RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3322,3948,0,3360,145808,147723,0,0,23855,1213,171578,0,0,4869,0,0,17728,0,7646,138162,,0,117424,115715,45,16205,0,0,0,23855,,,2872845,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10032,1428,0,13814,338354,388444,0,0,44743,59,433187,3,0,10934,0,0,33801,2880,17534,320820,,0,372842,368801,-51,3,0,9536,0,44743,,,2877345,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103,1014,0,7,22944,29210,0,0,5959,1,35169,0,0,-4039,0,0,9999,0,2729,20215,,0,26221,25746,-2,0,0,0,0,5959,,,2877484,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541,5322,0,2236,135728,138933,0,0,18881,2133,157814,0,0,9627,0,0,6688,0,29043,106685,,0,80098,79293,433,3050,0,0,0,18881,,,2877831,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31942,2400,0,6757,315958,319116,0,0,60365,29559,379481,0,0,17846,0,0,13038,9488,110728,205230,,0,305800,301111,-78,0,0,0,0,60365,,,2877840,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12414,639,0,177,52061,52924,0,0,10297,438,63221,0,0,2882,0,0,6977,2176,15823,36238,,0,46467,45633,0,0,0,0,0,10297,,,2880019,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7233,0,103,50500,58241,0,0,21657,5500,79898,0,0,5115,0,0,11000,0,0,50500,,0,0,0,42,0,0,0,0,21657,,,2881445,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6316,2970,0,4288,160944,172891,0,0,19141,592,192032,0,0,10401,0,0,8193,0,21127,139817,,0,165916,164241,-45,98,0,0,0,19141,,,2882983,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24336,576,0,7087,92758,94779,0,0,17313,1200,112092,0,0,-2101,0,0,18318,0,24621,68137,,0,66824,66074,-104,0,0,0,0,17313,,,2883971,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,5712,0,1467,147883,148751,0,0,16314,1,165065,0,0,4973,0,0,11264,2339,26992,120891,,0,145577,143574,76,2291,0,0,0,16314,,,2887399,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21445,24858,0,5296,824843,884256,0,0,115494,17264,999750,0,0,34777,0,0,63646,1082,166812,658031,,0,816078,805855,-193,0,0,0,22576,115494,,,2888789,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131537,537,0,291,230276,233055,0,0,44510,7000,277565,0,0,30263,0,0,7320,0,67182,163094,,0,117277,111571,-73,0,0,0,0,44510,,,2889227,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7466,4083,0,2173,88618,94151,0,0,13061,1000,107212,0,0,-6609,0,0,18706,0,17035,71583,,0,73762,72703,-36,499,0,0,1175,13061,,,2895835,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9225,3410,0,2568,102670,103063,0,0,17558,3577,120621,0,0,-22418,0,0,36347,0,33590,69080,,0,89944,88587,52,0,0,0,0,17558,,,2896216,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10370,2192,0,3127,132398,146028,0,0,14185,550,160213,0,0,3801,0,0,9733,0,32785,99613,,0,107937,106817,101,1424,0,0,8802,14185,,,2897633,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11278,4414,0,2222,102724,103825,0,0,13395,200,117220,0,0,1153,0,0,12181,0,23989,78735,,0,82926,81705,-139,0,0,0,0,13395,,,2900092,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15140,1976,0,2895,39504,39778,0,0,9887,1800,49665,0,0,-6208,0,0,14295,0,16226,23279,,0,29900,29150,0,0,0,0,0,9887,,,2901558,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13159,2004,0,8307,350713,374161,0,0,41210,5370,415371,0,0,7047,0,0,27664,0,55919,294794,,0,334887,331273,1129,2759,0,0,0,41210,,,2903123,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3922,2085,0,80,46462,46883,0,0,4952,2000,51835,0,0,557,0,0,2393,0,20323,26139,,0,38516,37998,2,6085,0,0,0,4952,,,2905761,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17413,3424,0,8988,230236,231367,0,0,23231,1500,254598,0,0,16186,0,0,5545,8584,49087,181149,,0,210003,207323,0,6055,0,0,0,23231,,,2907019,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39636,343,0,197,404228,453218,0,0,128679,1000,581897,0,0,63467,0,0,64165,25470,9891,394337,,0,404007,397590,47,0,0,0,0,128679,,,2907439,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1328,0,0,500,1393,0,0,32273,0,33666,0,0,267,0,0,32008,0,0,500,,0,0,0,-2,0,0,0,0,32273,,,2909330,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000,1555,0,3546,90833,91026,0,0,8839,6275,99865,0,0,-5637,0,0,8198,0,22724,68109,,0,70890,69369,3,2000,0,0,0,8839,,,2911856,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,154,0,111,0,347,0,0,5570,1250,5917,0,0,2840,0,0,1500,0,0,0,,0,0,0,-20,0,0,0,0,5570,,,2912750,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921,3749,0,8223,212238,216659,0,0,22169,1000,238828,0,0,6907,0,0,14350,333,32229,180009,,0,188509,186665,-88,0,0,3141,721,22169,,,2913702,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37793,15518,0,18199,775944,805738,0,0,116396,20894,922134,0,0,31984,0,0,63018,0,174153,601791,,0,763432,754785,500,0,0,0,0,116396,,,2913887,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,0,0,500,7022,0,0,85735,200,92757,0,0,50466,0,0,36357,0,0,500,,0,0,0,-1288,0,0,0,0,85735,,,2914268,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624,727,0,2576,168805,178082,0,0,27928,3874,206010,0,0,20178,0,0,3861,0,16708,152097,,0,188877,185403,15,0,0,0,0,27928,,,2914727,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4676,3731,0,4149,174536,178694,0,0,26174,1,204868,0,0,16842,0,0,9399,512,28082,146454,,0,106268,104563,-68,0,0,0,0,26174,,,2915126,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86427,8905,0,25132,759224,763620,0,0,73771,8382,837391,0,0,40161,0,0,25274,23342,270629,488595,,0,646162,641791,-46,0,0,0,601,73771,,,2915461,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32129,1649,0,310,248262,250161,0,0,37319,1,287480,0,0,-5845,0,0,42999,0,17809,230453,,0,163768,161529,164,0,0,0,0,37319,,,2916534,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565480,9079,0,1,0,13348,0,0,595311,1000,608659,0,0,127741,0,0,466570,0,0,0,,0,0,0,0,0,0,0,0,595311,,,2916963,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5354,1131,0,3293,83488,83711,0,0,7762,3000,91473,0,0,-7517,0,0,12408,0,17836,65652,,0,59156,57713,-129,0,0,0,0,7762,,,2917184,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615586,10330,0,17751,7257678,7736210,0,0,837365,12216,8573575,0,0,570247,0,0,255375,29002,962517,6295161,,0,7555070,7512971,-473,6005,0,0,10000,837365,,,2917317,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41097,626,0,6360,82277,84340,0,0,12362,306,96702,0,0,-5110,0,0,17439,0,22904,59373,,0,28516,27756,-273,1000,0,0,1857,12362,,,2919423,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9004,8610,0,6322,277409,279813,0,0,29365,1200,309178,0,0,9265,0,0,18800,730,45829,231580,,0,254822,252122,100,0,0,757,0,29365,,,2919898,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10254,980,0,1215,111589,119725,0,0,14010,2550,133735,0,0,5420,0,0,6135,0,14645,96944,,0,106592,105358,-95,0,0,0,7631,14010,,,2920287,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24613,818,0,903,481186,485638,0,0,37015,1025,522653,0,0,19891,0,0,15849,9100,65855,415331,,0,373470,368513,250,11,0,0,3159,37015,,,2920773,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45798,5096,0,4594,161323,161701,0,0,19944,3950,181645,0,0,7358,0,0,8690,0,56278,105045,,0,90059,88458,-54,0,0,0,0,19944,,,2921211,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3485,3056,0,554,62181,63124,0,0,9630,2150,72754,0,0,3197,0,0,4350,0,15717,46464,,0,52015,51140,-67,3305,0,0,545,9630,,,2921622,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,0,0,16040,500,47926,0,0,112341,5000,160267,0,0,100626,0,0,6450,0,0,500,,0,0,0,265,0,0,0,0,112341,,,2921659,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,685,0,984,0,3389,0,0,11445,1000,14834,0,0,9293,0,0,1152,0,0,0,,0,0,0,0,0,0,0,0,11445,,,2924128,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40746,5170,0,5755,159505,180638,0,0,17473,2750,198111,0,0,11960,0,0,2762,0,80824,78681,,0,116055,114074,1,0,0,0,0,17473,,,2925620,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219046,183416,178936,270136,15839295,17835839,123,127666,3840207,34028,21676169,0,0,481522,0,0,3337802,125417,4102364,11736931,,0,15259786,15194627,-13145,0,5395,0,129558,3840330,,,2925666,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17315,3115,0,7460,248947,269028,0,0,30545,2406,299573,0,0,10708,0,0,17434,0,48699,200247,,0,248630,246790,-3,0,0,0,0,30545,,,2927615,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47788,5662,0,3311,471018,477901,0,0,61781,5880,539682,0,0,35783,0,0,19820,553,131851,339167,,0,346959,339504,298,0,0,0,4406,61781,,,2929392,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242976,11365,0,15150,1922726,1967815,0,12500,205434,3250,2173249,799,778,64423,0,0,139058,0,1022288,900438,,0,1616586,1606282,-1297,5003,0,0,3710,205434,,,2938198,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2945,2642,0,4243,123919,129631,0,0,13019,2581,142650,0,0,3723,0,0,6694,0,22441,101478,,0,113406,112450,21,725,0,0,0,13019,,,2938769,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4059,2943,0,2862,55078,67825,0,0,6510,4312,74335,0,0,-4859,0,0,7121,0,18277,36801,,0,47854,47261,-64,5975,0,0,0,6510,,,2939001,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12986,1851,0,2344,129551,130004,0,0,20619,6,150623,0,0,14628,0,0,5951,0,25270,104281,,0,71487,70377,34,200,0,0,0,20619,,,2939391,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203,15906,0,9254,458097,474439,0,0,86205,0,560644,0,0,23532,0,0,63031,0,103772,354325,,0,421882,417056,-358,0,0,0,0,86205,,,2939663,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33710,63447,0,37229,2378842,2454592,0,0,390013,9230,2844605,0,0,33534,0,0,348022,6963,159785,2219057,,0,2059048,2046438,-773,731,0,12900,0,390013,,,2941068,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6858,417186,0,49310,33681494,37394971,0,257181,3931953,551,41326924,0,0,2175675,241648,0,1798605,370793,10662837,23018657,,0,31185115,30992075,-42878,0,0,387000,130000,3931953,,,2942690,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9461,5638,0,15034,173531,196700,0,0,23247,6186,219947,0,0,10900,0,0,6030,0,64351,109180,,0,159703,157530,131,0,0,0,0,23247,,,2942823,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18855,2974,0,4418,291734,296816,0,0,34212,4850,331028,0,0,13679,0,0,15703,0,34462,257272,,0,253582,250303,-20,0,0,0,0,34212,,,2943615,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11260,299,0,312,8741,10663,0,0,10412,1705,21075,0,0,-4782,0,0,13494,6245,269,8472,,0,0,0,-5,92,0,0,0,10412,,,2947556,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9708,6575,5924,1696,312667,335368,0,0,49391,1761,384759,0,0,17395,0,0,30204,0,87150,225517,,0,325592,321676,31,1751,0,0,1461,49391,,,2948058,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5887,4905,0,1777,160763,170552,0,0,22960,3569,193512,0,0,10626,0,0,8818,0,43562,117201,,0,102752,100786,-53,450,0,0,3181,22960,,,2948423,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619,1159,0,2763,31708,31987,0,0,1766,14843,33753,0,0,-13080,0,0,0,0,6557,25151,,0,19741,19456,3,0,0,0,0,1766,,,2949970,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17346,1168,0,2562,77971,98955,0,0,9333,6583,108288,0,0,-21374,0,0,24318,0,9410,68561,,0,73098,69194,-194,0,0,0,0,9333,,,2953418,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83301,15035,0,19260,1547355,1691058,0,0,180261,11145,1871319,0,0,14296,0,0,157000,2484,197879,1349476,,0,1637694,1619245,-2180,0,0,0,0,180261,,,2954059,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20769,3459,0,2611,166058,180502,0,0,23694,10739,204196,0,0,9980,0,0,2975,32059,30746,135312,,0,139460,138012,0,0,0,0,0,23694,,,2954497,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833,4665,0,6631,292414,306457,0,0,50981,2200,357438,0,0,10805,0,0,38187,0,15851,276563,,0,231232,228959,-211,0,0,0,0,50981,,,2957014,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46298,13800,0,12168,561386,574902,0,0,59330,5000,634232,824,824,15112,0,0,39243,4074,114781,446605,,0,510628,502366,-25,0,0,0,0,59330,,,2958972,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3238,2261,0,2136,69986,79815,0,0,10023,4593,89838,0,0,2425,0,0,2584,0,18819,51167,,0,53104,52331,421,2000,0,1784,0,10023,,,2960555,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,0,0,0,103,0,0,3269,1250,3372,0,0,769,0,0,1250,0,0,0,,0,0,0,0,0,0,0,0,3269,,,2960788,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20713,1602,0,3795,257854,258616,1,0,29502,25772,288119,0,0,3468,0,0,0,0,18775,239079,,0,158577,157766,262,0,0,0,0,29503,,,2963266,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16297,2857,0,2185,98798,99054,0,0,9559,5425,108613,0,0,1231,0,0,2891,0,36525,62273,,0,62588,61950,12,0,0,0,0,9559,,,2963275,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4036,0,4524,271256,300331,0,0,29524,1538,329855,0,0,8673,0,0,19094,0,50869,220387,,0,262070,258619,219,0,0,0,8954,29524,,,2963547,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20145,3534,0,4334,123873,125366,0,0,13239,760,138605,0,0,6340,0,0,5928,469,20409,103464,,0,76613,75987,211,0,0,0,0,13239,,,2963864,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9715452,4605,5573,40,41670726,45914104,0,0,5962533,1,51876637,0,0,2464006,484138,0,3495945,0,79839,41590887,,0,40897967,40276305,2581,0,0,0,0,5962533,,,2966306,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9092,6285,0,6533,338033,361610,0,0,38681,11626,400291,0,0,5118,0,0,22238,0,47364,290669,,0,340038,336615,-301,0,0,0,0,38681,,,2966614,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470,833,0,2317,127683,129338,0,0,16214,702,145552,0,0,9072,0,0,6530,0,30588,97095,,0,110261,108395,-90,4427,0,0,0,16214,,,2967796,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35533,7711,0,19156,940198,964374,0,0,124569,3629,1088943,2384,2348,28183,0,0,94037,0,206604,733594,,0,836563,830849,-1280,4,0,0,0,124569,,,2970657,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026,0,0,599,0,221,0,0,7194,498,7415,0,0,2216,0,0,4433,0,0,0,,0,0,0,47,0,0,0,0,7194,,,2973041,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,461,0,1247,500,14544,0,0,150726,500,165270,0,0,145808,0,0,4702,0,0,500,,0,0,0,-284,0,0,0,0,150726,,,2973386,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5787863,277772,0,30141,23222035,28802522,0,295000,4265882,500,33068404,0,0,1084424,4150,625000,2535448,0,57035,23165000,,0,26250630,25224800,20510,0,0,0,0,4265882,,,2980209,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25233,16778,0,15472,1055467,1200279,0,0,145795,20,1346074,661,661,53481,0,0,92255,560,251379,804088,,0,1049822,1040365,39,0,0,0,0,145795,,,2986407,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11930,4260,0,4688,292779,294052,0,0,31248,3000,325300,0,0,15711,0,0,13080,0,57519,235260,,0,232786,228233,-543,0,0,0,0,31248,,,2989006,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24791,423,0,478,208294,232543,0,1000,20188,8693,252731,0,0,-31677,0,0,43681,4895,35747,172547,,0,178219,174734,-509,0,0,0,2057,20188,,,2992501,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,881,0,695,1102727,2959279,0,0,521295,2000,3480574,0,0,427295,0,0,92000,0,6227,1096500,,0,3476792,3437103,0,0,0,0,0,521295,,,2992547,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5285,5936,0,6310,240342,241404,0,0,23372,15971,264776,0,0,7753,0,0,0,0,97779,142563,,0,160748,158749,-352,102,0,0,0,23372,,,2997216,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79109,3854,0,2506,113517,114159,0,0,10828,3000,124987,0,0,-5867,0,0,13515,0,64185,49332,,0,19531,19023,180,4900,0,0,0,10828,,,2997748,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5585,6261,0,4453,144528,145464,0,0,21348,835,166812,0,0,12192,0,0,8224,1105,24506,120022,,0,130859,129095,97,0,0,0,0,21348,,,2997926,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4665,3817,0,27914,486755,536480,0,0,112807,100,649287,0,0,105866,0,0,6841,28654,24339,462416,,0,531661,522646,0,13992,0,0,0,112807,,,2998576,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5320,1446,0,1859,46417,46678,0,0,6764,1500,53442,0,0,3701,0,0,1500,246,10132,36284,,0,38394,37893,63,0,0,0,0,6764,,,3005097,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30006,2638,0,4302,329496,340287,0,0,31273,5770,371560,0,0,1676,0,0,23848,0,40778,288718,,0,322310,319651,-21,0,0,0,0,31273,,,3010000,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6790,2309,0,4796,99947,100702,0,0,10492,6488,111194,0,0,2206,0,0,1825,0,25615,74332,,0,72069,70968,-27,650,0,0,0,10492,,,3010363,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20275,24892,0,44691,1721915,1948280,0,0,308470,6,2256750,0,0,95841,0,0,208967,26785,48213,1673702,,0,1484904,1474242,3656,0,0,0,0,308470,,,3013823,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29406,1107,0,21234,334154,337083,0,0,35085,1000,372168,0,0,21636,0,0,12491,0,3319,330835,,0,145368,143866,-42,0,0,0,0,35085,,,3015939,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704,3677,0,1730,378639,446752,0,0,37762,9825,484514,0,0,15405,0,0,12560,275120,30129,348510,,0,159019,157512,-28,0,0,5996,0,37762,,,3016347,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,906,0,129,50500,78195,0,0,144298,1,222493,0,0,40637,0,0,104000,0,0,50500,,0,0,0,-340,0,0,0,0,144298,,,3017081,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4776,2792,0,1333,493904,506429,0,0,54701,65,561130,0,0,2712,0,0,52311,11528,73485,420419,,0,398562,394000,-387,69119,0,0,0,54701,,,3019982,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31473,3118,0,977,202558,203044,0,0,30693,1949,233737,0,0,12500,0,0,16250,0,34459,168099,,0,191816,189048,-6,3455,0,0,0,30693,,,3020447,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10027,1724,0,15854,447277,485452,0,0,14989,6915,500441,0,0,-29957,0,0,38023,2332,40733,406544,,0,317436,314209,8,0,0,0,0,14989,,,3022076,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6820,1316,0,525,129286,144804,0,0,14425,2423,159229,0,0,4838,0,0,6846,0,28792,100494,,0,121022,119760,318,0,0,0,0,14425,,,3022610,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143,781,0,4359,87299,107877,0,0,11977,44114,119854,0,0,-70888,0,0,39268,0,9263,78036,,0,99280,98073,-517,409,0,0,624,11977,,,3025134,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5127,7887,0,3335,113104,113432,0,0,13556,1625,126988,0,0,1044,0,0,11173,0,18140,94964,,0,77833,76799,-286,0,0,0,0,13556,,,3025929,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11608,125,0,2506,158028,176237,0,0,18588,3260,194825,0,0,2518,0,0,12799,0,35299,122729,,0,155542,153270,11,0,0,0,5145,18588,,,3027763,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19177,13812,4779,5086,714605,748206,0,0,138289,1,886495,291,291,7221,0,0,132840,0,310025,404580,,0,458441,456751,-1773,0,0,1250,0,138289,,,3028902,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,802,757,0,500,832,0,0,7016,423,7848,0,0,-4737,0,0,11361,0,0,500,,0,0,0,-31,0,0,0,0,7016,,,3029253,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,19761,106,20076,845576,905045,0,0,104343,5000,1009388,1062,1062,19933,0,0,79394,290,151119,694457,,0,755527,743838,16,0,0,0,22934,104343,,,3029589,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9552,3753,0,3048,41070,41281,0,0,6322,2380,47603,0,0,2819,0,0,1120,0,9279,31791,,0,29873,29385,3,0,0,0,0,6322,,,3032833,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4006,6209,0,8442,313011,316629,0,0,28678,903,345307,0,0,19542,0,0,8483,578,70426,242585,,0,232118,226948,-250,625,0,0,0,28678,,,3034257,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13201,5297,0,2479,352039,386249,0,0,37056,1738,423305,0,0,23760,0,0,11551,0,65750,286289,,0,358263,353883,7,0,0,0,14081,37056,,,3034695,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7788,14566,0,290,268484,272151,0,0,44716,9717,316867,0,0,16642,0,0,18416,25754,160086,108398,,0,219616,215984,-59,21550,0,0,0,44716,,,3039636,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13312,14258,0,697,117274,118614,0,0,13450,0,132064,0,0,-26093,0,0,39570,0,53367,63907,,0,93211,92393,-27,0,0,0,0,13450,,,3040418,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4021,1197,0,653,90038,95307,0,0,10024,1500,105331,0,0,1131,0,0,7403,0,17719,72319,,0,84235,82855,-10,2249,0,0,0,10024,,,3041358,2017-09-30,
2838847,2324376,0,0,73222,,,31900129,0,0,3764378,3,35664507,87176,2100,0,3798482,10129,,0,19158370,18936876,-121283,0,32148,3764378,,,0,106464,,,,,30630798,,,,,,,70444,21178,,,,,,6703965,23926833,,,,,,0,0,0,32148,,,,3041974,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5879,1734,0,1928,287635,289229,0,0,37634,2268,326863,0,0,5914,0,0,27306,295,33749,253886,,0,44632,43795,2146,1000,0,0,0,37634,,,3042234,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5633,0,0,0,12794,0,0,65136,1000,77930,0,0,47108,0,12,17016,0,0,0,,0,0,0,0,0,0,0,0,65136,,,3045383,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27063,5103,0,5131,170743,172686,0,0,27037,21457,199723,0,0,135,0,0,5445,0,48446,122297,,0,146737,146733,0,0,0,0,0,27037,,,3047659,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19982,10482,0,5197,252674,256852,0,0,33621,5165,290473,0,0,14587,0,0,13820,0,104656,148018,,0,224659,222560,49,1455,0,0,0,33621,,,3048487,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140,9363,0,1883,149986,150534,0,0,21631,2900,172165,0,0,12984,0,0,5600,0,32329,117657,,0,142659,141132,147,0,0,0,0,21631,,,3049635,2017-09-30,
