RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505,1957,0,2084,83182,94953,0,0,9928,100,104881,0,0,7227,,0,3100,0,13152,70030,9,,0,57947,57382,-499,3360,0,0,8407,,,,502157,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11690,0,5758,151783,153957,0,0,27869,300,181826,0,0,21028,,0,6500,0,53841,97942,4,,0,131097,128157,41,3175,0,0,0,,,,502353,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3061,2859,0,575,49717,63452,0,0,6623,300,70075,0,0,5365,,0,1000,0,10681,39036,1,,0,33435,32911,-42,1600,0,0,0,,,,502447,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,1287,0,2438,43863,47841,0,0,4373,510,52214,0,0,2813,,0,1050,865,11235,32628,4,,0,46068,45313,0,0,0,1820,0,,,,502559,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,664,0,58,10539,10567,0,0,2049,150,12616,0,0,1551,,0,348,0,1008,9531,1,,0,5796,5690,0,1100,0,0,0,,,,502652,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,2558,0,698,93146,108853,0,0,11445,100,120298,0,0,9265,,0,2250,0,11118,82028,1,,0,84944,84007,-170,2925,0,0,0,,,,502746,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783,33426,0,17842,778582,846389,0,0,86151,800,932540,0,0,37653,,0,46624,577,103707,674875,2,,0,609291,600464,1074,0,0,0,21644,,,,502849,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4800,0,2394,131963,133546,0,0,11393,1500,144939,0,0,4268,,0,6000,631,17520,114443,4,,0,93663,92520,-375,2900,0,0,868,,,,502858,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9397,0,5005,391727,471526,0,0,43010,1808,514536,0,0,2860,,0,38765,1264,56474,335252,2,,0,364921,360993,-423,2332,0,0,76538,,,,503453,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6783,1778,0,218,29343,29551,0,0,5001,500,34552,0,0,3522,,0,1000,0,7488,21855,4,,0,17524,17206,-21,1400,0,0,0,,,,503547,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,409,0,45,11264,11338,0,0,3456,100,14794,0,0,3056,,0,300,0,3606,7658,4,,0,7021,6950,0,100,0,0,0,,,,503640,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1484,0,1957,81428,86303,0,0,8205,600,94508,0,0,7263,,0,600,0,8744,72684,3,,0,65268,64315,-258,2182,0,0,0,,,,504142,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,4263,0,4794,172537,187611,0,0,14242,438,201853,0,0,13037,,0,1001,0,17465,155072,2,,0,153280,151623,-234,3750,0,0,2528,,,,504311,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,4229,0,515,40357,40503,0,0,3281,1250,43784,0,0,970,,0,1270,0,13029,27328,1,,0,25403,24991,-209,465,0,0,0,,,,504450,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,6073,14,1606,64665,64938,0,0,8898,55,73836,0,0,7791,,0,1283,0,16019,48646,1,,0,47181,46743,-231,1783,0,0,0,,,,504535,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1319,0,904,33417,33552,0,0,5166,50,38718,0,0,2666,,0,2450,0,5389,28028,5,,0,25556,25295,0,1639,0,0,0,,,,504647,2005-03-31
14406,5880255,3996353,48202,1780370,91307,91307,177338811,1022821,6814193,19485546,18200,197847178,8059159,,0,11792288,1629173,2,0,125583858,123655286,-384101,3600,5984208,,,,0,11667526,,,,,114600798,177013390,,,,,,,,,,,,,29611488,84989310,,,,,,,2857716,3600,4306652,5984208,,,,504713,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,611,124,1003,18877,18989,0,0,2430,200,21419,0,0,1588,,0,800,0,2920,15957,4,,0,9747,9614,-158,510,0,0,0,,,,505242,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,696,0,184,19385,19457,0,0,1944,150,21401,0,0,1359,,0,450,0,2100,17285,4,,0,17704,17571,-15,0,0,0,0,,,,505457,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5842,2165,0,2535,45381,45514,0,0,4903,160,50417,0,0,3265,,0,1477,0,8701,36680,1,,0,28382,28047,1,5082,0,0,0,,,,505550,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2227,3140,0,4133,94761,100369,0,0,10222,300,110591,0,0,8984,,0,1000,0,10293,84467,2,,0,84107,82104,-62,3030,0,0,0,,,,505831,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,3094,0,777,40452,41076,0,0,4633,400,45709,0,0,3920,,0,400,0,10563,29888,1,,0,31151,30797,-87,193,0,0,0,,,,505916,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,495,0,373,40549,43651,0,0,4968,120,48619,0,0,3448,,0,1470,0,4072,36477,4,,0,35122,34634,-70,0,0,20,189,,,,506052,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23627,0,12701,856077,1086885,0,0,112333,1000,1199218,0,0,66538,,0,47300,3545,201934,654143,2,,0,948332,931657,-2505,6897,0,88257,130696,,,,506249,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,7108,0,7851,220201,262419,0,0,22561,1600,284980,0,0,5108,,0,15900,0,27950,192251,1,,0,238472,235712,-47,2442,0,0,0,,,,506838,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838,43905,0,44292,1757110,2094668,0,35000,184987,30429,2279655,0,0,123179,,0,31097,14329,123475,1633635,1,,0,1468814,1454076,282,6240,0,2000,146791,,,,506922,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47879,0,21155,1122573,1181746,0,0,115463,4285,1297209,0,0,65464,,0,46025,0,395634,726938,1,,0,965185,949957,-311,2500,0,0,0,,,,507068,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,8030,0,2194,230799,253799,0,0,26286,1000,280085,0,0,22698,,0,2275,0,33241,197558,1,,0,247672,245707,313,0,0,0,0,,,,507152,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,21712,0,13585,281234,282867,0,0,28872,390,311739,0,0,5378,,0,23499,0,63838,217396,1,,0,171173,166390,-395,28302,0,0,0,,,,507330,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,398,0,72,26436,26898,0,0,2443,240,29341,0,0,1952,,0,380,0,3143,23293,4,,0,13146,12849,-129,1971,0,0,0,,,,507349,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097,4028,42,9220,484890,560515,0,0,56330,0,616845,0,0,55351,,0,1355,1861,58907,425983,1,,0,504647,500941,-376,0,0,0,2216,,,,507509,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4102,0,4685,111754,113691,0,0,10913,550,124604,0,0,957,,0,10038,0,8717,103037,2,,0,41511,40972,-632,2435,0,0,0,,,,507947,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5075,3772,0,71,52779,52824,0,0,5722,0,58546,0,0,5722,,0,0,0,0,52779,1,,0,38595,38195,0,0,0,0,0,,,,508270,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,8033,0,10417,255328,269652,31,0,40487,3000,310170,0,0,8501,,0,29214,0,36360,218968,2,,0,218602,216101,-228,250,22087,0,9468,,,,508346,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8003,2783,0,3999,116771,119883,0,0,12993,1000,132876,0,0,11048,,0,1000,0,27900,88871,4,,0,74823,74355,-55,12555,0,0,578,,,,508355,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,2368,0,2348,87218,96067,0,0,10472,250,106539,0,0,8447,,0,2250,0,14353,72865,2,,0,59989,58516,-475,248,0,3502,0,,,,508841,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3907,23254,0,22782,747230,890566,0,0,107004,1,997570,0,0,53208,,0,50413,3933,63884,683346,2,,0,816883,805416,3382,0,0,0,0,,,,508878,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42980,18397,0,4960,238890,241432,0,0,24228,3872,265660,0,0,9884,,0,10574,603,53244,185646,1,,0,159955,158253,-102,23050,0,0,1573,,,,509138,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6745,4016,0,824,475998,584886,0,0,44655,3,629541,0,0,7305,,0,39297,0,4362,471636,2,,0,391059,386124,-1950,13447,0,4640,0,,,,509231,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5914,0,3232,158421,229488,0,0,31657,1352,261145,0,0,24924,,0,6901,0,44709,113712,1,,0,93037,91197,-1520,8405,0,0,0,,,,509400,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,424,0,147,18866,19172,0,0,3087,200,22259,0,0,2087,,0,800,0,2591,16275,4,,0,15847,15722,0,1880,0,0,230,,,,509642,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695,79829,0,50145,2172907,2469217,0,0,284719,2850,2753936,0,0,144087,,0,139665,0,410588,1762319,2,,0,1937285,1909776,-1883,88181,0,9955,109807,,,,509811,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2438,0,825,37293,37500,0,0,3011,81,40511,0,0,2488,,0,560,0,5968,31325,4,,0,21224,21047,-118,1248,0,0,0,,,,509857,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460,38106,0,32477,1080216,1170732,0,0,124764,1868,1295496,0,0,49789,,0,73205,0,186203,894013,2,,0,955838,945415,-98,37000,0,0,23714,,,,509950,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,5829,0,3132,221314,226439,0,0,36089,2992,262528,0,0,27703,,0,6008,0,23441,197873,1,,0,109270,107685,-614,25262,0,0,0,,,,510330,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485,4036,0,2511,115736,119359,0,0,10398,500,129757,0,0,7158,,0,2882,0,11965,103771,1,,0,92794,92091,-142,483,0,0,0,,,,510648,2005-03-31
4122,122416,18400,0,88859,1178,1178,15650726,0,82823,1183601,179600,16834327,662469,,308000,23626,26360,1,0,10447969,10313602,9906,77191,4208736,,,,53186,127982,,,,,8824100,15520105,,,,,,,,,,,,,669864,8154236,,,,,,,14500,77191,79900,4208736,,,,510871,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,11658,0,7287,323928,355051,0,0,33699,1100,388750,0,0,11741,,0,20073,457,47750,276178,2,,0,274627,271652,785,0,0,1000,23901,,,,510938,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3341,0,1082,49010,51050,0,0,4058,600,55108,0,0,2145,,750,600,0,6222,42788,4,,0,32747,32404,-37,2070,0,0,0,,,,510947,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4834,0,5543,123972,139350,0,0,16300,859,155650,0,0,11977,,0,5000,0,29024,94948,1,,0,96734,95690,-1536,600,0,0,11007,,,,511618,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5166,238,2052,129543,133316,0,0,21102,200,154418,0,0,20493,,0,400,0,10814,118729,1,,0,117571,112000,9,3485,0,0,0,,,,511832,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,3772,0,681,45308,48853,0,0,12939,200,61792,0,0,12123,,0,800,0,7070,38238,4,,0,22209,22025,-184,3200,0,0,0,,,,512839,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,9544,0,3924,170080,175718,0,0,14903,965,190621,0,0,8448,,0,5582,3011,26952,143128,1,,0,135100,133642,-92,5950,0,0,4177,,,,513050,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,3257,0,2844,106906,132824,0,0,11959,550,144783,0,0,9875,,0,1550,0,10609,96297,1,,0,118049,116484,-16,0,0,710,0,,,,513256,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1206,0,899,32827,36435,0,0,3724,790,40159,0,0,2318,,0,830,0,6363,26464,2,,0,20070,19850,-214,4593,0,0,3500,,,,513322,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3388,4539,0,3563,189732,242713,0,0,20837,2716,263550,0,0,10461,,0,7787,182,26549,163183,2,,0,209956,207436,-127,11092,0,0,11789,,,,513340,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,6060,0,1602,99978,103826,0,0,14738,150,118564,0,0,14597,,0,400,0,14267,85711,1,,0,46304,44996,-409,4325,0,0,0,,,,513546,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,992,0,408,33491,33695,0,0,4945,184,38640,0,0,3923,,0,854,0,9033,24458,4,,0,33731,32748,-16,1290,0,0,0,,,,513854,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,522,0,573,24020,24069,0,0,2684,75,26753,0,0,1961,,0,725,0,4351,19669,4,,0,10070,9982,-77,2266,0,0,0,,,,513920,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1268,0,1018,46630,48884,0,0,4449,160,53333,0,0,3998,,0,590,0,22176,24454,4,,0,31126,30664,-299,0,0,675,0,,,,513957,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,3768,0,5966,71103,86089,0,0,11545,400,97634,0,0,9545,,0,1600,3090,8235,62868,9,,0,58340,57596,0,65,0,1440,0,,,,514048,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,921,0,12,7448,7483,0,0,1762,65,9245,0,0,1516,,0,255,0,911,6537,8,,0,3625,3462,-74,100,0,0,0,,,,514057,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046,17622,0,4494,537937,581404,0,0,57880,1201,639284,0,0,42778,,0,17302,6039,37869,500068,2,,0,387428,381591,-3401,29000,0,0,0,,,,514066,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2188,11812,0,5060,237936,246742,0,0,28125,347,274867,0,0,7420,,0,20883,0,35205,202731,1,,0,182160,176657,-525,8057,0,0,0,,,,514132,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,758,0,437,31927,32062,0,0,6074,105,38136,0,0,5610,,0,400,0,3580,28347,1,,0,10695,10378,-41,3011,0,0,0,,,,514253,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5935,613,0,177,30896,31063,0,0,2792,150,33855,0,0,1526,,0,1138,0,2271,28625,4,,0,24293,24052,-22,904,0,0,0,,,,514356,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,3224,0,2410,107721,117796,0,0,13288,64,131084,0,0,10455,,0,3136,0,21301,86420,2,,0,80005,78809,-367,1605,0,0,0,,,,514440,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9548,0,4379,184812,186991,0,0,17440,3090,204431,0,0,12115,,0,3530,0,55256,129556,2,,0,103362,102012,-1295,6019,0,0,0,,,,514655,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,2682,0,2944,152775,177441,0,0,12958,720,190399,0,0,4969,,0,7280,0,18487,134288,2,,0,160008,158407,-11,3136,0,0,0,,,,514936,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,5741,0,1970,100723,101375,0,0,14473,1250,115848,0,0,10904,,0,2500,0,23601,77122,1,,0,65153,63651,-181,5300,0,0,0,,,,515054,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,2018,0,563,29071,29908,0,0,3067,120,32975,0,0,2630,,0,360,0,6054,23017,5,,0,23552,23044,-43,900,0,0,0,,,,515250,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7830,0,9771,672171,674259,0,0,67810,300,742069,0,0,20162,,0,47350,0,50013,622158,2,,0,698518,691690,-2,21850,0,0,703,,,,515353,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12144,0,8585,418098,456749,0,6450,37603,3000,494352,0,0,23416,,0,11015,0,57653,360445,2,,0,410184,405901,172,0,0,26400,0,,,,516042,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,951,0,173,22095,26287,0,0,2386,125,28673,0,0,1086,,0,1175,0,1372,20723,5,,0,26971,26733,0,0,0,0,0,,,,516154,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,0,0,305142,331967,0,0,193220,0,525187,0,0,7967,,0,187496,0,10422,294720,2,,0,956,956,-2243,6448,0,0,11527,,,,516305,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17722,5701,0,3257,216580,217242,0,0,26433,375,243675,0,0,16504,,0,9686,0,31677,184903,4,,0,179725,177449,-132,20150,0,0,0,,,,516855,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317,6561,0,7677,330723,390826,0,0,57544,0,448370,0,0,50511,,0,7000,0,34903,295819,1,,0,387449,380566,33,6805,0,0,0,,,,517049,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1426,0,2810,62836,66978,0,0,9367,200,76345,0,0,5457,,0,3800,0,7630,55206,1,,0,51639,50787,-90,0,0,3577,0,,,,517348,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767,2058,0,2680,52284,52788,0,0,4710,200,57498,0,0,2263,,0,2240,0,5911,46372,4,,0,43338,42906,7,5848,0,0,0,,,,517357,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,3120,0,1634,65312,67044,0,0,1763,2605,68807,0,0,-2401,,0,3258,0,15617,49695,1,,0,40248,38881,-1699,6465,0,0,0,,,,517423,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1533,0,1182,79581,84297,0,0,12451,750,96748,0,0,8625,,0,3000,0,12311,67270,4,,0,45391,44812,76,0,0,0,1723,,,,517441,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,12522,352,11809,309315,334332,0,0,26435,400,360767,0,0,14849,,0,11552,0,32151,277163,2,,0,272868,269353,-366,5281,0,0,0,,,,517834,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,1920,0,2637,109769,110465,0,0,9142,500,119607,0,0,2624,,0,6035,0,10295,99474,1,,0,97123,95772,-17,1284,0,0,0,,,,518037,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771,286,0,312,15629,18593,0,0,1379,503,19972,0,0,876,,0,0,0,1635,13994,1,,0,16168,16113,0,0,0,0,0,,,,518073,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915,955,0,734,35938,36894,0,0,4683,334,41577,0,0,3336,,0,1013,0,5723,30215,4,,0,35255,34610,0,0,0,668,0,,,,518354,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6369,0,5835,100349,102779,0,0,5638,3469,108417,0,0,1189,,0,1034,0,21940,78409,9,,0,79182,77215,-54,4546,0,0,1723,,,,518840,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,983,0,640,22664,22764,0,0,2680,1180,25444,0,0,-405,,525,1487,0,1089,21575,1,,0,15915,15513,-107,1050,0,0,0,,,,518877,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5044,12271,0,19881,631190,722938,0,0,91808,5458,814746,0,0,44492,,0,43076,142,74152,557038,2,,0,587149,579744,-1218,18209,0,0,41621,,,,518952,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,2648,26,2972,39115,43982,0,0,4453,760,48435,0,0,3013,,0,965,0,7612,31503,4,,0,30142,29773,-285,0,0,495,1140,,,,519146,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1236,0,344,16866,20939,0,0,4397,250,25336,0,0,153,,0,4070,3353,3586,13280,1,,0,5169,5062,-76,9534,0,0,0,,,,519267,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484,6680,0,1367,91638,95388,0,0,9224,2264,104612,0,0,1648,,0,5434,0,15548,76090,2,,0,81176,80437,-122,4130,0,0,0,,,,519360,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,538,0,611,37751,40870,0,0,3816,50,44686,0,0,466,,0,3300,0,5232,32519,8,,0,34360,33660,0,4462,0,0,0,,,,519445,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,834,0,10,21278,21338,0,0,2917,50,24255,0,0,2187,,0,1000,0,6836,14442,4,,0,3609,3504,-320,0,2470,0,0,,,,519874,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,7132,0,7915,382536,411716,0,0,58578,1,470294,0,0,59588,,0,0,0,41811,340725,2,,0,322168,315610,-1011,0,0,0,12875,,,,520003,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7014,0,2098,159499,171719,0,0,31970,488,203689,0,0,29212,,0,2138,0,20301,139198,4,,0,155681,153827,132,6027,0,0,0,,,,520423,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5444,8718,0,6825,335150,347441,0,0,59606,0,407047,0,0,59927,,0,0,0,3464,331686,1,,0,238061,237561,-321,18508,0,0,0,,,,520777,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5242,615,0,268,20753,28810,0,0,4594,50,33404,0,0,4586,,0,200,0,4751,16002,1,,0,9876,9724,-242,0,0,1000,0,,,,521064,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4126,0,2155,100919,101434,0,0,9962,550,111396,0,0,7261,,0,2350,81,25914,75005,5,,0,77375,76285,-199,4400,0,0,0,,,,521158,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,1857,0,1388,26715,28443,0,0,3559,100,32002,0,0,1738,,0,1721,0,4359,22356,4,,0,27708,27442,0,100,0,0,0,,,,521251,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,3330,0,1309,105698,117111,0,0,11531,337,128642,0,0,10818,,0,500,0,16638,89060,1,,0,106169,104933,-124,797,0,0,4794,,,,521608,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,1082,0,588,53267,53485,0,0,4400,200,57885,0,0,2130,,0,2130,0,7321,45946,2,,0,43035,42587,-60,93,0,0,0,,,,521756,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,10843,0,10625,417277,419196,61,0,34444,213,453701,0,0,11720,,0,23821,104,101716,315561,2,,0,253928,251193,-1310,7001,0,0,0,,,,521804,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1097,0,1741,35619,37301,0,0,4412,750,41713,0,0,3006,,0,750,0,6067,29552,4,,0,26162,25900,-94,180,0,0,0,,,,521952,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,3532,0,2163,57298,60812,0,0,4741,450,65553,0,0,3731,,0,650,0,7563,49735,1,,0,41549,41079,-90,7600,0,0,0,,,,522034,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586,588,0,1182,24864,26959,0,0,4658,200,31617,0,0,3454,,0,1300,0,4614,20250,4,,0,16533,16327,-296,141,0,0,0,,,,522043,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5192,0,3453,105489,106481,0,0,10989,550,117470,0,0,10410,,0,650,0,16377,89112,9,,0,64342,63172,-621,3380,0,0,0,,,,522146,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1209,0,1337,53738,57172,0,0,7502,433,64674,0,0,6488,,0,597,0,7606,46132,4,,0,49881,48862,-16,5677,0,0,0,,,,522454,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,7685,0,10767,219741,237038,0,0,19961,1050,256999,0,0,15903,,0,3950,627,62411,157330,2,,0,152727,151045,-942,13200,0,0,5940,,,,522557,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,8032,2257,11534,384727,609040,0,0,56290,1200,665330,0,0,48276,,0,7200,0,48396,336331,2,,0,457766,452967,-386,0,0,1250,13177,,,,522605,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3582,0,1459,71864,72334,0,0,9758,1775,82092,0,0,5425,,0,2625,0,26524,45340,1,,0,54234,53751,-67,6515,0,0,0,,,,522669,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,3678,9,1799,122727,123241,0,0,14594,1500,137835,0,0,8753,,0,4500,0,23250,99477,1,,0,79413,78576,-159,9425,0,0,0,,,,522753,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,11116,0,7400,327417,347373,0,0,38251,2110,385624,0,0,6788,,0,29589,0,36357,291060,2,,0,316357,310979,-236,3561,0,1375,995,,,,522847,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2010,0,725,16282,18887,0,0,2112,750,20999,0,0,745,,0,617,0,2205,14077,5,,0,15362,15159,0,1500,0,0,0,,,,522856,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4591,0,4292,112957,113227,0,0,10663,1000,123890,0,0,6019,,0,3660,0,37099,75858,1,,0,101957,101126,-16,4870,0,0,0,,,,522959,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,3621,0,3831,79423,82833,0,0,6582,71,89415,0,0,6565,,0,141,0,12525,66898,1,,0,62758,61774,-195,3169,0,0,0,,,,523152,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2814,0,1248,108689,113042,0,0,12551,641,125593,0,0,8900,,0,3359,16341,27798,80891,1,,0,53154,52507,-349,5227,0,0,0,,,,523161,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1699,0,91,18572,18662,0,0,2698,100,21360,0,0,624,,0,1974,0,2860,15712,4,,0,11237,11130,0,1235,0,0,0,,,,523648,2005-03-31
