RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2324,0,270,72179,73082,0,0,8419,3530,81501,0,0,135,,0,4781,379,12627,59552,,,0,56720,55982,-27,2400,0,0,0,,,,2856685,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18883,11,0,9,790,12139,0,0,26570,1,38709,0,0,10949,,0,15583,0,0,790,,,0,0,0,37,33,0,0,0,,,,2856694,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4447,780,0,628,24230,24581,0,0,3407,1000,27988,0,0,-604,,0,3000,0,4164,20066,,,0,17822,17656,11,3063,0,0,0,,,,2856939,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,7075,0,352,148666,159777,0,0,15306,1400,175083,0,0,4545,,0,9400,375,21941,126725,,,0,143952,142031,-39,4270,0,0,0,,,,2857600,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4290,6885,0,11095,390014,423120,0,0,41057,5218,464177,0,0,5061,,0,31095,204,49625,340390,,,0,380636,378215,-317,3382,0,0,0,,,,2857794,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,2325,0,1289,205550,212472,0,0,20436,17165,232908,0,0,3706,,0,28,0,22675,182875,,,0,123453,121914,-463,9233,0,0,0,,,,2857806,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12417,8358,0,2867,175643,179335,0,0,41527,893,220862,0,0,2544,,0,37977,0,23066,152577,,,0,147044,145014,113,1164,0,0,0,,,,2858205,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,2992,0,2325,192710,199206,0,0,19387,916,218593,0,0,10861,,0,7610,326,20468,172242,,,0,209372,206909,0,1808,0,0,0,,,,2858492,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032,21585,0,3867,1117747,1357406,0,0,150084,3804,1507490,0,0,33235,,0,113715,0,107009,1010739,,,0,1262333,1252806,-670,87394,0,80000,3845,,,,2858960,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,8256,0,6710,469804,530095,0,0,45501,5500,575596,0,0,13708,,0,26700,17837,31583,438221,,,0,458322,453541,-407,0,0,14652,0,,,,2859574,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7475,10324,0,9574,454583,585831,0,0,55462,5850,641293,0,0,25700,,0,23948,26363,62660,391923,,,0,488995,481843,-36,0,0,1,13507,,,,2859903,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2429,0,3360,70712,86397,0,0,9780,3646,96177,0,0,2564,,0,3697,0,20200,50512,,,0,56074,55352,-127,6844,0,0,15345,,,,2860039,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3134,0,1792,209171,220141,0,0,20340,100,240481,0,0,2919,,0,17400,0,29371,179800,,,0,196229,194140,-79,22000,0,0,4121,,,,2860271,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,8970,0,5707,254827,312083,0,0,39069,3100,351152,0,0,-9914,,0,45916,995,12127,242700,,,0,273795,271436,-33,9904,0,0,24801,,,,2860440,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758,2208,0,3634,106723,116948,0,0,9348,1607,126296,0,0,2361,,0,5414,0,13447,93276,,,0,104586,103412,-34,1244,0,0,0,,,,2861317,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100970,5,0,797,0,4046,0,0,107700,500,111746,0,0,2653,,0,104547,0,0,0,,,0,0,0,0,0,0,0,0,,,,2864729,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3660,0,6915,196997,230564,0,0,22742,500,253306,0,0,3375,,0,18776,0,18793,178204,,,0,206602,204419,91,1030,0,13000,0,,,,2866255,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609610,134,0,0,500,14591211,0,0,1020121,4000,15611332,0,0,243621,,0,772500,0,0,500,,,0,14598005,14589242,0,44540,0,3824000,0,,,,2867056,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,4786,0,1061,273194,288519,0,0,26350,24049,314869,0,0,2485,,0,0,0,37555,235639,,,0,220226,217830,-184,47540,0,0,0,,,,2867337,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3505,0,4567,204257,215683,1367,4498,14276,4390,231326,0,0,-9193,,0,19095,4609,14120,190137,,,0,185338,183641,-16,9115,0,0,0,,,,2868259,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1365,0,139,0,457,0,0,1303,50,1760,0,0,303,,0,950,0,0,0,,,0,0,0,0,0,0,0,0,,,,2868352,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,6848,0,14204,453907,460996,0,0,46683,955,507679,0,0,13629,,0,32057,0,45788,408119,,,0,431606,426267,42,35998,0,0,0,,,,2869162,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1570,0,2874,109886,120746,0,0,11041,2160,131787,0,0,1485,,0,7478,0,6746,103140,,,0,98854,97520,-82,0,0,2129,0,,,,2869180,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7779,3881,0,3773,184112,198273,0,0,17561,1000,215834,0,0,6446,,0,10300,0,10982,173130,,,0,149724,147924,-185,2359,0,0,0,,,,2869199,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2277,0,2870,116227,117304,0,0,12507,2429,129811,0,0,1409,,0,8721,0,23143,93084,,,0,103429,102027,-52,6136,0,0,0,,,,2869667,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2525,0,4251,96040,104722,0,0,10926,780,115648,0,0,3318,,0,7024,347,10290,85750,,,0,82901,81971,-196,0,0,2950,0,,,,2871099,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1509,0,708,92449,92672,0,0,11643,5468,104315,0,0,595,,0,5565,0,14539,77910,,,0,89094,87931,15,0,0,0,0,,,,2871558,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3211,0,4032,158255,183778,0,0,19750,3656,203528,0,0,9034,,0,7038,0,15556,142699,,,0,187214,185120,22,5500,0,0,0,,,,2872340,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4844,0,532,110304,118397,0,0,18681,979,137078,0,0,4390,,0,13326,0,3463,106841,,,0,120796,119478,-14,1370,0,0,0,,,,2872845,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,5288,0,2865,153505,168187,0,0,16547,1000,184734,0,0,679,,0,15004,2542,14629,138876,,,0,138727,137107,-136,4555,0,0,1523,,,,2873075,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981,1974,0,2018,166650,170484,0,0,13209,5739,183693,0,0,1182,,0,6474,0,12470,154180,,,4,134010,133036,-190,8256,0,0,0,,,,2873860,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1797,0,1733,92531,132935,0,0,11446,3500,144381,0,0,3161,,0,4997,0,9267,83265,,,0,93934,92588,-212,0,0,2797,22714,,,,2873981,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5968,0,1470,767462,770641,0,0,68907,909,839548,0,0,15150,,0,53056,0,29270,738192,,,0,739155,729905,-208,11811,0,0,0,,,,2874634,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,1593,0,2615,121343,133347,0,0,10429,651,143776,0,0,3212,,0,6541,0,12690,108653,,,0,121689,120232,25,14525,0,0,0,,,,2875592,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2502,0,2014,132974,139652,0,0,12029,0,151681,0,0,2992,,0,9058,543,12588,120386,,,0,128671,127081,-21,4800,0,0,0,,,,2876311,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,4479,0,10362,372887,400761,0,0,34861,3650,435622,0,0,11602,,0,19699,0,15520,357366,,,0,368551,364448,-90,31202,0,0,0,,,,2876889,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,1852,0,382,56951,87489,0,0,13697,59,101186,0,0,-1417,,0,15091,0,6368,50583,,,0,80275,79463,-36,1000,0,3830,0,,,,2877345,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4600,278,0,157,69985,70388,0,0,9956,1,80344,0,0,243,,0,9999,0,4377,65608,,,0,30888,30384,-287,17,0,0,0,,,,2877484,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3569,0,2485,90757,91933,0,0,10395,1995,102328,0,0,2440,,0,5985,0,13432,77325,,,0,54982,54252,-25,10178,0,0,0,,,,2877831,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,8176,0,4017,200079,201964,0,0,22754,13827,224718,0,0,1815,,0,7090,2528,34626,165453,,,0,177215,175381,22,11452,0,0,0,,,,2877840,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,2107,0,2461,130747,134495,0,0,15311,7812,149806,0,0,-813,,0,8292,0,8534,122213,,,0,106554,105085,20,322,0,0,1957,,,,2879992,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2583,0,90,63281,63658,0,0,11246,438,74904,0,0,6915,,0,3893,0,8997,54284,,,0,60302,59504,0,11252,0,0,0,,,,2880019,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,735,0,1535,33851,34146,0,0,4556,3469,38702,0,0,-2186,,0,3285,0,2469,31382,,,0,29820,29573,-12,375,0,0,0,,,,2881593,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726,3647,0,204,93076,105921,0,0,11463,2000,117384,0,0,-299,,0,9780,0,10500,82576,,,0,95734,93212,-18,0,0,4225,0,,,,2882125,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618,2759,0,1626,101319,104293,0,0,8802,592,113095,0,0,1799,,0,6444,0,9868,91451,,,0,93701,92886,-33,3931,0,0,0,,,,2882983,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1873,0,1156,59124,62999,0,0,5802,2000,68801,0,0,1210,,0,2600,0,6210,52914,,,0,62400,61756,-8,1250,0,0,940,,,,2883038,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1946,0,3914,86671,90030,0,0,6863,1062,96893,0,0,1588,,0,4234,407,4549,82122,,,0,83029,82053,-21,688,0,2000,173,,,,2883047,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,715,0,695,16449,17122,0,0,1625,1200,18747,0,0,-1711,,0,2163,0,3085,13364,,,0,8995,8149,-27,2000,0,0,0,,,,2883971,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,8740,0,11146,319619,343530,0,0,35862,5325,379392,0,0,13734,,0,16871,1497,35462,284157,,,0,293427,289625,-68,16782,0,0,11509,,,,2885171,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3504,0,4195,141519,145743,0,0,15638,1456,161381,0,0,1502,,0,12678,394,15731,125788,,,0,138367,136561,2,11994,0,0,1445,,,,2886178,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,3041,0,4118,208144,219753,0,0,17300,2067,237053,0,0,2734,,0,12544,231,16259,191885,,,0,183653,181241,-45,2738,6400,0,0,,,,2886187,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,789,0,31542,0,0,3966,250,35508,0,0,1092,,0,2624,0,0,0,,,0,0,0,0,0,0,0,0,,,,2887335,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1226,0,1350,61995,63163,0,0,5594,333,68757,0,0,-1039,,0,6305,215,5458,56537,,,0,62480,61855,-5,2307,0,0,0,,,,2887399,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484,15913,0,1067,229192,236489,0,6003,24463,10121,260952,0,0,4221,,0,10121,5182,33215,195977,,,0,220701,217492,0,14333,0,0,0,,,,2887661,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8341,0,2157,272915,285290,0,0,27567,7873,312857,0,0,5697,,0,14310,0,56455,216460,,,0,248867,246093,-313,2802,0,0,10726,,,,2888789,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,768,0,146,209217,215486,0,4500,23736,7000,239222,0,0,9701,,0,7320,0,22800,186417,,,0,98544,96250,-285,80000,0,0,0,,,,2889227,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3763,3649,0,2173,163926,172514,0,0,17699,4799,190213,0,0,3388,,0,9547,0,11570,152356,,,0,128580,126534,-35,8285,0,0,1718,,,,2895835,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2852,0,3493,119221,146724,0,0,31667,3577,178391,0,0,61,,0,28133,0,29743,89478,,,0,117158,115565,-104,13333,0,0,14002,,,,2896216,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3204,0,3044,111910,127249,0,0,18401,8,145650,0,0,3339,,0,15025,0,9149,102761,,,0,95884,94912,29,13372,0,0,0,,,,2896298,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2116,0,0,0,3493,0,0,4645,500,8138,0,0,80,,0,4100,0,0,0,,,0,0,0,-35,0,0,0,0,,,,2896430,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3278,0,111,87230,88305,0,0,8851,20,97156,0,0,1126,,0,7742,0,15072,72158,,,0,76161,75364,-37,0,0,0,0,,,,2897400,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473,1626,0,3570,99423,105072,0,0,9299,550,114371,0,0,985,,0,7760,35,7552,91871,,,0,86841,85951,4,10506,0,0,590,,,,2897633,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3639,0,1021,119485,123348,0,0,16021,4000,139369,0,0,2492,,0,9500,0,22133,97352,,,0,119220,117483,29,6090,0,0,1795,,,,2897736,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6529,383,0,1336,144893,164386,0,0,13951,3530,178337,0,0,-860,,0,11588,0,9665,135228,,,0,145949,144722,-307,2383,0,0,0,,,,2897754,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1691,0,576,72589,80509,0,0,7680,200,88189,0,0,577,,0,6876,1442,9830,62759,,,0,74373,73413,27,2100,0,0,2000,,,,2900092,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,284,0,1945,37781,37923,0,0,5143,1800,43066,0,0,-1756,,0,5100,0,2175,35606,,,0,37553,37281,-1,2055,0,0,0,,,,2901558,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35685,1195,41,785,203260,270577,0,0,33275,131,303852,0,0,5336,,0,28611,0,517,202743,,,0,203131,201096,-803,945,0,0,40000,,,,2901688,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1369,0,5291,78498,91503,0,0,9714,3738,101217,0,0,-4,,0,5984,0,9505,68993,,,0,87091,85929,-4,4539,0,0,0,,,,2902041,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3953,7570,0,5747,208751,226219,0,0,21077,5370,247296,795,0,1148,,0,14450,0,16489,192262,,,0,191982,190014,109,13292,0,0,0,,,,2903123,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,9458,0,26093,632445,641777,0,0,22668,9477,664445,0,0,-54350,,0,67443,0,20213,612232,,,0,564875,530077,98,16356,0,0,6277,,,,2904344,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,249,0,0,495279,496976,0,0,54104,3000,551080,0,0,2616,,0,48434,0,12901,482378,,,0,0,0,54,232396,0,0,0,,,,2905163,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362,1831,0,1958,73850,81644,253,0,10045,2323,91942,0,0,2517,,0,5238,0,11134,62716,,,0,67775,67041,-33,6654,0,0,0,,,,2905565,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,3295,0,1907,131224,144658,0,0,15384,2683,160042,0,0,3560,,0,9332,658,5569,125655,,,0,130502,128051,-191,3411,0,0,0,,,,2905604,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,898,0,2644,146967,148251,0,0,13032,4980,161283,0,0,4118,,0,4180,0,4121,142846,,,0,132384,130814,-246,2293,0,0,0,,,,2905613,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,1220,0,152,40409,40581,0,0,4467,2000,45048,0,0,451,,0,2000,0,7407,33002,,,0,28252,27709,16,8955,0,0,0,,,,2905761,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,3660,0,9331,206675,209025,0,0,22713,4500,231738,0,0,7488,,0,10693,0,11606,195069,,,0,185394,182770,32,9090,0,0,0,,,,2906311,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1794,0,5263,79192,82168,0,0,6863,1500,89031,0,0,2238,,0,3125,894,10515,68677,,,0,78735,77927,0,136,0,0,0,,,,2907019,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1891,30,3830,100926,119389,0,0,11532,6382,130921,0,0,2738,,0,2414,416,8746,92180,,,0,122900,121393,-2,20,0,1140,0,,,,2907046,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5700,0,1422,120258,133924,0,0,11998,7367,145922,0,0,-2535,,0,7297,0,32348,87910,,,0,123920,122537,-131,0,0,0,0,,,,2907309,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,957,0,33,133515,137737,0,0,38589,1000,176326,0,0,3424,,0,34165,0,2952,130563,,,0,133461,132286,0,27065,0,0,0,,,,2907439,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,17245,0,16144,508901,624381,0,0,59399,170,683780,0,0,6333,,0,55089,770,85946,422955,,,0,457853,450377,-2193,5855,0,0,76781,,,,2907484,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935,1977,0,1345,54265,56009,0,0,8196,53,64205,0,0,318,,0,7895,0,5182,49083,,,0,46429,45873,-70,1000,0,0,0,,,,2907493,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,242,0,268,27038,27548,99,0,34350,1,61997,0,22,-2400,,0,36749,2538,6955,20083,,,0,51570,50937,0,6364,0,0,0,,,,2908575,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,4151,0,649,162316,162733,0,0,14888,3225,177621,0,0,6348,,0,5355,0,10875,151441,,,0,135602,133934,-40,31801,0,0,0,,,,2910121,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1426,34,1931,72881,78825,0,0,7430,500,86255,0,0,2421,,0,4500,0,7245,65636,,,0,75292,74597,9,0,0,200,0,,,,2910194,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5135,0,470,123069,131274,0,0,12492,3557,143766,0,0,1615,,0,7579,5444,8280,114789,,,0,91847,89467,-259,3000,0,0,456,,,,2911128,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3033,0,121,15745,17814,0,0,3021,291,20835,0,0,-287,,0,3009,0,3018,12727,,,0,13604,13156,8,1875,0,0,0,,,,2911511,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,2578,0,4673,124539,124899,0,0,15197,5878,140096,0,0,3736,,0,5610,0,7487,117052,,,0,100639,99332,-27,15726,0,0,0,,,,2911856,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1289,5,1830,68965,73899,0,0,6401,4920,80300,0,0,-1176,,0,2716,0,6637,62328,,,0,60560,59848,-59,5676,0,0,0,,,,2911865,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,965,0,49,32724,32795,0,0,3776,1520,36571,0,0,136,,0,2120,0,4485,28239,,,0,26614,26155,0,5049,0,0,0,,,,2911986,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,6959,0,3848,352387,371929,0,5000,49000,45740,420929,0,0,2948,,0,235,0,78369,274018,,,0,350128,345663,77,22390,0,0,0,,,,2912367,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,165,0,28,0,168,0,0,3167,1250,3335,0,0,423,,0,1500,0,0,0,,,0,0,0,-6,0,0,0,0,,,,2912750,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,227,0,875,205684,209792,0,0,19674,3307,229466,0,0,7690,,0,8900,0,6972,198712,,,0,209585,207547,-223,1384,0,2005,891,,,,2913346,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,266,0,1566,56001,60418,0,0,36157,1446,96575,0,0,-1214,,0,35807,0,4282,51719,,,0,68064,67125,118,0,0,3676,0,,,,2913551,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2241,0,6699,174386,186682,0,0,20702,1000,207384,0,0,5287,,0,14350,1642,14523,159863,,,0,155645,154399,65,2300,0,0,713,,,,2913702,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638,6212,0,4722,325814,337266,0,0,37033,7304,374299,0,0,8061,,0,21685,3581,13093,312721,,,0,292887,285948,-17,22639,0,0,10070,,,,2913887,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1927,0,3480,95426,117969,0,0,15051,3373,133020,0,0,8332,,0,3360,0,9892,85534,,,0,120603,118620,-14,0,0,4650,0,,,,2914727,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4210,0,0,600,1353,0,0,9760,3000,11113,0,0,1080,,0,5705,0,0,600,,,0,5654,5375,-25,0,0,0,0,,,,2914820,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035,614,0,257,23697,24179,0,0,5127,6019,29306,0,0,-903,,0,0,0,2164,21533,,,0,18736,18300,11,2097,0,0,0,,,,2914905,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3110,0,3640,129822,141134,0,0,12094,1,153228,0,0,4241,,0,7999,1264,8455,121367,,,0,93556,92615,-147,102,0,0,0,,,,2915126,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123,9931,0,9738,434536,449748,0,0,38782,8381,488530,0,0,11963,,0,18410,0,95206,339330,,,0,412893,408535,28,15533,0,0,8388,,,,2915461,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4264,0,322,75768,76036,0,0,8022,1786,84058,0,0,1860,,0,4375,675,18271,57497,,,0,74681,73930,1,2977,0,0,0,,,,2915797,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3182,6361,0,9185,278180,358292,0,0,33179,4055,391471,0,0,10477,,0,19051,0,38587,239593,,,0,304769,300099,-404,799,0,0,21038,,,,2916365,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4430,0,3505,326946,331159,0,0,26317,0,357476,0,0,-2393,,0,28710,52982,6360,320586,,,0,275652,274387,0,10283,0,0,0,,,,2916879,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464380,10863,0,123,0,22871,0,0,570074,1000,592945,0,0,63142,,0,505932,0,0,0,,,0,0,0,0,0,0,0,0,,,,2916963,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1574,0,7327,135689,145557,0,0,15701,3000,161258,0,0,223,,0,12440,0,14720,120969,,,0,115770,114905,38,1695,0,0,0,,,,2917184,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,3337,0,7156,68711,78569,0,0,12004,306,90573,0,0,3417,,0,8284,0,16920,51791,,,0,66430,65648,-3,0,0,7495,1917,,,,2919423,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4905,0,3466,156659,165847,0,0,14591,1200,180438,0,0,4884,,0,8600,476,16329,140330,,,0,145554,143791,-93,425,0,522,0,,,,2919898,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4015,2740,0,1925,102706,116287,0,0,9527,2550,125814,0,0,2750,,0,4200,0,7770,94936,,,0,92056,90834,27,28,0,0,5679,,,,2920287,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,32088,0,35357,942512,1051122,0,0,146519,20623,1197641,0,0,39109,,0,85567,5412,166404,776108,,,0,934613,923978,1220,0,0,0,31702,,,,2920737,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,3999,0,2186,172627,179257,0,0,18374,1025,197631,0,0,3618,,0,13850,0,28721,143906,,,0,121259,119920,-119,9949,0,0,5971,,,,2920773,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615,3016,0,3090,89733,100666,0,0,11712,3950,112378,0,0,2939,,0,4943,0,12139,77594,,,0,82885,81737,-120,2566,0,0,0,,,,2921211,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4321,0,0,0,471,0,0,3911,1000,4382,0,0,1911,,0,1000,0,0,0,,,0,0,0,0,0,0,0,0,,,,2921592,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1501,0,826,63878,69927,0,0,7191,2150,77118,0,0,1726,,0,3350,0,4929,58948,,,0,64596,63588,-35,4471,0,0,486,,,,2921622,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,7814,0,21844,1077099,1214929,0,18000,83832,5000,1298761,0,0,-4625,,0,84049,0,16867,1060232,,,0,994753,969135,-592,93596,0,0,45000,,,,2922339,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,0,36,6674,7275,0,0,4422,200,11697,0,0,2439,,0,1800,0,0,6674,,,0,0,0,-17,10920,0,0,0,,,,2922674,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,0,756,0,2298,0,0,5345,1000,7643,0,0,3194,,0,1152,0,0,0,,,0,0,0,-1,0,1850,0,0,,,,2924128,2007-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,4771,0,2074,74975,75495,0,0,8565,2751,84060,0,0,3125,,0,2720,0,44815,30160,,,0,53655,52942,-31,8285,0,0,0,,,,2925620,2007-09-30
