RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2177,0,0,0,0,3335,0,0,29277,2000,32612,0,0,-13973,,0,41250,0,0,0,1,1231,0,0,0,0,0,0,0,0,29277,,,3066025,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,307,0,88,16082,25517,0,0,3224,2000,28741,0,0,-176,,0,1400,0,16082,0,2,1231,0,21501,21021,0,6138,0,9100,0,3224,,,3066155,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3999,2474,0,9485,142300,158439,0,0,19013,2000,177452,0,0,8481,,0,8516,0,18152,124148,1,1231,0,149231,145650,16,6570,0,0,0,19013,,,3067929,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12851,8151,0,2116,350405,419394,0,0,34069,6891,453463,0,0,87,,0,25987,0,17253,333152,2,1231,0,330005,326916,1104,33271,0,0,36450,34069,,,3068579,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2754,3865,0,2677,101316,114719,0,0,12074,1400,126793,0,0,5004,,0,5600,0,17733,83583,1,1231,0,97199,95463,70,3099,0,0,1376,12074,,,3070545,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6145,2607,0,566,181716,235367,0,0,31873,16381,267240,0,0,4971,,6500,4000,0,22073,159643,1,1231,0,234699,231107,21,6130,0,0,0,31873,,,3071083,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,5970,0,5163,289813,326375,0,0,54827,103683,381202,0,0,-48719,,0,0,0,94011,195802,2,1231,0,306688,295260,-137,8680,0,0,0,54827,,,3071391,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,4100,0,1986,204292,271878,0,0,25142,10566,297020,0,0,-1589,,0,15834,0,28174,176118,1,1231,0,241836,238858,331,4804,0,0,9197,25142,,,3072053,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8570,0,1125,315598,364151,0,0,37410,5829,401561,0,0,10630,,0,20864,0,73608,241990,1,1231,0,356778,352043,87,13830,0,0,0,37410,,,3073199,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,82144,0,31493,894991,950785,0,1400,98952,8680,1049737,0,0,12777,,0,76225,599,56483,838508,2,1231,0,794178,782685,1270,0,0,0,0,98952,,,3075278,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9765,9435,0,15994,456139,531598,1274,0,44919,800,577791,0,0,8458,,0,36800,31615,28256,427883,1,1231,0,398149,392696,-1139,15000,0,0,10000,46193,,,3075474,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2752,0,2639,151513,155800,0,0,40419,5191,196219,0,0,-7772,,0,42717,0,6420,145093,2,1231,0,125719,120404,283,5353,0,0,1269,40419,,,3076190,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11037,33278,0,1484,472121,507282,0,0,49319,5248,556601,0,0,12988,,0,30700,1179,63409,408712,1,1231,0,481575,469569,383,0,0,0,0,49319,,,3076220,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220584,4136,0,1050,459305,467911,0,0,63369,1000,531280,0,0,2142,,0,65135,31108,12768,446537,1,1231,0,185550,182840,-4908,0,0,0,35,63369,,,3076248,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10164,4453,0,623,179931,203264,0,0,27024,22975,230288,0,0,4049,,0,0,0,27558,152373,2,1231,0,176319,171026,0,25720,0,0,0,27024,,,3076284,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742,8495,0,1006,81926,88207,0,0,17002,13218,105209,0,0,-9687,,0,13416,0,15229,66698,1,1231,0,87288,85046,55,4170,0,0,0,17002,,,3076453,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50725,7372,0,4741,375918,400135,0,0,35549,4625,435684,0,0,9099,,0,21625,0,75479,300439,2,1231,0,337382,332645,200,1454,0,0,0,35549,,,3076604,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538,34968,0,7108,490551,518804,0,0,53678,14,572482,0,0,-12151,,0,65971,0,52353,438198,2,1231,0,426556,417363,-156,0,0,0,0,53678,,,3077629,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5454,7723,0,13874,227403,238528,0,0,23020,1475,261548,0,0,-3500,,0,24906,401,24016,203387,2,1231,0,219554,212962,139,0,0,0,0,23020,,,3077937,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4414,10883,0,3835,379343,407482,0,10000,35311,11159,442793,0,0,7748,,450,15716,0,75825,303518,1,1231,0,388242,383910,238,2416,0,0,1927,35311,,,3082052,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,657,0,1432,38847,39013,0,0,7430,53,46443,0,0,-1340,,0,8797,0,3142,35704,1,1231,0,36250,35726,-80,1431,0,0,0,7430,,,3085240,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,3387,0,818,86175,91495,0,0,27845,34352,119340,0,0,-9373,,0,3232,0,11628,74548,1,1231,0,64503,63246,-366,4142,0,0,5000,27845,,,3086256,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,375,0,0,0,1185,0,0,10139,2000,11324,0,0,-6092,,0,14100,0,0,0,1,1231,0,0,0,131,0,0,0,0,10139,,,3089752,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162,997,0,3250,61128,62919,0,0,4775,392,67694,0,0,-378,,0,4740,0,3259,57868,1,1231,0,55354,54800,21,1775,0,0,0,4775,,,3090310,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14889,5583,0,7879,181404,208934,0,0,17350,8282,226284,0,0,-1086,,3759,6888,0,20353,161051,1,1231,0,129397,128068,-493,27401,0,0,0,17350,,,3090338,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,3561,0,532,67687,78812,0,0,7259,200,86071,0,0,474,,0,6538,126,10292,57395,1,1231,0,75155,74188,47,1717,0,0,85,7259,,,3090833,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3532,2132,0,1550,295031,302665,0,7000,17317,0,319982,0,0,952,,0,16410,76315,14296,280735,1,1231,0,208139,204204,-45,0,0,0,0,17317,,,3093964,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,138,0,1653,0,0,9823,1000,11476,0,0,8369,,0,1724,0,0,0,2,1231,0,0,0,-1270,0,5233,0,0,9823,,,3095641,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7435,3635,0,2772,58595,59464,0,0,5983,6074,65447,0,0,164,,0,0,0,6279,52316,1,1231,-270,49585,48968,15,0,0,653,0,5983,,,3097243,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,50,0,61,0,130,0,0,4752,505,4882,0,0,666,,3000,582,0,0,0,1,1231,-1,0,0,0,0,0,0,0,4752,,,3101654,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7692,4167,1,2773,222301,227470,0,0,34876,10080,262346,0,0,11399,,0,13194,0,37833,184469,1,1231,0,201590,199355,203,0,0,0,4125,34876,,,3101775,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,752,0,472,55533,67568,0,0,6931,8763,74499,0,0,-1874,,0,56,0,5900,49633,1,1231,0,64742,63668,-14,5475,0,0,0,6931,,,3102893,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031,1430,0,1513,73483,86252,0,0,8929,1500,95181,0,0,-579,,0,7910,0,4766,68717,2,1231,0,57981,57013,98,0,0,150,4976,8929,,,3103591,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19890,1027,0,142,74933,75172,0,0,5300,382,80472,0,0,-2842,,0,7742,0,11667,63266,8,1231,0,54393,53033,18,0,0,0,0,5300,,,3105308,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60873,271,0,0,431740,435175,0,0,42324,1000,477499,0,0,15187,,0,25500,0,12539,419201,1,0930,0,156,156,637,239735,0,0,0,42324,,,3108907,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27691,10049,0,1029,195087,234366,0,0,18875,1321,253241,0,0,740,,0,16848,347,32636,162451,1,1231,0,182233,179233,-34,0,0,15000,0,18875,,,3109043,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32087,1255,0,1878,217247,269628,0,6000,25787,1,295415,0,0,5936,,0,19850,10853,24869,192378,2,1231,0,231699,230066,0,23,0,0,0,25787,,,3109146,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4203,2089,0,1078,167811,169155,0,0,11434,18890,180589,0,0,-7495,,0,0,0,9248,158564,2,1231,0,129995,124541,39,36005,0,0,0,11434,,,3109584,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,14331,0,8164,227574,239629,0,0,20204,1284,259833,0,0,3186,,0,15288,0,20603,206971,2,1231,0,206981,204671,446,3266,0,0,0,20204,,,3110197,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3269,2818,0,929,131595,131829,0,0,15030,1594,146859,0,0,-799,,0,14079,0,22463,109132,1,1231,0,89274,88134,156,13460,0,0,0,15030,,,3112070,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25326,947,0,2557,212442,219438,0,0,5004,1,224442,0,0,-32063,,0,37027,0,2369,210073,1,1231,0,159759,154794,39,0,0,0,0,5004,,,3115129,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968,2083,0,4366,108319,126859,0,0,9912,1707,136771,0,0,-5133,,0,13280,1531,6405,101914,2,1231,0,109237,107993,58,0,0,1794,0,9912,,,3115277,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,31495,0,5064,423587,485695,0,6000,52332,6448,538027,0,0,419,,0,42101,0,47989,375598,2,1231,0,443798,435407,3364,0,0,0,10000,52332,,,3116274,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3175,1368,0,6054,124769,150071,0,0,13656,10,163727,0,0,2343,,0,11270,0,4431,120338,1,1231,0,120509,119644,33,0,25250,94,0,13656,,,3116519,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,979,0,5485,91345,94069,0,0,15016,6927,109085,0,0,-102,,0,7873,0,3488,87857,1,1231,0,80113,78222,318,0,0,602,1621,15016,,,3116809,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95057,10478,0,945,253557,346861,0,0,32674,8502,379535,0,0,9981,,0,11765,0,39849,213707,1,1231,0,135148,132700,2426,588,0,0,77058,32674,,,3117431,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14314,23865,0,297,294237,341130,0,0,32014,5961,373144,0,0,351,,0,26442,0,30985,263252,1,1231,0,274134,270265,-740,0,0,0,12640,32014,,,3118447,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18935,2047,0,5858,189398,193919,0,0,7303,6615,201222,0,0,-10865,,0,11618,0,3351,186047,1,1231,0,129621,123541,-65,3913,0,0,0,7303,,,3119163,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840,2720,0,1154,120170,128256,0,0,8970,6788,137226,0,0,-5519,,0,7668,110,27838,92333,1,1231,0,112349,106019,33,11030,0,0,0,8970,,,3119378,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145,4142,0,6921,166095,177070,0,0,17137,3264,194207,0,0,7297,,0,6339,10518,17743,148352,2,1231,0,140365,138544,237,359,0,0,0,17137,,,3120646,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2271,0,923,51274,57409,0,0,3472,3000,60881,0,0,-3947,,0,4407,0,4614,46660,4,1231,0,52478,50064,12,5200,0,0,0,3472,,,3120897,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6165,3573,0,8312,142425,142764,0,0,16624,7113,159388,0,0,-409,,0,9805,0,33202,109223,1,1231,0,76259,75450,115,0,0,0,0,16624,,,3121045,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,0,362,154248,175017,0,0,19675,0,194692,0,0,266,,0,19409,0,0,154248,1,1231,0,179033,175044,0,10825,0,0,0,19675,,,3121072,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2312,231,0,0,30153,30226,0,0,7315,760,37541,0,0,905,,0,5557,0,1,30152,1,0630,0,0,0,93,1294,0,0,0,7315,,,3121081,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977,1295,0,2490,61803,62076,0,0,7227,640,69303,0,0,972,,0,5704,0,10374,51429,6,1231,-124,50429,49822,35,331,7833,0,0,7227,,,3121308,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,4498,0,602,112383,119544,0,0,14710,4150,134254,0,0,6360,,0,4200,0,20337,92045,1,1231,0,20339,20183,0,3400,0,0,6737,14710,,,3122828,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,5652,0,3204,176861,193603,0,0,17388,5608,210991,0,0,3110,,0,8670,0,15468,161393,2,1231,0,192497,190570,0,0,0,0,3261,17388,,,3122994,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,2096,0,15242,336491,349968,0,0,16405,5250,366373,0,0,-18864,,0,29441,0,12154,324336,2,1231,0,246042,238292,578,17192,0,0,1634,16405,,,3123106,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37278,6281,0,3062,409951,465041,0,0,15578,40218,480619,0,0,-31633,,0,5999,810,41997,367954,2,1231,0,345619,319756,994,5000,0,0,0,15578,,,3125016,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,2545,0,689,181358,201553,0,0,20944,2738,222497,0,0,5943,,0,11764,0,17828,163530,2,1231,0,186945,183427,499,7293,0,0,13868,20944,,,3125137,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,2728,0,1173,75150,75456,0,0,8426,3691,83882,0,0,1196,,0,3716,0,7393,67757,1,1231,0,45792,45287,-177,1733,0,0,0,8426,,,3125315,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,1761,0,4889,112786,115011,0,0,10095,1189,125106,0,0,3369,,0,5996,0,17866,94920,2,1231,0,76079,74999,-459,840,0,0,0,10095,,,3125557,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,5250,0,1060,164127,178635,0,0,26394,18365,205029,0,0,1688,,5803,438,16735,58269,105858,2,1231,0,150849,148431,100,7360,0,0,0,26394,,,3125566,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1326,0,665,66823,72395,0,0,6428,600,78823,0,0,1154,,0,5468,0,13554,53269,1,1231,0,71372,70780,-794,0,0,0,0,6428,,,3128174,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3127,2538,0,8993,221299,237657,0,0,19676,6795,257333,0,0,-474,,0,13274,0,5722,215577,1,1231,0,191839,188783,81,471,0,1176,0,19676,,,3128914,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6493,4912,0,4625,156801,157941,0,0,15159,2000,173100,0,0,4923,,0,8000,0,27828,128973,1,1231,0,126927,125321,236,2692,0,0,0,15159,,,3128923,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5246,2004,0,2983,75173,83867,0,0,9728,3250,93595,0,0,-2577,,0,8925,0,15165,60008,1,1231,0,70587,69594,130,1148,0,0,3440,9728,,,3129902,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4010,1268,0,1963,70296,70745,0,0,9691,11954,80436,0,0,-2356,,0,0,0,7327,62969,1,1231,0,67242,66218,93,3475,0,0,0,9691,,,3130216,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23351,0,3187,158772,182885,0,0,17624,5300,200509,0,0,-3511,,0,13887,0,6597,152176,1,1231,0,116644,114459,1948,24,0,0,0,17624,,,3130999,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6730,6974,0,2158,169946,179477,0,0,20105,15119,199582,0,0,4839,,0,171,0,25464,144482,2,1231,0,169623,167936,-24,0,0,0,8826,20105,,,3131400,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3252,0,3132,86357,87781,0,0,8172,150,95953,0,0,2685,,0,5204,2600,11198,75159,2,1231,0,66469,65540,133,11735,0,0,1016,8172,,,3132667,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,9118,0,564,80079,92039,0,0,11275,9179,103314,0,0,-3716,,0,5619,0,5122,74957,1,1231,0,77983,76806,193,0,0,0,0,11275,,,3133011,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584,903,0,340,27440,31071,0,0,2702,1000,33773,0,0,-148,,0,1850,0,2528,24912,1,1231,0,26146,25716,0,3611,0,0,0,2702,,,3133570,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,2260,0,3472,115897,159453,0,0,13206,1000,172659,0,0,865,,0,11263,0,16817,99080,2,1231,0,149036,147520,78,4831,0,0,0,13206,,,3134250,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080,2580,0,460,30959,31141,0,0,6799,2500,37940,0,0,1781,,0,2500,0,10886,20073,1,1231,0,20452,20242,18,5500,0,0,0,6799,,,3134399,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902,1631,12,2055,82554,90082,0,0,12226,60,102308,0,0,3385,,0,8617,0,5529,77025,1,1231,0,77679,76671,164,3684,0,0,0,12226,,,3134698,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14482,3924,0,862,89052,93306,0,0,7908,8470,101214,0,0,-1589,,0,1027,0,9318,79734,1,1231,0,81660,80236,0,0,0,0,0,7908,,,3134885,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46591,3832,0,3331,441247,457537,0,10000,42869,12759,500406,0,0,5621,,0,24489,0,37797,403450,4,1231,0,423307,416925,0,13175,0,0,0,42869,,,3135097,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11764,17174,0,31225,733034,821827,0,18000,64458,2,886285,21791,0,-5422,,0,70024,0,202820,530214,1,1231,0,682052,667903,-146,47053,0,0,67211,64458,,,3138146,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2124,0,2519,124141,124817,0,0,7461,0,132278,0,0,351,,0,9950,0,14320,109821,1,1231,0,69805,68668,-2840,9000,0,0,0,7461,,,3138182,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,1545,0,260,43628,46340,0,0,4656,1000,50996,0,0,400,,0,3200,292,4389,39239,1,1231,0,38501,38061,56,0,0,2192,0,4656,,,3139321,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150,1243,1096,2433,42124,51884,0,0,5741,1030,57625,0,0,991,,0,3720,0,3906,38218,1,1231,0,46989,46179,0,2230,0,0,0,5741,,,3140309,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5722,0,6205,132711,146097,0,0,26508,6980,172605,0,0,-905,,0,20356,0,21696,111015,4,12/31,0,127377,125837,77,1682,0,2780,0,26508,,,3140822,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,28353,0,37505,890834,947575,0,0,112662,31001,1060237,0,0,42924,,0,37163,0,84264,806569,1,1231,0,837987,828117,1574,5115,0,10418,9191,112662,,,3141726,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,3877,0,4054,228913,311210,0,0,27242,11854,338452,0,0,2762,,0,11854,479,24549,204364,2,1231,0,277278,273721,772,0,0,550,11581,27242,,,3142358,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3008,1351,0,429,148939,161415,0,0,19380,12186,180795,0,0,-6010,,4060,8888,2892,16322,132617,1,1231,0,143825,141462,256,825,0,0,0,19380,,,3143805,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,526,0,597,64552,64795,0,0,7036,360,71831,0,0,-1233,,0,7532,0,4919,59633,2,1231,0,47945,47298,377,4736,0,0,0,7036,,,3145162,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,1952,0,2003,163775,182945,0,0,18691,2056,201636,0,0,-1208,,0,17326,836,9565,154210,1,1231,0,159073,157306,517,0,0,804,0,18691,,,3145797,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18609,1202,0,0,47761,48363,0,0,5133,1000,53496,0,0,492,,0,3160,0,2740,45021,2,1231,0,0,0,481,0,0,0,0,5133,,,3145984,2009-03-31
16580,157715,0,0,35884,,,1627682,0,0,183451,75157,1811133,32109,,0,74801,0,1,0,1456734,1437354,1384,0,42106,183451,,,0,72156,,,,,1478918,1627682,,,,,,,,,,,,,171870,1307048,,1231,,,,,0,0,0,42106,,,,3146150,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3880,732,0,281,92306,100719,0,0,8120,3500,108839,0,0,123,,0,4330,0,5105,87201,1,1231,0,88388,87346,167,0,0,167,0,8120,,,3148613,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,5950,0,7202,252005,253267,0,0,27833,2027,281100,0,0,-13622,,0,39428,0,19118,232887,1,1231,0,195387,190753,0,38657,0,0,0,27833,,,3149012,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16007,3382,0,7912,172679,173089,0,0,21120,10105,194209,0,0,-2208,,0,13223,0,37455,135224,1,1231,0,159207,157206,0,6095,0,0,0,21120,,,3150205,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55150,1665,0,7687,190538,199810,0,0,9332,5900,209142,0,0,-28469,,0,31889,0,5075,185463,1,1231,0,119208,116363,12,0,0,0,0,9332,,,3150474,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3842,2126,0,342,97777,122490,0,0,4846,100,127336,0,0,-9747,,0,14061,854,10927,86851,4,1231,0,89836,86369,432,11780,0,0,0,4846,,,3150586,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,2670,0,358,50534,53585,0,0,5289,400,58874,0,0,-293,,0,5150,0,4333,46201,4,1231,0,40539,39365,32,10729,0,0,0,5289,,,3151417,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,1590,0,1463,144177,173612,0,0,14285,15,187897,0,0,-997,,0,14710,0,15066,129111,1,1231,0,134853,132527,557,6301,0,0,0,14285,,,3151837,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9723,124,0,1512,79306,90265,0,0,8646,10,98911,0,0,-4514,,0,12990,0,6812,72494,2,1231,0,73218,72470,160,3043,0,0,0,8646,,,3153233,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3743,0,5495,131431,157681,0,0,16449,7284,174130,0,0,937,,0,8938,0,13038,118393,1,1231,0,113594,112000,-710,846,0,0,0,16449,,,3153288,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,4173,0,5075,181400,193801,0,0,20809,1275,214610,0,0,4677,,0,14483,0,19819,161582,2,1231,0,147293,145568,374,3079,0,0,0,20809,,,3153297,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731,4557,0,5325,264068,265286,0,0,23440,5000,288726,0,0,-2798,,0,21179,0,8729,255339,7,1231,0,211633,206389,59,7125,0,0,0,23440,,,3153626,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000,3408,0,5285,150243,151070,0,0,15674,16873,166744,0,0,-1199,,0,0,0,24822,125421,1,1231,0,128125,125267,0,13635,0,0,0,15674,,,3154780,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22966,4946,0,335,162416,189123,0,0,52160,23623,241283,0,0,393,,0,27924,0,42238,120178,1,1231,0,167660,163275,220,0,0,0,0,52160,,,3157183,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,877,0,388,0,503,0,0,24664,1,25167,0,0,1830,,0,23181,0,0,0,2,1231,0,0,0,-348,0,0,0,0,24664,,,3157697,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5789,1941,0,1907,268924,338816,0,0,35363,2500,374179,0,0,-2423,,0,35562,0,32519,236405,2,1231,0,334222,330728,-276,0,0,0,0,35363,,,3158546,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2371,0,2967,72339,86695,0,0,12802,4427,99497,0,0,-2014,,0,10326,0,6638,65701,2,1231,0,67262,65120,63,2266,0,0,0,12802,,,3158863,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3105,1512,0,4740,90457,101315,0,0,9044,40,110359,0,0,765,,0,8127,0,7396,83061,1,1231,0,90277,89175,112,2785,0,0,0,9044,,,3160978,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8032,0,1242,320414,341962,0,0,36944,27664,378906,0,0,-643,,8700,1076,0,34686,285727,1,1231,0,274538,269885,147,80560,0,0,0,36944,,,3161144,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,4749,0,3341,186786,270988,0,0,35260,6000,306248,0,0,8427,,0,20765,0,34921,151865,2,1231,0,263904,260668,68,20478,0,1519,0,35260,,,3165320,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4436,0,3492,154476,161803,0,0,16284,1281,178087,0,0,2890,,0,11530,0,13276,141200,1,1231,0,133658,131042,583,5982,0,0,2236,16284,,,3165357,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2673,2217,0,2707,121914,122198,0,0,13653,10568,135851,0,0,3080,,0,0,0,14848,107066,1,1231,-285,96810,95460,290,8240,0,0,0,13653,,,3165599,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94468,1106,0,567,278654,279396,0,0,26748,1927,306144,0,0,1077,,0,23744,0,17975,260679,1,1231,0,210013,208869,0,0,0,0,0,26748,,,3166699,2009-03-31
