RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3215,18051,0,3444,293033,301971,0,0,45151,2000,347122,0,0,32953,0,0,10566,0,67622,225411,,0,180502,178214,-368,19000,0,0,6976,45151,,0,710859,2019-12-31,
94246,37705,,0,19560,,,1775215,0,0,169480,11990,1944695,130950,0,5000,23156,0,,-289,1303142,1275272,-1327,0,0,169480,0,49984,130608,296281,,,,,1304975,,,,,,,,,,,,,,454316,850659,,,,,,0,0,0,0,,0,,711472,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5131,5028,0,2823,72199,73628,0,0,11217,1150,84845,0,0,8954,0,0,1150,0,38005,34194,,0,51003,50456,-37,4255,0,0,0,11217,0,0,711520,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42145,2796,0,3056,257761,259638,0,0,37472,3200,297110,0,0,16144,0,0,16800,0,82108,175653,,0,177103,173462,1328,2,0,0,0,37472,42,0,711548,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786,3521,0,158,57399,57617,0,0,10228,450,67845,0,0,2210,0,0,7550,0,22218,35181,,0,45259,44523,18,6490,0,0,0,10228,2789,0,711753,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24961,4713,0,9075,524324,535225,0,0,78427,0,613652,0,0,78105,0,0,0,0,101323,423001,,0,491101,487591,322,0,0,0,0,78427,11974,0,711801,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10440,3096,0,12892,503121,548655,0,0,67650,100,616305,0,0,25563,0,0,40975,0,45956,457165,,0,491742,486017,1012,0,0,15000,0,67650,,0,712059,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56254,2011,0,678,308046,318628,0,0,76618,25,395246,0,0,65396,0,0,11197,0,2538,305508,,0,335078,329995,0,366,0,0,0,76618,0,1017,712273,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21606,4383,0,4280,140299,185567,0,0,21783,0,207350,0,0,18255,0,0,2833,0,13244,127055,,0,151589,149965,695,0,0,0,0,21783,,0,712648,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15973,6173,0,3340,171700,174195,0,0,30076,1200,204271,0,0,27652,0,0,2800,609,55297,116403,,-1576,94186,92518,0,15310,0,0,0,30076,,65122,712956,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15754,593,0,191,36950,36980,0,0,3959,240,40939,0,0,2111,0,0,1564,0,7600,29350,,0,14227,13993,44,0,0,0,0,3959,,0,713047,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2931,2778,0,2579,104047,106146,0,0,11484,300,117630,0,0,7501,0,0,3500,0,20269,83778,,0,90313,88889,183,9350,0,0,0,11484,,0,713252,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8635,4644,0,7341,352822,375419,0,0,50315,0,425734,0,0,40892,0,0,11001,685,16272,336550,,-1685,312666,310666,107,200,0,0,0,50315,,0,713476,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,8119,0,19442,643313,724466,634,0,87868,500,812968,0,0,52608,0,0,37971,66798,53889,589424,,0,603425,595035,-3211,66559,0,0,0,88502,,124,713926,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6012,678,0,333,59259,59262,0,0,9088,480,68350,0,0,8062,0,0,480,0,20437,38822,,0,9461,9170,66,9000,0,0,0,9088,,11051,714165,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6040,1922,0,2148,100582,100872,0,0,9810,400,110682,0,0,8581,0,0,800,0,14865,85717,,0,80547,79846,29,0,0,0,0,9810,,0,714437,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22175,911,0,3812,111588,111953,0,0,17443,478,129396,0,0,11228,0,0,5737,218,26553,85035,,0,95939,93865,0,0,0,0,0,17443,0,2796,714839,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13167,989,0,7666,354731,395120,0,0,43149,0,438269,0,0,42385,0,0,0,0,73975,280756,,0,361240,358234,764,328,0,0,0,43149,,0,714978,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22033,1648,0,3305,101156,101503,0,0,9870,775,111373,0,0,3395,0,0,5700,0,25593,75563,,0,79692,78425,0,2500,0,0,0,9870,,0,715032,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47030,2126,0,8101,251117,262230,0,0,29139,200,291369,0,0,14012,0,0,14800,0,59163,191954,,0,224494,221529,127,0,0,0,0,29139,,0,715050,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50470,2893,0,3063,242232,246319,0,0,28890,835,275209,0,0,21670,0,0,6350,2048,100193,142039,,0,178825,176662,35,0,0,0,0,28890,0,0,715144,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855,7610,0,12160,508532,535296,0,0,60525,1601,595821,379,379,15061,0,0,43439,767,105788,402744,,0,518760,511431,424,0,0,8000,0,60525,,0,715340,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3291,110,0,266,49135,52621,0,0,8799,674,61420,0,0,8025,0,0,100,0,3485,45650,,0,57495,57106,0,0,0,0,0,8799,,8,715470,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4124,4075,0,2934,169537,170895,0,0,37164,400,208059,0,0,33989,0,0,400,0,52647,116890,,0,64383,63642,2375,0,0,0,0,37164,,0,715630,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29417,3894,0,8778,245322,277607,0,0,35025,0,312632,0,0,21129,0,0,12891,1283,45558,199764,,0,192301,189783,1005,0,0,0,0,35025,,0,715872,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15339,4617,0,416,69758,69981,0,0,10583,0,80564,0,0,10583,0,0,0,0,0,69758,,0,55759,55304,0,550,0,0,0,10583,,3788,715975,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36093,18608,0,16414,726551,731867,105,0,91034,1,823006,0,0,38570,0,0,50321,4176,146636,579915,,0,471555,466494,2142,478,0,0,0,91139,0,0,716374,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48000,2870,0,5132,455624,472468,0,0,56594,50,529062,0,0,10271,0,0,46250,300,38104,417520,,0,375424,369553,23,1100,0,0,11643,56594,,1173,716655,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16840,30677,0,51467,1375240,1444396,0,0,175307,2952,1619703,0,0,77833,0,0,93129,5243,249075,1126165,,0,1202289,1188297,1393,0,0,0,56839,175307,0,0,716833,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2348,3189,531,4944,245270,246852,0,0,22241,900,269093,0,0,14682,0,0,5325,0,67950,177320,,0,142743,140926,1334,22911,0,0,0,22241,,0,716851,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7060,3342,0,3388,186486,196301,0,0,26473,50,222774,0,0,20845,0,0,4950,0,35893,150593,,0,165987,163324,628,0,0,1055,0,26473,,0,716954,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7366,899,0,105,86383,87402,0,0,11653,250,99055,0,0,10051,0,0,959,0,23603,62780,,0,42211,41811,393,0,0,0,0,11653,,0,717232,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20379,3360,0,7855,182222,199841,0,0,25072,10000,224913,0,0,7762,0,0,7100,0,47979,134243,,0,129304,128252,210,788,0,0,16202,25072,,0,717513,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796,544,0,605,32164,32657,0,0,4996,0,37653,0,0,4985,0,0,0,0,1542,30622,,0,29112,28701,11,2603,0,0,0,4996,,0,717670,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53426,31845,5457,14906,967252,979898,0,0,129108,700,1109006,0,0,100654,0,0,25600,0,184029,783223,,0,840194,829325,2154,0,0,0,169,129108,0,0,717737,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70678,51501,0,71099,2506996,2624727,0,0,300777,832,2925504,0,0,151285,4162,0,150171,2076,804683,1702313,,0,1840976,1819551,-1511,0,0,0,45244,300777,17829,0,717924,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25973,2138,0,5295,227760,230040,0,0,23923,343,253963,0,0,15070,0,0,8536,250,25660,202101,,0,200878,198535,-26,0,0,0,0,23923,,0,718079,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,19034,0,18641,508454,515032,0,0,65003,550,580035,0,0,49105,0,0,14578,0,153984,354470,,0,348590,344757,770,38000,0,0,0,65003,,25840,718145,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52259,8843,0,1981,144323,145466,0,0,26037,4672,171503,0,0,16106,0,0,4664,0,51304,93019,,0,51904,50554,595,3130,0,0,0,26037,,0,718275,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5450,3314,0,8054,216058,226291,0,0,34066,500,260357,0,0,30031,0,0,7431,0,54827,161231,,0,208906,206811,-3896,8358,0,0,0,34066,,0,718538,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720,3300,0,2681,59872,60016,0,0,8166,40,68182,0,0,7799,0,0,400,0,22627,37245,,0,45228,44705,-73,3125,0,0,0,8166,,0,719030,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23781,2740,0,1492,120079,120513,0,0,20707,100,141220,0,0,19337,0,0,750,0,55205,64874,,0,70757,69424,520,0,0,0,0,20707,,0,719610,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176,5128,0,8386,303801,342676,0,0,37459,2000,380135,0,0,28990,0,0,6115,1098,72758,231043,,0,305192,302031,354,177,0,0,18191,37459,,0,719656,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20471,1573,0,281,96989,98580,0,0,13786,700,112366,0,0,10099,0,0,3000,0,38617,58372,,0,50149,49379,-13,0,0,0,0,13786,,21396,719964,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11282,2534,0,46,26847,26890,0,0,5990,42,32880,0,0,4275,0,0,1658,0,6397,20450,,0,7106,6776,15,205,0,0,0,5990,0,0,720157,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,2772,0,1207,99168,104463,0,0,16985,250,121448,0,0,9793,0,0,6850,0,30117,69051,,0,87670,87395,92,0,0,0,0,16985,0,0,720344,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3985,3970,0,2398,294500,318550,0,0,49231,800,367781,0,0,41309,0,0,800,0,63971,230529,,0,146886,144561,6322,0,0,0,0,49231,,0,720746,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,2476,0,261,70409,74655,0,0,10323,300,84978,0,0,7048,0,0,2900,0,13994,56415,,0,58149,56487,75,3805,0,0,0,10323,,0,720858,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,17861,0,6109,345107,364448,0,0,51367,100,415815,0,0,22814,0,0,28385,0,91056,254051,,0,363881,360186,68,0,0,0,0,51367,65,511,721350,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5180,1112,0,267,51023,52411,0,0,10079,300,62490,0,0,4895,0,0,4700,0,20671,30352,,0,31042,30599,184,0,0,400,295,10079,,0,721752,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,10916,0,12197,433588,451741,0,0,70126,1200,521867,0,0,19969,0,0,45850,119,97654,335934,,0,308214,303819,3107,0,0,7106,4650,70126,0,1000,721949,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8836,627,0,747,42639,42950,0,0,7467,7068,50417,0,0,-7032,0,0,7428,0,27498,15141,,0,33697,32870,3,0,0,0,0,7467,,0,722227,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7109,2948,0,4508,207378,260952,0,0,33008,100,293960,0,0,35161,0,0,1500,0,47137,160241,,0,220309,218480,-3753,0,0,0,0,33008,,323,722432,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87123,34489,0,9109,1411939,1501495,0,0,402180,5000,1903675,0,0,362793,0,0,25280,0,281987,1129952,,0,1194275,1163267,9107,0,0,35000,38153,402180,504,0,722544,2019-12-31,
4135890,742273,,139853,865303,,,70989913,0,0,13680941,1,84670854,511440,0,0,13239292,405303,,0,54972833,54439363,-69792,0,407477,13680941,11655,3938797,0,0,,,,,61586179,,,,,,,430927,371018,,,,,,12678530,48907649,,,,,,0,0,0,407477,,11655,,722777,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,12486,0,12893,785033,843636,0,0,90968,17481,934604,0,0,71515,0,0,5388,0,204738,580295,,-2693,606216,600527,-723,37,0,0,0,90968,0,27480,722816,2019-12-31,
1950058,3284094,,0,2217452,,,144805052,104,918873,23039944,4540,167845100,5904739,680281,0,15942790,1399586,,-4119,109517760,108316264,1191994,0,468669,23040048,29287,15250,0,220537,,,,,132165535,,,,,,,1758379,718071,,,,,,36392526,95773009,,,,,,0,0,260050,468669,,29287,,723112,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6430,2843,0,702,100103,104467,0,0,12181,150,116648,0,0,5211,0,0,6850,0,14970,85133,,0,89764,88068,-30,649,0,0,0,12181,,0,723158,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3425,1591,0,546,70712,70793,0,0,8324,150,79117,0,0,7708,0,0,200,0,15568,55144,,0,50572,50316,266,746,0,0,0,8324,,0,723550,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12719,3718,0,3648,168757,170768,0,0,22729,452,193497,0,0,16814,0,0,4663,391,69141,99616,,0,73001,70186,800,0,0,0,0,22729,,0,723653,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646,671,0,424,42161,44546,0,0,7203,190,51749,0,0,4542,0,0,2253,0,5806,36355,,0,26382,25956,218,2201,0,0,0,7203,0,0,723756,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29874,4865,0,2136,190280,194505,0,0,23971,3136,218476,0,0,13298,0,0,9293,0,76245,114035,,0,149344,148154,-1756,466,0,0,0,23971,,0,723822,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15884,1098,0,517,169545,170017,0,0,23504,500,193521,0,0,14895,0,0,6950,0,48795,120750,,0,44321,43830,1159,0,0,0,0,23504,,0,723868,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21761,3688,800,4528,312386,325502,0,0,35626,915,361128,0,0,33870,0,0,915,0,59245,253141,,0,295903,292320,-74,0,0,0,0,35626,0,0,724230,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8830,1954,0,103,62295,62690,0,0,20664,120,83354,0,0,14958,0,0,5530,0,7163,55132,,0,18618,18265,56,5979,0,0,0,20664,,0,724548,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8534,8180,0,3656,433400,476041,0,0,73790,350,549831,0,0,43316,124,0,29594,346,64192,369207,,0,429207,425653,530,1488,0,0,5131,73790,,5850,724744,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38743,160,0,4709,311074,313603,0,0,32585,92,346188,0,0,-2525,0,0,35007,10995,7129,303945,,0,286255,281429,11,0,0,0,0,32585,,0,724904,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8068,662,0,16,36069,36093,0,0,8023,150,44116,0,0,6023,0,0,1850,0,5014,31055,,0,26851,26767,0,2483,0,0,0,8023,,3263,724940,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3987,3303,0,6518,239422,256221,0,0,44079,22,300300,0,0,19136,0,0,26026,1226,16774,222648,,-1430,250713,247775,325,4185,0,0,0,44079,,0,725077,2019-12-31,
210659,53808,,0,1182,,,2034286,0,0,225747,21843,2260033,164260,0,0,39232,0,,0,1764807,1747868,412,0,0,225747,4043,30959,0,325,,,,,1841770,,,,,,,,,,,,,,412351,1429419,,,,,,0,0,0,0,,4043,,725732,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9116,4853,0,1281,102106,104383,0,0,15719,440,120102,0,0,11710,0,0,3335,0,20458,81648,,0,47083,46391,234,5524,0,0,0,15719,,1050,725741,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,6111,0,2330,155877,156377,0,0,19103,1075,175480,0,0,13631,0,0,4368,0,50346,105531,,0,100194,98794,29,50598,0,0,0,19103,,0,725853,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,2718,0,501,59751,62835,0,0,8446,500,71281,0,0,393,0,0,7486,0,12063,47688,,0,47074,47074,67,0,0,0,168,8446,,0,726458,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178841,1334,1004,764,509404,606454,0,0,57141,2948,663595,0,0,27259,0,0,25633,0,75336,434068,,0,412252,409021,1301,0,0,0,0,57141,,19000,726953,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210904,8328,0,11208,875100,879618,0,0,117943,157,997561,0,0,115806,0,0,1980,71507,96116,778984,,0,668947,658492,0,1347,0,0,0,117943,,0,727174,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14760,11636,0,7247,483691,546258,0,0,62023,1027,608281,0,0,34418,0,0,23965,0,95996,387695,,0,354360,347143,2613,0,0,0,0,62023,,0,728948,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18565,9747,0,2273,205573,205891,0,0,25338,570,231229,0,0,2949,0,0,21737,0,56399,149174,,0,160017,157970,82,0,0,0,0,25338,,0,728957,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11900,14240,0,12901,393640,398062,0,0,51363,620,449425,0,0,29231,0,0,21471,506,95652,297988,,0,344233,338654,41,457,0,0,0,51363,,13241,729011,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21069,4013,0,2750,111714,112189,0,0,10860,100,123049,0,0,5686,0,0,5000,0,32713,79001,,0,73259,72342,74,1095,0,0,0,10860,0,1051,729057,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3842,2798,222,3402,151415,168841,0,0,21469,1029,190310,0,0,16534,0,0,3702,0,21664,129751,,0,130101,128576,204,0,0,0,0,21469,,36129,729178,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11876,8279,0,22308,898403,1001628,234,0,88138,150,1090000,0,0,54933,0,0,36025,35935,122005,776398,,0,745526,736857,-2970,0,0,0,0,88372,0,122988,729310,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,3532,0,1241,84182,97458,0,0,11832,400,109290,0,0,4138,0,0,7110,0,14361,69821,,0,91334,90282,184,1879,0,0,0,11832,17,0,729459,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994,206,0,1812,38205,38384,0,0,13626,0,52010,0,0,13585,0,0,0,0,3289,34916,,0,39551,39348,41,0,0,0,0,13626,,140,729570,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17462,3569,0,1552,152673,162721,0,0,20760,100,183481,0,0,16500,0,0,3300,0,33609,119064,,0,112837,110650,860,0,0,0,0,20760,,0,729842,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10884,4586,0,963,116395,135003,0,0,11948,513,146951,0,0,-12,0,0,11447,0,31553,84842,,0,83474,81580,0,20950,0,0,0,11948,,16870,729945,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040,335,0,123,22896,24950,0,0,4265,50,29215,0,0,3698,0,0,500,0,5578,17318,,0,10740,10601,17,1149,0,0,0,4265,,9844,730745,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6138,2922,0,2327,128128,130610,0,0,20853,250,151463,0,0,6568,0,0,14000,0,29126,99002,,0,123780,122281,35,0,0,0,0,20853,8,2791,731050,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215620,26345,0,40348,2666889,2871514,0,0,428042,3725,3299556,0,0,365999,8280,0,60101,8400,388023,2278866,,-3198,2640037,2606277,1415,0,0,0,0,428042,0,0,731247,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7586,472,0,23,22387,22420,0,0,2452,56,24872,0,0,2295,0,0,100,0,6005,16382,,0,14157,14053,1,0,0,0,0,2452,,0,731957,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36989,13078,0,13271,483250,491825,0,0,49642,3258,541467,0,0,20710,0,0,25788,1325,16425,466825,,0,410627,407523,-114,30365,0,0,0,49642,0,941,732178,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17462,2594,0,4554,144470,145278,0,0,19979,7460,165257,0,0,7378,0,0,5100,0,17876,126594,,0,121000,120050,41,0,0,0,0,19979,,0,732253,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12928,1699,0,713,96044,96389,0,0,10606,50,106995,0,0,10179,0,0,200,0,22383,73661,,0,52549,51711,177,0,0,0,0,10606,,0,732637,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86712,20446,0,1370,275997,352732,0,0,50232,1234,402964,0,0,33689,0,0,15091,0,138372,137625,,0,250715,246096,218,840,0,63568,0,50232,2881,250,732758,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13703,15260,0,25174,942192,1132192,0,0,99076,1020,1231268,0,0,89651,630,0,11657,4232,204676,737516,,0,1007326,999430,-3252,0,0,0,1906,99076,762,0,732918,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29376,855,0,244,71443,71507,0,0,10466,400,81973,0,0,9216,0,0,800,0,14234,57209,,0,23231,23084,50,0,0,0,0,10466,,21394,732954,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17263,7165,0,5666,748111,758871,0,0,104383,1600,863254,0,0,69846,0,0,21174,0,97404,650707,,0,201859,199023,11763,0,0,0,0,104383,,0,733054,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3900,677,0,1585,65231,67476,0,0,9060,100,76536,0,0,1411,0,0,7549,0,7530,57701,,0,64702,63849,0,2200,0,0,0,9060,0,3396,733540,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25037,2964,0,1550,234293,246931,0,0,30195,300,277126,0,0,2895,0,0,27000,0,16296,217997,,0,226017,222193,0,0,0,0,0,30195,,19130,733559,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9980,3,0,8,37324,41501,0,0,27034,850,68535,0,0,24751,0,0,1433,0,0,37324,,0,57794,56955,0,0,0,0,0,27034,,0,733661,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25004,1669,0,2256,88851,91895,0,0,8452,100,100347,0,0,8197,0,0,150,0,24501,64351,,0,68534,67692,5,0,0,522,0,8452,,0,733755,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11135,7309,0,2010,148852,190095,0,0,19378,600,209473,0,0,7885,0,0,10936,0,35780,113073,,0,105561,104254,-43,0,0,0,0,19378,73,0,733951,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12840,4017,0,2692,250820,282856,0,0,42373,1000,325229,0,0,27357,0,0,13206,161,51380,199440,,0,222857,219519,810,512,0,0,16068,42373,,0,734248,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9287,14695,402,11423,402329,418892,0,0,46968,216,465860,0,0,35483,0,0,12500,0,54999,347330,,0,313912,311890,-1231,26275,0,0,0,46968,,0,734350,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130404,15922,0,11652,403804,686559,0,0,150262,24578,836821,1004,0,39742,0,0,85844,0,396248,7556,,0,568551,553934,98,34150,0,267350,0,150262,,0,734538,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13139,3788,518,2874,248748,249610,0,0,54597,60,304207,0,0,45528,0,0,10000,0,43216,205532,,-942,224508,221870,-49,5000,0,0,0,54597,131,0,734613,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19832,1024,0,302,41758,41828,0,0,9227,200,51055,0,0,6146,0,0,2800,0,6863,34895,,0,6089,5912,81,0,0,0,0,9227,,7793,735049,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32729,4500,0,1051,240524,269269,0,0,35273,125,304542,0,0,17258,0,0,17890,591,61301,179223,,0,263643,260825,0,0,0,0,0,35273,,0,735067,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8523,1315,0,1633,52880,53287,0,0,7345,200,60632,0,0,2085,0,0,5060,0,4171,48709,,0,38322,38143,0,267,0,0,0,7345,,8203,735414,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18003,15508,0,12516,764947,833850,0,0,114532,740,948382,0,0,99373,0,0,14374,2249,93372,671575,,0,873067,859623,45,7845,0,0,0,114532,,0,735441,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2211,0,1512,83503,87219,0,0,8843,900,96062,0,0,7150,0,0,1500,0,12084,71419,,0,37404,36529,-707,5300,0,0,0,8843,,2697,735656,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552,15499,0,4288,605162,637391,0,0,83580,60463,720971,0,0,21325,0,0,0,0,227380,377782,,0,398799,393661,1792,0,0,0,0,83580,0,248,735768,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094,148,0,851,65948,72978,0,0,13594,1,86572,0,0,13495,0,0,0,0,1807,64141,,0,44522,44178,98,0,0,0,0,13594,67,0,735973,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8685,1897,0,366,35132,35782,0,0,6087,200,41869,0,0,634,0,0,5200,0,6719,28413,,0,19129,18878,53,1500,0,0,0,6087,,0,736158,2019-12-31,
