RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,6040,0,5036,231765,270631,0,0,32409,500,303040,0,0,27217,,0,4540,0,37687,194078,1,,0,181160,178782,152,4138,0,0,18945,,,,785147,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,11884,0,7108,192592,267831,0,0,23719,120,291550,0,0,2724,,0,20875,41298,30109,162483,1,,0,220228,218823,0,0,0,18123,0,,,,785259,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2254,0,169,34273,34414,0,0,4254,400,38668,0,0,478,,0,3400,0,4524,29749,4,,0,9244,9042,-24,4331,0,0,0,,,,785325,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3803,0,3561,76117,77366,0,0,9227,100,86593,0,0,8877,,0,250,0,15026,61091,1,,0,54504,54026,0,5875,0,0,0,,,,785718,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,7058,0,1908,73286,78916,0,0,8513,1000,87429,0,0,5421,,0,2000,0,15214,58072,4,,0,35069,34540,92,3350,0,0,5181,,,,785857,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15118,0,11248,419171,435681,0,0,42621,10560,478302,0,0,20169,,0,11000,0,57179,361992,4,,0,322158,320158,892,26200,0,0,0,,,,785923,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2794,384,1364,62914,68165,0,0,8219,706,76384,0,0,7175,,0,706,0,7032,55882,1,,0,47995,47560,-368,1400,0,0,0,,,,785932,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2384,0,3026,105254,119573,0,0,12125,960,131698,0,0,10002,,0,1000,1028,18650,86604,4,,0,97852,96361,163,6854,0,0,0,,,,785950,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5798,0,2792,131447,143714,0,0,17512,180,161226,0,0,1703,,0,15404,0,13070,118377,2,,0,107173,105843,225,4125,0,0,878,,,,786041,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9489,930,4309,341775,414716,0,0,36017,4000,450733,0,0,21824,,0,9550,187,36943,304832,2,,0,321254,317081,643,4339,0,0,18469,,,,786210,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530,1167,0,194,24487,24662,0,0,1848,144,26510,0,0,1156,,0,512,0,2347,22140,4,,0,12363,11969,36,110,0,0,0,,,,786256,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,4786,472,2011,135126,141130,0,0,15855,766,156985,0,0,2385,,0,12491,0,3248,131878,4,,0,85441,84485,213,4500,0,0,0,,,,786340,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,459,0,468,26552,27124,0,0,3431,120,30555,0,0,1442,,0,1880,0,3219,23333,4,,0,15979,15761,-11,2713,0,0,0,,,,786443,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,1421,0,2537,71645,79043,0,0,8605,900,87648,0,0,2969,,0,4200,0,7778,63867,5,,0,60123,59315,536,0,0,0,292,,,,786555,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52568,6065,0,3409,260761,301463,0,0,23498,3057,324961,0,0,6580,,0,14072,318,27339,233422,1,,0,207816,204927,-211,1600,0,0,3731,,,,786612,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,5377,10,5207,155984,156883,0,0,12448,3000,169331,0,0,6450,,0,3000,0,28006,127978,1,,0,127874,126832,-2,3551,0,0,0,,,,786733,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,4994,0,3524,114071,132720,0,0,13331,2462,146051,0,0,4790,,0,6005,0,17436,96635,2,,0,85189,83920,74,11675,0,0,7432,,,,786742,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2163,0,404,70217,72359,0,0,11406,150,83765,0,0,9908,,0,750,0,6574,63643,4,,0,41468,40933,598,3580,0,0,0,,,,786948,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,749,0,658,26369,29590,0,0,2310,200,31900,0,0,1320,,0,800,0,3437,22932,4,,0,22509,22060,-10,0,0,31,0,,,,787141,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3467,0,567,98148,100306,0,0,8935,1603,109241,0,0,3730,,0,3607,0,34995,63153,1,,0,84069,83311,-5,670,0,0,0,,,,787150,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3213,12805,0,5871,329810,334144,0,0,28306,1100,362450,0,0,21212,,0,5650,1409,53290,276520,2,,0,207020,204774,344,1000,0,1220,293,,,,787253,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,953,0,93,47125,50284,0,0,8478,200,58762,0,0,6865,,0,1000,0,4786,42339,3,,0,30753,30402,413,1309,0,0,0,,,,787440,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,838,0,582,28666,30451,0,0,4419,100,34870,0,0,1946,,0,2400,0,3245,25421,1,,0,21348,20953,-27,4887,0,0,71,,,,787459,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,11985,0,4429,696039,1038083,0,25000,96722,61,1134805,0,0,15322,,0,81105,4054,58297,637742,2,,0,921085,914637,234,0,0,12924,19146,,,,787570,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2380,0,941,90610,93286,0,0,11245,240,104531,0,0,9479,,0,1260,0,9480,81130,4,,0,74127,73153,266,180,0,0,0,,,,787842,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,7,0,0,530,4699,0,0,4561,1000,9260,0,0,1551,,0,2000,0,0,530,1,,0,207,204,10,0,0,0,0,,,,787860,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1145,0,82,64137,71375,0,0,26652,270,98027,0,0,24457,,0,1430,0,4162,59975,8,,0,56173,55061,495,40,0,1369,0,,,,788559,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,2740,0,1623,57410,59448,0,0,4392,112,63840,0,0,620,,500,3138,0,7436,49974,4,,0,48641,48148,22,1214,0,0,0,,,,788652,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,559,0,115,16433,17145,0,0,2136,100,19281,0,0,1708,,0,300,0,4367,12066,4,,0,10090,9941,28,317,0,0,0,,,,789051,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,10619,0,12213,288212,330737,0,0,26479,4092,357216,0,0,9248,,0,12472,5154,54666,233546,2,,0,233175,229986,667,25302,0,0,27210,,,,789136,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880,6725,0,682,111515,112939,0,0,39638,1978,152577,0,0,34803,,0,2822,0,34275,77240,3,,0,77230,76218,35,25925,0,0,0,,,,789257,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1346,0,623,28320,29664,0,0,3007,240,32671,0,0,1916,,0,860,0,2589,25731,4,,0,21515,21297,-9,2844,0,0,0,,,,790150,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7806,1416,882,298,58470,58530,0,0,5542,435,64072,0,0,557,,0,4550,0,7378,51092,2,,0,37511,37319,0,224,0,0,0,,,,790235,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5929,1994,240,2479,122165,123945,0,0,15765,0,139710,0,0,15746,,0,0,0,4244,117921,1,,0,84740,84302,19,0,1689,0,0,,,,790271,2002-03-31
0,16640,0,0,9345,1294,1294,607900,0,3000,43492,2064,651392,24866,,0,17732,0,1,0,407315,399825,-1170,0,56435,,,,0,0,,,,,470012,607900,,,,,,,,,,,,,122346,347666,,,,,,,50726,0,0,56435,,,,790534,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,10382,0,11660,300457,448783,0,0,38971,600,487754,0,0,18252,,0,20403,638,54638,245819,2,,0,236355,234441,-284,12379,0,0,0,,,,790543,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,2717,0,2759,181086,205799,0,0,17158,458,222957,0,0,9444,,0,7326,0,11437,169649,2,,0,200265,197704,-70,9,0,0,0,,,,790673,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037,2482,0,2016,147510,205013,0,0,17904,1100,222917,0,0,6644,,0,10060,749,8928,138582,1,,0,189403,188243,100,1550,0,0,0,,,,790703,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8558,0,2607,214625,230682,0,3000,14450,5094,245132,0,0,6577,,0,2096,0,28521,186103,2,,0,184981,182126,683,4944,0,1091,0,,,,790721,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2692,0,382,45542,45823,0,0,6228,225,52051,0,0,1110,,0,4775,0,10384,35158,4,,0,13964,13750,118,2360,0,0,0,,,,790851,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6469,0,3229,297717,355770,0,0,37999,5867,393769,0,0,22823,,0,9706,5494,26072,271645,1,,0,197213,194173,-397,0,0,0,6304,,,,790918,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6005,522,0,685,67409,68728,0,0,6169,484,74897,0,0,4250,,0,1219,787,4007,63402,1,,0,44928,44401,216,0,0,0,0,,,,791072,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,1446,0,157,37519,37645,0,0,4975,103,42620,0,0,1372,,0,3500,0,7934,29585,4,,0,23194,22730,0,8345,0,0,0,,,,791205,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2422,0,1596,57931,58787,0,0,5333,60,64120,0,0,1216,,0,3990,0,8856,49075,4,,0,55218,54765,67,675,0,0,0,,,,791353,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36305,23528,0,9547,648308,814468,0,0,114381,1,928849,0,0,27455,,0,86000,136,35778,612530,1,,0,746841,735821,925,0,0,0,0,,,,791474,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1517,0,850,67441,86796,0,0,15511,699,102307,0,0,14193,,0,725,0,12060,55381,2,,0,44258,43914,-106,1200,0,0,19042,,,,791513,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,1052,0,391,27820,29924,0,0,3223,120,33147,0,0,2162,,0,880,0,3087,24733,4,,0,20896,20409,61,54,0,150,249,,,,791746,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9129,0,2689,142695,147030,0,0,25756,368,172786,0,0,23868,,0,1471,0,36819,105876,1,,0,124986,124491,49,11161,0,0,3718,,,,791821,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5071,0,1528,137095,138330,0,0,12673,1550,151003,0,0,1521,,0,9522,0,8248,128847,8,,0,98727,97240,80,10760,0,0,250,,,,791942,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,576,0,84,28405,32640,0,0,3988,200,36628,0,0,1735,,0,1800,0,2617,25788,3,,0,22518,21956,253,2062,0,0,475,,,,792248,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1146,0,181,42194,54147,0,0,7772,200,61919,0,0,6826,,0,750,0,1973,40221,8,,0,55684,55018,-4,0,0,0,0,,,,792453,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,1516,0,741,24972,25128,0,0,2185,500,27313,0,0,627,,0,1000,0,3584,21388,4,,0,18195,17934,58,3740,0,0,0,,,,792640,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2650,1512,0,866,72449,78428,0,0,9364,705,87792,0,0,7208,,0,1471,0,12462,59987,2,,0,37800,36955,-20,4080,0,0,0,,,,792659,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9805,0,283,75798,117478,0,0,37064,4000,154542,0,0,28208,,0,4547,0,31853,43945,2,,0,32657,32510,309,32646,0,0,0,,,,792716,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,2110,0,1124,106884,127589,0,0,19402,469,146991,0,0,4715,,0,13969,0,18226,88658,2,,0,107145,105927,249,9045,0,0,5000,,,,792743,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5935,0,5435,149303,172277,0,0,22541,1050,194818,0,0,6168,,0,15169,0,37831,111472,2,,0,136481,135134,154,0,0,0,0,,,,793151,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7595,0,563,33225,33301,0,0,2158,500,35459,0,0,732,,0,1203,2473,18632,14594,2,,0,14252,14181,-277,3000,0,0,0,,,,793245,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5961,3019,0,3988,149855,150480,0,0,13607,0,164087,0,0,13607,,0,0,0,6004,143851,4,,0,122517,121844,0,0,0,0,0,,,,793571,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15422,59985,0,13715,1512071,1627851,0,0,139930,1,1767781,0,0,47740,,0,95519,90,239329,1272742,2,,-3730,1269613,1254674,400,0,0,0,48451,,,,794073,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,6027,0,3319,131119,133397,0,0,11794,702,145191,0,0,10688,,0,702,0,20950,110169,2,,0,95596,94838,-298,0,0,1845,141,,,,794149,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,834,0,1677,29599,30299,0,0,2789,500,33088,0,0,955,,0,1300,470,1765,27834,1,,0,22824,22574,34,2325,0,0,175,,,,794251,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9049,0,1328,203899,266748,0,0,34507,4000,301255,0,0,26980,,0,4000,0,42066,161833,2,,0,81300,80091,-473,119600,0,0,61371,,,,794336,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3835,0,407,102079,103178,0,0,20661,150,123839,0,0,17531,,0,3000,0,6209,95870,4,,0,54416,53644,-20,8030,0,0,0,,,,794345,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260295,93244,0,32919,2028554,2221838,0,45000,159355,19603,2381193,0,0,27556,,0,108857,200000,400122,1628432,2,,0,1343073,1326682,3339,77915,0,0,132196,,,,794541,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820,6034,0,5286,252527,255265,0,0,36594,0,291859,0,0,0,,109,36611,0,15687,236840,1,,0,233198,230926,-126,9485,0,0,1897,,,,794608,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1615,0,226,22086,22613,0,0,2058,50,24671,0,0,1874,,0,250,0,2206,19880,4,,0,14146,13957,-116,0,0,130,0,,,,794653,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,1165,34,198,40481,41300,0,0,5637,610,46937,0,0,3623,,0,1390,0,2993,37488,4,,0,21932,21590,14,1800,0,0,478,,,,795249,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,627,245041,253299,0,0,27504,229,280803,0,0,17511,,6131,3633,0,0,245041,6,,0,0,0,0,0,0,0,0,,,,795454,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,4164,0,2122,106177,119641,0,0,13932,1000,133573,0,0,11647,,0,1000,0,11308,94869,5,,0,83730,82445,285,0,0,1372,0,,,,795548,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057,3236,58,2573,101147,101759,0,0,12930,1235,114689,0,0,5161,,0,6352,0,15447,85700,4,,0,58657,57802,182,10725,0,0,0,,,,795650,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,3280,0,3030,93146,106577,0,0,9661,200,116238,0,0,9361,,0,200,198,10694,82452,1,,0,58597,57878,-100,2500,0,0,0,,,,795959,2002-03-31
1339480,253871,30501,58563,188545,1007,1007,8987577,0,243596,1097648,14908,10085225,520287,,0,541279,99773,2,0,5452933,5300995,21174,0,1544718,,,,187626,870962,,,,,5728085,8130717,,,,,,,,,,,,,424790,5303295,,,,,,,135000,0,43485,1544718,,,,795968,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,6385,0,2872,305242,324739,0,0,44998,5938,369737,0,0,32215,,0,6541,0,33609,271632,2,,0,269723,266821,304,27183,0,0,18219,,,,796125,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4281,0,2772,66812,68133,0,0,7785,750,75918,0,0,4162,,0,2850,0,22496,44316,2,,0,37683,37187,23,7635,0,0,0,,,,796152,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6245,0,3263,147069,161668,0,0,15122,262,176790,0,0,8857,,0,6000,0,18208,128861,1,,0,129751,128240,3,4265,0,0,5222,,,,796415,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6036,0,2243,272306,299724,0,0,21213,518,320937,0,0,19415,,0,1000,0,27507,244799,8,,0,174503,171997,280,28097,0,0,25701,,,,796451,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191,2899,0,2243,66446,66798,0,0,5295,800,72093,0,0,4120,,0,400,0,11331,55115,4,,0,37557,36759,-25,2938,0,0,148,,,,796657,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14603,1418,0,2067,58603,58893,0,0,6505,339,65398,0,0,465,,0,5622,0,7263,51340,1,,0,37537,37096,79,0,0,0,0,,,,796769,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,14658,284,1081,246683,386600,2919,0,21189,9122,410708,0,0,8412,,0,3500,718,13438,233245,2,,0,128305,124808,155,67000,0,0,61400,,,,796965,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,1915,51,1753,63270,73257,0,0,7261,200,80518,0,0,4443,,0,2500,0,7548,55722,4,,0,54439,53766,118,359,0,0,3489,,,,797140,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,525,0,238,18786,19044,0,0,1313,200,20357,0,0,634,,0,479,0,2393,16393,0,,0,10210,10103,0,556,0,0,0,,,,797159,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2445,0,1402,80904,83004,0,0,8007,462,91011,0,0,4130,,0,3341,0,11767,69137,2,,0,65972,65199,74,0,0,524,0,,,,797234,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1515,0,1142,56474,56731,0,0,9512,250,66243,0,0,8763,,0,500,0,4980,51494,1,,0,35808,35437,-1,3050,0,0,0,,,,797319,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,17927,0,2911,209447,218280,0,0,17131,4032,235411,0,0,10323,,0,3000,2042,83533,125914,2,,0,161211,159264,-224,23700,0,0,255,,,,797467,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52417,8442,0,24105,936061,956971,0,0,114064,200,1071035,0,0,111160,,0,0,0,12174,923887,1,,0,607739,598039,2704,250,50726,0,0,,,,797775,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17660,0,15305,302344,389939,0,15000,51688,1000,441627,0,0,374,,0,50272,0,58692,243652,1,,0,286041,282344,42,39812,0,45520,0,,,,798156,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1174,0,566,49538,53999,0,0,6216,1000,60215,0,0,3208,,0,2000,184,5926,43612,1,,0,43382,43069,8,1667,0,0,0,,,,798512,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,6967,0,3381,107823,115144,0,0,10208,150,125352,0,0,4316,,0,5400,1902,26768,81055,4,,0,92334,90886,342,0,0,0,2632,,,,798857,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7587,0,350,22597,22743,0,0,1873,400,24616,0,0,1134,,0,400,0,10240,12357,4,,0,4808,4765,-61,2675,0,0,0,,,,799256,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,58,0,22,8628,10272,0,0,937,250,11209,0,0,131,,0,500,0,2568,6060,4,,0,8000,7876,56,400,0,0,0,,,,799359,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38389,0,15732,1045093,1056912,0,0,97728,2333,1154640,0,0,76740,,0,18927,0,128300,916793,1,,0,791665,782831,-272,22600,0,0,0,,,,799612,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890,1954,0,932,71282,75434,0,0,8146,810,83580,0,0,5400,,0,1652,160,9578,61704,3,,0,44543,43660,284,2325,0,0,0,,,,799751,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1888,0,325,51191,51344,0,0,8343,250,59687,0,0,7604,,0,500,0,6465,44726,1,,0,20072,19784,-11,2500,0,0,0,,,,799854,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,488,0,80,11607,11740,0,0,1473,600,13213,0,0,445,,0,440,0,2487,9120,5,,0,8309,8229,-12,1469,0,0,0,,,,799939,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2178,0,665,80095,80598,0,0,11644,1000,92242,0,0,9737,,0,1000,0,17068,63027,1,,0,46796,46392,-93,5055,0,0,0,,,,799948,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3124,0,3779,121886,132110,0,0,17597,1170,149707,0,0,7977,,0,8278,170,10913,110973,1,,0,98179,97228,172,0,0,95,0,,,,800134,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3538,0,3180,73613,74046,0,0,11728,450,85774,0,0,4494,,0,6500,0,9036,64577,4,,0,37584,36754,284,4725,0,0,0,,,,800442,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421,690,0,209,30487,30911,0,0,4702,0,35613,0,0,4169,,0,0,0,24,30463,1,,0,29727,29672,533,0,382,0,0,,,,800479,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50876,0,18460,1236114,1401888,0,0,190868,4608,1592756,0,0,20722,,0,164600,4087,105877,1130237,2,,0,1036611,1020879,938,41457,0,66020,64263,,,,800657,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7605,47045,0,78816,2054282,2191379,3230,0,164030,6016,2358639,0,0,128904,,0,36000,0,255761,1798521,2,,0,1206506,1186488,-6890,56900,80000,0,103607,,,,800750,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14480,3398,0,2731,97327,99835,0,0,9092,318,108927,0,0,3558,,0,4860,0,25599,71728,1,,0,60647,59872,356,0,0,0,0,,,,800853,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103,4734,0,3593,212062,234057,0,0,34346,200,268403,0,0,25463,,0,8130,504,15409,196653,8,,0,197278,193889,553,5300,0,0,3210,,,,801047,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2087,0,667,44176,48285,0,0,3478,550,51763,0,0,2378,,0,550,0,7250,36926,9,,0,34894,34321,0,0,0,0,0,,,,801056,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20597,1638,0,1366,48450,48540,0,0,16963,800,65503,0,0,12702,,0,3000,0,11375,37075,1,,0,13946,13765,461,3125,0,0,0,,,,801654,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578,51841,0,27184,1848394,2311284,0,0,186566,9452,2497850,0,0,145624,,0,28320,4035,81898,1766496,2,,0,1760409,1721503,3170,0,0,28915,247663,,,,802110,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6767,55229,0,34952,1534172,1716708,0,0,161421,3626,1878129,0,0,107989,,0,48550,15414,239913,1294259,2,,0,1170385,1156253,1256,12909,0,0,98225,,,,802129,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,421,0,1005,19192,25027,0,0,4624,4639,29651,0,0,-62,,0,0,0,945,18247,2,,0,21758,21505,47,2225,0,0,0,,,,802174,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,950,0,328,19438,19884,0,0,1802,91,21686,0,0,1064,,0,629,0,3190,16248,1,,0,9378,9288,18,0,0,347,0,,,,802231,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,3814,0,2612,104749,117106,0,0,12464,1030,129570,0,0,8163,,0,2970,977,10365,94383,5,,0,90232,89093,301,2000,0,0,278,,,,802352,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5962,0,1987,171049,175921,0,0,13902,810,189823,0,0,11768,,0,1064,0,27651,143398,2,,0,144258,142168,260,4283,0,0,3438,,,,802736,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12573,3660,0,1327,120,11990,0,0,26360,750,38350,0,0,21307,,0,4295,0,120,0,2,,0,0,0,8,0,0,0,0,,,,802839,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,331805,0,21384,3195018,3300519,0,0,461611,242411,3762130,0,0,214103,,0,0,0,219385,2975633,2,,0,1743739,1684865,5097,0,0,0,0,,,,802866,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1063,0,1168,46487,47163,0,0,6186,250,53349,0,0,5667,,0,250,0,3677,42810,1,,0,40939,40551,19,2520,0,0,0,,,,803144,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,27135,0,8264,670221,675442,0,0,91786,56824,767228,0,0,18285,,0,15867,0,202394,467827,1,,0,575621,566420,810,32600,0,0,0,,,,803162,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1634,0,822,28153,28610,0,0,3286,40,31896,170,0,1098,,0,2060,0,5010,23143,4,,0,17930,17670,88,1200,0,0,0,,,,803256,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002,1047,0,610,33083,36089,0,0,3915,200,40004,0,0,2542,,0,1200,0,5587,27496,2,,0,19184,18713,-27,2525,0,0,0,,,,803265,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1281942,945,59315,13253394,13604366,0,229648,1235206,7263,14839572,0,0,551919,,100000,548496,153297,7251990,6001404,2,,0,8223631,8043321,27528,4177662,0,0,0,,,,803368,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2454,0,2312,74090,77753,0,0,6597,462,84350,0,0,2735,,0,3280,0,18804,55286,1,,0,44395,43773,120,9250,0,0,0,,,,803452,2002-03-31
