RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16718,0,9115,365810,397221,0,0,45429,1189,442650,0,0,31309,,0,11507,264,67697,298113,2,,0,290542,286351,1424,19475,0,0,0,,,,647218,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,3031,0,1143,111978,112767,0,0,12338,1375,125105,0,0,7028,,0,3985,0,15948,96030,1,,0,89214,87781,-50,4013,0,0,0,,,,647245,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7069,2079,0,812,75577,77959,0,0,7644,250,85603,0,0,7053,,0,250,0,10840,64737,4,,0,40403,39529,91,1902,0,0,2034,,,,647414,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665,13529,36,15840,454454,464303,0,0,48566,1200,512869,0,0,32812,,0,13800,0,44506,409948,1,,0,425812,421767,754,0,0,0,0,,,,647432,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2157,0,1663,55584,57621,0,0,5670,450,63291,0,0,4574,,0,700,0,15307,40277,4,,0,37619,36757,-54,2196,0,0,0,,,,647759,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792,785,0,876,38122,38789,0,0,2958,600,41747,0,0,1592,,0,750,0,7830,30292,4,,0,32019,31697,16,0,0,0,578,,,,647955,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,7450,0,5960,186915,256559,0,0,28405,440,284964,0,0,6960,,0,20294,2886,51635,135281,2,,0,197939,194924,711,7435,0,0,13061,,,,648055,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,7399,0,4864,465819,598610,0,0,53870,12500,652480,0,0,32733,,0,12500,0,72919,392900,1,,0,357902,353672,-3863,21615,0,0,41642,,,,648130,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,8376,0,12106,522465,628812,0,0,46637,1486,675449,0,0,6779,,6000,31962,3624,60615,461850,2,,0,533811,527920,410,1737,0,0,22143,,,,648242,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2348,4001,0,5987,141818,144596,0,0,16180,200,160776,0,0,14734,,0,800,1095,23025,118793,2,,0,104865,104078,446,7493,0,0,1590,,,,648251,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,604,0,411,41863,46024,0,0,6019,1200,52043,0,0,3618,,0,1200,0,3883,37980,6,,0,43082,42598,1,3995,0,0,0,,,,648345,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,5032,0,1173,64678,64895,0,0,6336,867,71231,0,0,4499,,0,1090,0,13820,50858,4,,-150,45481,45042,30,11925,0,0,0,,,,648550,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4249,0,6109,89840,91104,0,0,11302,2400,102406,0,0,8139,,750,0,0,46568,43272,1,,0,82836,81911,13,519,0,0,0,,,,648952,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3919,0,435,103375,113676,0,0,13198,100,126874,0,0,8608,,0,3900,0,20025,83350,4,,0,78988,77969,590,4473,0,0,2581,,,,649342,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1769,0,146,21480,23449,0,0,2604,100,26053,0,0,2177,,0,300,0,2805,18675,5,,0,19633,19439,27,0,0,0,0,,,,649351,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,4952,0,5574,221391,257639,0,0,40112,1,297751,0,0,23588,,0,16520,991,13686,207705,1,,0,270035,266692,3,2400,0,0,0,,,,649548,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1212,0,105,18342,18424,0,0,3291,1000,21715,0,0,437,,0,1800,0,2908,15434,1,,0,6749,6610,54,3463,0,0,0,,,,649632,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4922,4608,0,1294,113182,120028,0,0,27568,1995,147596,0,0,2206,,0,23274,0,24292,88890,2,,0,102152,100565,93,12619,0,0,5356,,,,649650,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,3470,0,4965,91478,95903,0,0,22272,0,118175,0,0,10878,,0,13012,0,11843,79635,1,,-1674,95602,93699,56,751,0,0,0,,,,649874,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,801,0,312,25779,26095,0,0,3565,78,29660,0,0,337,,0,3075,0,2574,23205,2,,0,20460,20262,75,717,0,0,0,,,,650647,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,14462,0,23573,767904,880141,0,5000,79944,942,960085,0,0,73714,,0,4880,0,60298,707606,1,,0,883139,866780,408,1830,0,0,11266,,,,650674,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085,1439,0,68,8916,8983,0,0,1822,140,10805,0,0,372,,0,1310,0,3044,5872,4,,0,5258,5192,0,1100,0,0,0,,,,650955,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30316,7124,400,29687,679000,691143,0,0,71339,1200,762482,0,0,52370,,0,15829,11527,131930,547070,1,,0,568939,563381,1940,16975,0,1975,0,,,,651037,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2870,46408,0,5634,1276116,1493475,0,0,142208,3150,1635683,0,0,51324,,0,87216,0,311191,964925,2,,0,1072058,1055635,518,0,0,8000,0,,,,651103,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,9448,0,9750,177972,196785,0,0,25359,4868,222144,0,0,16149,,0,4059,0,39627,138345,1,,0,137485,135729,283,3300,6747,0,2730,,,,651121,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1266,0,1075,43805,47231,0,0,4311,124,51542,0,0,958,,0,3176,68,6994,36811,7,,0,41542,41220,53,0,0,192,772,,,,651149,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1873,0,606,69286,69697,0,0,11808,450,81505,0,0,2579,,0,8320,0,10524,58762,4,,0,39850,39032,459,2746,0,0,0,,,,651158,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1069,0,239,37772,37981,0,0,3218,250,41199,0,0,2128,,0,250,0,4877,32895,4,,0,20867,20607,590,2480,0,0,0,,,,651354,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2743,266,0,0,508,11752,0,0,51026,515,62778,0,0,-5627,,0,56138,0,8,500,2,,0,2035,2035,0,55404,0,0,0,,,,651448,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124,620,0,228,26083,26425,0,0,2655,270,29080,0,0,612,,0,1730,0,3492,22591,9,,0,16289,16058,43,3500,0,0,0,,,,651457,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5745,5601,0,1896,74180,92353,0,0,9016,400,101369,0,0,6887,,0,1500,0,18038,56142,2,,0,71793,71134,229,534,0,0,0,,,,651541,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,4612,0,7675,152477,161671,0,0,17782,900,179453,0,0,14693,,0,2100,0,29066,123411,2,,0,126055,125066,89,0,0,0,0,,,,651756,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88823,21696,0,36070,1093343,1332553,0,0,147421,6500,1479974,0,0,69832,,0,68500,4738,161997,931346,2,,0,931442,916720,2589,0,0,4375,130552,,,,651859,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19707,3888,0,1929,86040,91551,0,0,8797,106,100348,0,0,5610,,0,2712,0,17660,68380,1,,0,55154,54365,369,16,0,0,0,,,,651952,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4130,0,1468,192000,214029,0,0,24395,78,238424,0,0,14208,,0,9474,0,19630,172370,1,,0,168232,166326,635,2248,0,0,0,,,,652043,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9736,16426,0,12510,526452,693387,0,0,111353,1821,804740,0,0,15846,,0,92172,1228,102360,424091,2,,0,560209,549858,1514,40245,0,0,36169,,,,652351,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3651,16,496,81032,82105,0,0,12955,300,95060,0,0,10956,,0,1333,0,13394,67638,1,,0,46176,45358,366,1159,0,0,430,,,,652445,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,2432,0,3539,93800,97277,0,0,9786,140,107063,0,0,7128,,0,2135,0,16722,77078,5,,0,66631,65820,383,13189,0,0,0,,,,652753,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25041,6018,0,3970,354461,454653,0,0,47028,0,501681,0,0,21073,,0,28249,0,41063,313398,2,,0,268774,265103,-2294,0,0,0,0,,,,652874,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,937,0,62,18612,18758,0,0,1478,100,20236,0,0,1178,,0,200,0,1840,16772,1,,0,12769,12635,0,3600,0,0,0,,,,652959,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,9724,0,2022,183762,200075,0,0,22880,2009,222955,0,0,19702,,0,5693,0,39430,144332,1,,-4996,149719,147488,472,16000,0,0,0,,,,653134,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,6492,2049,8851,221854,223276,0,0,23119,402,246395,0,0,2643,,0,19798,0,28810,193044,2,,0,152403,150882,276,18141,0,0,0,,,,653349,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,4103,153,1279,88682,90679,0,0,12240,240,102919,0,0,9539,,0,2260,0,13965,74717,9,,0,65319,64856,201,8777,0,0,0,,,,653433,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5531,2763,0,2801,225503,246111,0,0,25115,3000,271226,0,0,18892,,0,3000,0,7910,217593,1,,0,225770,223282,223,0,0,0,0,,,,653611,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,48242,1620,43323,1204539,1549997,0,0,176052,5495,1726049,0,0,62633,,0,102614,4876,178995,1025544,2,,0,1258890,1243618,5310,2914,0,0,176747,,,,653648,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4439,0,1091,107819,112876,0,0,12960,700,125836,0,0,8715,,0,3300,0,12445,95374,4,,0,91480,90170,245,11175,0,0,3784,,,,653947,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4507,1012,3,306,44734,50433,0,0,8897,88,59330,0,0,5860,,0,2913,0,3721,41013,1,,0,37241,36694,36,3400,0,0,0,,,,654047,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,6183,0,6300,245403,255491,0,0,28970,625,284461,0,0,10005,,0,17103,0,34358,211045,4,,0,183737,179884,1237,6825,0,0,1367,,,,654252,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6907,1914,0,2711,116973,148732,0,0,17059,0,165791,0,0,16612,,0,0,0,7648,109325,1,,0,97686,97068,447,4164,0,0,0,,,,654300,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13022,3548,0,158,56277,59155,0,0,8257,250,67412,0,0,6902,,0,810,0,7821,48456,2,,0,30301,29774,295,0,0,1000,0,,,,654542,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,959,0,96,24508,24696,0,0,2293,25,26989,0,0,2064,,0,155,0,2363,22145,4,,0,15468,15209,49,1415,0,0,0,,,,655156,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,211,0,127,12358,12835,0,0,1092,75,13927,0,0,401,,0,550,0,1179,11179,4,,0,8098,8021,66,0,0,340,0,,,,655530,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,2781,0,329,53250,54033,0,0,5217,450,59250,0,0,2685,,0,1950,0,9345,43905,8,,0,22778,22342,132,13750,0,0,0,,,,655651,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5148,7076,39,5236,212714,216133,0,0,16074,25,232207,0,0,2212,,0,13808,0,30929,181785,1,,0,99204,98615,29,5580,0,0,0,,,,655660,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,16991,0,9999,234771,280110,0,0,30366,49,310476,0,0,16639,,0,13429,0,30344,204427,1,,0,242736,239437,249,6515,0,0,4581,,,,655839,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2373,0,2388,69731,77344,0,0,7552,523,84896,0,0,1400,,0,5477,0,12918,56813,4,,0,62163,61257,152,1800,0,0,4342,,,,655857,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,4114,0,2531,110907,114363,0,0,14250,150,128613,0,0,13408,,0,150,0,14911,95996,6,,0,71420,70367,542,1226,0,0,1702,,,,656032,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,1092,0,2332,38985,40823,0,0,3549,400,44372,0,0,1043,,0,2100,0,5636,33348,5,,0,37871,37510,6,0,0,1520,0,,,,656153,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1486,0,69,29278,30005,0,0,5752,45,35757,0,0,4469,,0,1205,0,3872,25407,4,,0,16993,16625,33,2995,0,0,0,,,,656247,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,668,0,5576,58292,63438,0,0,6777,4437,70215,0,0,-1763,,0,3834,0,3548,54744,1,,-10,52446,51477,279,1935,0,2000,0,,,,656274,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583,6955,0,8293,157918,201018,0,0,18374,2300,219392,0,0,1954,,3000,10700,0,24639,133279,4,,0,162809,160465,420,2400,0,0,0,,,,656359,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,13493,0,17771,509527,528031,0,0,71612,255,599643,0,0,66135,,0,4000,970,93842,415685,2,,0,429682,425079,1222,2481,0,0,9232,,,,656470,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,10243,0,1605,216332,217833,0,0,24436,900,242269,0,0,21342,,0,1340,1042,17204,199128,2,,0,150862,148990,854,7200,0,0,318,,,,656649,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9024,1562,0,1651,56705,58131,0,0,6362,700,64493,0,0,2112,,0,2700,0,15366,41339,1,,0,11760,11619,850,0,0,0,0,,,,656658,2008-03-31
16054,187116,25181,11215,261718,,,7067808,0,50000,1007188,5200,8074996,133270,,0,853207,0,2,0,5829101,5750337,15511,0,369736,,,,0,0,,,,,5693241,,,,,,,,,,,,,,878620,4814621,,,,,,,0,0,100000,369736,,,,656733,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292,1247,0,1874,109964,115188,0,0,9261,225,124449,0,0,7496,,0,1275,0,11665,98299,4,,0,67611,65308,265,10596,0,0,0,,,,656742,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5196,893,0,1065,98430,103805,0,0,16019,0,119824,0,0,16005,,0,0,140,1526,96904,1,,0,76649,76109,14,0,0,0,0,,,,657178,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100660,0,20130,3029487,3480865,0,0,446744,14,3927609,0,0,54020,,0,391082,8553,678190,2351297,2,,0,3295486,3242500,1628,2000,0,50000,0,,,,657365,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553,16794,0,14796,651860,886770,0,0,105818,12886,992588,0,0,84984,,0,5477,0,106757,545103,1,,0,637595,627877,2471,3500,0,15310,128454,,,,657459,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103,1640,0,650,40416,40743,0,0,7227,1300,47970,0,0,3195,,0,2700,0,7828,32588,8,,0,31512,31168,32,2675,0,0,0,,,,657758,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,2885,0,1132,60794,62403,0,0,5465,400,67868,0,0,3687,,0,1300,133,6958,53836,4,,0,39225,38656,78,10800,0,0,0,,,,657954,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,1130,0,25,30028,30167,0,0,2729,145,32896,0,0,2205,,0,271,0,6172,23856,4,,0,13264,13184,108,5271,0,0,0,,,,658157,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,11351,0,180,162509,202482,0,0,31141,300,233623,0,0,18228,,0,12200,0,29911,132598,2,,0,154968,150710,413,15500,0,0,36362,,,,658540,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25831,0,46384,1107146,1151664,0,0,156880,2000,1308544,0,0,1154,,0,148783,0,52197,1054949,2,,0,234870,232279,4943,402641,0,0,21960,,,,658559,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14322,5957,0,2571,110631,111635,0,0,13608,500,125243,0,0,12494,,0,500,0,23145,87486,1,,0,83848,82804,114,1832,0,0,0,,,,658924,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1329,0,1626,32694,34878,0,0,3495,120,38373,0,0,77,,0,3328,0,5710,26984,4,,0,29037,28772,-30,0,0,81,0,,,,659042,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13985,100735,0,271471,3425159,4156088,0,0,326700,1500,4482788,0,0,239194,,0,103393,112,126134,3299025,1,,0,2962416,2925165,-17387,0,0,0,0,,,,659257,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292,4014,0,4532,188961,192091,0,0,19955,2660,212046,0,0,12672,,0,4109,203,18402,170559,7,,0,126826,124577,514,6561,0,0,0,,,,659341,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,3182,0,1782,64802,85362,0,0,8479,250,93841,0,0,2716,,0,5450,0,11456,53346,8,,0,69997,69418,63,1000,0,0,0,,,,659453,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946,9843,0,7603,288449,291341,0,0,27785,2993,319126,0,0,20039,,0,4361,0,53193,235256,2,,0,217140,214063,392,24776,0,0,0,,,,659538,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3056,2811,0,1160,69375,72265,0,0,7736,500,80001,0,0,6091,,0,1000,0,6800,62575,1,,0,50098,49530,145,2800,0,0,0,,,,659556,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,12822,0,1414,293785,313724,0,0,27440,1000,341164,0,0,19981,,0,6882,0,51666,242119,1,,0,259134,255773,-423,33,0,0,6572,,,,659622,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,1492,0,139,14629,14713,0,0,1924,60,16637,0,0,-36,,0,1900,0,2048,12581,8,,0,6926,6720,0,3625,0,0,0,,,,659640,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,2575,0,206,84711,85514,0,0,13045,142,98559,13,0,10722,,0,1000,0,9256,75455,4,,0,21243,20587,1181,0,0,395,0,,,,659734,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10788,210407,5955,118221,4123896,4768852,0,15000,421070,50000,5189922,0,0,216046,,0,147434,29604,854249,3269647,2,,0,3619906,3566036,7590,22518,0,39960,531666,,,,659855,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,723,0,1171,47420,47549,0,0,5808,585,53357,0,0,1935,,0,2415,0,9919,37501,1,,0,18855,18718,873,5675,0,0,0,,,,660066,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201,1033,0,897,28612,35543,0,0,2586,23,38129,0,0,186,,0,2377,0,3686,24926,5,,0,32369,32201,0,2000,0,0,0,,,,660253,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,1901,0,2851,104758,122047,0,0,11750,3009,133797,0,0,5942,,0,2552,101,13092,91666,2,,0,76872,76145,247,17363,0,0,16253,,,,660271,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3663,532,0,2794,183016,221284,0,0,16145,0,237429,0,0,16306,,0,0,0,2507,180509,1,,0,187752,186787,-161,0,0,0,0,,,,660570,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33243,60198,0,20819,1362430,1522049,0,0,155372,3270,1677421,0,0,79678,,0,68636,6829,226717,1135713,2,,0,1286210,1268556,3788,0,0,0,28641,,,,660655,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,7119,0,8130,184494,199174,0,0,23228,9537,222402,0,0,3164,,0,10527,0,34465,150030,4,,0,176520,174927,0,10379,0,0,0,,,,660927,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054,229,0,17,17699,17892,0,0,2538,150,20430,0,0,1938,,0,450,0,2091,15608,1,,0,4895,4735,0,2700,0,0,0,,,,661157,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,3860,0,2746,139449,140880,0,0,20038,200,160918,0,0,19874,,0,500,0,16145,123304,1,,0,133618,132093,-536,2709,0,0,0,,,,661223,2008-03-31
38765,48580,0,2194,46984,,,4335058,44942,0,229336,6222,4609336,130001,,15000,70299,0,1,0,2188427,2127453,7814,0,894408,,,,0,0,,,,,2458084,,,,,,,,,,,,,,369833,2088251,,,,,,,163000,0,0,894408,,,,661308,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,886,0,144,43284,45036,0,0,4763,500,49799,0,0,731,,0,3500,0,4711,38573,5,,0,29015,28690,32,2300,0,0,0,,,,661858,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1968,0,1150,42536,51926,0,0,3820,480,55746,0,0,812,,0,2525,0,6758,35778,4,,0,45642,45127,3,2291,0,100,0,,,,662350,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,43100,0,18240,933182,1158496,0,0,120784,1214,1279280,0,0,98579,,0,19963,0,234952,698230,2,,0,918226,905748,1028,1000,0,10000,25894,,,,662369,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8071,12,15129,353143,365255,0,0,23829,500,389084,0,0,19828,,0,2200,0,71909,281234,2,,0,145515,143893,1301,0,0,9586,0,,,,662453,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,1365,0,765,27853,28005,0,0,2479,180,30484,0,0,477,,0,1822,754,5732,22121,5,,0,23037,22781,0,2500,0,0,0,,,,662556,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328,34234,1165,9229,434038,483215,0,0,58836,1620,542051,0,0,49769,,0,7261,12138,30485,403553,1,,0,323297,318438,186,34157,0,0,29983,,,,662640,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6516,743,1032,137959,139325,0,0,11734,1200,151059,0,0,6264,,0,3800,0,34492,103467,1,,0,100979,99446,470,4522,0,0,0,,,,662659,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5464,0,8696,230659,245563,0,0,30887,800,276450,0,0,23774,,0,6700,0,43837,186822,4,,0,182859,180450,-387,11080,0,0,4699,,,,662949,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8928,0,16436,337577,394166,0,0,51918,0,446084,0,0,4943,,0,45739,1119,51135,286442,2,,0,313671,309352,1236,10425,0,0,30552,,,,663058,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53373,69924,0,34031,1096230,1308641,0,0,123381,35,1432022,4849,0,86264,,0,34408,4302,202835,893395,2,,0,906186,893298,2674,53775,0,88700,71812,,,,663245,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764,1538,0,357,41351,43514,0,0,5494,171,49008,0,0,2459,,0,2884,0,4757,36594,2,,0,33726,33353,-20,4729,0,0,313,,,,663450,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,1738,0,129,44047,44845,0,0,7237,1191,52082,0,0,4392,,0,1509,0,3761,40286,4,,0,23553,23333,145,2667,0,0,0,,,,663638,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768,3785,0,5252,251036,282565,0,0,26391,210,308956,0,0,16664,,0,9495,0,16883,234153,5,,0,283334,280748,22,2179,0,0,0,,,,663647,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1311,0,3237,59507,77330,0,0,7686,625,85016,0,0,3404,,0,3590,174,12652,46855,8,,0,68250,67625,67,568,0,0,0,,,,663656,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792,1681,0,519,25025,27218,0,0,5949,300,33167,0,0,2486,,0,3050,0,4446,20579,6,,0,18856,18603,113,3003,0,0,2000,,,,663722,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3874,0,1977,62621,62937,0,0,6696,750,69633,0,0,4923,,0,750,0,16058,46563,1,,0,34816,34366,273,5075,0,0,0,,,,663768,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59280,0,44843,4413707,4581892,0,0,538719,8500,5120611,0,0,461822,,0,67652,709,120687,4293020,1,,0,3818565,3641980,745,620700,0,0,98764,,,,663834,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6183,1801,0,588,75697,96897,0,0,10398,400,107295,0,0,4814,,0,4600,0,5146,70551,1,,0,75414,74990,584,0,0,0,12449,,,,663955,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15041,27828,0,24106,1416704,1531209,0,0,168005,0,1699214,0,0,165580,,0,0,6133,88386,1328318,1,,0,1311657,1300388,2425,39768,0,0,27646,,,,664206,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11289,9881,0,3760,270302,349606,0,0,44235,2571,393841,0,0,25344,,0,14118,0,29529,240773,1,,0,322222,318351,2202,16173,0,0,21092,,,,664336,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2226,0,2218,31578,33059,0,0,3790,705,36849,0,0,2046,,0,850,0,6296,25282,4,,0,26783,26517,189,0,0,1000,0,,,,664457,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3623,0,534,90825,91438,0,0,11030,4982,102468,0,0,-3306,,0,9292,0,13575,77250,1,,0,89945,88359,62,1359,0,0,0,,,,664653,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,159585,0,123748,4998908,5262271,0,0,1194136,520,6456407,0,0,302511,,0,888568,6984,1252812,3746096,1,,0,3154643,3122576,2537,32068,0,0,70942,,,,664756,2008-03-31
