RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1572,0,304,42958,43398,0,0,8434,1200,51832,0,0,6034,,0,1200,0,5538,37420,,,0,30700,30294,0,,,,,,,,685023,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,687,0,83,42801,54818,0,0,7300,100,62118,0,0,6344,,0,400,0,4160,38641,,,0,33000,32382,456,,,,,,,,685050,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,9115,0,877,124629,125752,0,0,15277,400,141029,0,0,13277,,0,1600,0,19932,104697,,,0,55830,54531,0,,,,,,,,685368,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15131,17095,0,6098,847755,859089,0,0,112139,3450,971228,3,0,42214,,0,57799,0,29779,817976,,,0,405742,403129,8676,,,,,,,,685407,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3538,3845,0,2317,70461,79568,0,0,9626,1000,89194,0,0,6245,,0,2000,1413,13852,56609,,,0,52471,51085,381,,,,,,,,685555,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,6785,0,1349,124683,132744,0,0,11427,1450,144171,0,0,6272,,0,3050,114,19591,105092,,,0,101235,99865,655,,,,,,,,685649,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,8405,0,5806,135351,136439,0,0,14467,1071,150906,0,0,11925,,0,1185,0,41621,93730,,,0,115809,114504,286,,,,,,,,685658,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,920,0,162,36785,39157,0,0,4389,147,43546,0,0,3686,,0,556,0,1953,34832,,,0,26861,26666,0,,,,,,,,685733,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1233,0,850,66312,74164,0,0,5299,300,79463,0,0,3560,,0,1200,0,5503,60809,,,0,57051,56587,239,,,,,,,,686440,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,1008,0,857,31587,35248,0,0,5451,150,40699,0,0,-157,,0,5415,0,2965,28622,,,0,26351,26143,43,,,,,,,,686459,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,5405,0,4962,196913,227836,0,4000,15855,3548,243691,0,0,6579,,0,5297,1288,17107,179806,,,0,194032,191851,431,,,,,,,,686655,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1860,0,208,50016,50416,0,0,10363,1250,60779,0,0,7130,,0,1750,0,12729,37287,,,0,28513,27937,233,,,,,,,,686758,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506,4443,0,4389,110671,110946,0,0,13900,788,124846,0,0,12073,,0,1056,0,19203,91468,,,0,69882,69004,-17,,,,,,,,686963,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14907,43145,0,24857,883600,927485,0,0,80263,12180,1007748,0,0,38953,,0,26024,0,198869,684731,,,0,580025,572020,3106,,,,,,,,687009,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1317,0,169,29309,29738,0,0,3914,40,33652,0,0,2454,,0,960,0,1934,27375,,,0,3920,3778,460,,,,,,,,687054,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6042,2866,0,160,21333,21500,0,0,3674,200,25174,0,0,1924,,0,1550,0,4736,16597,,,0,11497,11342,0,,,,,,,,687250,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,1538,1,568,68708,69120,0,0,6531,2420,75651,0,0,574,,0,3261,0,10482,58226,,,0,58864,58598,276,,,,,,,,687269,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7114,5268,0,5524,204936,210051,0,0,20272,1909,230323,0,0,13402,,0,4378,3236,8899,196037,,,0,160235,159060,583,,,,,,,,687474,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1735,0,341,37916,40188,0,0,5031,300,45219,0,0,2486,,0,2000,0,3424,34492,,,0,21973,21639,245,,,,,,,,687830,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7294,7721,0,8878,359592,412013,0,0,48229,2760,460242,0,0,18021,,0,26040,536,41836,317756,,,0,308369,304951,1408,,,,,,,,687858,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9136,0,3248,187377,237057,578,479,27936,1600,265571,0,0,18153,,0,7400,266,28575,158801,,,0,152599,149664,783,,,,,,,,687951,2001-09-30
84543,947424,0,19106,170346,125,125,17544582,0,234198,1512753,64307,19057335,960810,,0,386282,0,,0,5948929,5763139,101354,,,,,,0,63442,,,,,14725178,17544582,,,,,,,,,,,,,2815624,11909554,,,,,,,,,,,,,,688079,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,12817,0,1699,126792,127891,0,0,15062,800,142953,0,0,4488,,0,9500,0,39911,86881,,,0,48196,47913,274,,,,,,,,688257,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21232,1132,0,6121,214708,393679,0,0,33347,0,427026,0,0,15884,,0,16491,0,8890,205818,,,0,287578,284934,972,,,,,,,,688275,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,860,0,347,24056,24330,0,0,2167,400,26497,0,0,451,,0,1200,0,3166,20890,,,0,18922,18558,116,,,,,,,,688453,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,2640,0,1691,59093,67913,0,0,7635,414,75548,0,0,5648,,0,1286,0,10647,48446,,,0,49823,49242,287,,,,,,,,688556,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19644,0,6944,536502,667128,0,0,105498,0,772626,0,0,0,,0,100397,0,54264,482238,,,0,514891,508577,5101,,,,,,,,689209,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11272,0,11025,370392,431273,2742,0,36677,4810,470692,1403,0,11074,,4000,21256,0,56637,313755,,,-6219,322552,318450,1756,,,,,,,,689302,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11955,0,2552,184279,215176,0,0,15841,200,231017,0,0,1442,,0,13300,0,51972,132307,,,0,160193,158219,899,,,,,,,,689357,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,7412,0,1481,113799,114285,0,0,12023,3056,126308,0,0,4300,,0,4230,0,20178,93621,,,0,72948,72038,437,,,,,,,,689665,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,17045,1228,9749,412990,494382,0,0,49834,2150,544216,0,0,28494,,0,17150,6404,37668,375322,,,0,383627,378515,2040,,,,,,,,689740,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3929,0,213,44367,44835,0,0,8127,1146,52962,0,0,2760,,0,3854,0,28028,16339,,,0,21364,21006,367,,,,,,,,689759,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1026,343,572,22669,22911,0,0,2714,200,25625,0,0,2223,,0,200,0,3861,18808,,,0,15780,15530,91,,,,,,,,689937,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10117,0,4665,241437,253104,0,0,21248,250,274352,0,0,12329,,0,7371,0,9833,231604,,,0,167227,165744,1298,,,,,,,,690045,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,932,0,954,39744,41154,0,0,3303,1019,44457,0,0,1341,,263,686,0,3194,36550,,,0,33516,33051,-6,,,,,,,,690773,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060,1669,0,1403,44467,47971,0,0,4983,1016,52954,0,0,2672,,0,1279,4780,9914,34553,,,0,34444,34217,16,,,,,,,,690858,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1634,0,502,27087,27408,0,0,3602,150,31010,0,0,2697,,0,600,0,6050,21037,,,0,10178,10093,155,,,,,,,,691042,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7179,0,4227,166873,200544,0,0,19365,7588,219909,0,0,10998,,0,0,0,32195,134678,,,0,163821,161448,779,,,,,,,,691079,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2761,0,1738,95193,100412,0,0,11344,800,111756,0,0,7219,,0,3200,728,8845,86348,,,0,92624,90939,125,,,,,,,,691145,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4060,0,3825,105964,131487,0,0,9214,2118,140701,0,0,6024,,0,1025,48867,23359,82605,,,0,51891,51188,47,,,,,,,,691350,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5213,4883,0,3520,109449,116177,0,0,10439,150,126616,0,0,3475,,0,6350,0,22365,87084,,,0,84750,83759,464,,,,,,,,691556,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3365,0,797,47860,48109,0,0,7806,1600,55915,0,0,4605,,0,1600,0,10115,37745,,,0,20833,20685,1,,,,,,,,691743,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2080,546,0,120,13961,14068,0,0,972,58,15040,0,0,822,,0,92,0,1338,12623,,,0,9024,8836,0,,,,,,,,691958,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,3197,0,1141,72616,80006,0,0,7321,173,87327,0,0,6522,,0,387,0,6335,66281,,,0,66025,65387,239,,,,,,,,692450,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020,1449,0,1339,59996,68556,0,0,6182,750,74738,0,0,4248,,0,1170,0,4924,55072,,,0,54064,52928,14,,,,,,,,692478,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,17611,0,0,1018,376,18629,0,0,-298,,0,940,0,0,0,,,0,0,0,0,,,,,,,,692704,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6634,0,4839,173779,176502,0,0,26365,1000,202867,0,0,20800,,0,4500,0,36944,136835,,,0,131487,130308,65,,,,,,,,692946,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051,13513,22,11922,498671,589733,0,0,55899,7200,645632,0,0,39275,,0,7107,27384,78411,420260,,,0,428197,422516,2317,,,,,,,,693224,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87439,0,12082,754117,1167018,0,0,132301,7500,1299319,0,0,110797,,0,7500,0,101877,652240,,,0,796026,787543,6504,,,,,,,,693345,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,13529,0,13019,234323,264097,0,0,35105,4830,299202,0,0,14881,,0,14816,246,28710,205613,,,0,240734,237936,578,,,,,,,,693662,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1027,0,1656,51932,54720,0,0,4930,400,59650,0,0,1889,,0,2600,201,5196,46736,,,0,49751,48997,41,,,,,,,,693952,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,244,0,327,13782,14897,0,0,1934,60,16831,0,0,326,,0,1450,0,1067,12715,,,0,8151,8079,98,,,,,,,,694146,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7648,0,13252,108904,122573,0,0,10426,636,132999,0,0,1576,,1500,6446,0,15014,93890,,,0,81997,81193,268,,,,,,,,694258,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2171,4015,0,1623,46289,49169,0,0,3930,3213,53099,0,0,257,,460,0,0,12938,33351,,,0,28782,28192,0,,,,,,,,694463,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,13809,0,9566,458790,531223,0,0,45980,3220,577203,0,0,29694,,0,12428,1299,39585,419205,,,0,497462,491432,638,,,,,,,,694678,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1599,0,109,11694,11741,0,0,2328,25,14069,0,0,1549,,0,725,0,5794,5900,,,0,6485,6297,29,,,,,,,,694771,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9447,9,5929,197251,204499,0,0,25423,2936,229922,0,0,7446,,0,15000,0,32116,165135,,,0,153434,151093,41,,,,,,,,694847,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30541,154654,0,65754,5623880,7887319,0,0,1104611,0,8991930,0,0,168080,,0,924982,0,562898,5060982,,,-9694,5311986,5271488,21243,,,,,,,,694904,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4862,0,3817,141831,158138,0,0,12600,414,170738,0,0,9963,,0,1836,0,20245,121586,,,0,139709,138018,387,,,,,,,,695134,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,13975,0,2301,352583,445844,0,0,39840,1457,485684,0,0,20739,,0,14043,1370,40217,312366,,,0,272941,266821,3601,,,,,,,,695228,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5271,0,3051,138545,144516,0,0,13731,500,158247,0,0,5594,,0,7500,0,27337,111208,,,0,107069,105803,137,,,,,,,,695349,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,3711,0,1885,65991,70094,0,0,5607,155,75701,0,0,1244,,0,4050,0,8600,57391,,,0,46880,46445,158,,,,,,,,695545,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,901,5,386,25400,25644,0,0,3747,400,29391,0,0,2114,,0,900,0,1779,23621,,,0,9403,9134,333,,,,,,,,695648,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7087,0,2662,236498,240863,0,0,18152,689,259015,0,0,14943,,0,2038,0,40114,196384,,,0,184128,183195,482,,,,,,,,695705,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1306,0,939,28960,29227,0,0,3000,194,32227,0,0,733,,0,2050,0,4454,24506,,,0,24674,24233,23,,,,,,,,695732,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472,2203,0,991,140770,146464,0,0,17279,52,163743,0,0,14616,,0,2108,229,10534,130236,,,0,126742,124687,503,,,,,,,,695750,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1711,0,1499,41275,41958,0,0,7904,200,49862,0,0,7154,,0,550,0,4694,36581,,,0,26498,26287,0,,,,,,,,695947,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,1421,0,330,37568,40224,0,0,7427,60,47651,0,0,6545,,0,690,0,4749,32819,,,0,32247,31800,132,,,,,,,,696047,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667,5229,0,3860,103188,111909,0,0,8303,500,120212,0,0,6762,,0,750,0,12852,90336,,,0,89265,88633,291,,,,,,,,696056,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987,3194,0,632,73649,73903,0,0,7294,2250,81197,0,0,5043,,0,0,0,17,73632,,,0,75041,73764,1,,,,,,,,696168,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,19186,0,10592,413163,458306,0,0,36651,1000,494957,0,0,24191,,0,9000,1789,58890,354273,,,0,293349,290270,2460,,,,,,,,696430,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,601,0,994,26433,32234,0,0,4908,210,37142,0,0,-575,,0,4742,0,2870,23563,,,0,20860,20600,531,,,,,,,,696551,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2401,0,359,35244,35548,0,0,4183,360,39731,0,0,3381,,0,420,0,4844,30400,,,0,24052,23686,22,,,,,,,,696645,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1793,0,398,43062,44310,0,0,5219,563,49529,0,0,442,,0,4098,0,4738,38324,,,0,29096,28817,116,,,,,,,,697035,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2975,0,2621,115299,133958,0,0,11574,1000,145532,0,0,8905,,0,1000,0,14405,100894,,,0,83291,81520,669,,,,,,,,697110,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161,1827,0,3275,92619,108400,0,0,15466,0,123866,0,0,9143,,0,6000,0,5517,87102,,,0,79874,79211,323,,,,,,,,697147,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680,2613,0,1357,64928,68479,0,0,8068,600,76547,0,0,6123,,0,600,0,8357,56571,,,0,52907,52312,745,,,,,,,,697156,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7472,12143,0,11687,250343,284352,0,0,26542,1400,310894,0,0,22493,,0,1400,3013,14032,236311,,,0,174818,172425,1249,,,,,,,,697231,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3924,0,1042,83648,84871,0,0,6824,500,91695,0,0,1679,,0,4500,0,16690,66958,,,0,51906,51176,145,,,,,,,,697455,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,678725,0,420321,13458037,20459436,17989,352742,1879822,1011,22357247,42508,21831,866889,,0,891242,218469,3399648,10058389,,,0,13063012,12888203,120680,,,,,,,,697633,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838,32863,0,3619,391244,420245,14,0,37747,1459,458006,0,0,26295,,0,9300,0,112639,278605,,,0,336850,331716,693,,,,,,,,697754,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,198251,0,27116,3264669,3573442,0,11750,309046,136396,3882488,0,0,97736,,6000,54397,27,617673,2646996,,,0,2480667,2428418,14517,,,,,,,,697763,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1278,0,1938,54608,60073,0,0,4663,244,64736,0,0,2635,,0,1616,274,8092,46516,,,0,47976,47225,168,,,,,,,,697848,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1625,0,265,49067,49983,0,0,5897,185,55880,0,0,5120,,0,255,0,5733,43334,,,0,39127,38643,337,,,,,,,,697857,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4655,2203,0,872,40637,41107,0,0,4433,1172,45540,0,0,2026,,0,1172,0,7115,33522,,,0,29677,29338,63,,,,,,,,697950,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5684,1019,0,5105,177439,227635,0,0,24637,1500,252272,0,0,21184,,0,1208,451,11917,165522,,,0,191114,188889,745,,,,,,,,697978,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7800,0,7603,284505,291804,0,0,27377,1950,319181,0,0,17899,,0,6450,672,33676,250829,,,0,221839,219107,1078,,,,,,,,698144,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4406,0,898,77204,80682,0,0,6343,1581,87025,0,0,2857,,0,1669,0,34243,42962,,,0,40914,40485,236,,,,,,,,698229,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6901,0,3780,152036,175052,0,0,15883,2107,190935,0,0,11033,,0,2502,21232,27969,124067,,,0,130332,128884,241,,,,,,,,698322,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795,1136,0,552,31431,33288,0,0,3605,150,36893,0,0,2621,,0,600,0,3359,28072,,,0,18563,18345,234,,,,,,,,698546,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3569,0,3047,119696,135373,0,0,11667,526,147040,0,0,8859,,0,1618,0,11993,107703,,,0,119640,118183,664,,,,,,,,698649,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,6913,0,2999,121878,122487,0,0,17018,880,139505,0,0,4555,,0,11470,0,25320,96558,,,0,47613,45273,113,,,,,,,,698715,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,945,0,359,35809,38130,0,0,6276,303,44406,0,0,349,,0,5562,0,7775,28034,,,0,32351,31922,62,,,,,,,,698957,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2934,5908,0,8546,186676,210273,0,0,16997,0,227270,0,0,17425,,0,0,873,17733,168943,,,0,147362,146760,-428,,,,,,,,699105,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1926,0,449,24969,28271,0,0,3806,670,32077,0,0,1822,,0,1300,0,3244,21725,,,0,17497,17360,14,,,,,,,,699132,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1260,0,252,52907,55611,0,0,4747,375,60358,0,0,3839,,0,400,0,5393,47514,,,0,42020,41547,133,,,,,,,,699253,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,5933,0,5044,190702,202985,0,0,28277,1531,231262,0,0,21350,,0,4882,0,25067,165635,,,0,121968,120119,514,,,,,,,,699534,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3075,118,3007,130768,147455,0,0,14096,500,161551,0,0,5291,,0,8125,0,11471,119297,,,0,139101,137372,180,,,,,,,,699552,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1952,0,123,27639,28013,0,0,6336,120,34349,0,0,4988,,0,1180,0,2909,24730,,,0,20395,20020,48,,,,,,,,700140,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2089,0,1405,59325,60443,0,0,5976,655,66419,0,0,3862,,0,1305,0,11175,48150,,,0,35272,34964,154,,,,,,,,700252,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7225,0,2187,107580,125894,0,0,10698,2850,136592,0,0,3474,,0,3663,0,20094,87486,,,0,73358,72246,711,,,,,,,,700337,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,2836,0,2743,65385,76231,0,0,7273,203,83504,0,0,479,,0,6370,0,7438,57947,,,0,60875,60353,221,,,,,,,,700430,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1454,0,366,37333,38189,0,0,5021,1000,43210,0,0,2597,,0,1000,0,5206,32127,,,0,13377,13017,424,,,,,,,,700458,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9859,6530,14,6819,395714,468893,0,0,42346,0,511239,0,0,19616,,0,22730,3029,24504,371210,,,0,365238,363512,0,,,,,,,,700672,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3402,0,1779,70865,71585,0,0,5920,500,77505,0,0,1553,,0,3840,0,13163,57702,,,0,56294,55528,27,,,,,,,,700739,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41868,41872,1330,60652,1427987,1669939,11149,0,145738,17710,1826826,0,0,99097,,0,22645,664,118292,1309695,,,0,1278015,1252659,6286,,,,,,,,701062,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,9988,0,4309,248252,262085,0,0,24449,2000,286534,0,0,19706,,0,2000,0,27704,220548,,,0,229742,227745,743,,,,,,,,701222,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,6417,0,4908,238976,263897,0,0,27799,1424,291696,0,0,231,,0,25855,0,23605,215371,,,0,181463,179444,289,,,,,,,,701240,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4787,0,5981,117038,120102,0,0,10924,410,131026,0,0,6552,,0,3390,0,23658,93380,,,0,95229,94141,572,,,,,,,,701259,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2180,0,295,28129,28235,0,0,3171,303,31406,0,0,2421,,0,370,0,4544,23585,,,0,15044,14728,77,,,,,,,,701651,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14749,0,5048,364150,370156,0,0,46186,400,416342,0,0,41597,,0,400,0,54489,309661,,,0,242681,238988,3789,,,,,,,,701736,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,229,0,40,9459,10780,0,0,1929,240,12709,0,0,1179,,0,510,0,1189,8270,,,0,11203,10958,0,,,,,,,,701745,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,2802,154,1328,61897,63500,0,0,15430,1079,78930,0,0,1156,,0,12096,0,15629,46268,,,0,40700,40225,1099,,,,,,,,701839,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,714,0,233,21160,21290,0,0,2494,100,23784,0,0,1310,,0,900,0,6741,14419,,,0,11016,10814,184,,,,,,,,701857,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1632,0,2219,58157,66639,0,0,7002,180,73641,0,0,6366,,0,306,569,8596,49561,,,0,55178,54563,150,,,,,,,,701950,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,534,0,128,6292,6414,0,0,644,50,7058,0,0,394,,0,200,0,1296,4996,,,0,3884,3814,0,,,,,,,,702050,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758,82785,0,46256,2079239,2436306,0,0,220466,25000,2656772,0,0,103790,,0,83460,5931,338330,1740909,,,0,1801716,1772681,8216,,,,,,,,702117,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2362,0,42,34163,34690,0,0,8079,500,42769,0,0,2830,,0,4500,0,5287,28876,,,0,18447,17996,249,,,,,,,,702229,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,560,242,672,25527,25691,0,0,2663,200,28354,0,0,50,,0,2112,0,4828,20699,,,0,12418,12261,301,,,,,,,,702359,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11821,0,8474,321024,341462,0,0,28001,779,369463,0,0,8855,,0,17470,0,49607,271417,,,0,274956,271735,897,,,,,,,,702612,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298,2299,0,1393,63117,76766,0,0,7789,258,84555,0,0,3355,,0,3742,0,10958,52159,,,0,29481,29010,434,,,,,,,,702751,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1859,0,1241,53817,54466,0,0,8552,607,63018,0,0,7160,,0,607,0,6011,47806,,,0,37165,36794,178,,,,,,,,702836,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5537,0,4222,98342,102152,0,0,9885,100,112037,0,0,7921,,0,1150,0,15527,82815,,,0,72830,71854,714,,,,,,,,702854,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4822,0,2425,197368,198888,0,0,25551,2000,224439,0,0,21103,,0,2000,208,15709,181659,,,0,162146,160073,448,,,,,,,,702911,2001-09-30
