RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817,4279,0,9301,143493,151879,0,0,15945,300,167824,0,0,1078,,0,14524,0,19165,124328,4,,0,138917,138002,43,1000,0,0,0,,,,296438,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3463,0,2841,94723,95573,0,0,10162,188,105735,0,0,8454,,0,1434,0,21945,72778,5,,0,72914,71875,86,14986,0,0,0,,,,296456,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5841,3045,298,3365,150589,155510,0,0,31534,1500,187044,0,0,26648,,0,2000,0,15757,134832,4,,0,86142,85090,1386,4822,0,0,3487,,,,296559,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7159,2230,0,1500,32382,34956,0,0,3169,500,38125,0,0,1250,,0,1400,0,4240,28142,1,,0,22309,21747,19,1800,0,0,0,,,,296755,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,747,0,973,22896,23085,0,0,2938,150,26023,0,0,2567,,0,150,0,6598,16298,4,,0,13886,13652,71,3000,0,0,0,,,,296858,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3929,514,2320,100601,113801,0,0,13715,300,127516,0,0,935,,0,12013,131,9027,91574,2,,0,91313,90276,467,0,0,0,0,,,,297042,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,684,0,2510,58764,59292,0,0,5744,193,65036,0,0,3944,,0,1447,0,4938,53826,5,,0,41363,40925,160,0,0,76,0,,,,297051,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,2671,0,1640,30335,30380,0,0,5178,283,35558,0,0,918,,0,3950,0,4225,26110,1,,0,14310,14070,27,9095,0,0,0,,,,297257,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9013,1137,9094,288487,293021,0,0,21334,1250,314355,0,0,14003,,0,2496,0,56938,231549,2,,0,72171,71416,3585,3666,0,0,0,,,,297453,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3465,360,0,313,11935,12000,0,0,1435,90,13435,0,0,434,,0,910,0,1672,10263,1,,0,8456,8316,1,700,0,0,0,,,,297547,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,4817,247,3103,94889,105286,0,0,9796,570,115082,0,0,7857,,0,570,0,27564,67325,1,,0,70838,68995,799,8978,0,0,796,,,,297631,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4852,0,1559,105531,105923,0,0,13837,200,119760,0,0,7141,,0,6379,0,13650,91881,1,,0,50791,49318,117,8702,0,0,0,,,,297734,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4092,0,2127,84546,104329,0,0,11566,2780,115895,0,0,3840,,0,4850,2095,21800,62747,2,,0,83235,82390,96,12970,0,0,0,,,,297761,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5018,0,276,63065,63387,0,0,5772,500,69159,0,0,3212,,0,1500,0,4920,58145,1,,0,38786,38332,560,4300,0,0,0,,,,298049,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,884,0,137,14062,14185,0,0,1353,100,15538,0,0,348,,0,900,0,4044,10018,1,,0,8795,8690,5,2779,0,0,0,,,,298058,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5555,11696,120,9579,246400,247571,0,0,39013,0,286584,0,0,31499,,0,8504,4468,12777,233623,4,,0,120732,119917,-990,0,0,0,0,,,,298218,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,2947,0,1062,121830,127798,0,0,23727,400,151525,0,0,21889,,0,400,0,11440,110390,4,,0,86967,85700,1038,36,0,2100,0,,,,298245,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28815,0,12760,749523,855938,0,0,70536,2100,926474,0,0,62636,,0,4900,4188,184657,564866,2,,0,616702,606684,900,5471,0,18600,84164,,,,299046,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,3300,0,161,22909,22965,0,0,1838,50,24803,0,0,535,,0,1200,0,2662,20247,4,,0,14072,13899,53,1100,0,0,0,,,,299251,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3146,3878,0,884,87999,95068,0,0,10673,200,105741,0,0,4173,,0,5724,0,8621,79378,5,,0,54158,53518,576,0,0,0,0,,,,299644,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246,412,0,391,17195,18065,0,0,1836,30,19901,0,0,259,,0,1520,0,2809,14386,1,,0,13838,13541,27,325,0,0,0,,,,299653,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18523,953,0,1472,161816,215832,0,0,27980,1113,243812,0,0,25287,,0,1580,0,4226,157590,1,,0,201476,197574,0,10000,0,0,0,,,,299868,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,5722,0,8237,285050,322471,118,0,42812,0,365401,0,0,34262,,0,6650,6907,22649,262401,2,,0,267746,264377,1900,5857,0,0,2725,,,,300009,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7397,13650,472,12979,277596,346640,0,0,27930,550,374570,0,0,19710,,0,7312,0,25985,251611,2,,0,227986,225827,358,0,0,0,5469,,,,300036,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,2590,0,572,169539,188494,0,0,21800,3006,210294,0,0,15176,,0,3866,0,24191,145348,1,,0,170846,168743,-248,20000,0,0,0,,,,300063,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1240,0,99,46863,47194,0,0,8552,100,55746,0,0,8052,,0,400,0,4966,41897,1,,0,29933,29587,0,2880,0,0,0,,,,300157,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,1079,0,1354,34319,34526,0,0,3597,257,38123,0,0,2706,,0,607,0,4263,30056,4,,0,27643,27205,27,3168,0,0,0,,,,300250,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,7641,0,4072,139345,144927,0,0,17074,800,162001,0,0,7085,,0,8177,0,31131,108214,4,,0,86327,85177,1012,0,0,0,0,,,,300353,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,1919,0,4161,122909,135849,0,0,28657,86,164506,0,0,823,,0,27593,508,14881,108028,2,,0,113520,111433,155,125,0,0,0,,,,300371,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1100,0,248,20051,20210,0,0,2281,128,22491,0,0,1836,,0,252,0,4497,15554,4,,0,9197,9023,65,1747,0,0,0,,,,300456,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,9168,0,4732,292451,376298,0,0,32230,1000,408528,0,0,6083,,0,24889,0,38491,253960,2,,0,330815,326655,258,0,0,11197,756,,,,300531,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446,12505,0,6264,254107,274493,0,0,28891,2000,303384,0,0,19687,,0,6873,870,46233,207874,1,,0,230963,227192,331,0,0,2430,0,,,,300933,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2827,300,1482,72950,86778,0,0,8098,190,94876,0,0,5487,,0,1560,0,16211,56739,4,,0,59868,59360,861,0,0,1000,4554,,,,300942,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,13032,0,2200,128708,160240,0,0,14201,1401,174441,0,0,3417,,0,9014,3298,41658,87050,1,,0,107886,105957,369,0,0,5600,12969,,,,300960,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,672,0,415,40366,49838,0,0,4570,200,54408,0,0,3101,,0,1050,0,3554,36812,2,,0,33891,33627,219,1200,0,0,0,,,,301640,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,23109,0,13500,783201,789081,0,0,62855,22000,851936,0,0,18431,,0,22274,0,41121,742080,1,,0,608530,603957,150,74500,0,0,0,,,,301668,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40398,11358,0,9354,436083,484719,0,0,71479,0,556198,0,0,64142,,0,8071,14271,32410,403673,1,,0,355977,352192,-734,0,0,0,0,,,,301800,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2618,0,651,42445,42767,0,0,5972,300,48739,0,0,2654,,0,3000,0,18532,23913,2,,0,23045,22848,18,6489,0,0,0,,,,302030,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,447,0,50,9889,10097,0,0,3502,100,13599,0,0,1343,,0,1900,0,1483,8406,9,,100,5592,5543,59,0,250,0,0,,,,302133,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1152,0,953,43657,43906,0,0,7648,750,51554,0,0,3424,,0,3437,0,5998,37659,2,,0,23688,23320,37,155,0,0,0,,,,302450,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001,2093,0,287,41972,42254,0,0,6550,600,48804,0,0,4599,,0,1200,0,3851,38121,4,,0,23495,22969,151,13170,0,0,0,,,,302553,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,7440,131,4038,228323,257215,0,0,25213,500,282428,0,0,8471,,0,16050,0,31564,196759,2,,0,250181,246896,192,0,0,1610,0,,,,302656,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3963,3163,0,434,62791,65282,0,0,7124,625,72406,0,0,3045,,0,2544,0,11990,50801,9,,0,41000,40611,910,3365,0,0,0,,,,302665,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242200,12616,0,2491,306706,330112,0,0,36032,3000,366144,0,0,24790,,0,8238,79,39881,266825,2,,0,75560,72843,4,0,31260,0,20828,,,,303345,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,3516,0,993,48105,54434,0,0,7801,200,62235,0,0,713,,0,6791,0,14969,33136,2,,0,46370,45851,97,0,0,3121,663,,,,303550,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4574,0,1370,109395,109805,0,0,18613,800,128418,0,0,8830,,0,7200,0,26516,82879,1,,0,69669,68824,1783,3135,0,0,259,,,,303653,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4126,2845,0,3125,93243,99272,0,0,13240,0,112512,0,0,10727,,0,1358,0,11353,81890,1,,0,63433,62596,1155,0,0,0,0,,,,303701,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2891,0,450,47465,47728,0,0,5457,319,53185,0,0,2433,,0,2431,0,6053,41412,4,,0,24190,23773,274,2143,0,0,0,,,,303747,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6007,0,2087,208318,219412,0,0,26105,600,245517,0,0,15422,,0,9326,0,27687,180631,9,,0,137662,135255,757,5425,0,0,2489,,,,303952,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6340,10951,0,9742,307806,331142,0,0,98383,730,429525,0,0,2129,,0,95487,0,13983,293823,1,,0,310945,305110,37,0,0,5710,0,,,,304034,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21863,2885,0,333,34573,34803,0,0,5850,768,40653,0,0,3930,,0,832,0,6024,28549,1,,0,10137,10035,320,100,0,0,0,,,,304155,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16407,4581,0,5274,401309,403527,0,0,74737,0,478264,0,0,73447,,0,0,0,5913,395396,1,,0,199574,199301,1290,0,0,0,0,,,,304173,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,1687,0,466,55921,68174,0,0,9018,2100,77192,0,0,4821,,0,2100,106,11760,44161,2,,0,59621,58892,-3,1206,0,0,10197,,,,304520,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1081,0,665,21764,21840,0,0,1744,200,23584,0,0,744,,0,800,0,4172,17592,4,,0,11038,10811,0,3300,0,0,0,,,,304762,2004-03-31
175,4345,0,14571,503,0,0,506362,0,75000,186787,50000,693149,85430,,0,51326,0,2,0,570125,568302,31,0,0,,,,0,19401,,,,,42464,506304,,,,,,,,,,,,,7133,35331,,,,,,,0,0,354000,0,,,,304913,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,698,0,1389,23741,23830,0,0,2365,500,26195,0,0,60,,0,1800,0,7958,15783,4,,0,9235,8860,5,7000,0,0,0,,,,305059,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,2433,0,918,70234,70676,0,0,7474,500,78150,0,0,5542,,0,1365,0,9426,60809,4,,0,51535,50865,67,2885,0,0,0,,,,305152,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5832,0,3891,96731,112376,0,0,12072,400,124448,0,0,3673,,0,7600,0,20334,76397,1,,0,77697,76836,399,1630,0,0,13191,,,,305237,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2274,0,2471,61005,61062,0,0,11475,100,72537,0,0,5600,,0,5000,0,5970,55035,4,,0,11438,11105,775,0,0,0,0,,,,305433,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748,4576,0,4828,160216,171276,0,0,15262,800,186538,0,0,6222,,0,8200,0,25920,134296,1,,0,160184,157287,40,3200,0,0,0,,,,305442,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756,1261,0,319,45690,50684,0,0,5520,200,56204,0,0,4684,,0,400,80,6676,39014,4,,-186,21504,21116,422,1322,0,0,0,,,,305648,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2861,49192,0,1921,173603,183055,0,0,11218,700,194273,0,0,8739,,0,700,0,102104,71499,1,,0,37837,37408,1079,100,0,6350,0,,,,305750,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3982,0,698,171723,195600,0,0,15403,200,211003,0,0,11211,,0,3638,0,27505,144218,2,,0,178237,176340,354,0,0,22200,729,,,,305835,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,584,0,44,10517,10598,0,0,1103,370,11701,0,0,363,,0,370,0,1307,9210,4,,0,7469,7367,0,1905,0,0,0,,,,306056,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1365,0,1277,50021,57530,0,0,5625,50,63155,0,0,4010,,0,1000,0,6800,43221,1,,0,25783,25373,565,1930,0,0,0,,,,306140,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2462,0,8681,184135,201494,0,0,24563,863,226057,0,0,2460,,0,21180,746,4586,179549,8,,0,197322,193687,60,9585,0,0,0,,,,306159,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2648,0,1100,108527,109262,0,0,10277,66,119539,0,0,9469,,0,332,40,8686,99841,1,,0,73019,72321,410,0,0,191,0,,,,306337,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4070,0,220,25277,25362,0,0,2335,100,27697,0,0,764,,0,1450,0,4429,20848,4,,0,14516,14069,21,4754,0,0,0,,,,306739,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,15689,0,2066,287184,320777,0,0,35205,672,355982,0,0,32830,,0,700,0,58688,228496,3,,0,203371,199872,1003,0,0,0,0,,,,306908,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,1078,0,528,27697,32213,0,0,3596,480,35809,0,0,1468,,0,1622,0,3474,24223,3,,0,25151,24871,26,3098,0,0,1353,,,,307053,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9629,0,3137,250545,251062,0,0,41714,2000,292776,0,0,36827,,0,2000,0,36184,214362,1,,0,177919,175434,887,18724,0,0,0,,,,307062,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,614,0,86,16114,16263,0,0,2276,208,18539,0,0,1364,,0,575,0,2363,13751,8,,0,10009,9857,129,991,0,0,0,,,,307231,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688,1787,-16,1926,62408,62769,0,0,4941,260,67710,0,0,1502,,0,3183,0,7611,54797,1,,0,51404,50742,-4,3845,0,0,0,,,,307334,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8176,0,2391,213647,225598,0,0,23095,2075,248693,0,0,14496,,0,6148,0,52399,161248,1,,0,159090,157486,376,15790,0,0,7225,,,,307361,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,12157,0,5291,339779,371454,0,0,43242,550,414696,0,0,12014,,0,29920,1501,61210,278569,2,,0,321581,318115,758,0,0,0,425,,,,307679,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2813,0,1738,69995,72026,0,0,12264,620,84290,0,0,218,,0,11377,0,8277,61718,2,,0,64463,63191,49,1165,0,0,0,,,,307745,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,3810,0,599,43610,44336,0,0,4178,100,48514,0,0,3474,,0,160,0,5201,38409,4,,0,14991,14813,444,8300,0,0,0,,,,307932,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,2314,0,2867,57749,65742,0,0,6107,308,71849,0,0,3764,,0,1840,0,9242,48507,4,,0,55991,55230,195,509,0,0,0,,,,307950,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851,1456,0,788,31387,32451,0,0,2993,230,35444,0,0,2230,,0,470,451,6082,25305,4,,0,19019,18659,63,3673,0,0,0,,,,308247,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1045,0,604,32405,33148,0,0,2592,200,35740,0,0,550,,0,1800,0,5696,26709,1,,0,23809,23602,42,0,0,0,150,,,,308256,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1878,0,1457,82336,91868,0,0,8131,300,99999,0,0,4685,,0,2920,0,4399,77937,1,,0,73680,72796,226,4500,0,0,0,,,,308340,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,10115,177,6761,230079,260931,0,0,19195,212,280126,0,0,13346,,1084,4072,0,38749,191330,1,,0,165533,162560,481,0,0,360,0,,,,308443,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780,26843,0,8289,642629,727627,0,0,137426,200,865053,0,0,14268,,0,122907,3509,83025,559604,2,,0,590220,584731,51,15016,0,0,25571,,,,308649,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,5497,0,653,46776,47735,0,0,3729,513,51464,0,0,1326,,0,1869,0,4960,41816,2,,0,37392,36976,21,0,0,0,0,,,,308836,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3527,0,2978,106000,106165,0,0,8820,100,114985,0,0,6135,,0,2000,0,19070,86930,4,,0,72600,71918,585,1985,0,0,0,,,,309150,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2088,0,1195,74254,75237,0,0,12345,450,87582,0,0,10290,,0,1550,0,8899,65355,1,,0,58172,57550,55,325,0,0,0,,,,309347,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14140,26536,0,16846,825914,986959,0,5000,73136,1523,1060095,0,0,16515,,0,52931,51041,156225,669689,1,,0,603580,595972,2167,12349,0,0,57842,,,,309570,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1874,0,2290,55418,65122,0,0,6743,102,71865,0,0,6195,,0,300,0,6172,49246,4,,0,43672,43051,146,0,0,0,0,,,,309655,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6448,19516,0,1579,208718,209217,0,0,15656,6764,224873,0,0,8954,,0,0,0,73320,135398,1,,0,142263,141190,-62,28135,0,0,0,,,,309664,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3075,0,413,109566,117819,0,0,20836,4000,138655,0,0,12470,,0,4000,0,20661,88905,1,,0,66559,64729,366,0,0,3000,0,,,,309758,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3185,0,912,54922,55181,0,0,5930,100,61111,0,0,3390,,0,2400,0,4598,50324,4,,0,40679,40291,40,3200,0,0,0,,,,309851,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12481,9082,0,7684,253103,274032,0,0,24127,3757,298159,0,0,13361,,0,6535,0,35350,217753,2,,0,215126,212928,474,0,0,0,4581,,,,309936,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6578,2894,0,2965,97093,97771,0,0,13183,107,110954,0,0,497,,0,12404,442,25197,71896,2,,0,58272,57417,175,0,0,0,0,,,,310053,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1850,0,150,54823,54942,0,0,9315,7328,64257,0,0,-1825,,0,3812,0,20314,34509,1,,0,36420,35647,0,22445,0,0,0,,,,310437,2004-03-31
887,163302,20784,0,109223,1891,1891,7837404,13269,99800,792297,7861,8642970,149250,,0,630853,14082,2,0,4470170,4412036,4333,0,1571405,,,,0,20000,,,,,4482036,7837404,,,,,,,,,,,,,686658,3795378,,,,,,,288400,0,626864,1571405,,,,310727,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1408,0,1064,32612,32725,0,0,4734,85,37459,0,0,32,,0,4585,0,3862,28750,4,,0,26927,26685,32,5400,0,0,0,,,,310754,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166,6800,0,5492,177926,185510,0,0,16679,2000,202189,0,0,11840,,0,2159,0,23039,154887,1,,0,149672,147564,680,74,0,0,0,,,,310875,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,757,0,26,36333,53056,0,0,15783,101,68839,0,0,11876,,0,3375,0,3216,33117,4,,0,15957,15685,431,0,0,0,0,,,,310950,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187,12167,0,15067,1022353,1089521,0,0,122297,0,1211818,0,0,122101,,0,0,0,17582,1004771,1,,0,1026947,1023574,196,12082,0,0,0,,,,310978,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,13729,0,6508,359892,420512,0,0,43825,2000,464337,0,0,36151,,0,6041,0,59354,300538,2,,0,190438,188409,-367,1769,0,0,49111,,,,311050,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4506,0,84,24405,24442,0,0,6100,9,30542,0,0,4705,,0,1380,0,6904,17501,1,,0,16631,16461,6,3815,0,0,0,,,,311144,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2584,0,586,59853,74320,0,0,6664,750,80984,0,0,4879,,0,750,0,11237,48616,4,,0,48298,47703,285,4295,0,0,0,,,,311256,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5260,5993,0,1180,102957,103555,0,0,15315,1200,118870,0,0,12360,,0,1200,0,16465,86492,1,,0,50708,50191,555,3700,0,0,0,,,,311265,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26385,10498,0,1598,623933,801291,0,0,74734,564,876025,0,0,55441,,0,17894,53475,71957,551976,1,,0,471170,467484,835,0,0,0,49469,,,,311331,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712,1988,0,754,48073,49385,0,0,7534,100,56919,0,0,6319,,0,1000,0,10801,37272,1,,0,27104,26562,115,3700,0,0,0,,,,311452,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,8988,0,11265,321428,420694,0,0,45956,0,466650,0,0,42951,,0,500,1074,55094,266334,1,,0,272228,268527,2505,5233,0,0,0,,,,311603,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1965,0,157,30571,30669,0,0,3448,550,34117,0,0,1485,,0,1200,0,5811,24760,4,,0,16694,16400,213,2185,0,0,0,,,,311649,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1313,0,713,53961,54588,0,0,4786,200,59374,0,0,3951,,0,500,0,5974,47987,4,,0,30301,30044,135,7425,0,0,0,,,,311658,2004-03-31
5830,227602,67574,543,223013,0,0,6324569,0,0,709383,4,7033952,103479,,2240,591300,37726,2,0,4793465,4710474,12360,0,75105,,,,0,17165,,,,,5848787,6306393,,,,,,,,,,,,,1163858,4684929,,,,,,,424335,0,0,75105,,,,311845,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3541,3013,0,886,73588,77679,0,0,9915,300,87594,0,0,1548,,0,7600,0,19433,54155,1,,0,47359,46269,467,2625,0,0,0,,,,311939,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671,5135,0,5913,246457,317563,0,0,40954,1600,358517,0,0,28069,,0,9900,0,29057,217400,2,,0,253069,250502,1385,0,0,0,4402,,,,312244,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3328,0,644,88698,89198,0,0,12147,100,101345,0,0,11147,,0,900,0,12690,76008,4,,0,77120,75969,0,250,0,0,0,,,,312356,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,2608,0,1139,44886,45278,0,0,10220,300,55498,0,0,1358,,0,8498,0,12737,32149,1,,0,34126,33438,64,7100,0,0,0,,,,312431,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090,35685,1,36246,922680,988035,0,0,92367,600,1080402,0,0,11629,,0,79319,0,177054,745626,2,,0,840461,826267,819,0,0,2000,0,,,,312730,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,11343,0,4287,193819,202335,0,0,21789,4676,224124,0,0,7206,,0,9576,0,53950,139869,2,,0,161048,159302,331,8995,0,0,0,,,,312954,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,1966,0,925,90780,102166,0,0,8119,4458,110285,0,0,-4528,,2037,6143,0,9441,81339,1,,0,59472,58323,9,18507,0,0,0,,,,313009,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,696,197,426,45733,45770,0,0,9255,100,55025,0,0,8324,,0,200,0,2015,43718,4,,0,16755,16293,631,630,0,0,0,,,,313157,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,1745,0,1617,76936,86048,0,0,9626,1000,95674,0,0,6891,,0,1000,0,7256,69680,4,,0,62567,61748,735,841,0,0,0,,,,313223,2004-03-31
