RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,1934,0,5670,154264,156470,0,0,18941,0,175411,0,0,18401,0,0,0,0,9874,144390,,0,122656,119487,540,3714,0,0,0,18941,,,315674,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8950,14501,0,14651,538840,618968,0,0,50045,1008,669013,0,0,23661,0,0,27100,486,51820,487020,,0,398897,393547,-1724,0,0,0,76136,50045,,,315852,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14242,6674,0,2208,251918,273318,0,0,32867,1000,306185,0,0,7211,0,0,24500,1004,44153,207765,,0,272493,268793,156,2525,0,0,0,32867,,,316354,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100908,67421,520,28412,2035466,2832521,0,0,421354,8700,3253875,0,0,328199,0,0,81450,3506,595177,1440290,,0,2502449,2481654,3005,0,0,1400,165555,421354,,,316840,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4519,2791,0,1787,77615,79794,0,0,8239,435,88033,0,0,5925,0,0,1945,0,16299,61316,,0,47084,46374,-66,0,0,0,0,8239,,,316859,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10905,720,0,28,41363,43795,0,0,4990,300,48785,0,0,3440,0,0,1250,0,12029,29334,,0,23853,23699,0,0,0,2427,0,4990,,,316934,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11939,5820,0,5627,290792,326099,0,0,32725,0,358824,0,0,33275,0,0,0,0,9098,281694,,0,268460,265106,-550,92,0,0,1214,32725,,,317100,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13592,2280,0,3952,265669,293789,0,0,30851,440,324640,0,0,29395,0,0,1542,64,26661,239008,,0,192806,189871,-526,0,0,0,25482,30851,,,317258,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32324,34519,5756,37696,1988434,2166654,0,0,216917,4120,2383571,0,0,177332,0,0,37682,1757,59147,1929287,,0,1721394,1692872,-2217,3927,0,55295,62615,216917,,,317342,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11247,10795,0,3765,208754,215359,0,0,22209,0,237568,0,0,22884,465,0,0,953,32460,176294,,0,120404,116920,-675,0,0,0,0,22209,,,317379,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4935,2039,0,1694,57935,58081,0,0,2780,400,60861,0,0,1932,0,0,1801,0,20137,37798,,0,6462,6326,-1353,0,0,0,0,2780,,,317650,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,143,0,135,14910,15276,0,0,1597,100,16873,0,0,929,0,0,550,0,1712,13198,,0,11305,11135,18,0,0,332,0,1597,,,318639,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9090,3065,0,10730,167428,178688,0,0,20143,1891,198831,0,0,-3056,0,0,21789,646,26847,140581,,0,133731,131658,-481,0,0,0,1650,20143,,,318835,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19108,829,0,3748,83839,83931,0,0,10652,857,94583,0,0,-5729,0,0,15497,0,13388,70451,,0,69037,68302,27,0,0,0,0,10652,,,318947,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4038,9740,0,13458,1184626,1313468,0,0,150163,0,1463631,0,0,154781,10447,0,0,47876,104887,1079739,,0,1165150,1150280,-4618,65351,0,0,0,150163,,,318974,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4450,0,2923,154839,168518,0,0,14686,1264,183204,0,0,13355,0,0,1264,139,20364,134475,,0,143967,142121,-1197,0,0,0,9128,14686,,,319047,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13984,2033,0,583,92394,92542,0,0,7528,300,100070,0,0,7144,0,0,440,0,29261,63133,,0,46483,45962,-356,0,0,0,0,7528,,,319458,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5565,0,1395,110495,130851,0,0,24851,300,155702,0,0,14503,0,0,9800,0,35362,75133,,0,118865,116825,248,0,0,0,0,24851,,,319551,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,3015,0,358,78343,83080,0,0,7392,8,90472,0,0,6286,0,0,1592,0,14478,63865,,0,44552,44141,-494,160,0,1000,0,7392,,,320034,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,10069,0,23408,441824,447599,0,0,40544,250,488143,0,0,11277,0,0,29661,0,109092,332732,,0,378889,373061,-644,0,0,3549,0,40544,,,320052,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3260,2817,0,288,60702,61958,0,0,25673,1,87631,0,0,26214,0,0,0,0,1873,58829,,0,59381,58707,-542,962,0,0,0,25673,,,320070,2013-12-31,
258180,437118,0,0,34854,,,8890628,0,0,709457,75259,9600085,672733,0,0,24393,0,,0,4711384,4645563,-62928,0,1046575,709457,,,42782,1900991,,,,,5729242,,,,,,,18041,3115,,,,,,270150,5459092,,,,,,0,0,0,1046575,,,,320119,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65624,16739,385,19825,685974,689519,0,0,86283,110,775802,0,0,22271,0,0,63893,238,157646,528328,,0,417031,404783,9,0,0,0,0,86283,,,320155,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4070,1728,0,506,109517,115022,0,0,19476,0,134498,0,0,19476,0,0,0,0,0,109517,,0,74539,73611,0,6657,0,0,0,19476,,,320771,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1418,0,294,23932,24016,0,0,2071,50,26087,0,0,2231,0,0,50,0,2815,21117,,0,11223,11167,-260,4200,0,0,0,2071,,,321152,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1015,0,279,25950,25977,0,0,3027,400,29004,0,0,2307,0,0,320,0,4324,21626,,0,21717,21407,0,3545,0,0,0,3027,,,321255,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20687,2456,0,4340,180798,185098,0,0,34705,0,219803,0,0,34705,0,0,0,0,10563,170235,,0,189273,183535,0,400,0,0,0,34705,,,321273,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8597,1698,0,923,58119,58166,0,0,4956,1200,63122,0,0,2770,0,0,1200,0,14810,43309,,0,32609,32271,-214,1005,0,0,0,4956,,,321330,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3314,4645,0,3839,358133,374285,0,0,38885,616,413170,0,0,36925,0,0,665,1060,53693,304440,,0,207222,202869,679,688,0,6600,6448,38885,,,321947,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10677,13883,26,7515,478061,478877,0,0,56005,4728,534882,0,0,45134,0,0,5793,312,26629,451432,,0,307139,300946,350,3725,0,0,0,56005,,,322056,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6553,3710,426,10650,396295,441622,0,0,40761,0,482383,0,0,27174,0,0,15440,341,48907,347388,,-30,320568,316058,-1823,1965,0,0,0,40761,,,322177,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730,2957,0,119,51777,52371,0,0,7276,336,59647,0,0,5965,0,0,1431,0,9749,42028,,0,36757,36417,-456,2376,0,0,0,7276,,,322449,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,172,0,76,9760,10024,0,0,1166,0,11190,0,0,1576,0,0,0,0,63,9697,,0,4822,4761,-410,0,0,0,0,1166,,,322476,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1122,0,366,23100,23133,0,0,1889,58,25022,0,0,1380,0,0,455,0,2922,20178,,0,15135,14733,-4,740,0,0,0,1889,,,322551,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5732,1471,0,895,30604,32220,0,0,3723,100,35943,0,0,879,0,0,2738,0,6509,24095,,0,18449,18017,6,1548,0,0,0,3723,,,322757,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3281,0,1784,80273,84646,0,0,9299,295,93945,0,0,9192,0,0,295,0,15842,64431,,0,64196,63771,-483,6,0,0,0,9299,,,322850,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11173,11997,0,14992,628022,675117,56,0,57211,302,732384,0,0,43590,0,0,16355,1930,125540,502482,,0,498955,491823,-3036,0,0,0,0,57267,,,323204,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6683,6979,0,1653,187686,187962,0,0,25580,500,213542,0,0,24280,0,0,1500,0,20646,167040,,0,125606,123498,-700,8955,0,0,0,25580,,,323651,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36744,4006,266,3158,244667,251981,0,0,50190,13500,302171,0,0,35454,0,0,1125,249,90773,153895,,0,190995,184678,111,4402,0,0,0,50190,,,323718,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11585,2485,0,1737,149540,149905,0,0,15781,560,165686,0,0,12857,0,0,2941,0,35632,113908,,0,79692,78040,-577,500,0,0,0,15781,,,324153,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,2110,5,894,41076,41254,0,0,3935,50,45189,0,0,4358,0,0,475,0,6934,34142,,0,19915,19732,-948,1677,0,0,0,3935,,,324229,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978,2423,0,326,51412,52419,0,0,4005,1000,56424,0,0,2005,0,0,1000,0,13873,37539,,0,24952,24716,0,0,0,977,0,4005,,,324256,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9184,1112,0,1244,324135,344436,0,0,67285,0,411721,0,0,67044,0,0,0,0,1795,322340,,0,74803,73880,241,0,0,0,18000,67285,,,324274,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5240,15239,259,11995,418764,453574,0,0,60354,3006,513928,0,0,17807,0,0,39407,931,102879,315885,,0,315966,311231,134,0,0,0,26033,60354,,,324340,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75851,16352,0,21596,521473,561838,0,0,120063,201,681901,0,0,20963,0,0,98880,0,111484,409989,,0,398144,389231,19,0,0,0,10000,120063,,,324649,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,7263,0,2142,128178,130307,0,0,14746,50,145053,0,0,11796,0,0,2700,0,28286,99892,,0,41709,40655,200,8415,0,0,1200,14746,,,324854,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146045,36828,0,15316,817750,822903,0,0,139631,1000,962534,0,0,109360,0,0,29200,0,279419,538331,,0,507521,499912,71,46796,0,0,0,139631,,,324863,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5923,729,0,1554,83989,89597,0,0,11719,0,101316,0,0,392,0,0,11439,0,6631,77358,,0,50200,49746,-112,0,0,0,0,11719,,,324975,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4627,0,15450,148379,148532,0,0,38841,300,187373,0,0,34955,0,0,3637,0,25943,122436,,0,76900,75318,-51,4975,0,0,0,38841,,,325141,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,186,0,50,16547,18362,0,0,4428,250,22790,0,0,3963,0,0,300,0,3215,13332,,0,13889,13460,-85,0,0,22,0,4428,,,325459,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,2751,0,3831,182012,184065,0,0,21973,300,206038,0,0,18364,0,0,2575,686,23325,158687,,0,110766,109142,734,0,0,141,0,21973,,,325534,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133,2702,0,2033,78915,79219,0,0,11515,500,90734,0,0,10548,0,0,500,0,8303,70612,,0,60725,59999,-33,1262,0,0,0,11515,,,325824,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19242,4095,0,2494,183985,216845,0,0,26049,150,242894,0,0,28308,0,0,1000,0,28889,155096,,-3071,140713,138266,-338,0,0,0,17559,26049,,,326054,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,4003,0,4424,288692,316996,0,0,32632,600,349628,0,0,27062,0,0,4400,0,50872,237820,,0,221529,219833,570,0,0,13637,2616,32632,,,326344,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76881,26115,0,12375,865805,908052,0,0,137467,6000,1045519,0,0,93454,0,0,35695,1068,312523,553282,,0,688427,669743,2318,4600,0,2658,29230,137467,,,326858,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11320,3627,0,6355,275930,295985,0,0,37134,10,333119,0,0,34962,0,0,2462,174,15978,259952,,0,211764,209791,-300,1783,0,0,0,37134,,,326979,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5911,3702,0,2959,81417,85261,0,0,9520,444,94781,0,0,6368,0,0,2994,0,22391,59026,,0,63171,62322,-286,925,0,0,0,9520,,,327220,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815,12879,932,14405,563714,585085,0,0,59849,100,644934,0,0,33256,0,0,27002,0,70762,492952,,0,546244,540147,-509,0,0,0,933,59849,,,327305,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31760,10588,0,9386,353694,356852,0,0,41362,1028,398214,0,0,38535,0,0,2060,0,44323,309371,,0,271338,265182,-261,0,0,0,0,41362,,,327435,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22964,3655,0,12157,369367,388073,0,0,51162,33,439235,0,0,41462,1455,0,10467,245,66558,302809,,0,235316,232351,-800,0,0,0,15230,51162,,,327453,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,5093,0,3750,141980,168149,0,0,15865,100,184014,0,0,12579,0,0,3200,187,25490,116490,,0,106422,105041,-14,0,0,0,0,15865,,,327556,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57504,17424,0,9381,438720,441834,0,0,60242,155,502076,0,0,35721,0,0,23938,0,145312,293408,,0,311978,306413,428,0,0,0,0,60242,,,327855,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4886,0,7784,349576,354166,0,0,35935,200,390101,0,0,28992,0,0,6885,1282,29836,319740,,0,324251,319161,-142,230,0,0,3798,35935,,,327949,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582,2623,0,23,34121,34133,0,0,6466,500,40599,0,0,5321,0,0,500,0,4561,29560,,0,16886,16550,145,2240,0,0,0,6466,,,328058,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15118,766,0,2254,56076,56998,0,0,6566,200,63564,0,0,530,0,0,5708,0,6606,49470,,0,35212,34716,128,916,0,0,0,6566,,,328357,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41901,9440,0,16515,559540,567985,0,0,69723,1000,637708,0,0,37851,0,0,31772,0,123676,435864,,0,399465,395412,-900,443,0,0,0,69723,,,328423,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34803,4797,0,6373,172579,179308,0,0,25273,135,204581,0,0,853,0,0,24271,59,49396,123183,,0,130950,130860,14,0,0,0,0,25273,,,328450,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,5501,0,376,72078,74470,0,0,9765,50,84235,0,0,5560,0,0,3950,0,13620,58458,,0,66238,65094,205,0,0,127,0,9765,,,328656,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7233,12618,0,18477,687254,792895,0,0,142592,0,935487,0,0,149528,0,0,1,256,40126,647128,,0,626513,614616,-6937,0,0,0,13239,142592,,,328777,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,4617,0,1391,96814,117010,0,0,11120,50,128130,0,0,7225,0,0,5360,0,22951,73863,,0,98611,97505,-1515,0,0,5329,5492,11120,,,329149,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,6370,0,6316,223148,234453,0,0,26609,100,261062,0,0,9636,0,0,17297,0,29693,193455,,0,201121,197599,-424,4425,0,0,0,26609,,,329345,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20472,4094,0,5291,269694,271118,0,0,30322,2086,301440,0,0,8032,0,0,21259,88,56537,213157,,0,186844,183476,-1055,6142,0,0,0,30322,,,329550,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4151,13832,0,6418,424664,425977,0,0,47103,550,473080,0,0,45503,0,0,800,567,109864,314800,,0,186644,185107,250,24426,0,0,0,47103,,,329952,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766,15060,721,5347,227021,240005,0,0,38575,374,278580,0,0,32741,0,0,6122,0,55723,171298,,0,115107,114053,-662,100,0,0,0,38575,,,330239,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11417,3608,0,1541,127262,132086,0,0,16271,1300,148357,0,0,11227,0,0,4150,0,22592,104670,,0,87351,86436,-406,1591,0,0,0,16271,,,330248,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7005,1614,0,258,40253,40908,0,0,7128,100,48036,0,0,3111,0,0,3900,0,6481,33772,,0,29090,28850,17,0,0,0,0,7128,,,330453,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8552,10845,0,28993,792567,916135,0,0,106761,600,1022896,0,0,81005,0,0,33283,1842,127104,665463,,0,723670,714160,-8127,0,0,0,38460,106761,,,330855,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,1288,0,862,146715,158245,0,0,13544,0,171789,0,0,843,0,0,13244,765,14189,132526,,0,114615,113884,-543,0,0,0,0,13544,,,330873,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,2467,0,2922,125042,138548,0,0,13419,300,151967,0,0,6988,0,0,6400,0,27862,97180,,0,109063,107601,-269,0,0,3157,0,13419,,,330949,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10368,570,0,3321,94389,106984,0,0,12974,0,119958,0,0,12974,0,0,0,189,9828,84561,,0,89338,88305,0,0,0,0,0,12974,,,331076,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2530,2463,0,5997,156290,175586,0,0,16600,0,192186,0,0,753,0,0,15860,0,14655,141634,,0,160133,158253,-13,0,0,0,0,16600,,,331375,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,6516,0,2358,82701,83318,0,0,20539,1500,103857,0,0,13625,0,0,6000,0,12844,69857,,0,42149,41481,-586,729,0,0,0,20539,,,331544,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,705,0,337,34900,37402,0,0,3221,400,40623,0,0,2328,0,0,700,0,10831,24069,,0,12725,12324,-207,31,0,1591,0,3221,,,331553,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9104,3429,0,3150,270721,318129,0,0,40439,75,358568,0,0,41866,0,0,500,0,25926,244795,,0,238858,235668,-2002,0,0,0,0,40439,,,331713,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9794,6180,0,1134,148431,148814,0,0,13611,400,162425,0,0,12711,0,0,500,0,16354,132077,,0,114588,112862,0,0,0,0,0,13611,,,332055,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22193,3390,0,4373,260856,266494,0,0,34806,2846,301300,0,0,20242,0,0,13143,0,48988,211868,,0,189475,185982,-1425,3000,0,0,0,34806,,,332224,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,2247,0,331,16960,17153,0,0,1774,100,18927,0,0,1151,0,0,500,0,2069,14891,,0,12605,12465,23,14,0,0,0,1774,,,332345,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38655,3574,0,6290,323638,338518,0,0,35509,500,374027,0,0,8858,0,0,25661,1726,37246,286392,,0,207803,203974,490,0,0,0,0,35509,,,332402,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9736,881,0,2873,51796,56920,0,0,24100,0,81020,0,0,24260,0,0,0,0,2974,48822,,0,47847,46752,-160,0,0,0,0,24100,,,332671,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3878,1028,0,923,33676,39736,0,0,7612,100,47348,0,0,5168,0,0,3000,0,5634,28042,,0,28906,28707,-656,0,42,0,0,7612,,,332756,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29433,15573,0,1139,176967,177611,0,0,28320,1000,205931,0,0,20309,0,0,7000,0,34471,142496,,0,139476,133213,11,8000,0,0,0,28320,,,333034,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,649,0,874,60957,61052,0,0,8408,52,69460,0,0,7413,0,0,623,0,5620,55337,,0,33870,33459,320,685,0,0,0,8408,,,333052,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32630,13623,0,10678,519471,534877,0,0,49501,200,584378,0,0,44153,3119,0,5084,3840,88364,431106,,0,461284,456637,64,2154,0,0,1390,49501,,,333203,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15462,8508,0,1731,274863,279569,0,0,31034,646,310603,0,0,17561,0,0,13053,0,64433,210430,,0,186472,184972,-226,0,0,0,0,31034,,,333650,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834,6353,0,2561,117611,119019,0,0,12687,555,131706,0,0,9183,0,0,3245,0,30498,87113,,0,93835,92657,-296,0,0,0,0,12687,,,333856,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107,2027,0,358,50721,50844,0,0,5873,200,56717,0,0,5977,0,0,200,0,13313,37408,,0,19541,19352,-504,1044,0,0,0,5873,,,333940,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4522,10435,0,11592,260901,262025,0,0,23624,625,285649,0,0,12168,0,0,11251,0,79102,181799,,0,168540,166296,-420,14090,0,0,0,23624,,,334264,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,4833,0,8137,148738,155947,0,0,16578,480,172525,0,0,9717,0,0,7520,0,24665,124073,,0,63331,61802,-1139,0,0,152,0,16578,,,334648,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8980,1845,0,767,65851,66401,0,0,6423,500,72824,0,0,1423,0,0,4500,0,14225,51626,,0,59734,58975,0,185,0,0,0,6423,,,334657,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30005,2868,0,1850,160209,160710,0,0,23918,500,184628,0,0,25982,0,0,725,0,43428,116781,,-171,67799,65746,-3118,0,0,0,0,23918,,,335346,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543,3570,0,5006,106555,129336,0,0,11898,1200,141234,0,0,7713,0,0,4800,257,22443,84112,,0,80349,79194,-1815,0,0,3496,0,11898,,,335355,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13879,879,0,334,24864,24871,0,0,2349,600,27220,0,0,1149,0,0,600,0,5511,19353,,0,7553,7468,0,0,0,0,0,2349,,,335757,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9129,1614,0,478,76202,88521,0,0,11014,400,99535,0,0,6913,0,0,4600,0,19968,56234,,0,54420,53859,-899,7028,0,0,0,11014,,,336147,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11232,3154,0,2290,97901,98007,0,0,14448,600,112455,0,0,8641,0,0,5200,0,20785,77116,,0,65652,65010,7,0,0,0,0,14448,,,336361,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,3665,0,9061,291309,302227,0,0,21595,0,323822,0,0,23021,0,0,0,1239,14449,276860,,0,267138,263505,-1426,3013,0,0,0,21595,,,336576,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8110,1094,0,152,20515,20659,0,0,1974,25,22633,0,0,1374,0,0,575,0,2402,18113,,0,10790,10637,0,0,0,0,0,1974,,,336950,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1761,0,450,39412,43370,0,0,8197,200,51567,0,0,6778,0,0,1700,0,4836,34576,,0,20259,19950,-481,0,0,1657,0,8197,,,337247,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27293,1963,0,1855,105993,106349,0,0,18023,665,124372,0,0,1929,0,0,15335,0,16308,89685,,0,78723,77519,94,0,0,0,0,18023,,,337340,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5170,6787,0,1247,175568,176178,0,0,20577,0,196755,0,0,0,0,0,20004,0,10285,165283,,0,132515,132006,573,4162,0,0,0,20577,,,338178,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16654,2237,0,1255,166041,167352,0,0,19583,650,186935,0,0,11193,0,0,7315,0,25737,140304,,0,113921,112291,425,0,0,0,0,19583,,,338646,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1795,11270,0,14310,290474,308275,0,0,31762,1651,340037,0,0,21699,0,0,11301,0,73479,216995,,0,127699,125777,-2889,0,0,13000,0,31762,,,338758,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,3192,0,1858,58423,60811,0,0,8052,150,68863,0,0,1149,0,0,6850,0,8886,49537,,0,40892,40180,-97,7450,0,0,0,8052,,,338851,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3937,3807,0,949,65508,65728,0,0,4906,200,70634,0,0,4041,0,0,1320,0,7779,57729,,0,43940,43550,-655,0,0,0,0,4906,,,338945,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,4485,0,587,53015,57247,0,0,6631,600,63878,0,0,3888,0,0,2400,0,13589,39426,,0,31982,31663,-257,2500,0,0,0,6631,,,339054,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168999,11838,0,16462,614169,714908,0,0,228479,1168,943387,0,0,208291,0,0,17781,178479,386181,227988,,0,286647,273612,1239,0,0,0,0,228479,,,339072,2013-12-31,
