RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14648,1989,7072,403234,449540,0,0,42276,6000,491816,0,0,12393,,0,24000,913,50519,352715,,,0,358001,353627,-117,11500,0,7500,76,,,,401148,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1246,27,1153,30108,30175,0,0,4978,0,35153,0,0,-1256,,0,6352,0,5089,25019,,,0,14014,13722,-118,2015,0,0,0,,,,401447,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,1549,0,580,31528,34179,0,0,5849,200,40028,0,0,5161,,0,600,0,10435,21093,,,0,24566,23930,-112,0,0,1574,0,,,,401559,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1417,0,1026,104620,105432,0,0,12080,650,117512,0,0,5891,,0,5539,0,12240,92380,,,0,113695,112676,0,93,0,0,0,,,,401755,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3741,7982,0,8301,290633,340801,0,0,49552,0,390353,0,0,34367,,0,15000,0,30759,259874,,,0,280436,276529,185,0,0,0,0,,,,401906,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,492,0,40,8331,8925,0,0,1126,75,10051,0,0,159,,0,925,0,967,7364,,,0,5758,5618,-33,0,0,0,0,,,,401951,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2323,0,1503,595848,1242684,0,0,130649,0,1373333,0,0,31719,,0,101682,0,4925,590923,,,0,943627,936564,-2752,22995,0,0,103000,,,,402172,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2028,0,49,36415,36505,0,0,4730,250,41235,0,0,2930,,0,1550,0,13839,22576,,,0,7990,7789,0,2050,0,0,0,,,,402462,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7832,0,1602,106315,110947,0,0,13161,96,124108,0,0,3833,,0,9404,0,24824,81491,,,0,72843,71929,-172,4497,0,0,0,,,,402837,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1896,0,821,48627,51960,0,0,8547,200,60507,0,0,2273,,0,6207,0,4583,44044,,,0,27374,27101,-133,1000,0,0,0,,,,402846,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,2472,0,1299,60134,63715,0,0,7541,380,71256,0,0,2936,,0,4620,0,11229,48905,,,0,43016,42045,-395,1750,0,0,0,,,,403058,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,7556,0,1488,124213,137399,0,0,15271,2675,152670,0,0,4252,,0,7494,0,25858,98355,,,0,99921,98540,850,3300,0,0,0,,,,403067,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,9800,138,5806,248613,269178,0,0,30331,5003,299509,0,0,11766,,0,13598,0,40846,207767,,,0,202300,199906,-36,8900,0,0,1000,,,,403106,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21535,69,12641,360088,392197,0,0,31367,3000,423564,0,0,23059,,0,6000,0,45394,314694,,,0,242136,239291,-692,8465,0,19194,0,,,,403151,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2746,0,836,39187,40531,0,0,7307,100,47838,0,0,457,,0,6750,0,12886,26301,,,0,27599,27325,0,7560,0,0,0,,,,403254,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2058,60,1039,41862,53989,0,0,7270,100,61259,0,0,1095,,0,6075,0,4531,37331,,,0,51298,50846,0,0,0,1048,0,,,,403348,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,1416,0,405,22703,22880,0,0,2775,75,25655,0,0,1592,,0,1175,0,3421,19282,,,0,15738,15472,-67,0,0,0,0,,,,403357,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,8408,0,4629,117146,139455,0,0,15107,600,154562,0,0,10773,,0,4006,0,14482,102664,,,0,85396,84591,-272,0,0,2700,0,,,,403553,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,2383,0,223,24838,25190,0,0,3560,48,28750,0,0,3023,,0,665,0,5664,19174,,,0,12838,12465,-176,0,0,0,0,,,,403656,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,643,0,136,33281,33518,0,0,6570,360,40088,0,0,5369,,0,890,0,1785,31496,,,0,12129,11918,-49,375,0,0,0,,,,403937,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,18359,2351,7640,398715,475228,0,0,45255,380,520483,0,0,23592,,0,21449,2269,58923,339792,,,0,457343,452629,-166,0,0,14260,12231,,,,403946,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,611,0,243,14866,15280,0,0,1171,100,16451,0,0,553,,0,700,0,2570,12296,,,-47,4524,4435,-135,0,0,365,0,,,,404653,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8622,213,0,221,21472,21482,0,0,3713,0,25195,0,0,3702,,0,0,0,855,20617,,,0,3216,3169,11,0,0,0,0,,,,404774,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,1023,0,749,42030,48223,0,0,6271,120,54494,0,0,5236,,0,880,0,2982,39048,,,0,44594,43779,35,0,0,3928,0,,,,404943,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21485,1829,0,370,48871,49411,0,0,4724,600,54135,0,0,1415,,0,2800,0,14884,33987,,,0,13541,12971,-91,9030,0,0,0,,,,405061,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5806,3,7428,161611,172111,0,0,23662,1,195773,0,0,5230,,0,18740,434,32631,128981,,,0,99592,96735,-309,0,0,0,0,,,,405641,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7916,492,8209,386071,435078,0,0,34761,1656,469839,0,0,13526,,0,18844,5667,47151,338920,,,0,312895,309860,735,0,0,8779,35012,,,,405744,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21995,46197,0,19911,1000840,1099504,13,0,115047,6000,1214564,0,0,60871,,0,50000,0,253154,747686,,,0,1043795,1034435,-1824,911,0,81380,8571,,,,405959,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6927,7154,82,3276,145419,154148,0,0,14804,1753,168952,0,0,9539,,0,3535,0,39414,106005,,,0,111685,110121,-23,182,0,0,0,,,,406022,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178,5081,0,2877,81500,82957,0,0,7403,557,90360,0,0,6687,,0,743,0,32425,49076,,,0,45435,44895,-584,2070,0,0,1127,,,,406059,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,1898,0,1062,57096,80396,0,0,7278,350,87674,0,0,4437,,0,2700,0,8406,48690,,,0,50629,49992,-209,0,0,5495,0,,,,406255,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4770,0,820,83010,85290,0,0,5988,2400,91278,0,0,1592,,0,2600,0,21541,61469,,,0,29066,28653,-604,4500,0,0,0,,,,406666,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7532,0,1141,155459,159116,0,0,17949,500,177065,0,0,14449,,0,3129,732,20678,134781,,,0,81338,80239,-129,73820,0,0,2886,,,,406974,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,3271,0,233,57543,57860,0,0,8007,1000,65867,0,0,4151,,0,3000,0,14154,43389,,,0,32385,31968,-144,2775,0,0,0,,,,407168,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17170,5636,0,6039,222489,263092,0,0,53736,1,316828,0,0,318,,0,53486,845,32835,189654,,,0,215095,211566,-69,2386,0,0,0,,,,407373,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737,18037,0,8051,509397,552654,0,0,88829,0,641483,0,0,87493,,0,0,0,80560,428837,,,0,484958,480615,1336,18801,0,0,5455,,,,407506,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,8927,0,8712,224512,242978,0,0,33030,1680,276008,0,0,29191,,0,1680,1892,29304,195208,,,0,151555,149606,479,10200,0,0,6311,,,,407645,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,876,0,104,9813,9846,0,0,3331,50,13177,0,0,1531,,0,1750,0,1262,8552,,,0,9887,9374,0,500,0,0,0,,,,407850,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,1697,0,1309,34756,42928,0,0,4569,50,47497,0,0,4193,,0,500,0,4290,30466,,,0,30481,30109,-174,225,0,0,0,,,,408147,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6129,0,5131,235867,241569,0,0,30802,0,272371,0,0,1225,,0,29567,0,34464,201403,,,0,177953,175659,10,13599,0,0,0,,,,408307,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3689,4481,0,2621,138588,149858,0,0,11633,96,161491,0,0,3735,,0,7904,0,13876,124712,,,0,129687,127726,-102,5413,0,0,0,,,,408473,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,5807,0,3094,99934,281885,0,0,32249,4257,314134,687,0,21182,,0,6831,1473,94844,5090,,,0,106732,102862,-21,176914,0,169823,0,,,,408642,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2065,0,175,26056,26899,0,0,2259,400,29158,0,0,1608,,0,400,0,9232,16824,,,0,11446,11360,-149,0,0,750,0,,,,409265,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5159,138,4347,130898,133283,0,0,10054,700,143337,0,0,7925,,0,800,0,39881,91017,,,0,71639,70961,629,1091,0,0,0,,,,409555,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1654,0,255,29279,30881,0,0,4048,96,34929,0,0,2715,,0,1404,0,3990,25289,,,0,16845,16560,-167,850,0,0,0,,,,409649,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1117,0,280,30380,32877,0,0,4296,150,37173,0,0,856,,0,3386,0,4555,25825,,,0,25900,25536,-96,0,0,1820,300,,,,410056,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917,832,0,149,12119,12376,0,0,2015,240,14391,0,0,1554,,0,260,0,1833,10286,,,0,5673,5534,-39,500,0,200,0,,,,410159,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,5643,0,2702,121467,126282,0,0,13030,600,139312,0,0,5497,,0,7400,213,23516,97951,,,0,88983,88232,-467,0,0,550,0,,,,410560,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2860,0,2812,172854,173842,0,0,35048,457,208890,0,0,23008,,0,11583,0,20305,152549,,,0,119584,117487,0,6320,0,0,0,,,,410748,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,9334,0,5020,251459,269102,0,0,33728,790,302830,0,0,32223,,0,2000,0,53011,198448,,,0,177986,175166,-1285,22225,0,0,16696,,,,410917,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1046,0,298,24183,26401,0,0,3563,187,29964,0,0,2245,,0,1263,0,4144,20039,,,0,17179,16953,-132,0,0,0,0,,,,410944,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,926,0,279,28116,30082,0,0,3028,50,33110,0,0,656,,0,2450,0,4133,23983,,,0,19175,19036,-128,0,0,543,1075,,,,411053,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1133,0,690,32897,33313,0,0,6628,400,39941,0,0,5969,,0,400,0,9668,23229,,,0,17253,17156,-141,0,0,225,0,,,,411062,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2571,0,188,44274,46770,0,0,8908,200,55678,0,0,8329,,0,500,0,8462,35812,,,0,21351,20593,-121,1190,0,0,0,,,,411231,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1666,0,339,33632,36446,0,0,3566,100,40012,0,0,1370,,0,2200,0,4277,29355,,,0,25498,25233,-104,0,0,217,0,,,,411240,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,27873,42677,1442,1252118,1291830,0,0,126850,1000,1418680,0,0,82440,,0,43410,323561,205794,1046324,,,0,680453,674896,0,316328,0,0,0,,,,411464,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,2433,5,2197,78924,81769,0,0,5612,500,87381,0,0,2773,,0,2490,0,18083,60841,,,0,65152,64397,-151,0,0,0,0,,,,411512,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1130,0,445,29910,35290,0,0,4595,200,39885,0,0,3848,,0,600,0,1921,27989,,,0,19331,18979,-53,0,0,3013,0,,,,411549,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3425,827,0,1103,31558,41843,0,0,4836,0,46679,0,0,4836,,0,0,0,1041,30517,,,0,27265,27182,0,0,0,0,0,,,,411576,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5888,4094,0,732,109803,111312,0,0,11832,499,123144,0,0,10943,,0,521,986,9627,100176,,,0,94616,93786,-131,1695,0,0,0,,,,411624,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3888,0,1350,75407,82858,0,0,8342,300,91200,0,0,6342,,0,1700,0,7302,68105,,,0,72051,71371,0,0,0,380,0,,,,411651,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3236,71163,124,11303,2410836,2857270,0,0,274894,15000,3132164,3807,0,115365,,0,150060,0,496239,1914597,,,0,2352560,2315845,-5531,3100,0,56172,276827,,,,412135,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3792,2794,0,418,70239,74541,0,0,11898,600,86439,0,0,2867,,0,8500,0,11155,59085,,,0,67327,66635,-69,0,0,0,1475,,,,412153,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1157,0,233,18309,18385,0,0,3038,330,21423,0,0,2363,,0,500,0,3722,14587,,,-60,11681,11542,-95,750,0,0,0,,,,412452,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,778,0,504,25759,25909,0,0,5427,100,31336,0,0,5221,,0,150,0,3100,22659,,,0,18446,18195,-44,1110,0,0,0,,,,412555,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,3892,0,2288,65425,71808,0,0,5316,150,77124,0,0,1316,,0,3850,0,22219,43206,,,0,51430,51193,0,1100,0,0,0,,,,412667,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,202024,0,84319,1637164,1654828,0,0,148792,1027,1803620,0,0,102917,,0,48343,90839,431984,1205180,,,0,1053687,1039796,-3495,18720,0,0,0,,,,412751,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3754,0,3543,191120,193491,0,0,21896,1600,215387,0,0,15327,,0,5391,113,25145,165975,,,0,116806,115570,-422,0,0,520,459,,,,412845,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,3323,0,7273,160728,258929,0,0,51037,420,309966,0,0,46013,,0,4759,0,12607,148121,,,0,269753,263258,-155,0,0,0,0,,,,413141,2005-09-30
2050885,4512709,392736,319363,528437,65719,65719,133573393,433,4268046,12375281,2000,145949107,2643368,,0,9716850,3541603,,0,85548630,84698009,13063,3560802,1231481,,,,340497,24919992,,,,,64642409,122779236,,,,,,,,,,,,,8486997,56155412,,,,,,,750000,3560802,80151,1214927,,,,413208,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,824,0,296,19624,20318,0,0,3350,100,23668,0,0,2287,,0,1000,0,2992,16632,,,0,13561,13420,-37,29,0,541,0,,,,413347,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,2291,0,1066,68986,72341,0,0,8808,320,81149,0,0,3653,,0,4942,442,11741,57245,,,0,51125,50308,-107,0,0,2774,0,,,,413543,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5495,0,4308,174866,175511,0,0,20811,550,196322,0,0,12018,,0,8387,97,18524,156342,,,0,151108,149270,-144,1917,0,0,0,,,,413646,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,341,0,291,19039,19751,0,0,1782,150,21533,0,0,793,,0,850,0,1255,17784,,,0,13090,12958,-11,1226,0,0,0,,,,413730,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081,957,0,120,26437,29149,0,0,4753,300,33902,0,0,3474,,0,1000,0,5650,20787,,,0,25691,24948,-21,200,0,1557,0,,,,413758,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,774,0,37,22751,22989,0,0,3299,100,26288,0,0,2299,,0,900,0,3584,19167,,,0,10586,10336,0,568,0,0,0,,,,413851,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4751,20,2292,155093,155323,0,0,25310,263,180633,0,0,24047,,0,1000,0,24096,130997,,,0,113043,111728,0,301,0,0,0,,,,414102,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,1730,0,1770,45479,48956,0,0,7212,1000,56168,0,0,3010,,0,3283,0,9117,36363,,,0,39398,38899,-81,0,0,0,0,,,,414652,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,940,0,94,13282,13296,0,0,2048,125,15344,0,0,1198,,0,725,0,6913,6369,,,0,7708,7443,0,2231,0,0,0,,,,414728,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4219,0,638,134746,135095,0,0,10861,2,145956,0,0,7535,,0,3398,0,16751,117995,,,0,66814,65373,-74,8975,0,0,0,,,,414764,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3999,0,1409,67617,68080,0,0,7227,200,75307,0,0,3730,,0,3600,0,19387,48230,,,0,37345,36778,-303,4480,0,0,0,,,,414858,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2780,371,0,16,14529,15262,0,0,1459,19,16721,0,0,1449,,0,75,0,2148,12382,,,0,6311,6122,-84,996,0,0,0,,,,415051,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,564,0,41,6089,7703,0,0,1240,100,8943,0,0,240,,0,900,0,1077,5012,,,0,5522,5432,0,50,0,0,1548,,,,415855,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,50026,0,21599,1498533,1671761,0,0,173287,13700,1845048,0,0,67437,,0,85927,11036,198834,1299699,,,0,1348853,1330843,6223,56100,0,0,43034,,,,416245,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3427,465,0,740,57821,64985,0,0,7222,0,72207,0,0,7327,,0,0,0,1164,56657,,,0,49759,48997,-105,0,0,0,0,,,,416272,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1341,0,1282,39597,43100,0,0,3939,95,47039,0,0,1795,,0,2105,0,5617,33980,,,0,35677,35317,-56,343,0,0,0,,,,416339,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,6599,0,5758,155873,199260,0,0,18906,254,218166,0,0,3979,,0,14850,0,17822,138051,,,0,174290,171470,-177,0,0,5600,0,,,,416348,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4943,1004,0,82,17202,17788,0,0,7805,200,25593,0,0,6805,,0,800,0,3181,14021,,,0,17133,16856,0,350,0,350,0,,,,416357,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1949,0,1886,107808,130120,0,0,11465,150,141585,0,0,10341,,0,850,0,4229,103579,,,0,112943,110990,124,763,0,0,0,,,,416656,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5811,1108,0,7361,192654,238762,0,0,20464,0,259226,0,0,13889,,0,6718,470,14878,177776,,,0,198399,196492,-143,25,0,0,0,,,,416674,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4968,0,9649,206291,243914,0,0,26936,884,270850,0,0,19541,,0,6621,0,38351,167940,,,0,231866,229053,-110,0,7071,0,0,,,,417149,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544,434,0,267,29338,29417,0,0,4007,100,33424,0,0,3323,,0,650,0,4403,24935,,,0,17128,16904,-66,25,0,0,0,,,,417251,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23729,0,964,406428,407457,0,0,55717,300,463174,0,0,54792,,0,1000,0,50624,355804,,,0,249577,245518,-375,51000,0,0,0,,,,417626,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1240,0,934,26518,26744,0,0,2881,400,29625,0,0,905,,0,1600,0,6458,20060,,,0,18295,18032,-24,0,0,78,0,,,,417710,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9872,0,3848,177007,178047,0,0,22791,900,200838,0,0,18293,,0,4100,0,44326,132681,,,0,84361,82647,-502,3250,0,0,0,,,,417859,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,7680,0,4733,233647,238383,0,0,25001,0,263384,0,0,26227,,0,0,0,28599,205048,,,0,152763,150207,-1226,22202,0,0,0,,,,418100,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43131,0,4087,406649,515105,0,0,56370,5000,571475,0,0,44670,,0,7174,766,86545,320104,,,0,382217,375463,-474,11302,0,15941,59714,,,,418249,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4724,0,1564,137608,140936,0,0,16384,600,157320,0,0,1262,,0,14641,0,21068,116541,,,0,116800,115187,-119,1055,0,0,2644,,,,418342,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,609,0,64,13400,14168,0,0,2725,120,16893,0,0,2005,,0,600,0,2549,10851,,,0,8394,8294,0,645,0,0,698,,,,418436,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,920,0,166,32456,36058,0,0,4858,100,40916,0,0,4369,,0,400,0,6089,26367,,,0,14009,13754,-11,3400,0,0,3350,,,,418856,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,3530,0,7212,79350,79838,0,0,8665,500,88503,0,0,7711,,0,752,0,20488,58861,,,0,55331,54696,-298,800,0,0,0,,,,419255,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,47045,0,27726,1342931,1652917,0,0,170415,0,1823332,781,250,169133,,0,0,1376,193835,1149096,,,0,1303598,1286585,1282,14600,0,0,128752,,,,419406,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273,3653,0,2290,97653,119098,0,0,10803,440,129901,0,0,9593,,0,1225,0,22028,75625,,,0,81490,80188,-455,2335,0,0,0,,,,419460,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,12086,533,8075,374827,502911,0,0,55511,2000,558422,2981,0,51840,,0,2000,0,38509,336318,,,0,452307,446613,-329,0,0,0,907,,,,419675,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1169,0,96,28833,29174,0,0,2739,450,31913,0,0,1505,,0,875,0,1276,27556,,,0,23214,22981,-91,0,0,250,0,,,,419947,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,9757,0,12037,368173,369457,0,0,40407,600,409864,0,0,40069,,0,1000,0,64705,303468,,,0,264917,260164,-1262,3762,0,0,0,,,,420457,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,11686,0,5130,154771,167499,0,0,19636,100,187135,0,0,5768,,0,13768,0,26229,128542,,,0,152754,150408,0,803,0,2454,0,,,,420644,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032,852,0,323,40453,43779,0,0,4632,140,48411,0,0,3492,,0,1260,0,3923,36530,,,0,28228,27834,-260,0,0,70,0,,,,420653,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7728,24994,0,3493,909384,1125251,0,0,91798,1550,1217049,0,0,86354,,0,3980,0,91291,818093,,,0,1061624,1051475,-86,52076,0,0,0,,,,420868,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,936,0,1280,25509,25643,0,0,4308,0,29951,0,0,-15,,0,4326,0,6511,18998,,,0,12144,11777,-3,5771,0,0,0,,,,420934,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,314,0,95,8396,8512,0,0,818,332,9330,0,0,154,,0,332,0,1565,6831,,,0,4948,4905,0,0,0,102,0,,,,421155,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4726,11802,433,4669,325025,373958,0,0,31460,8700,405418,0,0,20804,,0,2354,1393,55553,269472,,,0,311064,306981,-398,3400,0,0,20105,,,,421203,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,2480,0,2007,90995,92491,0,0,12450,520,104941,0,0,8171,,0,4150,0,13886,77109,,,0,57276,56733,-391,3450,0,0,0,,,,421445,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8934,0,2021,89311,92898,0,0,8378,760,101276,0,0,6572,,0,1142,0,16650,72661,,,0,63507,62722,-96,495,0,0,3129,,,,421539,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,8194,0,8425,238034,256631,0,0,20756,325,277387,0,0,19342,,0,1341,680,30389,207645,,,0,204049,201386,-252,11750,0,0,0,,,,421838,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,210,0,250,12377,12814,0,0,1103,60,13917,0,0,925,,0,140,0,1338,11039,,,0,7987,7936,-22,740,0,0,0,,,,422059,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,3116,17,1671,55258,58077,0,0,5937,191,64014,0,0,4625,,0,1160,0,17976,37282,,,0,46572,45687,-39,4243,0,0,0,,,,422116,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,670,0,556,27718,33960,0,0,3019,500,36979,0,0,512,,0,2000,0,3122,24596,,,0,27057,26699,7,0,0,1565,0,,,,422358,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380,41326,0,11967,571871,615647,0,0,55487,6103,671134,0,0,25292,,0,24528,475,113382,458490,,,0,479728,473277,-436,467,0,0,9083,,,,422433,2005-09-30
