RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4173,0,5900,210176,234151,0,0,21616,18182,255767,0,0,3106,,0,0,1742,26871,183305,,,0,207350,204893,328,2620,0,0,2930,,,,2839790,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,4217,369,5458,114608,120803,0,0,9729,2556,130532,0,0,1321,,0,5632,0,11045,103563,,,0,84120,83135,220,4533,0,0,0,,,,2841047,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1335,0,2386,50792,61833,0,0,5418,2870,67251,0,0,-779,,0,3430,0,6852,43940,,,0,44390,43850,-103,275,0,0,0,,,,2841702,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,938,0,1088,49785,49974,0,0,4240,2500,54214,0,0,-2451,,0,4193,0,6127,43658,,,0,42501,42032,-2,1751,1718,0,0,,,,2843706,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,2646,0,3264,139759,144285,162,0,12423,3350,156870,0,0,2459,,0,6600,774,10575,129184,,,0,136712,134970,14,0,0,3500,0,,,,2843724,2004-09-30
28589,3469,2403,0,1291,0,0,44264,0,0,24362,1,68626,19470,,0,4958,8830,,0,1659,1392,-67,0,0,,,,5883,16562,,,,,0,5464,,,,,,,,,,,,,0,0,,,,,,,0,0,0,0,,,,2845166,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3455,0,849,5771,6803,0,0,7086,3000,13889,0,0,84,,0,4000,0,1926,3845,,,0,9136,8801,2,0,0,923,0,,,,2845205,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228,1277,0,1415,56291,56366,0,0,6258,2618,62624,0,0,2061,,0,1550,0,6054,50237,,,0,44213,43647,29,8129,1000,0,0,,,,2845755,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028,0,0,0,0,236,0,0,3424,1000,3660,0,0,389,,0,2000,0,0,0,,,0,0,0,35,0,0,0,0,,,,2845782,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1292,0,790,30058,36431,0,0,9219,1201,45650,0,0,-748,,0,8806,0,10196,19862,,,0,41945,41451,-40,0,0,6135,0,,,,2846051,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4294,0,1002,131094,131790,0,0,10942,3000,142732,0,0,-342,,0,8230,0,23305,107789,,,0,116239,115001,54,8400,0,0,0,,,,2846444,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,268,0,2548,17525,17716,0,0,3973,1662,21689,0,0,-171,,0,2493,0,1963,15562,,,0,11633,11527,-11,2661,0,0,0,,,,2846453,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,3669,0,4556,246287,283202,0,4530,36030,18019,319232,0,0,-1243,,0,19288,0,27481,218806,,,0,247952,244487,-34,1705,0,0,0,,,,2846574,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1261,0,1115,35447,36910,0,0,3450,600,40360,0,0,455,,0,2400,0,4943,30504,,,0,21384,21247,-5,0,0,1330,0,,,,2847085,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182,1181,0,436,64847,64989,0,0,6946,4043,71935,0,0,-1140,,0,4043,0,7834,57013,,,0,52263,51734,0,5480,0,0,0,,,,2847142,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585,4465,0,2083,92183,92247,0,0,8543,3975,100790,0,0,469,,0,4088,0,8992,83192,,,0,68056,67177,11,4710,0,0,0,,,,2847432,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,496,0,4693,18104,18421,0,0,11683,1750,30104,0,0,-5,,0,9920,0,5641,12463,,,0,8650,8335,18,7390,0,0,0,,,,2847553,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5133,1807,0,2947,50545,54371,0,0,8421,777,62792,0,0,-198,,0,7838,0,6924,43621,,,0,49113,48366,4,0,0,0,0,,,,2847900,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21638,3665,0,334,94144,94352,0,0,12432,5556,106784,0,0,1089,,0,5782,0,34774,59370,,,0,73652,71856,5,5000,0,0,0,,,,2848037,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2270,0,1168,45319,47976,0,0,7748,467,55724,0,0,662,,0,6538,0,5421,39898,,,0,28755,28353,81,0,0,2100,0,,,,2848055,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,742,0,623,39129,41207,0,0,3989,2425,45196,0,0,-827,,0,2425,0,3732,35398,,,0,35409,34808,-34,0,0,0,0,,,,2848493,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4709,0,4107,123043,127962,0,0,10815,4861,138777,0,0,1495,,0,4475,0,23307,99736,,,0,104991,103676,-16,0,0,1269,3247,,,,2848671,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,1893,0,2265,74479,77701,0,0,7844,727,85545,0,0,279,,0,6793,0,7689,66790,,,0,71968,71000,45,2346,0,0,0,,,,2848756,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1004,0,2044,38920,40070,0,0,4410,2262,44480,0,0,1005,,0,1136,271,4170,34750,,,0,38318,37659,7,265,0,0,0,,,,2848895,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5353,31,894,147329,154307,0,0,12857,3250,167164,0,0,1451,,0,8161,0,19145,128184,,,0,121221,119880,-5,14012,0,0,3264,,,,2849212,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620,1250,0,359,40824,43814,0,0,5834,1,49648,0,0,-404,,0,6249,912,3659,37165,,,0,37745,37267,-12,4329,0,0,0,,,,2849285,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,22290,0,8585,225057,228093,0,0,43201,8213,271294,0,0,1189,,0,33543,0,44353,180704,,,0,173897,171344,256,2966,0,0,2669,,,,2849605,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,3098,0,1680,185889,261863,0,0,30923,4250,292786,0,0,2075,,0,24538,0,16171,169718,,,0,267832,264260,60,0,0,173,13632,,,,2849801,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14895,0,12903,225118,226042,0,0,20594,15018,246636,0,0,5586,,0,0,0,23704,201415,,,0,160760,158680,-10,142,0,0,0,,,,2849829,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,0,0,3329,2000,3348,0,0,929,,0,400,0,0,0,,,0,0,0,0,0,3093,0,0,,,,2850535,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7038,7008,0,176,518957,1244480,0,0,134391,1,1378871,0,0,53248,,0,80999,0,0,518957,,,0,1353623,1336963,143,0,0,148700,0,,,,2850722,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5500,2890,0,2777,110472,112781,0,0,14391,7270,127172,0,0,347,,0,6781,0,24340,86132,,,0,75861,74869,-7,9825,0,0,0,,,,2850768,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,8748,0,1100,161698,173944,0,0,15601,3811,189545,0,0,976,,0,10800,0,18836,142862,,,0,154742,152982,14,8823,0,0,812,,,,2851028,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2761,10,3305,97954,105434,0,0,8897,721,114331,0,0,1701,,0,6558,0,12955,84999,,,0,84954,83844,-83,0,0,1237,1000,,,,2851185,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1650,0,420,58193,58222,0,0,4725,4729,62947,0,0,-4,,0,0,0,14632,43561,,,0,43415,42795,0,17445,0,0,0,,,,2853349,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3785,0,5705,209295,210807,0,0,22666,4338,233473,0,0,4311,,0,13918,0,26355,182940,,,0,181428,179352,99,4831,0,0,944,,,,2853358,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3560,72,0,27,214712,242881,0,0,31917,2150,274798,0,0,7736,,0,22347,0,171,214541,,,0,236176,234372,-316,1065,0,0,0,,,,2854113,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,6910,0,11150,477035,608620,0,0,48859,1,657479,0,0,2071,,0,47201,0,20055,456980,,,0,287918,285899,-414,0,0,0,129000,,,,2854140,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6873,0,534,115350,120450,0,114,11264,5414,131714,0,0,-441,,0,6292,1687,50140,65210,,,0,81080,80090,-1,21525,0,0,0,,,,2854494,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3834,0,4251,81464,88100,0,0,8758,870,96858,0,0,133,,0,7837,0,6845,74619,,,0,62710,61948,-82,504,0,0,161,,,,2855071,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746,1750,0,2098,65708,70992,0,0,6930,1000,77922,0,0,889,,0,5000,1853,10159,55550,,,0,61710,61096,41,550,0,0,872,,,,2855156,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3057,0,2090,47540,47904,0,0,4577,153,52481,0,0,583,,1470,2377,0,8835,38705,,,0,36252,35819,-6,0,0,0,0,,,,2855307,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5577,0,392,59776,59972,0,0,5335,1051,65307,0,0,44,,0,4206,0,7633,52143,,,0,47105,46563,34,1000,0,0,0,,,,2855633,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8042,0,2247,83073,87301,0,0,7959,2743,95260,0,0,1729,,0,3533,0,27519,55554,,,0,50933,50510,-46,380,0,4000,0,,,,2855866,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205,3389,0,193,64919,65057,0,0,6501,2400,71558,0,0,940,,0,3161,0,11229,53690,,,0,60624,59779,0,5600,0,0,0,,,,2855884,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3244,0,1779,132811,134470,0,0,16563,3000,151033,0,0,-1347,,0,14875,4839,15023,117787,,,0,129267,127629,35,145,0,0,1001,,,,2855893,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1571,0,2465,126582,130111,0,0,11760,3350,141871,0,0,2141,,0,6283,1017,10031,116551,,,0,98575,97400,-14,1453,0,0,0,,,,2855914,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135,2080,0,2556,124346,135409,0,1500,12081,6433,147490,0,0,-2751,,0,8399,0,9576,114770,,,0,102374,101116,0,3752,0,0,1568,,,,2855950,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13585,3058,0,1022,195977,202688,0,0,17313,1000,220001,0,0,-2181,,0,18518,0,14351,181626,,,0,178956,177027,-24,5692,0,0,6035,,,,2855978,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,12143,0,256,89981,90146,0,0,9062,3730,99208,0,0,1877,,0,3454,400,16192,73789,,,0,79058,78135,1,6000,0,0,0,,,,2856032,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5236,795,0,250,54198,54396,0,0,5044,337,59440,0,0,231,,0,4476,0,6490,47708,,,0,45011,44496,0,3625,0,0,0,,,,2856395,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012,11632,0,6369,380668,396794,0,0,38888,2320,435682,0,0,1180,,0,35419,2744,46899,333769,,,0,382353,376539,-31,9048,0,0,14110,,,,2856500,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1324,0,449,56284,56455,0,0,4272,3000,60727,0,0,-2149,,0,3362,0,8454,47830,,,0,51234,50602,59,1977,0,0,0,,,,2856685,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12556,5,0,83,2785,9726,0,0,17752,1,27478,0,0,7971,,0,9799,0,1324,1461,,,0,0,0,-19,387,0,0,0,,,,2856694,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10991,2145,0,725,22616,22901,0,0,2430,1000,25331,0,0,-1070,,0,2500,126,3409,19207,,,0,10595,10448,0,125,0,0,0,,,,2856939,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,2779,0,631,95145,105277,0,0,11651,1400,116928,0,0,1824,,0,8400,89,14145,81000,,,0,97520,96273,27,1434,0,0,2374,,,,2857600,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11048,6442,0,3997,133344,141278,0,0,12401,5250,153679,0,0,996,,0,6239,470,28532,104812,,,-84,111477,111046,0,503,0,0,0,,,,2857794,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,8263,0,630,117520,118227,0,0,9708,10915,127935,0,0,-1134,,0,0,0,20388,97132,,,0,66506,65543,-73,4043,0,0,0,,,,2857806,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,4167,0,1540,107409,120285,0,0,9084,887,129369,0,0,145,,0,8126,0,12996,94413,,,0,74148,73161,-74,3710,0,0,0,,,,2858205,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,3007,0,2644,140036,153019,0,0,13719,941,166738,0,0,4633,,0,8146,0,15807,124229,,,-1,155318,153483,0,4597,0,0,0,,,,2858492,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78787,15081,0,472,263555,269235,0,0,18490,7427,287725,0,0,3635,,0,7440,0,71481,192074,,,0,94754,93599,-12,3527,0,0,4812,,,,2858858,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028,10140,0,2847,372622,421100,0,0,110590,1603,531690,0,0,-2442,,0,111947,0,61450,311172,,,0,347800,344844,-518,53604,0,0,2371,,,,2858960,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2177,0,5363,72356,76080,0,0,10619,3000,86699,0,0,482,,0,7146,0,10572,61784,,,0,71349,70385,-9,700,0,781,0,,,,2859118,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292,5584,0,4297,191212,208302,0,0,18760,5500,227062,0,0,1581,,0,11700,0,15401,175811,,,0,176098,173897,-21,503,0,0,266,,,,2859574,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10753,10578,0,8808,253671,359088,0,0,30590,5850,389678,0,0,9238,,0,15448,57310,91127,162544,,,0,277040,273892,54,1008,0,0,2525,,,,2859903,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553,5344,0,2902,56711,66256,0,0,7268,3208,73524,0,0,892,,0,3208,0,16024,40687,,,0,33372,32871,-40,6068,0,0,9214,,,,2860039,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19985,0,5828,341138,342855,0,0,37759,5300,380614,0,0,8335,,0,24000,0,78260,262877,,,0,323119,318621,124,6000,0,0,0,,,,2860066,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9102,0,622,106902,116919,0,0,9999,100,126918,0,0,1043,,0,8875,0,18134,88768,,,0,106033,104989,-19,0,0,0,1131,,,,2860271,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,4016,0,2808,118038,123002,0,0,17690,3100,140692,0,0,-8658,,0,23190,0,36095,81943,,,0,84658,83327,58,15569,0,0,3395,,,,2860440,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,407,0,352,23321,23700,0,0,2307,1000,26007,0,0,-193,,0,1500,126,3597,19724,,,0,16743,16396,0,187,0,0,0,,,,2860628,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911,1309,0,1685,56714,60210,0,0,5382,1607,65592,0,0,228,,0,3555,0,6091,50623,,,0,51841,51218,-8,2347,0,0,0,,,,2861317,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591,30,0,314,0,1050,0,0,8745,500,9795,0,0,3745,,0,4500,0,0,0,,,0,0,0,0,0,0,0,0,,,,2864729,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,2622,0,3518,98748,111114,0,0,15058,500,126172,0,0,-203,,0,14776,0,10112,88636,,,0,105891,104832,-15,7660,0,3500,0,,,,2866255,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11137,2483,0,553,500,2816,0,0,16971,1500,19787,0,0,-114,,0,15585,0,500,0,,,0,0,0,0,0,0,0,0,,,,2866385,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16477,0,0,0,500,7843409,0,0,966103,4000,8809512,0,0,189603,,0,772500,0,0,500,,,0,8058446,8050210,0,417200,0,3559855,0,,,,2867056,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,3610,0,2431,80932,83138,0,0,13463,12049,96601,0,0,1392,,0,0,0,8734,72198,,,0,81372,80561,22,2030,0,2000,0,,,,2867337,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10037,0,5668,140710,148763,648,0,13123,4390,162534,0,0,-6437,,0,15165,16722,11394,129316,,,0,124613,123604,5,442,0,0,0,,,,2868259,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1001,0,172,0,453,0,0,1359,200,1812,0,0,359,,0,800,0,0,0,,,0,0,0,0,0,0,0,0,,,,2868352,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,6526,0,10224,295059,297265,0,0,31753,955,329018,0,0,2596,,0,28057,0,34944,260115,,,0,269599,266090,145,24551,0,0,0,,,,2869162,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2085,0,2889,61431,68494,0,0,6015,2160,74509,0,0,375,,0,3440,0,4659,56772,,,0,54449,54083,40,370,0,584,0,,,,2869180,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3665,2084,0,3843,93802,101244,0,0,7382,1000,108626,0,0,570,,0,5820,0,8174,85628,,,0,67275,66195,-8,5834,0,0,0,,,,2869199,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,2711,0,3345,103413,114258,0,0,10424,2429,124682,0,0,-703,,0,8708,0,13545,89868,,,0,103277,101839,-10,7659,0,0,0,,,,2869667,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5778,1144,0,430,68743,69023,0,0,6136,4013,75159,0,0,-1890,,0,4013,0,9777,58966,,,0,57265,56709,0,1777,0,0,0,,,,2870430,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1706,0,3165,75136,75595,0,0,8894,779,84489,0,0,1154,,0,7011,461,6352,68784,,,0,53662,53019,-50,1448,0,0,0,,,,2871099,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1341,0,406,51241,51336,0,0,6801,3645,58137,0,0,-497,,0,3699,0,10267,40974,,,0,38823,38234,-46,300,0,0,0,,,,2871558,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7607,0,2720,139873,145192,0,0,12172,3656,157364,0,0,1818,,0,6616,0,10398,129475,,,0,135435,133747,82,10084,0,0,0,,,,2872340,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2088,0,734,72954,75190,0,0,11231,750,86421,0,0,2022,,0,8472,0,13110,59844,,,0,63651,62919,-13,11395,0,0,0,,,,2872845,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,3788,0,2147,143381,163832,0,0,19210,1000,183042,0,0,672,,0,17693,0,12715,130666,,,0,130746,129458,-155,10509,0,0,0,,,,2873075,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2601,0,2106,96601,96855,0,0,4759,2979,101614,0,0,-1272,,0,3089,269,12176,84425,,,0,71825,71297,-37,8592,0,0,0,,,,2873860,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,10656,0,1902,111534,128361,0,0,9050,3500,137411,0,0,687,,0,4985,0,6500,105033,,,0,61461,60623,-122,2763,0,0,6793,,,,2873981,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2338,0,642,207571,208243,0,0,22784,1608,231027,0,0,102,,0,21182,0,17963,189608,,,0,202568,200010,-108,9316,0,0,0,,,,2874634,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1398,0,840,41680,43488,0,0,4197,648,47685,0,0,20,,0,3548,0,4682,36998,,,0,41639,41057,-19,800,0,0,0,,,,2875592,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2847,0,280,104703,105369,0,0,9422,0,114791,0,0,333,,0,9058,945,8186,96517,,,0,97878,96888,31,3400,0,0,0,,,,2876311,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,5145,0,2381,138639,148513,0,0,12374,3650,160887,0,0,2072,,0,6636,0,11689,126950,,,0,135783,134214,16,10278,0,0,0,,,,2876889,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,937,0,297,47168,56025,0,0,5588,59,61613,0,0,-1961,,0,7441,0,2851,44317,,,0,47153,46548,49,0,0,1295,504,,,,2877345,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1173,0,205,50068,53200,0,0,10396,1,63596,0,0,493,,0,9999,0,3370,46698,,,0,36710,36085,-97,5251,0,0,0,,,,2877484,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3258,0,2745,60992,61257,0,0,8287,1995,69544,0,0,298,,0,5985,0,10300,50692,,,0,41912,41383,9,5826,0,0,0,,,,2877831,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5967,0,2669,84495,84717,0,0,7474,3653,92191,0,0,194,,0,3653,0,19914,64581,,,0,65126,64452,-26,7821,0,0,0,,,,2877840,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7332,0,3636,229015,235927,0,0,21785,75,257712,0,0,1496,,0,20175,120,41097,187918,,,0,216432,213645,39,13630,0,0,0,,,,2877886,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4612,0,2952,116413,123789,0,0,12063,7812,135852,0,0,-1817,,0,6292,0,24186,92227,,,0,61024,60185,-224,9284,0,0,5939,,,,2879992,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1386,0,14,32619,32932,0,0,5895,438,38827,0,0,1564,,0,3893,0,5435,27184,,,0,28131,27797,0,9264,0,0,0,,,,2880019,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,468,0,1051,24394,24566,0,0,4257,3469,28823,0,0,-2495,,0,3285,0,2381,22014,,,0,18207,17882,-2,727,0,0,0,,,,2881593,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853,1207,0,195,62361,63650,0,0,8562,2000,72212,0,0,-409,,0,7000,0,6962,55399,,,0,59451,58577,-29,0,0,0,0,,,,2882125,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908,2431,0,1906,75817,78642,0,0,7338,592,85980,0,0,341,,0,6444,0,7265,68552,,,0,72239,71533,-39,2864,0,0,0,,,,2882983,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3377,0,5037,202717,229533,0,0,21934,300,251467,0,0,531,,0,21540,0,16509,186208,,,-215,161390,159770,-222,6636,0,0,6337,,,,2883001,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2936,0,698,42892,45708,0,0,4624,2000,50332,0,0,619,,0,2000,0,5561,37331,,,0,44530,43738,5,0,0,800,804,,,,2883038,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,426,0,4243,36671,37409,0,0,5196,1062,42605,0,0,-97,,0,4234,0,3066,33605,,,0,30479,30076,-3,393,0,0,119,,,,2883047,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,590,0,810,23348,27057,0,0,3083,1200,30140,0,0,-168,,0,2063,0,3511,19837,,,0,24903,24614,-12,0,0,475,0,,,,2883971,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287,3503,0,523,31542,33714,0,0,2997,100,36711,0,0,740,,0,2150,270,5579,25963,,,0,30124,29714,7,0,0,1060,0,,,,2883980,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5057,5841,0,5572,220283,224195,0,0,25752,5325,249947,0,0,3566,,0,16871,1005,24594,195689,,,0,187063,184562,-10,7257,0,0,731,,,,2885171,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2139,0,2575,83593,84129,0,0,9385,1457,93514,0,0,86,,0,7842,200,9549,74044,,,0,85633,84585,0,808,0,0,263,,,,2886178,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,2846,0,3029,120404,125945,0,0,10123,2066,136068,0,0,-592,,0,8596,97,12824,107580,,,0,116414,114743,53,2686,0,0,0,,,,2886187,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1133,0,26978,0,0,5275,250,32253,0,0,2622,,0,2403,0,0,0,,,0,0,0,0,0,0,0,0,,,,2887335,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1039,0,1622,40478,40565,0,0,4621,325,45186,0,0,-1870,,0,6163,439,4733,35745,,,0,37390,37038,3,3688,0,0,0,,,,2887399,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,670,0,586,142330,144524,0,0,13353,8456,157877,0,0,-3559,,0,8456,7081,19116,123214,,,0,128825,127215,0,18066,0,0,1550,,,,2887661,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,3811,0,2490,264700,281276,0,0,26292,7585,307568,0,0,6039,,0,12681,0,22555,242145,,,0,93147,92167,-13,76,0,0,16317,,,,2888604,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11561,0,1584,191848,201639,0,0,21439,7806,223078,0,0,-420,,0,14115,0,43634,148214,,,0,165320,163502,-62,3907,0,0,8910,,,,2888789,2004-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837,706,0,216,138593,147241,0,4500,17984,7000,165225,0,0,3657,,0,7320,0,23306,115287,,,0,69615,68655,7,24000,0,0,2500,,,,2889227,2004-09-30
