RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,12343,0,15533,554387,588175,0,0,75354,255,663529,0,0,69876,0,0,4000,720,82806,471581,2,0,433692,423231,1223,6492,0,0,18162,75354,,,656470,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28401,5707,0,1409,237601,241628,0,0,23772,900,265400,0,0,20083,0,0,1340,2458,17297,220304,2,0,143114,140102,1449,0,0,0,3000,23772,,,656649,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20133,1145,0,1232,62501,63700,0,0,7781,700,71481,0,0,3368,0,0,2905,0,12073,50428,2,0,14801,14563,808,0,0,0,0,7781,,,656658,2010-03-31,1231
430366,113664,37010,15542,176937,,,8852429,2551,50000,1280087,5200,10135067,96022,0,0,1162873,0,2,0,6414857,6237070,15992,0,304423,1282638,,,0,0,,,,,8174075,8851679,,,,,,,,,,,,,1447331,6726744,,,,,,0,0,0,304423,,,,656733,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202,1205,0,1636,102132,102479,0,0,10609,225,113088,0,0,8143,0,0,1275,40,10918,91214,4,0,52460,51605,966,8988,0,0,0,10609,,,656742,2010-03-31,1210
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12642,1284,0,936,101719,102862,0,0,17176,0,120038,0,0,16931,0,0,0,102,1236,100483,1,0,67657,66844,245,0,0,0,0,17176,,,657178,2010-03-31,1209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139540,59498,0,17854,2654403,2832999,0,0,178513,14,3011512,0,0,-219837,0,0,397082,10104,579138,2075265,2,0,2672786,2494966,1254,0,0,0,0,178513,,,657365,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25032,10108,0,12694,795538,979849,0,0,111822,12886,1091671,0,0,91140,0,0,5477,1067,130581,664957,1,0,648485,634204,2319,0,0,0,61190,111822,,,657459,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4524,1736,0,1007,79676,82187,0,0,10699,1300,92886,0,0,1891,0,0,7300,0,13903,65773,8,0,55856,55412,208,750,0,0,1735,10699,,,657758,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9800,997,0,1046,60057,61373,0,0,5824,400,67197,0,0,4018,0,0,1300,0,7267,52790,4,0,39905,39179,106,0,0,0,0,5824,,,657954,2010-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,24505,0,180,160011,190492,0,0,36828,300,227320,0,0,23670,0,0,12200,0,30667,129344,2,0,130811,126535,658,31300,0,0,26964,36828,,,658540,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11491,0,37688,1120765,1143072,0,0,145279,2000,1288351,0,0,-10439,0,0,155035,0,24483,1096282,2,0,352499,343888,-1317,302180,0,0,10388,145279,,,658559,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16951,9077,0,2404,115404,115925,0,0,14695,500,130620,0,0,13676,0,0,500,0,25150,90254,1,0,83873,82628,19,2306,0,0,0,14695,,,658924,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1230,0,2459,71809,74120,0,0,11485,120,85605,0,0,-690,0,0,11835,4111,6305,65504,5,0,54084,53524,220,0,0,0,0,11485,,,659042,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167035,81643,0,254393,2892257,3498770,0,0,330418,1500,3829188,0,0,178794,0,0,162393,0,474307,2417949,1,0,2663151,2607111,-12269,130000,0,0,0,330418,,,659257,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890,2377,0,5896,210382,214423,0,0,23391,2660,237814,0,0,15896,0,0,4109,1628,22470,187912,7,0,161353,159244,726,5496,0,0,0,23391,,,659341,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,4632,0,1713,76180,100006,0,0,9893,250,109899,0,0,4019,0,0,5450,0,14300,61880,8,0,77577,76841,174,0,0,0,7764,9893,,,659453,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400,21901,0,6815,288637,295031,0,0,27766,2993,322797,0,0,12985,245,0,10966,0,53038,235599,2,0,195213,188836,822,20817,0,0,0,27766,,,659538,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3215,2540,0,1087,81145,84902,0,0,8940,500,93842,0,0,7178,0,0,1000,0,7211,73934,1,0,57616,56876,262,4443,0,0,1,8940,,,659556,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10268,2057,0,834,211162,232347,0,0,30859,1000,263206,0,0,1018,0,0,28338,0,50040,161122,2,0,179251,178803,503,0,0,0,9494,30859,,,659622,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2668,1662,0,93,15627,15678,0,0,1875,60,17553,0,0,-85,0,0,1900,0,2592,13035,4,0,6493,6427,0,3900,0,0,0,1875,,,659640,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,2643,0,165,90602,90889,0,0,13000,140,103889,13,0,12008,0,0,1000,0,9517,81085,4,0,20393,19735,-148,3792,0,0,0,13000,,,659734,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555869,113393,5600,190969,5788500,6478544,0,15000,712626,50000,7191170,0,0,250211,0,0,395223,28367,999922,4788578,2,0,4450317,4343968,17192,5354,0,0,615612,712626,,,659855,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1743,0,1059,46951,47038,0,0,7303,585,54341,0,0,3091,0,0,2415,0,10708,36243,1,0,20860,20840,1212,3500,0,0,0,7303,,,660066,2010-03-31,12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3690,903,0,939,40773,48538,0,0,3794,23,52332,0,0,169,0,0,3602,241,5343,35430,4,0,42276,41816,0,3134,0,0,0,3794,,,660253,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3475,6562,0,4018,149636,169054,0,0,13550,3009,182604,0,0,6850,0,0,2715,88,15465,134171,2,0,101036,100063,976,7852,0,0,17621,13550,,,660271,2010-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8100,613,0,2303,173488,206267,0,0,15974,0,222241,0,0,15881,0,0,0,0,4700,168788,1,0,165097,163853,93,463,0,0,0,15974,,,660570,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127487,31539,0,21214,1353080,1497999,0,0,189470,3270,1687469,0,5667,98705,0,0,82149,5569,275219,1077861,2,0,1187105,1163024,5346,0,0,0,37383,189470,,,660655,2010-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,6363,0,7829,197228,227969,0,0,24840,10036,252809,0,0,3256,0,0,11548,0,31349,165879,4,0,215782,212976,0,441,0,500,0,24840,,,660927,2010-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837,616,0,55,19987,20154,0,0,2697,150,22851,0,0,2097,0,0,450,0,2318,17669,1,0,6232,6081,0,0,0,0,0,2697,,,661157,2010-03-31,12-31-2010
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5052,7094,1410,2514,149995,151212,0,0,20280,200,171492,0,0,19980,0,0,500,0,17422,132573,1,0,134140,132183,-400,2499,0,0,0,20280,,,661223,2010-03-31,1231
765228,55742,1317,0,46416,,,4366443,44942,0,248071,7207,4659456,134289,0,14000,102582,160,1,0,1943788,1901124,-10007,0,540145,293013,,,0,0,,,,,2967101,4366443,,,,,,,,,,,,,556758,2410343,,,,,,100000,0,0,540145,,,,661308,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,903,0,137,45878,49539,0,0,6179,500,55718,0,0,853,0,0,4300,0,4339,41539,5,0,35303,34963,526,0,0,0,0,6179,,,661858,2010-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,6174,0,1059,46956,54165,0,0,4094,480,58259,0,0,958,0,0,2625,0,6386,40570,4,0,45207,44633,31,0,0,0,0,4094,,,662350,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,41687,0,19905,1111607,1150921,0,0,161207,8687,1312128,0,0,115036,0,0,33335,140,251158,860449,2,0,871499,847403,4149,0,0,0,0,161207,,,662369,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,5079,0,15672,449659,452593,0,0,34307,500,486900,0,0,29198,550,0,2200,0,81080,368580,2,0,191255,188130,2409,13731,0,0,0,34307,,,662453,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,20761,1211,9938,495185,545389,0,0,64172,1620,609561,0,0,54238,0,0,7261,3324,29348,465837,2,0,358535,354398,1053,12757,0,0,43940,64172,,,662640,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15648,3807,723,1083,116805,117886,0,0,10430,1200,128316,0,0,1992,0,0,6700,0,30099,86706,1,0,68549,66836,538,0,0,0,0,10430,,,662659,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21053,4965,0,7263,240567,255664,0,0,35269,800,290933,0,0,26580,0,0,6700,0,45374,195193,4,0,150257,146891,1189,1542,0,0,5576,35269,,,662949,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,7637,0,15804,363842,407623,0,0,46935,0,454558,0,0,-2723,0,0,49739,816,48856,314986,2,0,281035,273601,-81,0,0,2950,23312,46935,,,663058,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357943,45010,0,35752,1317743,1566634,0,0,125967,35,1692601,5801,0,91281,0,0,34408,4760,331379,986364,2,0,947898,935604,243,0,0,149690,53958,125967,,,663245,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6473,1491,0,261,49301,50649,0,0,5382,171,56031,0,0,2291,0,0,2884,240,5655,43646,2,0,34292,33691,36,0,0,0,0,5382,,,663450,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3891,949,0,145,49949,50688,0,0,6867,1191,57555,0,0,3813,0,0,1509,0,3202,46747,4,0,26497,26234,354,0,0,123,0,6867,,,663638,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997,3384,0,4426,313841,341724,0,7000,35868,210,377592,0,0,22089,0,0,13495,0,18593,295248,6,0,325163,320789,74,23794,0,0,0,35868,,,663647,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3123,584,0,3210,72462,85007,0,0,7791,625,92798,0,0,3565,0,0,3590,0,11811,60651,7,0,78040,76887,11,118,0,0,0,7791,,,663656,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924,399,0,416,24585,25051,0,0,3764,300,28815,0,0,673,0,0,3050,0,5534,19051,9,0,18069,17249,-259,0,0,0,0,3764,,,663722,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18410,3504,0,2921,71157,71304,0,0,6051,750,77355,0,0,4551,0,0,750,0,14557,56600,1,0,51451,50718,0,0,0,0,0,6051,,,663768,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204935,29409,0,44708,3542628,3596864,0,0,286043,8500,3882907,0,0,153297,0,0,123002,0,76784,3465844,1,0,3051553,2976335,1244,0,0,0,13349,286043,,,663834,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11552,1404,0,1157,113817,138290,0,0,16125,486,154415,0,0,7437,0,0,7514,0,6140,107677,1,0,112500,112070,688,0,0,0,11136,16125,,,663955,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21874,17873,0,23681,1649180,1728107,0,0,185409,0,1913516,0,0,183417,0,0,0,11356,51155,1598025,1,0,1365092,1346054,1992,60753,0,0,31839,185409,,,664206,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92225,9257,0,3447,391290,434867,0,0,7464,2571,442331,0,0,-9879,0,0,14118,0,31626,359664,1,0,301786,284372,654,0,0,0,21199,7464,,,664336,2010-03-31,1209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043,2945,0,1824,31908,32299,0,0,3705,705,36004,0,0,1485,0,0,1480,0,6252,25656,4,0,20293,19741,35,0,0,0,0,3705,,,664457,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4303,2412,0,433,85074,85586,0,0,5592,4982,91178,0,0,-12156,0,0,12657,0,14785,70289,1,0,69418,65945,109,0,0,0,0,5592,,,664653,2010-03-31,12/31/2010
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34274,135237,0,152781,7603902,7761086,0,0,1453031,520,9214117,0,0,471140,0,0,963359,0,1531240,6072662,1,0,3348383,3296490,18012,577,0,0,68441,1453031,,,664756,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8181,3792,0,1407,99189,99457,0,0,9541,1264,108998,0,0,5881,0,0,2091,0,17963,81226,1,0,61007,60319,305,1700,0,0,0,9541,,,664831,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3468,5572,0,3989,169728,197984,0,0,25783,1005,223767,0,0,16122,0,0,8268,1951,17101,152627,4,0,148852,146160,388,22244,0,189,0,25783,,,665146,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,1378,0,701,40088,40604,0,0,6270,150,46874,0,0,5335,0,0,375,0,10209,29879,1,0,15838,15441,410,3763,0,0,0,6270,,,665258,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19672,5756,1074,5900,268264,270698,0,0,27903,105,298601,0,0,17715,0,0,7895,0,36517,231747,1,0,137656,137063,2188,12110,0,0,0,27903,,,665865,2010-03-31,1231
63650,92252,15,0,67566,,,11364618,0,60000,1066791,34094,12431409,831768,0,0,200925,0,2,0,11179398,11073566,4,77000,54838,1066791,,,0,183809,,,,,9836076,11364618,,,,,,,,,,,,,1525852,8310224,,,,,,594000,77000,0,54838,,,,665931,2010-03-31,1231
45167,2159,150,0,3743,,,465473,0,0,27908,2625,493381,-17974,0,0,43045,0,1,0,364147,349005,212,0,200,27908,,,0,3250,,,,,377931,462223,,,,,,,,,,,,,68247,309684,,,,,,0,0,0,200,,,,666031,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416,1371,0,172,22936,23012,0,0,1845,50,24857,0,0,-905,0,0,2700,0,2880,20057,4,0,16944,16478,0,0,0,0,0,1845,,,666059,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5555,203,0,619,43520,49007,0,0,570,0,49577,0,0,570,0,0,0,1332,997,42523,1,0,36676,35408,0,0,0,0,0,570,,,666273,2010-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,5073,0,565,52466,57198,0,0,5949,848,63147,0,0,1039,0,0,4003,0,12378,40088,8,0,46861,45808,59,2550,0,0,3860,5949,,,666358,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35761,11629,0,6151,350782,432377,0,0,55838,180,488215,0,0,21190,0,0,32238,0,16414,334368,4,0,233330,228765,2230,0,0,0,63497,55838,,,666554,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199583,23122,0,58438,1620977,1812545,0,0,213962,5000,2026507,0,0,-443287,0,0,652592,5300,363589,1257388,1,0,1435072,1383057,-343,0,0,0,18387,213962,,,666657,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,2250,0,1684,77701,82812,0,0,11738,200,94550,0,0,4941,0,0,6262,0,10538,67163,4,0,61718,60922,335,0,0,0,0,11738,,,666844,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11378,3045,0,4024,158237,160892,0,0,21246,144,182138,0,0,1176,0,0,17808,0,20342,137895,2,0,84679,83560,2118,0,0,0,2160,21246,,,667029,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9986,722,0,62,22856,23162,0,0,3546,299,26708,0,0,1472,0,0,1701,0,2771,20085,8,0,11964,11794,74,0,0,200,0,3546,,,667252,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5265,712,0,528,67218,68027,0,0,8508,700,76535,0,0,953,0,0,6223,0,13138,54079,4,0,34754,34255,632,655,0,0,0,8508,,,667346,2010-03-31,12/31/2010
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,1773,369,764,96178,101756,0,0,15331,150,117087,0,0,14207,0,0,529,0,15789,80389,1,0,85063,83774,445,5072,0,0,0,15331,,,667524,2010-03-31,1209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2038,0,487,43904,44081,0,0,3966,150,48047,0,0,1550,0,0,2000,0,9363,34541,4,0,24462,24078,266,2580,0,0,0,3966,,,667551,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190,29892,3359,33582,1119542,1307255,0,0,132337,5,1439592,1061,1061,22284,0,0,105164,1343,200202,919340,1,0,987373,977687,4884,108150,0,44984,27301,132337,,,667757,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4153,2092,0,197,74666,75278,0,0,13858,600,89136,0,0,10907,0,0,1700,0,16342,58324,5,0,48646,47722,651,2392,0,0,0,13858,,,667832,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,221,0,306,39040,41892,0,0,4985,50,46877,0,0,-15,0,0,4950,15889,3128,35912,5,0,24908,24397,0,3874,0,0,0,4985,,,667850,2010-03-31,2010
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2104,8631,0,1121,327115,339316,0,0,46570,3217,385886,0,0,20612,0,0,22559,0,128759,198356,1,0,314942,306548,182,7375,0,0,0,46570,,,667869,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747,7196,0,437,32287,32453,0,0,3262,720,35715,0,0,-6,0,0,2570,0,3348,28939,1,0,24892,24374,-22,100,0,0,0,3262,,,668053,2010-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1034,0,2258,95288,100177,0,0,10623,600,110800,0,0,8049,0,0,1900,251,8710,86578,4,0,86353,85330,74,0,0,280,925,10623,,,668147,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,311,0,36,9866,9885,0,0,683,50,10568,0,0,483,0,0,150,0,2216,7650,9,0,6384,6293,0,2600,0,0,0,683,,,668352,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12538,3107,0,947,181495,182717,0,0,15760,120,198477,0,0,10047,0,0,5404,0,14907,166588,2,0,134948,133290,189,7247,0,0,0,15760,,,668848,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81387,13740,0,30242,1032524,1101633,0,0,98738,9905,1200371,0,0,23811,0,0,60930,932,122163,910361,2,0,755892,741210,4092,0,0,0,39082,98738,,,669443,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38829,4574,0,8140,359117,382199,0,0,42725,1000,424924,0,0,29442,0,0,11313,0,9292,349825,5,0,309624,305035,970,0,0,0,0,42725,,,669555,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1269,0,1054,44574,45465,0,0,9566,200,55031,0,0,8329,0,0,400,0,7292,37282,9,0,10919,10744,637,0,0,200,0,9566,,,670159,2010-03-31,12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,3828,0,649,24882,27962,0,0,3176,597,31138,0,0,1942,0,0,520,0,3165,21717,1,0,22975,22630,117,0,0,0,0,3176,,,670421,2010-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4440,0,6450,126173,134295,0,0,15910,150,150205,0,0,13652,0,0,1850,0,32870,93303,1,0,101512,99809,258,3140,0,0,0,15910,,,670430,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32770,36141,0,15257,433263,462428,0,0,46738,2365,509166,0,0,25646,0,0,18295,0,106288,326975,2,0,326627,318361,432,0,0,0,0,46738,,,670467,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30126,0,0,2205,0,23584,0,0,137056,50000,160640,0,0,37220,0,0,49735,0,0,0,2,0,0,0,101,0,0,0,0,137056,,,670560,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8324,1978,0,121,25809,26383,0,0,2504,225,28887,0,0,803,0,0,1475,0,6932,18877,5,0,17082,16954,1,0,0,0,0,2504,,,670654,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1375,0,2655,59945,62731,0,0,5711,400,68442,0,0,2069,0,0,2600,0,5624,54321,4,0,40019,39522,642,914,0,0,0,5711,,,670748,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716,3205,0,285,27880,27982,0,0,3375,120,31357,0,0,2256,0,0,880,0,4976,22904,4,0,14914,14601,119,0,0,0,0,3375,,,671053,2010-03-31,12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51644,4587,0,5185,297049,322319,0,0,34376,1200,356695,0,0,16942,0,0,15432,0,21350,275699,4,0,249098,245195,802,0,0,0,0,34376,,,671147,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67355,65362,0,48398,1237790,1325951,0,0,140626,469,1466577,0,0,72700,0,0,66977,0,173094,1064696,1,0,1089516,1068209,480,0,0,0,5796,140626,,,671334,2010-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52718,34071,0,12591,1633154,1812505,0,0,267308,190190,2079813,0,0,54241,0,0,20612,19851,368362,1264792,1,0,1501516,1440505,2265,135160,0,0,0,267308,,,671464,2010-03-31,1210
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14596,5280,0,5260,435029,436550,0,0,47639,800,484189,0,0,37162,0,0,6533,272,50339,384690,2,0,405560,398887,3144,798,0,0,0,47639,,,671558,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264561,45062,0,52963,4552852,8185902,0,0,598267,20000,8784169,1016,673,26773,0,0,666889,200475,265498,4287354,1,0,5057159,4919687,-115395,0,0,0,1909000,598267,,,671576,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1043,0,489,23905,24234,0,0,2248,300,26482,0,0,257,0,0,1700,0,6468,17437,5,0,13775,13572,-9,500,0,0,0,2248,,,671857,2010-03-31,12/31/10
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872,1824,0,57,15199,15275,0,0,1728,50,17003,0,0,1203,0,0,475,0,707,14492,1,0,11782,11694,0,1338,0,0,0,1728,,,672041,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,3617,0,207,43760,48254,0,0,6491,50,54745,0,0,5775,0,0,110,0,6547,37213,8,0,15329,15223,556,0,0,0,1817,6491,,,672238,2010-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,7593,0,2338,137581,139131,0,0,14795,1125,153926,0,0,8208,0,0,4430,0,13255,124326,1,0,88970,87712,1032,8069,0,0,0,14795,,,672247,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,14731,229,4925,213863,217154,0,0,26006,1,243160,0,0,19648,0,0,6410,0,33227,180636,1,0,177926,173754,-53,0,0,0,2500,26006,,,672537,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42472,7786,0,6692,514956,549112,0,0,49412,594,598524,0,0,47805,0,0,594,0,41490,473466,1,0,476572,467646,419,0,0,0,13747,49412,,,673132,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3739,1917,0,1868,80912,105219,0,0,12692,585,117911,0,0,5502,0,0,6415,0,6870,74042,4,0,69781,68081,190,2900,0,0,1840,12692,,,673244,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15455,8315,0,4705,362067,375498,0,0,35932,851,411430,0,0,27742,0,0,7054,137,41284,320784,1,0,192319,188041,285,0,0,0,0,35932,,,673431,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9883,49733,14197,85589,2487509,2854538,0,0,301896,600,3156434,0,0,174170,0,0,79365,14095,326919,2160590,1,0,1551259,1519594,47761,43966,0,0,79869,301896,,,673440,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253,1340,0,197,66904,71011,0,0,7590,196,78601,0,0,3370,0,0,4016,0,6475,60429,5,0,59202,58546,8,502,0,0,0,7590,,,673851,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90505,10170,0,5448,677950,899409,0,0,67038,2124,966447,0,0,54125,0,0,10412,0,49774,628176,1,0,733885,727758,377,500,0,0,0,67038,,,673909,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7993,11573,0,5381,292994,305081,0,0,48335,2000,353416,0,0,11588,0,0,30103,0,92550,200444,2,0,135274,133089,4644,0,0,335,4910,48335,,,673963,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7991,1219,0,763,52364,52932,0,0,5340,50,58272,0,0,3545,0,0,1740,0,5952,46412,4,0,41638,41153,5,3332,0,0,0,5340,,,674344,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15040,3554,0,5323,278295,324104,0,0,30291,250,354395,0,0,17497,0,0,12704,0,12368,265927,4,0,249745,246751,-160,3131,0,0,0,30291,,,674849,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3329,0,1202,64282,64532,0,0,9432,400,73964,0,0,3756,0,0,5096,0,9537,54745,4,0,36410,35778,180,4135,0,0,0,9432,,,675042,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1947,0,318,68864,73735,0,0,9091,2843,82826,0,0,952,0,0,4558,0,13358,55506,1,0,32481,32262,738,6450,0,0,392,9091,,,675051,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4158,1213,0,1536,67542,68400,0,0,6111,1173,74511,0,0,2863,0,0,1807,0,9358,58184,1,0,40779,40277,268,0,0,0,0,6111,,,675079,2010-03-31,1231
