RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25179,7866,0,7588,319612,351468,0,0,40911,49,392379,0,0,20446,0,0,19731,0,25430,294182,,0,312521,308546,685,0,0,0,1400,40911,,,655839,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,7151,0,2373,149166,151658,0,0,18441,150,170099,0,0,16149,0,0,150,0,21743,127423,,0,78531,77577,1992,200,0,1720,0,18441,,,656032,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9055,1095,0,2025,47563,47747,0,0,4701,400,52448,0,0,1699,0,0,2600,0,6443,41120,,0,38732,38331,2,0,0,0,0,4701,,,656153,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1514,0,50,35450,36382,0,0,6623,45,43005,0,0,5297,0,0,1205,0,7815,27635,,0,19005,18671,76,3655,0,0,0,6623,,,656247,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4457,6749,0,6998,154508,177887,0,0,16896,2300,194783,0,0,0,0,3000,10664,0,30889,123619,,0,113846,110956,932,0,0,0,0,16896,,,656359,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835414,74497,0,174026,8905804,11762101,0,0,1890918,0,13653019,0,0,1042213,31450,0,764509,0,175979,8729825,,0,8315458,8157152,84196,0,0,0,832360,1890918,,,656377,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4679,8925,0,14082,573197,593373,0,0,80892,255,674265,0,0,74947,0,0,4000,834,95540,477657,,0,394454,382959,1690,0,0,644,12363,80892,,,656470,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26652,5833,0,1197,238382,239721,0,0,27616,900,267337,0,0,23359,0,0,1340,3161,18678,219704,,0,117236,115544,2017,0,0,0,0,27616,,,656649,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28740,2095,0,1288,71891,72778,0,0,7899,700,80677,0,0,3670,0,0,2905,0,20034,51857,,0,15481,15185,624,0,0,0,0,7899,,,656658,2011-12-31,
100337,145695,30077,15323,203578,,,8388971,2450,50000,1400970,5200,9792391,155843,0,0,1200696,4727,,0,5919895,5793097,39231,0,257091,1403420,,,0,0,,,,,7757397,,,,,,,26252,26351,,,,,,1890197,5867200,,,,,,0,0,0,257091,,,,656733,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,2949,0,1526,94692,94925,0,0,12097,225,107022,0,0,9258,0,0,1275,0,14118,80574,,0,47920,47358,1339,4446,0,0,0,12097,,,656742,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17628,897,0,1423,97913,99177,0,0,17639,0,116816,0,0,17387,0,0,0,0,1194,96719,,0,64232,63281,252,0,0,0,0,17639,,,657178,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101101,82149,0,16194,2377665,2397546,0,0,342023,14,2739569,0,0,-218622,0,0,557082,22587,667221,1710444,,0,2073956,1984020,3549,0,0,0,0,342023,,,657365,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7773,15709,0,10992,769127,951067,0,0,118965,12886,1070032,0,0,96898,0,0,5477,8502,155882,613245,,0,698920,686640,3704,0,0,0,116139,118965,,,657459,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15206,3204,0,941,89849,92046,0,0,11350,1300,103396,0,0,2548,0,0,7300,0,21696,68153,,0,52289,51177,202,800,0,0,1757,11350,,,657758,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16740,1137,0,1763,72091,73350,0,0,6408,400,79758,0,0,3062,0,0,2800,153,19195,52896,,0,43614,42909,146,0,0,0,0,6408,,,657954,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,29460,0,180,169824,185751,0,0,42603,300,228354,0,0,28647,0,0,12200,0,45463,124361,,0,121838,117365,1456,15000,0,0,13105,42603,,,658540,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18241,5486,0,2168,112550,112829,0,0,16312,500,129141,0,0,15247,0,0,500,0,27020,85530,,0,72332,70294,65,4064,0,0,0,16312,,,658924,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858,711,0,4334,101629,103172,0,0,14916,120,118088,0,0,349,0,0,13835,8440,8376,93253,,0,73549,72626,612,0,0,0,0,14916,,,659042,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225528,85127,0,226453,2598847,3189306,0,0,327696,1500,3517002,0,0,164681,0,0,162393,0,590689,2008159,,0,2377000,2298230,-878,0,0,0,0,327696,,,659257,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247,6243,0,8202,281298,284040,0,0,26401,2660,310441,0,0,18530,0,0,4109,2021,30644,250654,,0,192610,189881,1102,4296,0,0,0,26401,,,659341,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,4139,0,2417,85966,110975,0,0,9848,250,120823,0,0,3767,0,0,5450,0,19063,66903,,0,71950,70551,381,6000,0,0,8340,9848,,,659453,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10642,18671,0,6425,240638,242887,0,0,17682,2993,260569,0,0,-424,0,0,13966,0,64185,176453,,0,164169,154298,1147,7966,0,0,0,17682,,,659538,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850,3885,0,1132,93220,98760,0,0,9826,500,108586,0,0,7942,0,0,1000,0,9495,83724,,0,78099,77245,384,1613,0,0,32,9826,,,659556,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133,1559,0,84,16062,16105,0,0,1893,60,17998,0,0,-67,0,0,1900,0,4386,11676,,0,5667,5626,0,1300,0,0,0,1893,,,659640,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4050,12021,0,149,101831,101972,0,0,17387,136,119359,13,0,13040,0,0,1000,0,14019,87812,,0,14469,13810,3211,0,0,0,0,17387,,,659734,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339007,133125,5291,179470,5827225,6519717,0,15000,775026,50000,7294743,0,0,309270,0,0,395223,53521,1271811,4555414,,0,4130163,4017582,20533,309,0,0,647945,775026,,,659855,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4725,1894,0,1014,55789,55848,0,0,7966,585,63814,0,0,4244,0,0,2415,0,15006,40783,,0,23701,23684,722,4000,0,0,0,7966,,,660066,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8220,776,0,914,37337,46196,0,0,4175,23,50371,0,0,550,0,0,3602,0,6333,31005,,0,38728,38261,0,0,0,1677,0,4175,,,660253,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,8127,0,4185,185113,202931,0,0,18404,3009,221335,0,0,7288,0,0,7303,508,40459,144654,,0,128739,127449,804,0,0,0,15821,18404,,,660271,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4522,459,0,1952,157952,185504,0,0,14723,0,200227,0,0,14452,0,0,0,0,6629,151323,,0,157819,156313,271,3712,0,0,0,14723,,,660570,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13245,51642,0,21229,1460024,1697261,0,0,230848,3270,1928109,0,0,131415,0,0,82168,48614,315075,1144949,,0,1142497,1124268,13995,0,0,0,44609,230848,,,660655,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6504,8008,0,8774,226155,255369,0,0,27447,10870,282816,0,0,4242,0,0,12335,0,37977,188178,,0,218569,216324,0,2027,0,0,0,27447,,,660927,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5367,2002,0,36,21309,21426,0,0,2828,150,24254,0,0,2228,0,0,450,0,2986,18323,,0,8728,8534,0,0,0,0,0,2828,,,661157,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6235,4959,509,3090,156254,158049,0,0,19582,200,177631,0,0,19677,0,0,500,0,18889,137365,,-15,125313,122846,-780,9570,0,0,0,19582,,,661223,2011-12-31,
558089,11511,1097,0,40074,,,3909895,44932,0,210018,7207,4164845,93468,0,14000,102582,508,1,0,2151726,2104788,-7239,0,455145,254950,,,0,0,,,,,2655347,,,,,,,412210,0,,,,,,816651,1838696,,,,,,0,0,0,455145,,,,661308,2011-12-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1635,0,116,51001,56102,0,0,7522,500,63624,0,0,1546,0,0,4700,0,5551,45450,,0,38964,38574,776,0,0,0,0,7522,,,661858,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8690,2658,0,1002,52350,57829,0,0,4696,480,62525,0,0,1320,0,0,2825,0,8759,43591,,0,40209,39728,71,0,0,0,0,4696,,,662350,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20231,42805,0,20721,1091663,1141165,0,0,191136,8687,1332301,0,0,130460,0,0,48141,1354,305440,786223,,0,758212,740929,3848,0,0,0,3037,191136,,,662369,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,41059,1102,11889,535414,595533,0,0,72728,1620,668261,0,0,61686,0,0,7261,11010,50954,484460,,0,338233,333333,2161,3853,0,0,52947,72728,,,662640,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44948,5743,728,1390,156302,156695,0,0,22849,1200,179544,0,0,3959,0,0,17137,0,52385,103918,,0,86078,84287,553,0,0,0,0,22849,,,662659,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20141,6753,0,6407,262176,268457,0,0,42642,800,311099,0,0,30954,0,0,6700,0,55367,206809,,0,136614,133738,4188,0,0,0,4748,42642,,,662949,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,6936,0,14942,365373,389393,0,0,51411,0,440804,0,0,469,0,0,49739,2638,67444,297929,,0,256684,252819,1203,8850,0,0,2345,51411,,,663058,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414389,20913,0,45630,1512970,1663875,0,0,185887,35,1849762,5794,0,114281,0,0,71408,10353,388073,1124897,,0,912935,896753,163,0,0,31210,58040,185887,,,663245,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2659,0,305,44877,47045,0,0,5466,171,52511,0,0,2201,0,0,2884,0,5524,39353,,0,31472,30710,210,0,0,0,0,5466,,,663450,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145,1298,0,256,61955,62461,0,0,7516,1191,69977,0,0,4345,0,0,1509,0,4987,56968,,0,26391,26177,471,40,0,0,0,7516,,,663638,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8437,11121,0,8515,353418,424907,0,7000,59211,210,484118,0,0,17364,2533,0,40295,2122,55519,297899,,0,384139,375531,1342,28786,0,0,0,59211,,,663647,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213,1138,0,2791,68820,77128,0,0,8830,625,85958,0,0,4479,0,0,3590,0,13961,54859,,0,64373,63517,136,0,0,134,0,8830,,,663656,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30870,4816,0,3088,77153,77218,0,0,6189,750,83407,0,0,4687,0,0,750,0,16654,60499,,0,44408,43647,2,0,0,0,0,6189,,,663768,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230384,24344,0,36253,3056219,3082162,0,0,167568,8500,3249730,0,0,15133,0,0,150519,69567,81698,2974521,,0,2073024,2023086,-6584,0,0,0,2044,167568,,,663834,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16753,2669,0,1672,144464,177153,0,0,20364,486,197517,0,0,9677,0,0,9514,0,9843,134621,,0,141083,140583,687,0,0,0,18533,20364,,,663955,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112350,26566,0,24735,1831257,1898529,0,0,207969,0,2106498,0,0,205967,0,0,0,34410,63348,1767909,,0,1549153,1531250,2002,3501,0,0,27034,207969,,,664206,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,2975,0,1676,31206,31521,0,0,3677,705,35198,0,0,-323,0,0,3280,0,8351,22855,,0,17012,16516,15,0,0,0,0,3677,,,664457,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4457,1849,0,289,60867,61200,0,0,8374,4982,69574,0,0,-11099,0,0,14382,0,18056,42811,,0,53880,52378,109,0,0,0,0,8374,,,664653,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32304,180487,0,159455,8064792,8181065,0,0,1635160,520,9816225,0,0,657809,0,0,963359,0,1976886,6087906,,0,3765906,3714312,13472,642,0,0,54883,1635160,,,664756,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4970,5442,0,2323,102281,102742,0,0,10279,1264,113021,0,0,6554,0,0,2091,0,22940,79341,,0,57116,55953,370,0,0,0,0,10279,,,664831,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4266,2994,0,3636,176364,198690,0,0,27793,1005,226483,0,0,17088,0,0,8268,2327,23791,152573,,0,140133,138672,1432,6550,0,0,187,27793,,,665146,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624,9802,0,790,54821,55015,0,0,7245,150,62260,0,0,6078,0,0,375,0,16471,38350,,0,16761,16245,642,9915,0,0,0,7245,,,665258,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15421,4826,1064,7218,317755,319792,0,0,35112,105,354904,0,0,23978,0,0,7896,0,59554,258201,,0,136959,135972,3133,11710,0,0,0,35112,,,665865,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156,1259,0,128,19670,19720,0,0,1514,50,21234,0,0,-1355,0,0,2800,0,3308,16362,,0,13975,13465,19,0,0,0,0,1514,,,666059,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14409,2793,0,560,58667,64678,0,0,6588,848,71266,0,0,1757,0,0,4003,0,15478,43189,,0,43905,42747,-20,0,0,0,5326,6588,,,666358,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30898,15000,0,6421,373419,464155,0,0,75586,180,539741,0,0,40394,0,0,32238,0,26816,346603,,0,255148,251033,2774,0,0,0,67415,75586,,,666554,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84448,24744,0,53057,1331829,1486869,0,0,200931,5000,1687800,0,0,-460434,0,0,654682,0,468494,863335,,0,1098140,1063479,1683,0,0,0,16617,200931,,,666657,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,2335,0,1528,96933,105845,0,0,13002,200,118847,0,0,6154,0,0,6262,0,15707,81226,,0,70129,69264,386,0,0,1270,0,13002,,,666844,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6640,2930,0,3787,157752,160796,0,0,23315,144,184111,0,0,1962,0,0,17808,121,21319,136433,,0,77493,76483,3401,0,0,0,2464,23315,,,667029,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11975,1079,0,68,26223,26260,0,0,3693,299,29953,0,0,1712,0,0,1701,0,3677,22546,,0,11837,11610,-19,0,0,0,0,3693,,,667252,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,880,0,530,64996,70632,0,0,9438,700,80070,0,0,1827,0,0,6223,0,13993,51003,,0,40135,39640,688,0,0,0,5400,9438,,,667346,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,2220,389,678,99485,104705,0,0,16324,150,121029,0,0,14839,0,0,529,0,19055,80430,,0,81969,80546,806,11153,0,0,0,16324,,,667524,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1972,0,952,49137,49896,0,0,4387,150,54283,0,0,1932,0,0,2000,0,11366,37771,,0,25620,25299,305,0,0,555,0,4387,,,667551,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37940,53212,2161,52188,1908422,2241717,0,0,228984,5,2470701,4416,4416,36133,0,0,185465,17917,335437,1572985,,0,1905089,1880221,7381,0,0,0,27336,228984,,,667757,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10780,2788,0,175,87081,88010,0,0,15353,600,103363,0,0,11933,0,0,1700,0,23781,63300,,0,51490,50501,1120,0,0,0,0,15353,,,667832,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212,368,0,250,47182,50110,0,0,5404,50,55514,0,0,314,0,0,5007,8199,4812,42370,,0,36410,35636,33,0,0,154,0,5404,,,667850,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64897,10723,0,2088,351796,356741,0,0,26340,3217,383081,0,0,159,0,0,23231,0,207637,144160,,0,245270,237602,-267,30620,0,0,0,26340,,,667869,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1387,0,278,24140,24234,0,0,3078,720,27312,0,0,-426,0,0,2770,0,3920,20220,,0,17509,17051,14,4500,0,0,0,3078,,,668053,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,2822,0,2143,103223,105524,0,0,12586,600,118110,0,0,9402,0,0,1900,823,12094,91129,,0,83875,82752,684,910,0,0,1606,12586,,,668147,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,629,0,15,9598,9607,0,0,924,50,10531,0,0,724,0,0,150,0,2427,7171,,0,4355,4264,0,4400,0,0,0,924,,,668352,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46988,16307,0,28014,917349,983869,0,0,30206,9905,1014075,0,0,-46140,0,0,61063,2220,171974,745375,,0,621021,590608,5378,0,0,0,54835,30206,,,669443,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17201,12670,0,10044,399536,426443,0,0,51248,1000,477691,0,0,37441,0,0,11313,1911,17418,382118,,0,334473,329326,1494,0,0,4428,0,51248,,,669555,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8205,0,993,51006,51410,0,0,10653,200,62063,0,0,9389,0,0,400,0,10747,40259,,0,9426,9280,664,0,0,0,0,10653,,,670159,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,3330,0,642,26599,28147,0,0,3415,597,31562,0,0,2098,0,0,597,0,3081,23518,,0,24898,24501,123,0,0,0,0,3415,,,670421,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3328,6129,0,5616,126515,134615,0,0,17653,150,152268,0,0,14987,0,0,1850,0,33274,93241,,0,88978,87636,666,9010,0,0,0,17653,,,670430,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47958,15118,0,13457,391800,405440,0,0,48822,2365,454262,0,0,27924,0,0,18375,3091,126590,265210,,0,291249,284341,158,0,0,0,8278,48822,,,670467,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29055,0,0,1231,0,40266,0,0,131592,50000,171858,0,0,30863,0,0,50717,0,0,0,,0,0,0,12,0,0,0,0,131592,,,670560,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7264,1876,0,93,25420,25486,0,0,2744,225,28230,0,0,840,0,0,1675,0,6936,18484,,0,17486,17334,4,0,0,0,0,2744,,,670654,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421,2083,0,2505,53909,57678,0,0,6631,400,64309,0,0,2088,0,0,3655,0,8584,45325,,0,27246,26917,488,0,0,0,0,6631,,,670748,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874,1625,0,805,37433,37551,0,0,3494,120,41045,0,0,2276,0,0,880,0,6579,30854,,0,15147,14866,218,0,0,0,0,3494,,,671053,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10167,6903,0,5086,272874,274921,0,0,37562,1200,312483,0,0,19601,0,0,15432,1367,29881,242993,,0,214733,210302,1329,0,0,0,0,37562,,,671147,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172705,69064,0,58823,1129536,1217564,0,0,141324,469,1358888,0,0,71944,0,0,67082,22635,176922,952614,,0,858646,836849,1829,0,0,0,8929,141324,,,671334,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218747,81750,0,19877,4007384,4385238,0,0,778234,16386,5163472,0,0,199791,16428,0,553094,42407,1050841,2956543,,0,3778827,3716875,8963,525,0,0,0,778234,,,671464,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6975,9814,0,5336,428996,434267,0,0,53168,800,487435,0,0,42281,0,0,6533,1053,72447,356549,,0,383705,376745,3554,2444,0,0,0,53168,,,671558,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431748,38439,0,54890,4440693,6593328,0,0,648121,20000,7241449,926,236,-223011,0,0,851201,211234,334666,4106027,,0,5603626,5511023,-69,0,0,0,442300,648121,,,671576,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503,1393,0,516,27689,27840,0,0,2681,300,30521,0,0,339,0,0,2035,0,10029,17660,,0,20131,19794,7,1900,0,0,0,2681,,,671857,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,2384,0,43,16155,16235,0,0,1835,50,18070,0,0,1310,0,0,475,0,1002,15153,,0,13727,13644,0,1359,0,0,0,1835,,,672041,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,1533,0,285,45466,51128,0,0,6901,50,58029,0,0,6130,0,0,110,0,6571,38895,,0,15228,15114,611,0,0,0,1963,6901,,,672238,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,8564,0,2280,141519,142360,0,0,14974,1125,157334,0,0,8740,0,0,4430,0,15013,126506,,0,89419,88177,679,10166,0,0,0,14974,,,672247,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,11073,400,4561,202498,205524,0,0,25140,1,230664,0,0,18476,0,0,6410,0,39506,162992,,0,157849,155715,253,0,0,0,2500,25140,,,672537,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26530,3758,0,5573,464295,483066,0,0,51881,594,534947,0,0,46025,0,0,4692,0,23705,440590,,0,394903,383618,570,0,0,0,13157,51881,,,673132,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1509,0,1919,82982,102246,0,0,13313,585,115559,0,0,5660,0,0,6415,526,9181,73801,,0,59367,58460,653,0,0,51,1385,13313,,,673244,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926,11480,0,10187,526137,552495,0,0,44911,851,597406,0,0,35495,0,0,7054,61,61643,464494,1,0,293133,285772,1511,0,0,0,0,44911,,,673431,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16883,69576,11058,84075,3167080,3575964,0,0,435401,600,4011365,0,0,308758,0,0,79365,22205,390114,2776966,,0,1635087,1595197,46678,36475,0,0,139907,435401,,,673440,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,477,0,430,90989,92071,0,0,8136,196,100207,0,0,3910,0,0,4016,860,9842,81147,,0,66846,65805,14,5775,0,0,0,8136,,,673851,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119250,8918,0,10597,790503,1045025,0,0,82265,2126,1127290,0,0,69404,0,0,10500,0,63552,726951,,0,857306,849790,235,500,0,0,0,82265,,,673909,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5309,16452,0,5300,355955,368346,0,0,51520,2000,419866,0,0,12752,0,0,30185,1812,121990,233965,,0,142467,139972,6583,0,0,0,0,51520,,,673963,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11498,1742,0,730,56160,56729,0,0,6139,50,62868,0,0,4349,0,0,1740,140,7436,48724,,0,41820,41168,0,1775,0,0,0,6139,,,674344,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26504,4724,0,5049,376842,410809,0,0,42406,250,453215,0,0,22544,0,0,17326,0,18926,357916,,0,338477,334227,2286,4411,0,0,0,42406,,,674849,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5272,0,1357,87034,87279,0,0,10932,400,98211,0,0,4691,0,0,5096,0,19236,67798,,0,41128,40497,745,9109,0,0,0,10932,,,675042,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3093,0,215,105583,106544,0,0,9390,2843,115934,0,0,1141,0,0,4558,0,21672,83911,,0,38446,38108,848,22250,0,0,366,9390,,,675051,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11455,1038,0,1575,76834,77327,0,0,6993,1173,84320,0,0,3725,0,0,1807,0,7311,69523,,0,42488,41993,288,0,0,0,0,6993,,,675079,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8162,2576,0,153,65557,67088,0,0,6211,118,73299,0,0,3549,0,0,2343,0,13966,51591,,0,40272,39441,201,2942,5800,0,0,6211,,,675248,2011-12-31,
1567788,2123110,974072,13660,1382678,,,150644309,108557,1760241,20538839,21600,171291705,6392239,0,0,13233460,1949872,,0,122685993,120230092,891540,319123,903222,20647396,,,0,53213,,,,,129779968,,,,,,,3844200,1408527,,,,,,34845122,94934846,,,,,,700,319123,839330,903222,,,,675332,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,489,0,95,24462,25189,0,0,5666,300,30855,0,0,1730,0,0,3100,0,2826,21636,,0,7808,7578,536,1506,0,0,0,5666,,,675341,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,4767,0,717,112181,113221,0,0,7987,1000,121208,0,0,2951,0,0,3915,0,16358,95823,,0,61425,60664,121,19800,0,0,543,7987,,,675659,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7538,1108,0,1555,32631,32679,0,0,2818,1487,35497,0,0,-600,0,0,1904,0,7869,24762,,0,15475,15320,27,206,0,0,0,2818,,,675855,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13241,23479,0,1545,273823,283007,0,0,34713,500,317720,0,0,16740,0,0,16714,0,42453,231370,,0,228379,225618,759,0,0,0,0,34713,,,675949,2011-12-31,
