RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657,3229,0,825,59998,60307,0,0,7839,1000,68146,0,0,3808,,0,3350,0,15097,44901,,,0,29662,29023,-319,4250,0,0,0,,,,1435092,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,2760,0,1519,83931,87848,0,0,6717,2256,94565,0,0,465,,0,4244,0,8287,75644,,,0,75797,74918,-248,970,0,0,0,,,,1435412,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,5422,522,5899,101216,140764,0,0,21003,907,161767,0,0,17660,,0,2589,0,35337,65878,,,0,95907,94359,-153,0,0,0,1524,,,,1436071,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,31445,0,7208,742218,783103,0,5000,90134,64596,873237,0,0,26185,,0,0,0,215152,527066,,,0,712851,705122,-647,1800,0,10000,0,,,,1436204,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760,2640,0,2127,132252,177166,0,0,15496,1800,192662,0,0,4222,,0,9489,0,16174,116078,,,0,176589,174830,-15,2435,0,0,0,,,,1436473,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3846,0,3221,114590,118648,0,0,9802,2367,128450,0,0,3535,,0,4463,1356,11150,103440,,,0,93655,92861,-563,0,0,0,505,,,,1437199,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19959,63912,0,64071,2139908,2543800,0,0,505227,5329,3049027,0,0,16588,,0,482880,0,475026,1664882,,,0,2211368,2203745,430,0,0,12000,299568,,,,1438589,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1136,0,64,33779,33901,0,0,7197,1091,41098,0,0,2457,,0,3811,0,6692,27087,,,0,23138,22823,-162,1399,0,0,0,,,,1439054,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,4967,0,7573,298633,322719,0,0,36108,1750,358827,0,0,26682,,0,7735,1081,38696,259937,,,0,316231,311438,-59,4855,0,0,0,,,,1439456,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8022,0,7997,297676,305385,0,0,30775,3824,336160,0,0,22877,,0,5188,0,38497,259179,,,0,193879,191620,-1114,5891,0,0,0,,,,1440117,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114,6385,0,11208,191833,244752,0,0,30243,816,274995,0,0,5010,,0,24400,503,64508,127325,,,0,221113,217159,17,0,0,29600,3180,,,,1441600,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,3436,0,4885,139678,143880,0,0,16276,733,160156,0,0,4465,,0,11180,0,28981,110697,,,0,106851,105801,-102,6325,0,0,3163,,,,1442661,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58647,422,0,0,500,6723613,0,0,433026,22200,7156639,0,0,81800,,0,329026,0,0,500,0,,0,1165921,1165714,0,48881,5450000,422538,0,,,,1443266,2006-09-30
13205,737,3000,0,25647,,,893721,0,0,723800,1500,1617521,384758,,0,390030,0,1,-53541,0,0,1053,0,0,,,,0,0,,,,,0,893721,,,,,,,,,,,,,0,0,,,,,,,0,0,0,0,,,,1444021,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,2780,0,528,165313,192161,0,0,39106,27959,231267,0,0,-1196,,0,12778,0,16266,149047,,,0,134699,133041,-435,218,0,0,14448,,,,1444580,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3807,0,2420,107156,113497,0,0,19620,2654,133117,0,0,777,,0,17049,0,22092,85065,,,0,81582,79735,-860,0,4528,0,5438,,,,1445037,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5040,9943,0,10399,161625,164327,0,0,29296,2740,193623,0,0,2658,,0,23905,0,63275,98350,1,,0,132231,130688,-7,10185,0,0,0,,,,1445121,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26135,0,23477,965449,1069397,0,0,112735,3250,1182132,0,0,58672,,0,50097,378,129500,835949,,,0,869823,852009,716,31950,0,0,35898,,,,1445943,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37439,15944,0,10010,565881,569590,0,0,51449,7110,621039,0,0,9327,,0,36890,0,165276,400605,,,0,360592,356489,-1878,0,0,0,0,,,,1447639,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3787,0,3464,120966,123734,0,0,12643,4754,136377,0,0,6298,,0,1934,0,14726,106240,,,0,100664,99674,-343,0,0,0,0,,,,1448636,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,7402,0,5529,428100,462756,0,0,60324,11922,523080,0,0,43436,,0,5736,32,26596,401504,,,0,372965,366121,-770,10292,0,0,3298,,,,1450620,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196,12895,0,781,161425,163190,0,0,17901,50,181091,0,0,12724,,0,6310,0,123259,38166,,,0,17603,16705,-1183,38357,0,0,0,,,,1451636,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75229,0,0,10667309,11661979,0,600000,2723284,0,14385263,419326,8083,321719,,0,2401665,5658666,0,10667309,,,0,5231648,5229448,-100,2048111,500140,0,0,,,,1456501,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,33862,0,33075,804890,855207,0,0,124903,5042,980110,0,0,50984,,0,68771,524,200102,604788,,,0,867064,856742,106,0,0,7795,0,,,,1457003,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231,27926,0,14272,578538,598160,382,0,38759,1017,637301,0,0,32409,,625,5698,8299,94605,483933,,,-28,498919,490334,-962,1511,0,0,0,,,,1458608,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,28857,2557,17377,812871,874241,0,0,100872,1167,975113,0,0,41494,,0,58544,3566,133098,679773,,,0,809526,802779,-333,0,0,32612,13874,,,,1459034,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072,7696,0,6686,186201,202246,0,0,21233,2480,223479,0,0,11279,,0,7852,668,38535,147666,,,0,160877,159101,-378,146,0,0,521,,,,1459191,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,0,1442,0,3339,0,0,10014,3139,13353,0,0,-2169,,0,9044,0,0,0,,,0,0,0,0,0,8114,0,0,,,,1459575,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,7668,0,12947,530004,551699,0,0,43532,1000,595231,0,0,30433,,0,12375,552,36014,493990,,,0,514799,511776,-276,13550,0,0,6102,,,,1459717,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,9169,900,7082,298551,305658,0,0,35601,2366,341259,0,0,28122,,0,5328,0,40241,258310,,,0,285238,283172,-215,10218,0,0,0,,,,1459735,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,3951,0,1772,62805,70686,0,0,8512,1503,79198,0,0,3610,,0,3503,2577,13540,49265,,,0,56258,55334,-104,0,0,2450,0,,,,1459799,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,967,0,1224,46606,47160,0,0,6914,3000,54074,0,0,1825,,0,2550,0,4102,42504,,,0,20382,19749,-461,4000,0,0,0,,,,1462986,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,11147,0,6805,343994,391105,0,0,43453,3593,434558,0,0,26208,,0,13573,240,44995,298999,,,0,405526,399541,79,1838,0,0,786,,,,1463086,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3063,14410,0,3291,448779,482630,0,0,56688,5301,539318,0,0,23456,,0,27775,0,113772,335007,,,0,431563,425726,156,10605,0,0,30000,,,,1463705,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,2289,0,2357,104936,108297,0,0,24653,1650,132950,0,0,729,,0,22218,0,10661,94275,,,0,104888,102714,56,983,0,0,0,,,,1463983,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27028,0,37938,1873695,2213443,0,0,214499,500,2427942,0,0,112198,,0,110396,7701,425757,1447938,,,0,1482294,1463481,-8595,0,0,195300,104691,,,,1464122,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3824,10992,0,2559,459547,511953,0,0,46406,2500,558359,0,0,28350,,0,16000,0,22866,436681,,,0,490903,484795,-444,6100,0,2948,16781,,,,1466489,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383021,435210,0,20317,56093746,86800987,0,0,6483208,200,93284195,0,0,2114656,,0,4430594,5103703,1224920,54868826,1,,0,76483718,76304145,-62242,1125000,2000000,200000,97913,,,,1469211,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5400,0,6448,224090,260999,0,0,23669,2000,284668,0,0,12727,,0,9000,0,28048,196042,,,0,225792,222705,-58,1464,0,4500,5719,,,,1469677,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1825,0,762,49466,52230,0,0,7150,1445,59380,0,0,2596,,0,3176,67,6835,42631,,,0,48457,47433,-67,48,0,0,2150,,,,1470150,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2475,12354,0,2266,370338,373266,0,0,56050,8185,429316,0,0,7378,,0,40976,0,118425,251913,,,0,320526,317007,-489,42260,0,0,0,,,,1471577,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2447,0,3049,78982,83340,0,0,11073,2425,94413,0,0,1732,,0,6941,102,5735,73247,,,0,82374,81057,-25,0,0,900,0,,,,1473496,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2657,0,1524,58778,59596,0,0,7315,100,66911,0,0,2298,,0,4900,0,7882,50896,,,0,46429,45846,17,945,0,0,0,,,,1474309,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,9243,0,499,263799,295147,0,0,25544,1875,320691,0,0,10185,,0,13490,464,44740,219059,,,0,286644,281889,-6,21200,0,0,0,,,,1478222,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3088,0,1658,78509,89296,0,0,7502,1300,96798,0,0,2875,,0,3300,0,11033,67476,,,0,73937,73115,27,0,0,0,0,,,,1478231,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6740,763,0,749,22779,23184,0,0,1655,1196,24839,0,0,-915,,325,1333,0,3036,19743,,,-180,11009,10775,-104,0,0,0,0,,,,1478307,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,7297,0,5418,170893,210977,0,0,18001,4159,228978,0,0,7285,,0,6188,413,21810,149083,,,0,173103,171141,369,0,0,4241,10883,,,,1479470,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1083,0,636,0,0,3248,1019,3884,0,0,609,,6,1620,0,0,0,,,0,0,0,-6,0,0,0,0,,,,1479667,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852,4039,0,943,155249,164666,0,0,12390,4999,177056,0,0,838,,0,6796,58751,9279,145970,,,-106,71604,70350,-137,26530,0,0,0,,,,1479676,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,0,92,0,783,0,0,1634,450,2417,0,0,1200,,0,0,0,0,0,,,0,0,0,-16,0,0,0,0,,,,1480207,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2725,4122,0,4838,174760,177741,0,0,13589,1258,191330,0,0,3793,,0,9049,0,18546,156214,,,-285,158587,156625,-226,3650,0,0,0,,,,1481745,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2178,0,6541,141158,142996,0,0,12384,1400,155380,0,0,3532,,0,7675,325,6709,134449,,,0,125813,124124,-223,7900,0,0,0,,,,1481754,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,11496,0,4802,450285,519974,0,6000,53852,6335,573826,0,0,20687,,0,27706,1344,47463,402822,,,0,422575,419374,-876,0,0,41654,16737,,,,1484595,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1295,0,511,55177,57773,0,0,4226,150,61999,0,0,4187,,0,550,0,7296,47881,,,0,19821,19384,-661,0,0,240,60,,,,1492817,2006-09-30
15788,364006,155713,17449,159847,,,17603283,190,123161,3386234,104424,20989707,127871,,0,3210372,28999,,0,13147267,12981254,-56433,0,182675,,,,0,2901033,,,,,10103654,17603283,,,,,,,,,,,,,548537,9555117,,,,,,,0,0,1307641,182675,,,,1494240,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12681,2193,0,36,52991,53088,0,0,3352,247,56440,0,0,907,,0,2198,0,35447,17544,,,0,36801,36169,0,0,0,0,0,,,,1494482,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,18043,0,6609,527913,535513,0,0,64756,14000,600269,0,0,13766,,0,36823,0,80894,447019,,,0,429058,426414,167,39200,0,0,0,,,,1494914,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5981,9400,0,10176,342639,365321,0,0,57335,7950,422656,0,0,26916,,0,22496,0,45871,296767,,,0,349556,346678,-27,3409,0,0,0,,,,1495331,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,355,0,2692,0,1520,0,0,4249,238,5769,0,0,518,,0,3268,0,0,0,,,0,0,0,225,0,0,0,0,,,,1496150,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,724,0,178,31034,32814,0,0,2720,200,35534,0,0,491,,0,2100,0,2468,28566,,,0,24380,24043,-71,1600,0,0,400,,,,1516348,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6819,922,0,1183,236278,295058,0,0,43259,2044,338317,0,0,38271,,0,2341,0,8191,228087,,,-163,291269,280763,766,2918,0,0,0,,,,1516423,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048,117,0,25,0,6673,0,0,4948,300,11621,0,0,-8544,,0,13195,0,0,0,,,0,0,0,-3,0,0,0,0,,,,1629903,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39778,30316,9468,11888,789052,803270,27,0,94934,6107,898231,0,0,41983,,0,47185,0,196882,592170,,,0,698076,685430,-341,0,0,0,2750,,,,1718188,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,11669,0,6348,287740,299684,0,0,35015,9552,334699,0,0,3311,,0,22892,4246,31751,255989,,,0,243610,242320,-740,2017,0,0,10735,,,,1819366,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,269,0,101,0,349,0,0,3587,1150,3936,0,0,1973,,0,453,0,0,0,,,0,0,0,11,0,0,0,0,,,,1820979,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3664,17262,0,14298,471817,481862,0,0,48419,5748,530281,0,0,37922,,0,4760,1899,35736,436081,,,0,467225,461857,-11,8410,0,0,0,,,,1821976,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2262,0,1664,56541,59913,0,0,5631,1029,65544,0,0,3641,,0,1030,0,5087,51454,,,0,55047,54194,-69,0,0,3000,0,,,,1824324,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1205,0,42,43230,50660,0,0,6139,59,56799,0,0,4001,,0,2081,0,321,42909,,,0,53385,50038,-2,100,0,0,0,,,,1826382,2006-09-30
213971,3073000,7109805,29099,637107,,,44315807,0,1250000,36016218,900000,80332025,1250198,,0,33701000,0,,0,39297753,37879231,165020,0,0,,,,587574,6830878,,,,,2821227,29495441,,,,,,,,,,,,,2811227,10000,,,,,,,0,0,20700000,0,,,,1830035,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,3329,0,2962,116056,138793,0,624,10955,1447,149748,0,0,2374,,0,7269,1405,14030,102026,,,0,130437,129051,-135,0,0,0,1083,,,,1836701,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275,1665,0,2198,171899,176577,0,0,24402,4068,200979,0,0,4686,,0,15612,0,7404,164495,,,0,185674,182794,36,0,0,0,0,,,,1841536,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,77539,0,11599,2431000,2587449,280,0,256019,1769,2843748,0,0,135654,,0,112721,0,207607,2223393,,,0,2249811,2225011,5875,40200,0,120000,0,,,,1842065,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182,6552,0,4896,296888,317986,0,0,46396,6729,364382,0,0,30193,,0,9934,0,55280,241608,,,0,241459,238351,-460,48785,0,0,0,,,,1852381,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,6275,0,1349,115840,119368,0,0,15553,3804,134921,0,0,7407,,0,4769,1215,20649,95191,,,0,80671,79561,-427,16098,0,2000,0,,,,1852569,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,1733,0,977,37105,39216,0,0,6065,250,45281,0,0,697,,0,5169,0,6968,30137,,,0,22947,22581,-51,1720,0,0,843,,,,1857377,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9303,9634,0,13306,482203,506725,0,0,48698,4283,555423,0,0,36206,,0,8242,10145,69175,413028,,,0,484800,477836,-33,2220,0,0,5212,,,,1861927,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466,11750,1411,6766,526975,616994,0,0,51078,2346,668072,0,0,4212,,29586,13798,2024,98231,428744,,,0,427149,418614,1136,0,0,0,17692,,,,1862719,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7874,0,8773,251698,282935,0,0,26422,1010,309357,0,0,16350,,0,9214,0,17044,234654,,,0,219102,216378,-152,20580,0,0,25951,,,,1863097,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13548,0,5487,372038,395666,0,0,33025,19062,428691,0,0,14324,,0,0,0,53593,318445,,,0,362559,358263,-361,0,0,0,0,,,,1864197,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1764,0,546,206355,208161,0,0,41416,10402,249577,0,0,6612,,0,24477,0,10075,196280,,,0,159293,156805,-75,59262,0,0,0,,,,1864601,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4187,11977,0,4529,526187,548653,0,0,49715,18846,598368,0,0,31605,,0,0,5819,113098,413089,,,0,473035,467889,-736,37410,0,0,0,,,,1865680,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,14779,821,1059,383214,438324,0,0,75042,2932,513366,0,0,8771,,0,63369,0,54783,328431,,,0,434016,430289,-30,7000,0,0,0,,,,1866762,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,18479,0,26103,677766,790826,0,0,60105,1900,850931,0,0,39778,,0,24404,0,186554,491212,,,0,375045,369648,-5977,3236,0,0,88273,,,,1867983,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,1632,0,3337,71748,78063,0,0,6656,318,84719,0,0,4447,,0,2007,0,5115,66633,,,0,55306,54429,-116,622,0,0,0,,,,1871122,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1329,0,4295,56618,69515,0,0,6233,500,75748,0,0,430,,0,5500,0,6946,49672,,,0,45330,44854,-197,0,0,0,772,,,,1872941,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,7099,49,4695,232911,272673,0,0,28667,1250,301340,0,0,23301,,0,4570,397,30272,202639,,,0,250560,247886,-454,0,0,2852,11346,,,,1872996,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2097,2599,0,988,64206,64747,0,0,6620,1649,71367,0,0,2763,,0,2431,0,30243,33964,,,0,43263,42721,-223,2770,0,0,0,,,,1877665,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1178,0,1254,56719,62205,0,0,8499,0,70704,0,0,3458,,0,5374,0,2307,54412,,,0,50428,49788,-333,2905,0,0,0,,,,1879016,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,2819,0,2022,45083,50060,0,0,4517,1500,54577,0,0,2266,,0,900,0,7118,37965,,,0,27959,27540,-149,1170,0,0,0,,,,1879043,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6170,0,3483,94518,135841,0,0,16406,1000,152247,0,0,9481,,0,5992,0,11991,82527,,,0,135828,133967,-67,0,0,31260,3801,,,,1882070,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,0,0,5,6965,8867,0,0,25925,4000,34792,0,0,17919,,0,4000,0,0,6965,,,0,0,0,6,0,0,0,0,,,,1885848,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,8354,0,6635,294514,307920,0,0,38267,510,346187,0,0,25001,,0,12950,0,13563,280951,,,0,315121,293084,-194,14875,0,0,0,,,,1885932,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15145,0,22774,388471,421805,0,0,40791,2904,462596,0,0,11892,,0,26259,0,40453,348019,,,0,359224,354419,-264,0,0,4489,12056,,,,1887516,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,12420,0,11300,316785,334898,0,0,25813,540,360711,0,0,15258,,0,10335,2371,36384,280401,,,0,248301,245025,-320,2125,0,0,2111,,,,1890374,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15899,0,11123,558943,621717,0,14500,48104,4589,669821,0,0,24115,,0,20502,18474,77174,481770,,,0,480368,472888,-1102,21914,0,0,30000,,,,1890525,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,4289,0,4878,357856,465175,0,0,41651,2080,506826,0,0,17634,,0,22098,0,26951,330905,,,0,422678,418045,-161,17283,0,0,0,,,,1890598,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4772,0,2003,109688,119272,0,0,11040,1750,130312,0,0,6540,,0,2750,0,15134,94554,,,0,105487,104072,0,8477,0,0,0,,,,1892154,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12465,10161,769,6302,220605,221898,0,0,21103,2371,243001,0,0,4711,,0,14021,0,73002,147603,,,0,150982,149139,0,0,5600,0,0,,,,1893263,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8514,12768,769,2274,116159,116581,0,0,10705,1182,127286,0,0,3871,,0,5652,0,21994,94165,,,0,73552,72441,0,7300,0,0,0,,,,1893272,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4429,562,0,1796,70363,79565,0,0,5400,0,84965,0,0,2724,,0,3151,0,9919,60444,,,0,61437,60787,-475,76,0,0,0,,,,1897168,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,5601,0,6289,255091,301169,0,0,30476,20838,331645,0,0,10130,,0,0,547,61723,193368,,,0,233344,230322,-492,0,0,21515,22958,,,,1897270,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1790,0,3169,75997,76608,0,0,9620,40,86228,0,0,4666,,0,4960,1000,13845,62152,,,0,66411,65584,-46,5920,0,0,0,,,,1898419,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,18633,0,5383,190772,203572,0,0,27576,750,231148,0,0,1476,,0,25350,0,30346,160426,,,0,203319,200392,0,0,0,340,0,,,,1899902,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1930,0,2448,77320,81385,0,0,5659,200,87044,0,0,4671,,0,700,6188,11121,66199,,,0,54124,53503,88,3100,0,0,3681,,,,1900675,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,6634,0,9932,355859,393914,0,0,29318,4128,423232,0,0,12550,,0,13531,1556,24900,330959,,,0,315140,311905,-891,8769,0,0,6183,,,,1901243,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,525,0,114,0,558,0,0,6493,500,7051,0,0,5048,,0,945,0,0,0,,,0,0,0,0,0,0,0,0,,,,1904020,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8401,0,4029,300673,324302,0,0,50269,200,374571,0,0,5855,,0,44687,0,65678,234995,,,0,285858,281783,-473,0,10000,18048,4004,,,,1904673,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6502,78,0,284,0,5276,0,0,8872,500,14148,0,0,-2526,,0,10898,0,0,0,,,0,0,0,0,0,0,0,0,,,,1906172,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1267,0,488,0,326,0,0,3252,325,3578,0,0,2270,,0,678,0,0,0,,,0,0,0,-21,0,0,0,0,,,,1907599,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967,13398,0,19165,720299,806706,0,8000,93399,8094,900105,0,0,15045,,0,69360,2415,62861,657438,,,0,737833,727877,900,0,0,0,5583,,,,1908082,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3721,0,466,90967,95307,0,0,9015,600,104322,0,0,6517,,0,1900,0,24527,66440,,,0,92259,91192,-2,2880,0,4000,0,,,,1914421,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4814,17144,0,10786,437044,483252,0,0,95318,7942,578570,0,0,831,,0,87085,1566,38769,398275,,,0,306293,303306,-540,0,0,24852,0,,,,1916612,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,129718,0,4972,1368837,1603813,0,0,396866,0,2000679,0,0,333876,,0,63214,673666,127393,1241444,,,0,505410,456976,-224,270000,0,43873,0,,,,1916751,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6252,36540,0,52267,1105774,1280011,0,0,152435,8264,1432446,0,0,71875,,0,75633,9521,112175,993599,,,0,1080282,1072904,-3337,4308,0,58500,5292,,,,1917301,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624,22626,0,1508,1057668,1096291,0,0,140360,69533,1236651,0,0,69957,,0,1334,0,221200,836468,,,0,916978,907369,-464,95900,0,0,0,,,,1918344,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1918,0,286,64600,65143,0,0,12349,2575,77492,0,0,-6736,,0,16544,0,7887,56713,,,0,63467,62467,-34,9948,0,0,0,,,,1928754,2006-09-30
