RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7630,0,0,0,0,7825,0,0,36505,2000,44330,0,0,-6742,0,0,41250,0,0,0,1,0,0,0,-3,0,0,0,0,36505,,,3066025,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10892,4089,0,8276,132569,144685,0,0,15170,2000,159855,0,0,-14833,0,0,27516,0,23915,108654,1,0,106916,99340,487,10403,0,0,4808,15170,,,3067929,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62003,12503,0,2204,526382,566502,0,0,50235,6891,616737,0,0,12429,0,0,28465,0,39771,486611,1,0,436247,431902,2450,275,0,0,28986,50235,,,3068579,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3348,4597,0,2360,170189,184536,0,0,18281,1400,202817,0,0,7734,0,0,8600,0,32188,138001,1,0,118957,117019,547,6612,0,0,1418,18281,,,3070545,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15911,2326,0,355,164049,188131,0,0,25858,16509,213989,0,0,-1318,0,0,10500,0,28781,135268,1,0,182582,176825,167,0,0,0,0,25858,,,3071083,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194950,9140,0,380,504679,513852,0,0,45002,6224,558854,0,0,14298,0,0,23864,0,116858,387821,1,0,300287,292413,616,395,0,0,0,45002,,,3073199,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24131,8807,0,13546,431162,481123,6544,0,15902,800,503569,0,0,-24035,0,0,39075,80571,42773,388389,2,0,270893,260381,62,0,0,0,10000,22446,,,3075474,2012-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14968,1945,0,1768,85056,85749,0,0,1208,5191,86957,0,0,-64072,0,0,60057,0,18176,66880,2,0,57604,52963,32,4470,0,0,0,1208,,,3076190,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48029,13925,0,663,414645,441983,0,0,58955,5248,500938,0,0,12009,0,0,41133,2587,47576,367069,2,0,372360,361636,565,0,0,0,0,58955,,,3076220,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67490,1554,2057,21242,2362780,2418661,0,0,199028,1000,2617689,0,0,50205,0,0,149481,141136,19810,2342970,1,0,672948,667167,-1658,976,0,0,0,199028,,,3076248,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54889,3632,0,112,165126,166010,0,0,20518,31952,186528,0,0,-11675,0,0,0,0,36439,128687,2,0,91799,85863,241,0,0,0,0,20518,,,3076284,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10745,10149,0,994,171112,173006,0,0,23469,16318,196475,0,0,-10271,0,4286,13057,0,52918,118194,1,0,159802,156974,79,0,0,0,0,23469,,,3076453,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78777,9167,0,3930,477974,501384,0,0,50740,4625,552124,0,0,21380,0,0,24625,0,117424,360550,2,0,429648,424159,110,902,0,0,0,50740,,,3076604,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29072,4177,0,12802,195785,201297,0,0,4572,1475,205869,0,0,-23278,0,0,26356,526,41074,154711,2,0,149176,145616,19,1925,0,0,0,4572,,,3077937,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19469,11799,0,4613,395987,424843,0,10000,39167,11200,464010,0,0,8212,0,3394,16045,0,100395,295592,1,0,389778,381981,316,0,0,0,3007,39167,,,3082052,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,641,0,1319,47684,47788,0,0,6860,15,54648,0,0,-2820,0,0,9567,0,4021,43663,2,0,41144,40556,98,975,0,0,0,6860,,,3085240,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6716,11959,0,1296,269920,286706,0,0,37154,100,323860,0,0,-772,0,0,37529,0,20493,249427,1,-78,168774,166402,375,1875,0,0,5000,37154,,,3086256,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,157,0,0,0,1320,0,0,11634,2000,12954,0,0,-6196,0,0,15100,0,0,0,1,0,0,0,730,0,0,0,0,11634,,,3089752,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,12154,0,17273,288351,318935,0,0,26343,10782,345278,0,0,1188,0,0,14373,0,41116,247235,2,0,269350,265921,0,35684,0,0,0,26343,,,3090338,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,6021,0,281,67697,73831,0,0,8056,200,81887,0,0,-196,0,0,8038,0,16652,51045,1,0,66259,65009,14,0,0,0,276,8056,,,3090833,2012-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19283,6214,0,4926,250360,289649,0,7000,24347,0,313996,0,0,-6139,0,0,30344,110004,28984,221376,1,0,138090,134568,142,0,0,0,0,24347,,,3093964,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5886,2867,0,3221,62788,64425,0,0,6583,6084,71008,0,0,0,0,0,1653,205,8740,54048,1,-1138,56428,55145,-16,0,0,0,0,6583,,,3097243,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73484,5016,1,3482,236444,237014,0,0,39521,10080,276535,0,0,16246,0,0,13195,0,39680,196764,1,0,187824,183776,0,0,0,0,0,39521,,,3101775,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846,876,0,86,52685,58838,0,0,6959,8818,65797,0,0,-2066,0,0,184,0,5938,46747,1,0,54323,53335,23,3365,0,0,0,6959,,,3102893,2012-03-31,1212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6208,1393,0,1349,92327,100302,0,0,12636,2823,112938,0,0,2283,0,0,6587,84,8789,83539,2,0,51460,50484,943,4400,0,0,6026,12636,,,3103591,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12118,863,0,346,45009,45269,0,0,3892,1405,49161,0,0,-6778,0,0,9266,0,9745,35263,1,0,29695,28307,-1,0,0,0,0,3892,,,3105308,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,10084,0,0,607157,611554,0,0,59193,1000,670747,0,0,27546,0,0,25500,0,20505,586652,1,0,0,0,5147,452827,0,0,0,59193,,,3108907,2012-03-31,0912
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5285,4182,0,1749,306241,351817,0,0,32909,1321,384726,0,0,6058,0,0,24503,0,57469,248772,1,0,315875,310675,1027,0,0,0,0,32909,,,3109043,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30038,8386,0,3225,365885,465486,0,6000,63951,1,529437,0,0,24449,0,0,39501,68954,54254,311631,2,0,352971,349373,0,132,0,0,0,63951,,,3109146,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12202,1328,0,171,87281,87771,0,0,6074,28795,93845,0,0,-22919,0,0,0,0,5895,81386,1,0,74811,72065,198,0,0,0,0,6074,,,3109584,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17809,2238,0,9058,234764,241984,0,0,26007,1284,267991,0,0,6803,0,0,17288,292,34825,199939,2,0,203393,200587,632,0,0,0,0,26007,,,3110197,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23870,697,0,580,181785,182450,0,0,21706,2062,204156,0,0,1122,0,0,18548,38935,24478,157307,1,-201,98117,96422,175,0,0,0,0,21706,,,3112070,2012-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13748,1245,0,5558,139063,152467,0,0,13540,10,166007,0,0,2762,0,0,10770,0,6811,132251,2,0,124768,123601,-2,0,9771,0,0,13540,,,3116519,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230417,13635,0,955,403004,480167,0,0,34391,8528,514558,0,0,12981,0,0,12450,0,164654,238350,1,0,165268,162554,432,0,0,0,41082,34391,,,3117431,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24115,6065,0,631,242894,275426,0,0,10022,5961,285448,0,0,-24312,0,0,29952,0,50957,191937,1,0,192261,188798,-1579,25900,0,0,5842,10022,,,3118447,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13125,6073,0,9223,230308,238662,0,0,21751,3264,260413,0,0,10742,0,0,6339,12167,24383,205925,2,0,132009,129209,1406,0,0,0,4386,21751,,,3120646,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4700,499,0,804,41980,47263,0,0,3081,3000,50344,0,0,-9055,0,0,9136,0,3313,38667,4,0,41940,40394,0,0,0,0,0,3081,,,3120897,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427,3721,0,2160,162677,165414,0,0,17437,7163,182851,0,0,-75,0,0,9903,0,39377,123300,1,0,68660,67348,446,0,0,0,0,17437,,,3121045,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37825,0,1450,476932,485186,0,0,54777,1,539963,0,0,25367,0,0,29409,0,0,476932,1,0,482622,478014,0,0,0,0,0,54777,,,3121072,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3284,227,0,0,31214,31255,0,0,7542,760,38797,0,0,1187,0,0,5557,0,9,31205,1,0,0,0,38,141,0,0,0,7542,,,3121081,2012-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040,2351,0,2355,76694,76849,0,0,8458,640,85307,0,0,2219,0,0,5697,0,14546,62148,6,-87,55597,54738,-11,84,15108,0,0,8458,,,3121308,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,19392,0,527,137376,138786,0,0,17338,4150,156124,0,0,8980,0,0,4200,0,26793,110582,1,0,21273,21005,8,0,0,0,1133,17338,,,3122828,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28984,2696,0,3500,199980,206284,0,0,20253,6341,226537,0,0,3749,0,0,9977,962,29208,170772,1,0,175422,172072,186,0,0,0,0,20253,,,3122994,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14954,3161,0,388,162540,177088,0,0,21269,2738,198357,0,0,6417,0,0,11764,579,24230,138310,2,0,139163,136542,350,6141,0,0,13500,21269,,,3125137,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3666,4949,0,1339,104128,105085,0,0,12243,3702,117328,0,0,3301,0,0,3766,0,9244,94884,1,0,58403,57101,1474,1800,0,0,0,12243,,,3125315,2012-03-31,1212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987,2866,0,5611,150887,151403,0,0,17619,1189,169022,0,0,6762,0,0,8814,0,28002,122885,1,0,71309,69884,854,4045,0,0,395,17619,,,3125557,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14791,5261,0,824,182979,196239,0,0,28384,26977,224623,0,0,450,0,0,825,20975,90099,92880,2,0,161062,158246,132,0,0,0,0,28384,,,3125566,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10558,1269,0,423,61352,65125,0,0,7410,748,72535,0,0,-314,0,0,7073,0,15392,45960,1,0,35006,33975,-97,0,0,0,0,7410,,,3128174,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19547,1710,0,4048,113581,114074,0,0,15427,2460,129501,0,0,1821,0,0,10590,0,16332,97249,1,0,71725,70872,556,6150,0,0,0,15427,,,3128923,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16279,2169,0,2588,78822,84916,0,0,8634,3250,93550,0,0,-3579,0,0,8925,0,21566,57256,1,0,64671,63875,38,0,0,0,2466,8634,,,3129902,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4547,1457,0,1690,63185,63820,0,0,8293,9976,72113,0,0,-3910,0,2046,0,0,10428,52757,1,0,53874,52858,181,0,0,0,0,8293,,,3130216,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35456,8229,0,2118,229981,234122,0,0,21881,15119,256003,0,0,6513,0,0,341,0,37132,192849,2,0,178942,175040,-92,0,0,0,2192,21881,,,3131400,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12527,3061,0,453,110605,116338,0,0,18245,20689,134583,0,0,-2734,0,0,0,0,9669,100936,1,0,100605,99041,290,0,0,0,0,18245,,,3133011,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119,601,0,231,19714,19900,0,0,1018,1000,20918,0,0,-3258,0,0,3250,0,2814,16900,4,0,13004,12831,26,0,0,0,0,1018,,,3133570,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16347,3887,0,3235,131522,149138,0,0,14301,1000,163439,0,0,1918,0,0,11263,8886,35470,96052,2,0,108679,106940,120,535,0,0,0,14301,,,3134250,2012-03-31,"December 31, 2011"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20796,2751,0,341,49088,49964,0,0,7632,2506,57596,0,0,2627,0,0,2511,0,23653,25435,1,0,22311,22090,-12,0,0,0,0,7632,,,3134399,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3428,2074,0,2064,119208,134585,0,0,16738,60,151323,0,0,6729,0,0,9467,0,10778,108430,1,0,108737,107000,482,635,0,0,0,16738,,,3134698,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33308,3306,0,2070,225581,244837,0,11266,15716,12759,260553,0,0,-21596,0,0,24489,0,16842,208739,4,0,185363,177862,64,8686,0,0,0,15716,,,3135097,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17697,23068,0,34610,1953725,2069109,0,23000,201980,97343,2271089,6085,0,-59889,0,0,163347,0,494629,1459096,1,0,1710018,1690481,1179,0,0,20000,59913,201980,,,3138146,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,3512,0,2295,147850,148387,0,0,14864,0,163251,0,0,2494,0,0,10750,0,24767,123083,2,0,80902,79677,1620,2000,0,0,0,14864,,,3138182,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1624,0,168,46536,47656,0,0,5025,1000,52681,0,0,635,0,0,3347,0,6492,40044,1,0,30943,30538,43,0,0,697,0,5025,,,3139321,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7480,1100,0,3115,31161,36998,0,0,5243,1140,42241,0,0,-141,0,0,4244,0,4089,27072,4,0,28996,28163,0,872,0,0,0,5243,,,3140309,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24177,5241,0,8962,232570,236959,0,0,33520,6980,270479,0,0,594,0,0,25132,0,40539,192031,4,0,146197,143846,814,10816,0,0,0,33520,,,3140822,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3503,20392,0,41289,833792,910276,0,0,123126,31001,1033402,0,0,50456,0,0,37163,2531,143908,689884,2,0,581384,572500,4506,19677,0,0,7812,123126,,,3141726,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8234,4214,0,4003,283146,367902,0,0,37481,12350,405383,0,0,10107,0,0,14350,5568,37511,245635,2,0,339030,331683,674,0,0,10000,10474,37481,,,3142358,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16005,1333,0,130,140056,140921,0,0,20963,27505,161884,0,0,-11921,0,4263,749,347,32091,107965,1,0,111837,106487,367,1130,0,0,0,20963,,,3143805,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,1403,0,411,81447,81828,0,0,8757,360,90585,0,0,114,0,0,8134,0,8698,72749,2,0,61762,60685,149,1450,0,0,0,8757,,,3145162,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287,3466,19,3070,220779,231118,0,0,26815,2071,257933,0,0,1294,0,5115,17510,8646,16819,203960,1,0,198768,196652,825,1809,0,0,0,26815,,,3145797,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9454,1303,0,0,59760,62062,0,0,7046,1000,69108,0,0,2388,0,0,3160,0,3563,56197,2,0,0,0,498,0,0,0,0,7046,,,3145984,2012-03-31,1231
5228,185407,0,0,21157,,,1298182,0,0,57851,75822,1356033,-147314,0,51730,76627,0,1,0,1134856,1072298,986,0,0,57851,,,0,0,,,,,1275848,,,,,,,,,,,,,,240811,1035037,,,,,,0,0,0,0,,,,3146150,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15161,4959,0,5516,93150,95890,0,0,5903,548,101793,0,0,-5207,0,0,10536,0,12836,80314,1,0,68958,65157,26,0,0,0,0,5903,,,3148033,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6188,3049,0,137,75333,81604,0,0,6652,3500,88256,0,0,-2985,0,0,6080,141,11290,64043,2,0,73769,70579,57,0,0,0,0,6652,,,3148613,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74456,2893,0,6306,273196,274219,0,0,23459,2028,297678,0,0,-18174,0,0,39687,0,34025,239171,2,0,160169,157142,-82,672,0,0,0,23459,,,3149012,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44035,4493,0,6904,162668,163906,0,0,20596,10105,184502,0,0,-2924,0,0,13415,0,59020,103648,1,0,124395,121389,0,2330,0,0,0,20596,,,3150205,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8918000,78000,0,1000,62289000,62513000,0,0,5246000,100000,67759000,0,0,2287000,0,0,2783000,52000,481000,61808000,1,0,9851000,9804000,76000,0,0,0,0,5246000,,,3150447,2012-03-31,41274
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5192,2247,0,229,51157,52209,0,0,6417,400,58626,0,0,-644,0,0,6650,0,8286,42871,4,0,39568,38512,11,5341,0,0,0,6417,,,3151417,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15678,866,0,2599,135784,143504,0,0,13518,10,157022,0,0,-3301,0,0,16790,0,18411,117374,2,0,113658,111859,19,205,0,0,0,13518,,,3153233,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36487,3493,0,5883,392263,414534,0,0,79610,10447,494144,0,0,-9631,0,7542,69858,29098,53304,338959,1,0,329117,324980,1394,2067,0,0,0,79610,,,3153288,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20238,1363,0,5033,225103,233713,0,0,24318,1275,258031,0,0,7098,0,0,14619,0,43581,181522,1,0,159198,157191,1326,3352,0,0,0,24318,,,3153297,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21455,3470,0,1175,113482,132683,0,0,19437,0,152120,0,0,14201,0,0,5200,7955,14564,98918,2,0,112440,111598,36,592,0,0,0,19437,,,3153345,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29273,3390,0,4648,149288,152272,0,0,12688,22068,164960,0,0,-9443,0,0,0,633,31154,118134,2,0,101861,100046,63,0,0,0,2209,12688,,,3154780,2012-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41717,2568,0,170,120533,140386,0,0,38307,23623,178693,0,0,-13455,0,0,27937,0,42428,78105,1,0,88913,86066,202,0,0,0,0,38307,,,3157183,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50155,6406,0,2674,596680,624241,0,0,66535,2500,690776,0,0,-1689,0,0,65272,0,156877,439803,2,0,534935,525112,452,0,0,0,0,66535,,,3158546,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6796,3506,0,6759,95475,100788,0,0,10772,40,111560,0,0,618,0,0,9882,0,14282,81193,1,0,70375,69037,232,5000,0,0,0,10772,,,3160978,2012-03-31,DECEMBER 31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73215,4389,0,631,246655,247698,0,0,17311,38591,265009,0,0,-31763,0,8968,1515,0,38043,208612,2,0,188954,180361,0,0,0,0,0,17311,,,3161144,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15461,317,0,577,197219,222071,0,0,24346,1,246417,0,0,-15841,0,0,38455,0,4668,192551,1,0,162729,159653,1731,0,0,0,0,24346,,,3162767,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23503,5381,0,10254,550114,572088,0,0,55682,6000,627770,0,0,16597,0,0,32580,0,89696,460418,2,0,434178,426518,505,1230,0,0,0,55682,,,3165320,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3626,0,2941,149172,151958,0,0,18469,1285,170427,0,0,5296,0,0,11562,0,23146,126026,2,0,130077,125873,326,16553,0,0,1909,18469,,,3165357,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32740,3347,0,6245,139779,140040,0,0,16953,14124,156993,0,0,2909,0,0,0,0,22348,117431,1,-135,97264,95094,55,2800,0,0,0,16953,,,3165599,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76300,380,0,629,375382,376318,0,0,31588,1927,407906,0,0,5522,0,0,23744,0,39721,335661,1,0,243260,240802,395,0,0,0,0,31588,,,3166699,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9485,2187,0,2311,109982,112240,0,0,11919,3500,124159,0,0,469,0,3000,4500,0,17621,92361,2,0,81365,79994,450,0,0,0,0,11919,,,3166729,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860,1841,0,2781,99569,107002,0,0,9844,6226,116846,0,0,-8355,0,0,11160,0,16429,83140,2,0,66051,63886,813,0,0,0,0,9844,,,3167883,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39506,609,0,8205,349520,350306,0,0,41136,5000,391442,0,0,13415,0,0,21777,0,78441,271079,2,0,286448,283038,944,58,0,0,0,41136,,,3168563,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48108,3424,0,3634,164171,170886,0,0,16567,9193,187453,0,0,5676,0,0,1698,3241,48250,115921,1,0,103085,100119,0,26140,0,0,0,16567,,,3170276,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9688,5292,0,10029,251353,267416,0,0,29439,11,296855,0,0,6475,678,0,22533,661,45773,205580,1,0,192811,190015,420,0,0,0,4203,29439,,,3174920,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59608,856,0,3516,227446,251356,0,0,23806,4170,275162,0,0,-1590,0,0,21431,0,37159,190287,2,0,157696,154703,-205,0,0,0,2533,23806,,,3176812,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7825,222,0,2587,54857,55072,0,0,5679,8746,60751,0,0,-7090,0,0,4000,0,2261,52596,1,0,46559,45920,23,0,0,0,40,5679,,,3177378,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1827,0,4038,138017,158300,0,0,23754,1607,182054,0,0,-3108,0,0,25148,0,6046,131971,2,0,142764,140037,107,7236,0,0,0,23754,,,3177426,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11812,3021,0,4084,145753,148028,0,0,19121,3764,167149,0,0,-7836,0,0,22981,0,8410,137343,1,0,108201,106492,212,1821,0,0,0,19121,,,3178825,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24243,34114,0,16288,1530563,1627377,0,20000,157684,0,1785061,0,0,10115,0,0,145837,0,495578,1034985,2,0,1333286,1317259,1732,30000,0,0,3494,157684,,,3179082,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623,2507,0,1380,150768,164108,0,0,12176,1971,176284,0,0,-2817,0,0,12371,0,10849,139919,2,0,91737,90529,651,1675,0,0,0,12176,,,3179729,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28127,1156,0,344,50201,56393,0,0,7191,5000,63584,0,0,1206,0,859,114,450,9273,40928,1,0,29622,28419,12,0,0,0,0,7191,,,3180136,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2421915,7242,0,285,3174794,3349680,0,0,1847551,1,5197231,0,0,9357,0,0,1837948,2481667,1404,3173390,1,0,0,0,245,0,0,0,0,1847551,,,3181197,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,2520,0,2854,93637,104461,0,0,12328,1756,116789,0,0,-6554,0,135,17042,0,12978,80659,1,0,60360,59187,-51,5355,0,0,2067,12328,,,3183584,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,3615,0,262,114436,115196,0,0,12450,1000,127646,0,0,1893,0,0,9160,416,12019,102418,4,0,93129,91421,397,4216,0,0,0,12450,,,3184228,2012-03-31,1212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9984,2099,0,575,100546,108724,0,0,15383,1720,124107,0,0,-2491,0,0,16144,0,18658,81888,1,0,101492,100042,10,2,0,0,1984,15383,,,3184693,2012-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,2839,0,21910,460186,516938,0,0,28896,28396,545834,0,0,-33351,0,0,34275,0,17092,443094,1,0,373784,364799,-424,26975,0,0,20000,28896,,,3185485,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7336,959,0,1594,109279,111772,0,0,12124,1661,123896,0,0,-377,0,0,10621,0,13700,95579,1,0,90013,88779,219,0,0,0,0,12124,,,3185579,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18345,4124,0,1368,146507,147608,0,0,19224,5678,166832,0,0,8893,0,0,5743,0,32239,114268,1,-1946,84801,83430,856,0,0,0,203,19224,,,3185896,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022,4414,0,1811,75910,76037,0,0,7504,6736,83541,0,0,714,0,0,0,137,11207,64703,1,0,60744,59989,54,0,0,0,0,7504,,,3187395,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,2358,0,15715,183319,216492,0,0,22941,2847,239433,0,0,-23244,0,0,42671,20556,57141,126178,2,0,150613,145298,667,0,0,6100,0,22941,,,3187612,2012-03-31,1231
