RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,488,0,57,10993,11142,0,0,1618,50,12760,0,0,263,,0,1350,0,1484,9509,,,0,9432,9307,-45,25,0,0,0,,,,1008450,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1984,0,1197,36239,40105,0,0,4277,100,44382,0,0,1855,,0,2450,0,3717,32522,,,0,29240,28819,-128,0,0,0,750,,,,1008553,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6931,0,6347,171751,216682,0,0,20891,0,237573,0,0,20902,,0,0,0,24038,147713,,,0,159646,158672,-11,705,0,0,0,,,,1008674,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,9464,0,9173,227478,247740,31,0,31101,2662,278872,0,0,4328,,0,24132,3104,61359,166119,,,0,242324,240251,-21,1339,0,0,0,,,,1008731,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2762,0,1055,62453,62800,0,0,5771,200,68571,0,0,1708,,0,4099,0,10124,52329,,,0,45990,45500,-236,3700,0,0,0,,,,1008955,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084,1255,0,197,34919,35108,0,0,4398,200,39506,0,0,1974,,0,2328,0,3655,31264,,,0,23465,23185,-104,5300,0,0,0,,,,1009055,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4677,0,4073,136856,144967,0,0,22021,1200,166988,0,0,15294,,0,5462,0,21023,115833,,,0,127759,126860,65,1000,0,0,200,,,,1009242,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17281,0,10764,428407,485184,0,0,75250,5771,560434,0,0,60250,,0,9229,0,82588,345819,,,0,354555,348179,0,32355,239,0,34208,,,,1009354,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811,36066,0,22193,1266440,1336374,0,0,175662,8310,1512036,0,0,83970,,0,84164,18489,161922,1104518,,,0,1170072,1156152,-782,10600,0,0,45,,,,1009420,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,11124,0,2392,241191,282349,0,0,25974,1752,308323,0,0,13433,,0,10866,1121,37280,203911,,,0,274532,272027,-77,0,0,9035,3777,,,,1009541,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,2068,0,1520,83578,112568,0,0,11240,600,123808,0,0,9205,,0,1500,0,11551,72027,,,0,104379,103278,-65,0,0,0,1542,,,,1009756,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,31714,0,12275,774971,820255,0,0,82121,0,902376,0,0,84724,,0,0,0,40213,734758,,,0,608657,600340,-2603,40000,0,0,24476,,,,1009804,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900,480,0,167,23060,23124,0,0,4219,100,27343,0,0,3969,,0,150,0,5819,17241,,,0,15238,15046,0,7766,0,0,0,,,,1009813,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,2279,0,3283,104122,112105,0,0,11464,720,123569,0,0,9620,,0,1224,0,10213,93909,,,0,102284,99970,-100,1500,0,0,0,,,,1009831,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,1710,0,445,31233,34876,0,0,5134,240,40010,0,0,4155,,0,600,0,4551,26682,,,0,21190,20964,139,2058,0,0,0,,,,1009840,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1277,0,1046,22742,22787,0,0,1776,67,24563,0,0,326,,0,1383,0,5002,17740,,,0,14842,14657,0,5625,0,0,0,,,,1009952,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633,1899,0,1658,57825,65690,0,0,7727,913,73417,0,0,5647,,0,1112,0,7462,50363,,,0,42788,42211,55,0,0,967,0,,,,1010015,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,857,0,537,19404,19465,0,0,3120,100,22585,0,0,164,,0,2844,0,3522,15882,,,0,12418,12113,12,2062,0,0,0,,,,1010051,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21123,154155,0,27060,2683304,3511290,39742,0,257096,10802,3808128,0,0,174192,,0,81857,2041,228444,2454860,,,0,2884986,2857727,-9755,29910,0,97720,229532,,,,1010930,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4440,0,1987,77481,80277,0,0,13805,600,94082,0,0,12656,,0,609,0,19193,58288,,,0,64236,63260,-60,450,0,0,2135,,,,1011432,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27663,57529,0,44613,2028237,2221920,39900,0,241088,618,2502908,0,0,22520,,0,223609,2396,364079,1664158,,,0,1675198,1659793,-5659,25000,0,0,115674,,,,1011526,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1635,0,276,45452,48451,0,0,6128,75,54579,0,0,5920,,0,250,0,7481,37971,,,0,34505,34076,-117,1750,0,0,0,,,,1011553,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6919,0,551,303385,313365,0,0,26601,962,339966,0,0,15932,,0,9900,0,41639,261746,,,0,277043,270954,-193,19377,0,0,0,,,,1011638,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,537,91,55,62819,63201,0,0,8180,75,71381,0,0,5865,,0,2300,0,2915,59904,,,0,45752,45001,-60,20875,0,0,57,,,,1011656,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,477,0,61,16884,16963,0,0,2344,130,19307,0,0,583,,0,1670,0,4200,12684,,,0,13736,13584,-39,0,0,0,0,,,,1011740,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,458,0,49,13097,13157,0,0,2616,100,15773,0,0,1216,,0,1300,0,2318,10779,,,0,6324,6080,0,600,0,0,0,,,,1011852,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3371,25,2235,89404,95864,0,0,8066,600,103930,0,0,2916,,0,4600,218,12079,77325,,,0,82593,81377,-50,0,0,0,1352,,,,1011955,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1385,0,1666,44770,48850,0,0,5183,300,54033,0,0,3859,,0,1061,0,6739,38031,,,0,35331,34815,-37,325,0,0,0,,,,1012055,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18111,4817,0,2194,282795,283848,0,0,49805,2400,333653,0,0,48406,,0,2400,0,32462,250333,,,0,86343,86027,-3401,6426,0,0,0,,,,1012251,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,773,0,251,17671,20803,0,0,2148,500,22951,0,0,555,,0,1200,0,1445,16226,,,0,17044,16697,-107,0,0,3075,0,,,,1012354,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1426,0,721,30837,32560,0,0,2857,100,35417,0,0,933,,0,1900,0,5804,25033,,,0,18334,18058,-76,1300,0,0,1353,,,,1012457,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45737,5975,0,12274,465181,495543,0,0,74642,150,570185,0,0,73022,,0,0,415,64360,400821,,,0,250769,248110,1470,0,0,0,12250,,,,1012671,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,1349,0,5131,78662,83344,0,0,7974,50,91318,0,0,2374,,0,5433,0,10269,68393,,,0,66217,65399,117,3345,0,0,1483,,,,1012859,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,6078,0,7723,344283,383216,0,0,54965,0,438181,0,0,55195,,0,0,0,18771,325512,,,0,339005,335121,-230,15563,0,0,0,,,,1013070,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,836,0,115,39409,39795,0,0,5921,100,45716,0,0,5717,,0,150,0,6116,33293,,,0,25055,24614,-46,1565,0,0,0,,,,1013650,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,1931,0,709,55288,57753,0,0,8803,319,66556,0,0,4084,,0,4400,0,14516,40772,,,0,53083,52092,0,2719,0,0,0,,,,1013735,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1760,0,14,27106,27374,0,0,3578,90,30952,0,0,2361,,0,1200,0,4490,22616,,,0,15502,15310,-73,43,0,0,0,,,,1013744,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15237,4587,0,2235,77484,77969,0,0,9457,1500,87426,0,0,6517,,0,1500,0,17720,59764,,,0,45942,45600,-60,6875,0,0,0,,,,1013856,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3489,1873,0,962,40623,43605,0,0,5517,250,49122,0,0,5106,,0,250,29,8223,32400,,,0,22261,21596,-89,1803,0,0,0,,,,1014059,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,6233,0,6421,251823,266076,0,0,26258,3000,292334,0,0,21272,,0,3000,405,29918,221905,,,0,230069,227646,-1014,345,0,234,10292,,,,1014125,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,970,0,969,30707,32320,0,0,3236,90,35556,0,0,1622,,0,1560,0,5183,25524,,,0,25862,25535,-36,317,0,0,0,,,,1014246,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1856,0,88,13179,13270,0,0,2565,100,15835,0,0,765,,0,1700,0,3156,10023,,,0,9306,9194,0,500,0,0,0,,,,1014255,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7165,3492,0,6470,158933,159883,0,0,15288,0,175171,0,0,15499,,0,0,0,21885,137048,,,0,132758,131233,-211,0,0,0,0,,,,1014376,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1957,0,141,26605,27474,0,0,3822,100,31296,0,0,744,,0,3100,0,5802,20803,,,0,19669,19320,-122,1700,0,0,150,,,,1014451,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1937,0,489,40706,41758,0,0,4176,200,45934,0,0,2193,,0,1800,0,4476,36230,,,0,33054,32530,-17,1600,0,0,0,,,,1014554,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,5601,0,3900,189475,210324,0,0,30650,200,240974,0,0,29757,,0,800,744,10200,179275,,,0,190372,189183,-107,0,0,3796,0,,,,1014657,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915,651,0,115,35442,42450,0,0,4098,0,46548,0,0,0,,0,4223,0,2497,32945,,,0,35844,35715,-125,270,502,0,0,,,,1014675,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45176,3106,0,3143,333802,376850,0,0,33500,34,410350,0,0,28538,,0,7598,125,21948,311854,,,0,238481,235762,-2670,0,0,0,0,,,,1014778,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,1670,0,151,27024,27433,0,0,2901,131,30334,0,0,883,,0,1873,0,3177,23847,,,0,18203,17978,14,1039,0,0,0,,,,1014844,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3693,0,2431,107142,130737,0,0,13283,400,144020,0,0,10572,,0,2820,0,11888,95254,,,0,84540,82547,-509,897,0,0,0,,,,1014853,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1945,0,71,45450,45615,0,0,5488,300,51103,0,0,4939,,0,300,0,6468,38982,,,0,14000,13821,-51,6550,0,0,0,,,,1014965,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,3702,0,755,48114,48592,0,0,6571,400,55163,0,0,1657,,0,4600,0,7307,40807,,,0,30955,30551,-86,2200,0,0,0,,,,1015056,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1151,0,101,38162,38285,0,0,4314,0,42599,0,0,0,,0,4462,0,0,38162,,,0,30517,30357,-148,0,0,0,0,,,,1015177,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9600,0,9969,397326,420639,0,0,33619,1050,454258,0,0,31169,,0,1756,2836,82719,314607,,,0,358493,351502,-356,1080,0,3700,14354,,,,1015243,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,11994,0,4319,146577,166593,0,0,13480,2431,180073,0,0,8040,,0,2569,0,44426,102151,,,0,30316,29709,440,0,0,0,12719,,,,1015252,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,622,0,190,17345,17422,0,0,1861,200,19283,0,0,135,,0,1550,0,1855,15490,,,0,13617,13442,-24,1285,0,0,0,,,,1015458,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,4959,0,3180,187755,210539,0,0,22256,875,232795,0,0,14969,,0,6457,0,35159,152596,,,0,193190,191280,-45,12200,0,0,0,,,,1015467,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,13343,0,2617,499942,526029,0,0,94269,4,620298,0,0,9144,,0,85170,0,36388,463554,,,0,473103,470152,-49,58700,0,0,0,,,,1015560,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,2873,0,845,67288,67694,0,0,9819,150,77513,0,0,2469,,0,7300,0,10294,56994,,,0,54098,53178,-100,6732,0,0,0,,,,1015832,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,5817,0,5429,171079,173248,0,0,22511,2575,195759,0,0,7042,,0,13154,0,22115,148964,,,0,121496,120394,-260,8205,0,0,0,,,,1015841,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6423,0,9672,231990,242157,0,0,24495,100,266652,0,0,12179,,0,12400,0,39511,192479,,,0,201878,199111,-184,8165,0,0,3079,,,,1015850,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,2553,0,3029,83794,87374,0,0,30046,338,117420,0,0,-100,,0,29722,0,13079,70715,,,0,46983,46110,86,28746,0,0,0,,,,1016231,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,9685,0,1628,235406,263464,0,0,31232,3900,294696,0,0,23855,,0,3900,0,33403,202003,,,0,205182,202518,-423,11700,0,0,2715,,,,1016259,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787,639,0,76,19075,21653,0,0,3215,50,24868,0,0,3165,,0,70,0,2849,16226,,,0,16424,16098,-70,170,0,0,0,,,,1016558,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,2442,0,1201,94242,95928,0,0,23226,1200,119154,0,0,19263,,0,2800,0,14263,79979,,,0,66255,64750,-37,3125,0,0,0,,,,1016718,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1930,0,923,55745,56245,0,0,5168,250,61413,0,0,2079,,0,2850,0,6229,49516,,,0,51610,50976,-11,1325,0,0,0,,,,1016848,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,16968,0,6976,284632,297594,0,0,23396,1111,320990,0,0,15466,,0,6900,4379,65363,219269,,,0,193366,189279,-81,26729,0,0,0,,,,1016857,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,3482,0,606,107165,108389,0,0,22453,586,130842,0,0,17453,,0,4414,551,14755,92410,,,0,112528,111410,0,7025,0,0,0,,,,1016941,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8186,0,11490,290911,324022,0,0,36225,2000,360247,0,0,32758,,0,2000,0,45596,245315,,,0,200087,197314,-533,0,0,12180,8092,,,,1017032,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2985,2305,0,3526,90485,91067,0,0,7676,600,98743,0,0,5271,,0,1807,0,9675,80810,,,0,76187,75127,-2,0,0,0,0,,,,1017256,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,8733,0,12638,324221,453424,0,0,33848,0,487272,0,0,3590,,0,32521,4814,31144,293077,,,0,315051,313289,-2263,0,0,0,0,,,,1017274,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,14723,0,5634,264587,274357,0,0,38820,2700,313177,0,0,29968,,0,6147,173,49807,214780,,,0,194326,191932,5,27973,0,0,5310,,,,1017425,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1543,0,56,22278,24489,0,0,2242,250,26731,0,0,469,,0,1500,0,3087,19191,,,0,17840,17569,23,300,0,0,0,,,,1017555,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2146,0,869,39821,40463,0,0,3953,600,44416,0,0,2015,,0,1400,0,12650,27171,,,0,22813,22503,-62,505,0,0,0,,,,1017564,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,147155,0,189613,6109124,6380423,0,0,2167889,62500,8548312,0,0,14764,,0,2089996,35637,1100655,5008469,,,0,4216833,4180248,629,281900,0,6118,198939,,,,1017658,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783,1054,0,513,31866,32540,0,0,5656,120,38196,0,0,5285,,0,240,0,6163,25703,,,0,25566,25012,11,3000,0,0,0,,,,1017854,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10922,126840,0,120512,4814749,5431902,0,65000,550294,850,5982196,0,0,122197,,0,429857,35324,599398,4215351,,,0,4603237,4545654,-2610,0,0,30806,0,,,,1017939,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10189,8084,0,913,121920,124418,0,0,15037,1250,139455,0,0,12581,,0,1250,0,14765,107155,,,0,82149,80734,-44,6075,0,0,842,,,,1017957,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732,6427,5,8106,207054,223128,0,0,34139,0,257267,0,0,35249,,0,0,0,33638,173416,,,0,220788,218082,-1110,0,0,0,0,,,,1018927,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,6556,0,5031,218460,249016,0,0,23619,1159,272635,0,0,4062,,0,18612,0,19282,199178,,,0,230831,227006,-214,0,0,17912,946,,,,1156397,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,164514,0,25740,5471685,6116990,87861,0,724733,75282,6929584,0,0,432585,,0,244516,0,394838,5076847,,,0,4905643,4837618,-27650,0,0,0,0,,,,1156539,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4881,0,5888,195356,205283,0,0,17615,2000,222898,0,0,11220,,0,4385,0,15246,180110,,,0,178989,176571,10,5903,0,0,5950,,,,1157219,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528,5921,0,3758,178374,255966,0,0,47863,826,303829,0,0,3896,,0,43174,0,19866,158508,,,0,283391,280285,-33,1100,0,0,0,,,,1157415,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18985,0,11857,341612,349545,0,0,35273,14659,384818,0,0,20432,,0,229,0,92685,248927,,,0,289797,287319,-47,31630,0,0,0,,,,1158832,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,7556,0,5662,224223,229120,0,0,19883,1102,249003,0,0,14448,,0,4487,0,15717,208506,,,0,171464,169348,-154,22840,0,0,0,,,,1158878,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790,17777,0,8525,488933,520644,0,0,54868,15000,575512,0,0,19576,,0,20653,9234,62568,426365,,,0,409326,404679,-361,29102,0,0,12948,,,,1159996,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6906,19664,0,6445,288409,360392,0,0,28687,2884,389079,0,0,-450,,1845,25682,0,13400,275009,,,0,218367,215623,-1274,27000,0,0,45000,,,,1160152,2006-12-31
550,9206,0,0,3510,,,29270,0,0,50525,32847,79795,5463,,0,12215,0,,0,0,0,0,0,0,,,,0,0,,,,,23919,29270,,,,,,,,,,,,,23419,500,,,,,,,55000,0,0,0,,,,1160161,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,4383,0,2561,101769,110324,0,0,12469,19,122793,0,0,7634,,0,5017,0,15206,86563,,,0,80978,80154,-201,7530,0,0,0,,,,1160509,2006-12-31
311,7569,1758,0,9706,,,423858,0,0,80146,75963,504004,-156,,0,4549,0,,0,353796,350744,-210,0,1548,,,,0,0,,,,,408451,423858,,,,,,,,,,,,,31557,376894,,,,,,,48537,0,0,1548,,,,1160732,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2983,1275,0,52,0,2047,0,0,5212,500,7259,0,0,4212,,0,500,0,0,0,,,0,0,0,0,0,0,0,0,,,,1160853,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,17113,0,11812,363914,406783,0,0,68209,4695,474992,0,0,22938,,0,41006,0,98210,265704,,,0,375035,371124,-430,9525,0,0,0,,,,1161029,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4426,0,6646,225914,240568,0,0,28576,1170,269144,0,0,23238,,0,9577,452,13694,212220,,,-5409,201963,199430,0,19055,0,0,11271,,,,1161216,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7893,28771,0,15270,589673,596558,0,0,77701,16393,674259,0,0,39344,,0,23254,0,161548,428125,,,0,494145,487736,-1290,14297,0,0,0,,,,1162017,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868,1567,0,756,47342,49566,0,0,3493,1250,53059,0,0,369,,0,1950,0,10660,36682,,,0,45268,45019,-76,371,0,0,0,,,,1162099,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15671,0,7148,477061,485592,0,0,39574,500,525166,0,0,22753,,0,18356,0,92430,384631,,,0,357241,352250,-2035,0,0,5400,1087,,,,1162147,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,8906,0,12610,275611,321951,0,0,33462,2507,355413,0,0,13723,,0,17655,2233,26887,248724,,,0,254567,251849,-423,19238,0,0,0,,,,1162530,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,18932,0,11704,478475,564809,0,0,71636,14944,636445,0,0,19906,,0,37208,0,78823,399652,,,0,499784,494476,-422,2388,0,29239,25093,,,,1164329,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,5925,0,4916,256053,292549,0,0,26672,2048,319221,0,0,4985,,0,19956,0,24919,231134,,,0,265866,261482,-317,4403,0,0,3888,,,,1164347,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52334,22244,0,14889,1905831,2328780,0,0,171384,6788,2500164,0,0,68900,,45000,58262,879,140796,1765035,,,0,1749959,1731022,-7566,0,51191,0,365664,,,,1164730,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3167,0,2096,101287,102798,0,0,9883,1500,112681,0,0,6894,,0,1500,0,20704,80582,,,0,92884,91915,-11,10056,0,0,0,,,,1165531,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845,8964,0,6954,336506,415042,0,0,37006,2617,452048,0,0,8421,,0,26296,0,19550,316956,,,0,387576,382003,-328,0,0,26693,11970,,,,1165540,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8467,0,1184,141063,141391,0,0,15000,734,156391,0,0,8431,,0,5875,0,54017,87046,,,0,126508,124802,-40,13321,0,0,0,,,,1166060,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,889,0,535,32509,32648,0,0,4129,601,36777,0,0,2878,,0,650,0,4713,27796,,,0,31739,31232,0,3057,0,0,0,,,,1166435,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,3861,0,23283,853439,1055073,65325,0,83763,12135,1204161,0,0,100935,,0,62439,0,8256,845183,,,-90949,977861,964759,-797,70400,0,0,1093,,,,1167889,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7426,3029,0,3195,129036,130720,0,0,17096,3380,147816,0,0,10077,,0,3632,0,26093,102943,,,0,113229,112245,7,11300,0,0,0,,,,1169650,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8790,3168,1495,45397,1050612,1066192,1889,0,342771,2400,1410852,0,0,13096,,0,307000,0,55349,995263,,,0,1031555,1022622,20275,0,0,0,0,,,,1176881,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1069,0,667,30271,30303,0,0,2636,200,32939,0,0,1461,,0,975,0,10827,19444,,,0,22539,22233,0,5969,0,0,0,,,,1176920,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3995,0,3146,82670,83634,0,0,10528,1250,94162,0,0,597,,0,8751,0,6357,76313,,,0,71209,69131,-70,2000,0,0,0,,,,1186956,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,7415,0,5689,142537,145772,0,0,24238,13050,170010,0,0,1553,,0,10050,0,44119,98418,,,0,107091,105659,-415,7285,0,0,0,,,,1186965,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4027,8728,0,3001,318679,388808,0,7000,32600,975,421408,0,0,22091,,0,10058,0,51823,266856,,,0,284587,281953,-524,27802,0,0,55767,,,,1187001,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,12169,0,6499,382308,401391,0,0,38026,1,439417,0,0,25166,,0,12889,0,68818,313490,,,0,372623,367606,-30,0,0,2221,13212,,,,1187029,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,3311,0,8389,660844,1013235,0,0,83586,1358,1096821,0,0,51037,,0,31191,44948,10628,650216,,,0,746511,737931,0,2485,0,0,0,,,,1187391,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4708,12,5536,323372,329955,0,0,22360,800,352315,0,0,18624,,0,2450,0,67542,255830,,,0,218308,216010,486,0,0,5744,0,,,,1187494,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13448,0,1559,22125,44750,0,0,7506,498,52256,0,0,2506,,0,4502,0,22125,0,,,0,36501,36060,0,0,0,21908,0,,,,1187551,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7396,0,4151,191213,208233,0,0,26823,339,235056,0,0,23777,,0,2582,8779,26857,164356,,,0,148128,146021,125,500,0,0,9497,,,,1188772,2006-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4470,0,4618,131433,132939,0,0,10444,100,143383,0,0,6844,,0,3250,131,14036,117397,,,0,82210,81252,250,0,0,1160,0,,,,1188987,2006-12-31
