RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64377,803,0,364,74531,186182,0,0,38185,673,224367,0,0,-372,0,0,37884,0,74531,0,,0,150334,147929,0,3825,0,110500,0,38185,,,3278387,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13486,0,2236,136103,156923,0,0,4986,9476,161909,0,0,-17866,0,0,13860,0,10437,125666,,0,113809,111011,-484,318,0,0,0,4986,,,3278547,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12190,7011,0,2594,109520,109644,0,0,10571,3000,120215,0,0,1020,0,0,6365,0,21261,88259,,0,87962,86627,186,2890,0,0,0,10571,,,3280335,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008,5799,0,8518,268182,276487,0,0,30848,2634,307335,0,0,-961,0,0,28935,0,36260,231922,,0,202997,199134,240,3185,0,0,3165,30848,,,3280625,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6256,5694,0,4732,153143,175054,0,0,18850,9340,193904,0,0,3781,0,0,5427,0,14926,138217,,0,146151,144028,302,720,0,0,2736,18850,,,3281293,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33678,1510,0,455,139458,140480,0,0,33497,33498,173977,0,0,909,0,0,263,0,17153,122304,,-1176,135883,133518,3,0,0,0,0,33497,,,3281510,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,4400,0,2053,63155,63739,0,0,7195,7,70934,0,0,510,0,0,6493,0,8230,54925,,0,43991,43265,185,2773,0,0,0,7195,,,3282012,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,5572,0,3799,115894,123010,0,0,12440,5106,135450,0,0,2313,0,0,5106,0,8702,107192,,-170,105519,102971,85,13892,0,0,0,12440,,,3282021,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21740,1769,0,1254,136174,140929,0,0,4513,0,145442,0,0,-48502,0,7268,45723,0,29961,106213,,0,113726,107554,24,0,0,0,0,4513,,,3282692,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8219,3237,0,9221,242005,271596,0,0,28572,11536,300168,0,0,-3967,0,0,20972,1063,51370,190635,,0,256307,252784,31,298,0,4000,9026,28572,,,3282852,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10645,1499,0,156,55598,55879,0,0,5860,13167,61739,0,0,-7307,0,0,0,0,20527,35071,,0,40825,39777,0,0,0,0,0,5860,,,3283372,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6174,738,17,114,65561,72442,0,0,8076,1484,80518,0,0,-5937,0,0,12492,239,10036,55525,,0,64842,63335,37,0,0,0,0,8076,,,3283765,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3003140,62564,0,39,34652206,59397907,0,0,10886180,1000,70284087,0,0,-774145,0,0,11686211,6402107,2130125,32522081,,0,48803968,48017530,-26886,0,0,0,0,10886180,,,3284070,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14474,117,0,37,50370,71158,0,0,6386,3748,77544,0,0,-2775,0,1723,3689,0,2225,48145,,0,55820,54639,1,0,0,20328,0,6386,,,3284100,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532068,1,0,551,2600818,4074740,0,0,2150492,1,6225232,0,0,815402,0,0,1342006,0,2600818,0,,0,2915947,2870705,-6917,0,0,0,0,2150492,,,3284397,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4784,2048,0,539,96021,104262,0,0,10894,7000,115156,0,0,-5096,0,0,9000,0,12170,83851,,0,95939,94185,-10,3352,0,0,0,10894,,,3284445,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54068,2599,0,9247,203744,232433,0,0,24810,3625,257243,0,0,5034,0,0,16151,0,32147,171597,,0,175701,173163,0,0,0,0,1251,24810,,,3284490,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,307,0,234,74385,86492,0,2000,9005,2,95497,0,0,-7966,0,0,17146,0,1157,73228,,0,62778,59662,-177,2937,0,0,0,9005,,,3284780,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2368,1456,0,696,35734,38597,0,0,4066,300,42663,0,0,983,0,0,2700,0,3532,32202,,0,23381,23068,83,4403,0,0,327,4066,,,3285246,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,11478,0,3023,166844,178159,0,862,11798,3785,189957,0,0,-12886,0,0,21132,74,11382,155462,,0,138746,134646,-233,0,0,0,0,11798,,,3285778,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5094,451,0,2496,60300,85457,0,0,6531,3000,91988,0,0,531,0,0,3000,0,5394,54906,,0,78010,77207,0,1059,0,0,0,6531,,,3286999,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9947,959,4,4378,152942,189323,0,0,17382,2452,206705,0,0,-5839,0,0,20693,0,12733,140209,,0,144972,141745,76,4476,0,0,0,17382,,,3287503,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36824,12260,0,156,576231,693380,0,0,124430,1,817810,0,0,4468,0,0,119999,0,0,576231,,0,764114,725468,-38,0,0,0,0,124430,,,3287660,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,3586,0,3269,213786,222311,0,0,24603,18274,246914,378,0,-13327,0,0,19106,2336,28384,185402,,0,184193,180694,550,0,0,2394,4895,24603,,,3288452,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20679,872,0,587,98685,98887,0,0,10750,1100,109637,0,0,-197,0,0,9847,0,17446,81239,,0,83158,81330,0,1326,0,0,0,10750,,,3288742,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578,2113,0,5451,109329,118458,0,0,11574,6285,130032,0,0,-1585,0,0,6823,0,8218,101111,,0,100512,98146,51,870,0,0,0,11574,,,3290231,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22032,6434,0,197,167331,183846,0,0,22674,2117,206520,0,0,1315,0,0,19243,0,31240,136091,1,0,151518,149327,-1,7451,0,0,0,22674,,,3290240,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,3010,0,1502,151401,154157,0,0,18159,31183,172316,0,0,-14562,0,0,1298,0,39136,112265,,0,129375,124939,240,27955,0,0,0,18159,,,3293540,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4717,2947,0,3425,110726,132474,0,0,3120,5150,135594,0,0,-12104,0,0,9999,0,6480,104246,,0,71197,68780,75,3249,0,0,0,3120,,,3293746,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19005,977,0,4332,199676,208798,0,0,36101,5,244899,0,0,-4748,0,0,40780,0,8258,191418,,0,188408,185042,64,3356,0,0,0,36101,,,3294583,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918,1000,0,1488,241415,288278,0,0,34461,37094,322739,0,0,-2354,0,0,248,0,5980,235434,,0,257810,252072,-527,0,0,0,0,34461,,,3295320,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45932,0,71,44392,52793,0,0,15058,1,67851,0,0,-360,0,0,15417,0,20566,23826,,0,5332,5202,0,0,0,0,0,15058,,,3296149,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8279,937,0,1455,72510,80922,0,0,12050,5800,92972,0,0,-1604,0,0,7817,0,11241,61269,,0,71747,68679,37,2193,0,0,0,12050,,,3296859,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7478,4655,0,175,76800,77027,0,0,8322,4245,85349,0,0,-350,0,0,4385,0,9270,67530,,0,62790,61976,42,0,0,0,0,8322,,,3297490,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,7308,0,3229,314250,345368,0,0,-4382,10250,340986,0,0,-35044,0,0,22450,0,20420,293830,,0,216752,207100,-2038,30682,0,0,30000,-4382,,,3299159,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,459,0,11014,111609,126301,0,0,12272,440,138573,0,0,-1158,0,0,12982,0,2993,108615,,0,99430,98419,8,14950,0,0,427,12272,,,3299168,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81932,5211,0,2398,452097,492182,0,10000,13274,18237,505456,0,0,-28355,0,0,22509,0,16635,435462,,0,314730,298968,883,0,0,0,0,13274,,,3299814,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5666,3014,0,6518,109755,118998,0,0,15653,2419,134651,0,0,-6512,0,3057,16825,0,9226,100529,,0,103740,101452,-136,1355,0,0,2101,15653,,,3301641,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12845,2503,0,308,74736,74921,0,0,6952,4000,81873,0,0,-1069,0,0,4020,827,8833,65903,,0,64278,62910,1,0,0,0,0,6952,,,3301865,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22219,1672,0,6215,152195,188772,0,0,20201,21712,208973,0,0,-1630,0,0,367,0,40346,111849,,0,130014,128312,-248,2237,0,0,0,20201,,,3302312,2010-12-31,
2787457,1171838,212774,1500,925752,,,90920437,0,1365907,16915260,1,107835697,1931773,103621,75,15641229,715936,,0,75715730,73985404,-657818,0,2383315,16915260,,,0,769185,,,,,69811623,90920437,,,,,,875937,58286,,,,,,15804872,54006751,,,,,,0,0,1924000,2383315,,,,3303298,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5065,465,0,1883,119685,134307,0,0,2139,15,136446,0,0,-19330,0,0,21385,0,19967,99718,,0,97736,95087,69,0,0,0,0,2139,,,3303476,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,2755,0,5059,198461,240208,0,0,31171,5000,271379,0,0,-6214,0,0,32385,0,30323,168138,,0,203397,200207,0,6570,0,0,5132,31171,,,3303917,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6863,2264,0,3004,54808,60495,0,0,2742,8442,63237,0,0,-5835,0,0,135,0,6754,48054,,0,49294,47689,0,0,0,0,0,2742,,,3303944,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5297,125,0,0,35813,35820,0,0,4627,1000,40447,0,0,622,0,0,3000,0,12158,23655,,0,0,0,5,8,0,0,0,4627,,,3303953,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1698,0,1997,55870,55948,0,0,2584,1100,58532,0,0,-9109,0,1655,9691,0,2569,53301,,0,30419,29616,-753,935,0,0,0,2584,,,3304428,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9217,4165,0,11123,187133,214647,0,0,33011,4,247658,0,0,-12298,0,1,45308,0,36585,150548,,0,177012,172013,-4,9565,0,0,0,33011,,,3306280,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12539,3003,0,6639,140424,140613,0,0,3785,6250,144398,0,0,-12759,0,0,10743,0,6402,134022,,0,91691,88617,-449,2775,0,0,0,3785,,,3306299,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787,2076,0,3872,110997,120146,0,0,12519,6000,132665,0,0,646,0,0,6000,0,9474,101523,,0,109438,107126,-127,2179,0,0,0,12519,,,3306598,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16502,662,0,1232,163668,193194,0,0,7652,11359,200846,0,0,-16625,0,0,12919,0,28397,135271,,0,172399,163738,-1,0,0,0,4721,7652,,,3307410,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13176,808,0,101,94479,103815,0,0,10340,1283,114155,0,0,-2155,0,0,11090,0,11556,82923,,0,89116,87738,122,1241,0,0,0,10340,,,3308145,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39194,17967,0,1509,173858,175127,0,0,12943,1504,188070,0,0,-2639,0,0,14072,0,21077,152781,,0,122187,120290,6,0,0,0,842,12943,,,3308314,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,5518,0,3553,88979,89139,0,0,10735,1166,99874,0,0,-1055,0,0,10537,0,5865,83114,,0,72608,70237,87,4815,0,0,0,10735,,,3308471,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4602,1262,0,6460,66709,67118,0,0,6339,8,73457,0,0,-10912,0,0,17243,0,4804,61905,,0,45313,44115,0,13625,0,0,0,6339,,,3308529,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250,511,0,1910,44074,48662,0,0,3227,2951,51889,0,0,-3782,0,0,4058,0,2236,41838,,0,42898,41722,0,0,0,0,0,3227,,,3308574,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,2230,0,5299,112756,113459,0,0,10390,5691,123849,0,0,631,0,0,4000,0,9534,103221,,0,89145,88357,68,9202,0,0,0,10390,,,3309393,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2059,0,152,88292,92316,0,0,12408,212,104724,0,0,-14281,0,0,26034,0,3823,84469,,0,77934,74673,443,6216,0,0,3788,12408,,,3309571,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,3,0,426,0,1695,0,0,9294,1250,10989,0,0,3107,0,0,4887,0,0,0,,0,0,0,50,0,0,0,0,9294,,,3310287,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12177,3939,0,1241,105309,120246,0,0,587,18423,120833,0,0,-18270,0,0,434,4729,32131,73178,,0,102274,96567,0,0,0,0,0,587,,,3311145,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7964,763,0,2905,65090,75710,0,0,7616,3480,83326,0,0,497,0,0,3640,263,5173,59917,,0,59289,58411,-1,328,0,0,6074,7616,,,3312124,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286216,22391,0,417,0,50587,0,0,283625,1,334212,0,0,121418,0,0,162206,0,0,0,,0,0,0,0,0,0,0,0,283625,,,3313943,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,569,0,203,13066,14642,0,0,10213,10,24855,0,0,-230,0,0,10433,0,1099,11967,,0,9413,9283,0,12042,0,0,0,10213,,,3314043,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758,1082,0,2295,46823,46849,0,0,4291,1000,51140,0,0,-2129,0,0,5420,0,3189,43634,,0,41734,40609,0,4000,0,0,0,4291,,,3314119,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650,1225,0,2273,46795,47203,0,0,4107,1000,51310,0,0,-950,0,0,4042,0,3733,43062,,0,36174,35778,15,635,0,0,289,4107,,,3316739,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8795,590,0,2087,80980,89095,0,0,3621,5343,92716,0,0,-7201,0,0,5446,0,3791,77189,,0,72112,69336,33,0,0,0,0,3621,,,3317192,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45114,7952,6,8345,483056,552854,0,0,49272,11113,602126,0,0,7125,0,0,30615,732,97211,385845,,0,493793,486379,419,0,0,0,17189,49272,,,3317932,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15475,904,0,554,173737,182488,0,0,12692,12214,195180,0,0,-13764,0,0,12299,25566,8133,165604,,0,140126,133166,1943,0,0,0,0,12692,,,3320576,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114006,6013,0,7529,512225,618209,0,0,65600,500,683809,0,0,15514,320,0,48554,0,110796,401429,,0,427319,421573,1032,111,0,0,64200,65600,,,3320781,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8970,1634,0,360,91006,96767,0,0,10081,4250,106848,0,0,1581,0,0,4250,0,11681,79325,,0,92396,90847,0,993,0,0,0,10081,,,3322468,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,2786,0,3687,104117,111396,0,0,10415,10250,121811,0,0,-10700,0,0,10830,0,5746,98371,,0,94465,91403,35,7700,0,0,65,10415,,,3324994,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7565,2200,0,4659,434536,495072,0,0,95658,0,590730,0,0,6091,0,0,92901,0,38091,396445,,0,459437,453838,-3334,0,0,0,23908,95658,,,3325759,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38315,4333,0,7300,521086,552726,0,0,47555,24971,600281,0,0,8879,0,0,13577,0,160534,360552,,0,436035,430590,128,41800,0,0,10000,47555,,,3327164,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,3860,0,418,104540,112408,0,0,13253,2434,125661,0,0,-9175,0,0,20801,0,3048,101492,,0,77547,73588,-807,1047,0,0,0,13253,,,3328376,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10307,3046,0,3544,369384,421188,0,0,46676,38,467864,0,0,132,0,0,46479,0,78462,290922,,0,306952,303848,27,10002,0,1047,33032,46676,,,3329702,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,3128,0,13398,252398,277205,0,0,24831,7564,302036,0,0,-4627,0,0,22510,7396,26899,225500,,0,217183,213068,-616,3015,0,0,3054,24831,,,3333848,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,1673,0,1609,28697,29024,0,0,3002,40,32026,0,0,-1016,0,0,3960,0,3071,25626,,0,27506,26856,18,23,0,0,0,3002,,,3335301,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27042,1635,0,1234,249057,286121,0,0,27174,3153,313295,0,0,95,0,4825,19469,6204,37522,211535,,0,211604,209119,-368,3317,0,0,15097,27174,,,3336607,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51453,3178,0,1160,334371,353593,0,0,46895,39434,400488,0,0,-2225,0,7781,1950,2024,38604,295767,,0,321121,312921,-45,0,0,0,0,46895,,,3337097,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5878,5151,0,1568,111611,111768,0,0,12149,12761,123917,0,0,-2717,0,2105,0,0,26765,84846,,0,85845,83744,0,21830,0,0,0,12149,,,3338357,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761,602,0,3089,47419,48515,0,0,7024,5015,55539,0,0,-2780,0,0,4754,0,3571,43848,,0,42393,41767,35,0,0,215,0,7024,,,3338704,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014,25408,0,4410,472738,542273,0,0,95792,38544,638065,0,0,11648,0,0,45615,0,62702,410036,,0,421270,410724,-15,26710,0,0,42135,95792,,,3339046,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10868,1211,0,640,84329,84854,0,0,3948,750,88802,0,0,-7681,0,0,10964,0,2107,82222,,0,72512,70578,-85,0,0,0,0,3948,,,3339925,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10496,513,0,2641,68100,86060,0,0,6176,13786,92236,0,0,-17656,0,840,9833,0,3337,64763,,0,40286,39196,-627,530,0,0,0,6176,,,3340903,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,1231,0,3450,99850,100452,0,0,10024,5000,110476,0,0,-2452,0,0,7486,0,11094,88756,,0,94399,93140,-10,0,0,0,509,10024,,,3341393,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19413,2482,0,1050,150274,150773,0,0,6533,10500,157306,0,0,-14745,0,0,10603,0,8947,141327,,0,121622,114915,175,0,0,0,0,6533,,,3342671,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,3645,0,4042,113749,126030,0,0,10186,2239,136216,0,0,-3619,0,660,11544,6921,12147,101602,,-179,76985,75764,-459,9175,0,0,0,10186,,,3343146,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4013,1230,0,528,134022,159217,0,0,16234,100,175451,0,0,7,0,0,16157,12644,34642,99380,,0,146783,143155,-30,0,0,1614,0,16234,,,3344321,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22922,2877,0,1751,118398,138116,0,0,18754,8080,156870,0,0,4483,0,0,6191,0,5934,112464,,0,127509,125457,0,100,0,0,0,18754,,,3344536,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5700,15686,0,0,15048076,18163511,0,0,1993389,310000,20156900,0,0,184370,0,0,1499019,0,0,15048076,,0,17471010,17241679,0,1185038,0,0,0,1993389,,,3344611,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,898,0,6601,79325,79809,0,0,5718,1899,85527,0,0,-10307,0,0,14118,0,12108,67217,,0,69167,67518,8,0,0,0,269,5718,,,3345065,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2123,3691,0,7620,359604,412084,0,0,64761,33366,476845,0,0,-1712,0,0,33693,7519,66609,292995,,0,324539,320582,-586,92,0,0,0,64761,,,3345168,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198260,4515,0,3474,1465887,1474248,0,0,107897,49500,1582145,0,0,-28513,0,0,105009,0,149087,1316800,,0,490636,481439,-18099,111,0,0,928,107897,,,3345449,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16292,3610,0,255,194086,194905,0,0,27022,2288,221927,0,0,-920,0,4590,20932,0,31372,162714,,0,171408,168244,132,0,0,0,0,27022,,,3345944,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10207,1065,0,2528,73708,83120,0,0,5455,18308,88575,0,0,-12909,0,0,93,0,7753,65955,,0,63864,59709,-37,0,0,0,0,5455,,,3346268,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7549,1672,0,1012,23661,23829,0,0,2467,1500,26296,0,0,-281,0,0,1250,629,3005,20656,,0,10850,10681,-2,0,0,0,0,2467,,,3346633,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867,1089,0,4692,109765,119583,0,0,13743,5686,133326,0,0,-5156,0,0,13903,249,10125,99640,,0,93974,92620,-690,1761,0,0,3761,13743,,,3347603,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7621,573,0,83,29697,32573,0,0,6723,1565,39296,0,0,-5369,0,0,10458,0,3109,26588,,0,27801,27336,69,0,0,0,0,6723,,,3347911,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,5363,0,4830,49504,49812,0,0,1271,1110,51083,0,0,-10016,0,0,10161,0,3365,46139,,0,33881,31781,16,545,0,0,0,1271,,,3348057,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536,20313,0,4494,139308,145854,0,0,8543,6925,154397,0,0,-5444,0,0,6964,0,16294,123014,,0,111441,108253,98,0,0,0,1047,8543,,,3348468,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204177,27554,0,4450,1758796,1788313,0,4937,146954,25638,1935267,0,0,39138,699,0,79341,7875,115558,1643238,,0,1394818,1376741,2837,346,0,0,0,146954,,,3348888,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151,356,0,127,109459,111782,0,0,14576,1453,126358,0,0,-1548,0,5067,9635,0,4394,105065,,0,112987,111587,-31,0,0,0,0,14576,,,3349241,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3285,385,0,1219,33529,34553,0,0,4229,2340,38782,0,0,-67,0,0,1956,0,4447,29082,,0,30625,30124,0,3400,0,0,0,4229,,,3349643,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20862,1816,0,1302,99812,99899,0,0,10476,11159,110375,0,0,-1191,0,0,525,0,34964,64848,,0,78434,77027,-17,993,0,0,0,10476,,,3350546,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794,4140,0,5491,98815,105045,0,0,15657,1739,120702,0,0,-2344,0,0,16140,350,6759,92056,,0,94616,93501,122,2705,0,0,0,15657,,,3350658,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,4598,107,7392,400114,455166,0,0,59122,0,514288,0,0,-19228,0,0,78966,952,34206,365908,,0,413121,404706,-616,5255,0,0,0,59122,,,3350724,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2526,325,0,2302,56076,61204,0,0,1548,4023,62752,0,0,-6581,0,0,4023,0,2721,53355,,0,43454,42451,83,3475,0,0,0,1548,,,3350779,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15964,102,0,340,79656,79977,0,0,6204,1285,86181,0,0,-3809,0,0,8677,5919,5368,74288,,0,61491,60184,51,0,0,0,0,6204,,,3351440,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,448,0,0,500,505,0,0,4051,1301,4556,0,0,551,0,0,2199,0,500,0,,0,0,0,0,0,0,0,0,4051,,,3353154,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200338,10308,0,4040,657967,689010,0,0,67274,71493,756284,0,0,-4902,0,0,0,0,277783,380184,,0,421263,415403,683,0,0,0,22862,67274,,,3353172,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,2096,0,339,77186,80399,0,0,9722,4750,90121,0,0,-992,0,0,5970,0,3770,73416,,0,60595,59477,-6,2320,0,0,0,9722,,,3353266,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45752,6916,0,1096,440605,471384,0,0,35262,15150,506646,0,0,-15289,0,0,36245,993,29028,411577,,0,342623,329449,-844,0,0,0,29735,35262,,,3354599,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,1393,0,1206,228040,241004,0,0,26727,2108,267731,0,0,-11220,0,9236,26597,0,17268,210772,,0,233540,231279,6,0,0,355,0,26727,,,3355587,2010-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34973,32999,1628,35472,749989,821261,0,0,83625,200,904886,0,0,-232,0,0,84461,0,110263,639726,,0,561836,551159,-804,17164,0,0,63105,83625,,,3356191,2010-12-31,
