RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4048,0,6083,250333,269466,0,0,31405,284,300871,0,0,17401,,0,13448,0,26555,223778,,,0,254411,251067,272,4856,0,0,654,,,,998844,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3638,4727,0,598,329278,380907,0,0,33224,1000,414131,0,0,-17685,,0,52355,0,25321,303957,,,0,290457,274063,-2446,2256,9525,2385,2469,,,,998974,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188,329,0,30,7400,7530,0,0,1195,25,8725,0,0,193,,0,975,0,1823,5577,,,0,6698,6505,2,0,0,75,0,,,,999355,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4600,10657,12,12545,411815,486552,0,0,50278,1319,536830,0,0,46195,,0,2398,97,97542,314273,,,0,418096,413851,366,0,0,0,40263,,,,999430,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,6481,0,7540,230142,231224,0,0,28965,100,260189,0,0,27871,,0,1000,202,33847,196295,,,0,181802,179170,-6,2380,0,0,0,,,,999935,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,5948,25,2482,239248,268949,0,0,23077,1939,292026,0,0,17676,,0,3462,0,23447,215801,,,0,234165,231832,0,4000,0,0,16642,,,,1000052,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,15598,0,21698,822090,900125,0,0,131941,561,1032066,0,0,75773,,0,59987,2849,33489,788601,,,0,664878,659219,-4380,20903,0,0,0,,,,1000100,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2222,3157,0,3458,180738,200354,0,0,36407,0,236761,0,0,32013,,0,3871,0,10855,169883,,,0,151030,149807,523,7459,0,0,0,,,,1000276,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6115,4287,0,3623,95026,111222,0,0,8615,1284,119837,0,0,5053,,0,2611,0,13958,81068,,,0,65390,64656,-333,0,0,0,6992,,,,1000511,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2801,857,0,73,19512,19643,0,0,2068,75,21711,0,0,767,,0,1225,0,3063,16449,,,0,15623,15493,1,1500,0,0,0,,,,1000557,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,9291,0,2663,215976,218353,0,0,26087,1800,244440,0,0,21108,,0,3000,0,8637,207339,,,0,121002,119614,179,18792,0,0,0,,,,1000641,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,345,0,427,19730,23821,0,0,4345,100,28166,0,0,2455,,0,1750,0,5172,14558,,,0,17499,16911,40,150,0,0,0,,,,1000856,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1960,0,1103,75476,80452,0,0,12903,50,93355,0,0,4901,,0,7950,0,10896,64580,,,0,87542,86301,2,0,0,1240,0,,,,1000959,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5339,0,3624,210916,212529,0,0,21992,100,234521,0,0,8115,,0,13400,0,13225,197691,,,0,157493,154668,377,4143,0,0,500,,,,1001059,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047,263478,0,389579,5880431,8845334,0,0,976334,6967,9821668,0,0,529937,,0,437557,3020,1264079,4616352,,,0,5074008,5012864,1873,62350,0,21375,1381763,,,,1001152,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6988,862,0,122,27210,27764,0,0,3439,75,31203,0,0,1489,,0,1875,0,6802,20408,,,0,14697,14422,0,1900,0,0,0,,,,1001451,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3233,51323,0,52592,2082413,2257464,0,7680,220069,2250,2477533,0,0,103640,,0,113762,0,107570,1974843,2,,0,2024473,2002847,417,0,0,10000,1724,,,,1001639,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18791,0,11951,558108,646164,0,0,54803,717,700967,0,0,31684,,0,21652,1868,50542,507566,,,0,572084,564917,750,952,0,3500,12210,,,,1001648,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,50500,57382,0,0,100158,1008,157540,0,0,78379,,0,20771,0,0,50500,,,0,0,0,0,109380,0,0,0,,,,1001705,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4926,0,1074,90709,92302,0,0,11336,500,103638,0,0,7212,,0,3500,1033,17666,73043,,,0,51123,50419,124,7169,0,0,493,,,,1001817,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,4655,0,3347,143666,162370,0,0,19781,100,182151,0,0,12721,,0,6994,189,22025,121641,,,0,143669,140201,-34,10645,0,0,12669,,,,1001853,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2083,0,3323,48003,49478,0,0,4897,287,54375,0,0,4174,,0,513,0,7925,40078,,,0,37984,36540,-77,402,0,1040,0,,,,1002355,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,6528,0,12722,266746,329149,0,0,37448,0,366597,0,0,31272,,0,6010,0,25655,241091,,,0,286606,284921,166,4900,0,0,0,,,,1002373,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4969,0,3457,182546,275675,0,0,27676,1000,303351,0,0,26495,,0,1356,0,36174,146372,,,0,182452,179436,-1175,0,0,15000,18802,,,,1002430,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,763,0,792,23999,27572,0,0,3535,150,31107,0,0,538,,0,2850,0,1973,22026,,,-3,23387,22856,0,1075,0,0,0,,,,1002458,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,7867,0,1276,164659,167689,0,0,16342,375,184031,0,0,14780,,0,1000,174,22787,141872,,,0,153202,151417,187,1000,0,0,1509,,,,1002618,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4344,0,1267,91523,96538,0,0,9481,250,106019,0,0,2699,,0,6193,0,24252,67271,,,0,57012,55481,339,977,0,0,0,,,,1002850,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,100436,0,115643,5213618,6235376,0,0,715356,4680,6950732,0,0,441852,,0,281599,11814,463053,4750565,,,0,5129412,5081488,-12775,3493,0,0,94361,,,,1002878,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3289,2538,0,1381,101071,102073,0,0,10702,500,112775,0,0,6635,,0,3600,0,7156,93915,,,0,86955,85525,-33,9197,0,0,0,,,,1002953,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2444,0,1959,115350,133741,0,0,13097,50,146838,0,0,5003,,0,8283,82,14725,100625,,,0,75937,75147,-239,0,0,9025,2463,,,,1003455,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3628,0,581,109133,110243,0,0,12864,200,123107,0,0,10456,,0,2300,0,13333,95800,,,0,63696,63107,-92,12772,0,0,0,,,,1003549,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4543,0,1133,196588,211746,0,0,24343,1000,236089,0,0,9526,,0,14000,0,22290,174297,,,0,137226,136127,-183,2470,0,0,3075,,,,1003558,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11200,7765,0,894,216669,219534,0,0,36872,400,256406,0,0,30755,,0,5600,0,65124,151545,,,0,103158,102298,117,12025,0,0,0,,,,1003839,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,752,0,471,27282,27498,0,0,4457,100,31955,0,0,4043,,0,300,0,5421,21861,,,0,19505,19059,14,2734,0,0,0,,,,1003950,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806,49,0,572,35430,39780,0,0,4207,300,43987,0,0,2187,,0,1650,0,2723,32707,,,0,35324,34647,70,0,0,725,0,,,,1004256,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88839,0,4075,321055,364792,0,0,38227,4,403019,0,0,23760,,0,14494,0,63225,257830,,,0,267639,260825,-31,0,0,0,0,,,,1004265,2008-09-30
0,106872,23364,3390,103070,,,4511707,0,110000,571280,4500,5082987,200761,,0,356780,9642,,0,4286436,4176713,9239,0,115648,,,,0,40906,,,,,3747078,4470074,,,,,,,,,,,,,1191450,2555628,,,,,,,0,0,107620,115648,,,,1004368,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8415,3489,0,2275,170290,177296,0,0,19522,0,196818,0,0,0,,0,19574,0,10226,160064,,,0,171530,169858,-52,2974,0,0,0,,,,1004470,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2934,3163,0,778,46747,47059,0,0,4496,200,51555,0,0,4114,,0,500,0,25287,21460,,,0,23063,22883,-318,912,0,0,0,,,,1005440,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1354,0,2357,44635,44765,0,0,3877,300,48642,0,0,2797,,0,816,0,6960,37675,,,0,28501,28233,-36,5261,0,0,0,,,,1005459,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425,2544,0,940,99772,100327,0,0,11030,50,111357,0,0,9738,,0,1450,0,9883,89889,,,0,62399,61723,-208,400,0,0,0,,,,1005552,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887,433,0,415,39434,39718,0,0,4001,100,43719,0,0,2126,,0,1775,0,9419,30015,,,0,33417,33114,0,7530,0,0,0,,,,1005655,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19922,5729,0,825,100678,100804,0,0,8172,1100,108976,0,0,4831,,0,2300,0,19416,81262,,,0,26563,26065,-59,4500,0,0,0,,,,1005758,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1257,0,534,23471,23593,0,0,2476,100,26069,0,0,476,,0,1900,0,1891,21580,,,0,18320,18018,0,1876,0,0,0,,,,1005851,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5449,0,5997,243834,284948,0,0,19799,1260,304747,0,0,15285,,0,2660,0,36502,207332,,,0,131644,130225,594,0,0,29098,0,,,,1005860,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16743,12186,0,7642,451016,473275,0,0,62560,1162,535835,0,0,56851,,0,4838,196,67200,383816,,,0,375421,371759,-291,7918,0,0,16013,,,,1006148,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6184,1805,0,2253,66934,67397,0,0,9766,100,77163,0,0,2266,,0,7400,0,14295,52639,,,0,34631,33936,0,1200,0,0,0,,,,1006157,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1627,0,622,33533,33724,0,0,4574,480,38298,0,0,3599,,0,480,0,7927,25606,,,0,26877,26570,15,960,0,0,0,,,,1006344,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,3323,0,934,188895,217516,0,0,25549,400,243065,0,0,8499,,0,16600,652,15308,173587,,,0,195036,191590,50,10238,0,0,2254,,,,1006513,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2987,0,1301,61511,67408,0,0,7515,556,74923,0,0,2987,,0,3972,1227,6703,54808,,,0,60598,59828,0,0,0,0,0,,,,1006559,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5178,1825,0,4380,74762,82716,0,0,4820,0,87536,0,0,0,,0,5183,0,3065,71697,,,0,60338,59373,-363,2536,0,0,0,,,,1006577,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10077,0,1200,100428,101373,0,0,11431,600,112804,0,0,6410,,0,4400,0,24036,76392,,,0,60091,59790,21,0,0,0,0,,,,1006652,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14081,1508,0,779,134763,141531,0,0,16844,0,158375,0,0,14233,,0,3302,0,2565,132198,,,-688,136465,135881,-3,0,0,0,0,,,,1006670,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2096,1695,0,249,22082,23695,0,0,2427,50,26122,0,0,577,,0,1800,0,2358,19724,,,0,17885,17172,0,1235,0,0,0,,,,1006858,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091,2502,0,5565,131556,145587,0,0,11709,978,157296,0,0,2167,,0,8640,0,23192,108365,,,0,115400,114052,-76,6190,0,0,2227,,,,1006951,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,26876,10282,36450,1154185,1294079,0,0,128497,3500,1422576,0,0,96663,,0,30217,2910,182055,972130,,,0,1184343,1169034,-1883,16186,0,36986,63117,,,,1007015,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,1151,0,546,51490,65536,0,0,7851,70,73387,0,0,7519,,0,130,0,5837,45653,,,0,46848,46200,132,0,0,309,0,,,,1007051,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1351,0,1105,37415,39904,0,0,3780,290,43684,0,0,3011,,0,715,0,6342,31073,,,0,27942,27659,-236,0,0,371,0,,,,1007145,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26238,4524,0,15115,259926,313977,0,0,35369,790,349346,0,0,12484,,0,22107,1184,55152,204774,,,0,284293,280597,-12,0,0,0,0,,,,1007154,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34459,0,8870,520003,534660,0,0,75370,1350,610030,0,0,75439,,0,950,0,132433,387570,,,0,373292,368289,-2369,0,0,0,6972,,,,1007417,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,2384,0,5147,99049,110500,0,0,9738,33,120238,0,0,3027,,0,6702,0,9607,89441,,,0,97626,96649,-24,1866,0,0,0,,,,1007659,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1142,0,32,11381,11416,0,0,1116,100,12532,0,0,116,,0,900,0,1984,9397,,,0,5180,5096,0,6000,0,0,0,,,,1007734,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1214,0,762,63773,68858,0,0,6623,200,75481,0,0,1598,,0,4850,0,6466,57307,,,0,66272,65571,-25,0,0,0,0,,,,1007752,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,12806,0,16183,435433,518575,0,0,50242,1410,568817,0,0,47992,,0,7388,632,69621,365812,,,0,430794,426588,-6548,0,0,0,11705,,,,1007819,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465,138377,2810,120020,5701806,7296019,111,0,909962,40000,8206092,0,0,344242,,0,577284,0,553643,5148163,,,0,5217008,5147197,-51564,0,0,415000,513966,,,,1007846,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2043,0,186,31304,31599,0,0,4844,80,36443,0,0,1646,,0,3200,0,4972,26332,,,0,22091,21947,-82,0,0,0,0,,,,1007930,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,462,0,40,39007,42338,0,0,4829,400,47167,0,0,3410,,0,1200,0,5202,33805,,,0,22999,22133,-181,0,0,1830,0,,,,1007958,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194,763,0,1527,211499,237309,0,0,27400,0,264709,0,0,27646,,0,0,0,448,211051,,,0,94915,94498,-246,0,0,0,0,,,,1008076,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,9562,0,4087,209041,211938,0,0,15983,1252,227921,0,0,11957,,0,3252,0,27390,181651,,,0,148636,147400,-478,6900,0,0,686,,,,1008133,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,841,0,183,17630,18210,0,0,1874,75,20084,0,0,1460,,0,325,0,4103,13527,,,0,13622,13477,14,600,0,0,0,,,,1008151,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,2378,0,873,88766,90892,0,0,6187,200,97079,0,0,7578,,0,200,0,10731,78035,,,0,37769,37188,-1791,5493,0,0,0,,,,1008209,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2870,3703,0,2442,105442,117431,0,1500,9680,1241,127111,0,0,2823,,0,5659,0,15448,89994,,,0,97849,96215,-43,1695,0,0,8956,,,,1008432,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146,344,0,49,13614,13699,0,0,1732,50,15431,0,0,244,,0,1450,0,1497,12117,,,0,8247,8123,-12,2200,0,0,0,,,,1008450,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,2678,0,1090,41373,52194,0,0,4406,100,56600,0,0,1933,,0,2450,0,4468,36905,,,0,37321,36851,-77,0,0,2500,1500,,,,1008553,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,6072,0,6474,176735,237886,0,0,22898,0,260784,0,0,22941,,0,0,0,22494,154241,,,0,177277,176412,-43,1899,0,0,0,,,,1008674,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596,8802,0,12320,278005,300192,0,0,34300,2662,334492,0,0,2375,,0,29280,0,63888,214117,,,0,297540,294353,-17,181,0,0,0,,,,1008731,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3952,0,966,70505,70877,0,0,6437,200,77314,0,0,2071,,0,4099,0,11409,59096,,,0,48886,48345,67,5750,0,0,0,,,,1008955,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,2262,0,168,38907,39116,0,0,5131,200,44247,0,0,2628,,0,2328,0,6180,32727,,,0,31513,31145,-25,1500,0,0,0,,,,1009055,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,2750,0,5508,177100,196400,0,0,25463,1200,221863,0,0,18446,,0,5462,0,22784,154316,,,0,167386,166019,355,725,0,0,160,,,,1009242,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,38074,0,14201,654062,776156,0,0,105755,5771,881911,0,0,90755,,0,9229,0,131306,522756,,,0,589522,581578,0,18210,239,0,58033,,,,1009354,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131,64135,45,80102,2362038,2599128,0,0,370387,3756,2969515,0,0,60046,,0,307085,8975,345948,2016090,,,0,2287006,2254905,-500,20043,0,0,708,,,,1009420,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2996,0,3364,216809,280684,0,0,26869,1752,307553,0,0,13893,,0,11022,349,39093,177715,,,0,266970,264168,202,3209,0,24078,10717,,,,1009541,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7373,1793,0,1365,102376,119311,0,0,12572,600,131883,0,0,10439,,0,1500,0,13848,88528,,,0,95615,94142,33,11900,0,0,779,,,,1009756,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,21113,0,13174,804031,986072,0,0,91485,0,1077557,0,0,92903,,0,0,0,34273,769758,,,0,816789,808687,-1418,10000,0,0,39232,,,,1009804,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1137,0,137,28755,28799,0,0,4731,100,33530,0,0,4481,,0,150,0,5674,23081,,,0,18886,18672,0,9925,0,0,0,,,,1009813,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,3386,0,2950,120966,126361,0,0,12824,720,139185,0,0,11044,,0,1224,0,8737,112229,,,0,111138,109748,-164,200,0,0,0,,,,1009831,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,637,0,631,35591,38803,0,0,5703,240,44506,0,0,4744,,0,600,0,5571,30020,,,0,25237,24999,119,2620,0,0,0,,,,1009840,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1546,0,1085,33639,33785,0,0,2784,67,36569,0,0,468,,0,2219,0,6187,27452,,,0,24169,24007,30,1400,0,0,0,,,,1009952,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,1691,0,1484,65443,71260,0,0,8270,913,79530,0,0,6773,,0,1112,0,9032,56411,,,0,45888,45351,-528,177,0,0,0,,,,1010015,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,560,0,693,27555,27587,0,0,3751,100,31338,0,0,221,,0,3419,0,8308,19247,,,0,25057,24692,11,1999,0,0,0,,,,1010051,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11171,114880,0,29385,2773262,3758790,39741,0,278722,10802,4077253,0,0,190015,,0,91092,718,440529,2332733,,,0,2943219,2912905,-13187,204563,0,99920,268343,,,,1010930,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3597,0,1743,88850,90770,0,0,14562,600,105332,0,0,13468,,0,609,0,22115,66735,,,0,69046,67754,-115,3300,0,0,1285,,,,1011432,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3776,51855,0,59553,2007305,2175197,39900,0,222604,618,2437701,0,0,7543,,0,223609,657,330884,1676421,,,0,1777036,1758157,-9166,0,0,0,128958,,,,1011526,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1942,0,245,48406,49387,0,0,6375,75,55762,0,0,6078,,0,250,0,11318,37088,,,0,33204,32772,-28,3400,0,0,0,,,,1011553,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10200,0,1391,348307,368004,0,0,30639,962,398643,0,0,20407,,0,9900,0,41338,306969,,,0,331710,324732,-630,16079,0,0,0,,,,1011638,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,582,59,43,53526,53936,0,0,8528,75,62464,0,0,6210,,0,2300,0,3649,49877,,,0,51761,51087,-57,6050,0,0,0,,,,1011656,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,410,0,79,13078,13180,0,0,2162,100,15342,0,0,762,,0,1300,0,2176,10902,,,0,5902,5658,0,700,0,0,0,,,,1011852,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2934,41,1973,98513,107239,0,0,9334,600,116573,0,0,4098,,0,4600,183,12962,85551,,,0,95701,94387,36,0,0,4010,1675,,,,1011955,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,1698,0,2066,41799,53008,0,0,8502,300,61510,0,0,360,,0,7776,0,8652,33147,,,0,34613,34107,66,885,0,0,0,,,,1012055,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17414,7211,0,2954,298150,299187,0,0,44427,2400,343614,0,0,29245,,0,11600,0,41742,256408,,,0,113128,112739,1182,2308,0,0,0,,,,1012251,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,669,0,271,15852,20745,0,0,2135,500,22880,0,0,339,,0,1500,0,1489,14363,,,0,17165,16819,-204,0,0,75,0,,,,1012354,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2373,0,711,28138,28561,0,0,3105,100,31666,0,0,1124,,0,1900,0,5173,22965,,,0,22287,21980,-19,300,0,0,0,,,,1012457,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16121,4998,0,11372,421901,498841,0,0,77299,150,576140,0,0,76502,,0,0,242,61858,360043,,,0,266263,263942,647,0,0,0,60013,,,,1012671,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332,1730,0,4800,67722,74487,0,0,7036,50,81523,0,0,1603,,0,5469,0,12471,55251,,,0,54649,53843,-86,1253,0,0,1301,,,,1012859,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16832,8533,0,7038,333867,374468,0,0,57107,0,431575,0,0,57688,,0,0,281,14746,319121,,,0,353934,349535,-581,0,0,0,0,,,,1013070,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1087,0,109,44082,44365,0,0,6445,100,50810,0,0,6452,,0,150,0,6873,37209,,,0,23841,23445,-257,1377,0,0,0,,,,1013650,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,2029,0,1893,59810,64363,0,0,9611,319,73974,0,0,3440,,0,5800,0,13427,46383,,,0,58459,57479,52,3151,0,0,0,,,,1013735,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,1637,0,14,28147,28388,0,0,3932,90,32320,0,0,2662,,0,1200,0,5357,22790,,,0,15651,15462,-20,1964,0,0,0,,,,1013744,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17811,5361,0,2119,93492,94200,0,0,9960,1500,104160,0,0,7153,,0,1500,0,20912,72580,,,0,52739,52444,-193,3095,0,0,0,,,,1013856,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,1758,0,902,45347,45622,0,0,5143,250,50765,0,0,4690,,0,250,408,9034,36312,,,0,27341,26644,-47,4812,0,0,0,,,,1014059,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032,5643,0,7286,247385,265268,0,0,28639,3000,293907,0,0,23122,,0,3000,273,26126,221259,,,0,243037,239777,-483,759,0,0,10559,,,,1014125,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,848,0,868,31396,34157,0,0,3517,90,37674,0,0,1802,,0,1560,0,5701,25695,,,0,30185,29831,65,43,0,0,0,,,,1014246,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1506,0,103,12811,12855,0,0,2813,100,15668,0,0,813,,0,1900,0,3509,9302,,,0,9359,9250,0,0,0,0,0,,,,1014255,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12956,3994,0,7724,167233,194968,0,0,17440,0,212408,0,0,17768,,0,0,0,20204,147029,,,0,179573,177918,-328,0,0,0,0,,,,1014376,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,908,0,123,25303,26198,0,0,4333,100,30531,0,0,1084,,0,3100,0,4248,21055,,,0,22271,21724,49,300,0,0,300,,,,1014451,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2245,1413,0,491,42513,46214,0,0,4160,200,50374,0,0,2135,,0,1800,0,5373,37140,,,0,40033,39431,25,0,0,0,0,,,,1014554,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,6119,0,3919,206547,219769,0,0,31534,200,251303,0,0,30467,,0,800,854,21275,185272,,,0,200333,199008,67,3849,0,0,0,,,,1014657,2008-09-30
