RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7267,8340,0,484,84970,85903,0,0,22154,0,108057,0,0,23737,0,0,0,82,30,84940,,0,17221,17109,-1583,10903,0,0,0,22154,,,523974,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692,16821,0,3800,388877,465201,0,0,90422,0,555623,0,0,91690,0,0,0,1783,13947,374930,,0,427813,424949,-1268,0,0,0,0,90422,,,524579,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,2663,0,830,31019,31353,0,0,4358,428,35711,0,0,3327,0,0,428,0,5973,25046,,0,21270,20948,175,975,0,0,0,4358,,,524757,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3544,0,966,45647,45848,0,0,8394,500,54242,0,0,507,0,0,7381,0,8327,37320,8,0,31750,30598,6,8955,0,0,0,8394,,,524766,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712,4043,0,2819,92465,99017,0,0,11228,2000,110245,0,0,4970,0,0,4207,0,11518,80947,,0,73079,70895,51,1423,0,0,0,11228,,,524953,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17969,6620,0,4897,188174,197979,0,0,17843,500,215822,0,0,9716,0,0,6863,0,28620,159554,,0,154097,152456,764,7360,0,0,0,17843,,,525053,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,666,0,1348,46204,55358,0,0,13252,1000,68610,0,0,1996,0,0,9955,0,4147,42057,,0,33443,33159,301,0,0,0,0,13252,,,525156,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845,2780,18,5686,106835,107171,0,0,8215,600,115386,0,0,-289,0,0,7900,1990,28762,78073,,0,84866,83754,4,6210,0,0,0,8215,,,525352,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,2066,0,959,71276,72873,0,0,19529,200,92402,0,0,14179,0,0,5150,0,18946,52330,,0,61009,60332,0,6633,0,0,0,19529,,,525446,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,312,0,188,5319,5320,0,0,1584,100,6904,0,0,206,0,0,1273,0,1074,4245,,0,2914,2836,5,478,0,0,0,1584,,,525455,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,12725,1868,17161,605188,660325,0,0,61320,149,721645,0,0,29395,0,0,30904,456,58448,546740,,0,564293,557443,872,3840,0,0,8045,61320,,,525549,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4814,0,317,52846,53074,0,0,6739,100,59813,0,0,3626,0,0,2500,0,10193,42653,,0,41546,40973,513,0,0,0,0,6739,,,525950,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45041,25086,0,7920,396611,438311,0,0,93791,88,532102,2,0,66669,0,0,17800,0,7414,389197,,0,119738,108423,9234,0,0,0,0,93791,,,526452,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,11959,0,5732,532548,559394,0,2000,43297,762,602691,0,0,33798,0,0,8848,0,32684,499864,,0,335950,331779,-111,0,0,0,0,43297,,,526519,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,3259,0,175,32534,35499,0,0,4043,150,39542,0,0,3138,0,0,600,0,4704,27830,,0,22707,22273,155,0,0,0,0,4043,,,526751,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776,3954,154,10240,268877,295980,0,0,22125,1025,318105,0,0,20138,0,0,1450,619,32030,236847,,0,246727,244463,-488,0,0,0,0,22125,,,526854,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,4178,0,888,58936,59102,0,0,9020,300,68122,0,0,8372,0,0,300,0,6748,52188,,0,41628,41142,48,0,0,0,0,9020,,,527057,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,8619,0,6861,530261,603206,0,0,55689,14036,658895,0,0,36429,0,0,4589,660,21687,508574,,0,460039,453119,635,0,0,0,15396,55689,,,527507,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,12361,0,16014,392735,396176,0,0,36664,0,432840,0,0,0,0,0,36961,0,47207,345528,,0,306336,304885,-297,2705,0,0,0,36664,,,527600,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,5913,0,763,41734,41991,0,0,3125,100,45116,0,0,2167,0,0,900,0,6118,35616,,0,21371,21110,-42,5192,0,0,180,3125,,,527749,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981990,661140,11410,164945,7366247,8080430,4282,225000,722139,5330,8806851,2263,0,532393,0,0,240430,90962,2059273,5306974,,0,4369539,4207880,-56014,10275,0,66063,52651,726421,,,527954,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6035,3425,0,4645,163154,165066,0,0,23702,0,188768,0,0,0,0,0,24078,0,6856,156298,,0,111722,110897,-376,286,0,0,0,23702,,,528102,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4137,0,1583,108943,121823,0,0,15259,874,137082,0,0,2319,0,0,11941,0,19431,89512,,0,103761,102626,125,0,0,1200,8634,15259,,,528241,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253,22981,0,2878,562970,619095,0,0,65664,13631,684759,0,0,-5023,0,0,56324,0,74452,488518,,0,530110,512289,732,100000,0,0,0,65664,,,528568,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,11100,0,12396,645450,765801,0,0,113838,5370,879639,0,0,47784,0,0,60934,0,109871,535579,,0,603970,597670,-250,0,0,7400,18168,113838,,,528616,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,9769,668,9644,449640,496309,0,0,50343,260,546652,0,0,25704,0,0,24072,725,57541,392099,,-272,503139,495301,579,1197,0,0,0,50343,,,528849,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3998,2190,0,720,81537,97154,0,0,5301,430,102455,0,0,1505,0,0,3314,0,11976,69560,,0,80371,78012,52,160,0,0,0,5301,,,528858,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38635,18107,0,35323,759235,767326,0,0,69835,750,837161,0,0,9851,0,0,58530,0,109785,649450,,0,533941,526015,704,2150,0,0,5998,69835,,,528960,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6786,4157,0,3506,52711,54856,0,0,6078,770,60934,0,0,1869,0,0,3469,774,9176,43535,,0,41405,40416,-30,1000,0,0,0,6078,,,529172,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070,9854,0,11684,358084,389315,0,0,35085,200,424400,0,0,28692,0,0,5800,0,33222,324862,,0,333938,325363,393,16379,0,0,19307,35085,,,529341,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3020,0,2704,151310,157198,0,0,18121,500,175319,0,0,16748,0,0,500,90,13675,137635,,0,131782,129736,373,0,0,1000,2028,18121,,,529659,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,2546,0,2343,75046,80183,0,0,9682,340,89865,0,0,6420,0,0,2710,2377,7359,67687,,0,57603,56918,212,2450,0,0,0,9682,,,529855,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466990,9717,2470,4597,892118,1805667,0,0,182147,7000,1987814,0,0,90618,0,0,76000,19064,464726,427392,,0,820229,800465,8529,131436,19450,672200,8000,182147,,,529958,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12892,4142,0,951,274601,280475,0,3208,43834,3200,324309,0,0,36709,0,0,8000,0,91643,182958,,-5927,185283,181144,1852,0,0,0,0,43834,,,530655,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13322,3133,0,4813,140109,142344,0,0,15839,288,158183,0,0,13891,0,0,1686,0,9952,130157,,0,111773,110456,-26,0,0,0,0,15839,,,530703,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37309,2138,0,369,152551,158584,0,0,25030,1600,183614,0,0,18130,0,0,3200,0,17116,135435,,0,36178,35441,2100,0,0,0,0,25030,,,530851,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,1172,0,154,29061,30681,0,0,3047,300,33728,0,0,31,0,0,2700,0,3990,25071,,0,24378,23322,16,1260,0,0,0,3047,,,530954,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,2368,0,313,34065,34328,0,0,3993,360,38321,0,0,1666,0,0,1837,0,4465,29600,,0,23791,23527,130,301,0,0,0,3993,,,531157,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,6811,0,7217,171615,184861,0,0,18763,150,203624,0,0,3893,0,0,14691,0,18329,153286,,0,173910,172228,29,5180,0,0,0,18763,,,531250,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028,6241,0,4612,190191,203492,0,0,21167,120,224659,0,0,6997,0,0,13176,0,31270,158921,,0,149386,147884,874,2657,0,0,9352,21167,,,532042,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2450,0,386,33186,34505,0,0,7642,100,42147,0,0,6294,0,0,1200,0,6957,26229,,0,24773,24366,48,2200,0,0,0,7642,,,532453,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,823,0,976,34824,40345,0,0,4406,150,44751,0,0,3277,0,0,895,0,4108,30716,,0,35666,35068,84,0,0,875,0,4406,,,532752,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,6674,200,6226,269736,277705,0,0,26850,1432,304555,0,0,5298,0,0,20329,0,49584,220152,,0,213083,210068,-209,22308,0,0,0,26850,,,533124,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3297,0,1339,54595,55692,0,500,4674,375,60366,0,0,3812,0,0,375,0,9418,45177,,0,46826,46307,112,210,0,0,0,4674,,,533227,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,1682,0,398,116962,141550,0,0,22565,80,164115,0,0,21646,0,0,1520,0,15148,101814,,0,48299,47598,-681,0,0,875,0,22565,,,533535,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,1122,0,230,31961,33366,0,0,3573,200,36939,0,0,2164,0,0,1200,0,6651,25310,,0,24503,24128,9,0,0,874,0,3573,,,533740,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5017,9695,645,3679,201460,204914,0,0,18609,1350,223523,0,0,7464,0,0,8650,0,20579,180881,,0,150178,147965,1145,0,0,0,0,18609,,,533759,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,123435,0,80357,4035290,5308009,0,0,624184,4000,5932193,0,0,149346,0,0,492104,0,224508,3810782,,0,2859863,2791067,-21266,1787004,0,0,299993,624184,,,533852,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5106,4845,0,7983,264837,271820,0,0,22416,3476,294236,0,0,14085,0,0,4021,0,31482,233355,,0,228008,225264,834,2296,0,0,0,22416,,,533928,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2646,1057,0,2861,66704,66990,0,0,4704,5208,71694,0,0,-5394,0,0,4889,0,5569,61135,,0,56820,55905,1,2708,0,0,0,4704,,,533937,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,1163,0,7,20259,20387,0,0,2283,200,22670,0,0,500,0,0,1517,0,2297,17962,,0,9900,9634,66,500,0,0,0,2283,,,534242,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59281,7750,0,13448,499157,501108,0,0,67105,2000,568213,0,0,47243,0,0,16465,2303,44895,454262,,0,364017,359121,1397,0,0,0,0,67105,,,534345,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6902,844,0,1519,125106,141588,0,0,13033,1000,154621,0,0,10912,0,0,1000,0,7135,117971,,0,129830,126923,121,100,0,0,0,13033,,,534466,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3718,0,1311,192206,219823,0,0,21311,1260,241134,0,0,18394,0,0,1400,0,29077,163129,,0,169376,166442,257,6650,0,0,7482,21311,,,534653,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,2490,0,1843,118577,121756,0,0,17307,200,139063,0,0,13758,0,0,1871,0,21772,96805,,0,68083,67300,1478,4491,0,0,0,17307,,,534756,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42373,1417,0,2581,270567,282116,0,0,35857,1500,317973,0,0,31765,0,0,2496,0,8740,261827,,0,231134,225760,96,0,0,0,0,35857,,,534774,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5836,3156,0,838,59554,63912,0,0,4211,270,68123,0,0,1936,0,0,2005,0,7305,52249,,0,31697,31237,0,0,0,572,1204,4211,,,534859,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21124,3428,0,2570,344026,420726,0,2500,29533,3000,450259,0,0,25590,683,750,7400,0,21558,322468,,0,236090,234319,-7207,0,0,0,19110,29533,,,534877,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977,4492,43,1908,79664,84335,0,0,9120,394,93455,0,0,4896,0,0,3606,0,15750,63914,,0,60652,60059,224,9750,0,0,0,9120,,,535034,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7443,0,2579,282912,286266,0,0,22306,64,308572,0,0,3957,0,0,18100,0,15945,266967,,0,261727,259105,185,410,0,0,0,22306,,,535258,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6210,3374,0,1836,119011,120092,0,0,13248,2500,133340,0,0,7073,0,0,2549,0,28216,90795,,0,67463,66368,1126,0,0,0,0,13248,,,535463,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7741,1716,0,270,19762,19820,0,0,4234,100,24054,0,0,3234,0,0,900,0,6999,12763,,0,9672,9546,0,1268,0,0,0,4234,,,535641,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187249,17820,0,8707,438463,453962,0,0,43203,12000,497165,0,0,28452,0,0,2400,0,48181,390282,,0,233046,217610,351,0,0,0,967,43203,,,535753,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,2441,0,1391,110864,115633,0,0,13531,600,129164,0,0,8374,0,0,4400,0,23350,87514,,0,96308,95380,157,11975,0,0,0,13531,,,535856,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3964,0,4987,59286,67673,0,0,7849,50,75522,0,0,7231,0,0,620,0,9954,49332,,0,57183,56580,-52,0,0,15,900,7849,,,535931,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,3135,0,1616,137478,149245,0,0,16173,600,165418,0,0,7027,0,0,6935,0,7791,129687,,0,85873,84777,1611,0,0,1494,4935,16173,,,535940,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,8765,0,4121,377661,443325,0,0,64023,5000,507348,0,0,45209,0,0,12514,0,48049,329612,,0,382677,375987,1300,19748,0,0,0,64023,,,536059,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7284,7826,0,2470,199403,200215,0,0,21801,1289,222016,0,0,4797,0,0,15639,408,33291,166112,,0,168940,166974,76,0,0,0,0,21801,,,536349,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,2442,536,5978,171469,200810,0,0,3739,0,204549,0,0,3612,0,0,0,6357,11548,159921,,0,161914,157219,127,1166,0,0,0,3739,,,536479,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684,6529,0,4072,294743,332193,0,0,28471,3186,360664,0,0,20282,0,0,8759,0,81962,212781,,0,216974,214241,-3756,50,0,0,108,28471,,,536527,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9005,0,6524,274428,316057,0,0,31270,2175,347327,0,0,3853,0,0,25025,0,38094,236334,,0,239117,234306,217,35070,0,0,0,31270,,,536554,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7200,1251,0,115,40032,40177,0,0,12499,1107,52676,0,0,9626,0,0,1107,0,7678,32354,,0,20142,19807,659,0,0,74,0,12499,,,536853,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,8000,0,1526,81203,81613,0,0,7390,280,89003,0,0,5718,0,0,1620,0,6240,74963,,0,53459,52880,-228,0,0,0,0,7390,,,537038,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3467,0,1380,105515,111553,0,0,10535,150,122088,0,0,8445,0,0,1795,0,14858,90657,,0,77985,77352,145,1506,0,0,0,10535,,,537243,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094,2570,0,3468,80347,82490,0,0,8649,750,91139,0,0,7932,0,0,750,0,13826,66521,,0,45810,45118,-783,4323,0,0,0,8649,,,537355,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44414,7482,0,518,825749,845127,0,0,85486,700,930613,0,0,45381,0,0,38025,0,50080,775669,,0,749678,737340,1380,0,0,0,0,85486,,,537449,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2476,0,3232,60415,60687,0,0,6893,716,67580,0,0,1819,0,0,4656,286,6253,54162,,0,37949,37049,-298,4200,0,0,0,6893,,,537551,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142903,43371,0,33720,846977,1079376,0,0,102891,3750,1182267,0,0,68529,0,0,26718,13897,222511,624466,,0,708760,692260,3894,0,0,100,98198,102891,,,537560,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6257,0,790,61272,62168,0,0,12494,1000,74662,0,0,10360,0,0,1000,0,8319,52953,4,0,48669,48234,134,1226,0,0,0,12494,,,538222,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,5264,0,16635,411956,414498,0,0,28849,1100,443347,0,0,24034,1073,0,2675,0,62464,349492,,0,97751,96325,1040,24199,0,0,0,28849,,,538352,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3241,1857,0,1976,125968,132550,0,0,19111,800,151661,0,0,17221,0,0,800,0,16082,109886,,0,100958,99331,290,10300,0,0,0,19111,,,538754,2009-12-31,
310967,7523,0,0,3632,,,1210815,0,0,101574,4030,1312389,75718,0,0,18310,0,,0,366669,363704,3516,0,0,101574,,,0,0,,,,,1009689,1210815,,,,,,0,0,,,,,,180840,828849,,,,,,0,0,0,0,,,,538802,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8586,2188,0,3825,85793,88059,0,0,16405,230,104464,0,0,15027,0,0,1056,0,23530,62263,,0,73421,73095,92,4331,0,0,0,16405,,,538950,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27804,34197,0,27968,786564,838173,0,0,116918,592,955091,0,0,22423,63,0,95533,775,50378,736186,,0,743176,733239,-1630,0,0,0,12657,116918,,,539032,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248,7977,0,6661,243204,304891,0,0,36727,100,341618,0,0,23466,0,0,12900,0,38450,204754,,0,220221,217568,261,0,0,0,13674,36727,,,539340,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,2540,0,345,45932,47668,0,0,5713,400,53381,0,0,4268,0,0,650,0,5879,40053,,0,33028,32809,395,2499,0,0,0,5713,,,539452,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,2810,0,1807,87199,89027,0,0,8006,0,97033,0,0,1584,0,0,5801,0,38775,48425,,0,55332,54516,621,2400,0,0,1568,8006,,,539667,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15910,2467,0,5416,130629,134077,0,0,25309,0,159386,0,0,1200,0,0,24108,0,8122,122507,,0,85937,85123,1,0,0,0,0,25309,,,539872,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5602,4703,0,8031,254235,351299,0,0,41584,2305,392883,0,0,21928,0,0,15084,784,52819,201416,,0,223817,219938,2267,59,0,0,53212,41584,,,539939,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,3841,0,127,68840,103627,0,0,10709,519,114336,0,0,8302,0,0,1906,0,14020,54820,,0,65461,64794,-18,2477,0,0,9986,10709,,,540056,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16882,1654,0,1195,55277,55639,0,0,5569,150,61208,0,0,3769,0,0,1650,0,9782,45495,,0,35299,34909,0,0,0,0,0,5569,,,540542,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16046,13967,0,14661,612082,698649,0,0,51160,2000,749809,0,0,19591,0,0,39000,2245,78423,533659,,0,593929,586767,-9431,0,0,0,0,51160,,,540551,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165,2324,0,5235,135708,162497,0,0,12931,100,175428,0,0,12903,0,0,600,0,14540,121168,,0,89325,88151,-672,3850,0,0,0,12931,,,540739,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3410,0,52,24017,24264,0,0,3868,60,28132,0,0,3522,0,0,175,0,2908,21109,,0,16787,16459,111,0,0,0,0,3868,,,540850,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34969,45728,0,71829,2106641,2377771,0,14790,322549,2831,2700320,0,0,128446,0,0,196741,17563,348250,1758391,,0,2203238,2165750,-5469,4392,19819,88073,74443,322549,,,540926,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5218,0,5435,164482,165100,0,0,21283,1132,186383,0,0,15243,0,0,4789,0,46850,117632,,0,132194,130926,119,18850,0,0,0,21283,,,541035,2009-12-31,
58139000,2971000,1471000,915000,1057000,,,150538000,364000,3490000,13373000,1135000,164275000,5404000,0,0,8499000,38000,,0,25990000,25515000,-1665000,51000,11000,13737000,,,2527000,70592000,,,,,60985000,72398000,,,,,,3844000,4687000,,,,,,30587000,30398000,,,,,,85000,51000,2043000,11000,,,,541101,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8267,3039,0,2964,80288,93190,0,0,9107,21,102297,0,0,8137,0,0,745,0,16336,63952,,0,54432,53530,204,750,0,0,1600,9107,,,541231,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5170,29081,0,4689,216454,216941,0,0,18650,433,235591,0,0,-3301,0,0,21515,352,14257,202198,,0,186705,184000,3,51,0,0,0,18650,,,541437,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4772,3123,0,3101,120655,132550,0,0,16438,200,148988,0,0,13735,0,0,2800,0,21952,98703,,0,69983,69075,-297,2797,0,0,4600,16438,,,541642,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1907,0,1672,57201,60954,0,0,8556,250,69510,0,0,-11,0,0,8004,0,8704,48497,,0,44709,43771,313,0,0,100,0,8556,,,541754,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798,11828,0,10575,209234,212623,0,0,22055,2400,234678,0,0,12062,0,0,7021,0,26705,182529,,0,145377,144272,572,5083,0,0,0,22055,,,541857,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,4268,0,4549,91327,96248,0,0,8249,75,104497,0,0,7266,0,0,850,0,17498,73829,,0,78937,77953,58,2000,0,0,290,8249,,,542153,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,2343,0,506,48633,48813,0,0,8888,200,57701,0,0,274,0,0,8346,0,6785,41848,,0,42333,41830,68,2870,0,0,0,8888,,,542340,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2986,23952,0,18842,868343,982452,11500,0,105975,14594,1099927,0,0,-33573,0,0,123884,0,152950,715393,,0,790818,775547,1070,0,0,0,21920,117475,,,542528,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229326,131383,0,47333,3418386,3782659,0,0,460406,5900,4243065,0,0,276076,0,0,191077,8362,192742,3225644,,0,2993160,2912319,-12647,0,0,0,248091,460406,,,542649,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6609,4143,0,23808,225257,228799,0,0,54047,0,282846,0,0,47036,0,0,6753,3272,32366,192891,,0,130921,128821,258,0,0,0,0,54047,,,542667,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2892,0,225,16735,16760,0,0,2571,40,19331,0,0,1448,0,0,1160,0,6154,10581,,0,10503,10330,-77,950,0,0,0,2571,,,542854,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331753,36248,0,43561,5106611,5215709,66,0,908437,2129,6124212,18148,15543,141622,0,0,758615,3954,418852,4687759,,0,3217294,3168348,6071,1089304,0,6555,0,908503,,,543253,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42105,19492,0,31296,727345,807080,0,0,83687,901,890767,0,0,24187,0,0,56725,7512,135574,591771,,0,633659,623346,1874,300,0,0,59137,83687,,,543262,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,4216,0,3655,163480,175325,0,0,19833,2500,195158,0,0,6509,0,0,14500,201,13904,149576,,0,114473,112192,-3676,0,0,3200,5741,19833,,,543459,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13715,1075,0,600,227066,260280,0,0,22113,1235,282393,0,0,16842,0,0,2515,512,20337,206729,,0,203405,198588,1521,0,0,0,16506,22113,,,543945,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2961,8277,0,4865,188935,191038,0,0,25650,835,216688,0,0,4716,0,0,19695,0,38279,150656,,0,180937,179464,404,375,0,0,1596,25650,,,544335,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,1855,0,230,40819,50191,0,0,5693,30,55884,0,0,5754,0,0,470,0,5682,35137,,0,35631,34991,-561,0,0,1094,0,5693,,,544447,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10897,5784,0,3843,274915,301329,0,0,27187,1000,328516,0,0,12861,0,0,13000,0,22469,252446,,0,242826,239905,326,0,0,0,19490,27187,,,544652,2009-12-31,
