RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37703,8607,0,11649,367882,398460,0,0,63017,0,461477,0,0,22878,0,0,40884,652,105390,262492,,0,346696,340114,-745,0,0,0,2179,63017,,,379171,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17021,6756,0,2905,321011,328399,0,0,42228,600,370627,0,0,23017,0,0,18550,189,36157,284854,,0,278255,276062,61,0,0,5300,0,42228,,,379359,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226,1205,0,890,83893,84145,0,0,15687,0,99832,0,0,15725,0,0,0,0,2852,81041,,0,52724,52072,-38,13960,0,0,0,15687,,,379470,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,11583,0,2506,98830,101166,0,0,46778,250,147944,0,0,46471,0,0,750,0,23413,75417,,0,66695,66232,-693,7050,0,0,0,46778,,,379649,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31269,197291,0,144108,9764577,10765416,80000,9324,1540827,4255,12386243,37638,37150,207622,0,0,1385592,19614,2092347,7672230,,0,8484344,8383302,-56642,0,0,185000,714540,1620827,,,379920,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6132,4935,0,1511,90067,94659,0,0,10432,68,105091,0,0,8660,0,0,1627,0,12676,77392,,0,79827,78508,77,0,0,0,0,10432,,,380346,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,15015,0,10801,150015,150310,0,0,33138,600,183448,0,0,-2187,0,0,35084,0,57586,92429,,0,105405,104108,-359,34020,0,0,0,33138,,,380458,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9273,843,483,1507,55872,56037,0,0,5780,60,61817,0,0,4207,0,0,1515,82,9930,45942,,0,46101,45689,-2,0,0,0,0,5780,,,380533,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20567,4508,0,1450,116509,116812,0,0,10910,360,127722,0,0,7885,0,0,2806,0,14928,101581,,0,65818,65125,-141,2847,0,0,0,10910,,,380654,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8459,662,0,977,33230,33374,0,0,2754,170,36128,0,0,2024,0,0,750,0,7871,25359,,0,14313,14101,-190,0,0,0,0,2754,,,380841,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31321,611,0,1002,105082,105646,0,0,22197,0,127843,0,0,22193,0,0,0,0,617,104465,1,0,70952,70639,4,0,0,0,0,22197,,,380878,2013-06-30,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,6298,325,643,66878,76698,0,0,8798,401,85496,0,0,197,0,0,8198,122,10706,56172,,0,73955,71787,2,0,0,2800,2800,8798,,,380944,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278,1463,0,451,40053,41764,0,0,6252,400,48016,0,0,5501,0,0,400,0,5417,34636,,0,31261,30966,-49,3414,0,0,0,6252,,,381026,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715,16459,0,25324,627908,735556,0,0,91205,900,826761,0,0,7896,0,0,82617,0,101141,526767,,0,499102,490173,-208,0,0,0,19893,91205,,,381343,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3802,781,0,35,15613,15636,0,0,1929,50,17565,0,0,1333,0,0,650,0,4441,11172,,0,7175,6952,-104,0,0,0,0,1929,,,381754,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5131,3870,0,4144,144045,149536,0,0,13994,340,163530,0,0,13638,0,0,340,0,22294,121751,,0,114564,112977,-324,4451,0,0,0,13994,,,381839,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13052,2877,0,5987,173868,191731,0,0,28024,123,219755,0,0,11455,0,0,17733,360,40933,132935,,0,148799,145901,-1287,0,0,0,0,28024,,,381932,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7565,9189,248,1492,199236,203531,0,0,22569,1000,226100,0,0,21850,0,0,1000,0,29495,169741,,0,87263,85902,-1281,4054,0,0,0,22569,,,381950,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8114,17504,937,2926,201679,209840,0,0,26597,1125,236437,0,0,17211,0,0,8475,998,46703,154976,,0,132142,128656,-214,0,0,0,0,26597,,,382050,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11321,0,19577,399130,421026,0,0,62675,1000,483701,0,0,30249,0,0,29449,0,92065,307065,,0,109294,107984,1977,4750,0,0,9485,62675,,,382069,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4954,3449,0,501,37450,37956,0,0,3627,200,41583,0,0,3251,0,0,200,0,5012,32438,,0,22157,21744,-24,1000,0,0,0,3627,,,382256,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,300,0,71,3897,4208,0,0,640,0,4848,0,0,640,0,0,0,0,0,3897,,0,3730,3703,0,0,0,0,0,640,,,382274,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735,1685,0,1561,88365,110422,0,0,25309,425,135731,0,0,23514,0,0,2075,122,17818,70547,4,0,67395,66705,-705,0,0,0,0,25309,,,382443,2013-06-30,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13061,2450,0,449,127216,129298,0,0,20629,1107,149927,0,0,10071,0,0,9443,0,20028,107188,,0,108886,105872,8,0,0,0,1599,20629,,,382537,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3672,0,4200,279643,305340,0,0,35128,2000,340468,0,0,21615,0,0,12476,0,1563,278080,,0,206364,204582,-963,0,0,1105,23754,35128,,,382649,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22249,2256,20,671,137160,141356,0,0,16947,370,158303,0,0,16077,0,0,500,0,16650,120510,,0,124131,122579,0,0,0,0,0,16947,,,382658,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100249,62308,0,11302,2209611,2390760,0,0,391639,221184,2782399,0,0,143533,0,0,24343,60910,652083,1557528,,0,2148944,2094007,2579,0,0,0,0,391639,,,382667,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10124,1820,48,3172,66635,67655,0,0,6592,1733,74247,0,0,-87,0,0,4945,0,12635,54001,,0,51668,50995,1,3639,0,0,0,6592,,,382742,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,2119,0,3368,83047,86676,0,0,8913,300,95589,0,0,2543,0,0,6203,0,13738,69309,,0,61769,60978,-133,1758,0,0,0,8913,,,382854,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139496,15557,0,3940,943689,954682,0,0,118158,122500,1072840,0,0,-11657,0,0,7500,0,452862,490827,,0,826860,808949,-185,0,0,0,0,118158,,,384018,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133860,15446,1,28476,817940,856347,0,0,116327,1,972674,0,0,115778,0,0,0,93303,190194,627746,,0,464463,456668,548,0,0,0,0,116327,,,384278,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,5024,0,557,74800,77680,0,0,14523,35,92203,0,0,12731,0,0,2107,0,18302,56498,,0,46798,46117,-350,10843,0,0,0,14523,,,384335,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949,425,0,20,10302,10312,0,0,988,40,11300,0,0,188,0,0,760,0,1968,8334,,0,6894,6804,0,350,0,0,0,988,,,384353,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40692,4510,7496,1783,410125,570379,0,0,64592,407,634971,0,0,-9519,0,0,78602,0,108133,301992,,0,275975,272971,-4898,0,0,0,51584,64592,,,384652,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14619,3941,0,3971,99245,100198,0,0,11563,1200,111761,0,0,4019,0,2687,3800,0,30247,68998,,0,67584,66323,-143,0,0,0,0,11563,,,384830,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12061,2111,0,1948,89919,92164,0,0,8873,300,101037,0,0,5093,0,0,3480,0,9216,80703,,0,75102,74185,0,781,0,0,0,8873,,,385350,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23835,2527,15,2237,220748,230747,0,0,49156,1,279903,0,0,26800,0,0,22304,707,31909,188839,,0,202169,196738,51,0,0,0,0,49156,,,385471,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7235,1675,0,1698,85201,85423,0,0,17047,50,102470,0,0,16814,0,0,200,0,12456,72745,,0,70029,69072,-17,1555,0,0,0,17047,,,385547,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46842,4067,0,3581,235084,236350,0,0,35640,500,271990,0,0,35297,0,0,0,0,21777,213307,,0,154979,152820,-157,0,0,0,0,35640,,,385686,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9199,1651,0,1318,56829,57746,0,0,10123,100,67869,0,0,9744,0,0,150,0,7662,49167,,0,28661,28141,129,335,0,0,0,10123,,,386049,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133,5284,0,1100,74432,74947,0,0,8576,245,83523,0,0,6614,0,0,1755,52,11475,62957,,0,44735,44096,-38,4367,0,0,0,8576,,,386142,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237,8028,0,3255,91410,91925,0,0,14790,100,106715,0,0,13708,0,0,300,0,15898,75512,,0,45006,44532,682,0,0,0,0,14790,,,386432,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24416,3676,0,1407,195237,210647,0,0,22512,151,233159,0,0,2402,0,0,19975,0,23889,171348,,0,102047,100483,-16,100,0,2000,0,22512,,,386450,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15901,7711,0,1324,175580,177166,0,0,24858,175,202024,0,0,24739,0,0,175,0,22797,152783,,0,61823,60975,-231,3453,0,0,0,24858,,,386731,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28562,2418,0,1576,86593,86684,0,0,6598,2400,93282,0,0,2221,0,0,2400,0,32603,53990,,0,29312,29053,-423,3000,0,0,0,6598,,,386825,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31591,4695,0,2911,169862,173982,0,0,35525,250,209507,0,0,668,0,0,34312,1747,39203,130659,,0,98784,96274,295,989,0,0,3206,35525,,,386852,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23507,4746,0,4429,76504,81690,0,0,12104,183,93794,0,0,7591,0,0,4336,0,15868,60636,,0,46116,45104,-6,80,0,0,0,12104,,,387055,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5737,2732,0,6339,178115,184171,0,0,37808,0,221979,0,0,39047,0,0,0,5983,21859,156256,,0,99118,96976,-1239,6740,0,0,0,37808,,,387671,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7441,3288,0,4448,138232,138951,0,0,17042,1000,155993,0,0,8240,0,0,7375,0,31728,106504,,0,104560,102286,427,0,0,0,0,17042,,,388155,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013,2472,0,64,29910,30035,0,0,4285,100,34320,0,0,3985,0,0,225,0,3170,26740,,0,17868,17657,-25,34,0,0,0,4285,,,388258,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678,132,0,251,31432,33169,0,0,2757,25,35926,0,0,300,149,0,2375,0,2270,29162,,0,31698,31268,57,0,0,0,0,2757,,,388557,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8957,3985,0,3965,142401,145991,0,0,17595,1550,163586,0,0,6110,0,0,10450,0,29152,113249,,0,118656,116520,-515,0,0,0,0,17595,,,388744,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9416,424,0,123,29833,29893,0,0,3515,75,33408,0,0,648,0,0,2800,0,3961,25872,,0,21615,21228,-8,14,0,0,0,3515,,,388753,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26649,1069,0,1144,92234,94003,0,0,10091,0,104094,0,0,10093,0,0,0,0,3004,89230,,0,66840,66435,-2,6000,0,0,0,10091,,,388874,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2442,3396,0,1701,59309,63137,0,0,7693,3000,70830,0,0,1595,0,0,3000,0,7761,51548,,0,38107,37588,98,0,0,0,2115,7693,,,388940,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16188,2325,146,1010,71012,73274,0,0,7713,400,80987,0,0,1986,0,0,5315,0,13928,57084,,0,51725,50776,12,0,0,0,0,7713,,,389059,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414,20445,0,0,94171,94375,0,0,15367,500,109742,0,0,11367,0,0,3500,0,25022,69149,,0,67484,67433,0,0,0,0,0,15367,,,389358,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6548,114,0,117,48235,49078,0,0,8609,0,57687,0,0,8524,0,0,0,0,429,47806,,0,32699,32358,85,0,0,0,0,8609,,,389376,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5661,1191,0,1419,29353,29357,0,0,2687,190,32044,0,0,972,0,0,1675,0,5526,23827,,0,16744,16683,-150,776,0,0,0,2687,,,389826,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17116,0,1,0,191,0,0,17190,200,17381,0,0,16790,0,0,200,0,0,0,,0,0,0,0,0,0,0,0,17190,,,390167,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5866,60,7039,287754,316672,0,0,41822,341,358494,0,0,49992,0,0,721,0,48111,239643,,0,168048,165794,-9232,4265,0,0,0,41822,,,390336,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,6649,0,4676,410907,413250,0,0,58763,0,472013,0,0,58763,0,0,0,0,10589,400318,,0,251964,251339,0,0,0,0,0,58763,,,390372,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13451,8140,216,5001,152457,155450,0,0,15851,697,171301,0,0,5071,0,0,10381,0,24642,127815,,0,117617,115273,-298,249,0,0,0,15851,,,390840,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,6496,0,2486,162924,169371,0,0,33335,400,202706,0,0,30206,0,0,6000,0,33331,129593,,0,70928,69534,-3271,3,0,0,0,33335,,,391418,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,1167,0,842,28988,29185,0,0,3696,150,32881,0,0,2573,0,0,973,0,6008,22980,,0,24554,23908,0,2964,0,0,0,3696,,,391557,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2139,0,4112,112655,149359,0,4000,20865,843,170224,0,0,-138,6630,0,21260,566,23194,89461,,0,55975,54202,-1100,0,0,0,0,20865,,,391575,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,874,21,930,46207,54592,0,0,4574,30,59166,0,0,277,0,0,4492,0,6949,39258,,0,44756,44292,-225,398,0,0,0,4574,,,391959,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5032,9096,0,16785,460198,484126,0,0,67711,0,551837,0,0,68731,0,0,0,0,65382,394816,,0,345833,343568,-1020,0,0,0,10000,67711,,,391977,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3097,649,0,198,21134,21885,0,0,2562,50,24447,0,0,1368,0,0,1144,0,3145,17989,,0,18707,18399,0,197,0,0,0,2562,,,392152,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4938,6276,0,2464,71782,72449,0,0,6765,125,79214,0,0,5923,0,0,125,0,14463,57319,,0,40747,40212,592,500,0,0,0,6765,,,392255,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13671,1446,0,13195,332204,368464,0,0,50206,150,418670,0,0,53844,0,0,0,0,11943,320261,,0,111395,109761,-3788,0,0,0,0,50206,,,392778,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7966,10749,0,631,85959,86051,0,0,11784,200,97835,0,0,11248,0,0,500,0,23323,62636,,0,42011,41186,-164,10000,0,0,0,11784,,,393252,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726,2291,0,3344,111479,111663,0,0,8628,663,120291,0,0,6906,0,0,1142,410,24282,87197,,0,87115,86142,-83,3251,0,0,0,8628,,,393355,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2666,0,256,51455,54330,0,0,7985,300,62315,0,0,-185,0,0,8162,0,14364,37091,,0,31675,30833,-292,0,0,0,2750,7985,,,393757,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8482,1014,0,6670,87930,93048,0,0,8861,133,101909,0,0,-74,0,0,9367,0,13836,74094,,0,57067,55478,-565,177,0,0,0,8861,,,393850,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5231,8578,0,12096,429011,432666,0,0,42935,383,475601,0,0,41091,0,0,415,0,128907,300104,,0,269472,265431,1046,0,0,1400,0,42935,,,393953,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5679,3204,0,824,56836,62507,0,0,5323,250,67830,0,0,4097,0,0,900,0,4212,52624,,0,35819,35219,76,0,0,2523,0,5323,,,394156,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,6016,0,2426,231485,296521,0,0,31544,500,328065,0,0,23200,0,0,6089,0,42604,188881,,0,148923,146092,1755,0,0,20890,17252,31544,,,394259,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472423,428476,0,476911,20922892,22406408,94,0,3788001,68912,26194503,44790,45991,-177044,0,0,3916413,119906,5210871,15712021,,0,19558176,19227559,-20280,62917,3550,27267,179819,3788095,,,395238,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5598,1418,0,1447,91272,99111,0,0,7980,0,107091,0,0,5811,0,0,2456,0,5290,85982,,-194,82996,82302,-93,0,0,0,0,7980,,,395274,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4277,779,0,2843,51892,55099,0,0,6498,10,61597,0,0,1701,0,0,4795,763,5620,46272,,0,47407,46571,-8,0,0,0,0,6498,,,395779,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8752,0,8437,487718,537997,0,0,58282,3000,596279,0,0,42051,0,0,17276,0,125228,362490,,0,239655,231381,-4045,4800,0,0,38689,58282,,,395836,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3676,2342,0,2017,58897,60142,0,0,5162,98,65304,0,0,-1,0,0,5237,0,8947,49950,,0,41317,40697,-172,2200,0,0,669,5162,,,396057,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32711,4393,0,6383,221794,239195,0,0,45038,1000,284233,0,0,43316,0,0,1500,0,25957,195837,,0,141314,138745,-778,8050,24000,0,0,45038,,,396244,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7889,5635,0,3992,217217,218342,0,0,26665,6239,245007,0,0,7243,0,0,13587,0,54638,162579,,0,87576,85562,-404,3879,0,0,0,26665,,,396253,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2776,562,0,60,31143,31218,0,0,5421,121,36639,0,0,5004,0,0,354,0,4674,26469,,-143,21878,21624,85,1214,0,0,0,5421,,,396356,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,6438,0,2672,174034,176178,0,0,15788,900,191966,0,0,12379,0,0,2100,0,51843,122191,,0,73181,72064,409,0,0,1900,0,15788,,,396954,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5032,1677,0,1750,53834,54103,0,0,7581,720,61684,0,0,5944,0,0,720,0,21236,32598,,0,20033,19734,197,0,0,0,0,7581,,,397456,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223452,15532,0,4610,753963,776869,0,0,46778,2200,823647,0,0,34578,0,0,17800,240,344338,409625,,0,358706,349097,-7800,0,0,0,0,46778,,,397531,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68462,31502,0,16504,869619,908518,0,0,144249,20,1052767,0,0,99941,9591,0,44372,0,294941,574678,,0,753166,742094,-84,3359,0,0,0,144249,,,397540,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,2629,0,5862,114398,119289,0,0,11881,50,131170,0,0,1531,330,0,10300,258,15167,99231,,0,112498,111237,0,0,0,675,0,11881,,,397559,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243,3545,0,5023,95122,104738,0,0,13337,250,118075,0,0,2404,0,0,10626,0,9694,85428,,0,91744,90227,57,1844,0,0,0,13337,,,397755,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,10558,0,340,46907,47003,0,0,6285,800,53288,0,0,4705,0,0,800,0,16010,30897,,0,15249,14849,-20,550,0,0,0,6285,,,397858,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6513,3043,0,918,57277,62271,0,0,7523,100,69794,0,0,6760,0,0,700,0,14798,42479,,0,45452,44984,-37,0,0,0,750,7523,,,398051,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7490,2133,0,1154,197180,242826,0,0,27901,651,270727,0,0,23504,0,0,5850,0,49262,147918,,0,129292,127525,-2104,890,0,0,27223,27901,,,398248,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207431,28394,0,17046,1382226,1474210,0,15000,248986,15698,1723196,0,0,96174,0,0,137597,6637,343866,1038360,,0,1149473,1112180,-483,0,0,0,49334,248986,,,398350,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,7194,0,5882,173053,173382,0,0,14802,173,188184,0,0,4395,0,0,10426,0,18749,154304,,0,118983,117898,-192,31889,0,0,0,14802,,,398631,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,3555,0,4961,541,249566,0,0,1691809,1000,1941375,0,0,566137,0,0,1121667,0,541,0,,0,0,0,3005,80200,0,0,0,1691809,,,398668,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20412,4077,0,5159,145399,146123,0,0,16722,760,162845,0,0,6248,0,0,9663,0,39739,105660,,0,111339,109939,51,0,0,0,0,16722,,,398837,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,327,0,479,21503,22365,0,0,2803,203,25168,0,0,1228,0,0,1408,0,1920,19583,,0,17474,17116,-36,0,0,0,0,2803,,,399357,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257,20581,0,23160,1546886,1659284,7379,0,125060,2300,1791723,1163,0,79956,575,0,45772,90,55219,1491667,,0,973501,959194,-2968,0,0,25375,10000,132439,,,399517,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8430,3296,0,1222,80087,80419,0,0,12398,354,92817,0,0,8328,0,0,3811,0,28430,51657,,0,53531,53093,-95,25,0,0,0,12398,,,399731,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5742,984,0,2424,93140,93928,0,0,9715,0,103643,0,0,9556,0,0,0,0,6820,86320,,0,58992,58282,159,0,0,0,0,9715,,,399973,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15844,11962,0,1339,155249,159526,0,0,9322,172,168848,0,0,8142,0,0,3877,0,45011,110238,,0,77613,76375,-2869,0,0,0,3941,9322,,,400057,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6242,7709,0,7445,332280,354789,0,0,43919,20,398708,0,0,2756,0,0,40560,842,80392,251889,,0,248012,243740,583,8,0,0,6512,43919,,,400141,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14932,2083,0,2399,120709,121371,0,0,10527,486,131898,0,0,6217,0,0,4100,916,37953,82756,,0,76571,75225,-276,11820,0,0,0,10527,,,400365,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,5056,0,145,19399,19712,0,0,4570,200,24282,0,0,3604,0,0,800,0,3512,15887,,0,13621,13483,-34,0,0,0,0,4570,,,400552,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5113,0,520,85565,85816,0,0,10810,497,96626,0,0,6662,0,0,3671,0,29060,56505,,0,41943,40877,-20,6960,0,0,0,10810,,,400767,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,4070,0,2784,108382,112748,0,0,15373,100,128121,0,0,16765,0,0,900,0,8806,99576,,0,77630,76253,-2392,1725,0,0,0,15373,,,400945,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5814,1074,0,400,90376,91293,0,0,12319,0,103612,0,0,12302,0,0,0,0,307,90069,,0,35936,35150,17,0,0,0,0,12319,,,401072,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36303,18230,1028,10500,800206,816995,0,0,89867,6000,906862,0,0,6302,0,0,78500,7022,171825,628381,,0,618974,596974,-935,0,0,0,0,89867,,,401148,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11140,718,41,662,36954,37024,0,0,4396,1,41420,0,0,-1616,0,0,6352,0,8346,28608,,0,11515,11303,-341,0,0,0,0,4396,,,401447,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3443,1434,0,639,48258,52817,0,0,5871,200,58688,0,0,4553,0,0,1720,0,15683,32575,,0,22081,21645,-602,0,0,0,0,5871,,,401559,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981,4862,459,1369,111686,112205,0,0,14945,650,127150,0,0,8756,0,0,5539,0,24843,86843,,0,113758,112246,0,5760,0,0,0,14945,,,401755,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5715,0,9560,299060,404881,0,0,68231,0,473112,0,0,50303,0,0,15000,0,51543,247517,,0,336598,333417,2928,0,0,323,0,68231,,,401906,2013-06-30,
