RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3469,5062,0,6812,175476,222979,0,0,16175,6,239154,0,0,4075,,0,12094,11697,15789,159687,,,0,196363,194061,0,0,0,0,0,,,,2507802,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317,3174,0,2561,115698,143114,0,0,12157,3250,155271,0,0,2266,,0,6358,1459,15412,100286,,,0,105459,103406,283,13415,0,0,6300,,,,2508126,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848,2785,0,3377,96112,99643,0,0,10119,4200,109762,0,0,648,,0,5200,0,26810,69302,,,0,64812,64069,71,8792,0,0,3251,,,,2508359,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,9682,0,9307,447150,448609,0,0,40063,2500,488672,0,0,7197,,0,30275,5280,47859,399291,,,0,376324,373330,91,201,17000,0,0,,,,2508751,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3127,0,2739,118493,119698,0,0,10234,50,129932,0,0,3535,,0,6500,0,16466,102027,,,0,112057,110632,149,3825,0,0,187,,,,2509486,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9673,1895,2,1568,71548,81299,0,0,9832,5202,91131,0,0,-169,,0,4672,734,10278,61270,,,0,63609,62779,127,0,0,0,5909,,,,2511386,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3643,0,3553,133195,155563,0,0,13487,2985,169050,0,0,3218,,0,6945,880,10322,122873,,,0,137899,136230,339,1851,0,0,2383,,,,2512347,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,148,500,1770,0,0,19339,2000,21109,0,0,14334,,0,3005,0,0,500,,,0,0,0,0,20161,0,0,0,,,,2512440,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18086,0,18041,505681,666529,0,0,58345,19896,724874,0,0,8418,,0,27776,5588,53665,452016,,,0,465558,458742,2255,1097,0,0,44505,,,,2514547,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,781,0,1158,37135,40890,0,0,5850,1137,46740,0,0,1762,,0,2739,0,3658,33477,,,0,24274,24042,212,0,0,2115,0,,,,2514583,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,2549,0,3121,37777,41476,0,0,4456,100,45932,0,0,1325,,0,3000,0,11660,26117,,,0,38306,37888,31,0,0,650,0,,,,2514837,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,2179,0,4204,61773,63821,0,0,4862,563,68683,0,0,1286,,0,3013,0,3568,58205,,,0,42829,42403,0,2140,0,0,0,,,,2515320,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,3344,0,1427,96920,101954,0,0,10349,3753,112303,0,0,1638,,0,4723,0,13671,83249,,,0,79840,78786,235,14281,0,0,0,,,,2515441,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16905,0,6342,266934,461641,0,0,39817,1037,501458,0,0,18925,,0,19608,2464,10950,255984,,,0,389355,383473,247,0,0,4888,61073,,,,2516327,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2415,4236,0,5476,166314,179862,0,0,18938,4693,198800,0,0,869,,0,13166,0,18142,148172,,,0,149891,147949,210,7140,0,0,2408,,,,2516626,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2426,0,2493,137807,160416,0,0,16325,100,176741,0,0,5125,,0,11100,2568,12582,125225,,,0,163651,161626,0,0,0,3700,0,,,,2517182,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,3661,20,2519,102007,117013,0,0,11493,100,128506,0,0,3391,,0,7388,209,7336,94671,,,0,78927,77415,614,3395,0,0,0,,,,2518497,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6079,930,0,562,123455,131740,0,0,14573,3000,146313,0,0,1959,,0,9070,3626,4980,118475,,,0,109901,108051,544,1166,0,0,0,,,,2519001,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22227,0,2206,352601,356787,0,0,30884,4592,387671,0,0,11385,,0,14907,11493,100388,252213,,,0,310854,307665,0,11000,0,0,0,,,,2522681,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2082,0,1435,198839,235155,0,0,20509,4132,255664,0,0,4767,,0,11318,1870,9128,189711,,,0,227276,223792,292,2350,0,198,1543,,,,2524797,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1772,0,113,0,163,0,0,3358,500,3521,0,0,258,,0,2600,0,0,0,,,0,0,0,0,0,0,0,0,,,,2525860,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1444,0,983,46964,51423,0,0,5371,2000,56794,0,0,1171,,0,2200,0,6463,40501,,,0,49146,48653,0,4199,0,0,0,,,,2528656,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2932,0,1907,24011,24185,0,0,3418,500,27603,0,0,1325,,0,1500,0,14872,9139,,,0,3235,3135,93,14312,0,0,0,,,,2529176,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3966,302,0,530,198263,200629,0,0,21694,4500,222323,0,0,2482,,0,14500,0,24519,173744,,,0,191285,188604,212,4150,0,0,613,,,,2529644,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,337,0,0,500,548,0,0,10777,1000,11325,0,0,776,,0,9000,0,500,0,,,0,0,0,1,0,10646,0,0,,,,2531058,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3299,0,1685,74291,80846,0,0,5556,1000,86402,0,0,1359,,0,2550,0,18167,56124,,,0,15625,15439,647,0,0,5899,0,,,,2531496,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4863,225,0,232,92031,97263,0,0,10208,2500,107471,0,0,2574,,0,5000,0,6165,85866,,,0,88557,87660,134,11078,0,0,0,,,,2531562,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,0,0,0,11408,0,0,286034,200,297442,0,0,-130286,,0,416119,0,0,0,,,0,296513,296513,1,0,0,0,0,,,,2531991,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,3419,2,3080,62459,63312,0,0,4671,353,67983,0,0,920,,0,3332,0,9550,52909,,,0,47121,46658,66,1001,0,0,381,,,,2532082,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13449,22403,0,13370,689345,828169,0,0,80627,32130,908796,0,0,3931,,0,43019,20305,59441,629904,,,0,625360,616209,1547,22152,0,0,15753,,,,2532662,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978,5701,98,959,76411,79974,0,0,7696,2115,87670,0,0,890,,0,4300,0,22522,53889,,,0,32346,31948,391,10545,0,0,0,,,,2532961,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954,5639,0,851,47678,49922,0,0,5272,3491,55194,0,0,-864,,0,2612,0,4024,43654,,,0,37338,36943,33,5288,0,0,0,,,,2533043,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,6700,0,3497,315895,349371,0,0,46591,2250,395962,0,0,10984,,0,33361,0,27016,288879,,,0,375003,368958,-4,0,0,3085,5105,,,,2533119,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803,4831,96,2324,79690,89964,0,0,9607,4000,99571,0,0,1246,,0,4000,0,17131,62559,,,0,67544,66655,361,2073,0,0,0,,,,2534086,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1274,0,2072,67371,80119,0,1500,5866,1533,85985,0,0,2244,,0,2032,1440,5851,61520,,,0,66554,65854,57,5040,0,0,0,,,,2535551,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4616,1457,0,2278,84828,99966,0,2000,7003,1500,106969,0,0,1693,,0,3781,1150,7145,77683,,,0,81140,80437,29,3910,0,0,0,,,,2535560,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,903,0,1043,19829,23375,0,0,2184,1000,25559,0,0,137,,0,1000,0,2872,16957,,,0,21919,21666,47,0,0,1142,0,,,,2536633,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2528,0,862,45587,45715,0,0,9511,8998,55226,0,0,-3956,,0,4389,0,11414,34173,,,0,38018,37476,80,5945,0,0,0,,,,2538842,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3081,0,1297,85601,85916,0,0,7538,4687,93454,0,0,-1545,,0,4386,0,20060,65541,,,0,54660,54042,10,3455,0,0,0,,,,2539081,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1728,0,1270,64956,80366,0,0,6923,250,87289,0,0,2697,,0,3750,0,4658,60298,,,0,70821,69581,226,0,0,1007,0,,,,2539960,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,1928,0,982,68639,77648,0,0,6221,2947,83869,0,0,-528,,0,3673,8203,12935,55704,,,0,62130,61252,129,0,0,109,0,,,,2540537,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997,942,0,1984,50096,53162,0,0,5178,200,58340,0,0,464,,0,4000,0,3296,46800,,,0,37480,37108,514,0,0,0,0,,,,2544991,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7882,0,878,80164,169047,0,0,21844,19046,190891,0,0,2798,,0,0,122719,10378,69786,,,0,51264,50519,0,1885,0,0,0,,,,2550095,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886,3892,0,1153,74937,84580,0,0,7733,718,92313,0,0,-453,,0,7414,3237,13580,61358,,,0,78911,77764,54,0,0,0,1000,,,,2551047,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3966,0,1519,90282,103730,0,0,7780,2239,111510,0,0,1155,,0,4144,0,12428,77854,,,0,81618,80372,242,531,0,0,2764,,,,2552099,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,11,0,1897,0,1079,0,0,19646,200,20725,0,0,-1362,,0,20808,0,0,0,,,0,0,0,0,0,0,0,0,,,,2557151,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107944,5027,0,1285,199651,218070,0,0,15328,1000,233398,0,0,4323,,0,10000,40,126482,73169,,,0,103979,102851,5,6531,0,0,0,,,,2558176,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1926,0,1776,24328,24486,0,0,2036,1730,26522,0,0,-1373,,0,1664,0,1382,22946,,,0,18509,18119,15,1075,0,0,0,,,,2558185,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,154,0,343,0,1517,0,0,4411,277,5928,0,0,382,,2500,1252,0,0,0,,,0,0,0,0,0,0,0,0,,,,2558970,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,992,0,1514,41444,46702,0,0,5202,2292,51904,0,0,352,,0,2514,0,4594,36850,,,0,37948,37639,44,2984,0,0,0,,,,2559520,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3729,0,1041,97863,98504,0,0,6873,2186,105377,0,0,2178,,0,2436,4687,7750,90113,,,0,73214,72279,73,17580,0,0,0,,,,2560526,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1514,0,891,42515,49823,0,0,4935,274,54758,0,0,1186,,0,3465,0,2836,39679,,,0,47653,47229,10,3611,0,0,0,,,,2562137,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2242,0,1671,90450,93944,0,0,8634,8305,102578,0,0,328,,0,0,0,12568,77882,,,0,94512,93397,1,1485,0,0,0,,,,2562164,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736,190,0,88,0,107,0,0,1415,250,1522,0,0,765,,0,400,0,0,0,,,0,0,0,0,0,0,0,0,,,,2562230,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1877,0,974,59859,61054,0,0,6222,1958,67276,0,0,2199,,0,1958,0,6858,53001,,,-123,47836,46996,230,4675,0,0,0,,,,2562838,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6893,0,0,0,441,0,0,7122,200,7563,0,0,6122,,0,800,0,0,0,,,0,0,0,0,0,0,0,0,,,,2567123,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2075,0,134,59191,59528,0,0,4906,2860,64434,0,0,-2115,,0,4141,0,5181,54010,,,0,54029,53242,20,8025,0,0,0,,,,2568120,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,8623,0,4863,223930,255602,0,0,19255,3000,274857,0,0,4596,,0,11239,22475,29031,194899,,,0,195564,192717,420,3080,0,0,18128,,,,2569396,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,4050,0,1835,104378,127357,0,0,11200,187,138557,0,0,2818,,0,7622,1536,18621,85757,,,0,63101,62240,573,0,0,4180,5446,,,,2571081,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2330,0,1946,71353,71454,0,0,9491,522,80945,0,0,4192,,0,4607,0,16307,55046,,,0,69054,67865,170,1750,0,0,0,,,,2572109,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0,0,324,0,169,0,0,2032,2137,2201,0,0,-2243,,0,2138,0,0,0,,,0,0,0,0,0,0,0,0,,,,2574327,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2403,0,3831,68334,74376,0,0,7317,2775,81693,0,0,249,,0,4247,0,5966,62368,,,0,60988,60443,46,6808,0,15,2834,,,,2575155,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828,3478,83,2312,62561,63346,0,0,6084,1769,69430,0,0,2490,,0,1825,3290,12452,50109,,,0,33018,32441,0,4400,0,0,0,,,,2575717,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,15158,0,6219,344385,364673,0,0,24554,8985,389227,0,0,4772,,0,10713,0,64943,279442,,,-364,198929,196350,448,0,0,19400,0,,,,2575995,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907,22,0,23,13409,13590,0,0,5895,138,19485,0,0,-1580,,0,7337,0,300,13109,,,0,14778,13393,0,1487,0,0,0,,,,2576134,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,7943,0,4289,182437,219862,0,0,20810,530,240672,0,0,5109,,0,14109,367,30908,151529,,,0,178728,175682,1062,1494,0,2729,12580,,,,2576143,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2105,0,1177,52670,54969,0,0,4443,100,59412,0,0,901,,0,3400,0,8341,44329,,,0,50317,49734,42,0,0,1024,0,,,,2576198,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2907,0,4019,80673,88994,0,0,7796,1625,96790,0,0,2503,,0,3625,620,14725,65948,,,0,78832,78032,43,1625,0,0,0,,,,2576433,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,8694,0,5926,189517,209423,0,0,23199,3435,232622,0,0,2635,,0,16750,0,20301,169217,,,0,189506,187257,379,2551,0,0,0,,,,2577243,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4827,0,1198,77182,80541,0,0,9522,3511,90063,0,0,2401,,0,3511,0,7474,69708,,,0,63018,62271,99,3635,0,0,1000,,,,2577739,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120032,0,0,61469,3035957,0,145000,1345785,200,4381742,0,0,35906,,0,1309679,0,60969,500,,,0,4064728,4064728,0,0,0,0,0,,,,2578240,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5093,3191,0,2604,154939,155523,0,0,13375,6250,168898,0,0,1655,,0,5150,200,33604,121335,,,0,102019,100999,320,17470,0,0,0,,,,2578491,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,7177,641,4377,254078,261298,0,0,18742,333,280040,0,0,6371,,0,11294,0,28394,225684,,,0,178542,175553,744,196,0,0,0,,,,2578727,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8408,0,7033,120263,120653,0,0,12571,3162,133224,0,0,2201,,0,7162,0,31930,88333,,,0,104289,103240,46,11050,0,0,0,,,,2579069,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9244,4934,23,1499,336288,434976,0,0,37205,10021,472181,0,0,3999,,0,22339,285,11188,325100,,,0,157792,155860,846,0,0,0,0,,,,2580243,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686,16670,0,259,508,160355,0,0,47967,6000,208322,0,0,33867,,0,8100,0,8,500,,,0,190602,174862,0,0,0,0,0,,,,2580506,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16276,0,666,98656,98768,0,0,4428,7299,103196,0,0,-2895,,0,0,0,40349,58307,,,0,53717,53106,24,17665,0,0,0,,,,2580645,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3965,118,0,26,24409,31214,0,0,3098,100,34312,0,0,588,,0,2060,0,7,24402,,,0,18581,18312,350,0,0,360,0,,,,2581558,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447,6857,0,3671,111009,131276,0,0,12454,3772,143730,0,0,2076,,0,6228,0,22313,88696,,,0,101458,99859,378,959,0,5,0,,,,2581905,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,284934,23369,15873,126813,2631204,0,100000,355546,2000,2986750,0,0,273205,,0,80341,0,26813,100000,,,0,2465693,2374782,0,0,0,2108360,0,,,,2582023,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4787,0,2504,71179,81259,0,0,7040,100,88299,0,0,2196,,0,4700,1061,13146,58033,,,0,73163,72271,44,2340,0,0,75,,,,2582032,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14054,0,6337,240003,280438,0,6000,24816,2875,305254,0,0,3429,,0,18512,3998,39109,200894,,,0,262014,259394,0,4122,0,0,10377,,,,2582591,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3933,0,499,77531,79907,0,0,7665,6043,87572,0,0,1405,,0,0,0,16663,60868,,,0,61756,60609,217,6845,0,0,0,,,,2583347,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756,3467,0,1356,79271,82510,0,0,6733,2193,89243,0,0,1346,,0,3194,7439,22043,57228,,,0,64677,63661,0,8875,0,0,0,,,,2583721,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8522,2925,0,3143,122663,127583,0,0,12003,5490,139586,0,0,679,,0,5789,406,16427,106236,,,-134,91987,91115,179,5000,0,0,1050,,,,2584782,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,10,0,0,500,562,0,0,2730,1000,3292,0,0,730,,0,1000,0,0,500,,,0,0,0,0,0,0,0,0,,,,2584988,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1782,0,1652,65137,82489,0,0,7186,3804,89675,0,0,-1258,,0,4580,381,5269,59868,,,0,69235,67765,60,1854,0,0,4793,,,,2586281,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,2162,0,1673,67780,69481,0,0,6120,2944,75601,0,0,-1282,,0,4407,0,5014,62766,,,0,64547,63557,51,2647,0,0,0,,,,2586302,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247,16461,0,9992,735559,812524,0,0,69502,8394,882026,0,0,14879,,0,46111,23155,78307,657252,,,0,707569,695969,118,33481,0,0,14715,,,,2586740,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2237,0,2582,56898,57239,0,0,6132,3950,63371,0,0,45,,0,2020,0,8668,48230,,,0,47710,46605,117,6958,0,0,0,,,,2587916,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3072,3260,0,289,35752,37305,0,0,5852,1577,43157,0,0,387,,0,3890,1198,9835,25917,,,0,26572,26115,-2,1600,0,0,0,,,,2587998,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,2714,0,1096,65412,80298,0,0,6518,320,86816,0,0,795,,0,5271,0,6279,59133,,,0,40521,40104,132,0,0,1060,5955,,,,2594240,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12630,0,2966,106876,129934,0,0,10585,2974,140519,0,0,4119,,0,3343,0,24462,82414,,,0,87714,86640,149,12312,0,0,20313,,,,2594400,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6790,6850,0,4244,103702,106420,0,0,7773,300,114193,0,0,4,,0,7400,0,19198,84504,,,0,80113,79536,69,6017,0,0,2529,,,,2594419,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1662,0,1582,43115,45211,0,0,3417,2125,48628,0,0,-539,,0,1825,0,2975,40140,,,0,33563,32961,6,2807,0,0,0,,,,2594428,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15848,1316,0,798,51952,52233,0,0,3466,1250,55699,0,0,-657,,0,2805,0,8628,43324,,,0,33531,32851,68,0,0,0,0,,,,2595461,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1926,0,1522,52224,53628,0,0,6561,2750,60189,0,0,444,,0,3250,7928,6312,45912,,,0,43168,42701,117,0,0,1050,0,,,,2595649,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,2231,0,996,362234,366892,0,0,51960,100,418852,0,0,-2979,,0,54972,0,8767,353467,,,0,344724,339080,-133,18500,0,0,0,,,,2595975,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5498,4565,0,3542,174560,195998,0,0,15759,2792,211757,0,0,252,,0,12515,0,40597,133963,,,0,154463,152732,200,16115,0,0,20718,,,,2596262,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564,4564,0,4533,126222,129025,0,0,11386,600,140411,0,0,2734,,0,7782,0,18965,107257,,,0,115045,113435,270,3702,0,0,0,,,,2596619,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4021,0,2978,93895,97228,0,0,8525,3000,105753,0,0,2381,,0,3000,0,14943,78952,,,0,63188,62288,144,6378,0,0,0,,,,2596637,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614,12579,0,8721,227641,268316,0,0,19911,345,288227,0,0,4079,,0,15386,2539,15574,212067,,,0,209049,206753,101,0,0,10885,9154,,,,2596646,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337,4270,0,2404,149079,157769,0,0,15501,100,173270,0,0,526,,0,14500,12662,22941,126138,,,0,118118,114316,375,2387,0,0,3827,,,,2596785,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,0,186,0,1202,0,0,6117,4000,7319,0,0,1078,,0,1000,0,0,0,,,0,0,0,39,0,0,0,0,,,,2597223,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3051,0,1500,97086,106129,0,0,10631,2500,116760,0,0,331,,0,7800,0,11813,85273,,,0,109433,107918,0,2391,0,0,0,,,,2597698,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3079,0,2555,89338,92281,0,0,8332,2675,100613,0,0,2287,,0,2675,0,6382,82956,,,0,65372,64314,695,0,0,749,0,,,,2598275,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6508,975,0,645,37083,39547,0,0,3555,300,43102,0,0,158,,0,3020,0,4434,32648,,,0,24674,24362,77,2080,0,0,0,,,,2598396,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,2461,0,632,37012,37102,0,0,3714,1935,40816,0,0,-168,,0,1940,0,10578,26434,,,0,30261,29884,7,3548,0,0,0,,,,2599478,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,535,0,0,0,95,0,0,1466,500,1561,0,0,466,,0,500,0,0,0,,,0,0,0,0,0,0,0,0,,,,2600039,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6650,6675,0,4102,155190,182721,0,0,18510,6852,201231,0,0,1900,,0,9742,0,24283,130907,,,0,169344,167002,16,0,0,0,0,,,,2602220,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,821,0,1141,49389,51260,0,0,6043,500,57303,0,0,316,,0,4500,0,1166,48223,,,0,30276,29724,727,600,0,0,0,,,,2602800,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,439,0,459,21103,21168,0,0,3094,732,24262,0,0,358,,0,1771,0,2591,18512,,,0,12617,12419,233,1035,0,0,0,,,,2602828,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6520,0,4131,75016,80536,0,0,5247,1000,85783,0,0,580,,0,3200,0,15726,59290,,,0,14966,14816,467,0,0,4870,0,,,,2603629,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2958,0,1956,59392,59512,0,0,7861,1000,67373,0,0,1490,,0,5350,0,11070,48322,,,0,56369,55748,21,3500,0,0,0,,,,2604514,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,24127,25463,0,0,2961,931,28424,0,0,461,,0,1569,0,23627,500,,,0,0,0,0,0,0,0,0,,,,2605566,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2463,0,2095,39603,39705,0,0,4451,2000,44156,0,0,-555,,0,3006,0,11449,28154,,,0,36403,35037,0,2700,0,0,0,,,,2606460,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7664,0,674,110574,118813,0,0,11279,600,130092,0,0,2284,,0,8310,0,23486,87088,,,0,100109,98960,85,8555,0,0,2818,,,,2607225,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30669,0,9168,97653,145144,0,0,222041,600,367185,0,0,39817,,0,181587,0,26801,70852,,,0,41672,41488,37,101000,0,0,0,,,,2607382,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,827,0,162,35974,36029,0,0,10063,2000,46092,0,0,4601,,0,3462,2455,3238,32736,,,0,35616,35377,0,2275,0,0,0,,,,2607412,2003-06-30
