RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,6603,0,4935,252948,268147,0,0,21925,23,290072,0,0,20805,,0,1097,0,19147,233801,,,0,218899,217086,0,15754,0,0,0,,,,1394621,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11211,25578,0,12327,494998,614312,0,0,47973,2797,662285,0,0,12858,,0,31930,8063,67452,427546,,,0,446318,441613,388,0,0,0,43430,,,,1394667,2002-12-31
155,38915,171111,0,2417,0,0,16882464,0,0,1876352,50,18758816,1615558,,0,419976,279,,0,16795125,16063558,-159232,0,0,,,,0,2598143,,,,,4889758,16882464,,,,,,,,,,,,,53796,4835962,,,,,,,420000,0,1550000,0,,,,1394676,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4993,0,3555,125741,140282,0,0,15313,1258,155595,0,0,7529,,0,6415,136,14153,111588,,,0,122741,121711,111,9000,0,0,0,,,,1396483,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44406,45589,0,25612,1118788,1291643,0,35000,183181,9368,1474824,0,0,12966,,0,159397,25062,176863,941925,,,0,1037271,1024362,1450,0,0,55000,18019,,,,1396652,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,8832,0,1368,101806,104958,0,0,8666,1640,113624,0,0,4995,,0,1662,0,18497,83309,,,0,75417,74402,369,4157,0,0,222,,,,1396700,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,6174,0,3920,481175,592643,0,0,71443,3617,664086,0,0,3268,,0,63036,0,31353,449822,,,0,267832,265517,1522,0,0,0,46673,,,,1396764,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,30244,25,8364,658357,673994,0,0,54321,11361,728315,0,0,29364,,0,13596,264683,101743,556614,,,0,338535,332391,0,74447,0,5539,0,,,,1397190,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6271,115,3443,89017,89709,0,0,10276,1000,99985,0,0,7710,,0,1500,0,14985,74032,,,0,62372,61506,66,5320,0,0,0,,,,1397471,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,31443,0,4800,816918,895908,0,0,84099,16386,980007,0,0,39465,,0,25723,6338,236923,579995,,,0,723477,715019,2525,73300,0,0,0,,,,1398580,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,8318,0,2782,178453,179850,0,0,16618,588,196468,0,0,5673,,0,10192,19733,32618,145835,,,0,147860,146677,165,3500,0,0,0,,,,1399916,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,1401,0,1920,62231,66543,0,0,5676,2866,72219,0,0,117,,0,2600,0,12589,49642,,,0,43454,43064,93,5623,0,0,0,,,,1401387,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,117359,8194,66005,2121311,2462004,0,0,248594,25124,2710598,0,0,49248,,0,168506,0,360176,1761135,,,0,1985296,1963875,5716,8981,0,14000,237094,,,,1401529,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5947,0,4467,110645,119680,0,0,11341,1750,131021,0,0,7574,,0,1750,0,15290,95355,,,0,84561,83453,267,12693,0,0,0,,,,1401547,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28194,7454,0,3618,237160,297600,0,0,29429,305,327029,0,0,12522,,0,15662,150,48857,188303,,,0,218359,214840,940,0,0,0,12963,,,,1401631,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2894,12420,0,4507,157385,172551,31,0,15024,1087,187606,0,0,2857,,0,10514,0,54913,102472,,,0,124446,122871,566,10273,0,0,0,,,,1401686,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080,758,0,646,24211,24537,0,0,2494,300,27031,0,0,718,,0,1400,0,2648,21563,,,0,16355,16166,76,4000,0,0,0,,,,1401891,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,126,0,95,140186,149197,0,0,21252,750,170449,0,0,19529,,0,973,0,54652,85534,,,0,109332,108162,0,12333,23159,0,0,,,,1401903,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,2,0,0,0,26,0,0,1769,600,1795,0,0,569,,0,600,0,0,0,,,0,0,0,0,0,0,0,0,,,,1401949,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5324,0,2119,71693,72214,0,0,6522,500,78736,0,0,4349,,0,1500,0,7754,63939,,,0,63296,62580,173,1250,0,0,0,,,,1402384,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,244,0,857,12245,12285,0,0,3347,1550,15632,0,0,774,,0,1023,0,1445,10800,,,0,8532,8446,0,3999,0,0,0,,,,1402405,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,15484,0,12758,439639,525708,0,0,45024,3125,570732,0,0,19039,,0,20875,24297,33557,406082,,,0,372402,365868,1985,3691,0,0,42988,,,,1402610,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2897,0,368,81240,85150,0,0,6689,5,91839,0,0,2295,,0,4257,0,12729,68511,,,0,71644,70628,132,3325,0,0,1594,,,,1402629,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16426,7235,120,5285,131343,132342,0,0,10503,2556,142845,0,0,5103,,0,2745,0,24597,106746,,,0,102831,101527,99,2461,0,0,887,,,,1402638,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,5004,0,890,181402,202294,0,0,17199,1500,219493,0,0,6899,,0,8800,9733,26598,154804,,,0,190823,188444,0,0,0,0,0,,,,1404463,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,6288,0,2098,104192,105173,0,0,12184,1500,117357,0,0,8824,,0,1732,0,10876,93316,,,0,75176,73857,128,17052,0,0,400,,,,1404481,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,3439,0,2969,90258,108361,0,0,10318,1841,118679,0,0,6036,,0,2354,0,11083,79175,,,0,96395,95164,87,1155,0,0,4536,,,,1404847,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,4247,0,1008,99525,102921,0,0,9797,625,112718,0,0,1492,,0,6075,10345,26058,73467,,,0,37956,37271,1605,0,0,1721,0,,,,1404883,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,0,0,500,559,0,0,14135,500,14694,0,0,4384,,0,9251,0,0,500,,,0,0,0,0,0,0,0,0,,,,1404940,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6999,0,785,50083,50258,0,0,10130,625,60388,0,0,3343,,0,6000,0,22269,27814,,,-24,6543,6355,186,5000,0,0,0,,,,1406980,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12172,6234,120,6497,145929,148017,0,0,9658,2436,157675,0,0,4532,,0,2598,0,19859,126070,,,0,117493,116224,92,4930,0,0,1852,,,,1407512,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078,15538,0,3901,358845,465597,0,0,108632,13171,574229,0,0,2062,,0,92777,4690,43965,314880,,,0,408327,399196,622,0,0,6500,0,,,,1407521,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8542,5272,1234,4699,170309,171359,0,0,16559,2600,187918,0,0,7502,,0,6456,0,26826,143483,,,0,147947,145571,1,6734,0,0,0,,,,1407530,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15941,0,6809,414956,472665,0,0,42877,4200,515542,0,0,16848,,0,19730,2219,73378,341578,,,0,350323,346033,2099,0,0,11450,25126,,,,1407932,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27776,0,5160,758450,828221,0,2000,61657,10750,889878,0,0,37427,,0,10750,19432,78525,679925,,,0,541679,536405,2730,18922,0,0,200,,,,1408069,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,10233,0,3566,166187,191930,0,0,17187,10954,209117,0,0,5549,,0,0,664,31654,134533,,,-100,137050,135024,784,0,0,600,17970,,,,1411032,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18344,0,5753,328877,354681,0,0,30218,5821,384899,0,0,2091,,0,19751,0,63127,265750,,,0,195122,192364,2555,5000,0,0,17251,,,,1412598,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9537,0,1277,218995,242747,0,0,25820,21992,268567,0,0,3132,,0,0,11145,39810,179185,,,-120,151051,149381,816,52,0,0,2555,,,,1412619,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,10714,0,1958,221048,276071,0,0,29595,4052,305666,0,0,2526,,0,23017,43526,41663,179386,,,0,206718,200908,0,20380,0,0,0,,,,1412712,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,6285,0,1229,67825,68356,0,0,7107,1280,75463,0,0,4418,,0,1220,1030,8368,59457,,,0,51723,51195,189,2536,0,0,0,,,,1413090,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625,725,0,1625,37962,43660,0,0,7488,1247,51148,0,0,-1294,,0,7436,0,4150,33812,,,0,38340,37872,99,1990,0,0,237,,,,1413139,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18202,3807,0,2652,175964,203148,0,0,14481,2000,217629,0,0,10553,,0,1800,0,37693,138271,,,0,174799,172819,128,2000,0,0,0,,,,1414819,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,10597,0,2404,282647,286369,0,0,24794,3008,311163,0,0,12535,,0,8177,2115,69954,212693,,,0,164803,163026,1074,25700,0,0,0,,,,1416327,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,35156,947,16266,841669,926819,0,0,94017,18352,1020836,0,0,31179,,0,40499,0,228699,612970,,,0,760648,749035,3987,0,0,0,0,,,,1416381,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,131530,0,3845,20519,23247575,0,450000,2444691,39100,25692266,0,0,1847392,,0,558369,0,6682,13837,,,0,26114153,25067763,-170,0,0,1985000,50000,,,,1417557,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2268,702,0,148,23084,23241,0,0,3262,2000,26503,0,0,412,,0,850,0,10,23074,,,0,20382,19312,0,0,0,0,0,,,,1418255,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,7037,0,733,170646,171396,0,0,12206,5719,183602,0,0,3982,,0,2215,0,21923,148723,,,-135,99520,98346,425,5925,0,0,0,,,,1419234,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,6940,0,1377,104951,113625,0,0,10534,1875,124159,0,0,6598,,0,1875,0,17005,87946,,,0,99768,98471,186,0,0,2362,0,,,,1421040,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916,1003,0,148,193948,218088,0,0,20511,1250,238599,0,0,11475,,0,7765,0,464,193484,,,0,216879,214770,21,3001,0,0,0,,,,1421095,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,27613,0,4936,424191,552739,0,0,45115,1290,597854,0,0,26530,,0,16510,119210,43975,380216,,,0,380144,373230,785,0,0,10000,23688,,,,1421161,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,15332,0,2967,169535,191355,0,0,20254,7445,211609,0,0,293,,0,12176,0,25250,144285,,,0,140834,138299,340,6300,0,0,0,,,,1425020,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900,707,0,148,15940,16107,0,0,1710,200,17817,0,0,786,,0,600,0,3247,12693,,,0,6174,6103,124,2350,0,0,0,,,,1427770,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1403,0,364,32311,32643,0,0,4731,1000,37374,0,0,631,,0,2690,0,5205,27106,,,0,14836,14411,410,2850,0,0,0,,,,1429028,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,6725,0,7114,164003,185064,0,0,15052,2500,200116,0,0,2962,,0,9431,0,29548,134455,,,0,147313,145735,159,14529,0,0,10500,,,,1434826,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1933,0,951,59866,59978,0,0,7965,1000,67943,0,0,2957,,0,3350,0,10302,49564,,,0,32449,31964,658,4225,0,0,0,,,,1435092,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,2463,0,1853,56609,63152,0,0,6266,2255,69418,0,0,621,,0,3218,0,5884,50724,,,0,54673,54023,172,247,0,0,0,,,,1435412,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5937,0,2356,98192,100827,0,0,10146,1601,110973,0,0,6385,,0,2077,0,18603,79589,,,0,62174,61431,83,11197,0,0,1750,,,,1435421,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,5666,88,4513,99779,106780,0,0,13215,907,119995,0,0,8761,,0,2589,0,23854,75925,,,0,74271,73253,958,0,0,480,0,,,,1436071,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,29164,0,4551,486029,491908,0,0,47117,31969,539025,0,0,14662,,0,0,0,130175,355853,,,-65,410155,405120,551,29500,0,0,0,,,,1436204,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258,398,0,133,62863,68549,0,0,6019,1800,74568,0,0,1575,,0,2639,0,2278,60585,,,0,63781,63140,5,2078,0,0,0,,,,1436473,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,12069,0,7122,254699,284413,0,0,27598,3585,312011,0,0,15764,,0,7210,3182,61731,192968,,,0,223285,219419,1039,5850,0,0,22959,,,,1436884,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3837,0,2069,90399,91674,0,0,8625,2226,100299,0,0,1950,,0,4254,0,5052,85347,,,0,76314,75603,195,1600,0,271,0,,,,1437199,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13261,0,3850,213620,246150,0,0,26536,5330,272686,0,0,8081,,0,13509,8713,5657,207963,,,-1082,186599,183696,698,2860,0,0,3809,,,,1438217,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,20443,0,3530,405942,464182,0,0,27496,5329,491678,0,0,5466,,0,14874,1189,78910,327032,,,0,216542,214196,1827,5300,0,0,0,,,,1438589,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1797,0,28,32431,32728,0,0,6310,1075,39038,0,0,1264,,0,3763,0,6092,26339,,,0,19400,18891,208,2000,0,0,0,,,,1439054,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,3790,0,4537,208992,238223,0,0,24519,1750,262742,0,0,15564,,0,7007,0,32585,176407,,,0,213622,210493,198,4114,0,0,0,,,,1439456,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,5148,0,4148,212488,213626,0,0,19263,3824,232889,0,0,10050,,0,5010,0,24501,187987,,,0,137359,135409,379,21471,0,0,0,,,,1440117,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,6338,0,4251,95897,163105,0,0,16438,816,179543,0,0,4193,,0,10884,3184,23554,72343,,,0,110286,108195,545,0,0,0,706,,,,1441600,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2222,0,2990,112319,113889,0,0,11271,6779,125160,0,0,858,,0,3487,0,16933,95386,,,0,72499,71362,147,14334,0,0,1039,,,,1442661,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675,922,0,0,500,4789,0,0,87722,22200,92511,0,0,36496,,0,29026,0,0,500,,,0,35666,35604,0,51117,0,0,0,,,,1443266,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27571,0,0,27144,463,218475,0,0,501013,1500,719488,33829,0,39516,,0,475851,0,463,0,,,-15854,0,0,0,0,0,0,0,,,,1444021,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35377,1584,0,258,135731,144729,0,0,11262,8032,155991,0,0,-1389,,0,4099,220,10281,125450,,,0,81834,80127,520,322,0,0,6696,,,,1444580,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20101,4363,0,2629,160877,161899,0,0,20121,2654,182020,0,0,299,,0,17039,0,10944,149932,,,0,107173,105293,129,3175,0,0,0,,,,1445037,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3435,7349,0,1535,56275,56480,0,0,4126,1316,60606,0,0,517,,0,2293,0,22705,33570,,,0,35486,35144,0,1400,0,0,0,,,,1445121,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15142,0,12544,449875,506363,0,0,38512,3250,544875,0,0,16713,,0,16900,3213,60575,389300,,,0,445017,435716,1649,0,0,7043,8119,,,,1445943,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13049,21598,0,10704,439080,440895,0,0,45096,7110,485991,0,0,9635,,0,27074,0,101677,337403,,,0,247327,242861,1277,0,0,0,0,,,,1447639,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8176,0,5907,312085,316405,0,1500,26765,400,343170,0,0,10019,,0,15158,0,16948,295137,,,0,251356,248763,1188,7325,0,0,962,,,,1447853,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3953,0,3993,125601,126588,0,0,11909,4737,138497,0,0,4779,,0,1913,0,13944,111657,,,0,97005,96038,480,11340,0,0,0,,,,1448636,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773,4685,0,4823,338980,368611,0,0,35033,11922,403644,0,0,16401,,0,5736,179,12783,326197,,,0,302897,298794,974,3970,0,0,0,,,,1450620,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,7470,0,912,153925,160306,0,0,14095,50,174401,0,0,6933,,0,6310,0,153925,0,,,0,17179,16479,802,36545,0,0,4582,,,,1451636,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2377,17296,0,10326,251050,252215,0,0,29032,25573,281247,0,0,-1465,,0,4706,0,94034,157016,,,0,190720,188804,218,19500,0,0,0,,,,1455063,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2031,0,0,1994159,2716317,0,600000,1527603,0,4243920,0,8570,25939,,0,1501664,259574,198,1993961,,,0,1374247,1368858,0,303757,0,0,0,,,,1456501,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,28951,0,17952,428651,465611,0,0,48342,5042,513953,0,0,19905,,0,22853,0,91924,336727,,,0,396963,392125,542,12485,0,0,8890,,,,1457003,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3547,10026,0,8421,308108,318535,578,0,23917,992,343030,0,0,15937,,625,5617,1287,27322,280786,,,-28,268419,264425,774,10367,0,0,0,,,,1458608,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5223,0,5174,94777,131160,0,0,25025,2250,156185,0,0,1561,,0,21029,0,13008,81769,,,0,119794,117904,185,0,0,17522,0,,,,1458989,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025,42339,454,16276,668208,704641,0,0,73577,1166,778218,0,0,29503,,0,42544,10799,92649,575558,,,0,606815,600407,364,20968,0,0,5880,,,,1459034,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17886,1522,0,4890,127108,127730,0,0,15444,2480,143174,0,0,5593,,0,7001,2871,20061,107047,,,0,82261,81409,370,0,0,0,0,,,,1459191,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,2637,0,2381,0,0,6192,3139,8573,0,0,-5991,,0,9044,0,0,0,,,0,0,0,0,0,1937,0,0,,,,1459575,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844,4849,0,9290,298288,304788,0,0,25933,1000,330721,0,0,14466,,0,9625,7463,19468,278820,,,0,229821,228325,842,10945,0,0,4808,,,,1459717,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,9079,-211,7032,222477,230855,0,0,18783,591,249638,0,0,12819,,0,5328,0,30713,191764,,,0,177776,175004,45,33063,0,0,0,,,,1459735,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2671,713,1076,50181,52390,0,0,6117,1503,58507,0,0,1858,,0,2504,2856,11352,38829,,,0,37370,36918,252,354,0,246,1000,,,,1459799,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038,6907,0,4160,230706,273685,0,0,24799,4250,298484,0,0,15699,,0,4250,0,33532,197174,,,0,216441,213317,600,2491,0,0,0,,,,1460290,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1410,0,1320,46197,46384,0,0,6733,3000,53117,0,0,1112,,0,2550,0,2534,43663,,,0,35089,34450,71,3200,0,0,0,,,,1462986,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,10792,0,6060,316438,322389,0,0,30314,1613,352703,0,0,17179,,0,11330,2753,34550,281888,,,0,317347,312998,192,0,0,310,0,,,,1463086,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5151,12010,20,2626,185074,186787,0,0,20937,5301,207724,0,0,4557,,0,10739,0,55726,129348,,,0,142884,141112,340,2010,0,0,0,,,,1463705,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,4185,0,2835,149482,150469,0,0,14084,1650,164553,0,0,9755,,0,2500,0,9620,139862,,,0,141631,139196,179,5212,0,0,0,,,,1463983,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,59381,0,28670,1295121,1396988,0,0,183600,500,1580588,0,0,69402,,0,110396,0,132832,1162289,,,0,835243,820984,3302,27000,0,0,89096,,,,1464122,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6050,27992,0,2840,258245,289351,0,0,23484,2500,312835,0,0,12562,,0,7500,0,18615,239630,,,0,237007,233931,922,733,0,544,14088,,,,1466489,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149018,14629,0,3724,3114271,4476724,0,0,634095,200,5110819,0,0,31383,,0,593811,0,2587,3111684,,,0,1905412,1902794,8701,0,300000,0,309259,,,,1469211,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,7583,0,4890,175873,190119,0,0,14979,2000,205098,0,0,6056,,0,6773,0,18628,157245,,,0,161230,159607,150,3633,0,0,2326,,,,1469677,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,2956,0,89,31857,35076,0,0,3446,1205,38522,0,0,939,,0,1222,0,4065,27792,,,0,31030,30790,80,0,0,700,1253,,,,1470150,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4259,9315,0,881,146613,147491,0,0,15000,7878,162491,0,0,6418,,0,681,0,57703,88910,,,0,122785,121085,23,22320,0,0,0,,,,1471577,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,2050,0,4470,89723,92844,0,0,10179,2425,103023,0,0,772,,0,6941,0,6646,83077,,,0,86571,85280,41,800,0,0,0,,,,1473496,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2526,0,875,49383,49676,0,0,5114,100,54790,0,0,2879,,0,1900,0,5002,44381,,,0,35913,35277,235,2935,0,0,0,,,,1474309,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,18512,0,1028,255691,285640,0,0,23512,1875,309152,0,0,12397,,0,9240,7704,49400,206291,,,0,272604,268764,0,7500,0,0,0,,,,1478222,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,3260,0,1108,50085,54153,0,0,6093,1300,60246,0,0,1266,,0,3300,2749,6686,43399,,,0,41238,40707,227,0,0,0,0,,,,1478231,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4785,873,0,1597,22369,26869,0,0,1837,1165,28706,0,0,-613,,150,1338,0,1640,20729,,,-188,18100,17893,-15,0,0,0,0,,,,1478307,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,4184,0,1824,121082,138570,0,0,11786,2968,150356,0,0,4526,,0,3138,51,13878,107204,,,0,80410,79229,1154,4263,0,0,4421,,,,1479470,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64395,0,99,0,25884,0,0,40256,500,66140,0,0,37256,,0,2500,0,0,0,,,0,0,0,0,0,0,0,0,,,,1479630,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,61,0,402,0,0,1868,660,2270,0,0,176,,6,979,0,0,0,,,0,0,0,47,0,0,0,0,,,,1479667,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,1740,0,497,38496,41672,0,0,7260,2819,48932,0,0,1501,,0,3111,0,7514,30982,,,-198,38976,38583,27,2676,0,0,0,,,,1479676,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,0,96,0,856,0,0,1544,450,2400,0,0,1052,,0,0,0,0,0,,,0,0,0,42,0,0,0,0,,,,1480207,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8472,0,3908,105758,106590,0,0,8274,1258,114864,0,0,2195,,0,4794,0,16395,89363,,,0,90233,89249,27,3800,0,0,0,,,,1481745,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4508,0,4355,97826,98811,0,0,9024,1400,107835,0,0,3629,,0,3925,1001,9450,88376,,,0,90054,89006,70,975,0,0,0,,,,1481754,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,12928,0,3176,301983,318154,0,0,40562,6335,358716,0,0,5211,,0,27946,865,57825,244158,,,0,234978,232078,1070,0,0,11825,2023,,,,1484595,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53923,3375,0,4783,237780,238517,0,0,22214,5568,260731,0,0,8294,,0,8352,0,52619,185162,,,0,143168,141488,0,27950,0,0,0,,,,1486704,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884,4824,0,714,53152,57258,0,0,5348,3995,62606,0,0,1173,,0,0,0,12997,40155,,,0,45065,44433,180,0,0,3800,0,,,,1492152,2002-12-31
