RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,4526,0,2376,83328,83805,0,0,7879,1476,91684,0,0,2834,,0,3479,0,27944,55384,1,,0,63195,62592,90,3840,0,0,0,,,,139852,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,1192,0,1117,41566,45991,0,0,3499,500,49490,0,0,364,,0,2500,0,3799,37767,4,,0,36937,36533,135,425,0,0,0,,,,139955,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,41884,2843,7495,883137,1018659,0,0,79314,11174,1097973,0,0,51191,,0,13752,12948,138243,744894,2,,0,689896,681250,3197,6525,0,0,49076,,,,140018,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,7237,0,1710,84192,85796,0,0,9114,1024,94910,0,0,3284,,0,4495,0,9257,74936,4,,0,61214,60292,311,2000,0,0,0,,,,140157,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17533,0,1401,247321,249486,0,0,30184,27497,279670,0,0,1821,,0,0,0,101137,146184,1,,0,148208,145938,866,0,0,0,0,,,,140362,2003-03-31
0,254,0,0,0,0,0,230,0,0,18001,6000,18231,1,,0,12000,0,9,0,0,0,0,0,0,,,,0,0,,,,,0,230,,,,,,,,,,,,,0,0,,,,,,,17900,0,0,0,,,,140513,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2194,0,485,41333,43716,0,0,6016,200,49732,0,0,311,,0,5100,0,11385,29948,1,,0,20311,20095,405,7109,0,0,0,,,,140634,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6906,2266,0,929,111806,113501,0,0,14592,678,128093,0,0,11332,,0,2161,0,11679,100126,4,,0,84489,83584,421,0,0,0,266,,,,141211,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806,4081,0,1298,102939,110478,0,0,9578,375,120056,0,0,8246,,0,875,176,13551,89388,8,,0,89664,88478,82,2044,0,0,0,,,,141341,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,701,0,395,23985,24083,0,0,3540,300,27623,0,0,2840,,0,400,0,7666,16319,4,,0,13385,13177,0,3500,0,0,0,,,,141350,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,990,0,268,15425,15528,0,0,1643,200,17171,0,0,497,,0,900,0,1695,13730,4,,0,9153,9067,46,800,0,0,0,,,,141453,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7037,11426,2676,4583,555264,624133,0,0,88449,478,712582,0,0,85508,,0,478,0,54244,501020,2,,0,568340,555715,1985,15725,0,11125,13429,,,,141556,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3191,21211,0,19474,882495,1157753,0,0,93085,1354,1250838,0,0,33258,,1250,54107,0,29585,852910,1,,0,756688,747455,3116,0,0,13986,0,,,,141734,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,3095,0,1228,87656,88421,0,0,16404,200,104825,0,0,15208,,0,500,0,8907,78749,1,,0,53952,53280,496,6455,0,0,0,,,,141958,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2429,306,1061,78355,78751,0,0,7856,550,86607,0,0,5924,,0,1030,63,8759,69596,4,,0,55298,54667,352,7910,0,0,0,,,,142049,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3311,21,1525,75474,77670,0,0,5688,600,83358,0,0,4371,,0,600,0,7464,68010,5,,0,67017,65300,117,233,0,0,397,,,,142656,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3679,18553,0,10291,404093,481442,0,7250,38378,1270,519820,0,0,24285,,0,11716,64189,74416,329677,1,,0,305879,302609,1107,0,0,0,11468,,,,142955,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71257,0,35199,2180926,2661939,0,0,310518,11628,2972457,0,0,71803,,0,224559,2979,384622,1796304,2,,0,1738169,1716685,2528,0,0,0,139338,,,,143000,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1237,0,316,25692,26019,0,0,5537,35,31556,0,0,5146,,0,200,0,3889,21803,4,,0,16655,16365,156,0,950,0,0,,,,143158,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,587,0,498,25432,27838,0,0,2080,100,29918,0,0,499,,0,1400,0,3053,22379,1,,0,24351,23955,81,1052,0,0,0,,,,143653,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8273,106575,11589,57010,2186256,2274254,0,0,357636,240099,2631890,0,0,42106,,0,72586,45098,542166,1644090,1,,0,1814133,1789595,2845,40300,0,0,34675,,,,143662,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2907,0,78,34041,36773,0,0,3902,300,40675,0,0,1707,,0,1700,0,3831,30210,4,,0,23606,22978,195,1100,0,250,0,,,,143859,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535,3406,0,1340,93788,98615,0,0,13611,390,112226,0,0,12640,,0,400,0,12849,80939,1,,0,86704,85805,181,0,0,800,1163,,,,143952,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,5366,0,4082,141233,146407,0,0,13673,1000,160080,0,0,10646,,0,2000,4796,19390,121843,2,,0,131155,129480,27,10500,0,0,0,,,,144034,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8456,575,5277,252028,312374,0,0,30285,265,342659,0,0,7523,,0,20872,12980,28854,223174,2,,0,215503,212943,1625,0,0,20030,15607,,,,144043,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4028,0,921,136284,142834,0,0,16398,2000,159232,0,0,8623,,0,5000,0,27466,108818,2,,0,108167,106750,775,13000,0,975,1351,,,,144052,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,13969,0,11302,242453,274070,0,0,20889,300,294959,0,0,4221,,0,16250,6656,28716,213736,4,,0,219693,216944,118,7346,0,0,6080,,,,144155,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951,9821,0,4500,117527,128469,0,0,12163,200,140632,0,0,3900,,0,7800,0,22358,95169,1,,0,85424,85111,263,2550,0,0,0,,,,144436,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123,7967,0,2440,134845,139905,0,0,15709,4860,155614,0,0,2430,,0,7640,0,22385,112460,1,,0,87307,86067,779,5883,0,0,0,,,,144856,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,3276,0,2110,152536,153349,0,0,33328,200,186677,0,0,32540,,0,500,0,13294,139242,1,,0,69038,68449,88,10279,0,0,0,,,,144913,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12021,0,1096,190842,269094,0,0,24669,4623,293763,0,0,13750,,0,5500,2563,17321,173521,2,,0,134670,131111,796,0,0,11000,15000,,,,144968,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2372,0,213,39896,40522,0,0,5779,300,46301,0,0,4241,,0,1000,0,4454,35442,1,,0,27851,27488,238,2600,0,0,0,,,,145059,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,482,0,386,22666,29045,0,0,2841,110,31886,0,0,1609,,0,966,0,2058,20608,4,,0,17453,17135,156,1205,0,0,0,,,,145255,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4719,4712,0,2973,209323,235636,0,0,19996,133,255632,0,0,18508,,0,458,2458,17730,191593,2,,0,140267,139260,897,2154,0,0,19902,,,,145545,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,6461,0,4650,138245,156268,0,0,12775,1200,169043,0,0,9481,,0,1800,812,31670,106575,2,,0,89862,88901,294,9550,0,0,0,,,,145554,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5279,0,2103,99043,107319,0,0,12759,400,120078,0,0,9603,,0,2100,1087,12828,86215,4,,0,67285,66328,656,2300,0,0,2369,,,,145741,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,3195,0,2243,83781,87248,0,0,9985,150,97233,0,0,5661,,0,3850,0,7725,76056,1,,0,55534,54480,324,6300,0,0,0,,,,145750,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4667,2830,0,1165,83104,87469,0,0,20846,242,108315,0,0,17099,,0,3058,0,12855,70249,1,,0,41869,41194,447,4350,0,0,0,,,,145844,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,560,0,88,18970,19287,0,0,2145,200,21432,0,0,445,,0,1500,0,1928,17042,5,,0,17005,16740,0,0,50,0,0,,,,145956,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3060,645,0,325,16961,17192,0,0,2746,500,19938,0,0,1620,,0,500,0,1175,15786,1,,0,4522,4374,126,300,0,25,0,,,,146056,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3613,0,1041,66284,68745,0,0,6508,800,75253,0,0,3686,,0,1700,0,7712,58572,4,,0,35769,35337,322,5800,0,0,0,,,,146243,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,1159,0,390,25765,25854,0,0,2528,200,28382,0,0,980,,0,1263,0,2548,23217,1,,0,18452,17883,85,2200,0,0,0,,,,146458,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554,1251,0,86,8196,8245,0,0,1086,50,9331,0,0,736,,0,300,0,2400,5796,1,,0,3131,3055,0,1000,0,0,0,,,,146533,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5233,0,2228,86015,86989,0,0,12917,1200,99906,0,0,6243,,0,4800,0,22343,63672,1,,0,57992,57028,673,3496,0,0,0,,,,146618,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4116,0,1108,117773,118650,0,0,24780,3417,143430,0,0,16988,,0,3417,0,24319,93454,1,,0,42401,39354,958,17489,0,0,0,,,,146654,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,20725,0,6732,526709,528682,0,0,88392,2500,617074,0,0,77910,,0,3500,1691,64748,461961,1,,0,277810,269749,4482,15600,0,0,0,,,,146663,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,733,0,1450,34709,38847,0,0,3049,250,41896,0,0,1145,,0,1602,0,3351,31358,4,,0,24779,24492,52,4661,0,0,0,,,,146850,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2475,0,1100,37445,40677,0,0,3248,700,43925,0,0,1699,,0,700,0,5292,32153,4,,0,29766,29314,149,3000,0,0,600,,,,147053,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134,3807,530,2810,123063,124322,0,0,14158,400,138480,0,0,12598,,0,600,0,10592,112471,4,,0,83369,82791,560,5672,0,0,0,,,,147633,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,846,0,49,21207,21315,0,0,2957,500,24272,0,0,1934,,0,500,0,2367,18839,9,,0,19532,19021,23,1072,0,0,0,,,,147651,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6473,2227,5,2547,96615,98898,0,0,7291,0,106189,0,0,7231,,0,0,0,1606,95009,1,,0,65852,65156,60,0,0,0,0,,,,147679,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7971,0,6406,305419,353323,0,0,34209,2000,387532,0,0,28792,,0,2000,0,44667,260752,1,,0,284783,281300,1417,28976,0,0,0,,,,147839,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1886,0,2094,90462,97653,0,0,13574,750,111227,0,0,10449,,0,1281,0,7663,82799,5,,0,80595,79569,1094,4100,0,0,0,,,,147857,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,7570,0,3611,151294,180109,0,0,17564,300,197673,0,0,14551,,0,2253,609,25053,126241,2,,0,137687,136562,460,0,0,5136,3957,,,,147914,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3061,0,1977,74103,74629,0,0,13571,2880,88200,0,0,7429,,0,2880,0,19643,54460,1,,0,64395,63748,382,8163,0,0,0,,,,147923,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1175,0,193,30497,31247,0,0,3592,225,34839,0,0,2512,,0,775,0,3417,27080,4,,0,28980,28707,80,914,0,0,0,,,,148144,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3098,75,3017,83523,85833,0,0,7066,125,92899,0,0,6699,,0,126,0,6072,77451,4,,0,66075,64441,116,6035,0,0,0,,,,148238,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4470,0,892,63841,69861,0,0,6087,400,75948,0,0,4189,,0,1100,0,5601,58240,4,,0,35556,35135,398,1055,0,0,0,,,,148340,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712,3665,0,4347,88624,96144,0,0,8514,240,104658,0,0,-1149,,0,9256,192,9480,79144,2,,0,67437,65398,167,6636,0,0,0,,,,148715,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10286,5467,0,2849,367499,377416,0,0,54387,500,431803,0,0,53738,,49,0,0,20383,347116,2,,0,125583,124485,100,15700,0,0,5250,,,,148809,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,849,0,74,21414,21547,0,0,3691,240,25238,0,0,3081,,0,350,0,1371,20043,4,,0,19614,19433,20,820,0,0,0,,,,148920,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2058,0,2923,78746,79217,0,0,9144,100,88361,0,0,3877,,0,4500,3828,8586,70160,4,,0,42418,41804,667,4497,0,0,0,,,,149150,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7314,0,4876,175434,186947,0,0,17566,540,204513,0,0,10406,,0,6462,0,23448,151986,2,,0,178395,175930,158,0,0,9726,0,,,,149235,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807,9628,0,4939,133877,136155,0,0,12730,561,148885,0,0,4372,,0,7774,100,18183,115694,2,,0,101520,99988,23,10710,0,0,0,,,,149253,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,5560,0,953,107514,110901,0,0,16365,0,127266,0,0,16284,,0,0,0,4034,103480,1,,0,71974,71178,81,7600,0,0,0,,,,149271,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1327,0,551,31089,33819,0,0,6710,300,40529,0,0,77,,0,6325,0,2836,28253,7,,0,30098,29799,8,859,0,0,0,,,,149945,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,30086,0,12821,767802,777649,0,0,100334,1750,877983,0,0,85024,,0,7270,209,108291,659511,2,,0,473191,461609,6290,6590,0,0,4102,,,,150035,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10360,13898,146,8654,269993,300456,0,0,26642,2000,327098,0,0,7930,,0,14000,4930,32554,237439,2,,0,252426,248769,2712,9900,0,0,0,,,,150044,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70609,69930,0,4561,1619111,1804840,0,0,179880,2723,1984720,0,0,116909,,0,59021,7535,219850,1399261,2,,0,1658889,1629980,1227,36300,0,6416,5243,,,,150071,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1770,0,120,14465,14536,0,0,2509,75,17045,0,0,1442,,0,825,0,2980,11485,9,,0,6724,6601,167,762,0,0,0,,,,150156,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2523,0,621,63741,82356,0,0,6784,281,89140,0,0,5180,,0,876,0,5706,58035,1,,0,36240,35937,447,0,0,6350,11950,,,,150334,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292,1046,0,248,18540,19375,0,0,1906,140,21281,0,0,1496,,0,254,0,1585,16955,1,,0,14869,14588,16,250,0,0,0,,,,150352,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22875,19326,0,7100,558702,604617,0,0,53803,0,658420,0,0,0,,0,52887,0,65438,493264,1,,0,473466,468356,916,0,0,0,3779,,,,150576,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4717,0,2174,129578,130340,0,0,13444,725,143784,0,0,11766,,0,725,0,18340,111238,1,,0,68896,68212,228,6807,0,0,0,,,,150727,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,2832,0,608,80024,83194,0,0,7125,180,90319,0,0,5236,,0,1570,2192,8601,71423,4,,0,51600,50948,139,9516,0,0,616,,,,150754,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,27635,0,8295,408150,426261,0,0,46754,530,473015,0,0,14227,,0,31470,0,75652,332498,1,,0,372360,368372,527,4400,0,0,0,,,,151331,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1548,0,517,42469,42717,0,0,6125,300,48842,0,0,4630,,0,950,0,5230,37239,7,,0,30137,29476,245,1000,0,0,0,,,,151546,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1820,0,203,49446,49551,0,0,5831,200,55382,0,0,4873,,0,400,0,7145,42301,4,,0,42998,42473,358,1980,0,0,0,,,,151555,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,7124,0,3624,173879,184816,0,0,17720,1000,202536,0,0,3129,,0,12750,0,30785,143094,4,,0,151228,148675,841,6000,0,0,0,,,,151751,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12232,0,11505,441875,446406,0,0,43975,988,490381,0,0,38013,,0,2602,3763,46459,395416,2,,0,327956,324234,2372,18700,0,0,0,,,,151818,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6088,2020,0,6403,181136,210802,0,0,20201,0,231003,0,0,19570,,0,0,1101,12627,168509,1,,0,170634,168692,631,6012,0,0,0,,,,151872,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257,2413,0,2236,88827,126578,0,0,17133,500,143711,0,0,2465,,0,13900,0,7555,81272,4,,0,101310,99622,268,0,0,200,0,,,,151957,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1328,0,441,33306,34424,0,0,3576,200,38000,0,0,1084,,0,1500,0,3878,29428,5,,0,22498,22102,792,0,0,930,0,,,,152048,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4038,3525,0,3310,92801,96349,0,0,6974,200,103323,0,0,3397,,0,3353,634,13370,79431,4,,0,72137,71672,24,7246,0,0,0,,,,152057,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12323,10421,0,4414,233961,250330,0,0,18334,500,268664,0,0,1249,,0,16500,0,27883,206078,2,,0,199698,197659,85,8085,0,0,5042,,,,152235,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,3981,0,299,74886,75297,0,0,9546,50,84843,0,0,5161,,0,4250,0,10902,63984,4,,0,42774,42024,85,1000,0,188,0,,,,152253,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1036,313,508,45382,45610,0,0,3375,150,48985,0,0,2177,,0,975,268,3474,41908,2,,0,30370,30123,73,1572,0,0,0,,,,152431,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,388,0,572,60805,60998,0,0,6250,50,67248,0,0,5208,,0,500,0,5549,55256,3,,0,45095,44359,492,6374,0,0,0,,,,152440,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5194,831,0,1397,68528,73457,0,0,9189,0,82646,0,0,0,,0,8594,0,1261,67267,1,,0,57038,56597,595,0,0,0,0,,,,152673,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,785,0,258,35403,35512,0,0,3313,150,38825,0,0,2591,,0,170,0,3811,31592,5,,0,20516,20280,402,5332,0,0,0,,,,152851,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6704,0,2895,213649,217718,0,0,34848,3792,252566,0,0,23503,,0,5000,160,24359,189290,9,,0,152557,150590,2553,0,0,965,1890,,,,153054,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606,6276,0,3355,166318,175789,0,0,19416,600,195205,0,0,12195,,0,5784,0,23269,143049,1,,0,123636,121587,837,15400,0,0,8158,,,,153353,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,741,11,747,20678,20712,0,0,1891,298,22603,0,0,1092,,0,501,0,3490,17188,1,,0,11705,11318,0,1557,0,0,0,,,,153652,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,8299,768,5376,183676,190641,0,0,34358,1200,224999,0,0,17197,,0,15093,0,43696,139980,1,,0,126907,125907,868,6422,0,4518,0,,,,154154,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12670,7519,597,1194,222162,222621,0,0,19198,3216,241819,0,0,3365,,0,12617,0,35198,186964,8,,0,113298,112239,0,47020,0,0,0,,,,154220,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8389,0,569,50210,50275,0,0,3669,255,53944,0,0,1600,,470,1344,0,35288,14922,1,,0,5505,5397,0,22450,0,0,0,,,,154257,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054,2668,0,670,225627,233356,54,0,55309,0,288719,0,0,0,,0,53871,0,9455,216172,1,,0,192158,188704,1438,1142,0,0,0,,,,154770,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1239,0,117,14154,14290,0,0,1797,100,16087,0,0,1417,,0,100,0,1627,12527,4,,0,5318,5203,180,1600,0,0,0,,,,155049,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713,7642,0,8199,220826,266265,0,0,24408,0,290673,0,0,20950,,0,3316,0,21602,199224,1,,0,159997,158797,142,38638,0,0,0,,,,155245,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24526,0,12015,328695,331741,0,0,36579,14809,368320,0,0,20984,,0,0,0,101705,226990,1,,0,267524,263576,786,22523,0,0,0,,,,155263,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2989,1334,0,2089,76953,85002,0,0,7441,100,92443,0,0,3181,,0,3905,0,8933,68020,4,,0,70531,69762,255,2360,0,0,0,,,,155441,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1711,0,524,31876,34331,0,0,3662,891,37993,0,0,1761,,0,936,0,31626,250,2,,0,22184,21688,74,7714,0,1645,0,,,,155517,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803,612,0,95,22472,27526,0,0,8709,100,36235,0,0,7485,,0,700,0,3732,18740,9,,0,7677,7521,424,1355,0,0,0,,,,155759,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836,1157,0,576,41351,41506,0,0,4971,107,46477,0,0,3650,,0,927,0,5645,35706,4,,0,24695,24373,287,146,0,0,0,,,,156055,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1446,0,647,17959,18215,0,0,1417,100,19632,0,0,286,,0,1000,0,1823,16136,4,,0,13235,13044,31,615,0,0,0,,,,156457,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,923,0,569,33049,33301,0,0,3778,80,37079,0,0,2928,,0,770,0,5283,27766,4,,0,24468,24234,0,4405,0,0,0,,,,156635,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780,487,0,529,78476,79055,0,0,7538,0,86593,0,0,0,,0,7829,0,1710,76766,1,,0,70490,69580,-291,1747,0,0,0,,,,156877,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,31592,0,12118,1347700,2113645,0,0,172058,2205,2285703,0,0,53120,,0,111168,841,146433,1201266,1,,0,1244821,1228260,5565,74060,0,0,10000,,,,156916,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7139,1433,0,1719,56580,60726,0,0,8147,634,68873,0,0,4225,,0,3291,0,6992,49588,1,,0,43307,42175,-3,0,0,0,0,,,,156952,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121,733,0,414,35801,51784,0,0,4038,500,55822,0,0,1617,,0,1800,0,3948,31853,4,,0,29243,28773,121,3067,0,0,0,,,,157155,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2561,0,2344,63326,63390,0,0,6606,0,69996,0,0,0,,0,6606,163,4846,58480,1,,0,36102,35695,0,6442,0,0,0,,,,157379,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,1868,0,606,42304,42703,0,0,4512,596,47215,0,0,3011,,0,905,0,8796,33508,1,,0,25818,25645,0,1921,0,0,0,,,,157650,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,3621,0,609,46277,46957,0,0,6664,101,53621,0,0,4548,,0,1800,0,8466,37811,1,,0,27869,27416,215,3974,0,0,0,,,,157744,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16597,0,2847,399385,524080,0,0,46633,306,570713,0,0,28842,,0,15552,0,71311,328074,2,,0,454141,449535,1933,0,0,51292,16531,,,,157838,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3857,2369,0,716,32519,35604,0,0,4153,100,39757,0,0,2911,,0,800,0,5560,26959,4,,0,11581,11492,342,400,0,0,265,,,,157856,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,9115,0,4629,316364,368364,0,0,30809,0,399173,0,0,427,,0,28659,0,24377,291987,1,,0,199898,196892,1723,4152,0,5528,0,,,,157904,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1381,0,608,22719,22896,0,0,2250,25,25146,0,0,472,,0,1675,0,3534,19185,4,,0,14060,13949,78,2508,0,0,0,,,,158554,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3918,5703,0,1064,69811,72178,0,0,10756,400,82934,0,0,7350,,0,2900,0,13916,55895,4,,0,56030,55495,106,1543,0,0,1656,,,,158741,2003-03-31
