RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717,1852,0,237,50681,51148,0,0,5095,450,56243,0,0,1281,,0,3461,0,10567,40114,,,0,28701,27984,-97,7800,0,0,0,,,,711753,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,12947,0,9826,362395,363156,0,0,52461,0,415617,0,0,0,,0,52040,0,37248,325147,,,0,163159,161736,421,13226,0,0,0,,,,711801,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877,246,0,24,7193,7235,0,0,886,100,8121,0,0,86,,0,700,0,2454,4739,,,0,5989,5923,0,945,0,0,0,,,,711959,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015,9914,0,8007,394092,471889,0,10000,37789,500,509678,0,0,21257,,0,17500,1912,37992,356100,,,0,345908,341376,-1468,0,0,1000,0,,,,712031,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2776,10425,0,1569,121817,125955,0,0,11903,100,137858,0,0,8681,,0,3400,0,17226,104591,,,0,85793,84496,-278,5500,0,0,1786,,,,712059,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13261,2414,0,1583,48752,60674,0,0,5074,0,65748,0,0,4730,,0,538,0,6181,42571,,,0,38183,37588,-194,285,0,0,0,,,,712648,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2592,0,1224,81334,81545,0,0,8660,300,90205,0,0,6417,,0,2200,0,13501,67833,,,0,56194,55271,-257,6155,0,0,0,,,,712750,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40365,6613,0,6243,206386,208901,0,0,20626,1200,229527,0,0,16626,,0,2800,1872,43266,163120,,,0,111929,110363,0,2000,0,0,0,,,,712956,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2452,0,647,32581,32642,0,0,2624,500,35266,0,0,1062,,0,1100,0,9003,23578,,,0,19811,19561,-38,4983,0,0,0,,,,713038,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2076,0,227,31971,32231,0,0,4045,240,36276,0,0,2457,,0,1460,0,6119,25852,,,0,20932,20340,-112,2400,0,0,0,,,,713047,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1997,0,959,41306,41830,0,0,5052,50,46882,0,0,2813,,0,2500,0,6104,35202,,,0,20158,19728,-311,1060,0,0,0,,,,713140,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1123,0,334,20564,20795,0,0,4738,300,25533,0,0,2607,,0,1900,0,3847,16717,,,0,15145,14849,-69,600,0,0,100,,,,713252,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036,7904,0,5604,267734,305684,0,0,28210,500,333894,0,0,17878,,0,10050,3528,46749,220985,,,0,275407,273755,-218,2487,0,0,9845,,,,713926,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,1657,0,385,39943,39955,0,0,6704,480,46659,0,0,5909,,0,480,0,9219,30724,,,0,11272,11114,-165,5000,0,0,0,,,,714165,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2505,0,2713,69821,70434,0,0,8422,400,78856,0,0,7248,,0,800,0,11056,58765,,,0,57126,56425,-26,5100,0,0,0,,,,714437,2005-12-31
5086,10133,0,1188,11429,169,169,290197,0,0,44354,2100,334551,4926,,0,37971,0,,0,162981,162047,-643,1000,0,,,,0,0,,,,,287514,290197,,,,,,,,,,,,,75278,212236,,,,,,,7000,1000,0,0,,,,714811,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12582,7319,0,4745,164271,168170,0,0,17544,478,185714,0,0,13468,,0,3598,3047,42780,121491,,,0,155922,154134,0,0,0,0,0,,,,714839,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021,5851,0,5949,221056,252447,0,0,24068,0,276515,0,0,0,,0,24843,0,34516,186540,,,0,197935,195966,-775,1718,0,0,0,,,,714978,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,1847,0,590,52177,52879,0,0,5024,775,57903,0,0,1799,,0,2600,0,5916,46261,,,0,42479,41742,-150,2364,0,0,0,,,,715032,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9958,0,2068,158711,163026,0,0,18300,835,181326,0,0,13251,,0,4288,964,45671,113040,,,0,130095,128956,-74,9200,0,0,3030,,,,715144,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4823,1,4462,131121,145437,0,0,20473,588,165910,0,0,1302,,0,18967,0,14026,117095,,,0,122307,120488,-384,2600,0,0,0,,,,715340,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3235,0,2482,116577,117381,0,0,25767,400,143148,0,0,25705,,0,400,0,26659,89918,,,0,63413,62075,-738,27,0,170,0,,,,715630,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6328,4326,0,1957,60708,61846,0,0,5146,100,66992,0,0,4121,,0,1070,0,34878,25830,,,0,31475,31173,-145,8852,0,0,710,,,,715751,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2275,26057,0,16045,963629,1133838,0,0,177164,10000,1311002,0,0,153924,,13240,0,6512,109097,854532,,,0,1231482,1213724,0,0,0,140500,0,,,,716413,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,10033,0,5432,395476,411231,0,0,35748,50,446979,0,0,5046,,0,30950,0,28846,366630,,,0,408751,404342,-298,0,0,0,0,,,,716655,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255,38886,0,38606,1130122,1251076,0,0,87099,3600,1338175,0,0,57962,,0,29940,10290,193769,936353,,,0,838734,829847,-4403,0,0,23910,24418,,,,716833,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,3108,100,3737,85882,86497,0,0,6479,900,92976,0,0,3928,,0,1725,0,14315,71567,,,0,60185,59661,-74,7630,0,0,0,,,,716851,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098,3358,0,3258,102109,103742,0,0,12174,50,115916,0,0,7341,,0,4950,0,13504,88605,,,0,85814,84553,-167,0,0,1067,0,,,,716954,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2713,0,247,46287,47236,0,0,9516,250,56752,0,0,9015,,0,959,0,11425,34862,,,0,20334,20103,-708,2314,0,0,0,,,,717232,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756,7067,0,4969,169363,229964,0,0,20436,10000,250400,0,0,7679,,0,3200,0,27756,141607,,,0,182695,179963,-443,176,0,0,41011,,,,717513,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,17236,95,10878,443182,494917,0,0,43489,700,538406,0,0,37151,,0,7100,0,73525,369657,,,0,402901,398958,-1462,4124,0,0,4096,,,,717737,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,1150,0,285,46568,46648,0,0,5093,597,51741,0,0,3582,,0,914,0,9762,36806,,,0,46528,46273,0,2565,0,0,0,,,,717867,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13621,66754,0,34878,932391,957628,0,0,99910,832,1057538,0,0,54768,,0,35013,11209,201707,730684,,,0,674248,663327,9297,19000,0,0,16302,,,,717924,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606,997,0,906,54199,55059,0,0,5002,343,60061,0,0,4557,,0,316,0,3670,50529,,,0,41408,40807,-214,3102,0,0,0,,,,718079,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931,19138,0,14653,354801,388751,0,0,45137,550,433888,0,0,30264,,0,14578,0,63094,291707,,,0,299981,296082,-255,0,0,15000,0,,,,718145,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695,6937,0,3198,68315,68959,0,0,12468,4672,81427,0,0,3862,,0,4664,0,21492,46823,,,0,23363,21932,-730,5945,0,0,0,,,,718275,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,4613,0,4816,175235,185150,0,0,20276,500,205426,0,0,12811,,0,7431,0,30333,144901,,,0,160900,159102,-466,9084,0,0,0,,,,718538,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2060,0,3608,90559,102767,0,0,10815,300,113582,0,0,10210,,0,700,0,9316,81243,,,0,80293,78674,-395,298,0,0,10728,,,,718547,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4584,0,527,53343,58263,0,0,7181,300,65444,0,0,5978,,0,1000,0,9917,43426,,,0,28643,28305,-97,1250,0,0,4644,,,,718556,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,6839,0,6357,217747,238052,0,0,21574,1200,259626,0,0,14465,,0,5900,0,42821,174925,,,0,218173,215691,9,0,0,6250,0,,,,718930,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1309,0,526,37007,37164,0,0,3810,40,40974,0,0,3592,,0,400,0,11662,25345,,,0,26241,26059,-222,121,0,0,0,,,,719030,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3696,2140,0,5117,108537,110915,0,0,8599,60,119514,0,0,1185,,0,7498,0,21300,87237,,,0,91937,90850,-144,3000,0,0,1950,,,,719441,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,4926,0,1645,113060,119052,0,0,20039,100,139091,0,0,19440,,0,750,0,17756,95304,,,0,84406,82708,-251,35,0,0,0,,,,719610,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,6644,0,8452,198252,247362,0,0,25065,2000,272427,0,0,19263,,0,4215,0,39278,158974,,,0,190812,188432,-413,3476,0,0,33479,,,,719656,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5455,0,4686,166270,179248,0,0,20070,284,199318,0,0,1177,,0,18716,372,38542,127728,,,0,168753,167005,-107,0,0,3728,5948,,,,719955,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3201,2200,0,535,44515,45167,0,0,5665,700,50832,0,0,2605,,0,2500,0,11532,32983,,,0,26867,26257,-140,1000,0,0,0,,,,719964,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,450,0,259,31277,31415,0,0,4522,64,35937,0,0,3502,,0,1086,0,3117,28160,,,0,23730,23340,-130,477,0,0,0,,,,720045,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1072,0,69,16177,16270,0,0,5337,42,21607,0,0,4514,,0,809,0,2463,13714,,,0,9273,9082,-28,2585,0,0,0,,,,720157,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2182,0,479,38712,39133,0,0,4294,935,43427,0,0,1152,,0,2365,0,10793,27919,,,0,25719,25280,-158,1520,0,0,0,,,,720166,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998,2986,0,1953,90352,93950,0,0,9303,250,103253,0,0,2528,,0,6850,0,23163,67189,,,0,56370,56002,-325,1323,0,0,0,,,,720344,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8245,15574,0,3995,531454,611872,0,0,62414,41478,674286,0,0,20936,,0,0,608,106550,424904,,,0,550869,544828,0,14575,0,0,41133,,,,720465,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,3542,0,3815,158168,176030,0,0,16882,800,192912,0,0,16058,,0,800,86,24256,133912,,,0,97116,95882,-776,40,0,3712,0,,,,720746,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,3490,0,216,51803,57659,0,0,5833,300,63492,0,0,2821,,0,2900,0,5362,46441,,,0,42638,41748,-188,0,0,2100,0,,,,720858,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3725,0,2877,105515,135642,0,0,11865,236,147507,0,0,5056,,0,6755,0,20398,85117,,,0,107638,106544,-182,3975,0,0,0,,,,720951,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,4568,0,1812,111052,152207,0,0,18471,100,170678,0,0,5639,,0,12919,0,21146,89906,,,0,143912,142195,-187,0,0,0,450,,,,721350,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2418,0,572,84405,85606,0,0,6624,500,92230,0,0,6129,,0,800,0,9366,75039,,,0,42888,42379,-805,2,0,0,0,,,,721659,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1654,0,103,40762,43103,0,0,6587,300,49690,0,0,2891,,0,3700,66,8810,31952,,,0,27506,26982,-304,0,0,0,406,,,,721752,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4372,0,2030,157979,159234,0,0,21162,200,180396,0,0,4134,,0,16951,0,20937,137041,,,0,113024,110136,-123,1118,0,0,0,,,,721949,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1703,0,2674,31358,31570,0,0,4881,1000,36451,0,0,2429,,0,1500,0,2975,28383,,,0,25805,24904,-48,20,0,0,0,,,,722227,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,6020,0,4807,155532,180859,0,0,21376,100,202235,0,0,20825,,0,1500,0,29020,126511,,,0,148362,146868,-1049,0,0,0,0,,,,722432,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596,43315,0,9048,809530,895383,0,0,126293,5000,1021676,0,0,106911,,0,12780,0,112040,697490,,,0,776298,764047,1602,12093,0,0,64532,,,,722544,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,17188,0,5221,407643,409777,0,0,43099,16557,452876,0,0,27494,,0,2282,0,75385,332258,,,-2594,327477,320512,-640,2029,0,0,0,,,,722816,2005-12-31
75906,2635799,540361,0,699418,13031,13031,52956280,1029,847432,4655540,4540,57612849,2901814,,0,2047905,1258649,,0,34049108,33690231,-298719,293630,3576081,,,,0,4741045,,,,,26372835,52956280,,,,,,,,,,,,,7340230,19032605,,,,,,,183635,293630,5355408,3576081,,,,723112,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,1338,0,919,61815,65751,0,0,7023,150,72774,0,0,3673,,0,3850,0,6056,55759,,,0,51147,50150,-650,0,0,782,0,,,,723158,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511,1287,0,239,37633,39801,0,0,4990,150,44791,0,0,4889,,0,200,0,4990,32643,,,0,22779,22615,-249,3253,0,0,0,,,,723550,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4638,2685,0,1310,84502,85143,0,0,8748,452,93891,0,0,6736,,0,1548,0,17588,66914,,,0,52438,51538,12,986,0,0,0,,,,723653,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075,10800,0,11013,302686,384640,60,0,50082,0,434782,0,0,38869,,0,14372,1354,52046,250640,,,-51,236614,234655,-3108,730,0,0,0,,,,723710,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,802,0,21,28529,28900,0,0,10597,70,39497,0,0,8097,,0,2430,0,4901,23628,,,0,26149,25887,0,610,0,0,0,,,,723747,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,256,0,531,31248,32674,0,0,3935,190,36609,0,0,1574,,0,2253,0,2127,29121,,,0,19894,19498,-82,0,0,588,0,,,,723756,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,6593,0,2072,127211,127623,0,0,25126,3136,152749,0,0,12697,,0,9293,0,32034,95177,,,0,105573,104646,0,6181,0,0,0,,,,723822,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3658,0,509,97317,97682,0,0,15729,500,113411,0,0,9171,,0,6950,0,33002,64315,,,0,46547,46064,-892,5765,0,0,0,,,,723868,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3125,0,1202,72026,80380,0,0,8967,960,89347,0,0,7243,,0,840,0,11155,60871,,,0,67751,66934,-76,2437,0,0,0,,,,724052,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535,7736,530,4005,143669,153157,0,0,15368,915,168525,0,0,13685,,0,915,0,25232,118437,,,0,140037,138523,-147,0,0,2575,0,,,,724230,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,7900,0,9163,197037,224044,0,0,21136,452,245180,0,0,15005,,0,5774,0,48575,148462,,,0,197249,194398,-95,0,1500,14490,4392,,,,724351,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,995,0,142,49924,50154,0,0,9949,120,60103,0,0,6296,,0,4030,0,3911,46013,,,0,22444,22078,-497,75,0,0,0,,,,724548,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2823,0,2130,99443,136475,0,0,15994,350,152469,0,0,14374,,0,1450,0,12884,86559,,,0,95053,94068,-180,0,0,5164,2306,,,,724744,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2002,0,366,25832,25954,0,0,2883,150,28837,0,0,409,,0,2350,0,6351,19481,,,0,18977,18717,-26,3000,0,0,0,,,,724753,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6055,0,11811,348394,352952,0,0,41561,615,394513,0,0,36552,,0,4385,0,47635,300759,,,0,296425,291190,9,0,0,1025,0,,,,724847,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9710,970,0,25,26754,30413,0,0,5878,150,36291,0,0,3974,,0,1850,0,3292,23462,,,0,8960,8875,-96,6973,0,0,3595,,,,724940,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504,83,26,548,25695,27895,0,0,5730,0,33625,0,0,5730,,0,0,0,1703,23992,,,0,26905,26678,0,0,0,0,0,,,,725376,2005-12-31
40783,11738,4845,0,1814,169,169,738801,46,0,59954,2359,798801,47969,,0,11531,164,,0,571052,566807,-1905,0,32500,,,,0,45540,,,,,531949,738801,,,,,,,,,,,,,18009,513940,,,,,,,0,0,0,32500,,,,725732,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1401,0,1077,89978,93481,0,0,9036,440,102517,0,0,5425,,0,3335,0,13195,76783,,,0,60150,58940,-164,8927,0,0,0,,,,725741,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1161,0,779,28471,28760,0,0,2116,50,30876,0,0,271,,0,1900,0,4306,24165,,,0,20620,20410,-105,1258,0,0,0,,,,725844,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2790,0,1307,52678,53411,0,0,6986,1075,60397,0,0,1543,,0,4368,0,10937,41741,,,0,39579,39030,0,11598,0,0,524,,,,725853,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,13810,0,4701,234789,261512,0,0,18923,1440,280435,0,0,14602,,0,4861,928,84410,150379,,,0,191587,189971,-1980,0,0,1112,9922,,,,726234,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,576,0,425,14569,16952,0,0,1400,50,18352,0,0,984,,0,500,0,2197,12372,,,0,10625,10302,-134,137,0,697,0,,,,726355,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2171,0,530,47808,51638,0,0,6163,500,57801,0,0,3702,,0,2000,0,5046,42762,,,0,42473,41948,-39,0,0,0,0,,,,726458,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,7506,0,10229,191117,191856,0,0,33652,626,225508,0,0,376,,0,32974,0,45614,145503,,,0,124700,123377,-324,13070,0,0,0,,,,726757,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9317,3290,0,327,70577,70837,0,0,9465,1200,80302,0,0,-1335,,0,9600,0,34076,36501,,,0,48380,47488,0,17297,0,0,0,,,,726953,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1172,0,296,27308,27614,0,0,2585,200,30199,0,0,922,,0,1600,0,3764,23544,,,0,15316,15020,-137,360,0,0,0,,,,727156,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1096,0,258,43721,47304,0,0,6421,6,53725,0,0,4281,,0,1984,0,4545,39176,,,0,36536,36301,150,0,0,157,0,,,,727343,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,11283,0,2481,134331,146002,0,0,21945,500,167947,0,0,945,,0,20500,0,63836,70495,,,0,139226,137739,0,115,0,580,0,,,,727455,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1413,0,159,43533,43706,0,0,4621,240,48327,0,0,1059,,0,3573,0,2416,41117,,,0,23074,22521,-251,1844,0,0,0,,,,727530,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,0,28,5674,5690,0,0,1062,25,6752,0,0,30,,0,1020,0,1233,4441,,,0,3974,3909,-13,157,0,0,0,,,,727950,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,2010,0,3367,74017,75121,0,0,7456,855,82577,0,0,5225,,0,1645,118,22585,51432,,,0,49286,48761,-269,0,0,820,0,,,,728452,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221,39099,1512,6502,383864,478999,0,0,37581,1000,516580,0,0,27033,,0,9989,0,76639,307225,,,0,284444,281008,-441,28815,0,47206,18447,,,,728742,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,5794,0,2029,209098,270811,0,0,26240,1027,297051,0,0,14559,,0,10965,0,27920,181178,,,0,194010,191006,-311,91,0,0,0,,,,728948,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3365,0,746,132438,140064,0,0,14704,570,154768,0,0,3785,,0,10800,0,23232,109206,,,0,116909,116067,-451,1308,0,0,0,,,,728957,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2837,0,4160,103085,123348,0,0,9763,620,133111,0,0,7794,,0,1620,0,16913,86172,,,0,87938,86876,-271,2128,0,0,0,,,,729011,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2364,3311,0,2978,71565,72697,0,0,6680,100,79377,0,0,2197,,0,4500,0,12084,59481,,,0,57465,56992,-117,2305,0,0,0,,,,729057,2005-12-31
250,8341,0,0,7068,0,0,387267,0,0,33977,16194,421244,15859,,0,3616,0,,-779,269059,266717,-913,0,0,,,,0,18476,,,,,260286,386880,,,,,,,,,,,,,59020,201267,,,,,,,20000,0,74463,0,,,,729132,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901,6981,0,8020,237118,271243,0,0,24530,150,295773,0,0,18133,,0,7533,5304,21808,215310,,,0,183651,181971,-1286,0,0,0,3400,,,,729310,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,1242,0,668,39719,46069,0,0,4385,436,50454,0,0,1870,,0,2234,0,5346,34373,,,0,31843,31448,-155,2000,0,0,0,,,,729440,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2262,0,2125,40016,44085,0,0,5112,400,49197,0,0,-968,,0,5784,0,5089,34927,,,0,28359,27505,-104,1817,0,0,0,,,,729459,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,28794,0,9076,504580,514680,0,0,54444,2691,569124,0,0,32420,,0,21455,17735,54956,449624,,,0,203646,201221,-2122,0,0,1100,4360,,,,729637,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2996,0,1177,55328,61389,0,0,8020,100,69409,0,0,4711,,0,3300,0,10453,44875,,,0,49578,49068,-91,1977,0,0,0,,,,729842,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,3673,0,941,85078,93795,0,0,12833,513,106628,0,0,2651,,0,9747,0,18019,67059,,,0,66203,65403,-78,0,0,0,0,,,,729945,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2431,9569,0,5687,181600,206215,0,0,18097,0,224312,0,0,5920,,0,12259,269,34706,146894,,,0,149228,147851,-82,0,0,0,0,,,,730213,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,1471,0,1729,72616,97766,0,0,9448,300,107214,0,0,6050,,0,3300,0,8157,64459,,,0,70279,69338,-202,3094,0,0,6335,,,,730446,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,693,0,81,15849,19549,0,0,2832,50,22381,0,0,2465,,0,450,0,2007,13842,,,0,9205,9071,-133,95,0,975,109,,,,730745,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,929,0,1515,25158,25363,0,0,2877,105,28240,0,0,406,,0,2396,536,4204,20955,,,0,22761,22382,-30,957,0,0,0,,,,730754,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24835,2448,0,3819,67727,67876,0,0,6899,50,74775,0,0,6694,,0,200,0,20510,47217,,,0,36296,35746,-45,1625,0,0,0,,,,730857,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,6651,0,2874,158373,164714,0,0,19204,250,183918,0,0,3625,,0,15329,0,15740,142633,,,0,139616,138235,0,2150,0,0,5450,,,,731050,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29956,0,22265,1040349,1306710,0,0,126385,3725,1433095,0,0,95846,,0,28597,702,146799,893550,,,0,1156736,1141716,-1783,0,0,6825,27712,,,,731247,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,650,0,52,18955,19007,0,0,1964,56,20971,0,0,1854,,0,100,0,3353,15602,,,0,11661,11580,-46,1853,0,0,0,,,,731957,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8574,2152,0,3071,139693,155042,0,0,16800,3058,171842,0,0,9440,,2000,2332,0,13477,126216,,,0,147172,145521,-30,0,0,0,0,,,,732178,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1903,0,1431,34088,34173,0,0,4886,200,39059,0,0,3346,,0,1500,0,7532,26556,,,-140,28640,27961,-20,3400,0,0,0,,,,732253,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2870,0,296,41590,42575,0,0,6121,200,48696,0,0,2255,,0,3800,0,4652,36938,,,0,35903,35377,-134,1040,0,0,500,,,,732459,2005-12-31
