RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8520,13042,0,18124,552707,584355,0,0,60786,1156,645141,0,0,50751,0,0,9456,3302,38701,514006,,0,418993,414655,-577,2830,0,0,19084,60786,,,760854,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,5770,0,411,39711,40002,0,0,4783,450,44785,0,0,2783,0,266,1284,0,12678,27033,,0,26211,25937,0,0,0,0,0,4783,,,760939,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3712,913,0,208,55526,57157,0,0,4638,100,61795,0,0,1795,0,0,2900,0,13020,42506,,0,21988,21736,-157,0,0,1600,0,4638,,,760957,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12103,4098,0,6965,209031,210267,0,0,21945,120,232212,0,0,15106,0,0,6980,0,29672,179359,,0,176570,174122,-261,0,0,0,0,21945,,,761244,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22273,1147,0,499,43684,43897,0,0,7932,400,51829,0,0,1895,0,0,5634,0,10473,33211,,0,23573,23033,3,33,0,0,0,7932,,,761347,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9602,3907,0,3691,146399,147609,0,0,14388,107,161997,0,0,5807,0,0,8674,0,28118,118281,,0,102661,101716,-200,0,0,0,0,14388,,,761459,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12304,2063,0,3660,180570,195278,0,0,27040,150,222318,0,0,19738,0,0,6967,358,23700,156870,,0,163722,161951,185,2000,0,0,3678,27040,,,761543,2015-06-30,
191731,154493,62570,0,123827,,,21301966,0,0,2314850,1,23616816,676524,6689,0,1690508,63535,,0,14777287,14609427,-52183,0,807504,2314850,,,0,29032,,,,,17536974,,,,,,,44379,26129,,,,,,3578887,13958087,,,,,,372,0,207000,807504,,,,761806,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12610,1536,0,4878,87380,87830,0,0,3909,1672,91739,0,0,-7422,0,0,9828,0,22474,64906,,0,54411,53888,-169,0,0,0,0,3909,,,761833,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,3795,0,3062,227162,257478,0,0,26141,30,283619,0,0,12838,0,0,13220,0,38890,188272,,0,210205,206835,53,0,0,1427,0,26141,,,761851,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10447,2243,0,2357,94260,94304,0,0,10482,375,104786,0,0,5072,0,0,5125,182,30675,63585,,0,74921,74129,-90,0,0,0,0,10482,,,761954,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5142,7062,0,462,87864,102588,0,0,11006,200,113594,0,0,6696,0,0,4110,235,18471,69393,,0,97935,96253,0,0,0,0,0,11006,,,762045,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4255,355,0,505,21490,21516,0,0,2546,140,24062,0,0,98,0,0,2360,0,4692,16798,,0,9806,9625,-52,0,0,0,0,2546,,,762353,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12623,33219,0,23047,1271606,1418379,0,0,208010,3750,1626389,0,0,133156,0,0,71998,2576,231567,1040039,,0,1056527,1042596,-894,492,0,0,117468,208010,,,762447,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41209,16810,0,42802,1293305,1547293,0,0,199988,250,1747281,0,0,149483,6192,0,56497,27443,206353,1086952,,0,1338098,1320250,-6242,0,0,0,45250,199988,,,762474,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45747,1938,0,2008,108904,109269,0,0,14403,600,123672,0,0,11249,0,0,2484,0,16589,92315,,0,66595,65569,70,0,0,0,0,14403,,,762625,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22412,1776,0,5523,190922,192330,0,0,32356,2000,224686,0,0,30369,0,0,0,0,58913,132009,,0,139355,137668,-13,0,0,0,0,32356,,,762773,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3165,0,5320,147208,153696,0,0,24380,600,178076,0,0,2425,0,0,21394,0,24898,122310,,0,47852,46802,-39,0,0,2727,2660,24380,,,763211,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3173,3086,0,3469,160853,163314,0,0,18095,600,181409,0,0,11157,0,0,6400,202,32072,128781,,0,143479,141563,-62,0,0,0,0,18095,,,763556,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7421,4194,0,18372,666496,710936,1,0,91793,1,802730,0,0,61394,0,0,27249,2400,69230,597266,,0,321943,314148,3149,0,0,0,8885,91794,,,763677,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8169,4682,0,4641,147547,147939,0,0,15958,1000,163897,0,0,3272,0,0,10592,0,24188,123359,,0,53484,52615,1094,0,0,0,0,15958,,,763752,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33344,7301,0,8837,526939,532908,0,0,17614,585,550522,0,0,-23202,0,0,41083,0,70424,456515,,0,401823,394835,-852,0,0,0,0,17614,,,763930,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234304,115413,0,124916,4512524,4615035,0,0,594873,750,5209908,0,0,56859,0,0,534570,108829,1281151,3231372,,0,3458495,3436837,2694,5500,0,0,75066,594873,,,764030,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871,7781,0,5056,366651,437828,0,0,49251,250,487079,0,0,-5206,0,0,53484,0,127765,238886,,0,252296,248209,723,0,0,0,43120,49251,,,764058,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6639,1933,0,970,79740,79900,0,0,11248,1243,91148,0,0,8394,0,0,1451,0,19898,59842,,0,54926,53552,160,0,0,0,0,11248,,,764067,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5207,0,2671,93070,102005,0,0,10835,200,112840,0,0,3253,0,0,7094,0,14987,78083,,0,69219,68507,288,0,0,0,2857,10835,,,764142,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574,8584,0,171,45454,45497,0,0,4236,220,49733,0,0,2217,0,0,1780,0,13254,32200,,0,21679,21331,19,6190,0,0,0,4236,,,764151,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4706,951,0,800,51096,51123,0,0,11310,160,62433,0,0,10315,0,0,820,0,6540,44556,,0,24961,24548,15,499,0,0,0,11310,,,764441,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,4024,0,2725,120387,137779,0,0,11853,450,149632,0,0,7855,0,0,3510,0,24239,96148,,0,121207,119570,38,6197,0,0,305,11853,,,764816,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3698,30966,0,48875,1373777,1711116,0,0,152456,1,1863572,0,0,34920,0,0,122555,350986,281322,1092455,,0,1137774,1127413,-5020,875,0,1362,13294,152456,,,764982,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144525,32015,21,40536,2268406,2574071,0,0,357236,2059,2931307,3581,0,155096,0,0,211715,15363,252038,2016367,,0,2153263,2138304,-11634,0,0,0,26406,357236,,,765019,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807,2734,0,1003,76165,79424,0,0,7196,336,86620,0,0,5639,0,0,1513,0,22083,54082,,0,33596,33400,-292,550,0,0,0,7196,,,765046,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5978,32,0,93,9425,9811,18,0,7187,5000,17016,0,0,-1820,0,0,4007,6255,2437,6988,,0,230,209,0,0,0,0,0,7205,,,765130,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6074,3429,0,4207,139370,141554,0,0,14698,310,156252,0,0,1896,0,0,12469,0,13480,125890,,0,115603,114842,23,840,0,0,0,14698,,,765318,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9428,5180,0,2101,111092,111475,0,0,13068,100,124543,0,0,12846,0,0,200,0,19876,91216,,0,68131,67185,-78,2250,0,0,0,13068,,,765354,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6038,8087,0,11585,500923,590332,0,0,85014,10,675346,0,0,84306,0,0,0,0,104539,396384,,0,497792,492323,698,167,0,0,0,85014,,,765505,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7502,1511,0,2321,135219,143950,0,0,23976,1000,167926,0,0,16581,0,0,5000,0,36266,98953,,0,33506,32861,1395,0,0,0,0,23976,,,765662,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,312,0,464,47325,54518,0,0,13528,0,68046,0,0,13562,355,0,0,0,8937,38388,,0,25945,25579,-34,0,0,0,0,13528,,,765877,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5397,1290,0,117,90454,90591,0,0,15487,300,106078,0,0,14478,0,0,400,0,10757,79697,,0,43290,42177,309,3447,0,0,0,15487,,,766052,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41635,7407,0,5482,381147,404606,0,0,72521,750,477127,0,0,17539,700,0,53906,0,58085,323062,,0,373176,368307,326,0,0,0,0,72521,,,766164,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33622,13232,0,10216,808190,826988,0,0,90429,1000,917417,0,0,76335,0,0,9662,0,152463,655727,,0,495286,486438,3432,0,0,0,6053,90429,,,766258,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10583,1079,0,1902,85301,85614,0,0,6715,189,92329,0,0,2855,0,0,3628,275,24218,61083,,0,64040,63114,43,2661,0,0,0,6715,,,767040,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7367,1816,0,996,40801,41025,0,0,5936,75,46961,0,0,4783,0,0,1075,0,11827,28974,,0,19533,19366,3,1568,0,0,0,5936,,,767152,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3746,596,0,154,21775,21790,0,0,1931,50,23721,0,0,1507,0,0,375,0,3043,18732,,0,18754,18518,-1,28,0,0,0,1931,,,767246,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7658,2744,0,798,120051,121082,0,0,13130,150,134212,0,0,12731,0,0,300,0,15289,104762,,0,89989,88847,-51,0,0,0,0,13130,,,767255,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,2915,0,3016,127940,128444,0,0,17185,1047,145629,0,0,6514,0,0,8953,3231,32617,95323,,0,83830,83175,671,5150,0,0,0,17185,,,767554,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3725,552,0,312,25656,33223,0,0,4964,0,38187,0,0,4899,0,0,0,0,309,25347,,0,22964,22678,65,0,0,0,0,4964,,,767572,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8603,1259,0,950,117921,119684,0,0,15453,181,135137,0,0,15498,0,0,143,0,16455,101466,,0,84616,83441,-369,1202,0,0,0,15453,,,767611,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333,4166,0,4134,148448,160463,0,0,16769,978,177232,0,0,11813,0,0,4395,400,29806,118642,,0,146311,144927,-417,0,0,0,3013,16769,,,767705,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39591,30668,0,8318,377839,379011,0,0,56880,9000,435891,0,0,13663,0,0,33293,0,93840,283999,,0,213497,209924,924,33060,0,0,0,56880,,,767732,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,7787,0,3707,145636,148327,0,0,19551,180,167878,0,0,17105,0,0,2500,198,25299,120337,,0,135366,133777,-234,658,0,0,0,19551,,,767817,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26094,2394,0,3690,285329,301719,0,0,35566,19,337285,0,0,-18872,0,0,54345,1992,34822,250507,,0,290631,284151,74,0,0,0,0,35566,,,767974,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101424,5549,0,16889,686143,828499,0,0,110401,1,938900,0,0,-16620,0,0,127553,0,23698,662445,,0,665761,655331,-533,0,0,0,0,110401,,,768074,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27072,3686,0,452,154088,158352,0,0,12471,465,170823,0,0,1083,0,0,11035,0,25393,128696,,0,76629,75907,-112,7300,0,0,0,12471,,,768252,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8204,2101,0,3608,115495,116885,0,0,8894,495,125779,0,0,-531,0,0,8727,0,18209,97286,,0,69337,67197,203,11455,0,0,0,8894,,,768458,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4260,432,0,555,47590,48222,0,0,5794,0,54016,0,0,5794,0,0,0,0,774,46816,,0,42518,42071,0,0,0,0,0,5794,,,768476,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6029,4769,0,1630,223709,270617,0,0,20430,450,291047,0,0,2301,0,0,23724,0,84314,139395,,0,57666,57395,-6045,0,0,46855,0,20430,,,768953,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6912,1654,0,2043,79422,79573,0,0,11895,250,91468,0,0,642,0,0,10990,0,8345,71077,,0,45044,44772,13,0,0,0,0,11895,,,769156,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,2462,0,669,75012,81689,0,0,9414,400,91103,0,0,4906,0,0,3403,0,8136,66876,,0,38262,37385,705,0,0,2965,0,9414,,,769334,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3709,1519,0,1828,83665,84674,0,0,8968,263,93642,0,0,7623,0,0,687,0,12785,70880,,0,48792,48095,395,0,0,753,0,8968,,,770068,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044,1385,0,869,22828,22893,0,0,2040,0,24933,0,0,2040,0,0,0,0,2519,20309,,0,17844,17633,0,0,0,0,0,2040,,,770273,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23173,31843,0,11233,2629138,3150272,0,0,297723,3128,3447995,0,0,263688,0,0,33113,5247,904450,1724688,,0,2323909,2288435,-2206,0,0,0,0,297723,,,770367,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5654,1706,0,1881,94963,104941,0,0,9209,125,114150,0,0,4181,0,0,4875,0,12880,82083,,0,76947,75942,28,48,0,0,0,9209,,,770451,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946,840,0,226,29671,30953,0,0,3499,53,34452,0,0,277,0,0,3169,0,3427,26244,,0,26777,26638,0,2478,0,0,0,3499,,,770545,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14921,5237,0,4977,179135,180256,0,0,21340,1200,201596,0,0,14716,0,0,5000,0,42402,136733,,0,130582,127999,424,0,0,0,0,21340,,,770639,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32175,10915,0,18418,700741,723506,0,0,102683,600,826189,251,251,63710,408,0,40224,794,158462,542279,,0,572497,562517,-1851,501,0,0,13370,102683,,,770657,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5042,5448,0,11858,260117,274327,0,0,27780,275,302107,0,0,22481,0,0,5220,1437,49790,210327,,0,225180,222294,-196,0,0,2000,4313,27780,,,770853,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5480,1059,0,310,43448,44584,0,0,4371,300,48955,0,0,2129,0,0,1695,0,9300,34148,,0,25551,25403,247,0,0,1101,0,4371,,,771047,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4078,4259,0,9908,486743,526625,0,0,57384,200,584009,0,0,30287,0,0,25757,0,54578,432166,,0,404303,398900,1140,2143,0,0,6556,57384,,,771140,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16119,14738,0,30466,946748,981806,0,0,99998,3769,1081804,0,0,37730,0,0,55997,4062,310323,636425,,0,515569,505781,2502,0,0,0,23291,99998,,,771458,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,17385,0,32192,889591,993387,47,0,92872,543,1086306,0,0,56871,0,0,37674,53549,159786,729805,,0,811545,805184,-2216,0,0,0,0,92919,,,771609,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,2107,0,869,98548,100165,0,0,19943,200,120108,0,0,18297,0,0,1300,0,12564,85984,,0,44137,43699,146,89,0,0,0,19943,,,771748,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47824,3185,0,5290,325135,333783,0,0,37418,0,371201,0,0,37412,0,0,0,2161,18292,306843,,0,265392,261992,6,0,0,0,0,37418,,,771878,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45489,7976,0,9531,772274,956324,0,0,110030,1,1066354,0,0,110300,0,0,9,5867,165568,606706,,0,733290,726339,-280,11026,0,0,2668,110030,,,772008,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7300,2418,0,1189,97352,98650,0,0,10409,750,109059,0,0,7301,0,0,2550,0,21324,76027,,0,51063,50399,-192,470,0,0,666,10409,,,772240,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33802,0,72,515,4061,0,0,48803,1450,52864,0,0,40418,0,0,6935,0,515,0,,0,0,0,0,0,7568,0,0,48803,,,772446,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,750,0,607,38781,38877,0,0,5556,1000,44433,0,0,3345,0,0,1123,0,10234,28547,,0,7377,6792,88,0,0,50,0,5556,,,772745,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4747,2454,0,707,63336,63390,0,0,7902,50,71292,0,0,7582,0,0,250,0,17228,46108,,0,50699,50121,20,0,0,0,0,7902,,,772754,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14761,2618,0,3331,105068,110565,0,0,17416,200,127981,0,0,11039,0,0,5800,0,19889,85179,,0,59837,58582,377,0,0,0,0,17416,,,773032,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298,2801,0,2260,81707,85005,0,0,8991,100,93996,0,0,7459,0,0,1432,0,227,81480,,0,86334,85421,0,0,0,0,0,8991,,,773171,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126814,44657,0,73263,2244143,2435193,204,0,323194,400,2758591,0,0,59661,0,0,253646,75480,575199,1668944,,0,1909943,1893737,9487,482,0,0,117314,323398,,,773247,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10564,3227,0,5005,296196,316491,0,0,50082,963,366573,0,0,46784,0,0,963,143,38785,257411,,0,189792,187805,1372,0,0,0,12472,50082,,,773443,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19052,1084,0,5058,757203,859869,0,0,129006,8481,988875,0,0,106635,0,0,13890,0,97613,659590,,0,888066,885042,0,69046,0,0,0,129006,,,773470,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025,2319,0,1603,100917,101326,0,0,10396,200,111722,0,0,-4059,0,0,14310,0,15187,85730,,0,61171,60614,-55,0,0,0,0,10396,,,773546,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12200,5965,0,5282,226399,230922,0,0,23158,3000,254080,0,0,18673,0,0,3000,992,56550,169849,,0,117753,115944,-1515,0,0,0,0,23158,,,773742,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304,7920,0,22582,386052,471326,0,0,49572,500,520898,0,0,40213,0,0,8310,150193,75534,310518,,0,277970,274293,549,0,0,13445,0,49572,,,774132,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5687,1315,0,396,80237,83950,0,0,11947,600,95897,0,0,8659,0,0,2694,0,12444,67793,,0,66450,65428,-6,0,0,0,0,11947,,,774235,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7423,2187,0,768,54797,54847,0,0,4602,312,59449,0,0,2115,0,0,2188,0,8724,46073,,0,43470,42770,-13,0,0,0,0,4602,,,774253,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326688,55239,0,59161,2237135,2251758,0,0,311986,250,2563744,0,0,51528,0,0,259015,1789,244403,1992732,,0,1889660,1861553,1193,0,0,0,1628,311986,,,774262,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3651,4029,0,3487,142615,143858,0,0,21495,122,165353,0,0,16640,0,0,3857,0,10735,131880,,0,109930,107363,876,2208,0,0,0,21495,,,774347,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2973,1796,0,583,49915,50672,0,0,5217,150,55889,0,0,4736,0,0,200,0,10424,39491,,0,26150,25742,131,0,0,500,0,5217,,,774655,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8470,663,0,328,19502,19519,0,0,1407,50,20926,0,0,965,0,0,390,0,6816,12686,,0,10690,10536,2,0,0,0,0,1407,,,774851,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426,5366,137,5200,265041,308277,0,0,35186,261,343463,0,0,14275,0,0,20921,0,68741,196300,,0,236599,233834,-271,0,0,2655,0,35186,,,775054,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8409,49269,0,73318,2377340,2742123,0,0,259234,14311,3001357,0,0,90958,0,974,158607,5610,578305,1799035,,0,2070441,2044570,-5616,0,0,0,0,259234,,,775214,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3955,1280,0,187,39292,39754,0,0,6603,1800,46357,0,0,2981,0,0,1800,0,5486,33806,,0,27324,26846,22,0,0,0,330,6603,,,775241,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6958,8564,0,8908,417164,464249,0,0,70412,1900,534661,0,0,27328,0,0,37748,838,88143,329021,,0,386453,381670,3436,0,0,0,22372,70412,,,775456,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6370,3632,0,275,68051,68220,0,0,10322,250,78542,0,0,9822,0,0,250,0,13239,54812,,0,32206,31896,0,3046,0,0,0,10322,,,775540,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37764,1035,0,5993,195403,197448,0,0,43197,1,240645,0,0,43068,0,0,0,2166,6162,189241,,0,93951,93013,128,0,0,0,0,43197,,,775773,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785,240,0,108,25613,25687,0,0,3145,0,28832,0,0,3142,0,0,0,0,3278,22335,,0,19034,18913,3,0,0,0,0,3145,,,776275,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4826,2440,0,3443,121114,121392,0,0,12661,1200,134053,0,0,4071,0,0,7332,0,50555,70559,,0,64548,63589,58,0,0,0,0,12661,,,776369,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10599,2270,0,623,153945,171504,0,0,16156,1000,187660,0,0,14431,0,0,1000,0,36933,117012,,0,93701,93489,-275,5139,0,0,0,16156,,,776547,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58976,12861,0,29036,478825,484013,0,0,110490,494,594503,0,0,9218,0,0,100887,0,118051,360774,,0,362598,357957,-109,0,0,0,0,110490,,,776659,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9857,1655,0,702,46636,46714,0,0,1862,213,48576,0,0,-1559,0,0,3787,0,12394,34242,,0,16122,15698,-579,0,0,0,0,1862,,,776734,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2768,558,0,443,27370,27460,0,0,2920,120,30380,0,0,113,0,0,2712,0,3958,23413,,0,23444,23110,-25,789,0,0,0,2920,,,776752,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,1329,0,522,41473,41479,0,0,4931,25,46410,0,0,1208,0,0,3725,108,6161,35312,,0,31858,31473,-27,0,0,0,0,4931,,,777254,2015-06-30,
49641,8797,0,0,2942,,,409146,0,0,54098,10050,463244,18563,517,0,22800,0,,0,367841,357606,2685,0,0,54098,,,1,5551,,,,,384792,,,,,,,,,,,,,,65937,318855,,,,,,0,0,0,0,,,,777366,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4862,678,0,332,90098,91137,0,0,12646,0,103783,0,0,13181,0,0,0,0,2798,87300,,0,63447,62891,-535,22204,0,0,0,12646,,,777375,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14337,1978,0,1048,64166,64361,0,0,7253,400,71614,0,0,5101,0,0,1750,0,9324,54842,,0,39906,39614,2,0,0,0,0,7253,,,777441,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48098,1975,0,2384,176764,178294,0,0,26742,0,205036,0,0,26797,0,0,0,0,30966,145798,,0,138727,137722,-55,0,0,0,0,26742,,,777870,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25876,19,10554,525168,604058,0,0,92329,28604,696387,0,0,59097,0,0,0,3,75776,449392,,0,442284,439135,4628,1000,0,0,7298,92329,,,778738,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20255,4747,126,7089,286224,342794,0,0,38170,180,380964,0,0,35228,0,0,2600,107,43233,242991,,0,270058,266409,162,0,0,5584,5336,38170,,,779016,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38724,7326,0,27151,1251108,1385754,0,0,171269,3015,1557023,0,0,116817,0,0,49316,29120,293792,957316,,0,1146682,1133107,2121,160,0,68645,16976,171269,,,779351,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15974,6466,0,12867,323067,323411,0,0,34168,1662,357579,0,0,12731,0,0,19191,0,50691,272376,,0,217439,214841,584,0,0,0,0,34168,,,779360,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,1354,0,379,38481,39230,0,0,8490,330,47720,0,0,5855,0,0,2300,0,9606,28875,,0,35719,35457,5,431,0,0,0,8490,,,779641,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28097,6221,0,7769,246289,270395,0,0,26514,120,296909,0,0,20764,0,0,5630,0,49714,196575,,0,218579,216382,0,3190,0,0,16455,26514,,,779650,2015-06-30,
