RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65523,19873,0,19281,583876,597569,0,0,66396,7000,663965,0,0,31913,0,0,26040,1716,102910,480966,,0,459019,452582,1443,500,0,0,4697,66396,,,234739,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1109,0,471,145773,159936,0,0,29581,100,189517,0,0,24841,0,0,1200,383,6551,139222,,0,58006,57283,3440,0,0,0,0,29581,,,234841,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788,1488,0,2425,104981,109695,0,0,10761,275,120456,0,0,5812,0,0,4575,0,21818,83163,,0,93000,91999,99,0,0,1292,0,10761,,,235017,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,15501,0,9752,167794,170404,0,0,20714,1000,191118,0,0,18230,0,0,1000,0,23217,144577,,0,118704,117787,484,100,0,1015,0,20714,,,235231,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3517,2197,0,965,31212,34160,0,0,3408,500,37568,0,0,2371,0,0,530,0,5157,26055,,0,26794,26210,7,100,0,0,0,3408,,,235316,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,6701,0,1638,174003,175941,0,0,20387,1400,196328,0,0,15022,0,0,2385,0,17775,156228,,0,101438,100626,1580,0,0,0,1498,20387,,,235446,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,7131,0,6522,277154,293437,0,0,33167,400,326604,0,0,26571,0,0,5075,618,48559,228595,,0,181834,178398,1121,36200,0,0,0,33167,,,235530,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255,347,0,222,11542,14690,0,0,1175,100,15865,0,0,155,0,0,920,0,852,10690,,0,12636,12546,0,923,0,0,0,1175,,,235558,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3371,2161,0,904,57511,57729,0,0,10449,300,68178,0,0,9019,0,0,400,0,13366,44145,,0,27652,26968,730,1400,0,0,0,10449,,,235950,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7328,759,0,342,45783,45931,0,0,4958,100,50889,0,0,4665,0,0,100,0,7813,37970,,0,24935,24639,93,2250,0,0,0,4958,,,236050,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21756,30275,0,34136,908215,958032,0,0,91279,430,1049311,0,0,51539,0,0,36595,4523,172067,736148,,0,723851,709081,2715,0,0,0,3330,91279,,,236153,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4889,4053,0,981,59318,67877,0,0,9706,320,77583,0,0,7223,0,0,1550,0,7785,51533,,0,25020,24649,613,1440,0,0,8462,9706,,,236256,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29376,719,0,2708,118093,123574,0,2000,4977,300,128551,0,0,-17347,0,0,22024,0,29666,88427,,0,90591,86515,0,648,0,0,0,4977,,,236452,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3895,6151,0,3399,195495,199820,55,0,21335,770,221210,0,0,18053,0,0,770,0,27307,168187,,0,79812,79003,1742,0,0,0,0,21390,,,236603,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51606,8678,0,33098,1363733,1397538,0,0,112073,3892,1509611,0,0,63692,0,0,45568,1813,59526,1304207,,-367,965757,951701,-712,100,0,0,0,112073,,,236706,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6168,5553,0,7885,146630,156146,0,0,27578,544,183724,0,0,15962,0,0,11456,0,9944,136686,,0,103595,101493,-384,0,0,0,5000,27578,,,236957,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195874,16395,803,11829,615414,618082,0,0,68960,7500,687042,0,0,-6908,0,0,65901,0,284094,331320,,0,308736,304182,2467,0,0,0,0,68960,,,237066,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11227,5844,0,2135,165635,184307,0,0,22466,330,206773,0,0,4437,0,0,15797,0,49294,116342,,0,114541,112215,1902,0,0,0,18000,22466,,,237150,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98770,24359,4655,12014,679331,700457,0,0,79774,0,780231,0,0,76095,0,0,10658,322,117519,561812,,0,535039,526854,-6979,639,0,0,2047,79774,,,237619,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,2704,0,988,83994,103059,0,0,11411,500,114470,0,0,8828,0,0,500,0,15519,68475,,0,55664,54991,1583,0,0,0,0,11411,,,237954,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4385,3108,0,250,23513,23561,0,0,2427,150,25988,0,0,1596,0,0,650,0,8625,14888,,0,7940,7776,31,0,0,0,0,2427,,,238045,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27469,2787,0,3906,120861,121836,0,0,14512,150,136348,0,0,11233,0,0,2350,220,27218,93643,,0,73056,71239,779,0,0,0,0,14512,,,238139,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7424,4346,0,6401,166160,170196,0,0,34506,1316,204702,0,0,-6632,0,0,39494,0,22661,143499,,0,124129,120538,328,53,0,0,2372,34506,,,238241,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1481,0,107,60939,61119,0,0,6432,750,67551,0,0,4250,0,0,750,0,21438,39501,,0,27712,26927,682,800,0,0,0,6432,,,238250,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047,3804,0,1655,230129,230772,0,0,25150,5000,255922,0,0,10891,0,0,9369,0,31675,198454,,0,165747,163133,-110,0,0,0,38,25150,,,238737,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19525,2373,0,5608,94191,94897,0,0,11465,800,106362,0,0,5262,0,0,5200,0,31347,62844,,0,66555,65856,203,0,0,0,0,11465,,,238755,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3180,7484,0,632,328359,375860,0,0,29416,3052,405276,0,0,23465,0,0,2757,0,72118,256240,,-763,160459,158213,905,0,0,0,45000,29416,,,239015,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6991,490,0,360,22366,22899,0,0,2756,60,25655,0,0,581,0,0,2100,0,3882,18484,,0,15704,15483,15,422,0,0,0,2756,,,239042,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19012,11242,0,14102,780666,860264,0,0,64858,0,925122,0,0,29531,0,0,34262,0,12180,768486,,0,661967,641143,1065,0,0,0,0,64858,,,239275,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4499,0,2200,120666,140385,0,0,27524,200,167909,0,0,20473,0,0,5900,515,10061,110605,,0,126571,122423,951,0,0,0,0,27524,,,239556,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37885,19932,0,18910,936779,1016141,0,0,70200,1499,1086341,0,0,35458,0,0,40525,1803,29374,907405,,0,726177,702476,-7282,0,0,0,0,70200,,,239613,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10061,1566,0,4958,104021,108588,0,0,2135,500,110723,0,0,-5763,0,0,7244,0,12172,91849,,0,72359,67189,154,0,0,0,1126,2135,,,239640,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2966,27512,0,10084,197368,218226,0,0,22403,300,240629,0,0,10141,0,0,11700,2070,21712,175656,,0,188676,185769,262,0,0,0,0,22403,,,239659,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14682,3672,0,2788,89081,97905,0,0,15020,200,112925,0,0,3050,0,0,11662,0,11760,77321,,0,66284,65280,108,2736,0,0,0,15020,,,239752,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,1290,0,657,74143,93678,0,0,13258,900,106936,0,0,5342,0,0,6753,168,7442,66701,,0,41574,40896,263,0,0,1825,0,13258,,,240356,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,1145,0,501,37318,39543,0,0,8884,200,48427,0,0,5482,0,0,2800,0,3012,34306,,0,21317,20715,402,3000,0,0,0,8884,,,240459,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6326,4052,1,5283,161832,162240,0,0,16067,800,178307,0,0,11245,0,0,4000,0,51806,110026,,0,103502,102858,22,0,0,0,0,16067,,,240954,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9921,4955,0,1328,96568,97191,0,0,13804,756,110995,0,0,10152,0,0,4017,0,22702,73866,,-1976,38417,37731,855,1150,0,0,0,13804,,,241009,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17237,20539,0,16632,437628,539463,0,0,47779,1384,587242,0,0,38471,0,0,5616,528,22202,415426,,0,346886,341979,2308,20300,0,0,83866,47779,,,241157,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6388,777,0,875,79183,87809,0,0,8590,1000,96399,0,0,6073,0,0,1500,0,13157,66026,,0,62237,61317,17,6700,0,0,8428,8590,,,241559,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5040,18850,0,16643,649040,843344,0,0,76539,0,919883,0,0,65920,2642,0,11750,1819,93904,555136,,0,633929,626891,-1131,0,0,0,47610,76539,,,241607,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4698,4349,0,1757,98326,99040,0,0,13585,830,112625,0,0,10622,0,0,2100,0,14902,83424,,-41,75206,74251,74,0,0,0,0,13585,,,242248,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4520,5981,0,4267,144095,144501,0,0,15562,50,160063,0,0,14569,0,0,600,0,22445,121650,,0,119724,117831,343,0,0,0,0,15562,,,242257,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26412,0,19485,986150,992244,0,0,114871,2800,1107115,0,0,104135,0,0,7936,0,161785,824365,,0,723653,713779,0,3366,0,1026,0,114871,,,242444,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4430,2131,320,977,67445,68152,0,0,7104,1000,75256,0,0,4680,0,0,1000,0,10794,56651,,0,40187,39662,424,2650,0,0,0,7104,,,242949,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,3043,0,2768,68734,72439,0,0,9118,962,81557,0,0,3762,0,0,4000,0,7659,61075,,0,46660,46020,394,0,0,0,0,9118,,,242958,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10027,1341,0,105,29619,29751,0,0,5957,425,35708,0,0,4866,0,0,666,0,12392,17227,,0,14516,14364,0,2400,0,0,0,5957,,,243375,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3833,0,1949,112618,115228,0,0,11780,1100,127008,0,0,8530,0,0,1100,0,16133,96485,,0,80974,79491,1050,8774,0,0,0,11780,,,243414,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785,648,0,142,26047,26145,0,0,2870,350,29015,0,0,1173,0,0,1400,0,3828,22219,,0,12004,11762,-53,0,0,20,0,2870,,,243647,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2363,309,0,121,21927,22856,0,0,3208,118,26064,0,0,1888,0,0,1189,825,1928,19999,,0,19919,19590,13,1243,0,0,0,3208,,,243955,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14048,1662,0,3963,66971,70840,0,0,7505,105,78345,0,0,5320,0,0,1879,0,9222,57749,,0,48509,47480,201,0,0,0,0,7505,,,244037,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3142,0,4411,173781,194469,0,0,23103,0,217572,0,0,20810,0,1500,850,33097,25891,147890,,0,127082,125007,-57,1810,0,0,0,23103,,,244149,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5233,0,589,186537,188498,0,0,23678,400,212176,0,0,9924,0,0,11747,0,32126,154411,,0,129170,125817,1607,0,0,0,0,23678,,,244158,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,7413,0,3833,366234,371120,0,0,32438,3000,403558,0,0,21204,0,0,4524,0,88481,277753,,0,181157,177725,3710,13400,0,0,2399,32438,,,244251,2011-06-30,
173685,9414,0,0,2734,,,620139,0,0,66131,5000,686270,60131,0,0,1000,0,,0,456803,449813,0,0,0,66131,,,0,91606,,,,,519282,,,,,,,,,,,,,,137492,381790,,,,,,0,0,0,0,,,,245016,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248376,9633,0,20875,2421504,6216316,0,0,736400,7925,6952716,0,0,352354,0,0,342971,34246,202497,2219007,,0,1755752,1668487,33150,0,0,0,3350000,736400,,,245276,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120,3082,0,2573,189344,243301,0,0,30204,1000,273505,0,0,22279,0,0,1000,0,28964,160380,,0,65012,63676,5925,232,0,0,13092,30204,,,245351,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241,21477,0,7461,418786,431731,0,0,54520,600,486251,0,0,46357,0,0,4997,0,46049,372737,,0,289848,285704,2566,552,0,0,9670,54520,,,245557,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,647,0,25,26822,28098,0,0,4006,250,32104,0,0,2357,0,0,1150,0,5185,21637,,0,14285,14019,249,0,0,385,0,4006,,,245856,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22362,5148,0,2341,267924,269014,0,0,29978,5300,298992,0,0,16892,0,0,6700,3621,63942,203982,,0,212335,209481,1086,0,0,0,0,29978,,,246022,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742,40047,0,9823,287218,305311,0,0,32481,50,337792,0,0,30711,0,0,1275,0,25199,262019,,0,192991,190827,445,0,0,0,0,32481,,,246134,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5643,883,0,264,20359,20452,0,0,3793,216,24245,0,0,606,0,0,2972,0,3301,17058,,0,9268,9168,-1,1337,0,0,0,3793,,,246237,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485,3476,0,1781,51992,52241,0,0,4943,150,57184,0,0,3506,0,0,1100,0,9733,42259,,0,31525,30949,187,908,0,0,0,4943,,,246451,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18382,8237,0,14067,362283,455897,0,0,56797,4000,512694,0,0,23341,0,0,24534,2589,26834,335449,,0,227917,223715,4922,0,0,0,37579,56797,,,246657,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1921,0,1338,69239,70825,0,0,8560,100,79385,0,0,7661,0,0,300,0,9247,59992,,0,37577,37141,499,1785,0,0,0,8560,,,246947,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6230,1857,0,107,155123,162565,0,0,33866,128,196431,0,0,26726,0,0,6000,0,35980,119143,,0,129169,127029,1012,6900,0,0,0,33866,,,246956,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,2441,25,3539,146373,158896,0,0,19859,500,178755,0,0,14910,0,0,4500,583,25420,120953,,0,139710,134242,-51,5991,0,0,0,19859,,,247140,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36601,12842,0,11316,499995,531295,0,0,99896,500,631191,0,0,62308,0,0,35591,1165,142939,357056,,-91,393763,389282,1588,0,0,0,23667,99896,,,247355,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,2661,993,516,51367,55526,0,0,4994,380,60520,0,0,351,0,0,3913,0,8375,42992,,0,27242,26913,350,0,0,0,418,4994,,,247449,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555,373,0,984,44856,49854,0,0,8173,0,58027,0,0,8173,0,0,0,538,1213,43643,,0,45654,45363,0,5394,0,0,0,8173,,,247476,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11158,1759,0,735,83880,88043,0,0,10489,300,98532,0,0,8134,0,0,1807,0,18240,65641,,0,71828,70006,248,470,0,0,0,10489,,,247551,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15165,11301,0,18348,630678,733265,0,0,80370,0,813635,0,0,76514,0,0,9000,560,142939,487739,,0,649333,638686,-5144,0,1,0,0,80370,,,247908,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73155,7667,0,18671,656369,688780,0,0,55449,901,744229,0,0,34948,0,0,19560,1512,107174,549195,,0,547544,542357,40,0,0,0,0,55449,,,248240,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,460,0,993,27497,28799,0,0,4351,250,33150,0,0,621,0,0,3397,0,2665,24832,,0,21094,20864,83,0,0,35,0,4351,,,248352,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39644,10292,0,2180,268143,279142,0,0,25198,6600,304340,0,0,8461,0,0,8965,0,64074,204069,,0,139426,137858,1172,0,0,0,7622,25198,,,248455,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,3084,0,7998,172933,190182,0,0,17232,112,207414,0,0,16510,0,0,1469,0,16635,156298,,0,120583,118797,-859,9250,0,0,0,17232,,,248633,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,2342,0,4165,132865,148090,0,0,21822,199,169912,0,0,15642,0,0,5801,0,22503,110362,,0,129972,127686,180,665,0,0,0,21822,,,248745,2011-06-30,
32183,5374,0,0,22,,,140946,0,0,31771,10000,172717,21771,0,0,0,0,,0,120171,118162,0,0,0,31771,,,6177,19112,,,,,91986,,,,,,,,,,,,,,9614,82372,,,,,,0,0,0,0,,,,248969,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5388,505,0,311,97581,97836,0,0,9115,441,106951,0,0,2397,0,0,6049,0,4333,93248,,0,51930,51307,228,3150,0,0,0,9115,,,249153,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733,1484,0,861,47869,55162,0,0,2594,219,57756,0,0,-2466,0,0,4789,0,5810,42059,,0,39243,38856,52,428,0,0,0,2594,,,249304,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2337,0,2637,116255,117604,0,0,12282,300,129886,0,0,9828,0,0,1631,0,17895,98360,,0,81622,80876,523,1180,0,0,0,12282,,,249416,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770,1261,0,349,49489,49638,0,0,4161,592,53799,0,0,2956,0,0,592,120,4914,44575,,0,32044,31631,21,0,0,0,0,4161,,,249546,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6616,1007,0,215,156723,158297,0,0,17540,250,175837,0,0,14479,0,0,1441,0,28709,128014,,0,59578,58855,1370,2000,0,0,0,17540,,,249564,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839997,51956,0,24800,5959417,6075444,854,0,688285,1,6764583,609907,29135,691641,0,0,9270,0,109654,5849763,,0,3195141,3186769,-12627,0,0,0,0,689139,,,249612,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3052,1410,0,3004,115248,118584,0,0,2765,177,121349,0,0,-4418,0,0,12646,0,9496,105752,,0,36374,35001,-5640,0,0,0,0,2765,,,249658,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127827,17689,0,16862,1488418,1660254,0,0,142488,1700,1802742,0,0,35898,0,0,118229,0,89501,1398917,,0,996142,983998,-13339,0,0,0,12507,142488,,,249872,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6469,1092,0,338,30105,32992,0,0,4648,400,37640,0,0,1366,0,0,2800,0,3596,26509,,0,17997,17702,82,0,0,0,1810,4648,,,249957,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556,20809,0,1185,143798,155558,0,0,12363,100,167921,0,0,9261,0,0,1400,0,14665,129133,,0,79083,78189,1602,0,0,0,1613,12363,,,250047,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,6659,0,3184,81214,83502,0,0,13483,20,96985,0,0,12402,0,0,480,0,12300,68914,,0,35105,34765,581,700,0,0,0,13483,,,250430,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,382,0,346,61261,61617,0,0,6530,1000,68147,0,0,3559,0,0,1000,0,9354,51908,,0,30844,30403,971,4466,0,0,0,6530,,,250850,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7007,9403,0,3893,234018,234254,0,0,34433,1000,268687,0,0,21544,0,0,9000,0,58000,176018,,0,73467,71106,2889,0,0,0,0,34433,,,251352,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20147,4079,0,6366,232283,256376,0,0,25580,2160,281956,0,0,19673,0,0,2840,0,62426,169857,,0,169237,166713,907,0,0,0,10945,25580,,,251558,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53606,14292,0,7370,299416,301807,0,0,37049,1250,338856,0,0,31318,0,0,2250,421,78716,220700,,0,129661,127417,2231,0,0,0,0,37049,,,251745,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151,2616,0,226,50296,53005,0,0,6581,175,59586,0,0,3741,0,0,2225,0,11693,38603,,0,25489,24572,440,3920,0,0,2431,6581,,,251857,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3589,1380,0,3324,193722,212038,0,0,21254,554,233292,0,0,14640,0,0,4636,562,58574,135148,,0,135553,133981,1424,1218,0,0,13582,21254,,,252041,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6130,1320,0,248,13298,13335,0,0,1535,100,14870,0,0,1181,0,0,244,0,2246,11052,,0,5169,5123,10,58,0,0,0,1535,,,252256,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5573,1837,0,2937,66022,66936,0,0,7087,1,74023,0,0,981,0,0,5582,0,10369,55653,,0,37126,36601,523,0,0,0,0,7087,,,252452,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498,2427,0,791,63844,67956,0,0,8446,450,76402,0,0,2886,0,0,4800,0,13011,50832,,0,46971,45993,310,1008,0,0,3487,8446,,,252658,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47130,2576,0,469,280095,282718,0,0,14123,3455,296841,0,0,1767,0,0,8691,0,25055,255040,,0,186001,179777,210,0,0,0,0,14123,,,252836,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4086,4857,0,9594,253709,258780,0,0,20956,1000,279736,0,0,9444,0,0,10000,0,41099,212611,,0,169647,167888,512,1400,0,0,1325,20956,,,253262,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11183,56110,0,30915,802274,858387,0,0,86019,1500,944406,0,0,79513,0,0,3500,0,113122,689152,,0,438322,431898,1506,37237,0,0,48184,86019,,,253356,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6732,5947,0,8685,159356,160004,0,0,16295,4883,176299,0,0,5158,0,0,6192,0,31853,127503,,0,131731,130071,62,3548,0,0,0,16295,,,253440,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39237,27809,0,8551,840260,919532,0,0,120232,22736,1039764,0,0,77228,0,9833,2191,0,202666,637594,,0,549745,525012,8244,0,0,0,58550,120232,,,253468,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,2275,55,1654,128442,134355,0,0,12307,800,146662,0,0,9627,0,0,1675,117,25201,103241,,0,90564,89598,205,0,0,2203,0,12307,,,253646,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015,1931,0,4100,74981,76236,0,0,7715,300,83951,0,0,859,0,0,6200,0,12818,62163,,0,62344,61782,356,1285,0,0,0,7715,,,253730,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081,416,0,395,13457,13513,0,0,1540,0,15053,0,0,1597,0,0,0,0,70,13387,,0,7504,7398,-57,0,0,0,0,1540,,,253776,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24109,4322,0,244,733688,750689,0,0,124292,5000,874981,0,0,26846,0,0,80000,0,25804,707884,,0,52766,51537,12446,0,0,0,0,124292,,,254317,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,9280,0,5582,159526,163961,0,0,14700,400,178661,0,0,13606,0,0,400,0,30127,129399,,0,98761,97189,294,11500,0,0,0,14700,,,254504,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4381,3658,746,1817,113502,113727,0,0,11102,795,124829,0,0,5166,0,0,4209,0,18303,95199,,0,68459,67439,932,7225,0,0,0,11102,,,254652,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,280,0,56,12992,17022,0,0,3709,0,20731,0,0,3644,0,0,0,0,21,12971,,0,6417,6409,65,0,0,0,0,3709,,,254670,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43680,3430,2513,4525,153157,162930,55,0,15282,2281,178267,0,0,232,0,0,12522,8592,81882,71275,,0,88762,86507,247,4058,0,0,8340,15337,,,254849,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24827,5328,0,9506,251279,289602,0,0,21895,124,311497,0,0,6560,0,0,15630,0,32548,218731,,0,192162,188318,-419,0,0,0,0,21895,,,255136,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3942,0,3789,118352,119319,0,0,11665,200,130984,0,0,1595,0,0,9569,135,14616,103736,,0,80047,79114,301,0,0,0,0,11665,,,255350,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,831,0,2187,61652,65734,0,0,8645,270,74379,0,0,7525,0,0,600,143,6065,55587,,0,50811,49901,250,720,0,0,0,8645,,,255547,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4686,6400,0,3296,162102,183352,0,0,18256,1387,201608,0,0,14074,0,0,2029,0,36116,125986,,0,89886,88985,766,19694,0,0,14020,18256,,,255556,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85295,6656,0,37677,834446,836570,0,0,126292,0,962862,0,0,125262,284,0,0,2962,50073,784373,,0,427870,420044,1030,0,0,0,0,126292,,,255574,2011-06-30,
