RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,754,0,381,14782,14921,0,0,1060,100,15981,0,0,690,,0,500,0,1243,13539,,,0,9211,9113,-230,146,0,0,0,,,,332345,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,7151,500,8475,322684,338861,0,0,34825,500,373686,0,0,35813,,0,0,0,25457,297227,,,0,242319,240081,-1488,7384,0,0,0,,,,332402,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,578,0,984,21531,23216,0,0,6684,100,29900,0,0,3689,,0,3000,0,2831,18700,,,0,16245,16093,-105,650,0,0,0,,,,332756,2007-06-30
2063,967781,1202867,0,593371,,,39945514,0,167675,13693480,5500,53638994,265484,,0,13453295,2330152,,0,31296858,31064502,-30799,0,208969,,,,0,0,,,,,38059484,39836596,,,,,,,,,,,,,7371940,30687544,,,,,,,1914792,0,614640,208969,,,,332907,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,8847,0,1568,159831,161622,0,0,22654,1000,184276,0,0,14702,,0,7000,0,31092,128739,,,0,149587,144284,-48,7745,0,0,0,,,,333034,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1545,0,37,19894,19944,0,0,1855,250,21799,0,0,543,,0,1250,0,3309,16585,,,0,9430,9306,-188,1349,0,0,0,,,,333043,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,1076,0,1263,41842,45429,0,0,5033,52,50462,0,0,4649,,0,623,0,4459,37383,,,0,31671,31373,-291,0,0,89,0,,,,333052,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10577,12200,0,6073,309863,333484,0,0,41542,200,375026,0,0,37433,,0,5084,3166,48305,261558,,,0,303276,299950,-1175,4925,0,0,0,,,,333203,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6540,5143,0,570,124487,131066,0,0,15826,645,146892,0,0,8934,,0,6853,0,15107,109380,,,0,102109,100659,-606,0,0,2488,166,,,,333650,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1987,0,2210,65796,65972,0,0,6680,555,72652,0,0,3734,,0,2645,0,20906,44890,,,0,46065,45642,-254,7580,0,0,0,,,,333856,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1708,0,463,33517,34693,0,0,5714,200,40407,0,0,5410,,0,200,0,6125,27392,,,0,23199,22929,-96,0,0,850,0,,,,333940,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111,5236,0,3093,115628,120291,0,0,29065,750,149356,0,0,1636,,0,26719,0,44806,70822,,,0,76738,75265,-40,1314,0,0,4272,,,,334059,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,683,0,1458,19623,20057,0,0,6705,323,26762,0,0,118,,0,6264,0,4780,14843,,,0,17684,17560,0,180,0,0,0,,,,334255,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5682,0,7023,135206,136608,0,0,9124,625,145732,0,0,6014,,0,3310,0,29066,106140,,,0,95219,94305,-825,509,0,0,0,,,,334264,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2239,0,3568,100947,101645,0,0,10351,480,111996,0,0,4845,,0,5520,0,9437,91510,,,0,52688,52043,-494,2845,0,0,0,,,,334648,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1464,0,894,52002,56096,0,0,4403,500,60499,0,0,903,,0,3000,0,7237,44765,,,0,50288,49891,0,4016,0,0,0,,,,334657,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963,5055,0,1517,124115,128899,0,0,19147,500,148046,0,0,18330,,0,725,0,23089,101026,,,0,78539,77800,-408,384,0,0,0,,,,335346,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804,1620,0,1532,82934,93511,0,0,10740,1200,104251,0,0,6712,,0,3200,310,10926,72008,,,0,66134,65522,-372,0,0,1639,0,,,,335355,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1258,0,455,28453,28548,0,0,2198,600,30746,0,0,998,,0,600,0,4104,24348,,,0,8721,8633,0,5000,0,0,0,,,,335757,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828,726,0,196,21773,22851,0,0,2852,0,25703,0,0,0,,0,2852,0,195,21578,,,0,14762,14594,0,1875,0,0,0,,,,336071,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871,2104,0,525,60883,65582,0,0,9859,400,75441,0,0,5976,,0,3600,0,13397,47485,,,0,39406,38829,-117,6852,0,0,0,,,,336147,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2673,1367,0,2770,74640,75042,0,0,8346,600,83388,0,0,2623,,0,5200,0,16933,57707,,,0,49673,49193,-77,7770,0,0,0,,,,336361,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,5861,749,14453,510394,555547,0,0,51992,0,607539,0,0,52630,,0,0,9614,16661,493733,,,0,534284,532729,-638,0,0,2202,0,,,,336576,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696,165,0,115,9096,9204,0,0,1374,25,10578,0,0,774,,0,575,0,1149,7947,,,0,7330,7175,0,350,0,0,0,,,,336950,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1002,0,151,28883,32907,0,0,6155,200,39062,0,0,4508,,0,1700,0,3691,25192,,,0,20685,20418,-253,200,0,0,0,,,,337247,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,2063,0,2075,80860,81710,0,0,16266,665,97976,0,0,400,,0,15335,1036,15360,65500,,,0,68615,67906,-134,5860,0,0,0,,,,337340,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2623,0,5780,183346,199766,0,0,16812,125,216578,0,0,6597,,0,10404,3390,27520,155826,,,0,189167,187141,-314,695,0,0,0,,,,337733,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4931,0,1360,108834,108899,0,0,15412,0,124311,0,0,0,,0,15265,0,5476,103358,,,0,83220,82760,147,6253,0,0,0,,,,338178,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,3518,0,1174,118447,123633,0,0,16550,650,140183,0,0,11340,,0,4810,0,18294,100153,,,0,81760,80597,-250,15678,0,0,1200,,,,338646,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590,12289,0,17754,327111,358610,0,0,33278,1651,391888,32296,0,27020,,0,6001,0,86262,240849,,,0,213885,213003,-1394,6600,0,0,0,,,,338758,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2687,0,1324,86509,87025,0,0,8733,150,95758,0,0,1858,,0,6850,0,5616,80893,,,0,73514,72667,-125,2570,0,0,0,,,,338851,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1382,0,407,40191,45593,0,0,4141,200,49734,0,0,2717,,0,1320,0,5978,34213,,,0,32298,32004,-96,3217,0,0,0,,,,338945,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,2051,0,201,29519,29738,0,0,5715,600,35453,0,0,3001,,0,2400,0,6748,22771,,,0,17369,17144,-286,1800,0,0,0,,,,339054,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4007,903,0,385,24333,25653,0,0,4180,50,29833,0,0,-161,,0,4350,0,9966,14367,,,0,18970,18685,-59,0,0,1175,0,,,,339353,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2442,6273,0,8243,154056,154908,0,0,12744,600,167652,0,0,4468,,0,8150,2108,44305,109751,,,0,125647,124101,-474,6958,0,0,0,,,,339456,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6301,0,14992,424943,605938,0,0,68401,0,674339,0,0,59280,,0,9000,1070,31016,393927,,,0,529727,526974,121,4332,0,0,0,,,,339607,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,9170,0,4739,432732,510370,0,0,173269,0,683639,0,0,0,,0,174557,0,3223,429509,,,0,513667,509136,-1288,16798,0,0,0,,,,339773,2007-06-30
3801,402665,80407,0,89026,,,13400739,0,547897,835162,52877,14235901,702477,,0,168120,116355,,0,7841851,7764264,-88312,0,863230,,,,0,570449,,,,,6731487,13400739,,,,,,,,,,,,,934086,5797401,,,,,,,120539,0,3250947,863230,,,,339858,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,16324,0,9705,512854,535308,0,0,92478,5000,627786,0,0,76449,,0,12000,1220,87501,425353,,,0,405851,396388,-971,180,0,0,13288,,,,339951,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13494,3077,29793,472971,542355,0,0,45802,1673,588157,0,0,30718,,0,14378,1342,64538,408433,,,0,452115,447168,-967,172,0,8580,35008,,,,340135,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,10259,0,11275,387096,461816,0,0,40902,1805,502718,0,0,25288,,0,14659,951,52193,334903,,,0,389235,384507,-850,0,0,480,10270,,,,340144,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,11749,0,12320,310860,321593,0,0,40188,341,361781,0,0,6415,,0,33659,0,35767,275093,,,0,305381,301725,-227,5475,0,0,0,,,,340256,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,1604,0,635,64165,72079,0,0,8911,500,80990,0,0,8901,,0,500,0,9112,55053,,,0,26154,25912,-990,608,0,0,0,,,,340443,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,862,0,1192,34588,36430,0,0,3795,60,40225,0,0,3197,,0,534,0,6400,28188,,,0,36053,35496,4,430,0,0,0,,,,340555,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1467,0,1411,82269,90424,0,0,9615,500,100039,0,0,6333,,0,3000,51,10543,71726,,,0,73300,72206,-218,199,0,0,32,,,,340649,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,7301,0,4671,351072,371707,0,0,56452,481,428159,0,0,1865,,0,56144,102,30500,320572,,,0,241088,227872,-2038,9225,11279,0,18128,,,,340742,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16914,9968,0,1357,225551,228061,0,0,23971,100,252032,0,0,23393,,0,1784,0,57495,168056,,,0,135289,133552,-1306,18260,0,0,512,,,,340751,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,1390,0,215,46373,50237,0,0,6709,100,56946,0,0,3360,,0,3500,0,4148,42225,,,0,40126,39655,-251,50,0,0,420,,,,341851,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4004,4873,0,5039,174483,219489,0,0,29044,1728,248533,0,0,21741,,0,5851,1482,20600,153883,,,0,156542,155074,-276,10795,0,0,31173,,,,341918,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,1192,0,724,28297,28696,0,0,2851,172,31547,0,0,980,,0,1750,0,8508,19789,,,0,12070,11986,-51,4885,0,0,0,,,,341954,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,327,0,2266,32539,39533,0,0,3429,270,42962,0,0,2456,,0,898,0,2856,29683,,,-56,32123,31822,-139,28,0,0,0,,,,341972,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4910,3741,0,5001,192310,195817,0,0,15145,750,210962,0,0,12491,,0,2763,0,31982,160328,,,0,154692,152966,-859,2611,0,0,2642,,,,342054,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68571,12557,0,13344,506573,564556,0,0,69130,0,633686,0,0,69623,,0,0,3462,33171,473402,,,0,488917,484230,-493,3128,0,0,2312,,,,342175,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,2035,0,510,82502,83197,0,0,14847,1200,98044,0,0,12447,,0,1200,0,15370,67132,,,0,39050,38466,0,1850,0,0,0,,,,342362,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548,17421,0,20563,654184,735991,0,0,89841,564,825832,0,0,49833,,0,39636,291,28998,625186,,,0,652902,647309,-192,11395,0,0,47744,,,,342410,2007-06-30
0,286865,107128,0,141607,,,7745214,0,49693,943961,13390,8689175,376190,,0,573261,132588,,0,6655078,6586057,-18880,0,149771,,,,0,0,,,,,6899847,7745214,,,,,,,,,,,,,1483016,5416831,,,,,,,17250,0,417095,149771,,,,342634,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4322,0,2716,123099,132720,0,0,12571,300,145291,0,0,11475,,0,1150,987,17584,105515,,,0,86730,85342,-354,6400,0,0,0,,,,342643,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3130,0,1040,60184,62016,0,0,11518,50,73534,0,0,11520,,0,400,0,15060,45124,,,0,17802,17694,-452,335,0,135,0,,,,343051,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,697,0,167,17014,17087,0,0,5755,50,22842,0,0,5599,,0,250,0,2502,14512,,,-96,13386,13189,-48,450,0,0,0,,,,343248,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3280,0,915,37876,38179,0,0,3663,400,41842,0,0,852,,0,2500,0,9378,28498,,,0,19752,19417,-89,7106,0,0,0,,,,343257,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886,13685,0,3249,234379,440184,0,0,42907,1020,483091,0,0,27595,,0,14587,407,61924,172455,,,0,141687,138177,-295,12453,0,152222,0,,,,343341,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838,164,0,82,26968,27321,0,0,3896,0,31217,0,0,3526,,0,0,0,955,26013,,,0,16012,15847,370,972,0,0,0,,,,343770,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,4401,0,2790,155753,168076,0,0,25963,0,194039,0,0,23610,,0,0,0,8908,146845,,,0,139683,138078,2353,3307,0,0,0,,,,343903,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2084,0,605,49781,50339,0,0,4259,50,54598,0,0,220,,0,4000,0,2436,47345,,,0,47957,47434,-11,1231,0,0,0,,,,343958,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,3565,0,6110,111361,112901,0,0,15988,142,128889,0,0,12107,,0,3860,0,11581,99780,,,0,96339,94683,-121,6062,0,0,0,,,,344236,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677,12197,0,5970,375551,393626,0,0,34575,1700,428201,0,0,18548,,0,15877,605,62598,312953,,,0,275998,272772,-1550,13050,0,25,10984,,,,344647,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,825,0,1444,22659,29836,0,0,3133,0,32969,0,0,3203,,0,0,0,2177,20482,,,0,20871,20750,-70,0,0,0,0,,,,344674,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276,3447,0,826,101801,109755,0,0,11693,560,121448,0,0,5406,,0,6163,3578,18864,82937,,,0,80494,79152,-436,1182,0,0,3176,,,,344816,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1331,0,644,18115,18530,0,0,2183,100,20713,0,0,969,,0,1250,0,4093,14022,,,0,12548,12304,-136,0,0,230,0,,,,344852,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,1055,0,895,38241,38649,0,0,3455,100,42104,0,0,2330,,0,1025,0,4363,33878,,,0,28021,27821,0,1430,0,0,0,,,,345149,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662,17215,652,18482,569982,584967,0,0,106840,0,691807,0,0,99459,,0,3190,1606,62641,507341,,,0,499825,494697,4191,15828,0,0,0,,,,345309,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2678,0,2358,180967,194988,0,0,19065,300,214053,0,0,14296,,0,4663,383,12056,168911,,,0,182745,180677,-194,7045,0,0,0,,,,345345,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6064,7644,0,5640,219518,221053,0,0,30405,100,251458,0,0,10714,,0,19900,0,34512,185007,,,0,159822,158043,-309,4589,0,0,0,,,,345747,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4913,0,5573,142702,153195,0,0,29501,1375,182696,0,0,27644,,0,600,0,34066,108636,,,0,157922,156512,-118,0,0,0,0,,,,345756,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1291,0,1657,49974,50024,0,0,3315,750,53339,0,0,2633,,0,750,0,13722,36252,,,0,21197,21015,-818,7000,0,0,0,,,,346566,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5614,0,6931,133239,137643,0,0,22974,2500,160617,0,0,18231,,0,2500,0,29566,103673,,,0,88764,87493,-257,16657,0,0,3741,,,,347022,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5446,0,4653,236308,250304,0,0,29206,1800,279510,0,0,19238,,0,8700,0,58498,177810,,,0,212118,210217,-532,0,0,0,0,,,,347639,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1110,0,32,23950,24095,0,0,5365,350,29460,0,0,3415,,0,1600,0,3611,20339,,,0,18350,18033,0,300,0,0,0,,,,347657,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6098,0,5910,162056,162782,0,0,15298,1838,178080,0,0,11663,,0,1838,0,30974,131082,,,0,155337,153885,-41,6145,0,0,0,,,,347956,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191,1621,8,2628,47829,48372,0,0,6373,247,54745,0,0,1879,,0,4293,0,7046,40783,,,0,42124,41278,-46,0,0,0,0,,,,348159,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8562,8105,0,1943,313072,408892,0,0,42131,0,451023,0,0,42131,,0,0,0,15179,297893,,,0,318187,316780,0,0,0,3161,0,,,,348207,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4861,0,548,147049,175750,0,0,15231,1500,190981,0,0,9799,,0,4150,0,31793,115256,,,0,142900,141188,-218,0,0,0,0,,,,348458,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,3139,0,2808,158321,167021,0,0,18459,150,185480,0,0,13814,,0,4850,0,26653,131668,,,0,135660,134480,-355,4561,0,0,66,,,,348542,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15214,0,7069,286237,347158,0,0,28153,1275,375311,0,0,16619,,0,11638,2039,40526,245711,,,0,248822,246736,-1379,0,0,0,24906,,,,348551,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21978,14806,0,24533,455547,525443,0,0,49228,698,574671,0,0,44648,,0,3811,0,78225,377322,,,0,474095,468062,71,0,0,0,14712,,,,348720,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3886,0,1418,80850,90944,0,0,9539,200,100483,0,0,7467,,0,2000,0,13311,67539,,,0,77291,76345,-128,190,0,0,1957,,,,348748,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3895,0,2814,89556,90159,0,0,19540,500,109699,0,0,12212,,0,7500,0,16477,73079,,,-219,56136,55404,-453,3903,0,0,0,,,,349129,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4873,1,5481,114289,115038,0,0,10392,400,125430,0,0,5518,,0,5600,0,45862,68427,,,0,61068,60181,-1126,7810,0,0,0,,,,349165,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4290,14,2125,96199,98673,0,0,9696,460,108369,0,0,6863,,0,2390,0,18633,77566,,,0,94241,93457,-17,0,0,0,0,,,,349343,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,9718,0,15024,445500,548096,0,0,60484,0,608580,0,0,61325,,0,0,799,30281,415219,,,0,482025,477381,-841,0,0,0,0,,,,349370,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,2851,533,3138,89539,91676,0,0,10221,1840,101897,0,0,4107,,0,5160,0,15862,73677,,,0,66040,65354,-886,4859,0,0,1400,,,,350433,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996,3538,0,714,35755,35861,0,0,2811,300,38672,0,0,2654,,0,300,0,5303,30452,,,0,14618,14584,-443,317,0,0,0,,,,350657,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3169,0,4993,117025,117496,0,0,9691,680,127187,0,0,8155,,0,1200,0,38315,78710,,,0,90998,90093,-344,11875,0,0,0,,,,350750,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,594,0,1183,48486,48821,0,0,9062,123,57883,0,0,8886,,0,425,0,10397,38089,,,0,19765,19481,-372,945,0,0,0,,,,351131,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922,10942,0,17442,554102,716057,0,0,95375,5,811432,0,0,58411,,0,46491,801,53714,500388,,,-9153,620579,615536,-379,4751,0,0,4219,,,,351207,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1819,0,1274,55515,55843,0,0,7349,600,63192,0,0,3275,,0,3697,0,7732,47783,,,0,38899,38324,-223,300,0,0,0,,,,351355,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27620,13800,10,606,160350,163212,0,0,18169,4000,181381,0,0,14169,,0,0,0,53927,106423,,,0,111379,109178,0,22300,0,0,0,,,,351560,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4415,0,754,147748,147984,0,0,15340,675,163324,0,0,13967,,0,750,0,19346,128402,,,0,147292,145208,-52,5210,0,0,0,,,,351850,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3861,0,7009,262816,286488,0,0,29481,1200,315969,0,0,10770,,0,18085,0,19834,242982,,,0,212018,209660,-574,816,0,0,814,,,,352035,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633,381,0,68,11632,11684,0,0,1869,250,13553,0,0,277,,0,1350,0,4441,7191,,,0,6145,6093,-8,2125,0,0,0,,,,352651,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851,4924,0,2364,88969,91135,0,0,13854,300,104989,0,0,12494,,0,1200,0,24674,64295,,,0,72059,71573,-140,1842,0,500,947,,,,352745,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,80065,0,79950,3474452,3646872,0,0,442965,4913,4089837,174466,0,146753,,0,291501,3743,416977,3057475,,,0,3492472,3450661,-202,18500,0,0,71226,,,,352772,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3267,2218,0,1011,81398,84808,0,0,8870,775,93678,0,0,7257,,0,910,0,16020,65378,,,0,61437,60827,-72,412,0,0,1429,,,,352820,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,1638,0,680,57023,57235,0,0,9507,750,66742,0,0,8006,,0,750,0,7447,49576,,,0,56373,55779,1,7425,0,0,0,,,,353069,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,7861,0,4262,150312,153676,0,0,17754,50,171430,0,0,16043,,0,2152,0,23491,126821,,,0,105807,104722,-491,13335,0,0,0,,,,353238,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2338,0,763,72842,73908,0,0,7461,288,81369,0,0,6837,,0,435,0,14077,58765,,,0,71744,70767,-99,0,0,0,0,,,,353359,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,2027,0,2745,94136,96181,0,0,9853,757,106034,0,0,7240,,0,2245,0,10090,84046,,,0,70739,70233,-389,1000,0,0,0,,,,353546,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,141998,51,43846,1926106,2174563,0,0,193575,5000,2368138,94763,0,138681,,0,50000,15461,463936,1462170,,,0,1827779,1807643,-106,104448,0,99901,106595,,,,353555,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,3413,435,7072,144227,144829,0,0,22308,91,167137,0,0,17733,,0,4484,868,38365,105862,,,0,124892,123374,0,10461,0,0,0,,,,353724,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,12593,0,16892,438335,449773,0,0,44432,0,494205,0,0,11462,,0,33565,1198,74624,363711,,,0,408892,404702,-595,0,0,2000,3604,,,,353751,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782,494,0,139,26164,28773,0,0,6708,25,35481,0,0,7473,,0,150,0,4095,22069,,,0,13865,12858,-940,1568,0,0,0,,,,353957,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3963,0,3124,76375,77211,0,0,13184,1087,90395,0,0,10325,,0,2616,0,33665,42710,,,0,25335,25029,-844,4275,0,0,0,,,,354057,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,858,0,359,25705,26014,0,0,2881,200,28895,0,0,1472,,0,1300,0,3944,21762,,,0,18603,18198,-91,255,0,0,0,,,,354253,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,50205,0,18387,1562446,1753124,15000,0,192221,2400,1960345,0,0,137844,,0,53838,0,105977,1456469,,,0,1380736,1366943,-1861,27451,0,0,87360,,,,354310,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871,3433,0,4556,178517,192425,0,0,13213,865,205638,0,0,9278,,0,3723,184,19776,158741,,,0,116236,114817,-653,36032,0,0,0,,,,354552,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,513,0,94,33483,38945,0,0,2770,250,41715,0,0,1918,,0,650,0,3691,29792,,,0,35083,34668,-48,0,0,819,0,,,,354851,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,1952,0,165,29924,30077,0,0,4681,490,34758,0,0,3606,,0,660,0,4516,25408,,,0,18457,18201,-75,1890,0,0,0,,,,354954,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8232,0,5277,270002,272718,0,0,32753,970,305471,0,0,24081,,0,8030,0,50379,219623,,,0,217268,214889,-328,19071,2931,0,0,,,,355120,2007-06-30
