"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2847900	794	115	0	0	779	100	0	0	0	0	0	
2848037	1567	-199	166	0	1714	114	0	0	0	0	0	
2848055	413	15	3	0	407	12	0	0	0	0	0	
2848493	421	-226	197	0	664	214	0	0	0	0	0	
2848671	1753	257	3	0	1495	2	0	0	0	0	0	
2848756	1058	73	0	0	985	0	0	0	0	0	0	
2848895	744	146	1	0	633	36	0	0	0	0	0	
2849212	1848	403	0	0	1448	3	0	0	0	0	0	
2849285	608	87	5	0	521	5	0	0	0	0	0	
2849605	2606	120	43	0	2563	120	0	0	0	0	0	
2849801	4377	610	62	0	3717	12	0	0	0	0	0	
2849829	2585	290	31	0	2267	3	0	0	0	0	0	
2850535	0	0	0	0	0	0	0	0	0	0	0	
2850722	15956	4087	1277	0	15476	4884	0	0	0	0	0	
2850768	1181	161	15	0	1005	0	0	0	0	0	0	
2851028	2376	425	34	0	1917	0	0	0	0	0	0	
2851185	1276	206	24	0	1145	99	0	0	0	0	0	
2853358	2519	364	6	0	2198	49	0	0	0	0	0	
2854113	1900	710	17	0	2360	1187	0	0	0	0	0	
2854140	2571	506	8	0	2097	40	0	0	0	0	0	
2854494	1079	140	4	0	1000	65	0	0	0	0	0	
2855071	974	110	0	0	852	0	12	0	0	0	0	
2855156	860	130	0	0	730	0	0	0	0	0	0	
2855307	506	39	27	0	461	21	0	0	0	0	0	
2855633	635	60	2	0	573	0	0	0	0	0	0	
2855866	524	0	3	0	523	2	0	0	0	0	0	
2855884	943	48	0	0	895	0	0	0	0	0	0	
2855893	2014	250	66	0	1701	3	0	0	0	0	0	
2855914	1193	108	4	0	1137	56	0	0	0	0	0	
2855950	1450	233	0	0	1326	109	0	0	0	0	0	
2855978	2497	299	73	0	2125	0	0	0	0	0	0	
2856032	1154	140	0	0	1014	0	0	0	0	0	0	
2856395	890	133	0	0	757	0	0	0	0	0	0	
2856500	7166	884	71	0	6394	183	0	0	0	0	0	
2856685	672	14	35	0	645	22	0	0	0	0	0	
2856694	0	0	0	0	0	0	0	0	0	0	0	
2856939	146	0	1	0	145	0	0	0	0	0	0	
2857600	1447	145	0	0	1307	5	0	0	0	0	0	
2857794	676	200	0	0	504	28	0	0	0	0	0	
2857806	1103	140	0	0	963	0	0	0	0	0	0	
2858205	1095	95	7	0	1072	79	0	0	0	0	0	
2858492	2111	210	14	0	1901	14	0	0	0	0	0	
2858858	1245	20	0	0	1185	0	40	0	0	0	0	
2858960	4661	1050	66	0	3593	48	0	0	0	0	0	
2859118	1152	17	6	0	1129	0	0	0	0	0	0	
2859574	2641	432	0	0	2259	50	0	0	0	0	0	
2859903	4516	497	0	0	4019	0	0	0	0	0	0	
2860039	605	104	0	0	501	0	0	0	0	0	0	
2860066	5424	470	20	0	4934	0	0	0	0	0	0	
2860271	1522	376	0	0	1146	0	0	0	0	0	0	
2860440	1679	4	362	0	1328	15	0	0	0	0	0	
2860628	368	15	2	0	353	2	0	0	0	0	0	
2861317	711	89	0	0	684	62	0	0	0	0	0	
2864729	0	0	0	0	0	0	0	0	0	0	0	
2866255	1483	304	0	0	1215	0	-36	0	0	0	0	
2866385	0	0	0	0	0	0	0	0	0	0	0	
2867056	3679	-2443	4	0	6249	131	0	0	0	0	0	
2867337	1966	630	0	0	963	0	373	0	0	0	0	
2868259	1361	426	0	0	1172	237	0	0	0	0	0	
2868352	0	0	0	0	0	0	0	0	0	0	0	
2869162	4139	390	0	0	3749	0	0	0	0	0	0	
2869180	347	60	6	0	397	116	0	0	0	0	0	
2869199	1202	31	2	0	1173	4	0	0	0	0	0	
2869667	1889	382	27	0	1748	268	0	0	0	0	0	
2870430	603	277	0	0	574	248	0	0	0	0	0	
2871099	739	50	5	0	698	14	0	0	0	0	0	
2871558	765	120	5	0	644	4	0	0	0	0	0	
2872340	1874	212	0	0	1707	45	0	0	0	0	0	
2872845	1020	190	1	0	845	16	0	0	0	0	0	
2873075	1216	107	1	0	1264	156	0	0	0	0	0	
2873860	710	140	1	0	569	0	0	0	0	0	0	
2873981	903	35	0	0	883	15	0	0	0	0	0	
2874634	3727	1800	77	0	2841	991	0	0	0	0	0	
2875592	743	87	2	0	654	0	0	0	0	0	0	
2876311	1152	165	4	0	1014	31	0	0	0	0	0	
2876889	2389	620	0	0	1769	0	0	0	0	0	0	
2877345	633	13	0	0	620	0	0			0	0	
2877484	629	0	7	0	625	3	0	0	0	0	0	
2877831	534	49	0	0	583	98	0	0	0	0	0	
2877840	869	263	1	0	689	84	0	0	0	0	0	
2877886	3631	522	18	0	3142	51	0	0	0	0	0	
2879992	974	90	0	0	884	0	0	0	0	0	0	
2880019	356	67	2	0	355	68	0	0	0	0	0	
2881593	338	0	15	0	326	3	0	0	0	0	0	
2882125	1153	65	1	0	1087	0	0	0	0	0	0	
2882983	755	78	6	0	700	29	0	0	0	0	0	
2883001	2051	544	73	0	1861	427	0	0	0	0	0	
2883038	783	30	3	0	815	65	0	0	0	0	0	
2883047	487	150	2	0	385	50	0	0	0	0	0	
2883971	220	0	0	0	220	0	0	0	0	0	0	
2883980	483	60	0	0	430	7	0	0	0	0	0	
2885171	2842	193	1	0	2654	6	0	0	0	0	0	
2886178	1177	82	0	0	1095	0	0	0	0	0	0	
2886187	1672	144	0	0	1528	0	0	0	0	0	0	
2887335	0	0	0	0	0	0	0	0	0	0	0	
2887399	429	65	0	0	364	0	0	0	0	0	0	
2887661	2053	236	7	0	1810	0	0	0	0	0	0	
2888604	1086	67	19	0	1000	0	0	0	0	0	0	
2888789	2206	278	0	0	1928	0	0	0	0	0	0	
2889227	1290	240	0	0	1050	0	0	0	0	0	0	
2895835	1410	198	7	0	1216	11	0	0	0	0	0	
2896216	1248	242	0	0	1006	0	0	0	0	0	0	
2896298	532	20	0	0	512	0	0	0	0	0	0	
2896430	0	0	0	0	0	0	0	0	0	0	0	
2897400	698	188	0	0	815	305	0	0	0	0	0	
2897503	821	47	0	0	774	0	0	0	0	0	0	
2897633	770	137	6	0	675	48	0	0	0	0	0	
2897736	1438	180	104	0	1154	0	0	0	0	0	0	
2897754	935	64	0	0	871	0	0	0	0	0	0	
2897763	1032	-41	35	0	1119	81	0	0	0	0	0	
2900092	660	72	11	0	577	0	0	0	0	0	0	
2901343	603	116	0	0	487	0	0	0	0	0	0	
2901558	94	4	0	0	90	0	0	0	0	0	0	
2901688	448	0	0	0	448	0	0	0	0	0	0	
2902041	614	0	17	0	625	28	0	0	0	0	0	
2903123	1192	262	2	0	970	42	0	0	0	0	0	
2904344	3187	1884	95	0	2901	1693	0	0	0	0	0	
2904849	1015	186	0	3	974	142	0	0	0	0	0	
2905163	0	0	0	0	0	0	0	0	0	0	0	
2905538	1104	210	6	0	927	39	0	0	0	0	0	
2905565	381	40	6	0	468	133	0	0	0	0	0	
2905604	1678	185	23	0	1470	0	0	0	0	0	0	
2905613	834	246	2	0	761	175	0	0	0	0	0	
2905761	436	37	14	0	385	0	0	0	0	0	0	
2906311	1927	388	2	0	1606	69	0	0	0	0	0	
2907019	551	112	1	0	438	0	0	0	0	0	0	
2907046	703	161	0	0	585	43	0	0	0	0	0	
2907309	1117	122	9	0	986	0	0	0	0	0	0	
2907439	839	159	0	0	680	0	0	0	0	0	0	
2907484	5511	770	30	0	4741	30	0	0	0	0	0	
2907493	640	50	42	0	725	177	0	0	0	0	0	
2907943	866	85	9	0	847	75	0	0	0	0	0	
2908575	290	-13	14	0	289	0	0	0	0	0	0	
2910121	899	186	2	0	797	86	0	0	0	0	0	
2910194	697	105	0	0	612	20	0	0	0	0	0	
2911128	1243	270	0	0	1206	233	0	0	0	0	0	
2911511	978	210	0	0	1182	414	0	0	0	0	0	
2911856	1050	50	0	0	1000	0	0	0	0	0	0	
2911865	608	105	0	0	503	0	0	0	0	0	0	
2911986	582	142	32	0	508	100	0	0	0	0	0	
2912367	2577	312	0	0	2265	0	0	0	0	0	0	
2912750	0	0	0	0	0	0	0	0	0	0	0	
2913346	808	136	7	0	682	17	0	0	0	0	0	
2913551	495	0	14	0	481	0	0	0	0	0	0	
2913702	918	75	0	0	843	0	0	0	0	0	0	
2913887	3536	737	7	0	2890	98	0	0	0	0	0	
2914718	2618	373	129	0	2128	12	0	0	0	0	0	
2914727	1369	180	10	0	1243	64	0	0	0	0	0	
2914820	191	61	0	0	193	63	0	0	191	0	0	
2914905	315	38	2	0	283	9	1	0	0	0	0	
2915126	658	90	2	0	571	5	0	0	0	0	0	
2915461	3295	380	14	0	3053	152	0	0	0	0	0	
2915797	680	89	0	0	620	29	0	0	0	0	0	
2916365	2358	723	9	0	2017	391	0	0	0	0	0	
2916879	2377	386	10	0	1981	0	0	0	0	0	0	
2916963	0	0	0	0	0	0	0	0	0	0	0	
2917184	891	110	11	0	797	35	8	0	0	0	0	
2919423	733	224	0	0	526	17	0	0	0	0	0	
2919898	1201	279	47	0	893	18	0	0	0	0	0	
2920287	914	104	22	0	824	36	0	0	0	0	0	
2920737	9165	1986	228	0	8312	1361	0	0	0	0	0	
2920773	1076	105	3	0	971	3	0	0	0	0	0	
2921211	1033	105	7	0	936	15	0	0	0	0	0	
2921592	0	0	0	0	0	0	0	0	0	0	0	
2921622	880	121	28	0	860	129	0	0	0	0	0	
2922339	4514	1235	56	0	3433	210	0	0	0	0	0	
2922674	0	0	0	0	0	0	0	0	0	0	0	
2924128	0	0	0	0	0	0	0	0	0	0	0	
2925620	460	53	0	0	407	0	0	0	0	0	0	
2925666	6659	1084	20	0	5650	95	0	0	0	0	0	
2925723	701	105	0	0	596	0	0	0	0	0	0	
2927615	2330	440	0	0	1905	15	0	0	0	0	0	
2928733	1474	275	5	0	1334	140	0	0	0	0	0	
2929075	564	325	0	0	644	405	0	0	0	0	0	
2929253	608	69	0	0	543	4	0	0	0	0	0	
2929392	2260	210	0	0	2050	0	0	0	0	0	0	
2931603	1562	1097	416	0	1330	1281	0	98	0	0	0	
2934903	655	82	0	0	590	17	0	0	0	0	0	
2934930	1348	207	3	0	1148	10	0	0	0	0	0	
2936840	604	72	2	0	530	0	0	0	0	0	0	
2938143	2073	223	0	0	1850	0	0	0	0	0	0	
2938198	3173	520	12	0	3086	445	0			0	0	
2938769	614	36	0	0	598	20	0	0	0	0	0	
2939001	750	109	2	0	644	5	0	0	0	0	0	
2939038	1892	167	0	0	1725	0	0	0	0	0	0	
2939391	670	60	0	0	610	0	0	0	0	0	0	
2941068	4394	840	22	0	4189	657	0	0	0	0	0	
2941509	2016	705	0	0	2010	699	0	0	0	0	0	
2942524	430	-35	0	0	465	0	0	0	0	0	0	
2942690	8105	1278	4	0	7660	837	0	0	0	0	0	
2942814	465	50	0	0	415	0	0	0	0	0	0	
2942823	259	6	0	0	253	0	0	0	0	0	0	
2943389	1998	203	0	0	1795	0	0	0	0	0	0	
2943615	1457	192	6	0	1438	179	0	0	0	0	0	
2944108	103	6	0	0	97	0	0	0	0	0	0	
2944715	2443	0	23	0	2422	2	0	0	0	0	0	
2947556	0	0	0	0	0	0	0	0	0	0	0	
2948049	1500	262	0	0	1248	10	0	0	0	0	0	
2948058	1609	194	1	0	1414	0	0	0	0	0	0	
2948423	853	50	20	0	836	53	0	0	0	0	0	
2948450	377	36	0	0	341	0	0	0	0	0	0	
2949073	884	124	0	0	760	0	0	0	0	0	0	
2949710	6314	1150	397	0	5484	717	0	0	0	0	0	
2950604	1393	180	67	0	1313	167	0	0	0	0	0	
2950668	1164	150	0	0	1014	0	0	0	0	0	0	
2950677	10174	4504	947	0	8835	4112	0	0	0	0	0	
2951683	157	0	0	0	157	0	0	0	0	0	0	
2953418	773	145	0	0	628	0	0	0	0	0	0	
2954059	2991	560	11	0	2506	86	0	0	0	0	0	
2954497	486	40	0	0	446	0	0	0	0	0	0	
2955458	2522	655	1	0	1942	76	0	0	0	0	0	
2957014	1628	385	10	0	1583	350	0	0	0	0	0	
2957667	1280	282	0	0	998	0	0	0	0	0	0	
2958048	230	18	0	0	236	24	0	0	0	0	0	
2958972	1122	112	4	0	1054	48	0	0	0	0	0	
2960331	1354	166	0	0	1142	80	126	0	0	0	0	
2960434	1729	496	83	0	1196	46	0	0	0	0	0	
2960555	978	580	34	0	1132	768	0	0	0	0	0	
2960788	0	0	0	0	0	0	0	0	0	0	0	
2961703	1210	160	0	0	1050	0	0	0	0	0	0	
2961776	1126	135	1	0	1000	10	0	0	0	0	0	
2962652	3945	-2468	365	0	6558	510	0	0	0	0	0	
2963266	614	89	0	0	525	0	0	0	0	0	0	
2963275	404	104	0	0	300	0	0	0	0	0	0	
2963547	738	85	3	0	662	12	0	0	0	0	0	
2963864	435	21	2	0	415	3	0	0	0	0	0	
2966614	1082	234	1	0	858	10	-1	0	0	0	0	
2967349	11952	800	1440	0	9654	1127	1185	0	0	0	0	
2967796	690	122	8	0	590	30	0	0	0	0	0	
2970657	1310	97	5	0	1281	73	0	0	0	0	0	
2972839	505	83	3	0	437	18	0	0	0	0	0	
2973041	0	0	0	0	0	0	0	0	0	0	0	
2975269	2501	385	0	0	2116	0	0	0	0	0	0	
2975625	1020	0	62	0	1039	81	0	0	0	0	0	
2976042	0	0	0	0	0	0	0	0	0	0	0	
2978297	1760	247	7	0	1577	71	0	0	0	0	0	
2980209	76846	42762	3101	0	74953	45087	1117	5116	0	0	0	
2981813	592	57	0	0	581	46	0	0	0	0	0	
2981822	212	21	0	0	194	3	0	0	0	0	0	
2986304	2059	350	0	0	1709	0	0	0	0	0	0	
2989006	1122	74	0	0	1048	0	0	0	0	0	0	
2992350	292	38	1	0	266	13	0	0	0	0	0	
2994493	772	94	16	0	727	65	0	0	0	0	0	
2995904	987	128	0	0	929	70	0	0	0	0	0	
2996536	540	21	0	0	519	0	0	0	0	0	0	
2997216	608	54	0	0	554	0	0	0	0	0	0	
2997748	1028	225	214	0	990	401	0	0	0	0	0	
2997926	941	63	6	0	878	6	0	0	0	0	0	
2998576	2120	691	2	0	1878	451	0	0	0	0	0	
2998660	527	33	0	0	494	0	0	0	0	0	0	
2999845	4646	0	54	0	4894	302	0	0	0	0	0	
3004803	3744	677	0	0	3077	10	0	0	0	0	0	
3005097	382	70	7	0	333	28	0	0	0	0	0	
3008306	1034	195	17	0	840	18	0	0	0	0	0	
3009778	0	0	0	0	0	0	0	0	0	0	0	
3010000	1253	240	0	0	1013	0	0	0	0	0	0	
3010318	970	-369	6	0	1607	274	0	0	0	0	0	
3010363	493	63	6	0	425	1	0	0	0	0	0	
3013823	2045	300	0	0	1747	2	0	0	0	0	0	
3015939	0	0	0	0	0	0	0	0	0	0	0	
3016347	372	61	11	0	310	10	0	0	0	0	0	
3017737	254	0	0	0	254	0	0	0	0	0	0	
3018538	2928	200	4	0	2308	23	439	0	0	0	0	
3019982	442	0	0	0	442	0	0	0	0	0	0	
3020193	1136	281	4	0	1001	140	-10	0	0	0	0	
3020447	572	70	1	0	512	11	0	0	0	0	0	
3020746	259	35	0	0	224	0	0	0	0	0	0	
3021435	280	53	6	0	251	30	0	0	0	0	0	
3022076	3160	896	15	0	2605	356	0	0	0	0	0	
3022610	460	0	3	0	632	175	0	0	0	0	0	
3023493	1028	60	0	0	1016	48	0	0	0	0	0	
3023701	1008	308	0	0	738	38	0	0	0	0	0	
3025134	2232	440	44	0	2063	315	0	0	0	0	0	
3025406	4705	736	3	0	3991	25	0	0	0	0	0	
3025929	317	42	2	0	273	0	0	0	0	0	0	
3027053	469	82	0	0	387	0	0	0	0	0	0	
3027174	4639	318	97	0	4777	553	0	0	0	0	0	
3027763	2005	602	0	0	1460	57	0			0	0	
3028087	507	11	2	0	547	53	0	0	0	0	0	
3028902	2908	305	94	0	1620	201	1090	0	0	0	0	
3029589	2590	228	8	0	2421	67	0			0	0	
3030697	1524	166	0	0	1358	0	0	0	0	0	0	
3030969	9014	1974	0	0	7076	36	0	0	0	0	0	
3032833	267	42	0	0	225	0	0	0	0	0	0	
3034257	1081	80	8	0	996	3	0	0	0	0	0	
3034695	1404	100	1	0	1303	0	0	0	0	0	0	
3035245	1480	112	1	0	1390	23	0	0	0	0	0	
3035759	600	111	0	0	660	171	0	0	0	0	0	
3037874	345	45	1	0	352	53	0	0	0	0	0	
3039636	1171	195	0	0	976	0	0	0	0	0	0	
3040379	558	65	13	0	537	57	0	0	0	0	0	
3041349	254	71	22	0	205	44	0	0	0	0	0	
3041358	274	10	0	0	264	0	0	0	0	0	0	
3041974	208950	26702	8057	0	209980	35789	0	0	1700	0	0	
3041983	8736	900	271	0	8289	724	0	0	0	0	0	
3042234	408	40	0	0	371	3	0	0	0	0	0	
3043651	895	273	0	0	637	15	0	0	0	0	0	
3044500	823	132	0	0	758	67	0	0	0	0	0	
3044818	95	15	0	0	80	0	0	0	0	0	0	
3045299	1020	265	0	0	755	0	0	0	0	0	0	
3045383	0	0	0	0	0	0	0	0	0	0	0	
3047314	690	110	1	0	752	173	0	0	0	0	0	
3047659	758	126	2	0	641	11	0	0	0	0	0	
3048067	1194	405	0	0	807	18	0	0	0	0	0	
3048487	682	78	8	0	605	9	0	0	0	0	0	
3048861	611	53	0	0	572	14	0			0	0	
3048982	1249	93	6	0	1158	8	0	0	0	0	0	
3049514	730	85	0	0	645	0	0	0	0	0	0	
3049635	932	60	32	0	887	47	0	0	0	0	0	
3049653	435	10	0	0	425	0	0	0	0	0	0	
3049699	1361	265	0	0	1100	4	0	0	0	0	0	
3049701	720	0	0	0	720	0	0	0	0	0	0	
3049729	266	154	18	0	209	115	0	0	0	0	0	
3051021	1119	150	3	0	1000	34	0	0	0	0	0	
3051432	293	40	0	0	253	0	0	0	0	0	0	
3052813	925	691	0	0	899	665	0	0	0	0	0	
3057818	480	28	0	0	515	63	0	0	0	0	0	
3058114	0	0	0	0	0	0	0	0	0	0	0	
3058329	1803	300	0	0	1503	0	0	0	0	0	0	
3058619	946	151	37	0	879	121	0	0	0	0	0	
3058842	1676	135	0	0	1541	0	0	0	0	0	0	
3066025	0	0	0	0	0	0	0	0	0	0	0	
3066155	188	60	0	0	128	0	0	0	0	0	0	
3067929	1100	235	0	0	865	0	0	0	0	0	0	
3068579	1442	244	0	0	1198	0	0	0	0	0	0	
3069343	395	104	0	0	293	2	0	0	0	0	0	
3069660	1188	211	0	0	977	0	0	0	0	0	0	
3070545	1278	190	20	0	1135	67	0	0	0	0	0	
3071083	1057	178	13	0	984	68	-50	0	0	0	0	
3071391	1531	142	0	0	1389	0	0	0	0	0	0	
3072053	2315	290	0	0	2025	0	0	0	0	0	0	
3072129	1855	300	0	0	1555	0	0	0	0	0	0	
3073199	1424	372	0	0	1052	0	0	0	0	0	0	
3075278	3645	840	5	0	2800	0	0	0	0	0	0	
3075474	1975	315	0	0	1664	4	0	0	0	0	0	
3076163	3239	421	6	0	2891	79	0	0	0	0	0	
3076190	971	205	0	0	766	0	0	0	0	0	0	
3076220	4320	1490	0	0	3245	415	0	0	0	0	0	
3076248	992	157	0	0	835	0	0	0	0	0	0	
3076284	1470	530	2	0	1015	77	0	0	0	0	0	
3076453	456	135	0	0	321	0	0	0	0	0	0	
3076604	2655	285	0	0	2370	0	0	0	0	0	0	
3077629	1986	400	0	0	1586	0	0	0	0	0	0	
3077937	1455	170	0	0	1285	0	0	0	0	0	0	
3080852	7845	703	69	0	7936	863	0	0	0	0	0	
3082052	1969	339	0	0	1630	0	0	0	0	0	0	
3083741	1811	345	0	0	1471	5	0	0	0	0	0	
3085240	213	82	0	0	151	20	0	0	0	0	0	
3086256	230	50	8	0	280	108	0	0	0	0	0	
3086265	0	0	0	0	0	0	0	0	0	0	0	
3089752	0	0	0	0	0	0	0	0	0	0	0	
3090310	453	0	4	0	454	5	0	0	0	0	0	
3090338	510	99	0	0	411	0	0	0	0	0	0	
3090833	483	100	0	0	383	0	0	0	0	0	0	
3093964	1000	0	0	0	1000	0	0	0	0	0	0	
3095641	0	0	0	0	0	0	0	0	0	0	0	
3097243	414	186	0	0	228	0	0	0	0	0	0	
3101654	0	0	0	0	0	0	0	0	0	0	0	
3101775	1287	210	0	0	1077	0	0	0	0	0	0	
3102530	783	320	2	0	461	0	0	0	0	0	0	
3102893	499	108	0	0	391	0	0	0	0	0	0	
3103591	724	90	0	0	635	1	0	0	0	0	0	
3105308	579	100	0	0	479	0	0	0	0	0	0	
3108907	0	0	0	0	0	0	0	0	0	0	0	
3109043	845	220	0	0	625	0	0	0	0	0	0	
3109146	802	177	0	0	625	0	0	0	0	0	0	
3109397	1641	320	0	0	1321	0	0	0	0	0	0	
3109584	926	38	50	0	912	74	0	0	0	0	0	
3110197	1294	211	18	0	1172	107	0	0	0	0	0	
3112070	812	461	418	0	912	979	0	0	0	0	0	
3115129	1420	0	0	0	1148	0	272	0	0	0	0	
3115277	526	90	0	0	437	1	0	0	0	0	0	
3116274	1138	117	0	0	1021	0	0	0	0	0	0	
3116519	630	48	1	0	597	16	0	0	0	0	0	
3116809	859	194	1	0	675	11	0	0	0	0	0	
3117431	880	100	0	0	780	0	0	0	0	0	0	
3118447	1511	228	0	0	1283	0	0	0	0	0	0	
3119163	804	136	0	0	682	14	0	0	0	0	0	
3119378	739	138	0	0	650	49	0	0	0	0	0	
3120039	239	6	0	0	257	24	0	0	0	0	0	
3120646	1130	275	1	0	925	71	0	0	0	0	0	
3120897	400	83	0	0	370	53	0			0	0	
3121045	529	57	0	0	496	24	0	0	0	0	0	
3121072	853	225	420	0	848	640	0	0	0	0	0	
3121081	0	0	0	0	0	0	0	0	0	0	0	
3121308	336	43	2	0	320	29	0	0	0	0	0	
3122828	445	50	0	0	409	14	0	0	0	0	0	
3122994	842	25	0	0	817	0	0	0	0	0	0	
3123106	2177	565	0	0	1623	11	0	0	0	0	0	
3124149	1283	161	0	0	1122	0	0	0	0	0	0	
3125016	1041	240	1	0	1180	350	-30	0	0	0	0	
3125137	1532	385	33	0	1123	9	0	0	0	0	0	
3125315	335	55	14	0	304	38	0	0	0	0	0	
3125557	470	78	0	0	400	8	0	0	0	0	0	
3125566	1124	274	0	0	850	0	0	0	0	0	0	
3128174	379	96	0	0	284	1	0	0	0	0	0	
3128914	684	157	0	0	548	21	0	0	0	0	0	
3128923	1114	168	0	0	956	10	0	0	0	0	0	
3129902	309	90	0	0	223	4	0			0	0	
3130216	321	103	0	0	218	0	0	0	0	0	0	
3130298	721	197	1	0	539	16	0	0	0	0	0	
3130999	955	200	0	0	755	0	0	0	0	0	0	
3131400	1037	260	0	0	800	23	0	0	0	0	0	
3132667	522	25	35	0	499	14	-23	0	0	0	0	
3133011	347	32	0	0	315	0	0	0	0	0	0	
3133253	548	68	0	0	480	0	0	0	0	0	0	
3133570	149	46	0	0	103	0	0	0	0	0	0	
3134250	772	75	0	0	697	0	0	0	0	0	0	
3134399	107	30	1	0	81	5	0	0	0	0	0	
3134698	603	100	0	0	507	4	0	0	0	0	0	
3134885	393	89	0	0	304	0	0	0	0	0	0	
3135097	1641	384	0	0	1257	0	0	0	0	0	0	
3135109	654	89	0	0	572	7	0	0	0	0	0	
3138146	4318	902	0	0	3416	0	0	0	0	0	0	
3138182	530	85	0	0	445	0	0	0	0	0	0	
3139321	244	28	0	0	216	0	0	0	0	0	0	
3140260	895	308	0	0	587	0	0	0	0	0	0	
3140309	305	60	0	0	245	0	0	0	0	0	0	
3140822	693	60	4	0	757	128	0	0	0	0	0	
3141726	987	144	1	0	851	9	0	0	0	0	0	
3142358	1210	250	0	0	960	0	0	0	0	0	0	
3143805	263	60	0	0	193	0	10	0	0	0	0	
3145162	492	111	0	0	406	25	0	0	0	0	0	
3145797	657	131	0	0	526	0	0	0	0	0	0	
3145984	0	0	0	0	0	0	0	0	0	0	0	
3146150	5549	1500	0	0	4049	0	0	0	0	0	0	
3148613	491	61	0	0	430	0	0	0	0	0	0	
3149012	1068	115	0	0	953	0	0	0	0	0	0	
3150205	574	25	0	0	554	5	0	0	0	0	0	
3150447	2231	537	0	0	1694	0	0	0	0	0	0	
3150474	820	310	0	0	510	0	0	0	0	0	0	
3150586	929	353	0	0	576	0	0	0	0	0	0	
3151417	274	13	0	0	267	6	0	0	0	0	0	
3151837	647	120	0	0	527	0	0	0	0	0	0	
3153233	25	25	0	0	0	0	0	0	0	0	0	
3153288	468	137	0	0	331	0	0	0	0	0	0	
3153297	1076	82	6	0	1001	13	0	0	0	0	0	
3153626	1375	370	0	0	1020	15	0	0	0	0	0	
3154780	701	115	0	0	586	0	0	0	0	0	0	
3155134	250	15	0	0	235	0	0	0	0	0	0	
3156122	345	42	0	0	312	9	0	0	0	0	0	
3156300	766	162	0	0	604	0	0	0	0	0	0	
3157183	930	202	0	0	728	0	0	0	0	0	0	
3157697	0	0	0	0	0	0	0	0	0	0	0	
3158005	704	194	0	0	515	5	0	0	0	0	0	
3158546	188	113	0	0	75	0	0	0	0	0	0	
3158863	372	111	0	0	296	35	0	0	0	0	0	
3160978	264	70	0	0	194	0	0	0	0	0	0	
3161144	1020	220	0	0	800	0	0	0	0	0	0	
3161993	348	143	0	0	205	0	0	0	0	0	0	
3165320	673	147	0	0	526	0	0	0	0	0	0	
3165357	968	162	0	0	806	0	0	0	0	0	0	
3165599	538	125	0	0	413	0	0	0	0	0	0	
3166699	622	43	0	0	579	0	0	0	0	0	0	
3166729	938	35	0	0	932	29	0	0	0	0	0	
3167883	875	241	0	0	638	4	0	0	0	0	0	
3168563	612	115	0	0	497	0	0	0	0	0	0	
3170276	653	116	0	0	537	0	0	0	0	0	0	
3172038	1550	600	0	0	950	0	0	0	0	0	0	
3174920	824	153	16	0	683	28	0	0	0	0	0	
3175619	560	137	0	0	423	0	0	0	0	0	0	
3176812	257	16	0	0	241	0	0	0	0	0	0	
3177127	576	96	0	0	480	0	0	0	0	0	0	
3177378	334	47	0	0	373	86	0	0	0	0	0	
3177426	810	211	0	0	599	0	0	0	0	0	0	
3178825	364	119	0	0	245	0	0	0	0	0	0	
3179082	2589	590	0	0	1999	0	0	0	0	0	0	
3179729	445	55	0	0	390	0	0	0	0	0	0	
3179831	853	228	0	0	625	0	0	0	0	0	0	
3180136	885	-23	14	0	894	0	0	0	0	0	0	
3180752	0	0	0	0	0	0	0	0	0	0	0	
3181197	333	192	0	0	141	0	0	0	0	0	0	
3182082	840	130	0	0	710	0	0	0	0	0	0	
3183584	442	12	4	0	434	8	0	0	0	0	0	
3184228	249	89	0	0	160	0	0	0	0	0	0	
3184460	0	0	0	0	0	0	0	0	0	0	0	
3184693	357	173	0	0	184	0	0	0	0	0	0	
3185485	1503	803	0	0	700	0	0	0	0	0	0	
3185579	175	25	0	0	150	0	0	0	0	0	0	
3185896	336	83	0	0	253	0	0	0	0	0	0	
3187395	230	10	0	0	220	0	0	0	0	0	0	
3187612	964	208	0	0	771	0	-15	0	0	0	0	
3187630	313	46	0	0	267	0	0	0	0	0	0	
3188646	1557	542	0	0	1018	3	0	0	0	0	0	
3188712	805	223	0	0	582	0	0	0	0	0	0	
3189063	1319	275	0	0	1044	0	0	0	0	0	0	
3189634	610	120	0	0	505	15	0	0	0	0	0	
3192960	0	0	0	0	0	0	0	0	0	0	0	
3193462	897	195	0	0	708	6	0	0	0	0	0	
3193501	170	54	0	0	120	4	0	0	0	0	0	
3194179	658	277	0	0	381	0	0	0	0	0	0	
3194638	341	74	0	0	267	0	0	0	0	0	0	
3194692	655	191	0	0	482	18	0	0	0	0	0	
3195037	410	60	0	0	350	0	0	0	0	0	0	
3195064	310	107	0	0	203	0	0	0	0	0	0	
3195653	1303	224	0	0	1081	2	0			0	0	
3195895	1010	413	0	0	601	4	0	0	0	0	0	
3198421	485	301	0	0	184	0	0	0	0	0	0	
3198980	257	24	0	0	233	0	0	0	0	0	0	
3199811	176	53	2	0	121	0	0	0	0	0	0	
