"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
689209	130905	127000	3776	0	0	0	0	0	127000	0	0	129	
689302	66780	63940	3371	0	0	760	150	0	63940	0	58	321	
689357	30363	29762	2788	0	0	1910	0	0	29762	0	0	-277	
689740	40669	39993	1638	0	0	600	0	0	39993	0	0	-362	
689759	9034	9083	646	0	0	596	0	0	9083	0	0	-99	
690773	4009	3753	187	0	0	6	11	0	3753	84	0	2	
691042	3792	3721	94	0	0	0	0	0	3721	0	0	-23	
691079	32492	32700	1228	0	0	1254	0	0	32700	-42	0	-140	
691145	13205	12934	700	0	0	350	0	0	12934	0	0	-79	
691350	10666	10401	308	0	0	0	0	0	10401	0	0	-43	
691556	12754	12862	883	0	0	783	0	0	12862	0	0	-208	
691743	8910	8652	258	0	0	0	0	0	8652	0	0	0	
691958	1442	1527	147	0	0	232	0	0	1527	0	0	0	
692450	8682	8254	590	0	0	165	0	0	8254	0	0	3	
692478	8981	8301	717	0	0	52	0	0	8301	0	0	15	
692704	2298	2187	111	0	0	0	0	0	2187	0	0	0	
692946	31435	30452	1580	0	0	568	0	0	30452	0	0	-29	
693224	141519	135872	9347	0	0	3000	0	0	135872	0	0	-700	
693345	248763	233819	10804	12193	0	6524	0	0	233819	0	0	-1529	
693662	52755	48799	4487	0	0	480	0	0	48799	0	0	-51	
693952	7688	7263	453	0	0	16	0	0	7263	0	0	-12	
694146	2325	2207	184	0	0	50	0	0	2207	0	0	-16	
694463	11564	11221	340	0	0	0	0	0	11221	0	0	3	
694771	2523	2481	49	0	0	0	0	0	2481	0	0	-7	
694847	27899	27898	1542	0	0	1376	0	0	27898	0	0	-165	
694904	3777454	3701916	185887	0	0	125000	0	0	3701916	6613	0	8038	
695134	19512	17682	2187	0	2000	2181	0	0	17682	0	0	-176	
695228	35812	31619	4633	0	0	0	0	0	31619	0	0	-440	
695349	17677	17205	913	0	0	420	0	0	17205	0	0	-21	
695545	8774	7755	268	0	801	0	0	0	7755	0	0	-50	
695648	3361	3030	146	0	0	0	0	0	3030	0	0	185	
695705	29828	28491	2098	0	0	800	0	0	28491	0	0	39	
695732	3634	3456	195	0	0	0	0	0	3456	0	0	-17	
695947	8409	8263	306	0	0	160	0	0	8263	0	0	0	
696047	7888	7737	253	0	0	64	0	0	7737	0	0	-38	
696168	13984	13117	868	0	0	0	0	0	13117	0	0	-1	
696430	50503	44325	5002	0	5000	3075	0	0	44325	0	0	-749	
696551	3574	4453	169	0	0	1025	0	0	4453	0	0	-23	
696645	4722	4542	216	0	0	30	0	0	4542	0	0	-6	
697035	6174	5770	337	0	0	0	0	0	5770	0	0	67	
697147	22662	16529	333	0	6000	0	0	0	16529	0	0	-200	
697156	9040	8705	749	0	0	300	0	0	8705	0	0	-114	
697231	35824	32144	5927	0	0	2200	0	0	32144	0	0	-47	
697455	7652	7281	902	0	0	380	0	0	7281	0	0	-151	
697633	2433567	2224795	206046	0	13709	0	0	0	2224795	0	0	-10983	
697754	59799	56291	7576	0	0	3500	0	0	56291	0	0	-568	
697763	463675	321066	47376	166077	0	69993	389	0	321066	0	0	-462	
697857	6556	6269	433	0	0	85	0	0	6269	0	0	-61	
697950	4084	4014	306	0	0	230	0	0	4014	0	0	-6	
697978	43755	37734	2304	0	5000	1200	0	0	37734	0	0	-83	
698144	34549	33593	1621	0	0	440	0	0	33593	0	0	-225	
698229	10704	10003	767	0	0	0	0	0	10003	0	0	-66	
698322	22967	22343	1321	0	0	593	0	0	22343	0	0	-104	
698546	5458	5299	322	0	0	96	0	0	5299	0	0	-67	
698649	13962	13827	692	0	0	443	0	0	13827	0	0	-114	
698957	15470	14562	1179	0	593	860	0	0	14562	0	0	-4	
699105	32708	32783	968	0	0	1000	0	0	32783	0	0	-43	
699132	5226	4888	323	0	0	134	0	0	4888	131	0	18	
699253	5149	5082	486	0	0	410	0	0	5082	0	0	-9	
699534	37970	36892	2223	0	0	1000	0	0	36892	0	0	-145	
699552	18428	17630	1321	0	0	500	0	0	17630	0	0	-23	
700140	6645	6568	153	0	0	60	0	0	6568	0	0	-16	
700252	6297	5950	398	0	0	149	0	0	5950	0	0	98	
700337	10306	10055	829	0	0	388	0	0	10055	0	0	-190	
700430	9382	8900	515	0	0	0	0	0	8900	0	0	-33	
700458	3581	3705	243	0	0	264	0	0	3705	0	0	-103	
700672	39075	38831	1675	0	0	1250	0	0	38831	0	0	-181	
700739	8479	7969	1158	0	0	600	0	0	7969	0	0	-48	
701062	678097	171456	37634	470919	0	0	0	0	171456	0	0	-1912	
701222	31569	30217	2322	0	0	960	0	0	30217	0	0	-10	
701240	49687	46001	3727	0	0	0	0	0	46001	0	0	-41	
701259	19979	19244	1487	0	0	500	0	0	19244	0	0	-252	
701651	3714	3508	297	0	0	91	0	0	3508	0	0	0	
701736	59040	56036	6859	0	0	3500	0	0	56036	0	0	-355	
701745	2678	2536	233	0	0	91	0	0	2536	0	0	0	
701839	30319	29683	1962	0	0	730	0	0	29683	0	0	-596	
701857	2785	2589	270	0	0	46	0	0	2589	0	0	-28	
701950	10260	9757	589	0	0	0	0	0	9757	0	0	-86	
702050	669	648	24	0	0	0	0	0	648	0	0	-3	
702117	330713	330677	25771	0	0	23000	0	0	330677	0	0	-2735	
702229	8007	7916	274	0	0	0	0	0	7916	0	0	-183	
702359	3616	3299	333	0	0	0	0	0	3299	0	0	-16	
702612	31067	29597	2379	0	1500	2100	0	0	29597	0	0	-309	
702751	8179	7974	265	0	0	0	0	0	7974	0	0	-60	
702836	8920	9072	434	0	0	500	0	0	9072	0	0	-86	
702854	34386	13637	285	20383	0	0	0	0	13637	0	0	81	
702911	26568	25850	1809	0	0	1000	0	0	25850	0	0	-91	
702966	2318	2260	108	0	0	50	0	0	2260	0	0	0	
703039	3774	3278	271	0	250	0	0	0	3278	0	0	-25	
703141	69533	71541	6458	0	0	1050	0	0	71541	0	0	-7416	
703310	20258	14794	673	0	4958	115	0	0	14794	0	0	-52	
703347	16347	21589	1436	15187	0	21000	0	0	21589	0	0	-865	
703552	980	962	19	0	0	0	0	0	962	0	0	-1	
703767	39547	30260	2956	0	6387	0	0	0	30260	0	0	-56	
704326	3193	3118	75	0	0	0	0	0	3118	0	0	0	
704447	7126	7263	-52	0	0	50	0	0	7263	0	0	-35	
704559	58961	58879	2838	0	0	2700	0	0	58879	0	0	-56	
704737	25241	24958	318	0	0	0	0	0	24958	0	0	-35	
704755	4872	4927	228	0	0	305	0	0	4927	0	0	22	
704906	28344	28029	468	0	125	0	0	0	28029	0	0	-278	
705444	9849	9449	596	0	0	0	0	0	9449	0	0	-196	
705453	3000	3000	78	0	0	78	0	0	3000	0	0	0	
705556	16609	16524	731	0	0	496	0	0	16524	0	0	-150	
705565	4089	3992	330	0	0	150	0	0	3992	0	0	-83	
705958	14622	13796	1558	0	0	470	0	0	13796	0	0	-262	
706030	2782	2742	212	0	0	102	0	0	2742	0	0	-70	
706058	6669	6413	750	0	0	472	0	0	6413	0	0	-22	
706151	7842	7695	240	0	0	0	0	0	7695	0	0	-93	
706236	12463	12076	542	0	0	240	0	0	12076	0	0	85	
706254	11313	11045	292	0	0	89	0	87	11132	0	0	-22	
706450	2288	2030	62	0	200	0	0	0	2030	0	0	-4	
706656	6499	6352	474	0	0	329	0	3	6355	0	0	-1	
707354	59270	54930	4367	0	0	0	0	0	54930	0	0	-27	
707372	20116	19634	379	0	23	0	0	0	19634	0	0	80	
707840	4680	4458	467	0	0	200	0	0	4458	0	0	-45	
708052	7458	7112	382	0	0	34	0	0	7112	0	0	-2	
708137	17993	16553	1616	0	0	100	0	0	16553	0	0	-76	
708164	8520	8119	880	0	0	300	0	0	8119	0	0	-179	
708333	19408	19331	616	0	0	462	0	0	19331	0	0	-77	
708379	12443	12144	354	0	0	0	0	0	12144	0	0	-55	
708454	14284	13950	748	0	0	250	0	0	13950	0	0	-164	
708753	3616	3486	142	0	0	0	0	0	3486	0	0	-12	
709031	15438	12969	1428	0	1250	0	0	0	12969	0	0	-209	
709143	26894	23574	1803	0	1000	0	0	0	23574	0	0	517	
709358	17498	17468	103	0	0	0	0	-30	17438	0	0	-43	
709451	10056	10125	536	0	0	536	0	0	10125	0	0	-69	
709554	11730	11526	1442	0	0	1000	0	0	11526	0	0	-238	
709602	49176	48264	1235	0	0	0	0	0	48264	0	0	-323	
709639	25852	25349	1070	0	0	315	0	0	25349	0	0	-252	
709648	15872	15655	1344	0	0	1010	0	0	15655	0	0	-117	
709675	10546	9597	949	0	0	0	0	0	9597	0	0	0	
709956	3062	2997	80	0	0	0	0	0	2997	0	0	-15	
710176	5993	6004	206	0	0	200	0	0	6004	0	0	-17	
710251	24703	23102	2651	0	0	1600	0	0	23102	0	0	550	
710859	24361	23274	1643	0	0	550	0	0	23274	0	0	-6	
711472	67364	66141	3392	0	0	2143	0	0	66141	43	0	-69	
711520	7762	7819	328	0	0	288	0	0	7819	0	0	-97	
711548	30192	29570	1483	0	0	704	0	0	29570	0	0	-157	
711753	5036	4965	346	0	0	251	0	0	4965	0	0	-24	
711801	53976	54277	156	0	0	0	0	0	54277	0	0	-457	
711959	940	882	58	0	0	0	0	0	882	0	0	0	
712031	35883	35452	3259	0	0	2409	0	0	35452	0	0	-419	
712059	11720	11531	952	0	0	829	0	0	11531	0	0	66	
712648	5041	4865	473	0	0	250	0	0	4865	0	0	-47	
712750	8480	8069	450	0	0	0	0	0	8069	0	0	-39	
712956	19035	17938	1661	0	0	564	0	0	17938	0	0	0	
713038	2520	2404	143	0	0	0	0	0	2404	0	0	-27	
713047	4177	4128	173	0	0	36	0	0	4128	0	0	-88	
713140	5263	5114	170	0	0	0	0	0	5114	0	0	-21	
713252	4668	4700	140	0	0	129	0	0	4700	0	0	-43	
713926	27191	26105	2051	0	0	900	0	0	26105	0	0	-65	
714165	6696	6661	123	0	0	40	0	0	6661	0	0	-48	
714361	22124	20158	1293	0	0	0	0	0	20158	729	0	-56	
714437	8314	8318	310	0	0	310	0	0	8318	0	0	-4	
714811	42940	42049	920	0	0	0	0	0	42049	0	0	-29	
714839	16902	15853	1049	0	0	0	0	0	15853	0	0	0	
714978	23714	23105	1009	0	0	0	0	0	23105	0	0	-400	
715032	5228	4948	321	0	0	0	0	0	4948	0	0	-41	
715144	16710	16478	1646	0	0	1394	0	0	16478	0	0	-20	
715340	19805	19179	420	0	250	0	0	0	19179	0	0	-44	
715630	25920	25955	913	0	0	660	0	0	25955	0	0	-288	
715751	5359	4978	528	0	0	149	0	0	4978	0	0	2	
715809	53885	60397	-5416	0	0	0	0	0	60397	0	0	-1096	
716413	179652	176078	2553	0	0	0	0	1021	177098	0	0	0	
716655	35339	34900	4274	0	0	3760	0	0	34900	0	0	-75	
716833	83944	84828	3934	0	0	3500	0	0	84828	0	0	-1318	
716851	6507	5823	689	0	0	0	0	0	5823	0	0	-5	
716954	12179	2613	637	9426	0	450	0	0	2613	0	0	-47	
717232	10122	9980	704	0	0	400	0	0	9980	0	0	-162	
717513	21119	20069	1068	0	0	150	0	0	20069	0	0	132	
717737	38454	37538	4015	0	0	2450	0	0	37538	0	0	-649	
717867	4352	4989	648	0	0	1285	0	0	4989	0	0	0	
717924	96070	93381	4228	0	0	1185	0	0	93381	0	0	-354	
718079	5161	4953	215	0	0	107	0	0	4953	0	0	100	
718145	45277	41895	3538	0	0	0	0	0	41895	0	0	-156	
718275	12231	12248	401	0	0	299	0	0	12248	0	0	-119	
718538	19588	18794	1124	0	0	312	0	0	18794	0	0	-18	
718547	11213	11147	416	0	0	197	0	0	11147	0	0	-153	
718556	7565	7218	374	0	0	0	0	0	7218	0	0	-27	
718930	20416	19004	2134	0	0	720	0	0	19004	0	0	-2	
719030	3970	3735	291	0	0	0	0	0	3735	0	0	-56	
719441	7224	6898	346	0	0	0	0	0	6898	0	0	-20	
719610	20569	20249	593	0	0	336	0	0	20249	0	0	63	
719656	25104	24457	1127	0	0	350	0	0	24457	0	0	-130	
719955	19542	19543	717	0	0	700	0	0	19543	0	0	-18	
719964	5642	5513	164	0	0	0	0	11	5524	0	0	-46	
720045	4498	4327	226	0	0	26	0	0	4327	0	0	-29	
720157	5523	5693	216	0	0	344	0	-3	5690	0	0	-39	
720166	4229	4128	129	0	0	6	0	0	4128	0	0	-22	
720344	9193	9207	737	0	0	600	0	0	9207	0	0	-151	
720465	47822	34938	2884	0	10000	0	0	0	34938	0	0	0	
720746	17056	17041	742	0	0	237	0	0	17041	0	0	-490	
720858	6368	5896	529	0	0	0	0	0	5896	0	0	-57	
720951	10494	10085	615	0	0	165	0	0	10085	0	0	-41	
721350	17679	6506	1265	10944	0	980	0	0	6506	0	0	-56	
721659	7035	7073	278	0	0	150	0	0	7073	0	0	-166	
721752	6288	6334	337	0	0	348	0	0	6334	0	0	-35	
721949	20616	20012	694	0	0	150	0	0	20012	0	0	60	
722227	5687	6272	-537	0	0	50	0	0	6272	0	0	2	
722432	21390	20396	1115	0	0	0	0	0	20396	0	0	-121	
722450	8351	8251	333	0	0	200	0	0	8251	0	0	-33	
722544	124330	116824	7422	0	0	0	0	0	116824	0	0	84	
722816	41531	39916	2401	0	0	786	0	0	39916	182	0	-182	
723037	17947	17810	661	0	0	535	0	0	17810	0	0	11	
723112	4682373	4867747	524431	0	613	762000	0	0	4867747	36798	0	14784	
723158	7310	6925	505	0	0	0	0	0	6925	0	0	-120	
723550	5142	5598	203	0	0	481	0	0	5598	0	0	-178	
723653	8180	7910	814	0	0	490	0	0	7910	0	0	-54	
723710	49516	48147	2034	0	86	0	0	0	48147	0	0	-751	
723747	10159	9733	426	0	0	0	0	0	9733	0	0	0	
723756	3949	3925	164	0	0	88	0	0	3925	0	0	-52	
723822	24543	24107	1156	0	0	720	0	0	24107	0	0	0	
723868	15505	16205	1668	0	0	1961	0	0	16205	0	0	-407	
724052	8870	8888	114	0	0	114	0	0	8888	0	0	-18	
724230	15097	14884	1251	0	0	995	0	0	14884	0	0	-43	
724351	20499	19896	1181	0	0	500	0	0	19896	0	0	-78	
724548	10710	10240	373	0	0	3	0	0	10240	0	0	100	
724744	16179	15729	781	0	0	280	0	0	15729	0	0	-51	
724753	3436	3432	7	0	0	0	0	0	3432	0	0	-3	
724847	37888	34275	3616	0	0	0	0	0	34275	0	0	-3	
724940	6077	5826	149	0	0	0	0	0	5826	0	0	102	
725077	11428	11006	504	0	0	0	0	0	11006	0	0	-82	
725376	5648	5529	119	0	0	0	0	0	5529	0	0	0	
725732	57494	55578	3276	0	0	1000	0	0	55578	0	0	-360	
725741	9466	9252	673	0	0	245	0	0	9252	0	0	-214	
725844	2185	2185	33	0	0	15	0	0	2185	0	0	-18	
725853	6815	6605	223	0	0	8	0	0	6605	0	0	-5	
726234	19050	15292	1490	0	3000	617	0	0	15292	0	0	-115	
726355	1471	1506	9	0	0	0	0	0	1506	0	0	-44	
726458	6358	6066	598	0	0	300	0	0	6066	0	0	-6	
726757	13919	13292	1772	0	0	1017	0	0	13292	0	0	-128	
726953	9197	9363	-166	0	0	0	0	0	9363	0	0	0	
727156	2608	2533	121	0	0	0	0	0	2533	0	0	-46	
727343	6348	6136	457	0	0	162	0	0	6136	0	0	-83	
727455	13999	13749	1244	0	0	994	0	0	13749	0	0	0	
727530	4734	4670	253	0	0	100	0	0	4670	0	0	-89	
727950	1024	683	1	362	0	25	0	0	683	0	0	3	
728452	7414	7497	463	0	0	513	0	0	7497	0	0	-33	
728733	7450	7436	417	0	0	375	0	0	7436	0	0	-28	
728742	35859	34539	3401	0	4	1984	0	0	34539	0	0	-101	
728948	25639	23987	2519	0	0	1000	0	0	23987	0	0	133	
728957	13555	14791	2352	0	0	3724	0	0	14791	0	0	136	
729011	9944	9860	240	0	0	100	0	0	9860	0	0	-56	
729057	6317	6416	522	0	0	565	0	0	6416	0	0	-56	
729132	34777	34847	163	0	0	0	0	0	34847	0	0	-233	
729310	25822	25626	535	0	0	0	0	-301	25325	0	0	-38	
729440	4460	4524	335	0	0	300	0	0	4524	0	0	-99	
729459	5076	5555	-411	0	0	25	0	0	5555	0	0	-43	
729637	55537	62487	2869	0	0	8264	0	0	62487	0	0	-1555	
729842	8123	7854	377	0	0	20	0	0	7854	0	0	-88	
729945	13547	12872	790	0	0	103	0	0	12872	0	0	-12	
730213	17792	25385	686	0	0	8180	0	0	25385	0	0	-99	
730446	9138	8640	516	0	0	0	0	0	8640	0	0	-18	
730745	2794	2868	75	0	0	100	0	0	2868	0	0	-49	
730754	2706	2748	154	0	0	184	0	0	2748	0	0	-12	
730857	6724	6512	664	0	0	435	0	0	6512	0	0	-17	
731050	19275	18997	878	0	0	600	0	0	18997	0	0	0	
731247	120615	116816	7750	0	0	3413	0	0	116816	0	0	-538	
731957	1960	1949	57	0	0	34	0	0	1949	0	0	-12	
732178	15784	14640	1642	0	0	493	0	0	14640	0	0	-5	
732253	4582	4880	385	0	0	673	0	0	4880	0	0	-10	
732459	5796	5444	410	0	0	24	0	0	5444	0	0	-34	
732570	50638	47647	2212	0	1100	0	0	0	47647	0	0	-321	
732637	6257	6274	160	0	0	148	0	0	6274	0	0	-29	
732730	3529	3747	-190	0	0	0	0	0	3747	0	0	-28	
732758	28590	25965	1875	0	750	0	0	0	25965	0	0	0	
732918	59802	56743	4839	0	0	3023	0	0	56743	0	0	1243	
732945	6501	6216	288	0	0	0	0	0	6216	0	0	-3	
732954	5262	5063	260	0	0	50	0	0	5063	0	0	-11	
733045	3955	3744	245	0	0	0	0	0	3744	0	0	-34	
733054	16823	15908	1399	0	0	200	0	0	15908	0	0	-284	
733540	4370	4183	208	0	0	0	0	0	4183	0	0	-21	
733559	2206	2171	125	0	0	90	0	0	2171	0	0	0	
733661	27346	25270	2076	0	0	0	0	0	25270	0	0	0	
733755	3391	2998	409	0	0	0	0	0	2998	0	0	-16	
733951	5453	5502	436	0	0	358	0	0	5502	0	0	-127	
734051	4091	3997	122	0	0	12	0	0	3997	0	0	-16	
734248	22990	23090	697	0	0	595	0	0	23090	0	0	-202	
734350	8366	7741	697	0	0	279	0	0	7741	0	0	207	
734538	22891	22012	-82	0	0	0	0	0	22012	1001	0	-40	
734565	1961	1902	174	0	0	55	0	0	1902	0	0	-60	
734613	31638	31191	1193	0	0	384	0	0	31191	0	0	-362	
734855	3575	3532	201	0	0	140	0	0	3532	0	0	-18	
734949	3561	3857	139	0	0	430	0	0	3857	0	0	-5	
735049	8469	8333	207	0	0	10	0	0	8333	0	0	-61	
735067	3354	3118	89	0	151	0	0	0	3118	0	0	-4	
735142	3515	3361	207	0	0	53	0	0	3361	0	0	0	
735357	995	972	138	0	0	115	0	0	972	0	0	0	
735414	5514	5519	210	0	0	215	0	0	5519	0	0	0	
735441	26297	24638	2806	0	0	1000	0	0	24638	0	0	-147	
735656	6428	6545	219	0	0	270	0	0	6545	0	0	-66	
735768	60831	61075	4456	6	0	4370	0	0	61075	0	0	-336	
735852	30597	27593	1741	0	1500	225	0	0	27593	0	0	-12	
736158	2401	2315	99	0	0	0	0	0	2315	0	0	-13	
736206	63826	61525	3403	0	0	1971	0	497	62022	372	0	0	
736448	81939	57582	4063	0	0	0	0	0	57582	20390	0	-96	
736550	5898	5696	427	0	0	149	0	0	5696	0	0	-76	
736662	1095	1159	35	0	0	90	0	0	1159	0	0	-9	
736877	52439	52006	1792	0	0	939	0	0	52006	0	0	-420	
737548	30182	29526	2189	0	0	1285	0	0	29526	0	0	-248	
737632	24890	24225	1146	0	0	208	0	0	24225	0	0	-273	
737753	15366	15046	346	0	0	0	0	0	15046	0	0	-26	
737959	3063	3010	180	0	0	100	0	0	3010	0	0	-27	
738013	31465	29728	1801	0	0	0	0	0	29728	0	0	-64	
738040	39126	35881	5097	0	1200	3022	0	0	35881	0	0	-30	
738143	15940	15307	1383	0	0	691	0	0	15307	0	0	-59	
738255	9646	9330	560	0	0	252	0	0	9330	0	0	8	
738303	69725	68395	1944	0	0	0	0	0	68395	0	0	-614	
738611	3240	3068	334	0	0	188	0	0	3068	0	0	26	
738657	2611	2578	160	0	0	120	0	0	2578	0	0	-7	
738769	23132	23854	1494	0	0	1874	0	0	23854	0	0	-342	
739159	910	870	57	0	0	0	0	0	870	0	0	-17	
739346	3162	2928	246	0	0	0	0	0	2928	0	0	-12	
739355	4941	4779	265	0	0	0	0	0	4779	0	0	-103	
739430	15854	15317	711	0	0	44	0	0	15317	0	0	-130	
739560	137506	136145	7675	0	0	6000	0	0	136145	0	0	-314	
739832	5753	5733	523	0	0	447	0	0	5733	0	0	-56	
739850	8154	7757	397	0	0	0	0	0	7757	0	0	0	
740249	10700	11720	1136	0	0	1800	0	0	11720	0	0	-356	
740258	1213	1238	-22	0	0	0	0	0	1238	0	0	-3	
740931	137975	127335	7276	0	5000	0	0	0	127335	0	0	-1636	
741068	5838	5710	147	0	0	0	0	8	5718	0	0	-27	
741152	5288	5191	304	0	0	116	0	0	5191	0	0	-91	
741330	37613	33873	2560	0	2500	1200	0	0	33873	0	0	-120	
741358	3203	2964	389	0	0	150	0	0	2964	0	0	0	
741639	4631	4559	164	0	0	92	0	0	4559	0	0	0	
741648	2838	2653	201	0	0	0	0	0	2653	0	0	-16	
741657	7426	7393	645	0	0	600	0	0	7393	0	0	-12	
741844	11415	10986	604	0	0	235	0	0	10986	0	0	60	
741956	4401	4351	73	0	0	0	0	0	4351	0	0	-23	
742056	6944	6707	378	0	0	60	0	0	6707	0	0	-81	
742355	6830	6270	658	0	0	70	0	0	6270	0	0	-28	
742542	4789	4629	615	0	0	463	0	0	4629	0	0	8	
742560	64889	63742	1147	0	0	0	0	0	63742	0	0	0	
742636	11285	10381	917	0	0	0	0	0	10381	0	0	-13	
742944	19991	19703	518	0	0	230	0	0	19703	0	0	0	
743053	6779	6422	657	0	0	260	0	0	6422	0	0	-40	
743455	3358	3425	313	0	0	346	0	0	3425	0	0	-34	
743679	30931	30360	726	0	0	0	0	0	30360	0	0	-155	
743857	10010	9530	853	0	0	373	0	0	9530	0	0	0	
743950	6629	6467	215	0	0	0	0	4	6471	0	0	-57	
744144	8256	8580	1491	0	0	1830	0	0	8580	0	0	15	
744238	25786	25008	896	0	0	0	0	0	25008	0	0	-118	
744256	16774	16667	2467	0	0	2300	0	0	16667	0	0	-60	
744854	26559	28029	487	0	0	1900	0	0	28029	0	0	-57	
745150	1259	1190	69	0	0	0	0	0	1190	0	0	0	
745347	12768	12623	940	0	0	750	0	0	12623	0	0	-45	
745570	27134	26584	3213	0	0	2601	0	0	26584	0	0	-62	
745646	10452	9931	998	0	0	470	0	0	9931	0	0	-7	
745954	2309	2285	180	0	0	154	0	0	2285	0	0	-2	
746054	7835	7802	160	0	0	100	0	0	7802	0	0	-27	
746157	4790	5414	574	0	0	1034	0	0	5414	0	0	-164	
746223	32559	32779	969	0	0	1151	0	0	32779	0	0	-38	
746344	7182	14861	576	0	0	8000	0	0	14861	0	0	-255	
746429	15776	15364	639	0	0	0	0	0	15364	0	0	-227	
746513	19717	18191	1654	0	0	0	0	0	18191	0	0	-128	
746755	7654	6976	-41	0	0	0	0	0	6976	745	0	-26	
746942	5526	5280	344	0	0	98	0	0	5280	0	0	0	
747051	4769	4681	195	0	0	76	0	0	4681	0	0	-31	
747257	4249	4223	262	0	0	198	0	0	4223	0	0	-38	
747435	39718	40191	-416	0	0	0	0	0	40191	0	0	-57	
747743	4350	4960	290	0	0	900	0	0	4960	0	0	0	
747846	7845	7539	291	0	0	0	0	0	7539	0	0	15	
748254	23983	23082	2230	0	0	1137	0	0	23082	0	0	-192	
748357	3411	3358	43	0	0	0	0	10	3368	0	0	0	
748441	16857	16454	636	0	0	0	0	0	16454	0	0	-233	
748647	18309	17700	1272	900	0	1400	0	0	17700	0	0	-163	
748964	16590	16466	1000	0	0	549	0	0	16466	0	0	-327	
749046	43012	42256	2236	0	0	1100	0	0	42256	0	0	-380	
749121	67543	68222	6767	0	0	6500	0	0	68222	0	0	-946	
749242	287236	128965	13071	155721	0	10476	0	0	128965	0	0	-45	
749550	4000	3992	162	0	0	120	0	0	3992	0	0	-34	
749635	49906	48062	3263	0	1000	1315	0	0	48062	0	0	-1104	
749840	2493	2401	92	0	0	0	0	0	2401	0	0	0	
749943	9336	8880	503	0	0	53	0	0	8880	0	0	6	
749952	4791	4707	455	0	0	360	0	0	4707	0	0	-11	
750051	19316	18526	1159	0	0	452	0	160	18686	0	0	-77	
750127	21989	20900	1742	0	0	586	0	0	20900	0	0	-67	
750154	8318	8085	1092	0	0	764	0	0	8085	0	0	-95	
750239	82073	80419	3830	0	0	681	0	0	80419	0	-21	-1474	
750305	76335	74835	3131	0	0	1013	0	0	74835	0	0	-618	
750341	26090	25395	1121	0	0	372	0	0	25395	0	0	-54	
750444	3007	2931	204	0	0	101	0	0	2931	0	0	-27	
750501	98925	97467	1553	0	0	0	0	0	97467	0	0	-95	
750846	4886	4602	294	0	0	0	0	0	4602	0	0	-10	
750864	209861	204044	5740	0	78	0	0	0	204044	0	0	-1	
751254	8770	8371	482	0	0	0	0	0	8371	0	0	-83	
751656	23139	20762	1478	3507	0	2548	0	0	20762	0	0	-60	
751759	56402	50039	6185	0	0	0	0	0	50039	0	0	178	
751852	17536	17540	1220	0	0	1150	0	0	17540	0	0	-74	
751955	5783	5388	552	0	0	124	0	0	5388	0	0	-33	
752644	16572	16150	948	0	-173	288	0	0	16150	0	0	-65	
752653	16437	15848	668	0	0	5	0	0	15848	0	0	-74	
752831	16453	15626	1311	0	0	400	0	0	15626	0	0	-84	
752970	1097779	943320	96916	0	0	33512	0	-4120	939200	95000	0	176	
753052	4323	4449	194	0	0	275	0	0	4449	0	0	-45	
753324	37279	35215	2949	0	0	600	0	0	35215	0	0	-285	
753351	7579	7056	532	0	0	0	0	0	7056	0	0	-9	
753548	13705	13161	705	0	0	172	0	0	13161	0	0	11	
753641	4874	4610	277	0	0	0	0	0	4610	0	0	-13	
753856	6191	6477	-25	0	0	165	0	0	6477	0	0	-96	
754068	8982	8271	1281	0	0	350	0	0	8271	0	0	-220	
754246	3660	3605	205	0	0	139	0	0	3605	0	0	-11	
754358	6224	6188	198	0	0	56	0	0	6188	0	0	-106	
754433	62003	41850	3129	0	20000	2725	0	0	41850	0	0	-251	
754536	6416	6385	582	0	0	488	0	0	6385	0	0	-63	
754657	10797	11427	802	0	-732	665	0	0	11427	0	0	-35	
754826	27329	26579	1149	0	0	400	0	0	26579	0	0	1	
754853	44425	43928	1805	0	0	673	0	0	43928	0	0	-635	
754929	49833	47665	4423	0	0	2093	0	0	47665	0	0	-162	
755047	46880	45108	2885	0	0	978	0	0	45108	0	0	-135	
755056	1555	1526	105	0	0	65	0	0	1526	0	0	-11	
755252	23132	21953	1396	0	0	0	0	0	21953	0	0	-217	
755421	3202	3067	135	0	0	0	0	0	3067	0	0	0	
755458	10537	10064	1007	0	0	555	0	0	10064	0	0	21	
755551	75692	73032	1338	1955	0	0	0	0	73032	-2	0	-633	
755850	14233	13732	740	0	0	170	0	0	13732	0	0	-69	
756316	17022	15709	1508	0	0	0	0	0	15709	0	0	-195	
756343	6217	6218	224	0	0	185	0	0	6218	0	0	-40	
756848	8681	8480	589	0	0	340	0	0	8480	0	0	-48	
757377	138123	137300	2915	1	0	0	0	0	137300	0	0	-2093	
757452	16162	15809	912	0	0	555	0	0	15809	0	0	-4	
757612	11790	11661	417	0	0	150	0	0	11661	0	0	-138	
757779	10353	10025	333	0	0	0	0	0	10025	0	0	-5	
758703	155465	150684	7209	0	0	0	0	0	150684	0	0	-2428	
758721	22952	22612	1138	0	0	767	0	0	22612	0	0	-31	
758842	6909	6848	766	0	0	582	0	0	6848	0	0	-123	
758851	4647	4451	212	0	0	0	0	0	4451	0	0	-16	
