RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
72280,0,14527,102958,0,158008,0,0,77542,0,1741168,0,355837,,641156,452537,93865,143481,1382445,0,2886,26001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2967349,2008-09-30
3574,0,688,10346,0,16042,0,0,2787,0,64517,0,2492,,27340,5127,6467,15354,62025,0,0,3397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2967796,2008-09-30
3182,0,0,25268,0,36126,0,0,17718,0,272311,0,107,,86249,112129,12588,36126,272204,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2970657,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2973041,2008-09-30
55378,7,118,7624,0,17394,0,0,47937,0,234371,0,10491,,85428,43560,4505,17269,223880,0,0,1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975269,2008-09-30
915,0,0,4291,0,11721,0,0,5000,0,105865,0,0,,58736,25609,5508,11721,105865,0,0,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975625,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2976042,2008-09-30
62094,11,313,22394,0,27138,0,0,27141,0,243861,0,4822,,43784,74404,6490,26814,209565,0,29474,3185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978297,2008-09-30
0,0,0,20,0,20,0,0,62685,0,62685,0,0,,62685,0,0,20,62685,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2980209,2008-09-30
0,1277,11076,23181,0,37960,0,0,2000,0,83274,0,7242,,22209,28433,2410,25332,76032,275,0,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2981813,2008-09-30
1227,0,103,28829,0,43171,0,0,69107,0,208578,0,18669,,89773,81921,1802,43068,188797,0,1112,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2981822,2008-09-30
2642,0,0,26447,0,35268,0,0,0,0,211938,0,0,,28859,135881,6856,35268,211938,0,0,2891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2986304,2008-09-30
908,4,4161,11361,0,21094,0,0,1684,0,118649,0,3456,,25232,54504,4766,16928,105634,1,9559,1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2989006,2008-09-30
8326,0,159,12563,0,21104,0,0,0,0,93617,0,488,,34705,10212,6562,20945,93129,0,0,2550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2994493,2008-09-30
11362,2,0,7031,0,10569,0,0,85,0,62656,5,4069,,25100,11216,3058,10567,58582,0,0,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2996536,2008-09-30
4636,0,288,29490,0,38173,0,0,0,0,74244,0,523,,14393,28362,2547,37885,73721,0,0,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997216,2008-09-30
154,0,0,3369,0,4588,0,0,7166,0,38383,0,0,,27320,5746,1332,4588,27985,0,10398,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997748,2008-09-30
1847,0,651,11042,0,16934,0,0,1002,0,76024,0,7810,,33114,12428,2873,16279,68115,4,99,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997926,2008-09-30
64,0,0,0,0,0,0,0,120703,0,135993,0,0,,130302,3742,0,0,126507,0,9486,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2998576,2008-09-30
1927,0,0,7749,0,9829,0,0,11023,0,56426,0,2125,,22296,2505,868,9829,54301,0,0,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2998660,2008-09-30
122133,34,0,21222,0,34760,0,0,0,0,304137,0,101,,81956,65214,20373,34726,304036,0,0,3179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999845,2008-09-30
787,0,3945,3466,0,10351,0,0,3676,0,34376,0,4043,,18722,3406,1997,6406,29661,0,672,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3005097,2008-09-30
11612,0,164,15551,0,21919,0,0,68862,0,172387,0,6760,,36992,7106,6208,21755,165627,0,0,2363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3008306,2008-09-30
500,0,0,83,0,83,0,0,0,0,500,0,0,,0,0,0,83,0,0,500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3009778,2008-09-30
8034,0,24541,16028,0,45467,0,0,75154,0,188253,0,12852,,37082,23918,1878,20926,157271,0,18130,1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010000,2008-09-30
2922,2,50,8252,0,12183,0,0,3000,0,89050,0,147,,49438,20271,3473,12131,80399,0,8504,1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010318,2008-09-30
1099,10,74,11458,0,13132,0,0,2041,0,57847,0,3394,,16778,23705,2061,13048,52473,0,1980,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010363,2008-09-30
1313,0,100,26117,0,36949,0,0,114854,0,318124,0,119,,206960,38515,7186,36849,317906,0,99,2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3013823,2008-09-30
31,0,0,1153,0,1349,0,0,0,0,81559,0,0,,0,81371,157,1349,81559,0,0,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3015939,2008-09-30
1525,0,587,6172,0,10404,0,0,9500,0,120304,0,2221,,35676,22877,6285,9816,79687,1,38396,2375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3016347,2008-09-30
319,0,0,382,0,1236,0,0,0,0,26400,0,0,,13933,5858,1139,1236,26300,0,100,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3017737,2008-09-30
654,1,0,22120,0,24676,0,0,12138,0,102606,0,2784,,57495,11988,1885,24675,96773,0,3049,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3019982,2008-09-30
612,2,193,11753,0,17220,0,0,19065,0,136869,0,946,,48356,47452,4238,17025,134599,0,1324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020193,2008-09-30
3261,0,1839,14967,0,21873,0,0,101461,0,181321,0,4204,,139137,21785,2494,20034,131431,0,45686,1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020447,2008-09-30
2700,4,5334,15542,0,24578,0,0,0,0,39936,0,5090,,4999,15771,1567,19240,34846,0,0,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020746,2008-09-30
57522,0,9282,23102,0,49533,0,0,64490,0,511013,0,10672,,264946,31878,19004,40251,443417,0,56924,6309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022076,2008-09-30
2028,0,0,6100,0,7458,0,0,0,0,22880,0,1079,,5034,9579,534,7458,21683,0,118,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022610,2008-09-30
304,0,0,9532,0,14356,0,0,2000,0,163215,0,7631,,83905,30337,4653,13684,90896,672,64688,1590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3023493,2008-09-30
0,0,0,17759,0,19040,0,0,45173,0,140137,0,1254,,89858,31864,2512,19040,138261,0,622,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3023701,2008-09-30
5772,6,29775,24526,0,76800,0,0,10065,0,323049,446,1811,,167430,43034,22369,46971,320683,48,109,7452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025134,2008-09-30
5480,0,8445,93341,0,122703,0,0,0,0,617429,0,299,,45232,505489,0,114258,553107,0,64023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025406,2008-09-30
2470,0,1820,5660,0,9472,0,0,5391,0,33949,0,783,,13165,8603,1411,7652,33166,0,0,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025929,2008-09-30
151,0,0,10775,0,11280,0,0,24628,0,118433,0,596,,88511,4002,4287,7880,89749,3400,28088,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027174,2008-09-30
692,0,0,19634,0,28131,0,0,20345,0,160878,0,2730,,82226,33000,14292,28131,127631,0,30517,7259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027763,2008-09-30
126212,48,10,15951,0,27763,0,0,17035,0,382716,0,10023,,45219,164852,7276,27705,372693,0,0,1909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028902,2008-09-30
57860,0,5297,19511,0,25724,0,0,59551,0,256893,0,2190,,87908,69361,2036,18290,250372,2137,4331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3029589,2008-09-30
75894,3,0,24166,0,28679,0,0,17063,0,227101,2,2646,,20188,111447,261,28676,223333,0,1120,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030697,2008-09-30
106509,0,147,78696,0,96018,0,0,859279,0,1666130,0,4595,,70120,544844,6660,95871,1626112,0,35423,2438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030969,2008-09-30
463,0,0,5047,0,6240,0,0,2128,0,26085,0,639,,12556,4000,0,6240,23862,0,1584,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032833,2008-09-30
2731,0,25291,29931,0,72131,0,0,1826,0,139089,0,16655,,56572,25495,12544,46840,122434,0,0,3528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3034257,2008-09-30
19707,3,926,18036,0,21187,0,0,8004,0,128317,0,12390,,57298,6505,11709,20244,115601,14,326,4216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3034695,2008-09-30
727,0,0,30440,0,36225,0,0,0,0,62466,0,0,,9254,23036,2233,36225,62466,0,0,1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035759,2008-09-30
824,0,0,6665,0,9492,0,0,4607,0,36515,0,750,,10476,15050,2051,9492,35666,0,99,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3037874,2008-09-30
6605,0,982,56117,0,60951,0,0,11697,0,103005,0,1132,,19197,22599,1677,59969,101360,0,513,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3039636,2008-09-30
4007,0,1074,8360,0,17312,0,0,0,0,36530,0,508,,25869,0,4135,16202,36022,36,0,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3040379,2008-09-30
974,0,3494,3773,0,8923,0,0,8936,0,26775,0,1388,,16461,2935,1367,5429,25387,0,0,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041349,2008-09-30
7263,0,36,2154,0,6227,0,0,0,0,19964,0,2306,,5270,2713,684,6191,17658,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041358,2008-09-30
7023280,685,225883,1497140,0,2102906,0,0,0,0,20377490,0,3548179,,3498255,6454716,723641,1769856,16829311,106482,0,93660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041974,2008-09-30
3086,0,0,11917,0,16827,0,0,0,0,39226,0,149,,13584,9843,1064,16827,39077,0,0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3042234,2008-09-30
431,0,0,75741,0,81941,0,0,34667,0,135405,0,5571,,51723,66841,920,81941,126503,0,3331,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3043651,2008-09-30
1844,0,0,7522,0,13724,0,0,18921,0,96576,0,6595,,58769,12420,11684,13724,88040,0,1941,9959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044500,2008-09-30
914,3,69,532,0,1490,0,0,0,0,10787,0,476,,4491,1076,142,1418,10311,0,0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044818,2008-09-30
959,0,0,4568,0,7436,0,0,10340,0,63835,0,788,,38490,9905,8792,7436,62712,0,335,3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3045299,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3045383,2008-09-30
1312,0,489,24971,0,32498,0,0,4454,0,63205,0,3047,,20577,28939,1201,32009,54584,0,5574,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047314,2008-09-30
1044,0,2059,9844,0,18475,0,0,15022,0,75759,0,4285,,22882,19911,1829,16416,70286,0,1188,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047659,2008-09-30
85336,0,0,40679,0,45069,0,0,25768,0,280396,0,0,,76605,5967,4778,45069,254529,0,25867,2392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048067,2008-09-30
12176,0,127,25157,0,31224,0,0,0,0,67402,0,177,,14814,9533,2121,31097,67225,0,0,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048487,2008-09-30
611,0,0,7183,0,32451,0,0,15000,0,73317,0,0,,36186,6968,2233,32451,73317,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048861,2008-09-30
6047,5,4865,14775,0,27368,0,0,10310,0,104748,0,15319,,44191,30532,6792,22498,89407,0,22,1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048982,2008-09-30
39365,31,7,13426,0,14839,0,0,11793,0,100264,0,785,,19428,34569,806,14801,97813,0,1666,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049514,2008-09-30
1405,0,2507,16266,0,26864,0,0,30867,0,107889,73,1004,,52576,11851,3430,24357,106812,0,0,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049635,2008-09-30
80,0,0,11467,0,12873,0,0,3000,0,39601,0,0,,4282,25153,960,12868,39601,5,0,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049653,2008-09-30
1223,0,1520,64493,0,74690,0,0,13197,0,129450,0,2584,,18358,63146,2248,73170,125381,0,1485,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049699,2008-09-30
2535,10,0,22574,0,40118,0,0,17402,0,66523,0,0,,22431,29573,233,40108,66523,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049701,2008-09-30
112,0,0,6890,0,9233,0,0,34812,0,76308,0,0,,4547,4549,94,9233,76308,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049729,2008-09-30
3349,0,352,16071,0,34010,0,0,26083,0,156744,0,10233,,44792,21854,8148,33658,134855,0,11656,4074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051021,2008-09-30
15478,0,676,5716,0,6845,0,0,0,0,55233,0,265,,25354,1799,6129,6169,54968,0,0,2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051432,2008-09-30
42043,0,0,22447,0,22793,0,0,39169,0,164441,0,20000,,706,56337,0,22793,144441,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3052813,2008-09-30
479,0,0,8350,0,13987,0,0,0,0,86355,0,0,,11280,3947,114,13987,86355,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3057818,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058114,2008-09-30
38682,3,1,8974,0,15393,0,0,0,0,209122,0,3840,,71663,41892,18219,15389,205182,0,100,6648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058329,2008-09-30
1963,0,841,17733,0,38325,0,0,0,0,46571,0,3945,,11542,12317,2475,37484,42626,0,0,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058619,2008-09-30
305,0,0,7634,0,9596,0,0,33175,0,224526,0,0,,89128,82124,8217,9596,224526,0,0,3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058842,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066025,2008-09-30
5113,0,0,14766,0,14766,0,0,0,0,5113,0,0,,0,0,0,28,0,14738,5113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066155,2008-09-30
3481,4,5,11714,0,19090,0,0,4000,0,113394,0,1,,10447,77787,6488,18541,113393,540,0,4916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3067929,2008-09-30
93633,1,0,16901,0,32604,0,0,0,0,252734,0,3723,,86960,16465,13314,32603,249011,0,0,4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3068579,2008-09-30
4424,4,0,6777,0,8572,0,0,21039,0,61705,0,6794,,30310,5972,1984,8568,53774,0,1137,1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069343,2008-09-30
4832,0,1275,15179,0,26209,0,0,0,0,67729,0,2280,,27732,21275,5300,24934,65449,0,0,1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3070545,2008-09-30
3001,0,0,19090,0,22788,0,0,0,0,142919,0,18844,,45195,21573,475,22788,122257,0,1818,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3071083,2008-09-30
92020,59,0,20920,0,25270,0,0,59940,0,297549,0,200,,86742,68999,5658,25211,296159,0,1190,3240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3071391,2008-09-30
29163,0,432,27973,0,35306,0,0,26520,0,167009,0,21012,,70374,13606,4731,34874,127470,0,18527,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3072053,2008-09-30
69288,9,0,21947,0,22874,0,0,0,0,321023,0,0,,3802,159849,2600,22865,321023,0,0,2043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3073199,2008-09-30
132788,0,6849,13567,0,34247,0,0,396700,0,813026,0,17598,,522823,33525,22725,27398,787541,0,7887,8718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3075278,2008-09-30
5804,0,7441,32988,0,87537,0,0,99420,0,340086,0,14920,,183595,62615,12336,80096,325166,0,0,4562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3075474,2008-09-30
3899,0,0,5485,0,10558,0,0,20843,0,123637,0,0,,46269,23758,4061,10558,123637,0,0,1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076190,2008-09-30
112,0,43,45998,0,109347,0,0,164523,0,309644,0,22291,,174836,92318,7106,109304,283379,0,3974,2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076220,2008-09-30
275,3,4282,15412,0,20385,0,0,197462,0,240633,0,81,,16132,211220,1831,16100,239806,0,746,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076248,2008-09-30
1086,0,0,37080,0,37583,0,0,17093,0,154313,0,5000,,29721,42446,459,37583,138898,0,10415,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076284,2008-09-30
1464,3,0,10807,0,12455,0,0,11057,0,53459,0,10000,,5661,26004,559,12452,42880,0,579,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076453,2008-09-30
2875,6,48,56222,0,86673,0,0,44597,0,243559,0,18469,,80274,76574,9945,86382,224991,237,99,5829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3076604,2008-09-30
22032,9,241,53380,0,65108,0,0,207276,0,396224,0,6650,,241631,71498,4253,64858,389574,0,0,1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077629,2008-09-30
1765,3,12687,25053,0,44937,0,0,42902,0,183695,0,9124,,67492,55322,2885,32247,173471,0,1100,1237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077937,2008-09-30
85338,21,4567,58504,0,83810,0,0,17973,0,253899,0,5575,,53678,64801,3822,79222,247169,0,1155,1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3082052,2008-09-30
31486,4,501,3537,0,8337,0,0,172068,0,289739,0,2385,,221568,2834,6728,7832,282170,0,5184,2503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3083741,2008-09-30
1156,0,25,2739,0,3686,0,0,750,0,32875,0,996,,20383,1229,2454,3661,31879,0,0,1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3085240,2008-09-30
4625,0,578,4944,0,7928,0,0,0,0,48466,0,0,,20913,11442,923,7350,48466,0,0,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3086256,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3089752,2008-09-30
284,0,0,3058,0,5493,0,0,11378,0,56249,0,0,,29199,6647,3015,5493,56249,0,0,1748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090310,2008-09-30
44613,0,113,17299,0,25218,0,0,0,0,104019,0,92,,20142,20311,2650,25105,103927,0,0,1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090338,2008-09-30
450,0,0,9706,0,11273,0,0,2099,0,50631,0,850,,30419,10141,1143,11273,30630,0,19151,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090833,2008-09-30
8733,0,2040,16518,0,26354,0,0,143593,0,217894,0,99,,126973,24621,4698,23721,217111,593,684,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3093964,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3095641,2008-09-30
1434,0,0,5408,0,7008,0,0,3559,0,48541,0,0,,17312,16706,1556,7008,44982,0,3559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3097243,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3101654,2008-09-30
4380,6,145,30423,0,38530,0,0,7750,0,177209,0,8826,,74241,23036,12183,38379,168383,0,0,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3101775,2008-09-30
113,0,0,10404,0,14147,0,0,0,0,51045,0,0,,20929,14120,206,14147,21164,0,29881,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3102530,2008-09-30
0,0,0,6228,0,8540,0,0,8874,0,44669,0,2238,,9118,12767,1502,8540,41441,0,990,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3102893,2008-09-30
1348,0,1070,4103,0,16534,0,0,0,0,62914,0,2954,,33693,15061,6314,15464,59960,0,0,1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3103591,2008-09-30
457,0,0,9439,0,10138,0,0,7235,0,49305,0,3300,,13890,12660,542,10135,22575,3,23430,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3105308,2008-09-30
1971,0,318628,122047,0,318628,0,0,0,0,142192,0,142192,,999,57692,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3108907,2008-09-30
9815,25,89,5988,0,8786,0,0,0,0,137120,0,303,,20846,53472,2592,8672,136817,0,0,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109043,2008-09-30
11110,2,177,21365,0,31574,0,0,11084,0,140367,0,1821,,45750,22273,6564,31352,138207,43,339,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109146,2008-09-30
5496,0,0,11593,0,13578,0,0,35527,0,114504,0,12966,,65191,11279,813,13578,70508,0,31030,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3109584,2008-09-30
8355,0,5630,21848,0,45072,0,0,200,0,159982,0,12238,,68854,27182,18849,39442,147744,0,0,8170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3110197,2008-09-30
796,0,110,21592,0,28432,0,0,10495,0,85377,0,3135,,24754,27995,2740,28322,80362,0,1880,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3112070,2008-09-30
9843,0,0,3759,0,6614,0,0,100201,0,213688,0,98,,65504,11747,6645,6614,213590,0,0,2760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3115129,2008-09-30
1021,0,0,6041,0,30746,0,0,0,0,71637,0,5,,47480,9616,3584,30746,71632,0,0,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3115277,2008-09-30
43056,0,0,5814,0,23107,0,0,138396,0,393334,0,0,,165645,134438,3668,23107,393334,0,0,1816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3116274,2008-09-30
1351,0,5085,5494,0,16452,0,0,21613,0,94542,0,587,,57013,12178,6865,11367,85977,0,7978,2427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3116519,2008-09-30
1823,0,0,3197,0,16929,0,0,7141,0,81752,0,0,,59545,3120,1815,16929,81752,0,0,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3116809,2008-09-30
24896,51,0,35853,0,38397,0,0,0,0,225163,0,0,,3189,170604,730,38346,225163,0,0,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3117431,2008-09-30
18789,0,0,3025,0,4745,0,0,214905,0,287677,0,0,,247004,16970,0,4361,285299,384,2378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3118447,2008-09-30
146,0,0,4102,0,18589,0,0,49248,0,164950,95,129,,86022,3985,9140,18589,164726,0,0,2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119163,2008-09-30
1922,0,2514,28501,0,36538,0,0,8824,0,86352,0,3957,,22730,27119,13718,34024,74025,0,8370,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119378,2008-09-30
725,0,2001,17392,0,36810,0,0,0,0,121248,1000,12473,,44534,24435,6931,34809,105175,0,2600,2328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120646,2008-09-30
617,14,0,3955,0,5347,0,0,0,0,47464,0,0,,21352,14068,1806,5333,47464,0,0,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120897,2008-09-30
1962,8,0,32422,0,40128,0,0,0,0,96025,0,0,,30922,32940,8344,40120,95925,0,100,2515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121045,2008-09-30
0,0,0,77,0,77,0,0,160569,0,161068,0,0,,160569,0,0,0,161068,77,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121072,2008-09-30
11726,0,4507,0,0,4507,0,0,0,0,13630,0,13630,,31,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121081,2008-09-30
3245,0,946,9810,0,19260,0,0,0,0,36660,0,580,,14740,10414,3252,18314,36080,0,0,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121308,2008-09-30
1334,0,0,22038,0,23837,0,0,0,0,84445,0,0,,12357,15930,1230,23837,84445,0,0,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122828,2008-09-30
1022,5,0,11306,0,18711,0,0,2607,0,131461,0,0,,54610,17286,4666,18706,111938,0,19523,1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122994,2008-09-30
801,0,97,12593,0,39073,0,0,110921,0,282396,0,75,,229026,23774,17333,38824,279573,152,2748,4913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3123106,2008-09-30
12094,0,0,48474,0,49790,0,0,43148,0,318913,0,24826,,83628,59095,201,49790,293884,0,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125016,2008-09-30
