RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2785,0,835,4291,0,9017,0,0,495,0,19199,0,2772,,9270,3422,2130,8182,16427,0,0,0,,,,,,,,,,,,3127,595,,0,500,0,,,,,,,,,,,,,150352,2013-03-31
710037,0,1149,96961,0,131232,0,0,20099,0,1773966,0,41236,,337638,331791,139565,130083,1732730,0,0,44865,,,,,,,,,,,,228834,165666,,20000,86841,0,,,,,,,,,,,,,150576,2013-03-31
182371,0,17453,2904,0,22626,0,0,0,0,342769,0,106700,,49317,42469,9943,5173,236069,0,0,1954,,,,,,,,,,,,17692,50920,,0,32379,0,,,,,,,,,,,,,150727,2013-03-31
10913,0,4744,14554,0,32379,0,0,0,0,77463,0,11727,,21788,25023,6491,27630,65736,5,0,2591,,,,,,,,,,,,9931,9808,,0,8304,0,,,,,,,,,,,,,150754,2013-03-31
9735,0,1490,9926,0,23130,0,0,0,0,38876,0,198,,14023,6357,3036,21640,38678,0,0,0,,,,,,,,,,,,7264,1497,,0,1498,0,,,,,,,,,,,,,151546,2013-03-31
6034,0,5827,15860,0,31142,0,0,0,0,43824,0,1202,,14372,8545,4512,25315,42622,0,0,1628,,,,,,,,,,,,13715,1159,,0,1751,0,,,,,,,,,,,,,151555,2013-03-31
20176,0,1785,14450,0,21657,0,0,1193,0,203846,0,18572,,34214,134396,7935,19872,185274,0,0,1509,,,,,,,,,,,,8962,6098,,0,4542,0,,,,,,,,,,,,,151751,2013-03-31
118327,0,4534,104486,0,107279,0,0,0,0,309834,0,3742,,99989,22284,54190,102735,305556,10,536,6686,,,,,,,,,,,,54405,14830,,0,4017,245,,,,,,,,,,,,,151872,2013-03-31
11144,0,921,28021,0,45892,0,0,6562,0,130464,0,9618,,59176,25337,6362,44971,120846,0,0,502,,,,,,,,,,,,31199,3608,,0,8807,12816,,,,,,,,,,,,,151957,2013-03-31
9825,0,13781,28930,0,54948,0,0,0,0,71751,0,5423,,20011,4848,12986,41167,66328,0,0,7096,,,,,,,,,,,,23816,13251,,0,4918,0,,,,,,,,,,,,,152057,2013-03-31
41289,0,660,24074,0,31411,0,0,436,0,115222,0,9064,,30432,20841,12556,30751,105015,0,1143,3733,,,,,,,,,,,,14223,8437,,0,4145,0,,,,,,,,,,,,,152253,2013-03-31
44427,0,8282,12043,0,53422,0,0,0,0,112906,0,1983,,39095,9524,17068,45140,110923,0,0,4704,,,,,,,,,,,,17699,2161,,0,1545,0,,,,,,,,,,,,,152374,2013-03-31
7779,0,1030,10737,0,25360,0,0,0,0,50714,0,1028,,17446,17521,3425,24330,49686,0,0,1386,,,,,,,,,,,,6746,1222,,0,772,0,,,,,,,,,,,,,152431,2013-03-31
6988,0,1823,14712,0,18184,0,0,0,0,68671,125,4813,,38602,5782,6498,16361,63733,0,0,0,,,,,,,,,,,,15132,2167,,0,1162,0,,,,,,,,,,,,,152440,2013-03-31
30178,0,3670,29662,0,77296,0,0,13670,0,233672,0,13294,,83641,62281,12107,73626,220378,0,0,3583,,,,,,,,,,,,38830,18742,,0,16432,0,,,,,,,,,,,,,152646,2013-03-31
150423,0,0,0,0,0,0,0,0,0,327297,0,21031,,83125,75482,17404,0,306266,0,0,3532,,,,,,,,,,,,15705,2562,,0,2562,0,,,,,,,,,,,,,153054,2013-03-31
29331,8,10280,51764,0,109840,0,0,0,0,227109,0,10648,,64791,99710,17216,99504,216461,48,0,3707,,,,,,,,,,,,23089,10187,,0,8912,0,,,,,,,,,,,,,153353,2013-03-31
45378,3,11376,125817,0,173886,0,0,0,0,181999,0,7174,,48265,54145,11889,162408,172575,99,2250,3285,,,,,,,,,,,,23530,10681,,0,7900,0,,,,,,,,,,,,,154154,2013-03-31
13779,0,9132,84763,0,117465,0,0,43817,0,239587,0,39399,,38314,97836,3893,108333,186834,0,13354,1605,,,,,,,,,,,,65081,24577,,0,19711,9300,,,,,,,,,,,,,154257,2013-03-31
100150,32,0,8179,0,15397,0,0,3,0,420432,0,0,,157387,35339,56094,15365,420429,0,3,18931,,,,,,,,,,,,81065,46491,,0,37698,0,,,,,,,,,,,,,154770,2013-03-31
57848,0,27405,53548,0,107382,0,0,10918,0,234301,0,37681,,74883,63628,25187,79797,195626,180,994,7070,,,,,,,,,,,,34150,3792,,0,1317,0,,,,,,,,,,,,,155245,2013-03-31
657,0,0,0,0,0,0,0,0,0,9319,0,130,,4349,1929,1169,0,9189,0,0,484,,,,,,,,,,,,1843,541,,0,541,0,,,,,,,,,,,,,155375,2013-03-31
0,0,0,74668,0,74668,0,0,0,0,25,0,0,,25,0,0,22,0,74646,25,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,155517,2013-03-31
16552,0,4190,22961,0,32779,0,0,0,0,44018,0,3508,,13390,2873,1714,28589,40510,0,0,833,,,,,,,,,,,,7646,3557,,0,2945,0,,,,,,,,,,,,,155759,2013-03-31
3234,0,372,13004,0,61035,0,0,20036,0,99192,0,8260,,15655,64307,4611,60663,89688,0,1244,1266,,,,,,,,,,,,15996,0,,0,0,250,,,,,,,,,,,,,155777,2013-03-31
3450,0,402,7680,0,7807,0,0,0,0,17883,0,1532,,7228,4483,723,7405,16351,0,0,100,,,,,,,,,,,,2422,300,,0,300,0,,,,,,,,,,,,,156457,2013-03-31
4594,0,3731,11729,0,21372,0,0,0,0,33665,0,5159,,12988,2888,4457,17641,28506,0,0,1943,,,,,,,,,,,,9709,3486,,0,2609,0,,,,,,,,,,,,,156635,2013-03-31
4743,0,0,8120,0,16519,0,0,0,0,33421,0,6778,,9653,7408,1897,16519,26643,0,0,540,,,,,,,,,,,,4467,7150,,0,5300,7912,,,,,,,,,,,,,156952,2013-03-31
18185,0,1071,4614,0,17873,0,0,0,0,63183,0,1052,,23366,4476,10785,16802,62131,0,0,4739,,,,,,,,,,,,16144,1012,,0,300,0,,,,,,,,,,,,,156970,2013-03-31
5294,0,1689,8372,0,18062,0,0,3750,0,31714,0,5132,,15559,2574,2670,16373,24998,0,1584,553,,,,,,,,,,,,8030,257,,0,0,1584,,,,,,,,,,,,,157155,2013-03-31
18342,0,270,5850,0,16514,0,0,0,0,65561,0,553,,22001,11142,8772,16005,63801,239,1207,2405,,,,,,,,,,,,8818,5257,,0,3917,0,,,,,,,,,,,,,157379,2013-03-31
7101,0,2895,12495,0,34236,0,0,0,0,30518,0,491,,10773,9927,1914,31341,30027,0,0,979,,,,,,,,,,,,2717,0,,0,0,0,,,,,,,,,,,,,157650,2013-03-31
16572,0,12025,26168,0,52871,0,0,0,0,82472,0,3413,,24026,26930,5514,40846,79059,0,0,1738,,,,,,,,,,,,10489,4454,,0,4454,0,,,,,,,,,,,,,157744,2013-03-31
6380,9,10259,21309,0,30800,0,0,0,0,23111,0,3267,,6645,1901,2156,20532,19844,0,0,915,,,,,,,,,,,,5198,2986,,0,3337,0,,,,,,,,,,,,,157856,2013-03-31
105949,2,1541,83019,0,119328,0,0,0,0,360691,0,36946,,69824,85940,31772,117785,323745,0,0,11707,,,,,,,,,,,,49908,49070,,0,26261,0,,,,,,,,,,,,,157904,2013-03-31
9685,0,0,12968,0,43332,0,0,0,0,62293,0,0,,31741,2473,12189,43332,62293,0,0,3968,,,,,,,,,,,,13507,4887,,0,2673,0,,,,,,,,,,,,,158376,2013-03-31
6573,0,2430,6325,0,24993,0,0,0,0,14871,0,334,,5941,360,252,22563,14537,0,0,0,,,,,,,,,,,,1368,630,,0,630,0,,,,,,,,,,,,,158554,2013-03-31
14225,0,979,15297,0,51132,0,0,0,0,76639,0,1351,,29471,15443,10606,50153,75288,0,0,3944,,,,,,,,,,,,13997,3502,,0,1106,0,,,,,,,,,,,,,158741,2013-03-31
4519,0,1027,9442,0,20301,0,0,489,0,12714,0,778,,5898,1227,467,19274,11936,0,0,0,,,,,,,,,,,,1070,0,,0,0,98,,,,,,,,,,,,,158750,2013-03-31
47283,0,0,15877,0,30326,0,0,0,0,140941,0,1070,,34588,37196,18919,30326,139871,0,0,6298,,,,,,,,,,,,15586,6288,,0,2737,0,,,,,,,,,,,,,158974,2013-03-31
431777,0,5965,36456,0,95108,0,0,0,0,1417320,0,168836,,319689,367621,98301,89143,1248484,0,0,0,,,,,,,,,,,,221777,76456,,0,41222,0,,,,,,,,,,,,,159636,2013-03-31
9001,0,681,8893,0,10748,0,0,4870,0,34311,0,2582,,16744,3042,3502,10067,31484,0,245,785,,,,,,,,,,,,4149,1375,,1125,1375,0,,,,,,,,,,,,,159645,2013-03-31
12535,0,8125,37091,0,65476,0,0,0,0,76608,0,13282,,21229,10861,4162,57351,63326,0,0,2527,,,,,,,,,,,,12996,18987,,0,14614,0,,,,,,,,,,,,,159953,2013-03-31
153716,0,0,98248,0,99636,0,0,0,0,387306,0,0,,161487,19807,62894,99636,387306,0,0,16024,,,,,,,,,,,,45744,6552,,0,2923,0,,,,,,,,,,,,,159971,2013-03-31
74123,0,1117,11116,0,15133,0,0,2848,0,127470,0,3737,,17389,19730,9281,14016,123733,0,0,4253,,,,,,,,,,,,13900,2328,,0,1312,0,,,,,,,,,,,,,160360,2013-03-31
8459,0,4513,30312,0,49183,0,0,0,0,73056,0,11748,,17810,16074,2922,44670,61308,0,0,654,,,,,,,,,,,,16228,14484,,0,13706,0,,,,,,,,,,,,,160454,2013-03-31
1717,0,2112,9043,0,16888,0,0,0,0,10762,0,2214,,3551,3880,231,14776,8548,0,0,0,,,,,,,,,,,,1113,501,,0,0,0,,,,,,,,,,,,,160557,2013-03-31
0,11,0,117462,0,128719,0,0,0,0,503977,0,0,,0,503977,28550,128708,503977,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,160614,2013-03-31
87064,0,5606,36652,0,67873,0,0,48674,0,395510,0,3262,,88085,184882,9922,62267,390002,0,2246,2637,,,,,,,,,,,,17058,18421,,2000,15941,0,,,,,,,,,,,,,160650,2013-03-31
230156,0,9804,25979,0,47276,0,0,76261,0,732149,0,32470,,141263,114056,8796,37431,427565,41,272114,3061,,,,,,,,,,,,233340,13333,,0,11059,243774,,,,,,,,,,,,,160959,2013-03-31
103680,0,2531,14959,0,21025,0,0,0,0,340595,0,20977,,56092,126723,25517,18494,319618,0,0,8687,,,,,,,,,,,,33229,20871,,0,12972,0,,,,,,,,,,,,,161273,2013-03-31
10770,13,23464,16022,0,48968,0,0,0,0,92326,0,2419,,34615,14779,5600,25448,89907,43,0,1981,,,,,,,,,,,,26409,5753,,0,4469,0,,,,,,,,,,,,,161433,2013-03-31
724099,5,20737,83921,0,130263,0,0,1053,0,1579744,0,214418,,207558,496781,70301,109417,1365097,104,229,25433,,,,,,,,,,,,93750,57556,,0,42235,0,,,,,,,,,,,,,161602,2013-03-31
64297,1,41254,79340,0,184903,0,0,2509,0,359846,0,40612,,126381,40743,46809,143648,319234,0,0,18114,,,,,,,,,,,,99625,28800,,0,19452,0,,,,,,,,,,,,,162337,2013-03-31
4104,0,5814,10059,0,20228,0,0,3073,0,33931,0,4222,,12259,8301,2942,14414,29709,0,0,952,,,,,,,,,,,,5634,3633,,0,3633,0,,,,,,,,,,,,,163343,2013-03-31
37129,0,135,25966,0,87606,0,0,0,0,252743,0,6105,,79087,67455,27367,87471,246389,0,249,9469,,,,,,,,,,,,42474,26598,,0,16454,249,,,,,,,,,,,,,163370,2013-03-31
160923,2,37445,38510,0,61865,0,0,0,0,919456,0,6035,,219752,434551,51590,24418,913421,0,0,15217,,,,,,,,,,,,89587,14641,,0,10088,0,,,,,,,,,,,,,163473,2013-03-31
318911,0,8414,28228,0,65534,0,0,35639,0,812817,0,105142,,116452,297958,32434,57120,707225,0,450,9537,,,,,,,,,,,,50207,29289,,5000,24446,0,,,,,,,,,,,,,163549,2013-03-31
21807,0,29776,73710,0,119741,0,0,0,0,135820,0,20151,,25236,46664,6680,89965,115667,0,2,2791,,,,,,,,,,,,26774,15339,,0,11354,0,,,,,,,,,,,,,163857,2013-03-31
14316,0,904,20418,0,39656,0,0,0,0,49584,0,1155,,13519,17895,2750,38752,48429,0,0,546,,,,,,,,,,,,3853,0,,0,0,0,,,,,,,,,,,,,164153,2013-03-31
61584,0,17588,57388,0,93066,0,0,0,0,147939,0,10966,,43663,4631,9486,75478,136973,0,0,0,,,,,,,,,,,,21199,16862,,0,11099,0,,,,,,,,,,,,,164331,2013-03-31
49604,0,4061,5943,0,32350,0,0,0,0,166625,0,189,,75285,7467,20537,28289,166436,0,0,4514,,,,,,,,,,,,31291,2978,,0,501,0,,,,,,,,,,,,,164377,2013-03-31
69126,0,2306,28546,0,52888,0,0,8547,0,122615,0,8767,,23806,9211,6966,50560,106886,22,6962,877,,,,,,,,,,,,12677,7796,,2000,2798,4856,,,,,,,,,,,,,164854,2013-03-31
4678,0,3469,8223,0,32262,0,0,1444,0,24690,0,1276,,10790,4580,1531,28793,23414,0,0,151,,,,,,,,,,,,4180,462,,0,462,0,,,,,,,,,,,,,164957,2013-03-31
22724,0,635,1977,0,10004,0,0,0,0,59974,0,48,,22358,5516,11661,9369,59926,0,0,3093,,,,,,,,,,,,7209,2166,,0,1785,0,,,,,,,,,,,,,164975,2013-03-31
18913,0,15718,39948,0,68027,0,0,0,0,69820,0,18458,,28794,14432,14136,52309,51362,0,0,0,,,,,,,,,,,,6489,1192,,0,1192,0,,,,,,,,,,,,,165039,2013-03-31
593839,0,359183,676004,0,921565,0,0,18665,0,4000690,0,368800,,725582,2374234,236402,560835,3631430,1547,460,52803,,,,,,,,,,,,194940,112095,,0,100556,0,,,,,,,,,,,,,165628,2013-03-31
22959,0,1088,15873,0,26326,0,0,0,0,47101,0,1971,,11556,8661,3031,25238,45130,0,0,632,,,,,,,,,,,,3123,802,,0,802,0,,,,,,,,,,,,,165758,2013-03-31
2036,1,11232,75614,0,91840,0,0,0,0,843614,0,132931,,136582,528993,35024,75539,708312,5068,2371,9758,,,,,,,,,,,,56314,119690,,0,113830,0,,,,,,,,,,,,,165806,2013-03-31
27694,0,0,14403,0,64341,0,0,0,0,123301,0,0,,46772,38295,16125,64341,123301,0,0,3571,,,,,,,,,,,,9882,658,,0,0,0,,,,,,,,,,,,,166111,2013-03-31
14477,0,888,32958,0,41715,0,0,3558,0,150523,0,8652,,56739,18233,26650,40827,140359,0,1512,13183,,,,,,,,,,,,49342,11732,,0,7738,0,,,,,,,,,,,,,166531,2013-03-31
32629,1,8149,68204,0,77790,0,0,32676,0,419570,0,20621,,86617,210489,16751,69640,397215,0,1734,2375,,,,,,,,,,,,62590,27244,,0,8100,6938,,,,,,,,,,,,,166652,2013-03-31
21368,0,18634,225911,0,313413,0,0,13667,0,959166,0,38910,,204773,602703,50120,294076,918674,703,1582,7514,,,,,,,,,,,,85220,45102,,0,34133,0,,,,,,,,,,,,,166803,2013-03-31
14803,0,1214,10201,0,17129,0,0,0,0,41899,0,3980,,13777,6140,1625,15915,37919,0,0,207,,,,,,,,,,,,7179,0,,0,0,0,,,,,,,,,,,,,166849,2013-03-31
228657,0,22234,59725,10,86750,0,0,11980,0,695672,0,34809,,45414,306818,24189,63403,635932,1103,24931,9561,,,,,,,,,,,,60412,54371,,5300,46750,0,,,,,,,,,,,,,167060,2013-03-31
9108,0,3045,11595,0,17721,0,0,1413,0,49674,0,4305,,13356,21256,3224,14676,45024,0,345,354,,,,,,,,,,,,5080,874,,0,0,345,,,,,,,,,,,,,167453,2013-03-31
24,924,0,924,0,924,0,0,0,0,524,0,0,,0,0,0,0,24,0,500,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,,,,,,,,167565,2013-03-31
2465,0,2814,3324,0,8503,0,0,0,0,11808,0,2133,,2800,3789,500,5689,9675,0,0,126,,,,,,,,,,,,1503,1251,,0,1251,0,,,,,,,,,,,,,167752,2013-03-31
28117,0,6690,177778,0,200792,0,0,0,0,138353,0,6618,,14330,49246,3757,194097,131735,5,0,1545,,,,,,,,,,,,23089,23571,,0,22620,0,,,,,,,,,,,,,167864,2013-03-31
8724,0,6010,10461,0,24842,0,0,12034,0,42820,0,10453,,8852,7795,3153,18823,30830,9,1537,471,,,,,,,,,,,,15523,1926,,0,1501,0,,,,,,,,,,,,,168357,2013-03-31
18407,3,4103,32406,0,101235,0,0,0,0,86839,0,9751,,25610,27750,6435,97081,76446,48,642,1468,,,,,,,,,,,,7928,7144,,0,6592,0,,,,,,,,,,,,,168441,2013-03-31
4160,0,4954,7394,0,17937,0,0,0,0,28739,0,2415,,12656,4492,4161,12864,26131,119,193,894,,,,,,,,,,,,5776,1655,,0,1655,0,,,,,,,,,,,,,168571,2013-03-31
40691,0,3325,61396,0,80405,0,0,0,0,174720,0,4736,,78881,17982,26665,76854,169759,226,225,8954,,,,,,,,,,,,33144,4022,,0,1638,0,,,,,,,,,,,,,169327,2013-03-31
186693,0,14044,16873,0,25481,0,0,0,0,259799,0,17218,,19017,24715,6248,11437,242481,0,100,1810,,,,,,,,,,,,17574,11800,,0,11800,0,,,,,,,,,,,,,169354,2013-03-31
287668,16,9696,205077,0,240983,0,0,9996,0,5282149,0,123741,,814762,3718259,161727,231145,5157425,126,983,30373,,,,,,,,,,,,397567,63893,,0,55582,0,,,,,,,,,,,,,169653,2013-03-31
227550,0,6166,24893,0,36316,0,0,0,0,331442,0,87701,,27938,19929,7681,30150,243741,0,0,1717,,,,,,,,,,,,13493,42532,,0,40337,0,,,,,,,,,,,,,169756,2013-03-31
3701,0,1020,10858,0,20061,0,0,0,0,57275,0,8251,,18675,21760,4693,19041,49024,0,0,449,,,,,,,,,,,,11150,1989,,0,1989,8380,,,,,,,,,,,,,169952,2013-03-31
12310,0,1552,77369,0,132353,0,0,0,0,242541,0,486,,76217,103856,30811,130220,237251,581,4804,9247,,,,,,,,,,,,36654,13504,,0,11734,0,,,,,,,,,,,,,170051,2013-03-31
5623,0,4532,23669,0,34611,0,0,0,0,30741,0,563,,9420,8169,2507,30079,30178,0,0,836,,,,,,,,,,,,7218,311,,0,0,0,,,,,,,,,,,,,170257,2013-03-31
15692,0,2780,20500,0,48951,0,0,0,0,80208,0,5113,,35394,967,13316,46171,75095,0,0,5272,,,,,,,,,,,,21656,6498,,0,5447,0,,,,,,,,,,,,,170275,2013-03-31
25436,0,1190,32417,0,52122,0,0,0,0,132960,0,550,,57155,21546,8002,50932,132410,0,0,1965,,,,,,,,,,,,23208,5615,,0,0,0,,,,,,,,,,,,,170332,2013-03-31
5481,4,59,5491,0,9515,0,0,0,0,19062,0,890,,8340,1812,1600,9452,18172,0,0,409,,,,,,,,,,,,3170,259,,0,259,0,,,,,,,,,,,,,170640,2013-03-31
11200,0,164,6212,0,8104,0,0,0,0,41093,0,12607,,6260,17197,2063,7940,28486,0,0,400,,,,,,,,,,,,3297,3138,,0,2287,0,,,,,,,,,,,,,170976,2013-03-31
74809,5,0,22826,0,24327,8098,0,0,0,292590,0,0,,30432,88689,2436,16224,292590,0,0,1041,,,,,,,,,,,,45092,53568,,0,48774,0,,,,,,,,,,,,,171133,2013-03-31
13004,0,8082,21290,0,41455,0,0,300,0,51599,0,15162,,9999,17353,4218,33373,36437,0,0,1145,,,,,,,,,,,,4928,6315,,0,5000,0,,,,,,,,,,,,,171656,2013-03-31
10382,18,3072,20717,0,28155,0,0,5205,0,52699,0,9539,,20090,10195,3548,25065,42831,0,329,735,,,,,,,,,,,,11429,603,,0,603,0,,,,,,,,,,,,,171759,2013-03-31
13364,11,2723,65277,0,74689,0,0,0,0,142061,0,6971,,25063,51398,6547,71955,132612,0,2478,2492,,,,,,,,,,,,37690,14546,,0,11949,2478,,,,,,,,,,,,,171768,2013-03-31
10480,0,2151,13195,0,20702,0,0,0,0,46257,0,8261,,16384,8677,2009,18551,37996,0,0,101,,,,,,,,,,,,8398,2318,,0,1532,0,,,,,,,,,,,,,172158,2013-03-31
6005,0,712,5700,0,10253,0,0,0,0,20891,0,874,,9118,1782,2176,9541,20017,0,0,675,,,,,,,,,,,,3293,693,,0,300,0,,,,,,,,,,,,,172251,2013-03-31
25825,0,117,72542,0,126988,0,0,3075,0,118826,0,0,,28243,37252,6195,126871,118826,0,0,1822,,,,,,,,,,,,21222,6285,,0,5061,0,,,,,,,,,,,,,172457,2013-03-31
139226,0,5861,7265,0,22034,0,0,5055,0,282728,0,48568,,76189,22526,29200,16173,234067,0,93,9254,,,,,,,,,,,,34742,10045,,0,3266,0,,,,,,,,,,,,,172475,2013-03-31
10579,0,3148,28945,0,56865,0,0,0,0,70813,0,5247,,29094,21173,8156,53717,65468,0,98,1600,,,,,,,,,,,,9053,914,,0,914,0,,,,,,,,,,,,,172859,2013-03-31
140170,22,16042,12616,0,29189,0,0,0,0,225513,3,2374,,34208,31498,9124,13125,223136,0,0,1662,,,,,,,,,,,,16065,3572,,0,2717,0,,,,,,,,,,,,,173306,2013-03-31
6974,0,6568,9607,0,34207,0,0,0,0,39949,0,4923,,16296,2581,5008,27639,35026,0,0,1672,,,,,,,,,,,,9943,4155,,0,4155,0,,,,,,,,,,,,,173342,2013-03-31
5934,0,8603,12054,0,25120,0,0,5722,0,45748,0,3231,,15469,4776,5052,16517,42517,0,0,2385,,,,,,,,,,,,9269,10300,,0,3005,0,,,,,,,,,,,,,173548,2013-03-31
124121,0,6751,14159,0,21366,0,0,0,0,260939,0,5299,,57026,65501,12402,14615,255540,0,100,2076,,,,,,,,,,,,11747,2544,,0,1351,0,,,,,,,,,,,,,173557,2013-03-31
368071,0,13166,23643,0,57065,0,0,0,0,606365,0,745,,98436,32753,29222,43899,605620,0,0,8921,,,,,,,,,,,,53275,53830,,0,15236,0,,,,,,,,,,,,,173575,2013-03-31
21694,364,9559,24638,0,66382,0,0,0,0,101727,1583,4790,,31863,14832,11311,56459,95354,0,0,3945,,,,,,,,,,,,24425,8913,,0,6204,0,,,,,,,,,,,,,173641,2013-03-31
12772,2,13057,16552,0,32713,0,0,200,0,89019,0,2505,,14980,91,2504,19654,86514,0,0,825,,,,,,,,,,,,48963,12213,,0,9424,10369,,,,,,,,,,,,,173959,2013-03-31
13367,0,4,23597,0,26742,0,0,0,0,61770,0,51,,22734,9104,11110,26738,61719,0,0,6879,,,,,,,,,,,,11947,4618,,0,4618,0,,,,,,,,,,,,,174321,2013-03-31
4219,0,966,8787,0,14965,0,0,0,0,21014,0,2860,,4639,7233,854,13999,18154,0,0,117,,,,,,,,,,,,2823,2100,,0,2100,0,,,,,,,,,,,,,174367,2013-03-31
1314304,0,25784,100971,0,162500,0,0,0,0,2959342,0,244027,,830362,435968,248605,136716,2715315,0,0,59803,,,,,,,,,,,,329034,49674,,0,26855,0,,,,,,,,,,,,,174572,2013-03-31
20535,0,1685,54443,0,84442,0,0,0,0,118137,0,7695,,31518,28196,4480,82757,110442,0,0,1054,,,,,,,,,,,,30601,7287,,0,6887,0,,,,,,,,,,,,,175056,2013-03-31
12073,31,1022,33447,0,55933,0,0,17244,0,128747,0,4649,,49389,40604,12547,54880,123754,0,344,1640,,,,,,,,,,,,17313,9368,,0,3031,3505,,,,,,,,,,,,,175140,2013-03-31
2445,3,1013,4321,0,8267,0,0,0,0,17557,0,1459,,9377,4054,1692,7251,16098,0,0,248,,,,,,,,,,,,1681,0,,0,0,0,,,,,,,,,,,,,175458,2013-03-31
50772,1,33366,76288,0,104899,0,0,0,0,82864,0,10158,,9912,12397,4531,71532,72706,0,0,1386,,,,,,,,,,,,6689,3095,,0,2545,0,,,,,,,,,,,,,175609,2013-03-31
52630,0,0,24646,0,52746,0,0,0,0,174787,0,0,,43121,47426,13041,52746,174787,0,0,4948,,,,,,,,,,,,20880,10730,,0,8995,0,,,,,,,,,,,,,175672,2013-03-31
14658,0,3614,16630,0,21615,0,0,0,0,35383,0,802,,15938,269,4706,17989,34581,12,0,722,,,,,,,,,,,,3650,868,,0,868,0,,,,,,,,,,,,,176053,2013-03-31
140097,0,13411,25707,0,40367,0,0,4459,0,467031,0,148862,,45446,191805,12291,26383,317927,573,242,4033,,,,,,,,,,,,29598,60086,,0,59577,0,,,,,,,,,,,,,176101,2013-03-31
40309,0,1705,19231,0,30034,0,0,0,0,66293,0,6104,,12968,9735,5825,28329,60189,0,0,1004,,,,,,,,,,,,3281,0,,0,0,0,,,,,,,,,,,,,176325,2013-03-31
3278,0,3712,8243,0,18346,0,0,0,0,29276,0,805,,14868,2319,4335,14634,28471,0,0,1380,,,,,,,,,,,,8131,680,,0,680,0,,,,,,,,,,,,,176437,2013-03-31
37332,15,59111,85539,0,109710,0,0,4214,0,410560,0,3969,,85735,227496,23390,50584,406531,0,60,0,,,,,,,,,,,,59997,0,,0,12324,0,,,,,,,,,,,,,176464,2013-03-31
11990,0,12485,12926,0,37581,0,0,0,0,46980,0,2113,,21684,4122,6430,25096,44867,0,0,1823,,,,,,,,,,,,6974,2210,,0,1306,0,,,,,,,,,,,,,176642,2013-03-31
5763,0,5,12151,0,12151,0,0,0,0,11215,0,100,,1058,0,0,12146,11115,0,0,0,,,,,,,,,,,,1637,2757,,0,2397,0,,,,,,,,,,,,,177135,2013-03-31
31407,0,8936,18266,0,53448,0,0,0,0,122593,0,4640,,56270,7843,12070,44193,116993,319,960,2399,,,,,,,,,,,,25581,1492,,0,940,0,,,,,,,,,,,,,177443,2013-03-31
11352,0,698,9084,0,9084,0,0,0,0,31316,0,1461,,12628,0,3992,8386,29855,0,0,2042,,,,,,,,,,,,4972,2364,,0,2364,0,,,,,,,,,,,,,177500,2013-03-31
4525,0,2179,13846,0,23884,0,0,0,0,70133,0,2717,,35071,9505,5769,21553,61050,152,6366,1546,,,,,,,,,,,,19277,1755,,0,1755,6046,,,,,,,,,,,,,177546,2013-03-31
6353,1,1385,4442,0,10941,0,0,0,0,14337,0,115,,5809,407,1513,9555,14222,0,0,117,,,,,,,,,,,,1768,0,,0,0,0,,,,,,,,,,,,,177555,2013-03-31
15269,0,0,50812,0,66933,0,0,88082,0,484552,0,25556,,8868,360105,1309,66933,453255,0,5741,125,,,,,,,,,,,,81363,18947,,0,15421,887,,,,,,,,,,,,,177751,2013-03-31
163440,0,31432,67991,0,134965,0,0,0,0,394375,0,33119,,95731,73919,77113,103533,360511,0,745,28422,,,,,,,,,,,,44326,16959,,0,3538,745,,,,,,,,,,,,,177920,2013-03-31
167098,0,1261,25506,0,39131,0,0,0,0,332021,0,14951,,32064,118832,11418,37870,317070,0,0,1908,,,,,,,,,,,,11994,2033,,0,2033,0,,,,,,,,,,,,,177957,2013-03-31
2248,3,203,2678,0,5294,0,0,0,0,11426,0,1647,,4113,3550,0,5088,9779,0,0,0,,,,,,,,,,,,1515,0,,0,0,0,,,,,,,,,,,,,178057,2013-03-31
15685,19,2599,17386,0,29996,0,0,0,0,109838,0,17158,,43139,22288,14576,27378,92680,0,0,2970,,,,,,,,,,,,16696,12031,,0,6488,0,,,,,,,,,,,,,178150,2013-03-31
17738,0,4484,11236,0,25726,0,0,0,0,49476,0,966,,15890,9078,4576,21242,48510,0,0,1140,,,,,,,,,,,,4951,1819,,0,0,0,,,,,,,,,,,,,178244,2013-03-31
13893,0,0,3776,0,10591,0,0,0,0,54671,0,0,,17595,8205,3875,10591,54671,0,0,1307,,,,,,,,,,,,10230,4748,,0,2600,0,,,,,,,,,,,,,178271,2013-03-31
