RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
11636,54,5290,8731,0,23942,0,0,0,0,106417,0,1826,,47634,769,6246,18598,104591,0,0,1313,,,,,,,,,,,,37040,9338,,,,,,,,,,,,,,,,,87047,2010-06-30
20050,6,8098,19836,0,29528,0,0,0,0,82112,0,18326,,26797,2061,8514,21424,63786,0,0,3288,,,,,,,,,,,,13788,19417,,,,,,,,,,,,,,,,,87159,2010-06-30
28861,0,6876,25096,0,79081,0,0,0,0,229292,0,21902,,83199,4612,27602,72205,207390,0,0,11848,,,,,,,,,,,,65316,47304,,,,,,,,,,,,,,,,,87234,2010-06-30
12117,3,0,5118,0,18761,0,0,13670,0,110873,0,0,,48443,1716,8896,18758,110873,0,0,689,,,,,,,,,,,,41171,7426,,,,,,,,,,,,,,,,,87476,2010-06-30
5409,0,1109,4568,0,11841,0,0,0,0,35587,0,2621,,14673,8044,2939,10732,32966,0,0,0,,,,,,,,,,,,6956,505,,,,,,,,,,,,,,,,,88240,2010-06-30
3836,0,1239,6484,0,9995,0,0,0,0,28988,0,2493,,14429,5451,3741,8756,26495,0,0,856,,,,,,,,,,,,3891,1382,,,,,,,,,,,,,,,,,88259,2010-06-30
4115,0,114,12982,0,14552,0,0,0,0,91908,0,5529,,28078,10311,4897,14438,86379,0,0,1889,,,,,,,,,,,,39666,9737,,,,,,,,,,,,,,,,,88352,2010-06-30
2235,55,3668,15317,0,53064,0,0,9665,0,102534,0,15108,,47433,24605,8235,49208,86758,133,668,708,,,,,,,,,,,,12965,15296,,,,,,,,,,,,,,,,,88455,2010-06-30
31683,16,29228,53505,0,98235,0,0,1491,0,110143,0,12496,,37190,10406,9935,68771,97647,220,0,3225,,,,,,,,,,,,15815,15049,,,,,,,,,,,,,,,,,88530,2010-06-30
3729,0,1533,4612,0,7234,0,0,2939,0,24708,0,967,,9187,5975,1983,5701,20899,0,2842,398,,,,,,,,,,,,5067,750,,,,,,,,,,,,,,,,,88950,2010-06-30
8203,1,26897,14739,0,45790,0,0,0,0,66162,0,1319,,26064,7856,9172,18892,64843,0,0,3279,,,,,,,,,,,,20107,3932,,,,,,,,,,,,,,,,,89032,2010-06-30
4928,3,589,12905,0,17558,0,0,2249,0,48849,0,8198,,12816,3839,1908,16966,40651,0,0,742,,,,,,,,,,,,14986,12280,,,,,,,,,,,,,,,,,89135,2010-06-30
0,0,0,20130,0,20130,0,0,0,0,500,0,0,,0,0,0,20130,0,0,500,0,,,,,,,,,,,,0,500,,,,,,,,,,,,,,,,,89162,2010-06-30
15717,0,23021,25176,0,75202,0,0,0,0,399898,0,10369,,60209,254421,22568,52181,389529,0,0,9582,,,,,,,,,,,,51602,17948,,,,,,,,,,,,,,,,,89751,2010-06-30
0,0,2383,15688,0,29997,0,0,0,0,51143,0,6428,,26798,10217,3903,27614,44465,0,250,488,,,,,,,,,,,,10036,4092,,,,,,,,,,,,,,,,,89854,2010-06-30
3310,15,772,6172,0,10116,0,0,0,0,27233,0,1176,,9597,1588,2039,9329,26057,0,0,239,,,,,,,,,,,,11850,888,,,,,,,,,,,,,,,,,89957,2010-06-30
3167,0,758,4491,0,9031,0,0,0,0,17964,0,445,,9478,855,3075,8273,17519,0,0,251,,,,,,,,,,,,4213,251,,,,,,,,,,,,,,,,,90047,2010-06-30
32201,0,4486,42122,0,64338,0,0,0,0,246181,0,2547,,119858,15501,44165,59852,243634,0,0,15027,,,,,,,,,,,,66825,11796,,,,,,,,,,,,,,,,,90328,2010-06-30
26060,16,1568,58006,0,104067,0,0,0,0,238029,0,3513,,47015,122016,9361,102266,233717,217,799,2565,,,,,,,,,,,,30763,12175,,,,,,,,,,,,,,,,,90337,2010-06-30
33675,0,1219,18908,0,31416,0,0,0,0,79710,0,39,,16217,8250,11653,30197,79671,0,0,4675,,,,,,,,,,,,16274,5294,,,,,,,,,,,,,,,,,90467,2010-06-30
10054,156,1262,9787,0,21036,0,0,0,0,55791,0,2392,,23429,10124,3724,19618,53399,0,0,632,,,,,,,,,,,,7945,4239,,,,,,,,,,,,,,,,,90645,2010-06-30
3057,6,2156,14342,0,26749,0,0,0,0,56166,0,7063,,29237,6724,5597,24587,48012,0,1091,1480,,,,,,,,,,,,13272,3876,,,,,,,,,,,,,,,,,90739,2010-06-30
8816,2,15194,18864,0,61646,0,0,0,0,115490,0,13474,,40058,26674,10639,46450,102016,0,0,2836,,,,,,,,,,,,25563,14379,,,,,,,,,,,,,,,,,91156,2010-06-30
14594,4,3882,7277,0,24561,0,0,5323,0,57702,51,2542,,25337,5432,5011,20658,55109,17,0,952,,,,,,,,,,,,11976,363,,,,,,,,,,,,,,,,,91259,2010-06-30
23441,0,3430,10801,0,10801,0,0,0,0,51216,0,4213,,17217,4244,7436,7371,47003,0,0,0,,,,,,,,,,,,4292,2022,,,,,,,,,,,,,,,,,91615,2010-06-30
7439,0,1965,15019,0,21446,0,0,0,0,42164,0,8808,,15700,13588,1794,19481,33356,0,0,253,,,,,,,,,,,,4803,634,,,,,,,,,,,,,,,,,91651,2010-06-30
56366,0,6935,9626,0,19557,0,0,0,0,246150,0,40121,,43048,32144,11448,12574,204829,48,1200,1497,,,,,,,,,,,,69489,45103,,,,,,,,,,,,,,,,,91754,2010-06-30
8543,0,1155,5349,0,12671,0,0,0,0,23782,0,4219,,9502,0,2034,11516,19563,0,0,373,,,,,,,,,,,,3237,2500,,,,,,,,,,,,,,,,,91950,2010-06-30
17086,4,1333,6770,0,18263,0,0,0,0,59700,0,7468,,14840,10861,5059,16926,52232,0,0,633,,,,,,,,,,,,14089,2824,,,,,,,,,,,,,,,,,92050,2010-06-30
5092,0,167,2959,0,4495,0,0,0,0,21330,0,278,,8990,4724,3291,4323,21052,5,0,381,,,,,,,,,,,,2524,0,,,,,,,,,,,,,,,,,92144,2010-06-30
41904,0,0,20471,0,44160,0,0,0,0,133288,0,0,,50932,7543,18573,44160,133288,0,0,6324,,,,,,,,,,,,28040,4869,,,,,,,,,,,,,,,,,92706,2010-06-30
3522,0,182,4771,0,6335,0,0,0,0,25459,0,1177,,14859,2691,2415,6153,24282,0,0,113,,,,,,,,,,,,3225,1162,,,,,,,,,,,,,,,,,92854,2010-06-30
7033,0,763,4581,0,4581,0,0,0,0,8354,0,3472,,1205,0,564,3818,4882,0,0,0,,,,,,,,,,,,116,0,,,,,,,,,,,,,,,,,92902,2010-06-30
48359,0,2456,15808,0,32008,0,0,198,0,137278,0,2323,,57806,8660,15884,29552,134955,0,0,3723,,,,,,,,,,,,18516,3937,,,,,,,,,,,,,,,,,93244,2010-06-30
19698,0,4967,29796,0,55186,0,0,0,0,160132,0,6573,,77125,32944,15098,50219,153559,0,0,2833,,,,,,,,,,,,21397,8968,,,,,,,,,,,,,,,,,93413,2010-06-30
11468,11,5041,19337,0,38362,0,0,0,0,155951,0,13371,,72240,35031,14538,33310,142580,0,0,8853,,,,,,,,,,,,21353,15859,,,,,,,,,,,,,,,,,93543,2010-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,93619,2010-06-30
516900,289,241171,667310,0,1093646,0,0,7950,0,6168359,0,728062,,1558511,3173192,351089,851247,5377479,939,62818,115785,,,,,,,,,,,,597210,322546,,,,,,,,,,,,,,,,,93721,2010-06-30
7774,0,3534,8054,0,15657,0,0,0,0,46882,0,8525,,15165,12831,4708,12123,38357,0,0,291,,,,,,,,,,,,4638,6474,,,,,,,,,,,,,,,,,93758,2010-06-30
42980,7,0,11448,0,55646,0,0,0,0,375358,0,119919,,48970,218932,13830,53043,255439,2596,0,5782,,,,,,,,,,,,39841,24635,,,,,,,,,,,,,,,,,94139,2010-06-30
2887,150,596,3797,0,7296,0,0,705,0,18260,346,1731,,10753,0,738,6550,16183,0,0,0,,,,,,,,,,,,3260,1360,,,,,,,,,,,,,,,,,94456,2010-06-30
111234,0,15059,11805,0,24536,0,0,7866,0,339761,0,9692,,135818,27565,34461,9477,325508,0,4561,10346,,,,,,,,,,,,43195,21948,,,,,,,,,,,,,,,,,94522,2010-06-30
10555,5,5830,13803,0,32611,0,0,0,0,78802,0,5685,,36960,6701,7484,26776,73117,0,0,3074,,,,,,,,,,,,14027,10559,,,,,,,,,,,,,,,,,94755,2010-06-30
6780,1,4551,10102,0,23616,0,0,2554,0,69607,0,7670,,36387,9062,4675,19032,61937,32,0,1005,,,,,,,,,,,,14581,2797,,,,,,,,,,,,,,,,,94858,2010-06-30
5792,0,439,11201,0,15833,0,0,198,0,96518,0,2841,,35186,27881,4366,15394,60183,0,33494,252,,,,,,,,,,,,25781,1879,,,,,,,,,,,,,,,,,95051,2010-06-30
2680,7,3339,9020,0,16834,0,0,0,0,40346,0,991,,14482,6826,3561,13488,34111,0,5244,0,,,,,,,,,,,,16358,0,,,,,,,,,,,,,,,,,95659,2010-06-30
1154,6,299,5362,0,6570,0,0,3835,0,32463,0,4506,,9441,12136,1259,6253,25527,12,2430,104,,,,,,,,,,,,9732,0,,,,,,,,,,,,,,,,,96553,2010-06-30
20221,1,1895,7363,0,12790,0,0,20223,0,77225,0,7656,,30231,0,3966,10894,69322,0,247,2028,,,,,,,,,,,,22282,4492,,,,,,,,,,,,,,,,,97055,2010-06-30
10479,0,0,1779,0,3237,0,0,0,0,27899,0,0,,12936,0,1626,3237,27899,0,0,405,,,,,,,,,,,,3984,500,,,,,,,,,,,,,,,,,97279,2010-06-30
5364,0,1526,6502,0,8648,0,0,0,0,29976,0,1419,,18730,3057,1348,7122,28557,0,0,0,,,,,,,,,,,,2494,331,,,,,,,,,,,,,,,,,97457,2010-06-30
22079,3,592,9145,0,23272,0,0,0,0,193749,0,2933,,55740,82036,25637,22677,190816,0,0,6940,,,,,,,,,,,,23545,10349,,,,,,,,,,,,,,,,,97804,2010-06-30
12607,0,4116,18095,0,48391,0,0,0,0,120526,0,16057,,43793,24670,8362,44275,104219,0,250,2598,,,,,,,,,,,,17967,21489,,,,,,,,,,,,,,,,,97943,2010-06-30
17603,3,3449,14925,0,29136,0,0,0,0,40896,0,1497,,9172,1872,2698,25684,39399,0,0,742,,,,,,,,,,,,8616,3633,,,,,,,,,,,,,,,,,98351,2010-06-30
2743,3,197,35417,0,52717,0,0,11215,0,55091,0,9707,,12182,16816,843,52517,45384,0,0,135,,,,,,,,,,,,20120,3230,,,,,,,,,,,,,,,,,98454,2010-06-30
146080,0,6892,30156,0,41209,0,0,0,0,289178,0,850,,24322,101067,6451,33945,287960,372,368,1590,,,,,,,,,,,,14129,3580,,,,,,,,,,,,,,,,,98463,2010-06-30
6581,5,12478,10691,0,27495,0,0,0,0,43699,0,3999,,15651,5546,1626,15012,39700,0,0,532,,,,,,,,,,,,7842,8079,,,,,,,,,,,,,,,,,98548,2010-06-30
5722,2,6,18590,0,46948,0,0,14098,0,112225,0,3844,,32741,37019,5278,46940,108286,0,95,1741,,,,,,,,,,,,30099,6644,,,,,,,,,,,,,,,,,98641,2010-06-30
13553,0,0,13507,0,13942,0,0,5749,0,141037,9646,0,,70956,18930,5115,13942,117343,0,14048,777,,,,,,,,,,,,32586,5012,,,,,,,,,,,,,,,,,98717,2010-06-30
4186,14,246,85463,0,99794,0,0,19985,0,212101,0,3005,,41177,98875,4180,99534,209096,0,0,1030,,,,,,,,,,,,41626,26237,,,,,,,,,,,,,,,,,99059,2010-06-30
11243,3,12621,35722,0,68457,0,0,4738,0,105801,0,14934,,47131,9722,11177,55833,90867,0,0,4722,,,,,,,,,,,,24614,13091,,,,,,,,,,,,,,,,,99143,2010-06-30
3438,0,1294,7409,0,20562,0,0,0,0,19051,0,946,,9821,0,961,19268,18105,0,0,263,,,,,,,,,,,,5792,0,,,,,,,,,,,,,,,,,99255,2010-06-30
23682,29,10663,13785,0,41370,0,0,0,0,128259,0,27204,,31090,9768,6532,30678,101055,0,0,1836,,,,,,,,,,,,17418,46301,,,,,,,,,,,,,,,,,99442,2010-06-30
18412,8,4346,35874,0,122478,0,0,0,0,187839,0,2648,,93599,21533,31657,118124,185158,0,33,9232,,,,,,,,,,,,40823,13472,,,,,,,,,,,,,,,,,99536,2010-06-30
5166,2,110,10751,0,20367,0,0,0,0,28921,0,419,,13582,2743,3207,20255,28502,0,0,1226,,,,,,,,,,,,7123,307,,,,,,,,,,,,,,,,,99853,2010-06-30
18074,0,305,15604,0,19840,0,0,17214,0,97439,0,2268,,49872,12721,6739,19535,91297,0,3874,1881,,,,,,,,,,,,13917,2855,,,,,,,,,,,,,,,,,99974,2010-06-30
5121,20,4066,36443,0,50692,0,0,0,0,114982,0,4647,,44080,33191,9450,46007,110153,599,182,1863,,,,,,,,,,,,28215,4375,,,,,,,,,,,,,,,,,100236,2010-06-30
23794,19,2144,40367,0,82122,0,0,0,0,434447,0,43537,,93839,218635,28733,79959,390910,0,0,9255,,,,,,,,,,,,76503,21676,,,,,,,,,,,,,,,,,100357,2010-06-30
1660,0,252,4337,0,7698,0,0,0,0,22330,0,1316,,10033,2469,2809,6005,20588,1441,426,1101,,,,,,,,,,,,6953,1215,,,,,,,,,,,,,,,,,100553,2010-06-30
116305,0,18953,387165,0,419772,0,0,44535,0,1470725,0,96771,,234704,787290,23851,399544,1362811,1275,11143,7326,,,,,,,,,,,,215313,117113,,,,,,,,,,,,,,,,,100562,2010-06-30
45452,0,12686,15736,0,53840,0,0,4119,0,257661,0,7573,,107101,32036,17884,41154,224700,0,25388,1350,,,,,,,,,,,,55914,17158,,,,,,,,,,,,,,,,,100843,2010-06-30
14933,4,150,586122,12442,978006,1186,0,0,0,2195038,0,77000,,82499,614134,12103,964224,2118038,0,0,6134,,,,,,,,,,,,397247,1086225,,,,,,,,,,,,,,,,,101019,2010-06-30
200672,0,2137,31549,0,36759,0,0,0,0,587913,0,25193,,165174,109249,41947,34548,562720,74,0,19422,,,,,,,,,,,,88019,24799,,,,,,,,,,,,,,,,,101037,2010-06-30
3448,9,5997,8112,0,28896,0,0,0,0,43294,0,7206,,22768,1277,5093,22890,36088,0,0,0,,,,,,,,,,,,9462,6338,,,,,,,,,,,,,,,,,101345,2010-06-30
5951,15,11117,13415,0,37908,0,0,0,0,104749,0,2267,,47561,16615,9944,26776,102482,0,0,4151,,,,,,,,,,,,29355,5267,,,,,,,,,,,,,,,,,101439,2010-06-30
244757,0,3023,24209,0,32187,0,0,0,0,384708,0,85413,,78267,20507,6136,29164,299295,0,0,1285,,,,,,,,,,,,31941,9236,,,,,,,,,,,,,,,,,101671,2010-06-30
15878,0,19269,48682,0,97976,0,0,0,0,136228,0,467,,59672,27100,22276,78486,135761,221,0,7145,,,,,,,,,,,,24687,8891,,,,,,,,,,,,,,,,,101738,2010-06-30
0,0,6848,8855,0,26479,0,0,900,0,46760,0,7950,,14910,6828,2896,19614,38810,17,0,833,,,,,,,,,,,,18228,6794,,,,,,,,,,,,,,,,,101952,2010-06-30
1893,6,605,3774,0,7772,0,0,0,0,23123,0,2316,,8731,2194,1643,7161,20807,0,0,562,,,,,,,,,,,,7290,3015,,,,,,,,,,,,,,,,,102155,2010-06-30
3477,0,6694,7170,0,16778,0,0,449,0,24294,0,4862,,5900,2845,1057,10084,18784,0,648,126,,,,,,,,,,,,4541,7531,,,,,,,,,,,,,,,,,102333,2010-06-30
14523,9,12056,18202,0,59410,0,0,0,0,93361,0,3436,,46919,16793,9050,47333,89925,12,0,1106,,,,,,,,,,,,8671,6455,,,,,,,,,,,,,,,,,102342,2010-06-30
11597,5,1279,4068,0,13341,0,0,0,0,31005,0,4033,,14254,111,1920,12057,26972,0,0,236,,,,,,,,,,,,3172,1871,,,,,,,,,,,,,,,,,102539,2010-06-30
9094,0,299,4372,0,5805,0,0,0,0,22901,0,4158,,4890,1454,473,5506,18743,0,0,0,,,,,,,,,,,,6088,1375,,,,,,,,,,,,,,,,,102557,2010-06-30
8736,0,8767,12908,0,21946,0,0,0,0,19595,0,177,,5898,667,2818,13179,19418,0,0,1116,,,,,,,,,,,,3252,1042,,,,,,,,,,,,,,,,,103134,2010-06-30
63979,47,84299,62573,0,217650,0,0,94733,0,1145799,0,88599,,222161,593418,32459,133061,1057100,243,100,6221,,,,,,,,,,,,142403,123838,,,,,,,,,,,,,,,,,103255,2010-06-30
7455,0,8907,9053,0,30908,0,0,0,0,60371,0,4091,,23104,17537,9006,22001,56270,0,10,3362,,,,,,,,,,,,10399,1877,,,,,,,,,,,,,,,,,103554,2010-06-30
6296,0,9360,7976,0,25695,0,0,0,0,42582,0,7898,,10896,2982,2934,16335,34684,0,0,425,,,,,,,,,,,,10034,12374,,,,,,,,,,,,,,,,,103563,2010-06-30
388,0,2589,1328,0,2589,0,0,0,0,107087,0,107087,,378,98466,0,0,0,0,0,0,,,,,,,,,,,,1054,6801,,,,,,,,,,,,,,,,,103602,2010-06-30
28293,11,12839,86747,0,164198,0,0,103969,0,789429,0,33949,,293920,75786,80794,150692,637654,656,117826,28923,,,,,,,,,,,,256794,134636,,,,,,,,,,,,,,,,,104038,2010-06-30
6227,0,978,17996,0,24658,0,0,0,0,95328,0,4586,,33414,31775,7006,23329,89996,351,746,2429,,,,,,,,,,,,17774,6138,,,,,,,,,,,,,,,,,104056,2010-06-30
11239,6,1201,14327,0,22996,0,0,0,0,49431,0,8370,,15801,8632,2484,21390,40861,399,200,230,,,,,,,,,,,,5088,8671,,,,,,,,,,,,,,,,,104234,2010-06-30
7443,10,13242,28155,0,51534,0,0,0,0,168987,0,1390,,70397,26320,46786,38181,167597,101,0,0,,,,,,,,,,,,52698,12127,,,,,,,,,,,,,,,,,104430,2010-06-30
4867,0,1595,7096,0,10670,0,0,0,0,23306,0,2640,,10200,535,2770,9075,19668,0,998,1656,,,,,,,,,,,,6770,934,,,,,,,,,,,,,,,,,104542,2010-06-30
18027,22,722,35174,0,47097,0,0,3348,0,223123,0,3374,,117298,18896,43237,46061,216904,292,2845,15322,,,,,,,,,,,,58372,10530,,,,,,,,,,,,,,,,,105026,2010-06-30
2261,0,1897,2426,0,7274,0,0,0,0,10345,0,2875,,3025,1757,824,5377,7470,0,0,0,,,,,,,,,,,,1600,1702,,,,,,,,,,,,,,,,,105044,2010-06-30
11231,0,30174,24554,0,71906,0,0,0,0,94469,0,9267,,32934,17838,5615,41732,85202,0,0,1604,,,,,,,,,,,,24460,8006,,,,,,,,,,,,,,,,,105053,2010-06-30
17294,0,0,13443,0,30880,0,0,485,0,199521,0,100,,71279,83197,21110,30880,199421,0,0,6616,,,,,,,,,,,,22797,4954,,,,,,,,,,,,,,,,,105071,2010-06-30
21843,18,525,35819,0,51371,0,0,150,0,134530,0,6991,,38130,44746,8466,50828,127539,0,0,2379,,,,,,,,,,,,22502,7309,,,,,,,,,,,,,,,,,105222,2010-06-30
17170,0,4071,14274,0,28066,0,0,0,0,79447,0,6167,,38881,4273,12218,23995,73280,0,0,2186,,,,,,,,,,,,13286,5837,,,,,,,,,,,,,,,,,105530,2010-06-30
7355,0,5337,11942,0,20620,0,0,5256,0,78490,0,2998,,23835,23554,5363,15283,75492,0,0,0,,,,,,,,,,,,18004,5742,,,,,,,,,,,,,,,,,105633,2010-06-30
334738,43,17223,153600,0,202130,0,0,76250,0,673592,0,46112,,98938,101553,19329,184346,625947,518,1533,4785,,,,,,,,,,,,119933,18430,,,,,,,,,,,,,,,,,106359,2010-06-30
83269,4,4255,22722,0,39290,0,0,41933,0,749835,0,61297,,191074,297543,52654,35031,688282,0,256,14954,,,,,,,,,,,,114153,63796,,,,,,,,,,,,,,,,,106377,2010-06-30
61560,33,100,26169,0,38160,0,0,0,0,260199,0,6162,,53039,124610,9468,37780,254037,247,0,1703,,,,,,,,,,,,15856,5135,,,,,,,,,,,,,,,,,106452,2010-06-30
11809,0,5784,8414,0,25487,0,0,0,0,51383,0,3902,,23250,8852,4851,19703,47481,0,0,0,,,,,,,,,,,,5675,1797,,,,,,,,,,,,,,,,,106519,2010-06-30
6105,0,211,21423,0,28741,0,0,3646,0,68496,0,1919,,22139,29492,2700,28530,60042,0,6535,658,,,,,,,,,,,,7114,3646,,,,,,,,,,,,,,,,,106546,2010-06-30
15480,15,2917,18634,0,27354,0,0,2038,0,199378,0,25533,,31783,107639,9939,24422,173845,0,0,3198,,,,,,,,,,,,23483,20993,,,,,,,,,,,,,,,,,106658,2010-06-30
3960,0,535,1571,0,6103,0,0,0,0,16305,0,1128,,7772,2421,2701,5568,15177,0,0,0,,,,,,,,,,,,1401,750,,,,,,,,,,,,,,,,,107057,2010-06-30
16995,0,3114,12145,0,20021,0,0,0,0,41233,0,3322,,11859,950,6325,16907,37911,0,0,3421,,,,,,,,,,,,4367,7062,,,,,,,,,,,,,,,,,107226,2010-06-30
680951,30,162027,97804,0,199802,0,0,50581,0,1969125,0,208506,,364791,498484,88454,35398,1717844,2347,42775,29123,,,,,,,,,,,,255296,169603,,,,,,,,,,,,,,,,,107244,2010-06-30
16425,14,13225,37207,0,57645,0,0,2382,0,104257,0,15265,,36474,9119,7309,44406,88992,0,0,2212,,,,,,,,,,,,23416,18823,,,,,,,,,,,,,,,,,107431,2010-06-30
1060,3,131,1486,0,2890,0,0,0,0,8106,0,980,,3831,974,496,2756,7126,0,0,253,,,,,,,,,,,,1680,561,,,,,,,,,,,,,,,,,107459,2010-06-30
5980,0,4564,2115,0,9933,0,0,7853,0,32145,0,1714,,12681,1457,2710,5369,22355,0,8076,704,,,,,,,,,,,,4701,7325,,,,,,,,,,,,,,,,,107758,2010-06-30
3088,0,4241,5171,0,11402,0,0,17921,0,33462,0,6518,,5101,2431,837,7161,26899,0,45,284,,,,,,,,,,,,21658,1184,,,,,,,,,,,,,,,,,108269,2010-06-30
2019,0,1974,2091,0,4643,0,0,970,0,18198,0,818,,2842,6716,1012,2669,17380,0,0,0,,,,,,,,,,,,2948,3673,,,,,,,,,,,,,,,,,108652,2010-06-30
5740,1,1450,7616,0,15349,0,0,0,0,40322,0,1570,,20978,5188,4715,13898,38752,0,0,860,,,,,,,,,,,,7483,933,,,,,,,,,,,,,,,,,108746,2010-06-30
9350,45,5707,15026,0,52491,0,0,3351,0,91537,0,9454,,39979,20232,6054,46739,82083,0,0,1567,,,,,,,,,,,,14070,7905,,,,,,,,,,,,,,,,,108951,2010-06-30
65070,0,2733,9431,0,16949,0,0,11107,0,336184,0,48658,,111229,37381,31123,14216,287526,0,0,13500,,,,,,,,,,,,63196,59308,,,,,,,,,,,,,,,,,109136,2010-06-30
6819,0,278,6049,0,8825,0,0,0,0,32218,0,1395,,12603,3871,2150,8547,30823,0,0,0,,,,,,,,,,,,4539,4387,,,,,,,,,,,,,,,,,109154,2010-06-30
1711,0,2170,6564,0,10698,0,0,1770,0,35653,0,3871,,13932,10852,1627,8528,31782,0,0,433,,,,,,,,,,,,6539,2619,,,,,,,,,,,,,,,,,109453,2010-06-30
38090,0,0,20315,0,56029,0,0,0,0,153936,0,0,,40264,16817,17054,56029,153936,0,0,7330,,,,,,,,,,,,28065,30700,,,,,,,,,,,,,,,,,109574,2010-06-30
9045,0,16942,35238,0,74383,0,0,14847,0,92623,0,17741,,23003,10830,3136,57441,74643,0,239,579,,,,,,,,,,,,33690,16055,,,,,,,,,,,,,,,,,109659,2010-06-30
131881,74,10419,9362,0,22704,0,0,41219,0,246652,0,3326,,69689,34024,7468,12059,243028,152,298,1521,,,,,,,,,,,,9267,1791,,,,,,,,,,,,,,,,,110413,2010-06-30
774,0,857,2047,0,4249,0,0,0,0,6233,0,912,,2314,2458,401,3392,5321,0,0,0,,,,,,,,,,,,322,365,,,,,,,,,,,,,,,,,110655,2010-06-30
1967,1,0,4641,0,17764,0,0,8144,0,76201,0,0,,24318,4841,5398,17763,76201,0,0,2740,,,,,,,,,,,,20533,24542,,,,,,,,,,,,,,,,,110936,2010-06-30
22470,0,5613,26540,0,47083,0,0,0,0,165111,0,10801,,69996,0,10792,41470,154160,0,150,2630,,,,,,,,,,,,52282,20362,,,,,,,,,,,,,,,,,110945,2010-06-30
5471,0,108,5044,0,7799,0,0,0,0,16388,0,1185,,5941,562,2216,7691,15203,0,0,0,,,,,,,,,,,,2946,1468,,,,,,,,,,,,,,,,,111157,2010-06-30
78925,1,1004,7078,0,21116,0,0,8936,0,293937,0,6883,,90059,84102,31980,18919,287054,1192,0,9683,,,,,,,,,,,,32222,8629,,,,,,,,,,,,,,,,,111205,2010-06-30
1201,0,223,2119,0,3733,0,0,0,0,17539,0,3004,,9964,2261,0,3510,14435,0,100,0,,,,,,,,,,,,2864,1249,,,,,,,,,,,,,,,,,111559,2010-06-30
6262,0,5371,15985,0,30029,0,0,0,0,76447,0,5076,,34743,11647,10461,24658,71371,0,0,3948,,,,,,,,,,,,16906,6889,,,,,,,,,,,,,,,,,111661,2010-06-30
69692,0,1369,8060,0,23342,0,0,0,0,201859,0,9080,,54807,53054,13596,21973,192779,0,0,3829,,,,,,,,,,,,18549,5756,,,,,,,,,,,,,,,,,111942,2010-06-30
116655,13,5910,7360,0,25855,0,0,0,0,274220,0,3879,,74654,39807,18524,19932,270341,0,0,5117,,,,,,,,,,,,33558,9547,,,,,,,,,,,,,,,,,111979,2010-06-30
138301,40,40832,46562,0,105001,0,0,0,0,613828,0,89070,,179171,122297,36642,64129,524758,0,0,11008,,,,,,,,,,,,111424,62635,,,,,,,,,,,,,,,,,112163,2010-06-30
4304,0,721,9853,0,25796,0,0,4274,0,84636,0,12085,,36599,4722,9164,25075,72551,0,0,2821,,,,,,,,,,,,32003,7009,,,,,,,,,,,,,,,,,112332,2010-06-30
15661,3,8032,15676,0,55874,0,0,0,0,118688,0,16221,,31440,36298,10181,47839,102467,0,0,3356,,,,,,,,,,,,13597,21692,,,,,,,,,,,,,,,,,112444,2010-06-30
5938,1,858,4757,0,8040,0,0,0,0,21072,0,59,,9858,0,1654,7181,20963,0,50,659,,,,,,,,,,,,4742,534,,,,,,,,,,,,,,,,,112510,2010-06-30
3071,1,271,4529,0,7092,0,0,0,0,22841,0,4050,,10864,4405,1926,6820,18791,0,0,666,,,,,,,,,,,,1751,2750,,,,,,,,,,,,,,,,,112556,2010-06-30
21742325,2410,768714,8984026,75,10057276,33,0,6368818,100645,78835989,0,5339444,,11477209,40398860,2256935,9263538,73383074,22506,12826,522842,,,,,,,,,,,,3805177,1412418,,,,,,,,,,,,,,,,,112837,2010-06-30
19400,0,595,4286,0,21441,0,0,0,0,130117,0,2738,,52631,40364,21678,20846,127279,0,100,4227,,,,,,,,,,,,14776,2946,,,,,,,,,,,,,,,,,113003,2010-06-30
5294,5,855,10447,0,23642,0,0,0,0,81544,0,529,,38746,10040,14068,22782,81015,0,0,6381,,,,,,,,,,,,23071,4393,,,,,,,,,,,,,,,,,113030,2010-06-30
175400,10,8640,20821,0,38947,0,0,0,0,345340,0,51542,,106271,18530,39682,30297,293798,0,0,8119,,,,,,,,,,,,34088,11051,,,,,,,,,,,,,,,,,113441,2010-06-30
13207,0,0,49983,0,76439,0,0,0,0,366662,0,442,,117246,140570,6299,76439,362484,0,3736,3502,,,,,,,,,,,,65674,29964,,,,,,,,,,,,,,,,,113601,2010-06-30
