RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2431,2,759,5015,0,11202,0,0,0,0,14853,0,1362,,3444,0,536,10441,13491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627256,2003-06-30
1427,0,0,0,0,329,0,0,0,0,25979,0,0,,19808,1918,1464,329,25979,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627377,2003-06-30
30895,17,0,20588,0,99263,0,0,0,0,167156,0,445,,96441,7080,28760,99246,166711,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627407,2003-06-30
13969,13,1538,21826,0,28524,0,0,342,0,49216,0,730,,16862,14407,3136,26952,48486,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627425,2003-06-30
486750,65,2753,51907,0,73150,0,0,0,0,1229335,0,54095,,160171,525604,26680,69143,1175240,1189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627555,2003-06-30
35917,103,7141,42035,0,55452,0,0,0,0,635410,0,9404,,196885,323033,46246,48032,626006,176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627658,2003-06-30
6310,0,1660,16222,0,22079,0,0,0,0,110239,0,2583,,47683,41177,15770,20419,107656,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627854,2003-06-30
637817,0,266,123079,0,129706,0,0,0,0,1925527,0,1183,,12651,1070277,4595,128111,1922027,1329,2317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627863,2003-06-30
3659,1,2764,14232,0,25217,0,0,6946,0,34551,0,3659,,11999,3466,4211,22344,30892,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628039,2003-06-30
2266,1,511,1831,0,4341,0,0,0,0,15195,0,143,,11563,0,1141,3829,15052,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628048,2003-06-30
52930,54,4,66940,0,91024,0,0,0,0,165509,0,0,,68579,22527,22653,88194,161630,2772,3879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628123,2003-06-30
43231,25,6666,14435,0,34219,0,0,0,0,210906,0,8760,,88157,48462,13781,27528,193826,0,8320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628178,2003-06-30
148296,53,805,59495,0,72367,0,0,0,0,616261,0,46027,,92625,279213,26489,71509,570234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628235,2003-06-30
17410,4,7587,11253,0,33374,0,0,0,0,97344,0,651,,43790,23643,10853,25231,96693,552,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628356,2003-06-30
8938,0,3209,14956,0,23166,0,0,0,0,47549,0,2179,,26979,0,2230,19957,45370,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628552,2003-06-30
1406,2,0,37483,0,40664,0,0,0,0,45755,0,0,,21800,12997,3156,40662,45755,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628730,2003-06-30
3707,0,0,9116,0,19300,0,0,2990,0,69055,0,4029,,37736,3041,3814,19300,65026,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629148,2003-06-30
10796,16,31158,26547,0,72670,0,0,0,0,123128,0,26438,,29477,66804,11032,41472,96690,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629353,2003-06-30
18366,26,824,17564,0,25667,0,0,0,0,69824,0,481,,40018,4883,4268,24817,69343,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629522,2003-06-30
2981,7,674,5657,0,11679,0,0,0,0,42133,0,1323,,24254,4796,3496,10998,40810,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629746,2003-06-30
1747,1,488,2545,0,4385,0,0,0,0,14045,0,1164,,7981,225,1424,3896,12881,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629849,2003-06-30
2938,0,300,1797,0,4336,0,0,0,0,9558,0,524,,4836,0,0,4036,9034,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630041,2003-06-30
4757,0,1041,5512,0,7520,0,0,0,0,19631,0,571,,8791,2311,1712,6479,19060,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630340,2003-06-30
65219,11,1309,51362,0,69645,0,0,19301,0,179496,0,29576,,36852,15203,4662,68325,137587,0,12333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630555,2003-06-30
24632,36,4124,36020,0,68307,0,0,0,0,103397,0,1212,,51775,16515,12370,64147,102185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630658,2003-06-30
30869,19,7348,52308,0,86451,0,0,0,0,120149,48,16418,,48353,13554,7922,78969,103683,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630948,2003-06-30
4673,0,852,10779,0,19686,0,0,0,0,66813,0,3755,,38592,4180,6347,18834,63058,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631039,2003-06-30
7314,17,5824,19001,0,36799,0,0,0,0,55727,0,826,,23866,8782,4223,30958,54901,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631150,2003-06-30
4657,28,4796,11616,0,28764,0,0,0,0,71581,310,5214,,48217,4684,5283,23940,62483,0,3574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631244,2003-06-30
43958,40,1955,113281,0,170109,0,0,0,0,336762,0,29856,,127140,72929,27632,168114,306906,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631422,2003-06-30
1178,0,477,1281,0,3318,0,0,0,0,5923,0,459,,3071,30,0,2841,5464,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632139,2003-06-30
136113,36,30110,57183,0,132242,0,0,0,0,259927,0,15280,,72319,15776,14732,102096,244647,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632410,2003-06-30
139712,0,2867,10728,0,30001,0,0,0,0,335749,0,21122,,115337,31655,21754,27134,314475,0,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632607,2003-06-30
22006,19,2457,48344,0,55004,0,0,0,0,141841,0,2646,,69394,34840,14484,51454,139195,1074,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632625,2003-06-30
6000,228,1779,7610,0,14008,0,0,0,0,21728,98,2037,,7831,2974,1886,12001,19493,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632652,2003-06-30
4098,1,0,16236,0,18517,0,0,66729,0,120024,0,0,,16067,1823,2143,18516,120024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632858,2003-06-30
128760,56,856,32479,0,51267,0,0,1347,0,269055,0,5926,,72099,47645,12810,50141,263129,214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633154,2003-06-30
1742,0,186,1856,0,4935,0,0,0,0,14078,0,1262,,7178,1354,1564,4749,12816,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633341,2003-06-30
232373,48,1296,20093,0,52848,0,0,0,0,493367,0,738,,172906,56291,37451,51504,492629,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633501,2003-06-30
19713,13,21226,22552,0,59167,0,0,0,0,74508,0,3360,,18495,26462,3516,37928,71148,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633640,2003-06-30
6813,3,8404,18686,0,40104,0,0,0,0,85715,0,4088,,48428,4791,10862,31697,81627,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633837,2003-06-30
11554,0,13735,25352,0,51939,0,0,0,0,149465,0,687,,62359,53768,19584,38204,148778,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634272,2003-06-30
15884,4,2731,13114,0,31783,0,0,104,0,82160,0,3589,,33111,14132,6716,28766,78571,282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634357,2003-06-30
3030,1,276,2974,0,10377,0,0,0,0,29118,0,918,,21803,1994,3059,10100,28200,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634544,2003-06-30
2600,0,151,2003,0,3439,0,0,0,0,18153,0,1595,,9923,2458,1167,3288,16558,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634656,2003-06-30
6008,1,1229,5941,0,11710,0,0,0,0,28297,1,1575,,13619,2324,4370,10480,26721,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634731,2003-06-30
1473,0,439,2717,0,7458,0,0,0,0,22924,0,2021,,9466,8605,1018,7019,20903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634946,2003-06-30
10882,17,6880,17191,0,43300,0,0,0,0,51670,0,2390,,25158,3014,4509,36298,49280,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634955,2003-06-30
6164,0,0,1212,0,3160,0,0,0,0,24480,0,0,,12375,1665,6307,3160,24480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635176,2003-06-30
6642,0,1440,3969,0,8122,0,0,0,0,18876,0,3539,,7108,1170,2561,6682,15337,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635457,2003-06-30
7555,0,1411,6860,0,15900,0,0,0,0,52639,0,452,,31632,3291,2651,14357,52187,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635840,2003-06-30
133134,77,26442,257968,0,444220,0,0,4162,0,1392407,0,37054,,732611,406131,118105,415336,1354051,2365,1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635859,2003-06-30
88935,12,353,24078,0,47501,0,0,0,0,265415,0,20448,,46048,81789,14367,46886,242340,250,2627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635907,2003-06-30
957005,379,16829,342669,0,412615,0,0,0,0,4160576,0,193922,,803818,2210073,152167,393318,3954657,2089,11997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636043,2003-06-30
4280,2,258,3661,0,10307,0,0,0,0,35153,0,52,,22843,3975,3316,10047,35101,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636342,2003-06-30
1522,0,0,6828,0,10270,0,0,1188,0,65871,0,0,,39186,14376,8105,10270,65871,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636575,2003-06-30
1159,2,455,5681,0,7568,0,0,0,0,31457,0,4546,,10263,16716,1256,7111,26911,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636753,2003-06-30
147211,0,12080,93793,0,157173,0,0,201678,0,623591,0,31706,,171266,63268,32880,145093,591885,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636771,2003-06-30
27376,198,12047,372632,0,384508,0,0,175592,0,1260988,78,114826,,319604,329065,52332,324424,1126884,47839,19200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637451,2003-06-30
29390,9,14666,25289,0,51823,0,0,0,0,79588,0,3104,,25611,13434,12043,37148,76484,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637554,2003-06-30
4794,6,2167,7903,0,12826,0,0,0,0,29023,0,2807,,15517,2301,915,10653,26216,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637750,2003-06-30
11146,8,8784,10818,0,42387,0,0,0,0,82454,0,2579,,51873,2666,8431,33595,79875,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638047,2003-06-30
12521,1,9739,17414,0,48323,0,0,0,0,89357,0,1192,,51885,5308,11111,38583,88165,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638131,2003-06-30
12658,1,2036,3952,0,10113,0,0,0,0,36846,0,3903,,14788,334,1356,8076,32943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638346,2003-06-30
3636,17,29,20187,0,25759,0,0,0,0,79976,0,3560,,30838,24102,5805,25713,76220,0,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638355,2003-06-30
5532,12,7100,17415,0,39894,0,0,0,0,61198,0,19980,,13738,33396,3566,32652,41218,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638850,2003-06-30
4801,0,4542,3804,0,12574,0,0,1584,0,29344,0,999,,16564,4563,3500,7996,26685,36,1660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639053,2003-06-30
9082,7,3205,17129,0,30848,0,0,0,0,83657,0,6732,,46978,7706,7611,27636,76925,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639343,2003-06-30
8448,0,473,13501,0,23022,0,0,0,0,86674,0,10144,,45320,19108,6809,22317,76530,232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639549,2003-06-30
97502,0,0,2058,0,2058,0,0,8199,0,166990,0,1791,,46460,3,0,2058,110670,0,54529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639567,2003-06-30
31559,12,1048,17190,0,28877,0,0,0,0,81662,0,1340,,37777,3213,7101,27817,80322,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639633,2003-06-30
4785,344,6267,8498,0,12255,0,0,0,0,31833,0,1655,,12920,9851,1351,5643,30178,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639651,2003-06-30
3134,1,2070,5286,0,8050,0,0,0,0,11075,0,1630,,4232,2111,1069,5675,9445,304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639857,2003-06-30
6793,4,4065,11518,0,20372,0,0,0,0,38990,0,7048,,15877,5529,4220,16303,31942,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639950,2003-06-30
6757,4,1825,7259,0,14312,0,0,0,0,35135,0,6102,,15350,4652,3182,12016,28833,467,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640143,2003-06-30
2586,6,0,6655,0,9406,0,0,0,0,28366,0,0,,6901,12906,1225,9400,28366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640152,2003-06-30
36277,8,6566,15951,0,44127,0,0,0,0,107336,0,14858,,41655,6850,7503,37553,92478,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640246,2003-06-30
7149,12,1203,5911,0,13909,0,0,0,0,45569,0,3122,,28973,4279,2559,12694,42447,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640442,2003-06-30
72896,45,18391,29083,0,56731,0,0,8580,0,303008,0,16970,,138278,45960,23020,37493,285838,802,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640451,2003-06-30
1009,2,2295,7061,0,14369,0,0,0,0,26174,0,630,,10759,9166,209,11305,25544,767,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640554,2003-06-30
3242,0,451,3272,0,8673,0,0,0,0,15476,0,560,,7558,4175,884,8222,14916,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640844,2003-06-30
8490,10,2108,11722,0,25555,0,0,0,0,59821,0,8980,,23426,13360,8134,23437,50841,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640956,2003-06-30
3514,39,924,5889,0,14404,0,0,0,0,36163,0,1317,,21753,6441,5143,13441,34846,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641047,2003-06-30
6872,22,1208,12559,0,22549,0,0,0,0,39610,0,2476,,12049,12952,3615,20838,37134,481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641252,2003-06-30
8573,27,998,27065,0,35673,0,0,0,0,85229,0,4573,,28104,17305,2860,34648,80656,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641355,2003-06-30
13144,2,0,8213,0,8218,0,0,0,0,27033,2185,0,,6186,1256,0,8216,24848,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641364,2003-06-30
4740,1,8350,10322,0,27978,0,0,0,0,50033,0,1618,,35529,2668,5009,19627,48415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641449,2003-06-30
11560,97,9,39722,0,59422,0,0,27111,0,490992,0,114177,,137698,116548,28502,59316,368612,0,8203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641476,2003-06-30
91689,14,0,29057,0,31283,0,0,0,0,176303,0,0,,62002,12350,14388,31269,176303,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641515,2003-06-30
792,0,0,2212,0,3947,0,0,0,0,9202,0,0,,3598,1567,36,3947,8804,0,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641551,2003-06-30
11416,16,956,30187,0,37231,0,0,0,0,93697,0,1020,,28470,41786,8786,36259,92677,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641579,2003-06-30
31062,72,3707,67135,0,93223,0,0,0,0,358982,0,16752,,101882,159927,23741,89444,342230,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642259,2003-06-30
21314,0,321,27781,0,50207,0,0,0,0,323831,0,11501,,184137,24872,23667,49886,292673,0,19657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642370,2003-06-30
6083,0,4316,11676,0,28274,0,0,0,0,76954,0,6128,,43387,7479,10073,23958,70826,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642437,2003-06-30
17571,18,4903,62777,0,74155,0,0,5000,0,455010,0,17074,,177562,214437,33823,62177,437936,7057,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642549,2003-06-30
2392,0,4935,10921,0,21043,0,0,0,0,48929,0,8009,,16460,12720,3096,16108,39336,0,1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642839,2003-06-30
17101,21,2057,18709,0,35428,0,0,0,0,85279,0,11442,,34110,22622,7211,32799,73837,551,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642857,2003-06-30
1400,0,543,3543,0,5909,0,0,0,0,2407,0,0,,381,526,111,5366,2407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642866,2003-06-30
8137,0,0,0,0,0,0,0,0,0,19131,0,0,,8128,0,2200,0,19131,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643274,2003-06-30
33842,28,1974,22082,0,51713,0,0,0,0,154963,0,20312,,70795,37904,9438,49711,134651,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643340,2003-06-30
1433,4,1928,7832,0,13257,0,0,0,0,45247,0,9408,,16916,4691,3288,11325,34054,0,1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643368,2003-06-30
4468,17,2618,14606,0,24443,0,0,0,0,44785,0,6155,,19687,8224,4214,21808,38530,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643452,2003-06-30
4519,128,3790,15347,0,27140,0,0,0,0,37437,0,6478,,21505,5474,4082,23222,30959,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643546,2003-06-30
15627,13,207,23066,0,32751,0,0,0,0,43341,0,1421,,11145,9208,1738,32531,41920,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643658,2003-06-30
1541,0,542,3910,0,8083,0,0,594,0,24712,0,1688,,18065,153,2361,7541,23024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644057,2003-06-30
31802,10,5712,22603,0,54665,0,0,0,0,108520,0,5118,,53471,3728,10370,48936,103402,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644132,2003-06-30
13622,15,3840,14534,0,25104,0,0,0,0,38765,0,3138,,14789,3243,3643,20921,35627,328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644141,2003-06-30
160102,38,1555,60534,0,78653,0,0,26137,0,416827,0,7695,,63769,129816,17903,77060,409132,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644178,2003-06-30
2420,0,628,3471,0,3471,0,0,0,0,14581,0,741,,8356,2379,783,2843,13840,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644440,2003-06-30
3000,0,2268,3931,0,5894,0,0,0,0,11656,0,1211,,5876,1735,613,3626,10445,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644459,2003-06-30
737640,80,41204,73703,0,99827,0,0,25000,0,1615924,0,140524,,415907,175525,85598,58543,1475400,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644600,2003-06-30
14488,5,2513,9751,0,21825,0,0,0,0,80187,0,7254,,44122,10827,7956,19307,72933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644646,2003-06-30
22462,0,0,1262,0,7044,0,0,0,0,82017,0,0,,48089,6603,9163,7044,82017,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644776,2003-06-30
3965,0,4690,8767,0,18533,0,0,0,0,43411,0,4251,,18517,10582,2504,13843,39160,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644842,2003-06-30
2254,12,4932,4801,0,16252,0,0,0,0,28866,0,1011,,20369,1902,1973,11308,18343,0,9512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644936,2003-06-30
761,0,373,4821,0,8020,0,0,0,0,20238,0,2626,,11831,2579,1410,7646,17612,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644963,2003-06-30
22370,0,14006,38692,0,68806,0,0,10500,0,215469,0,19069,,90858,47327,28083,53230,185305,1570,11095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645054,2003-06-30
4398,6,2363,4721,0,11614,0,0,0,0,39499,0,5172,,20337,4330,832,9245,34327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645157,2003-06-30
15964,23,5895,35695,0,46507,0,0,0,0,452369,0,71764,,135728,258800,16066,40589,380605,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645317,2003-06-30
5006,16,3169,20745,0,42753,0,0,0,0,57899,0,3244,,24857,12635,3446,39568,54655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645465,2003-06-30
5988,27,1058,15317,0,24835,0,0,0,0,152970,0,2460,,66273,68977,13542,23750,150410,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645540,2003-06-30
321375,633,34172,48043,0,160560,0,0,0,0,2309601,2,29878,,735600,1024107,154308,117935,2279167,7820,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645625,2003-06-30
3053,3,1,9102,0,20483,0,0,7195,0,74050,0,5094,,24726,21144,2702,20479,55584,0,13372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645661,2003-06-30
130344,25,1019,19436,0,25784,0,0,0,0,511214,0,78380,,48606,233595,24874,24740,432834,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645942,2003-06-30
4198,0,701,3443,0,8154,0,0,0,0,32783,0,1093,,20505,3607,3517,7453,31393,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646042,2003-06-30
9977,0,6971,13174,0,32552,0,0,0,0,67812,0,7154,,35335,5613,7624,25581,60658,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646145,2003-06-30
11427,63,1829,26785,0,33919,0,0,0,0,565797,0,43518,,328775,62273,19789,32027,502487,0,19792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646444,2003-06-30
19741,0,0,2023,0,2597,0,0,0,0,42252,0,0,,12779,1504,1450,2597,41957,0,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646453,2003-06-30
1967,0,0,0,0,0,0,0,0,0,9831,0,0,,7144,0,2302,0,9831,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646471,2003-06-30
4505,0,1572,9122,0,22549,0,0,0,0,20440,0,3359,,11380,0,3600,20977,17081,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646556,2003-06-30
7310,3,1255,10527,0,18820,0,0,5746,0,98527,0,15352,,49079,31614,9033,16721,75743,841,7432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646743,2003-06-30
1812,5,0,14208,0,17925,0,0,5395,0,47704,0,750,,11870,22606,2093,17920,46954,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646837,2003-06-30
4128,0,237,6746,0,10754,0,0,0,0,18539,0,457,,10502,2270,2906,10517,18082,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646958,2003-06-30
26893,16,12716,55412,0,110558,0,0,0,0,291156,0,16717,,135879,18889,28373,97826,274439,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647218,2003-06-30
7318,0,3755,14019,0,23871,0,0,0,0,70148,0,8316,,40233,12298,9323,20116,61832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647245,2003-06-30
13392,3,1329,8542,0,16004,0,0,0,0,57699,0,5565,,29654,6568,5289,14662,52134,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647414,2003-06-30
41910,70,779,30697,0,42225,0,0,0,0,309192,0,7498,,90410,128887,16144,41376,301694,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647432,2003-06-30
5745,0,1935,8800,0,16557,0,0,0,0,26234,0,840,,16639,1795,2225,14622,25394,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647759,2003-06-30
5425,0,1031,1391,0,4374,0,0,0,0,10101,1,302,,4476,0,0,3343,9798,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647919,2003-06-30
3988,3,0,8466,0,12530,0,0,0,0,21775,0,0,,8269,1588,2220,12527,21775,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647955,2003-06-30
15612,30,0,22969,0,45038,0,0,0,0,88293,0,0,,27702,38761,5805,44967,88293,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648055,2003-06-30
77699,60,139,61478,0,102906,0,0,0,0,158361,0,18118,,27132,13425,5761,102707,140243,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648130,2003-06-30
12037,86,12500,24930,0,73084,0,0,10000,0,207258,55,3761,,127189,8618,18338,60498,203442,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648242,2003-06-30
6809,8,17338,18147,0,53402,0,0,952,0,59903,0,1628,,35000,6315,5241,36056,58275,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648251,2003-06-30
5876,10,279,3285,0,8646,0,0,0,0,31430,0,2274,,18934,5138,2644,8357,29156,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648345,2003-06-30
340,0,305,11803,0,27887,0,0,99,0,66275,0,10801,,31002,23786,4708,27582,55286,0,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648448,2003-06-30
2628,5,7474,10833,0,24472,0,0,0,0,28331,0,358,,16817,4352,1680,16993,27973,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648550,2003-06-30
5300,0,265,22687,0,30984,0,0,0,0,32676,0,4500,,8714,9303,1972,30719,28176,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648952,2003-06-30
8659,89,2310,10232,0,19639,0,0,0,0,52661,0,7902,,28029,8638,4441,17240,44759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649342,2003-06-30
