RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2355,0,752,1716,0,3618,0,0,0,0,4217,0,414,,1661,0,0,2866,3803,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355737,2004-06-30
6483,122,10285,28506,0,38190,0,0,0,0,73793,5,12528,,25355,19191,5183,27783,61160,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355746,2004-06-30
33699,22,1223,27209,0,40056,0,0,0,0,119204,0,2847,,64275,4748,13604,38811,116357,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355821,2004-06-30
146555,308,14103,15986,0,30495,0,0,0,0,363710,0,13591,,114531,58113,26573,15802,340418,282,9701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355858,2004-06-30
3233,3,591,1701,0,3985,0,0,0,0,13235,0,2638,,6441,546,1295,3391,10597,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356145,2004-06-30
9103,2,1537,10681,0,23488,0,0,0,0,90197,0,10398,,50317,12102,6989,21949,79799,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356239,2004-06-30
3018,0,3012,5764,0,12936,0,0,0,0,93579,0,8938,,63997,10285,5854,9924,68108,0,16533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356659,2004-06-30
8678,0,2244,6335,0,13827,0,0,0,0,30218,0,5778,,10299,8572,3847,11583,24440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356752,2004-06-30
17084,0,163,8740,0,16079,0,0,0,0,63341,0,8171,,23738,20355,4902,15479,55170,437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356949,2004-06-30
21533,9,13597,37934,0,69989,0,0,0,0,125050,0,2430,,53153,20235,10446,56383,122620,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357049,2004-06-30
0,5,315,19494,0,27819,0,0,0,0,63447,0,120,,19398,41097,4576,27499,63327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357151,2004-06-30
29692,3,0,40216,0,49166,0,0,31000,0,362328,0,0,,247864,42382,56385,49163,362328,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357375,2004-06-30
16248,58,20273,29954,0,71517,0,0,19715,0,110884,0,6135,,47986,8898,6288,51186,104749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357432,2004-06-30
19757,14,1152,24674,0,44453,0,0,0,0,63252,0,211,,28967,8190,6926,43287,63041,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357526,2004-06-30
14443,26,2733,13049,0,26108,0,0,0,0,57149,0,12226,,25031,8665,7168,23348,44724,1,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357553,2004-06-30
57527,44,1478,30226,0,55549,0,0,0,0,184998,0,0,,65168,49064,17117,54027,184998,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357740,2004-06-30
34550,9,0,3110,0,14195,0,0,0,0,91754,0,0,,42035,1795,12024,14186,91754,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357777,2004-06-30
25671,9,5664,4982,0,14314,0,0,0,0,46535,0,14732,,14743,2041,1450,8641,31803,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357834,2004-06-30
12280,24,8056,27261,0,44152,0,0,0,0,61040,0,6257,,20569,20120,5378,36072,53692,0,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357937,2004-06-30
15402,0,4134,15550,0,23494,0,0,0,0,79145,0,5452,,36402,5521,5638,19360,73693,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358112,2004-06-30
1562,0,282,2086,0,5482,0,0,0,0,13064,0,779,,7785,2423,1864,5200,12285,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358149,2004-06-30
12822,64,10495,12408,0,30148,0,0,0,0,110640,0,3269,,64529,5622,20657,19589,107071,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358233,2004-06-30
19090,0,1194,7379,0,12725,0,0,0,0,61586,0,1428,,34991,3151,8420,11531,60158,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358448,2004-06-30
173543,0,27660,32037,0,49522,0,0,110520,0,916212,0,41588,,251484,174837,31636,21862,855003,0,19621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358635,2004-06-30
1551,0,154,4543,0,6169,0,0,0,0,25940,0,4196,,11520,3356,3785,6015,21744,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358756,2004-06-30
6858,0,0,133,0,766,0,0,0,0,11917,0,0,,4551,0,677,766,11917,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359070,2004-06-30
3886,0,717,5850,0,11089,0,0,0,0,25155,0,0,,12657,1139,1987,10372,25155,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359324,2004-06-30
3491,0,1260,6425,0,11189,0,0,0,0,16572,0,351,,8742,2358,1146,9929,16221,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359351,2004-06-30
2017,0,115,5000,0,8696,0,0,0,0,8813,0,0,,3159,1475,366,8581,8813,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359360,2004-06-30
10474,10,3727,10378,0,26981,0,0,0,0,66147,0,9070,,25634,15216,4145,23244,57077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359548,2004-06-30
1356,5,188,1747,0,3432,0,0,0,0,11190,0,3461,,3723,3763,152,3239,7729,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359650,2004-06-30
2282,8,634,2803,0,7086,0,0,0,0,13219,8,713,,7923,1107,0,6444,12498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359744,2004-06-30
3927,4,1978,8726,0,18796,0,0,0,0,37537,0,3858,,20623,155,2953,16814,33679,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359838,2004-06-30
15259,14,16582,17395,0,33936,0,0,0,0,131735,0,6206,,48719,53209,9146,16729,125473,611,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359847,2004-06-30
1336,18,123,2382,0,6512,0,0,0,0,6893,0,195,,3086,0,845,6371,6698,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359856,2004-06-30
1992,0,2021,3319,0,7187,0,0,0,0,13435,0,1063,,6394,2331,950,5166,12372,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359959,2004-06-30
2476,0,0,0,0,0,0,0,0,0,23319,0,0,,14890,3561,1846,0,23319,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360777,2004-06-30
4722,0,8045,12788,0,30080,0,0,0,0,38440,0,7067,,19684,5032,4577,22035,31373,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360834,2004-06-30
8741,7,743,3541,0,8704,0,0,0,0,23535,0,294,,12770,0,2603,7954,23241,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360843,2004-06-30
1218,6,435,1659,0,3643,0,0,0,0,11067,5,1583,,4089,2088,995,3202,9479,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360955,2004-06-30
25909,59,16156,93620,0,178310,0,0,0,0,410227,0,41289,,159670,151917,28668,161724,368938,371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361055,2004-06-30
310220,304,5588,94208,0,116362,0,0,0,0,787608,0,58991,,178095,158268,36791,110335,728617,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361167,2004-06-30
3064,0,270,4629,0,12459,0,0,491,0,29654,0,984,,15766,3233,1828,12189,28472,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361279,2004-06-30
1440,22,429,3104,0,5657,0,0,7569,0,38125,0,1453,,22298,5085,2617,5206,29662,0,7010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361354,2004-06-30
11882,0,6443,13336,0,40732,0,0,0,0,117672,0,614,,55437,25524,7758,34289,117058,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361439,2004-06-30
10668,11,2385,16267,0,28823,0,0,0,0,55160,104,5951,,27407,6935,3517,26359,49105,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361457,2004-06-30
4837,0,1405,8828,0,25817,0,0,0,0,31182,0,6967,,9430,14566,2524,24412,24215,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361541,2004-06-30
3311,5,2032,17427,0,27914,0,0,0,0,67094,0,2415,,22765,7862,3959,25627,63291,250,1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361653,2004-06-30
1017596,24,12869,302699,0,401618,0,0,0,0,3723183,0,6840,,906525,1600940,294645,388725,3716343,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362007,2004-06-30
2003,0,331,2426,0,5305,0,0,0,0,16617,0,337,,7220,6974,1242,4956,16280,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362043,2004-06-30
6927,12,1614,6611,0,22365,0,0,170,0,30154,0,3312,,14479,7740,4164,20706,26842,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362052,2004-06-30
7042,1,12839,17078,0,34041,0,0,0,0,41905,0,1044,,15127,6212,1294,21201,40861,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362155,2004-06-30
1648091,435,104054,1631479,0,1714195,0,0,219314,0,5909341,0,62425,,1139975,2332981,258895,1160236,5846794,449470,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362445,2004-06-30
40186,31,18518,37506,0,99420,0,0,0,0,222466,0,6107,,106649,48637,24362,80705,216359,166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362717,2004-06-30
25068,6,4244,8736,0,25096,0,0,1585,0,65769,0,747,,27884,3899,10159,20539,64922,307,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362753,2004-06-30
7259,3,1631,7687,0,12230,0,0,0,0,17504,0,2276,,5716,1665,870,10018,15228,578,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362856,2004-06-30
7073,0,2562,5339,0,9211,0,0,0,0,22006,0,1870,,11657,654,2344,6649,20136,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362940,2004-06-30
1341,15,0,4162,0,5679,0,0,0,0,28345,0,0,,13823,3042,6550,5654,26724,10,1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363264,2004-06-30
3498923,1420,233206,1991517,0,2445552,0,0,0,0,14193274,0,2869392,,977065,8449922,168213,2173438,11323882,37488,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363415,2004-06-30
5520,1,91,974,0,2106,0,0,0,0,15461,0,928,,6913,777,560,2014,14533,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363442,2004-06-30
14518,0,2218,4241,0,18544,0,0,0,0,65851,0,13714,,19245,10392,7186,16326,52137,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363648,2004-06-30
12010,427,7874,44808,0,78806,0,0,0,0,215952,0,11210,,102256,56651,40098,70505,204742,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363657,2004-06-30
842,0,0,7,0,7,0,0,0,0,34265,0,0,,1873,0,0,7,34265,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363956,2004-06-30
1797,0,0,4143,0,8321,0,0,0,0,23540,0,0,,14714,3528,1911,8321,23540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364056,2004-06-30
6121,0,6055,12981,0,28873,0,0,3413,0,82584,0,18405,,36161,9973,5201,22818,64179,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364131,2004-06-30
5311,0,9079,6887,0,29562,0,0,0,0,34608,0,4232,,13726,6462,1803,20483,30376,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364337,2004-06-30
4723,4,2047,12492,0,21059,0,0,0,0,23642,0,2816,,9368,2651,1851,19008,20726,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364430,2004-06-30
274827,70,7279,55978,0,69072,0,0,16890,0,973002,0,73421,,240765,313708,43129,61020,899170,703,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364449,2004-06-30
5876,8,392,2975,0,7144,0,0,848,0,21576,0,1706,,6022,7355,3537,6744,19870,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364850,2004-06-30
4369,0,785,459,0,1464,0,0,0,0,17699,0,511,,8812,1991,1978,679,17188,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364971,2004-06-30
138063,146,713,301355,0,379392,0,0,50539,0,1701798,0,610,,409898,867096,79960,378533,1701188,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365325,2004-06-30
2094,0,0,21704,0,27102,0,0,0,0,67520,0,98,,24585,19609,3340,27102,61601,0,5821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365455,2004-06-30
81500,15,323,35580,0,72899,0,0,0,0,185429,0,0,,28363,66597,8317,72561,185429,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365651,2004-06-30
0,0,1013,11093,0,24212,0,0,1725,0,55096,0,9699,,25725,21350,3048,20779,45301,2420,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365745,2004-06-30
6621,0,3254,10871,0,15774,0,0,0,0,69706,0,1702,,38497,12679,4272,12520,65331,0,2673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365848,2004-06-30
3785,0,3838,6738,0,18526,0,0,0,0,32518,0,1324,,16865,5582,2068,14688,31194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365941,2004-06-30
2166,0,1812,6038,0,10786,0,0,0,0,37220,0,2891,,17191,8854,2926,8974,34329,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365950,2004-06-30
46432,15,13865,18802,0,73280,0,0,12941,0,132921,0,3089,,54842,2671,10060,59400,124976,0,4856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366078,2004-06-30
23945,112,26216,62785,0,117196,0,0,1346,0,184759,0,17079,,88429,28361,23602,90804,167298,64,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366238,2004-06-30
5429,0,623,3727,0,11013,0,0,1488,0,28795,0,1921,,16745,0,1741,10390,26874,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366247,2004-06-30
0,14,2220,8930,0,17261,0,0,0,0,21579,4,5637,,8434,6514,2733,15027,15938,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366359,2004-06-30
6375,0,524,8265,0,15197,0,0,0,0,60090,0,2920,,24450,17118,6295,14596,57070,77,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366658,2004-06-30
3363,0,1671,4745,0,8374,0,0,0,0,16355,0,3779,,7038,2997,1576,6702,12576,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366854,2004-06-30
1831,0,92,3686,0,7841,0,0,0,0,30277,0,11236,,9288,15685,1469,7749,19041,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367150,2004-06-30
176054,0,735,29457,0,40457,0,0,0,0,351393,0,13942,,103660,53287,15692,38431,315869,1291,21582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367208,2004-06-30
1874,49,4158,3825,0,16486,0,0,0,0,13682,0,199,,9329,667,1523,12279,13483,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367244,2004-06-30
6839,3,4784,16148,0,27645,0,0,0,0,98998,0,9840,,49886,14924,10329,22858,89158,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367431,2004-06-30
16570,0,329,31654,0,44252,0,0,0,0,101191,0,15915,,31156,37834,9679,43887,85276,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367543,2004-06-30
0,7,575,7107,0,7107,0,0,0,0,2851,0,1157,,1716,0,0,6525,1694,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367552,2004-06-30
25964,1,0,8688,0,16844,0,0,0,0,192490,0,0,,124603,14263,16919,16843,190119,0,2371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367673,2004-06-30
17351,0,277,11404,0,23531,0,0,792,0,65474,751,7296,,38315,0,2291,23254,34987,0,22440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367851,2004-06-30
10342,2,451,19483,0,30347,0,0,0,0,91609,0,17893,,38380,2172,3914,28477,73716,1417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367954,2004-06-30
4571,1,877,8248,0,18287,0,0,0,0,23633,0,967,,9492,4598,1045,17409,22666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368054,2004-06-30
3,0,0,9110,0,9110,0,0,0,0,6415,0,0,,0,6412,0,9110,6415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368111,2004-06-30
153871,0,6025,7756,0,33865,0,0,0,0,492591,0,45259,,198074,52923,40361,26954,446973,886,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368175,2004-06-30
4505,3,1081,4062,0,13172,0,0,0,0,41528,0,440,,29079,5525,5288,12031,41088,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368344,2004-06-30
18508,0,341,16789,0,26582,0,0,100,0,75271,0,1208,,34705,10179,7886,26241,74063,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368429,2004-06-30
78306,21,11204,32510,0,49081,0,0,0,0,350586,0,34344,,36815,160669,13087,37856,316242,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368447,2004-06-30
48110,6,126,28028,0,32644,0,0,0,0,73588,0,221,,16079,6487,5649,32512,73367,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368522,2004-06-30
2081,0,0,1697,0,7056,0,0,0,0,8108,0,0,,3776,1189,1005,7056,8108,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368755,2004-06-30
7170,7,2017,5628,0,15684,0,0,0,0,25052,0,1541,,13352,974,1242,13526,23511,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368933,2004-06-30
6001,6,3121,9990,0,14874,0,0,0,0,47210,0,3650,,24324,10195,4708,11747,43560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368951,2004-06-30
4505,2,3248,3856,0,11796,0,0,0,0,27517,0,1067,,15358,971,2476,8546,26450,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369257,2004-06-30
9140,0,1105,4585,0,8652,0,0,0,0,28462,0,264,,9370,503,619,7230,28198,317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369426,2004-06-30
36628,9,16,10720,0,13571,0,0,0,0,158128,0,13762,,22682,82342,4091,13546,144366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369435,2004-06-30
5393,7,1250,8150,0,20655,0,0,0,0,44474,0,6427,,23823,1299,6886,19398,38047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369453,2004-06-30
6685,37,10269,59294,0,100106,0,0,0,0,135776,0,717,,45451,47400,8272,88217,135059,1583,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369659,2004-06-30
26462,11,4795,14595,0,30418,0,0,0,0,96870,0,2398,,48990,2392,10344,25612,94372,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370020,2004-06-30
1703,0,284,2400,0,4799,0,0,0,0,17933,0,1376,,12394,817,0,4515,16557,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370150,2004-06-30
26606,11,1931,43041,0,88183,0,0,0,0,116604,0,3316,,32147,23313,10588,86241,113288,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370338,2004-06-30
6314,0,741,6615,0,16336,0,0,0,0,39689,0,984,,21620,4931,3041,15595,38705,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370347,2004-06-30
2734,1,6121,4686,0,18492,0,0,0,0,27454,0,1050,,15873,562,2701,12366,25909,4,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370646,2004-06-30
9990,0,1733,6905,0,15293,0,0,793,0,54645,0,2823,,29040,8559,8140,13560,50930,0,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370721,2004-06-30
14659,3,1526,10962,0,17187,0,0,0,0,36837,0,1796,,13588,3477,2155,15658,35041,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370730,2004-06-30
1174,4,100,1600,0,2888,0,0,0,0,7789,0,837,,3860,2125,528,2784,6952,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370758,2004-06-30
2766,0,2288,2745,0,5926,0,0,0,0,15542,0,2408,,6000,507,221,3638,13034,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370833,2004-06-30
1334,0,603,3732,0,5007,0,0,0,0,13304,0,137,,7096,1833,1693,4404,13167,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370954,2004-06-30
14802,0,2901,13919,0,27449,986,0,0,0,40081,0,2432,,14725,950,4201,23562,37649,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371223,2004-06-30
16782,17,1934,13323,0,24371,0,0,600,0,57486,0,638,,20447,12419,3707,22420,56848,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371232,2004-06-30
56772,0,2207,31371,0,52611,0,0,0,0,181920,0,15081,,89192,1435,8341,50375,166839,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371353,2004-06-30
4655,18,1606,17562,0,34472,0,0,0,0,53272,0,4640,,26650,5651,3031,32848,48632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371362,2004-06-30
3148,1,1205,7856,0,12510,0,0,0,0,22844,0,4838,,9882,1125,1195,11304,18006,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371559,2004-06-30
10514,0,2691,11892,0,18067,0,0,0,0,35544,0,2918,,9948,13807,1835,15358,32626,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371755,2004-06-30
6198,4,598,3332,0,7427,0,0,0,0,27837,0,1094,,18664,1241,3923,6793,26743,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371849,2004-06-30
3030,11,5662,13823,0,27210,0,0,0,0,36590,0,9329,,14740,4879,2961,21537,27261,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371858,2004-06-30
55933,28,9493,59101,0,89962,0,0,0,0,172163,0,10512,,55774,42981,18160,80441,161651,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371924,2004-06-30
4926,3,4921,3918,0,8958,0,0,0,0,32019,0,3713,,19267,2997,3511,3934,28206,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371942,2004-06-30
4726,0,169,3796,0,10263,0,0,0,0,23373,0,464,,12855,2028,4726,10094,22909,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372248,2004-06-30
3781,0,122,3347,0,5225,0,0,0,0,9707,0,1948,,4310,0,0,5103,7759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372257,2004-06-30
15034,10,1481,9621,0,18295,0,0,0,0,51580,0,938,,26552,5769,4580,16726,50542,78,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372444,2004-06-30
67070,35,10011,51859,0,86209,0,0,0,0,252603,0,33395,,104210,17913,10719,76163,219208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372538,2004-06-30
3585,0,416,8034,0,12831,0,0,0,0,34391,0,4676,,17276,4466,1176,12415,29715,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372556,2004-06-30
7765,0,1227,8658,0,16859,0,0,0,0,50523,0,12662,,11616,27168,3675,15632,37861,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372640,2004-06-30
4608,11,3009,12871,0,24786,0,0,0,0,43067,0,15552,,10761,18571,4118,21766,27515,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372855,2004-06-30
1648,0,314,1767,0,4184,0,0,4231,0,25786,0,3661,,14095,2760,1184,3870,17519,0,4606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373058,2004-06-30
29385,188,13458,28371,0,43021,0,0,0,0,338443,173,26469,,135086,124157,21259,29010,311801,365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373115,2004-06-30
793,1,1236,4888,0,10263,0,0,0,0,23893,0,257,,12166,2250,2302,9026,23636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373553,2004-06-30
169690,0,0,21376,0,21376,0,0,0,0,841874,0,19218,,354787,18719,0,21376,822656,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373601,2004-06-30
4029,6,3865,17335,0,37196,0,0,0,0,37554,0,3616,,12018,10896,2490,33325,33938,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374130,2004-06-30
1438035,357,53705,1067024,25,1133085,0,0,63782,0,4006446,0,100580,,857005,1370929,161804,994183,3905694,84815,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374149,2004-06-30
3726,0,640,4355,0,10747,0,0,0,0,20917,0,1696,,10817,3125,1719,10107,19221,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374354,2004-06-30
184639,36,28032,48525,0,66802,0,0,103984,0,458049,0,21059,,80010,30047,7959,38734,436990,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374653,2004-06-30
9131,0,0,6219,0,9228,0,0,0,0,54346,0,0,,32264,1219,2938,9228,54346,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374774,2004-06-30
15738,4,31100,23489,0,67289,0,0,0,0,144854,0,44646,,53247,24250,16349,35058,97336,1127,2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374934,2004-06-30
742894,89,19406,140448,0,161614,0,0,1009,0,1408751,0,15540,,326090,238589,114387,142119,1393211,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375034,2004-06-30
35418,25,12007,46381,0,95898,0,0,30454,0,276169,0,25258,,86803,75868,14569,83866,250911,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375043,2004-06-30
4225,0,38,2769,0,4983,0,0,0,0,19640,0,5264,,9075,4145,1800,4945,14376,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375155,2004-06-30
78257,0,5924,26288,0,56989,0,0,5540,0,148563,0,585,,38556,13910,8024,51065,147978,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375502,2004-06-30
3196,10,0,29387,0,42248,0,0,0,0,86368,0,0,,27609,30287,7626,42143,86253,95,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375566,2004-06-30
