RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
24370,34,33161,43148,0,102342,0,0,0,0,103541,0,7486,,39205,6681,7592,69135,96017,12,38,2251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653134,2009-06-30
8960,325,7771,17247,0,83967,0,0,0,0,339457,40,7088,,158448,42773,49011,74941,332329,930,0,15164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653349,2009-06-30
10055,0,5354,15823,0,30794,0,0,0,0,57854,0,9649,,31691,8441,5673,25440,48105,0,100,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653433,2009-06-30
77736,12,5003,8035,0,19252,0,0,20774,0,254964,0,5138,,93497,44745,19738,14237,248902,0,924,4949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653611,2009-06-30
248347,20,52306,84860,0,115194,0,0,66259,0,1213803,0,144739,,336127,280059,38118,62688,1041419,180,27645,12110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653648,2009-06-30
12653,9,5112,13056,0,29706,0,0,98,0,80987,0,3379,,48037,11008,8346,24585,77368,0,240,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653947,2009-06-30
4630,0,2495,3211,0,10334,0,0,0,0,32655,594,3107,,16074,1231,3820,7827,28954,12,0,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654047,2009-06-30
102795,0,4006,9151,0,16498,0,0,1445,0,221031,0,50602,,48253,12544,9883,12486,170429,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654252,2009-06-30
34260,0,0,7949,0,17602,0,0,0,0,99799,0,0,,34288,9194,8206,17602,99799,0,0,1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654300,2009-06-30
5192,1,3692,8544,0,18494,0,0,0,0,43733,0,4609,,21435,8520,4615,14381,39124,420,0,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654542,2009-06-30
902,6,1482,1900,0,5984,0,0,0,0,18856,0,840,,12156,3074,1033,4496,17809,0,207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655156,2009-06-30
890,0,631,1508,0,3625,0,0,598,0,8883,0,422,,6092,20,1177,2994,8362,0,99,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655530,2009-06-30
2281,9,242,8614,0,18638,0,0,0,0,33880,0,3615,,18359,7711,426,18387,30265,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655651,2009-06-30
3834,2,2859,34327,0,53143,0,0,0,0,179023,0,33422,,30829,93185,9628,50141,145351,141,250,4514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655660,2009-06-30
53013,0,853,24085,0,28659,0,0,10717,0,246405,0,19249,,92595,25806,21849,27246,226659,560,497,6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655839,2009-06-30
20899,0,2344,12684,0,22395,0,0,4243,0,54879,0,9473,,17655,2010,5666,19566,44916,485,490,1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655857,2009-06-30
13482,4,9352,17901,0,38829,0,0,0,0,85828,0,4320,,46187,10974,9239,29446,81508,27,0,1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656032,2009-06-30
1952,0,289,5685,0,15537,0,0,0,0,28853,0,137,,6526,12327,5469,15248,28716,0,0,2795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656153,2009-06-30
4667,0,174,4518,0,6440,0,0,0,0,28322,0,216,,16270,4739,902,6266,28106,0,0,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656247,2009-06-30
16589,3,11130,23940,0,61468,0,0,2270,0,88872,0,18492,,33825,20560,6571,50303,70380,32,0,1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656359,2009-06-30
161457,64,840,21615,0,29221,0,0,21407,0,497061,0,20684,,132540,83076,43123,28317,475579,0,798,14672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656470,2009-06-30
17369,11,22588,23439,0,61796,0,0,23357,0,167290,0,7050,,63141,50386,5858,39197,159683,0,557,1791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656649,2009-06-30
5874,9,7270,11089,0,25241,0,0,0,0,39116,0,23989,,6815,865,895,17962,15127,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656658,2009-06-30
1733110,128,0,289118,0,360886,0,0,610963,0,5960393,0,107753,,2050669,1124850,256710,359266,5852640,1492,0,69036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656733,2009-06-30
21880,0,2401,13374,0,20941,0,0,0,0,77531,0,9971,,38890,5861,4945,18540,63994,0,3566,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656742,2009-06-30
8434,0,0,1142,0,5197,0,0,0,0,96183,0,0,,50234,11953,10147,5197,96183,0,0,2064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657178,2009-06-30
88477,266,2,234189,458,281539,0,0,475018,0,3010719,0,736,,942413,695294,11049,280813,2979871,0,30112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657365,2009-06-30
46216,0,15119,45103,0,56877,0,0,47119,0,692801,0,41867,,214033,317872,60484,41758,648501,0,2433,13622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657459,2009-06-30
17651,64,7070,15447,0,31392,0,0,0,0,52739,118,5874,,16339,2405,4499,24182,46747,76,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657758,2009-06-30
4914,2,664,7285,0,12250,0,0,0,0,45328,0,2858,,18560,11825,3504,11262,42470,322,0,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657954,2009-06-30
15898,5,237,34533,0,42119,0,0,0,0,115606,0,2053,,42625,31151,6146,41872,113545,5,8,537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658540,2009-06-30
18144,4,3346,19898,0,23722,0,0,0,0,1133630,0,3783,,251273,535777,68289,20325,1127846,47,2001,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658559,2009-06-30
13413,5,1418,23637,0,34097,0,0,0,0,75254,0,2858,,34057,2130,6722,32674,72396,0,0,1723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658924,2009-06-30
6436,0,560,6451,0,11931,0,0,3503,0,46915,0,6425,,11679,11955,1860,11371,40490,0,0,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659042,2009-06-30
68264,49,42793,126852,0,170061,0,0,0,0,2682205,0,250375,,699076,798188,117588,127114,2428501,105,3329,52787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659257,2009-06-30
43548,12,3448,22530,0,57549,0,0,0,0,146650,0,9461,,61302,22377,11140,53819,137189,270,0,2213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659341,2009-06-30
6622,36,2112,10917,0,16128,0,0,7784,0,53081,0,7956,,19479,11944,4207,13980,43749,0,1376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659453,2009-06-30
31823,0,13625,32994,0,54133,0,0,9800,0,232699,0,6247,,76404,47076,10312,40508,216652,0,9800,2572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659538,2009-06-30
6141,1,1428,7469,0,18658,0,0,160,0,58256,0,11618,,22465,17267,3530,17229,45959,0,679,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659556,2009-06-30
5292,82,0,45236,0,89120,0,0,53922,0,136870,7532,28516,,68377,13827,4174,89038,93657,0,7165,1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659622,2009-06-30
556,3,987,2125,0,4904,0,0,0,0,9961,0,1119,,3859,0,0,3914,8842,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659640,2009-06-30
7371,15,6430,9028,0,27517,0,0,0,0,60676,0,4844,,32600,2850,8328,21072,55832,0,0,2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659734,2009-06-30
725077,326,127928,387673,0,549978,0,0,247311,0,4198335,4986,194775,,767993,1788097,136929,385934,3992977,35790,5597,35181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659855,2009-06-30
1935,12,516,8896,0,12079,0,0,0,0,33252,0,6146,,5559,14290,256,11551,27106,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660066,2009-06-30
1988,0,673,4342,0,8226,0,0,0,0,30078,0,3340,,19256,4504,314,7432,26738,121,0,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660253,2009-06-30
19816,13,5955,12353,0,58661,0,0,0,0,85803,0,16343,,35517,2968,1791,51986,69460,707,0,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660271,2009-06-30
10217,12,4,4974,0,24423,0,0,14076,0,160881,820,1478,,83802,10274,30715,24407,131866,0,26717,10376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660570,2009-06-30
507724,46,26437,95845,0,137544,0,0,89126,94,1166952,0,98383,,253889,190897,34448,110113,1060536,948,7939,8548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660655,2009-06-30
75549,7,599,6148,0,7803,0,0,4893,0,192651,0,8023,,45392,36471,12103,7197,184628,0,0,3225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660927,2009-06-30
0,0,2386,2052,0,8579,0,0,0,0,11326,0,2396,,6555,0,982,6193,8930,0,0,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661157,2009-06-30
9190,1,11196,16607,0,33350,0,0,2500,0,112866,0,5471,,57161,1015,20864,22001,107091,152,304,9311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661223,2009-06-30
286010,10,237,131762,0,253071,0,0,282386,0,2573748,0,173041,,844572,1169069,139570,252824,2400707,0,0,34182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661308,2009-06-30
2617,0,1844,3648,0,10584,0,0,0,0,36528,0,4777,,17921,8327,7738,8740,31751,0,0,1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661858,2009-06-30
7352,3,4117,7769,0,20178,0,0,3040,0,30207,0,3072,,10917,6210,3171,16058,27135,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662350,2009-06-30
234649,71,18982,123507,0,176272,0,0,187862,0,907178,0,120067,,190845,153188,17100,157219,759240,0,27871,4047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662369,2009-06-30
28215,31,625,21835,0,33251,0,0,2775,0,380322,0,10451,,52171,250106,10857,32595,369871,0,0,3112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662453,2009-06-30
4317,0,428,5419,0,9111,0,0,0,0,18252,0,1001,,7372,2780,845,8683,17251,0,0,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662556,2009-06-30
40821,99,67,20054,0,28395,0,0,0,0,433201,0,12983,,151874,154384,21064,27925,420179,304,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662640,2009-06-30
5407,205,13,30563,0,44103,0,0,0,0,83062,0,5630,,34665,18018,4938,43885,77432,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662659,2009-06-30
88459,0,8668,13947,0,24996,0,0,0,0,217505,0,324,,55562,48003,12572,16328,217181,0,0,1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662949,2009-06-30
18867,27,271,24271,0,38015,0,0,26452,0,326144,0,12280,,108485,147845,14660,37157,311682,560,2182,2767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663058,2009-06-30
262634,57,18291,198289,0,254493,0,0,3662,93,875931,47,96308,,222838,248325,58832,193548,779251,42597,232,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663245,2009-06-30
2936,0,1293,4702,0,10838,0,0,0,0,34978,0,4125,,17033,4434,3223,9545,30853,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663450,2009-06-30
2741,2,614,3595,0,10246,0,0,0,0,36319,0,4945,,13994,13829,4177,9630,31374,0,0,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663638,2009-06-30
22348,0,3858,19395,0,31639,0,0,45606,0,251727,0,919,,96254,44318,14982,27781,166521,0,84287,6469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663647,2009-06-30
4264,2,648,14170,0,20988,0,0,0,0,48087,0,746,,23169,13094,3952,20331,40456,7,6885,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663656,2009-06-30
2884,0,367,4057,0,9697,0,0,0,0,11264,0,135,,4947,969,1149,9223,11129,107,0,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663722,2009-06-30
7526,12,6904,15481,0,29676,0,0,0,0,41145,0,634,,9231,15368,2478,22633,36507,127,4004,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663768,2009-06-30
1065324,70,211,74635,1242,77698,0,125,15991,0,3965972,0,76570,,796855,223491,132906,76175,3729660,0,159617,52453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663834,2009-06-30
6546,0,5930,6079,0,21274,0,0,1550,0,62526,0,174,,27957,20891,2359,15344,62352,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663955,2009-06-30
122689,1017,67200,52996,0,118334,0,0,0,0,1533950,0,50176,,401778,588837,155177,50117,1483774,0,0,69963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664206,2009-06-30
66029,6,123,25756,0,30037,0,0,85929,0,343109,0,655,,182590,22915,1891,29908,342454,0,0,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664336,2009-06-30
3322,6,1330,6234,0,12080,0,0,0,0,19551,0,1834,,10094,2772,883,10744,17717,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664457,2009-06-30
1838,1337,397,12152,0,14158,0,0,41584,0,73953,2883,5474,,42103,3967,510,12424,51799,0,13797,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664653,2009-06-30
325232,75,90938,402533,0,586785,0,0,0,0,6674718,0,1078156,,1418375,3573473,278750,495772,5596562,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664756,2009-06-30
2875,3,0,19017,0,28732,0,0,0,0,56364,0,1000,,13924,21330,3859,28729,55364,0,0,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664831,2009-06-30
12962,0,4556,16092,0,28103,0,0,4392,0,142357,0,4138,,67435,29937,15733,23547,138032,0,187,4857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665146,2009-06-30
2805,1,990,8973,0,12701,0,0,0,0,27905,0,11808,,6406,14055,2332,11710,16097,0,0,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665258,2009-06-30
13837,0,1058,37500,0,47555,0,0,0,0,202343,0,7043,,87838,33946,12079,46497,195300,0,0,4272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665865,2009-06-30
69307,195,31392,315169,0,509916,0,0,948,0,8570786,0,256932,,200956,6693367,119949,478181,8313854,148,0,81730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665931,2009-06-30
3433,74,114,69031,15489,88593,0,144,89898,0,382662,11,16712,,97907,77457,1949,72916,259853,0,105942,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666031,2009-06-30
1995,0,492,2975,0,5002,0,0,0,0,19929,0,1774,,9416,1066,1374,4510,18155,0,0,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666059,2009-06-30
10335,0,0,1171,0,1813,0,0,2963,0,44223,0,0,,22870,0,6256,1813,44223,0,0,2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666273,2009-06-30
3407,1,713,12254,0,19081,0,0,0,0,37189,0,73,,15508,10670,2694,18367,37116,0,0,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666358,2009-06-30
108756,69,8908,21272,0,44634,0,0,8135,0,299922,1225,17273,,106900,54202,21843,35639,281424,18,0,3096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666554,2009-06-30
72143,74,623,21766,0,26694,0,0,218292,0,1535686,0,79753,,387415,775352,37793,25997,1455933,0,0,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666657,2009-06-30
6970,17,3429,15541,0,30267,0,0,0,0,52951,0,7997,,26024,8442,4107,26821,44954,0,0,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666844,2009-06-30
24086,10,11447,19321,0,46347,0,0,0,0,101006,0,15329,,40956,21545,8341,34890,85677,0,0,2088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667029,2009-06-30
2863,0,537,2588,0,6007,0,0,0,0,14763,0,755,,7568,1050,1165,5470,14008,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667252,2009-06-30
7323,11,3977,11121,0,22025,0,0,0,0,40579,0,2557,,17897,8539,5734,18037,38022,0,0,1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667346,2009-06-30
1030,0,389,2011,0,4531,0,0,0,0,7764,0,2060,,3227,1504,0,4142,5704,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667458,2009-06-30
24738,0,6693,14982,0,35444,0,0,0,0,61250,0,591,,22081,1512,16426,28751,60659,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667524,2009-06-30
2983,0,2367,7295,0,16671,0,0,0,0,23830,0,3292,,11239,4533,1665,14304,20538,0,0,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667551,2009-06-30
53226,0,24067,75704,0,120697,0,0,1212,0,709978,0,113950,,158850,331232,36616,96630,596028,0,0,13070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667757,2009-06-30
11199,0,1315,15573,0,30245,0,0,0,0,45240,0,1482,,20371,6738,5039,28930,43758,0,0,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667832,2009-06-30
556,0,184,1248,0,3052,0,0,0,0,28660,0,794,,18901,3482,556,2856,27866,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667850,2009-06-30
85270,0,0,60270,0,63928,0,0,22277,0,292800,0,0,,23094,55463,626,63928,292800,0,0,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667869,2009-06-30
1884,12,351,3101,0,4397,0,0,1291,0,25854,0,1441,,12983,1626,797,4034,24413,0,0,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668053,2009-06-30
7545,230,542,6621,0,25462,0,0,0,0,67828,0,10841,,29121,15402,5296,24690,56987,0,0,1597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668147,2009-06-30
1488,3,78,1650,0,2293,0,0,0,0,5161,0,961,,2457,14,298,2212,4200,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668352,2009-06-30
6505,0,4961,14989,0,28583,0,0,0,0,151796,0,6128,,96692,29267,30298,23622,145668,0,0,6922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668848,2009-06-30
193069,1516,32159,93651,0,135368,0,0,47301,0,930251,0,139883,,304710,174233,78628,101452,790368,241,0,23753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669443,2009-06-30
86472,211,9971,9576,0,17091,0,0,1254,0,324661,377,35678,,128040,36167,22931,6909,288606,0,0,7129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669555,2009-06-30
572,1,12181,7124,0,23326,0,0,0,0,28502,0,2537,,6361,15373,1081,11144,25965,0,0,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670159,2009-06-30
3492,0,0,3040,0,4843,0,0,0,0,18963,0,0,,7700,737,675,4843,12987,0,5976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670421,2009-06-30
11739,7,2002,30230,0,37745,0,0,10431,0,81996,0,8877,,41414,4138,6177,35736,73119,0,0,1512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670430,2009-06-30
207189,40,10824,31096,0,48036,0,0,0,0,354885,0,31862,,62276,45178,13681,37172,323023,0,0,2965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670467,2009-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670560,2009-06-30
4680,1,413,5202,0,7197,0,0,0,0,15336,0,3225,,4511,2038,1200,6783,12111,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670654,2009-06-30
7201,3,1310,4961,0,14525,0,0,4948,0,46542,0,9992,,18641,3032,2604,13212,36550,0,0,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670748,2009-06-30
1295,0,531,3919,0,6613,0,0,0,0,19520,0,910,,9592,3221,1784,6082,18610,0,0,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671053,2009-06-30
0,4,1075,21872,0,51461,0,0,6093,0,262421,0,17483,,127510,82056,15666,50382,232106,0,12832,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671147,2009-06-30
90311,36,12473,73246,0,98619,0,0,142484,94,964276,0,42199,,365950,246596,66691,86110,921917,0,66,11877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671334,2009-06-30
242171,110,0,124459,0,138543,0,0,336414,0,1727419,0,115965,,382853,509949,7030,138433,1609578,0,1876,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671464,2009-06-30
18520,25,3354,15658,0,53037,0,0,0,0,400914,0,5131,,195708,117946,27477,49658,395783,0,0,6378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671558,2009-06-30
350576,0,7012,259055,0,609849,0,0,2184329,0,3400837,0,163056,,2448129,412167,19416,595382,3204586,7455,33195,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671576,2009-06-30
1976,0,68,5294,0,5294,0,0,0,0,16825,0,344,,6114,4453,1572,5226,16481,0,0,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671857,2009-06-30
2129,0,6,823,0,2849,0,0,0,0,11814,0,525,,6326,915,1268,2843,11289,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672041,2009-06-30
4595,0,1954,6183,0,11809,0,0,0,0,29115,0,754,,14475,5073,3548,9855,28361,0,0,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672238,2009-06-30
19168,0,4175,13101,0,27870,0,0,0,0,103338,0,1456,,48447,7178,11830,23263,101457,432,425,3617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672247,2009-06-30
10332,14,59,3645,0,5171,0,0,0,0,23732,0,5337,,7382,3316,2388,5098,18395,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672359,2009-06-30
10130,176,7157,31121,0,54970,0,0,1056,0,152045,214,12447,,56843,34026,13212,47637,139287,0,97,5034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672537,2009-06-30
28459,50,0,15242,0,40405,0,0,18349,0,462636,0,2109,,184395,114552,44814,40355,459586,0,941,16879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673132,2009-06-30
10751,0,1113,6930,0,10654,0,0,842,0,73903,0,12282,,30793,10975,7736,9536,58883,5,2738,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673244,2009-06-30
43284,0,36173,37255,0,96371,0,0,31372,0,237775,2660,77187,,33008,6850,15359,60198,153867,0,4061,9903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673431,2009-06-30
116544,45,57512,83636,0,180519,0,0,17855,0,2112073,0,113466,,531567,900626,125077,122962,1998607,0,0,63292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673440,2009-06-30
265,0,0,7402,0,11326,0,0,0,0,50041,0,0,,17784,11825,3406,11326,49861,0,180,1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673851,2009-06-30
46844,3,0,49462,0,79519,0,0,0,0,508605,0,4150,,163398,153795,38486,79516,504455,0,0,14061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673909,2009-06-30
28767,46,1102,30624,0,42719,0,0,0,0,243771,0,19624,,38550,122004,11607,39074,224147,2497,0,2367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673963,2009-06-30
2876,0,320,6793,0,11347,0,0,0,0,39859,0,1069,,17550,8283,5079,10990,38790,37,0,1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674344,2009-06-30
7514,0,426,12667,0,19692,0,0,89837,0,216903,0,9530,,82037,28172,11627,19266,207373,0,0,2301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674849,2009-06-30
5632,0,3484,8904,0,24456,0,0,0,0,36450,0,3552,,21746,2406,4303,20972,32898,0,0,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675042,2009-06-30
2872,0,0,14211,0,17463,0,0,0,0,44297,0,0,,6449,4007,4465,17463,44297,0,0,3122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675051,2009-06-30
4558,0,0,5385,0,22315,0,0,0,0,42313,0,0,,21980,6047,2463,22315,42313,0,0,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675079,2009-06-30
3928,0,281,8690,0,13341,0,0,0,0,37884,0,2014,,10552,19022,6151,13060,35620,0,250,1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675248,2009-06-30
3663261,2905,5402173,10075353,3679,12325778,0,0,7581315,0,106206577,0,1837775,,16747623,68091566,3345295,6459932,104368802,457089,0,843649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675332,2009-06-30
3316,0,451,1787,0,6458,0,0,0,0,17347,0,1015,,8320,2460,2215,6007,16332,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675341,2009-06-30
4922,0,961,7363,0,24881,0,0,0,0,52767,0,4063,,22746,9642,4460,23914,48704,6,0,1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675659,2009-06-30
2269,0,168,5644,0,6754,0,0,0,0,18847,0,1990,,5948,4276,982,6586,16857,0,0,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675855,2009-06-30
4035,0,5449,24119,0,35221,0,0,70852,0,162144,0,38113,,49757,45672,4155,29567,101101,205,22930,2072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675949,2009-06-30
12933,0,13880,21128,0,41508,0,0,0,0,98827,0,14209,,42499,3850,9420,27628,84618,0,0,2118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676049,2009-06-30
24243,396,6179,24892,0,51969,0,0,0,0,83107,506,10939,,37581,0,7977,45394,71662,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676151,2009-06-30
158227,16,26,167550,3942,169966,0,0,304302,0,1246662,0,25026,,371026,246848,8811,165838,1216301,144,5335,1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676160,2009-06-30
5550,0,3007,13655,0,25933,0,0,0,0,56876,0,5789,,27987,7727,0,22926,51087,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676245,2009-06-30
484561,259,210862,964938,0,1065833,0,0,483066,0,7260300,0,301054,,632846,4711556,125607,798699,6895051,56013,64195,34651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676656,2009-06-30
