RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2010,1,134,3091,0,3091,0,0,0,0,6175,0,735,,2733,0,0,2956,5440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273859,2002-06-30
47773,2,12349,25044,0,87848,0,0,0,0,110794,0,4121,,49773,0,9926,75497,106673,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273907,2002-06-30
0,0,849,2034,0,6934,0,0,0,0,3309,0,177,,3006,0,0,6085,3132,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274025,2002-06-30
1415,0,2007,3437,0,7444,0,0,0,0,19035,0,6914,,8803,935,514,5437,12121,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274052,2002-06-30
7540,24,2506,27064,0,39574,0,0,0,0,82710,0,1739,,37211,19474,6742,37044,80971,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274164,2002-06-30
3373,4,2023,8029,0,17681,0,0,5563,0,47698,0,4364,,31499,5560,2368,15654,39940,0,3394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274548,2002-06-30
2510,2,567,1598,0,4031,0,0,0,0,22123,0,2009,,12530,1954,2595,3462,20114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274641,2002-06-30
1019,0,750,1662,0,3588,0,0,0,0,11308,0,2009,,7148,618,652,2838,9299,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274753,2002-06-30
38959,35,16419,38996,0,91723,0,0,0,0,227626,0,4002,,132742,16865,27661,75269,223624,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274829,2002-06-30
7330,0,653,2960,0,9125,0,0,0,0,32478,0,1464,,19260,0,3647,8472,31014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274856,2002-06-30
24974,0,1680,13894,0,51827,0,0,0,0,130565,0,9974,,51519,40291,11708,50050,120552,97,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275116,2002-06-30
2131,3,694,2803,0,6340,0,0,0,0,12920,0,761,,7542,909,2131,5643,11985,0,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275255,2002-06-30
5261,86,7286,12085,0,31466,0,0,1355,0,75558,319,4885,,49104,8819,6662,24094,70156,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275358,2002-06-30
43136,13,413,43393,0,70853,0,0,0,0,119604,0,267,,54178,10882,10436,70427,119337,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275509,2002-06-30
1547,104,4349,5205,0,15656,0,0,0,0,12209,0,1128,,8552,0,328,11055,11081,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275657,2002-06-30
47539,23,4606,16103,0,25355,0,0,0,0,175373,0,23561,,52911,62669,8679,20726,151812,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275750,2002-06-30
1511,0,171,3172,0,5866,0,0,0,0,9401,0,1647,,4478,262,862,5695,7754,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275769,2002-06-30
2482,11,2533,8060,0,13833,0,0,0,0,38746,0,8483,,20925,5977,1977,11289,30163,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276159,2002-06-30
1598,0,824,4363,0,8384,0,0,0,0,24954,0,130,,14276,2349,1111,7560,24824,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276355,2002-06-30
6194,37,827,8179,0,14788,0,0,0,0,31694,0,1537,,15864,3170,3073,13904,30157,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276449,2002-06-30
3172,0,897,7101,0,10313,0,0,0,0,31980,0,5482,,10473,9813,3500,9416,26498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276551,2002-06-30
1990894,652,18713,344391,34,424566,0,0,0,0,5759784,0,62492,,405790,2198938,153891,348845,5685667,56322,11625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276579,2002-06-30
8714,0,1911,4865,0,13872,0,0,0,0,43243,0,5537,,23654,1565,2506,11961,37706,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276645,2002-06-30
6489,0,584,5625,0,10915,0,0,0,0,36508,0,1254,,23813,1571,1828,10331,35254,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276654,2002-06-30
9941,4,1053,3889,0,9233,0,0,0,0,33988,0,573,,19877,0,7781,8176,33315,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276711,2002-06-30
3169,0,0,359,0,2787,0,0,0,0,12840,0,0,,7821,195,2408,2787,12840,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276775,2002-06-30
27773,45,15697,39266,0,98231,0,0,27268,0,252427,0,21999,,132063,20381,13813,82405,230428,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276850,2002-06-30
9511,2,78,4352,0,4352,0,0,0,0,21286,0,4062,,8289,0,755,4272,17224,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276953,2002-06-30
4391,2,557,5790,0,10134,0,0,0,0,22783,0,4279,,7367,3824,1612,9575,18504,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277053,2002-06-30
5574,11,9233,15678,0,51203,0,0,7000,0,100682,0,1498,,64253,4193,10698,41959,99184,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277138,2002-06-30
16868,0,50,19309,0,24296,0,0,0,0,83649,0,1540,,30714,6768,4844,24056,82109,190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277240,2002-06-30
4609,0,0,0,0,0,0,6441,0,0,27413,0,0,,20230,0,1438,0,20081,0,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277277,2002-06-30
12097,11,2981,5585,0,14898,0,0,0,0,36573,0,1014,,15978,2132,3716,11786,35559,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277558,2002-06-30
5881,0,277,30485,0,44962,0,0,0,0,67306,0,68,,17751,34230,3617,44685,67238,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277567,2002-06-30
8660,5,2434,15223,0,22031,0,0,0,0,68815,0,733,,34388,11386,6250,19592,68082,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277736,2002-06-30
15405,214,8322,29902,0,66472,0,0,0,0,100848,0,6035,,35968,19819,6569,57936,94813,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277820,2002-06-30
3099,0,1041,5671,0,9324,0,0,0,0,20601,0,3379,,10031,1951,2164,8283,16899,0,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277950,2002-06-30
9873,0,0,8208,0,18208,0,0,0,0,74651,0,0,,27992,15712,6977,18208,74651,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278078,2002-06-30
11059,0,71,10901,0,16058,0,0,0,0,31543,0,95,,13745,1328,1784,15987,31448,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278153,2002-06-30
2595,50,4888,5894,0,14010,0,0,4188,0,44396,0,263,,18510,12175,4142,9064,37485,8,6648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278256,2002-06-30
13299,22,13273,38829,0,94563,0,0,2000,0,169825,0,6015,,85368,43333,15195,79489,163810,1779,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278555,2002-06-30
3116,1,5612,5598,0,16695,0,0,0,0,48531,0,1198,,23047,7253,2907,11082,47333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278733,2002-06-30
1660,0,1836,3282,0,10183,0,0,0,0,10227,0,265,,1626,6340,124,8347,9962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278751,2002-06-30
57313,0,9316,34163,0,56899,0,0,0,0,199958,0,7491,,88800,35822,18898,47583,192467,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278818,2002-06-30
5603,204,902,11382,0,17741,0,0,0,0,64608,0,1522,,27816,17466,3215,16618,63086,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278957,2002-06-30
136335,30,1244,16888,0,47676,0,0,0,0,455564,0,19587,,151468,115367,37463,46402,435977,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279105,2002-06-30
6155,6,6491,27192,0,46130,0,0,0,0,94275,0,1018,,41949,33269,9775,39633,93257,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279253,2002-06-30
3016,42,0,44382,0,63854,0,0,0,0,122239,0,0,,53686,44476,169,63812,122239,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279338,2002-06-30
18897,0,0,1694,0,11016,0,0,0,0,53849,0,0,,21881,7664,7661,11016,53849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279673,2002-06-30
4611,11,945,9676,0,20181,0,0,0,0,137471,0,8638,,53946,35540,13105,19225,128734,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279842,2002-06-30
15458,0,3098,18040,0,25186,0,0,1960,0,68948,0,6369,,35757,6279,11016,22088,60118,0,2461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279954,2002-06-30
29123,60,6800,82644,0,135525,0,0,96917,0,555169,0,51527,,178087,170360,34332,128665,503246,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280044,2002-06-30
10813003,29423,933840,4475890,2455,5104156,0,0,1268873,0,33924520,0,866404,,10541073,8067385,2414894,3967527,33058116,170911,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280110,2002-06-30
5120,0,7023,8476,0,22257,0,0,0,0,38738,0,1966,,20580,4672,4901,15234,36672,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280138,2002-06-30
1625,2,1483,2911,0,7909,0,0,0,0,15817,0,2525,,7425,578,452,6424,13292,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280352,2002-06-30
5224,1,1281,5093,0,8959,0,0,0,0,13668,0,50,,7485,959,806,7677,13618,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280558,2002-06-30
20069,14,198,9829,0,11696,0,0,0,0,124466,0,575,,27103,59627,7797,11484,123891,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280624,2002-06-30
10729,0,1928,9768,0,31840,0,0,0,0,56053,0,1042,,38195,2102,4013,29912,55011,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280950,2002-06-30
7048,5,1586,16675,0,23287,0,0,0,0,94957,0,0,,45525,20607,6521,21696,94957,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281144,2002-06-30
36168,7,6909,14942,0,29360,0,0,0,0,88939,0,18227,,32193,6461,5428,22201,70712,243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281210,2002-06-30
220665,49,9486,32400,0,65115,0,0,0,0,510536,0,44697,,218985,23056,28467,55235,465839,345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281416,2002-06-30
2613,0,402,1308,0,2875,0,0,0,0,9492,0,940,,5833,46,570,2473,8552,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281751,2002-06-30
11180,0,2119,7622,0,16612,0,0,0,0,32072,0,8708,,9810,2978,3063,14485,23364,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281845,2002-06-30
4905,0,1540,6968,0,16704,0,0,0,0,25702,0,1117,,16474,20,4771,15164,24189,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282048,2002-06-30
235288,78,4507,104873,0,128046,0,0,96679,0,1297162,0,75792,,438826,398038,72919,123461,1221370,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282141,2002-06-30
141448,101,0,76502,0,169220,0,0,0,0,384153,0,0,,113848,95847,30822,169119,384153,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282208,2002-06-30
18763,0,9184,29308,0,56577,0,0,0,0,85304,0,8443,,40546,6495,9308,47393,76861,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282226,2002-06-30
20206,28,895,41814,0,67747,0,0,0,0,229140,0,4693,,128849,28169,43261,66824,224447,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282329,2002-06-30
26974,0,742,11797,0,21426,0,0,0,0,94619,0,21,,52942,0,6858,20684,94598,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282824,2002-06-30
12828,46,4064,46104,0,76856,0,0,8962,0,186240,0,20919,,42046,78248,4502,72746,162433,0,2888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283054,2002-06-30
1920,2,0,4267,0,7482,0,0,0,0,27723,0,711,,16303,2584,3717,7480,27012,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283157,2002-06-30
36717,0,51783,52763,0,113841,0,0,0,0,83134,0,4905,,25173,3036,2660,62058,78229,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283438,2002-06-30
1506,1,0,24595,0,27162,0,0,0,0,62033,0,11485,,15398,12672,5296,27161,44829,0,5719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283652,2002-06-30
14150,13,3886,32355,0,62235,0,0,0,0,213547,0,1906,,113069,35868,21760,58326,211641,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283737,2002-06-30
7053,3,9694,8315,0,24466,0,0,0,0,33974,0,62,,15152,10228,3217,14769,33912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283858,2002-06-30
5931,0,5421,32469,0,46433,0,0,0,0,64844,0,0,,34087,12615,5021,41012,64744,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283867,2002-06-30
4517,1,38,5711,0,7375,0,0,3357,0,27642,0,3800,,12122,2311,1861,7336,23842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284154,2002-06-30
3495,5,863,5934,0,12184,0,0,0,0,51935,0,3869,,22714,10723,2520,11316,48066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284239,2002-06-30
4554,0,1563,8082,0,14463,0,0,1200,0,43713,0,752,,18310,14725,918,12229,42961,671,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284248,2002-06-30
20401,0,1145,18431,0,23550,0,0,0,0,90857,0,3809,,29653,27401,34625,22404,87048,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284257,2002-06-30
38606,5,5311,18307,0,24934,0,0,5000,0,128816,0,23500,,42320,16467,12997,19618,105316,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284332,2002-06-30
9805,7,1293,10108,0,12167,0,0,3000,0,29404,0,1631,,12233,1620,2113,10867,27697,0,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284408,2002-06-30
5158,4,1122,8780,0,10615,0,0,0,0,38814,0,3309,,23310,2667,1114,9489,32061,0,3444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284556,2002-06-30
7713,0,351,3779,0,8398,0,0,0,0,44059,0,4727,,23131,8250,5281,8047,39332,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284743,2002-06-30
122321,65,6370,62031,0,77319,0,0,0,0,1172944,0,125805,,296367,568781,70850,69928,1043556,956,3583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284819,2002-06-30
2901,0,284,1634,0,6120,0,0,0,0,16242,0,1395,,9278,1315,1769,5836,14847,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284958,2002-06-30
6333,10,5104,12628,0,22750,0,0,0,0,29363,0,4077,,11052,8687,2742,17381,25282,255,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285151,2002-06-30
24320,6,6085,18934,0,33705,0,0,0,0,88637,0,7262,,33535,13929,6534,27525,81375,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285348,2002-06-30
51260,15,2,13262,0,19430,0,0,1112,0,143085,0,8750,,19457,33755,3512,19413,134085,0,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285544,2002-06-30
2385,0,626,2809,0,5637,0,0,0,0,17605,0,2684,,12016,1289,2304,5011,14921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285553,2002-06-30
144600,10,2387,15484,0,30628,0,0,0,0,242957,0,16574,,54022,18867,13056,28194,226383,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285740,2002-06-30
4408,14,212,8513,0,15645,0,0,0,0,26692,0,2647,,16894,118,1278,15419,24045,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285759,2002-06-30
2556,0,1,15,0,1238,0,0,0,0,16094,0,63,,11932,748,2069,1237,16031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285777,2002-06-30
4314,134,1229,8801,0,26641,0,0,0,0,61322,0,8072,,34387,9803,6142,25154,53250,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285852,2002-06-30
6449,0,4187,10325,0,31644,0,0,2815,0,75608,0,2579,,41367,9852,11465,27457,70390,0,2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285928,2002-06-30
4440,4,2788,17111,0,28334,0,0,0,0,73746,0,1865,,43134,8963,11226,25011,64502,531,7379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285937,2002-06-30
1637,1,849,2654,0,6173,0,0,0,0,12429,0,773,,8146,0,0,5323,11656,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286251,2002-06-30
4291,0,65,6187,0,7638,0,0,0,0,17405,0,263,,7273,4101,1235,7573,17045,0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286457,2002-06-30
6972,53,171,46925,0,74054,0,0,0,0,103689,0,2014,,48467,24809,14113,73820,101077,10,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286466,2002-06-30
794,3,371,996,0,5202,0,0,1784,0,16840,0,759,,8970,0,1387,4828,14495,0,1586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286840,2002-06-30
10892,10,0,20520,0,38002,0,0,0,0,60672,0,0,,34200,8522,5477,37885,60521,107,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286952,2002-06-30
42477,5,8576,31428,0,56350,0,0,0,0,63996,0,3644,,9443,7810,1977,47769,60352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287007,2002-06-30
1713,11,433,2862,0,6202,0,0,0,0,15959,0,4323,,8328,828,623,5758,11537,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287155,2002-06-30
7547,5,820,10182,0,24462,0,0,0,0,46149,0,5758,,24206,3744,4931,23637,40391,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287324,2002-06-30
1322,0,840,2672,0,5226,0,0,0,0,17673,0,1280,,10552,3892,725,4386,16393,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287342,2002-06-30
11,19,6380,13804,0,37561,0,0,750,0,57069,0,8661,,37817,9612,4606,31003,48408,159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287351,2002-06-30
54493,23,16731,11533,0,32017,0,0,0,0,181030,0,11285,,46861,60142,12456,15263,169745,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287445,2002-06-30
50997,24,0,30967,0,42359,0,0,0,0,146093,0,0,,48407,18139,6906,42335,146093,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287539,2002-06-30
1236,1,2043,3479,0,9801,0,0,1188,0,18374,0,2856,,9173,844,801,7757,14132,0,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287650,2002-06-30
5642,0,1692,5525,0,10124,0,0,0,0,11589,0,653,,4641,0,856,8432,10936,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287856,2002-06-30
9105,3,5360,2721,0,10755,0,0,81,0,26467,0,2333,,13549,0,2627,5392,24134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287922,2002-06-30
6062,0,5720,7002,0,23125,0,0,0,0,86211,0,44369,,27781,7997,6030,17405,41667,0,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287959,2002-06-30
1664,0,373,859,0,3058,0,0,0,0,6698,0,74,,4103,454,669,2685,6624,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288152,2002-06-30
5705,23,12919,15580,0,39880,0,0,0,0,42673,0,1509,,22782,2439,2203,26886,41164,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288358,2002-06-30
15566,6,1324,9703,0,25681,0,0,0,0,170876,0,18079,,82285,13964,15145,24301,152301,50,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288376,2002-06-30
6306,0,1512,6173,0,12587,0,0,0,0,31402,0,5124,,13895,3331,2073,11075,26278,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288750,2002-06-30
100263,63,6404,171921,0,233188,0,0,0,0,423649,0,9741,,76924,220626,19763,202393,413890,24328,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288853,2002-06-30
9403,4,4288,3324,0,10651,0,0,0,0,43074,0,2750,,21030,6581,3392,6359,40324,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289056,2002-06-30
3907,7,5361,12300,0,25221,0,0,0,0,46970,0,12523,,16422,6533,1617,19663,34447,190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289065,2002-06-30
6135,0,2052,2585,0,7645,0,0,0,0,34591,0,17211,,9809,215,1194,5593,17380,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289225,2002-06-30
3209,1,1891,3808,0,14819,0,0,496,0,57794,0,2876,,45579,1587,5045,12927,54918,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289449,2002-06-30
113170,49,5514,21558,0,35203,0,0,0,0,331065,0,1591,,100878,94910,27604,29640,329474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289515,2002-06-30
15152,9,23145,21463,0,26229,0,0,0,0,173763,0,5816,,60354,77603,14735,3075,167827,0,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289542,2002-06-30
105991,0,123,49007,0,103763,0,0,0,0,387177,0,1674,,167974,70202,40500,103640,385503,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289702,2002-06-30
6764,4,5343,6293,0,18091,0,0,0,0,25809,0,1011,,14030,1424,1332,12744,24698,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289739,2002-06-30
9651,0,5923,4701,0,16760,0,0,1157,0,58311,0,927,,37990,4514,7277,10837,54735,0,2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289757,2002-06-30
25047,4,1310,31228,0,175065,0,0,2467,0,331957,0,28675,,164775,78885,26162,171266,303282,2485,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290052,2002-06-30
10999,13,4647,18832,0,32919,0,0,0,0,82379,0,8645,,41304,7773,6894,28259,73734,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290230,2002-06-30
130732,37,9084,105590,0,165807,0,0,0,0,268883,0,16263,,66109,17027,24387,156685,252620,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290249,2002-06-30
3732,14,757,4466,0,8187,0,0,0,0,10751,24,480,,4921,1268,1426,7416,10247,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290838,2002-06-30
2077,1,1299,2261,0,7393,0,0,0,0,9106,0,720,,5022,1331,559,6093,8386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290847,2002-06-30
9667,4,5369,6253,0,17117,0,0,0,0,29903,0,0,,15938,1248,2363,11567,29903,177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290922,2002-06-30
1408,0,640,3732,0,8394,0,0,0,0,41358,0,2279,,19871,7163,1682,7754,39079,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291059,2002-06-30
53880,11,36,40359,0,68164,0,0,0,0,150472,0,643,,35567,52668,7302,68117,149829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291152,2002-06-30
9378,0,0,2876,0,5244,0,0,11823,0,78318,0,599,,59939,2077,2717,5244,43197,0,34522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291273,2002-06-30
2853,0,6064,6114,0,15791,0,0,0,0,24755,151,5688,,13555,1543,1115,9722,18916,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291330,2002-06-30
38904,102,6829,25702,0,50990,0,0,0,0,166412,8,23311,,65976,46033,11495,43947,142333,112,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291611,2002-06-30
5645,3,358,4332,0,5341,0,0,0,0,29487,0,8928,,7807,1892,2290,4980,20559,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291732,2002-06-30
6812,1,3836,6889,0,15016,0,0,0,0,61917,0,14748,,29780,1590,4767,11179,47169,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291910,2002-06-30
27358,488,965,10866,0,25501,0,0,0,0,120648,243,3467,,69512,2576,13838,24048,116938,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292234,2002-06-30
3931,2,774,7288,0,16657,0,0,0,0,26422,0,413,,18322,2124,2990,15881,26009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292467,2002-06-30
11688,0,442,43270,0,61240,0,0,0,0,183913,0,13353,,86476,12768,16968,60798,170560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292524,2002-06-30
7170,1226,1741,6630,0,10861,0,0,0,0,29315,294,5033,,12156,2364,1434,7894,23988,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292850,2002-06-30
69261,37,4096,45103,0,56552,0,0,0,0,161404,0,18467,,61837,0,9494,52419,142937,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292908,2002-06-30
2799,306,252,9636,0,16077,0,0,23375,0,100706,0,2983,,65611,2009,2101,15519,84746,0,12977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293026,2002-06-30
9117,43,3945,76286,0,103215,0,0,0,0,146569,0,3763,,49913,40060,12055,99227,142806,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293053,2002-06-30
1855,3,456,2938,0,5422,0,0,297,0,16550,0,3834,,9977,3080,1072,4963,12419,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293352,2002-06-30
5116,0,1741,7152,0,15255,0,0,0,0,78677,0,16043,,34901,4540,5234,13514,62634,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293437,2002-06-30
11439,5,304,20992,0,43038,0,0,0,0,90932,0,2486,,54488,14218,8675,41293,88446,1436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293558,2002-06-30
