RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2871,0,715,2556,0,4843,0,0,1089,0,23693,0,1901,,13048,4498,1408,4128,20703,0,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771346,2002-03-31
26973,0,7718,49931,0,86559,0,0,0,0,125821,0,18085,,39566,31968,6980,78841,107736,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771458,2002-03-31
2110,2,50,4178,0,9539,0,0,0,0,29413,0,4045,,17981,3756,1461,9487,25368,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771551,2002-03-31
68740,35,476,18657,0,42395,0,0,0,0,335879,0,1839,,151609,59939,24111,41604,333767,280,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771609,2002-03-31
3088,3,2289,11298,0,25180,0,0,0,0,60807,0,1683,,34579,13047,3682,22888,44537,0,14587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771636,2002-03-31
830,0,80,8659,0,8659,0,0,0,0,6402,0,0,,2068,2372,0,8579,6402,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771663,2002-03-31
9565,0,2525,4161,0,13205,0,0,0,0,37342,3,2175,,22849,2317,2762,10665,35164,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771748,2002-03-31
116866,13,972,40039,0,85099,0,0,0,0,490398,0,4534,,221042,85764,64483,84114,485864,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772008,2002-03-31
9042,0,2215,8642,0,18923,0,0,0,0,45286,97,3656,,19378,10845,3186,16708,41533,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772240,2002-03-31
0,0,0,360,0,360,0,0,0,0,0,0,0,,0,0,0,360,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772446,2002-03-31
5735,130,3519,13231,0,41077,0,0,0,0,110917,0,5149,,83908,6553,9862,36949,105768,479,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772558,2002-03-31
9778,0,11673,10559,0,21845,0,0,0,0,26578,0,9406,,4925,745,1148,10172,17172,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772745,2002-03-31
4701,1,167,4697,0,7053,0,0,0,0,27228,0,872,,15388,3970,2903,6885,26356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772754,2002-03-31
4105,24,2690,9460,0,16888,0,0,0,0,52584,0,921,,26360,6320,5090,14174,51663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773032,2002-03-31
8514,3,50,1309,0,2210,0,0,0,0,37499,0,553,,11221,16336,1967,2157,36946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773126,2002-03-31
18579,1,6336,25449,0,57120,0,0,0,0,165777,0,4450,,82636,39731,15929,50783,161327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773247,2002-03-31
10087,3,647,4588,0,7822,0,0,0,0,31476,0,354,,16046,4243,4555,7172,31122,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773359,2002-03-31
14348,7,3401,24312,0,55713,0,0,0,0,166986,0,29474,,78801,60175,13191,51587,137512,718,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773443,2002-03-31
7336,0,2408,13287,0,23559,0,0,4362,0,82453,0,3990,,46793,4471,10186,21151,78463,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773546,2002-03-31
24788,12,3462,29276,0,45758,0,0,0,0,161087,0,22764,,58189,60928,12467,41569,138223,715,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773742,2002-03-31
5298,0,199,8764,0,11249,0,0,0,0,32165,0,161,,14944,9161,4472,11050,32004,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773751,2002-03-31
15251,3,177,5892,0,41160,0,0,11880,0,69907,0,1634,,29419,15589,4148,40980,56335,0,11938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774105,2002-03-31
13064,19,2159,19840,0,44716,0,0,0,0,88799,0,4109,,40635,19120,6595,41420,84689,1118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774132,2002-03-31
2239,3,1576,7118,0,11759,0,0,0,0,49203,0,4158,,29441,4017,1316,10060,45045,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774235,2002-03-31
9985,0,1248,5426,0,11633,0,0,0,0,23896,0,342,,11061,0,4333,10370,23554,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774253,2002-03-31
11506,12,7339,22694,0,39926,0,0,0,0,53642,0,736,,24143,5193,4094,32575,52906,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774262,2002-03-31
8322,0,61,2413,0,4779,0,0,0,0,28432,0,1777,,17418,508,3416,4718,26655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774347,2002-03-31
4720,145,580,5130,0,9352,0,0,0,0,29602,0,3023,,14449,8970,2087,8617,26579,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774655,2002-03-31
3138,39,3,78639,0,109544,0,0,4888,0,374868,0,19668,,120766,142066,3230,109502,279701,0,75499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774730,2002-03-31
96707,27,7455,28298,0,77820,0,0,12000,0,262314,0,24083,,69734,36704,6741,65886,238231,4452,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774833,2002-03-31
2228,0,606,3459,0,5756,0,0,0,0,13666,0,611,,9203,977,799,5150,13055,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774851,2002-03-31
5673,0,511,6942,0,9417,0,0,1683,0,52009,0,12884,,16294,12472,3532,8906,38665,0,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775054,2002-03-31
183750,46,1832,114743,0,123522,0,0,0,0,464849,0,40851,,85028,123733,12213,121644,423998,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775214,2002-03-31
3416,0,444,3381,0,12072,0,0,0,0,23707,0,4346,,12762,2605,1399,11624,19361,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775241,2002-03-31
310,0,0,5648,0,10586,0,0,4993,0,21542,0,0,,1367,4335,449,10586,11542,0,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775456,2002-03-31
8318,0,3352,4350,0,13043,0,0,0,0,25590,0,2789,,15362,0,1694,9678,22801,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775540,2002-03-31
4130,0,4888,12134,0,21923,0,0,0,0,39738,0,2604,,16281,14078,2837,17035,37134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775755,2002-03-31
480015,67,120,61389,0,102213,0,0,0,0,1013024,0,53162,,279356,32237,37357,98166,958242,3860,1620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776060,2002-03-31
4295,0,1106,4554,0,8929,0,0,2313,0,41045,0,3740,,25040,5615,2773,7823,36018,0,1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776248,2002-03-31
3251,0,0,798,0,2099,0,0,0,0,19057,0,1761,,10774,282,2374,2099,17296,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776275,2002-03-31
20412,5,263,51898,0,78585,0,0,0,0,124004,0,232,,20041,72783,6660,76662,123772,1655,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776350,2002-03-31
3413,0,729,7969,0,10693,0,0,0,0,34049,0,3139,,15539,5031,3971,9964,30910,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776369,2002-03-31
6554,0,2017,21628,0,32141,0,0,0,0,39233,0,715,,18286,1373,3245,30103,38516,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776547,2002-03-31
8797,6,173,21333,0,38132,0,0,0,0,42931,0,69,,9386,17210,531,37953,42862,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776659,2002-03-31
3864,0,4853,6984,0,14807,0,0,0,0,28790,0,1057,,11254,3191,1541,9954,27733,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776734,2002-03-31
2250,0,122,2768,0,7626,0,0,98,0,18419,0,1302,,12654,285,1465,7504,17117,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776752,2002-03-31
24965,0,0,19763,0,36089,0,0,354710,0,493364,34,1485,,62659,7350,5243,36089,477717,0,14128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777012,2002-03-31
34965,20,3258,32674,0,82244,0,0,0,0,126936,0,1585,,43268,21349,6096,78966,125351,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777160,2002-03-31
2756,0,897,3102,0,9777,0,0,99,0,28396,0,1198,,19801,3085,2756,8880,27198,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777254,2002-03-31
70818,12,137,56538,3951,94516,0,0,0,0,353434,0,9321,,106353,51449,8730,90411,344013,5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777366,2002-03-31
4400,0,33,5746,0,9765,0,0,0,0,39514,0,8561,,11325,18312,1333,9732,30174,0,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777441,2002-03-31
5768,0,5745,6117,0,16629,0,0,0,0,35543,0,583,,19979,6280,5472,10884,34960,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777553,2002-03-31
28380,0,0,12113,0,12113,0,0,0,0,96915,0,0,,62883,909,6620,12113,96915,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777870,2002-03-31
490,0,328,762,0,2437,0,0,0,0,4501,0,1306,,2121,234,326,2109,3195,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777964,2002-03-31
4313,10,107,25193,0,25535,0,0,0,0,263933,0,9503,,31240,149932,3412,24823,251857,595,2573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778466,2002-03-31
10234,6,2519,19578,0,33283,0,0,2000,0,58105,0,2928,,26217,7553,3838,30746,55047,12,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778532,2002-03-31
40136,1255,2191,15764,0,26245,0,0,0,0,362085,0,27625,,134248,127754,22807,22036,334460,763,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778738,2002-03-31
19381,0,9564,14097,0,52042,0,0,0,0,123771,0,1368,,79325,10666,9570,42478,122403,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779016,2002-03-31
14003,14,7860,49765,0,84856,0,0,0,0,228000,0,6758,,86233,105742,21464,76293,221242,689,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779351,2002-03-31
24055,216,4748,13991,0,48474,0,0,0,0,132491,0,8504,,46388,51512,11165,43293,123987,217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779360,2002-03-31
140126,0,8670,18735,0,49877,0,0,0,0,454899,0,23389,,155803,88722,27321,41058,431510,149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779539,2002-03-31
3169,0,517,2994,0,5375,0,0,0,0,19771,0,1548,,8735,4669,974,4858,18223,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779641,2002-03-31
15803,4,3639,8676,0,17018,0,0,0,0,59853,0,5428,,28235,3983,5818,13375,54425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779650,2002-03-31
2214,0,0,18517,5260,21469,157,0,0,0,50293,0,10000,,14560,4675,0,15956,40293,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779968,2002-03-31
1060,0,988,5084,0,9765,0,0,0,0,38847,0,2773,,20750,3549,4588,8777,36074,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780049,2002-03-31
15153,8,1269,13939,0,30215,0,0,0,0,138175,0,3911,,102954,4459,11453,28938,134161,0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780218,2002-03-31
15804,29,250,25010,0,41247,0,0,0,0,65336,0,3487,,17609,14290,2205,40968,61750,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780263,2002-03-31
3131,0,0,15777,0,21178,0,0,7445,0,75981,0,0,,42876,9918,3611,21178,49939,0,26042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780562,2002-03-31
18646,2,727,19483,0,30488,0,0,0,0,125244,0,1662,,76483,7877,13196,29759,123282,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780722,2002-03-31
1778,6,78,1999,0,3229,0,0,0,0,16568,0,209,,11337,2847,2158,3145,16359,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780955,2002-03-31
17152,8,1319,17875,0,40070,0,0,0,0,150640,0,85,,96640,12795,8108,38743,150555,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781028,2002-03-31
5135,33,3211,35962,0,51764,0,0,0,0,121733,0,23796,,44315,19334,13837,48520,97937,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781130,2002-03-31
5454,0,4167,7303,0,20487,0,0,495,0,19775,0,27,,9159,3004,1095,16320,19253,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781158,2002-03-31
160479,58,1165,80099,0,86679,0,0,314764,0,1176338,0,76199,,10090,503455,2496,77187,1100139,8269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781466,2002-03-31
7563,0,1942,12913,0,32997,0,0,0,0,58166,4,6527,,32031,5874,8715,30281,51635,774,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782016,2002-03-31
10818,3,360,12758,0,24131,0,0,0,0,48914,0,447,,27302,7507,3797,23768,48467,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782351,2002-03-31
2315,12,470,4683,0,9702,0,0,0,0,20490,423,1194,,11643,2850,2461,9220,18873,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782548,2002-03-31
8956,137,2037,17307,0,23697,0,0,0,0,32486,0,5742,,11125,4737,2766,20737,26744,786,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782650,2002-03-31
268347,360,18468,115825,0,176154,0,0,0,0,1297223,0,186991,,119135,688126,13964,134234,1110232,23092,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782904,2002-03-31
3756,8,612,6119,0,9670,0,0,0,0,38393,0,4336,,20735,10960,3998,9050,34057,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782940,2002-03-31
72537,10,247,11621,0,15293,0,0,0,0,113355,0,1123,,18365,14867,5073,14983,112232,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783059,2002-03-31
56740,0,1798,34274,0,38782,0,0,0,0,352157,0,3975,,65984,175489,12824,36984,348182,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783161,2002-03-31
7520,2,1216,11237,0,33341,0,0,0,0,58247,0,2970,,30591,14251,7520,32123,55277,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783246,2002-03-31
2812,0,950,2974,0,5112,0,0,0,0,16114,0,1581,,11083,0,1255,4162,14533,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783349,2002-03-31
252253,0,11009,121683,0,260062,0,0,0,0,683497,0,1438,,335404,24410,47429,249053,682059,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783648,2002-03-31
55686,1,5758,32888,0,52942,0,0,0,0,250761,0,18662,,82184,82252,18695,47183,232099,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783844,2002-03-31
13012,0,2564,6737,0,14281,0,0,4854,0,50753,0,4148,,26301,2264,2380,11717,42744,0,3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783910,2002-03-31
1708,0,300,1648,0,3326,0,0,1500,0,12426,0,1789,,8110,0,522,3026,8525,0,2112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783956,2002-03-31
1217,3,0,8577,0,11292,0,0,0,0,12695,0,98,,5819,887,920,11289,12597,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783965,2002-03-31
6689,0,2494,5239,0,19850,0,0,0,0,36303,0,2721,,21570,2104,2411,17356,33582,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784159,2002-03-31
2258,3,4538,11003,0,22760,0,0,0,0,57559,0,4530,,28621,5011,5049,18219,53029,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784430,2002-03-31
3610,5,733,2528,0,6704,0,0,0,0,27104,0,3007,,15357,2039,3062,5966,24097,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784944,2002-03-31
228776,358,27621,257042,0,324661,0,0,2000,0,3033235,0,178234,,505716,1629959,106525,293015,2855001,3667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785062,2002-03-31
102028,16,0,1791,0,2013,0,0,0,0,229752,0,26478,,82421,11131,15532,1997,202790,0,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785147,2002-03-31
4867,0,1861,30100,0,43636,0,0,29957,0,148956,0,16571,,19156,55693,1313,41775,132385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785259,2002-03-31
3007,0,1586,4524,0,8678,0,0,0,0,25595,0,5581,,6969,8501,3172,7092,20014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785325,2002-03-31
8943,1,0,15026,0,28013,0,0,0,0,48104,0,0,,26784,3516,4057,27887,48104,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785718,2002-03-31
6745,22,14566,15213,0,42963,0,0,0,0,30323,0,2481,,15693,2201,1974,28375,27842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785857,2002-03-31
190526,29,1833,25461,0,38060,0,0,0,0,381111,0,17270,,137115,15355,34665,36193,363841,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785923,2002-03-31
5990,5,3130,7032,0,17279,0,0,0,0,45635,0,10298,,18171,6848,3327,14144,35337,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785932,2002-03-31
5855,4,539,18650,0,25848,0,0,0,0,79406,0,13703,,35537,17590,6804,25189,65505,116,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785950,2002-03-31
7995,0,2088,13070,0,22594,0,0,15270,0,108853,0,19128,,49513,12796,4779,20506,89723,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786041,2002-03-31
12693,10,3942,36943,0,106051,0,0,4068,0,235724,10,9868,,87534,68300,20443,102099,217032,0,8814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786210,2002-03-31
970,0,2360,2347,0,8374,0,0,0,0,16113,0,1047,,11429,1114,1022,6014,15066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786256,2002-03-31
9586,0,1971,3248,0,8720,0,0,0,0,126406,0,28891,,38345,67787,8566,6749,97515,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786340,2002-03-31
6437,2,1020,3219,0,6069,0,0,1296,0,20483,0,1914,,9553,1400,3179,5047,18519,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786443,2002-03-31
5797,0,1364,7778,0,14101,0,0,594,0,57544,0,3954,,28410,16639,4152,12737,53194,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786555,2002-03-31
62679,0,2512,10029,0,23478,0,0,5000,0,237283,0,7628,,116314,33585,25654,20966,229655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786612,2002-03-31
17830,4,12438,28006,0,58134,0,0,0,0,97850,0,1890,,53044,10500,9330,45692,95960,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786733,2002-03-31
22629,0,824,17436,0,34576,0,0,0,0,79495,0,11504,,41042,8972,3866,33750,67991,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786742,2002-03-31
5152,0,814,6574,0,22169,0,0,0,0,48048,0,1076,,28248,11237,6732,21355,46972,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786948,2002-03-31
2732,9,652,3424,0,6525,0,0,0,0,19844,4,2251,,10459,3358,1010,5864,17589,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787141,2002-03-31
3824,0,0,34995,0,40644,0,0,0,0,57504,0,2015,,21502,15280,2055,40644,52217,0,3272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787150,2002-03-31
26662,63,5287,53290,0,75748,0,0,0,0,254062,0,32692,,49961,152062,8620,70209,221370,189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787253,2002-03-31
6827,0,1278,4786,0,10414,0,0,0,0,36711,0,1919,,24903,1670,4921,9136,34792,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787440,2002-03-31
1628,0,315,3209,0,5202,0,0,0,0,23464,0,1173,,16140,2822,3976,4887,22291,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787459,2002-03-31
62595,4,1,58297,0,95265,0,0,0,0,600774,6,0,,412913,48913,119461,95248,600120,12,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787570,2002-03-31
18004,0,3083,9048,0,24059,0,0,0,0,66551,0,7821,,30177,2293,3601,20976,58730,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787842,2002-03-31
530,0,0,0,0,0,0,0,0,0,530,0,0,,0,0,0,0,530,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787860,2002-03-31
3536,0,1847,4153,0,15584,0,0,0,0,48553,0,5610,,28312,6929,7953,13737,42943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788559,2002-03-31
7105,0,1565,7436,0,15149,0,0,0,0,42261,0,5847,,22897,3213,5070,13584,36414,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788652,2002-03-31
2559,0,1003,4367,0,5566,0,0,0,0,10867,0,1032,,6542,0,0,4563,9546,0,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789051,2002-03-31
3468,2,12924,54666,0,88918,0,0,14983,0,199294,0,9396,,59145,78102,9114,75992,175425,0,14473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789136,2002-03-31
2708,30,338,34275,0,45779,0,0,0,0,65736,0,2219,,19783,19675,2093,45411,63417,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789257,2002-03-31
3813,0,116,2589,0,5576,0,0,0,0,22744,0,338,,14642,4,1872,5460,22406,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790150,2002-03-31
6474,0,1,7378,0,17001,0,0,0,0,41469,0,16,,21354,7446,3278,17000,41453,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790235,2002-03-31
27764,0,367,4144,0,9749,0,0,0,0,112416,0,2524,,60681,11564,9172,9382,109892,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790271,2002-03-31
34627,91,981,122346,1037,178919,0,0,0,0,291093,0,10068,,110577,59194,11441,176810,281025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790534,2002-03-31
94199,45,1590,12392,0,17054,0,0,0,0,283403,0,13443,,45413,139802,15993,15419,269860,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790543,2002-03-31
8933,13,850,11437,0,20543,0,0,8718,0,160543,0,64,,96365,19182,11337,19680,159585,0,894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790673,2002-03-31
37397,0,547,8928,0,28540,0,0,0,0,118970,0,0,,48087,16762,15037,27993,118970,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790703,2002-03-31
68504,0,1634,28521,0,58281,0,0,99,0,156344,115,2184,,63422,5981,10630,56647,154045,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790721,2002-03-31
7027,200,359,9865,0,21773,0,0,0,0,23769,0,28,,9262,4207,2083,21214,23741,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790851,2002-03-31
88989,30,9536,11198,0,31027,0,0,0,0,266690,0,21536,,114666,24693,18056,21461,245154,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790918,2002-03-31
2718,0,2691,3759,0,19057,0,0,0,0,48352,0,4243,,18859,11414,3688,16366,44109,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791072,2002-03-31
7982,11,88,7934,0,10439,0,0,0,0,27080,0,288,,13863,1444,936,10317,26792,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791205,2002-03-31
0,0,2344,8856,0,22384,0,0,0,0,35547,0,1444,,19024,11980,3864,20040,34103,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791353,2002-03-31
75935,70,5,32375,0,125038,0,0,0,0,523270,0,0,,223179,158085,56423,124963,523270,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791474,2002-03-31
19412,6,1625,12060,0,12297,0,0,0,0,55144,0,17102,,18850,0,3900,10666,38042,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791513,2002-03-31
2001,0,943,3087,0,8013,0,0,0,0,19807,161,2400,,13608,1733,1426,7070,17246,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791746,2002-03-31
13121,15,1,36819,0,79369,0,0,0,0,63326,0,0,,4542,42901,0,79353,63326,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791821,2002-03-31
12114,0,401,8248,0,12580,0,0,0,0,124515,0,10406,,47483,23925,29985,12179,114109,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791942,2002-03-31
1286,0,970,2616,0,6546,0,0,0,0,21859,0,1775,,11632,4391,3169,5576,20084,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792248,2002-03-31
2018,0,1748,1973,0,6687,0,0,594,0,35507,0,6811,,21111,3769,2813,4939,28102,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792453,2002-03-31
1940,2,1620,3584,0,10863,0,0,0,0,14109,0,1495,,9982,488,782,9241,12614,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792640,2002-03-31
4494,5,53,12462,0,26090,0,0,0,0,46359,0,123,,28026,8679,2220,26032,46236,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792659,2002-03-31
237,80,0,29549,0,29549,0,0,0,0,46249,0,0,,1919,43416,811,29469,46249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792716,2002-03-31
11142,96,3499,18226,0,23012,0,0,0,0,83872,0,0,,30430,12296,5546,19417,83872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792743,2002-03-31
6802,55,2079,37831,0,51734,0,0,0,0,97569,0,894,,26259,45957,3471,49600,96575,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793151,2002-03-31
