RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
53987,0,13245,53890,0,67124,0,0,35597,0,129333,0,13009,,21176,6559,4537,53879,110877,0,5447,868,,,,,,,,,,,,40086,7525,,0,4928,4226,,,,,,true,,,,,,,2907019,2016-06-30
4851,0,0,10617,0,11915,0,0,0,0,668905,0,0,,98604,112895,68909,11915,638467,0,30438,46430,,,,,,,,,,,,324549,128005,,0,100430,0,,,,,,false,,,,,,,2907439,2016-06-30
6,0,0,1314,0,1344,0,0,0,0,84881,0,0,,0,14,0,1344,84881,0,0,0,,,,,,,,,,,,71100,13761,,0,12760,84861,,,,,,false,,,,,,,2908575,2016-06-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,2909330,2016-06-30
38294,0,14736,31044,0,58091,0,0,0,0,91466,0,12517,,19286,17051,4568,43355,78949,0,0,3623,,,,,,,,,,,,8363,8472,,0,7620,0,,,,,,true,,,,,,,2911128,2016-06-30
4341,0,0,27170,0,33027,0,0,0,0,62390,0,0,,18553,24734,11311,33027,62141,0,249,5673,,,,,,,,,,,,13426,1335,,0,0,0,,,,,,true,,,,,,,2911856,2016-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2912750,2016-06-30
34580,2,6553,25863,0,62466,0,0,575,0,125943,0,6125,,31991,41349,10607,55911,119593,0,225,2466,,,,,,,,,,,,14371,3652,,0,2544,0,,,,,,true,,,,,,,2913702,2016-06-30
183661,0,331,31939,0,61655,0,0,44712,0,599971,334,49339,,90062,123787,25436,61324,531862,0,18436,11065,,,,,,,,,,,,143526,58935,,497,38170,19431,,,,,,true,,,,,,,2913887,2016-06-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,0,0,,,,,,false,,,,,,,2914268,2016-06-30
10556,19,3118,17780,0,64245,0,0,33469,0,105862,0,2290,,22910,16390,9900,61108,86303,0,17269,2727,,,,,,,,,,,,22858,33148,,638,7130,3822,,,,,,true,,,,,,,2914727,2016-06-30
8643,0,13539,23618,0,53003,0,0,0,0,114289,0,25608,,31101,19756,8686,39464,88681,0,0,3696,,,,,,,,,,,,24306,30483,,0,30127,0,,,,,,true,,,,,,,2915126,2016-06-30
260028,0,0,47372,0,62798,0,0,2557,0,648505,0,1471,,28417,333869,2813,62798,647016,0,18,1171,,,,,,,,,,,,15699,10492,,0,8169,0,,,,,,true,,,,,,,2915461,2016-06-30
20281,0,0,9170,0,9170,0,0,46676,0,193611,0,1632,,86932,36110,40876,9170,167623,0,24356,12305,,,,,,,,,,,,37325,12963,,0,4824,25997,,,,,,true,,,,,,,2916534,2016-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2916963,2016-06-30
4179,0,2620,20493,0,29065,0,0,4035,0,56859,0,0,,17176,27425,4014,26445,52575,0,4284,1304,,,,,,,,,,,,6797,1282,,0,1282,0,,,,,,true,,,,,,,2917184,2016-06-30
889960,0,2220,478519,0,478544,0,0,800672,0,5642890,0,0,,584154,3699171,281756,476324,5525160,0,117730,6307,,,,,,,,,,,,433297,36308,,0,34160,384712,,,,,,true,15992,18754,508474,3190689,813813,76136,2917317,2016-06-30
3712,0,0,32288,0,43329,0,0,0,0,21401,0,0,,1992,14122,678,43329,21401,0,0,100,,,,,,,,,,,,1575,0,,0,0,0,,,,,,true,,,,,,,2919423,2016-06-30
9901,0,1285,41016,0,114653,0,0,0,0,147735,0,3678,,39270,48937,15276,113368,144057,0,0,8582,,,,,,,,,,,,36440,13187,,0,8862,0,,,,,,false,,,,,,,2919898,2016-06-30
8446,3,3836,12325,0,35100,0,0,0,0,60382,0,3301,,22591,12178,7045,31261,56831,0,250,3150,,,,,,,,,,,,13962,3206,,0,1781,0,,,,,,true,,,,,,,2920287,2016-06-30
272742,0,32174,21055,0,58013,0,0,29519,0,365950,0,149630,,16725,17379,2592,25829,211521,10,4799,1133,,,,,,,,,,,,47943,11161,,0,10558,0,,,,,,false,,,,,,,2920773,2016-06-30
24647,0,7140,49479,0,64079,0,0,0,0,93185,0,3620,,17420,30003,8291,56939,89565,0,0,4091,,,,,,,,,,,,15348,5767,,0,1525,0,,,,,,false,,,,,,,2921211,2016-06-30
10705,14,11394,17213,0,26308,0,0,0,0,40166,2194,1020,,13360,6985,5698,14900,36952,0,0,2383,,,,,,,,,,,,6764,2354,,0,1093,0,,,,,,true,,,,,,,2921622,2016-06-30
500,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2921659,2016-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2924128,2016-06-30
73527,0,0,17637,0,17899,0,0,0,0,123926,0,0,,3517,40371,1093,17899,123926,0,0,424,,,,,,,,,,,,2837,3675,,0,3675,0,,,,,,true,,,,,,,2925620,2016-06-30
2890616,0,43028,489576,0,671256,0,0,551466,0,6658165,0,752517,,191537,3042226,137053,627531,5847052,697,58596,45973,,,,,,,,,,,,275544,258241,,5538,215434,56222,,,,,,true,47973,79569,1250069,1429285,978442,1551323,2925666,2016-06-30
28793,0,412,36794,0,53350,0,0,0,0,180072,0,2555,,34570,19827,11958,52938,134897,0,42620,5275,,,,,,,,,,,,84229,12653,,0,4991,46301,,,,,,true,,,,,,,2927615,2016-06-30
53135,0,399,116306,0,158630,0,0,0,0,281925,0,4359,,11405,190513,26978,158231,277566,0,0,559,,,,,,,,,,,,15215,11659,,0,7760,0,,,,,,true,,,,,,,2929392,2016-06-30
0,0,0,10555,0,10555,0,0,1196874,0,1196874,24211,3139,,0,0,0,10555,99264,0,1070260,0,,,,,,,,,,,,1196874,0,,0,0,0,,,,,,false,,,,,,,2931603,2016-06-30
2039,0,0,26272,0,32467,0,0,0,0,133473,0,0,,69532,25421,6696,32467,91947,0,41526,2566,,,,,,,,,,,,29930,6551,,0,5353,41526,,,,,,true,,,,,,,2938143,2016-06-30
58572,0,26715,795693,0,801507,0,0,139125,0,768358,0,75337,,108941,387263,24275,774620,692320,172,701,9190,,,,,,,,,,,,126080,87502,,4823,74070,701,,,,,,true,27772,3738,177729,209534,23842,34730,2938198,2016-06-30
12165,136,0,22691,0,42063,0,0,5631,0,68449,0,5274,,15740,0,5664,41927,63054,0,121,2716,,,,,,,,,,,,31974,8570,,0,6152,0,,,,,,true,,,,,,,2938769,2016-06-30
5042,0,0,17123,0,24044,0,0,0,0,29165,0,0,,7657,8439,1617,24044,29066,0,99,787,,,,,,,,,,,,3194,4833,,0,3277,99,,,,,,true,,,,,,,2939001,2016-06-30
5270,0,15244,21097,0,48486,0,0,393,0,69446,0,6326,,14349,34696,5057,33242,63120,0,0,2661,,,,,,,,,,,,11548,3583,,393,3583,0,,,,,,true,,,,,,,2939391,2016-06-30
47892,0,20901,94065,0,181517,0,0,100,0,238392,0,1887,,70517,85836,17522,160616,233392,0,3113,3663,,,,,,,,,,,,31305,2842,,0,1529,0,,,,,,true,,,,,,,2939663,2016-06-30
837217,0,44383,126238,0,197010,0,0,28515,0,1707169,0,28183,,216791,537476,71713,152220,1677953,407,1033,17584,,,,,,,,,,,,86637,29048,,0,14136,0,,,,,,true,21048,55518,326818,192473,487610,349233,2941068,2016-06-30
939,0,0,13748,0,14074,0,0,25657,0,377135,0,2056,,1242,368768,213,14074,374839,0,240,0,,,,,,,,,,,,3047,3139,,0,2334,0,,,,,,true,,,,,,,2941509,2016-06-30
10435704,0,54398,3556872,0,3756156,0,0,540821,0,25824276,0,898931,,101733,14089551,2576,3701758,24920971,0,4374,2381,,,,,,,,,,,,468853,728434,,75996,563772,0,,,,,,true,8328,6001,3729924,10359626,96027,177180,2942690,2016-06-30
0,0,0,62593,0,86437,0,0,3879,0,88384,0,0,,5088,43190,2943,86437,84505,0,3879,2143,,,,,,,,,,,,19659,20448,,0,17601,0,,,,,,true,,,,,,,2942823,2016-06-30
3780,0,7178,32149,0,59188,0,0,0,0,238369,0,1716,,51418,52791,42308,52010,218316,0,18337,26892,,,,,,,,,,,,107877,22503,,0,12228,18337,,,,,,true,,,,,,,2943615,2016-06-30
0,0,0,142,0,142,0,0,0,0,6848,0,0,,0,1623,0,142,6848,0,0,0,,,,,,,,,,,,4725,500,,0,500,4725,,,,,,false,,,,,,,2947556,2016-06-30
0,0,982,108491,0,135914,0,0,55922,0,174791,0,8008,,58738,67405,3316,134932,151636,0,15147,3014,,,,,,,,,,,,32055,16593,,0,10377,3777,,,,,,true,,,,,,,2948058,2016-06-30
7327,0,5909,43675,0,61870,0,0,0,0,112734,0,19601,,18381,59709,9407,55961,93133,0,0,4143,,,,,,,,,,,,12830,14488,,0,6579,0,,,,,,true,,,,,,,2948423,2016-06-30
1092,0,0,4647,0,6109,0,0,0,0,30611,0,24,,8748,3113,833,6109,27506,0,3081,369,,,,,,,,,,,,13932,3726,,0,2667,1741,,,,,,false,,,,,,,2949970,2016-06-30
586,0,0,8571,0,11670,0,0,0,0,81495,0,0,,26197,19091,3041,11670,44526,0,36969,668,,,,,,,,,,,,33696,1925,,0,1274,36969,,,,,,true,,,,,,,2953418,2016-06-30
270067,0,154582,153025,0,438602,0,0,21975,0,955764,0,47981,,168156,62063,64347,284020,866059,0,41724,28323,,,,,,,,,,,,270170,185308,,0,148606,41476,,,,,,true,38678,115630,48207,13856,250438,19629,2954059,2016-06-30
3643,0,44,26772,0,37086,0,0,9402,0,109137,0,1100,,30270,37373,2823,37042,98087,0,9950,718,,,,,,,,,,,,27612,10238,,0,9206,9950,,,,,,false,,,,,,,2954497,2016-06-30
111568,0,15625,11175,0,20091,0,0,5964,0,232042,35,20611,,25148,70399,5822,4466,211396,0,0,1394,,,,,,,,,,,,15749,9178,,0,8648,0,,,,,,true,,,,,,,2957014,2016-06-30
6935,0,1059,26911,0,37505,0,0,0,0,33794,0,892,,6868,9338,1567,36446,32902,0,0,244,,,,,,,,,,,,9114,1539,,0,1024,0,,,,,,true,,,,,,,2958048,2016-06-30
223980,1,6159,28745,0,54074,0,0,53359,0,404397,275,70815,,53553,76278,9413,47905,333057,9,250,3467,,,,,,,,,,,,35734,14852,,0,14389,0,,,,,,true,,,,,,,2958972,2016-06-30
6038,0,2550,20335,0,27226,0,0,0,0,46282,0,423,,9256,15608,2354,24676,45859,0,0,1004,,,,,,,,,,,,9896,5484,,0,5734,0,,,,,,true,,,,,,,2960555,2016-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2960788,2016-06-30
1293,0,0,14099,0,22765,0,0,0,0,124770,0,307,,17141,47612,2784,22765,80638,0,43825,588,,,,,,,,,,,,45539,13185,,0,10830,31062,,,,,,false,,,,,,,2963266,2016-06-30
10303,0,588,25285,0,34855,0,0,0,0,48139,0,1011,,4319,26717,2105,34267,47128,0,0,898,,,,,,,,,,,,3923,2877,,0,1264,0,,,,,,true,,,,,,,2963275,2016-06-30
69668,0,4240,11510,0,15869,0,0,19092,0,229808,0,38278,,70852,56448,6705,11614,186957,15,4573,543,,,,,,,,,,,,27132,5707,,0,3798,10474,,,,,,true,,,,,,,2963547,2016-06-30
10044,0,2563,14371,0,28943,0,0,0,0,75920,0,4948,,20563,19879,6357,26380,70972,0,0,2682,,,,,,,,,,,,18178,7256,,0,6499,0,,,,,,true,,,,,,,2963864,2016-06-30
30220553,0,0,2142002,0,2170772,0,0,5383049,0,35860028,0,0,,3265107,2175186,730027,2170772,35860028,0,0,0,,,,,,,,,,,,89864,109318,,109974,81661,2238241,,,,,,true,81095,2089677,2175186,0,30220553,0,2966306,2016-06-30
21932,0,3799,39619,0,82062,0,0,32892,0,241356,0,6133,,38446,49320,19175,78263,212906,0,22317,10015,,,,,,,,,,,,92945,38715,,2757,12053,22317,,,,,,true,,,,,,,2966614,2016-06-30
10044,0,7273,24588,0,34176,0,0,10888,0,78646,0,2460,,32498,7279,10771,26903,75963,0,223,5960,,,,,,,,,,,,20997,7828,,0,3674,0,,,,,,true,,,,,,,2967796,2016-06-30
80470,0,12716,188940,0,237244,0,0,134530,0,582018,0,47562,,94701,220349,31534,222978,532960,1550,1496,10238,,,,,,,,,,,,112462,74036,,8227,54561,747,,,,,,true,,,,,,,2970657,2016-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2973041,2016-06-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,2973386,2016-06-30
8301586,0,0,105472,0,2238564,0,0,8530355,0,18554764,0,0,,6061051,3065813,1455587,2238564,18554764,0,0,0,,,,,,,,,,,,657683,468631,,169796,25530,1621680,,,,,,true,0,3907,0,3065813,8301586,0,2980209,2016-06-30
48896,0,430,187395,0,262389,0,0,34198,0,637165,0,33280,,58486,429597,20158,261959,579632,0,24253,7600,,,,,,,,,,,,80676,19510,,0,11115,29926,,,,,,true,16272,56298,110018,262045,44193,4703,2986407,2016-06-30
6619,0,20906,93947,0,93947,0,0,3000,0,170375,0,4309,,28867,67934,13482,72417,158124,624,7942,5326,,,,,,,,,,,,36550,30405,,3000,20508,4936,,,,,,true,,,,,,,2989006,2016-06-30
1285,0,0,34167,0,47409,0,0,0,0,150587,0,0,,27968,61834,6052,47409,150387,0,200,2271,,,,,,,,,,,,48128,11372,,0,7970,200,,,,,,true,,,,,,,2992501,2016-06-30
0,0,186,5655,0,5655,0,0,0,0,880596,0,0,,96,0,0,5469,880596,0,0,0,,,,,,,,,,,,0,880500,,0,880500,0,,,,,,false,,,,,,,2992547,2016-06-30
16391,0,2210,80669,0,101532,0,0,0,0,112377,0,381,,10396,66973,4988,99322,111996,0,0,2247,,,,,,,,,,,,15929,2687,,0,2105,0,,,,,,false,,,,,,,2997216,2016-06-30
115,0,20,58466,0,63726,0,0,0,0,42988,0,0,,402,42135,0,63706,42988,0,0,0,,,,,,,,,,,,336,0,,0,0,0,,,,,,false,,,,,,,2997748,2016-06-30
6111,1,3443,19374,0,38784,0,0,13416,0,118497,0,3905,,31482,49357,3734,35340,101605,0,12987,972,,,,,,,,,,,,28012,3534,,0,1674,12887,,,,,,true,,,,,,,2997926,2016-06-30
0,0,0,0,0,61802,0,0,236326,0,326476,0,0,,216392,83061,0,61802,293599,0,32877,0,,,,,,,,,,,,22241,4782,,0,539,0,,,,,,false,,,,,,,2998576,2016-06-30
3213,0,2626,8124,0,17495,0,0,1706,0,25745,0,5593,,7716,7775,920,14869,20152,0,0,212,,,,,,,,,,,,5148,1892,,0,1983,0,,,,,,false,,,,,,,3005097,2016-06-30
137395,0,9414,17393,0,25180,0,0,1618,0,247901,0,18616,,30377,5688,6080,15766,211918,0,17367,3170,,,,,,,,,,,,57134,17307,,0,10113,17367,,,,,,true,,,,,,,3010000,2016-06-30
3583,0,198,4967,0,8964,0,0,0,0,49280,0,749,,19272,13846,1982,8766,44508,0,4023,696,,,,,,,,,,,,10880,1699,,0,900,4023,,,,,,true,,,,,,,3010318,2016-06-30
14092,0,9566,24535,0,46678,0,0,0,0,42213,0,1665,,5485,17557,2795,37112,40548,0,0,1016,,,,,,,,,,,,3872,1206,,0,270,0,,,,,,true,,,,,,,3010363,2016-06-30
358787,0,1563,67723,0,110784,0,0,101665,0,1162287,0,3978,,275505,296966,31171,109221,1106881,0,51428,10306,,,,,,,,,,,,204497,26532,,0,14973,51428,,,,,,true,9598,31102,200698,96268,167432,191355,3013823,2016-06-30
985,0,0,3746,0,6327,0,0,0,0,310907,0,0,,56,309074,29615,6327,310907,0,0,131,,,,,,,,,,,,531,261,,0,261,0,,,,,,false,,,,,,,3015939,2016-06-30
2581,0,887,19764,0,28187,0,0,176738,0,407196,0,2522,,21287,205762,73082,27300,264588,0,140086,5207,,,,,,,,,,,,160107,17459,,25262,10870,127473,,,,,,false,,,,,,,3016347,2016-06-30
0,0,0,0,0,0,0,0,0,0,50500,0,0,,0,0,0,0,50500,0,0,0,,,,,,,,,,,,0,50500,,0,50500,0,,,,,,false,,,,,,,3017081,2016-06-30
2003,3,0,66632,0,71936,0,0,82923,0,322891,0,24770,,57871,98016,8551,71933,259470,0,38651,5557,,,,,,,,,,,,120790,44209,,11474,23800,17173,,,,,,true,,,,,,,3019982,2016-06-30
18521,0,7116,27474,0,48214,0,0,0,0,139221,0,15013,,16702,56503,5411,41098,113411,0,10797,2325,,,,,,,,,,,,36968,10528,,0,4318,11046,,,,,,false,,,,,,,3020447,2016-06-30
43403,0,0,45339,0,81672,0,0,0,0,407115,0,0,,184082,16940,27584,81672,332084,0,75031,11149,,,,,,,,,,,,137216,25474,,0,11257,75031,,,,,,true,,,,,,,3022076,2016-06-30
1561,0,0,23014,0,31014,0,0,1031,0,85717,0,5633,,6614,66856,3030,31014,80084,0,0,1460,,,,,,,,,,,,6775,3911,,0,3118,0,,,,,,true,,,,,,,3022610,2016-06-30
299,0,278,11511,0,13083,0,0,1978,0,70182,0,0,,28246,30339,1659,12805,66462,0,3720,730,,,,,,,,,,,,9429,1868,,0,1615,17844,,,,,,true,,,,,,,3025134,2016-06-30
5302,0,2183,19924,0,19924,0,0,0,0,39084,0,2778,,13026,13347,2656,17741,36306,0,0,637,,,,,,,,,,,,4632,2777,,0,1998,847,,,,,,true,,,,,,,3025929,2016-06-30
1608,0,0,28658,0,47300,0,0,0,0,77086,0,0,,23721,47993,3276,47300,61541,0,15545,519,,,,,,,,,,,,3764,0,,0,0,15545,,,,,,true,,,,,,,3027763,2016-06-30
42989,10,166,30925,0,46202,0,0,28018,0,468320,0,9069,,14100,373372,5941,46026,459251,0,0,1537,,,,,,,,,,,,33497,4362,,0,4963,0,,,,,,true,,,,,,,3028902,2016-06-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,3029253,2016-06-30
156704,0,11838,55534,0,141313,0,0,146055,0,549064,0,72433,,77259,183664,2752,127229,407061,2246,69570,827,,,,,,,,,,,,37168,94269,,0,76487,4260,,,,,,true,,,,,,,3029589,2016-06-30
1684,0,0,7657,0,10918,0,0,2143,0,26347,0,1834,,6677,8599,0,10918,24513,0,0,0,,,,,,,,,,,,9387,0,,2093,0,0,,,,,,false,,,,,,,3032833,2016-06-30
21326,0,47627,63725,0,130728,0,0,3144,0,181216,0,26040,,53072,48199,14650,83101,155176,0,0,4905,,,,,,,,,,,,39773,18846,,3144,11713,0,,,,,,false,,,,,,,3034257,2016-06-30
107266,0,4912,52734,0,67152,0,0,34288,0,257569,0,5546,,72067,25527,18533,62173,249706,67,2317,7676,,,,,,,,,,,,31432,21277,,0,14358,0,,,,,,false,,,,,,,3034695,2016-06-30
17372,0,2044,132030,0,137602,0,0,4900,0,116272,0,8717,,4089,56265,2185,135558,107555,0,0,1309,,,,,,,,,,,,11072,27474,,0,23664,0,,,,,,false,,,,,,,3039636,2016-06-30
7293,3,0,44223,0,46635,0,0,2463,0,84238,0,0,,14677,30142,3770,46632,84238,0,0,840,,,,,,,,,,,,29766,2360,,1987,1387,22924,,,,,,true,,,,,,,3040418,2016-06-30
8472,0,1016,10666,0,27094,0,0,0,0,23317,0,222,,5396,3148,1752,26078,23095,0,0,609,,,,,,,,,,,,4316,1985,,0,1667,0,,,,,,false,,,,,,,3041358,2016-06-30
10631614,199,149413,2050902,0,2959107,0,0,1675519,0,26480816,0,1865613,,2216923,11889234,682686,2809253,24615068,242,135,86546,,,,,,,,,,,,742020,1001025,,68041,871584,0,,,,,,true,370044,799290,9079314,2787143,6012853,3293868,3041974,2016-06-30
16284,0,7694,26103,0,43468,0,0,0,0,173001,0,66524,,18756,47816,6838,35774,106477,0,0,424,,,,,,,,,,,,36838,53307,,0,53041,0,,,,,,false,,,,,,,3042234,2016-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,3045383,2016-06-30
5246,0,531,41939,0,61619,0,0,9809,0,105103,0,11841,,18108,48887,2675,61088,93262,0,0,823,,,,,,,,,,,,21857,11004,,0,9280,0,,,,,,false,,,,,,,3047659,2016-06-30
43314,0,2690,106786,0,137669,0,0,3000,0,123887,0,5520,,15321,39195,3412,134979,118367,0,0,1422,,,,,,,,,,,,15626,10431,,0,7837,0,,,,,,true,,,,,,,3048487,2016-06-30
7935,0,4174,30349,0,59359,0,0,19011,0,88791,0,5786,,32152,14192,4139,55185,83005,0,0,1658,,,,,,,,,,,,21889,12623,,2095,11864,3910,,,,,,true,,,,,,,3049635,2016-06-30
190575,0,3983,42880,0,67045,0,0,73274,0,455933,0,4252,,53952,138321,5289,63062,423726,0,27955,1938,,,,,,,,,,,,36388,36697,,0,30071,1189,,,,,,true,,,,,,,3049699,2016-06-30
121,0,0,6869,0,12837,0,0,35704,0,63064,0,0,,604,1582,0,12837,63064,0,0,0,,,,,,,,,,,,17804,42953,,28668,30070,20748,,,,,,true,6869,294,1526,56,99,22,3049729,2016-06-30
19270,0,2532,19342,0,26014,0,0,4504,0,57032,0,888,,8580,13624,3672,23482,56144,0,0,1314,,,,,,,,,,,,12217,3341,,4504,3077,5619,,,,,,true,,,,,,,3051432,2016-06-30
138631,0,0,139973,0,144946,0,0,37674,0,294330,0,15000,,35025,92309,0,144946,279330,0,0,0,,,,,,,,,,,,10250,18115,,0,16115,9417,,,,,,true,,,,,,,3052813,2016-06-30
49601,0,0,164023,0,192598,0,1373,0,0,276995,0,0,,10607,161344,4048,192598,269329,0,6293,2406,,,,,,,,,,,,29075,26368,,0,25586,6293,,,,,,true,,,,,,,3057818,2016-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,3058114,2016-06-30
102124,0,2,16106,0,26702,0,0,20395,0,290649,0,8757,,51291,94429,21763,26700,281892,0,0,10590,,,,,,,,,,,,18819,23985,,0,13500,0,,,,,,true,,,,,,,3058329,2016-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,3066025,2016-06-30
4898,0,0,43588,0,50551,0,0,0,0,75824,0,0,,7833,36970,7577,50026,75824,525,0,5095,,,,,,,,,,,,19857,6266,,0,5965,0,,,,,,true,,,,,,,3067929,2016-06-30
480762,0,5801,108383,0,163382,0,0,0,0,612176,0,46945,,42724,8065,19036,157581,565231,0,0,7078,,,,,,,,,,,,43321,37304,,0,23473,0,,,,,,true,,,,,,,3068579,2016-06-30
16242,1,11663,40554,0,73887,0,0,2981,0,108124,0,492,,14822,63939,4325,62223,107632,0,0,995,,,,,,,,,,,,6274,6848,,0,5048,0,,,,,,false,,,,,,,3070545,2016-06-30
78761,0,1857,61857,0,134879,0,0,0,0,190631,0,1258,,34277,36504,17074,133022,180056,0,9317,5358,,,,,,,,,,,,33765,7324,,0,3379,9815,,,,,,true,,,,,,,3075474,2016-06-30
74,0,0,86754,0,230361,0,0,128745,0,278534,0,17113,,87046,142428,3240,229013,259908,1348,1513,1570,,,,,,,,,,,,30436,18550,,0,11155,0,,,,,,true,,,,,,,3076220,2016-06-30
16,0,1106,147656,0,147696,0,0,7857861,0,7739106,0,0,,4595,7730032,3201,146401,7739106,189,0,1843,,,,,,,,,,,,3868,595,,730606,0,0,,,,,,false,,,,,,,3076248,2016-06-30
1394,0,0,91991,0,93094,0,0,5379,0,115807,0,5000,,9476,60968,905,93094,108797,0,2010,273,,,,,,,,,,,,23076,20893,,5379,20472,264,,,,,,true,,,,,,,3076284,2016-06-30
8427,0,0,122937,0,161286,0,0,12154,0,190982,0,903,,6562,111112,1843,161286,177848,0,12231,945,,,,,,,,,,,,40301,24580,,0,21754,12231,,,,,,true,,,,,,,3076453,2016-06-30
83936,0,36056,222655,0,313163,0,0,62869,0,368967,0,19594,,50690,165064,13460,277040,344679,67,4694,7901,,,,,,,,,,,,57258,12019,,0,7888,4478,,,,,,true,,,,,,,3076604,2016-06-30
2133,0,0,5189,0,6584,0,0,500,0,39071,0,1475,,12855,4702,2552,6584,34864,0,2732,939,,,,,,,,,,,,13749,5631,,500,4725,2732,,,,,,true,,,,,,,3085240,2016-06-30
36039,0,4020,50993,0,59300,0,0,10016,0,283949,0,76516,,28551,178210,7654,55280,197738,0,9695,2848,,,,,,,,,,,,31066,10083,,0,7565,9695,,,,,,true,,,,,,,3086256,2016-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,3089752,2016-06-30
1696,0,0,22350,0,27133,0,0,0,0,46475,0,5966,,10212,14776,3219,27133,32728,0,7781,2201,,,,,,,,,,,,17313,2478,,0,2478,12469,,,,,,true,,,,,,,3090833,2016-06-30
13535,0,12031,43156,0,64546,0,0,100,0,131841,0,4634,,16564,52906,4704,52515,95380,0,31827,2718,,,,,,,,,,,,43548,5288,,0,3722,31578,,,,,,true,,,,,,,3093964,2016-06-30
5088,0,86,20874,0,20874,0,0,0,0,56958,0,0,,5362,37361,2585,20788,56958,0,0,1287,,,,,,,,,,,,4721,4426,,0,3668,0,,,,,,true,,,,,,,3097243,2016-06-30
1137,0,0,9358,0,10974,0,0,0,0,40337,0,0,,5910,12863,2055,10974,27122,0,13215,1087,,,,,,,,,,,,20017,411,,0,411,13215,,,,,,true,,,,,,,3102893,2016-06-30
5431,0,11022,13292,0,43299,0,0,3247,0,48257,0,1880,,20122,13053,3619,32277,46377,0,0,468,,,,,,,,,,,,7945,1706,,0,1439,0,,,,,,true,,,,,,,3103591,2016-06-30
214658,0,554,70668,0,111141,0,0,76598,0,1077168,0,18479,,89413,318879,18625,109585,884718,1002,173971,8144,,,,,,,,,,,,363714,90504,,0,47226,172589,,,,,,true,12105,11395,179436,139443,194753,19905,3109043,2016-06-30
90929,0,355,172535,0,280413,0,0,81607,0,545833,71,56039,,139823,188060,16106,279869,483498,189,6225,6515,,,,,,,,,,,,64012,63008,,0,48096,747,,,,,,true,,,,,,,3109146,2016-06-30
27324,0,13901,58071,0,268018,0,0,276954,0,588738,0,10023,,177335,219216,44610,254117,556815,0,21900,25879,,,,,,,,,,,,128449,36414,,3500,6943,21178,,,,,,true,,,,,,,3110197,2016-06-30
5900,2,8398,6936,0,26308,0,0,19148,0,141664,22500,6634,,49192,13599,11815,17908,109663,0,2867,5183,,,,,,,,,,,,58412,14561,,0,6103,0,,,,,,false,,,,,,,3116519,2016-06-30
