RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4278,7,4866,12066,0,22402,0,0,0,0,34917,0,2935,,13574,8338,4864,17529,31982,0,0,1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747257,2009-09-30
20997,40,0,84278,0,118999,0,0,11129,0,233696,0,0,,42848,31953,884,118959,209947,0,23749,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747435,2009-09-30
13,1,121,6046,0,15143,0,0,100,0,40270,0,5774,,20080,8443,3274,15021,34399,0,97,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747743,2009-09-30
12500,15,4842,4209,0,18823,0,0,3639,0,59213,0,259,,32471,2418,3449,13966,58954,0,0,1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747846,2009-09-30
11540,0,0,31180,0,69482,0,0,0,0,139638,0,14,,52003,50758,9707,69482,139624,0,0,2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748254,2009-09-30
1073,0,56,4284,0,7693,0,0,0,0,8943,0,0,,2142,2646,681,7637,8943,0,0,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748357,2009-09-30
7591,125,2559,14778,0,29389,0,0,0,0,71513,0,4116,,32292,11858,8224,26688,67397,17,0,1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748441,2009-09-30
10023,31,5956,37673,0,72696,0,0,0,0,78385,44,1880,,27148,19447,5512,66577,72935,132,3526,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748964,2009-09-30
141502,5,4495,44163,0,72872,0,0,0,0,367055,0,12670,,107347,12836,19489,68372,354132,0,253,7974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749046,2009-09-30
79020,0,65050,300089,0,349900,0,0,76697,0,2216741,0,356020,,626040,852841,123592,284850,1860721,0,0,30557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749242,2009-09-30
5117,0,0,7920,0,10562,0,0,0,0,37263,0,0,,8100,4446,1435,10177,36662,385,601,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749550,2009-09-30
157510,5097,17058,24707,0,38517,0,0,37043,0,559879,2290,64217,,153344,70182,35971,16362,493372,0,0,17472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749635,2009-09-30
6175,5,429,3030,0,6908,0,0,0,0,17501,0,1806,,4647,4239,2415,6474,15695,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749840,2009-09-30
20424,0,316,11285,0,17938,0,0,0,0,119655,0,10387,,44589,20963,9889,17622,109268,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749943,2009-09-30
1946,6,3498,5861,0,15253,0,0,0,0,45922,0,5382,,12199,1890,2900,11674,40540,75,0,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749952,2009-09-30
48596,0,2555,31136,0,68457,0,0,0,0,167980,0,1276,,87738,0,20245,65902,166704,0,0,3056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750051,2009-09-30
23817,11,495,31984,0,56643,0,0,0,0,127232,0,728,,60535,10592,16100,56137,126504,0,0,4613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750127,2009-09-30
8328,13,22814,33778,0,44240,0,0,0,0,134241,0,18597,,39320,31084,10677,21413,115644,0,0,2937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750154,2009-09-30
98889,28,4991,52345,0,69722,0,0,0,0,774438,0,11392,,182516,362626,61817,64703,763046,0,0,17647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750239,2009-09-30
280367,0,14116,92465,0,112473,0,0,0,0,1315209,0,14135,,182255,568177,37212,98357,1300823,0,251,11911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750305,2009-09-30
26590,36,2380,9529,0,13411,0,0,0,0,182420,142,26279,,49119,88692,11344,10720,155884,275,115,1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750341,2009-09-30
2706,0,528,3988,0,7896,0,0,0,0,39312,0,455,,21536,4920,2587,7368,35866,0,2991,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750444,2009-09-30
1346,0,486,7013,0,10884,0,0,0,0,41680,0,4397,,18362,9831,1754,10398,37283,0,0,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750846,2009-09-30
4193,1,0,34270,298,44483,0,0,0,0,804296,0,0,,14403,677164,0,44184,804296,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750864,2009-09-30
3220,0,2094,12343,0,25037,0,0,0,0,86066,0,6565,,39610,29202,6182,22943,79402,0,99,2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751254,2009-09-30
35668,4,4905,37181,0,70611,0,0,0,0,191977,0,11847,,80657,58211,23783,65702,180130,0,0,2590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751656,2009-09-30
29995,53,29882,166830,0,206227,0,0,20011,0,585800,0,15315,,146410,212807,20956,176292,567759,0,2726,5818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751759,2009-09-30
9784,10,636,44236,0,57500,0,0,10856,0,87453,0,17105,,18797,18697,1773,56803,68828,51,1520,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751852,2009-09-30
5483,0,58,4873,0,11245,0,0,4658,0,27642,0,2146,,15288,221,776,11187,25496,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751955,2009-09-30
7663,0,10648,19179,0,51226,0,0,7562,0,105509,0,4645,,51798,807,16600,40578,100864,0,0,8148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752644,2009-09-30
13859,16,12468,39866,0,73505,0,0,279,0,100962,0,6187,,40023,10638,8562,61021,94775,0,0,3636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752653,2009-09-30
6188,3,10610,24403,0,45090,0,0,35361,0,137389,0,5284,,82720,23973,10801,34477,132105,0,0,2531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752831,2009-09-30
694333,0,36427,383529,0,611337,0,0,6858761,0,8732002,0,26540,,7599224,0,444768,574910,8705462,0,0,40124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752970,2009-09-30
3080,0,1077,3870,0,9615,0,0,0,0,19908,0,1532,,11341,0,1444,8538,18376,0,0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753052,2009-09-30
134387,0,5311,39081,0,53629,0,0,7790,0,322488,0,37920,,75339,59536,6174,48318,284568,0,0,887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753324,2009-09-30
10923,10,20261,20476,0,44685,0,0,0,0,65403,1150,6010,,28909,3323,10034,24414,58243,0,0,3181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753548,2009-09-30
8134,1,6025,4741,0,13226,0,0,0,0,33891,0,1603,,15859,0,9977,7200,32288,0,0,5274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753641,2009-09-30
1381,0,1729,4821,0,8312,0,0,0,0,20416,0,1654,,6404,2509,986,6583,18762,0,0,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753856,2009-09-30
3765,3,485,44800,0,58087,0,0,15576,0,116310,0,3319,,19159,52050,2055,57599,112635,0,356,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754068,2009-09-30
2412,0,3032,3633,0,11835,0,0,0,0,13176,0,4215,,5805,4445,42,8803,8961,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754246,2009-09-30
7205,10,6722,16658,0,30043,0,0,0,0,48246,0,8557,,16872,7262,4723,23308,39689,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754536,2009-09-30
33571,1,43938,52401,0,144087,0,0,0,0,483408,0,22513,,239459,96993,62961,100115,460694,33,201,19165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754826,2009-09-30
69206,15,2472,85398,0,99555,0,0,1000,0,315293,0,37537,,99192,86855,38209,63796,277756,33272,0,11933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754853,2009-09-30
287283,48,12936,42949,0,67595,0,0,0,0,768323,0,98343,,226836,95810,55231,54611,669980,0,0,14092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754929,2009-09-30
100313,10,9689,29986,0,49373,0,0,11402,0,279705,0,36356,,88879,42983,23260,39674,243349,0,0,6749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755047,2009-09-30
20654,548,7110,46983,0,69846,0,0,9140,0,142190,0,14523,,46581,23770,8643,62188,127381,0,286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755252,2009-09-30
3539,0,135,3090,0,4722,0,0,297,0,24745,0,221,,14356,3093,1344,4587,20956,0,3568,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755421,2009-09-30
19426,0,7,10800,0,16011,0,0,2780,0,88509,0,1577,,46427,2834,14793,16004,84646,0,2286,2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755458,2009-09-30
6438,23,1623,16626,0,36834,0,0,8850,0,97705,0,15704,,36631,22942,7365,35150,77038,38,4963,1237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755850,2009-09-30
3287,0,426,5580,0,9372,0,0,792,0,34318,0,2822,,15400,5949,4479,8946,31496,0,0,2544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756343,2009-09-30
3115,0,10252,6923,0,27046,0,0,4254,0,67076,0,4051,,30035,12454,6374,16794,63025,0,0,2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756848,2009-09-30
233948,0,0,16017,0,20684,0,0,0,0,611312,0,0,,270568,2930,92852,20684,611312,0,0,25532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757377,2009-09-30
15402,0,2040,15818,0,40154,0,0,2893,0,87757,0,8969,,44534,10007,7285,38113,76798,1,1990,1760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757452,2009-09-30
23343,0,12357,19137,0,70528,0,0,0,0,138243,0,6094,,74346,5010,26594,58171,132149,0,0,9364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757612,2009-09-30
14100,7,0,3563,0,12038,0,0,2346,0,92302,0,385,,55586,742,10275,12031,91796,0,121,2682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757779,2009-09-30
580046,5,0,28677,0,45418,0,0,0,0,1675123,0,0,,403578,354639,152791,45413,1675123,0,0,45393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758703,2009-09-30
14601,0,9331,8896,0,30549,0,0,0,0,59787,0,5899,,28334,10392,5513,21218,53888,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758842,2009-09-30
1982,0,0,4254,0,6942,0,0,0,0,26491,0,0,,13901,2130,3618,6942,26491,0,0,1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758851,2009-09-30
42678,0,1120,10590,0,12884,0,0,27083,0,248057,0,9618,,95920,59306,21979,11764,238352,0,87,7262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759045,2009-09-30
1559,0,533,2900,0,5489,0,0,2283,0,22927,0,619,,14424,1994,1916,4956,22308,0,0,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759250,2009-09-30
4089,12,1481,8922,0,12267,0,0,20148,0,60956,0,10462,,14955,14456,973,10774,35581,0,14913,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759540,2009-09-30
21126,12,1278,32549,0,55683,0,0,2010,0,215327,0,4945,,118805,7851,47916,54393,210382,0,0,20953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759625,2009-09-30
5238,0,4424,9604,0,19579,0,0,4704,0,45766,0,3966,,21323,12075,5123,15155,41622,0,178,1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760210,2009-09-30
46906,0,21273,60437,0,131275,0,0,0,0,263896,0,14118,,93626,45776,16831,110002,249778,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760331,2009-09-30
5428,1,1028,5210,0,10557,0,0,8102,0,27280,0,3409,,8433,754,1301,9528,23871,0,0,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760340,2009-09-30
8198,7,8336,6386,0,22407,0,0,0,0,47636,0,6899,,23518,0,4424,14064,40737,0,0,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760434,2009-09-30
6007,0,2747,6613,0,20515,32,0,1554,0,48641,0,9292,,27506,3696,5058,17736,39349,0,0,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760649,2009-09-30
30816,108,3008,23346,0,35061,0,0,0,0,431043,0,22881,,182869,140458,29162,31890,407277,55,885,5192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760854,2009-09-30
3470,0,444,6493,0,8308,0,0,0,0,25342,0,509,,14127,1700,3681,7864,24833,0,0,1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760939,2009-09-30
6716,2,7325,10543,0,22065,0,0,0,0,32989,0,0,,10423,8376,6350,14738,32989,0,0,1489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760957,2009-09-30
1292,0,0,4118,0,8585,0,0,18735,0,98992,0,4052,,52020,11429,6015,8585,94123,0,817,2669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761178,2009-09-30
9070,6,8130,16488,0,47885,0,0,0,0,114761,0,16583,,55707,15520,5848,39749,98178,0,0,2247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761244,2009-09-30
11310,2,1288,10756,0,13389,0,0,2280,0,51258,0,1027,,16540,16285,2484,12099,50231,0,0,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761347,2009-09-30
157,0,5007,13073,0,32361,0,0,0,0,73317,0,7839,,34565,15818,7637,26932,65279,422,199,2565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761459,2009-09-30
4984,1,5790,9149,0,33400,0,0,4938,0,63292,0,2754,,34298,7942,5402,27609,60538,0,0,1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761543,2009-09-30
3624344,176,26503,287998,0,412525,0,0,152739,0,13516640,0,1958018,,2848445,5306707,679138,385846,11558622,0,0,148951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761806,2009-09-30
3182,0,1397,12862,0,22238,0,0,4987,0,89440,0,1282,,48671,8989,8125,20832,81573,9,6585,2204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761833,2009-09-30
7692,0,1199,11425,0,21487,0,0,0,0,105583,0,4540,,59801,16734,21665,20288,101043,0,0,7917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761851,2009-09-30
4448,0,3105,15712,0,26970,0,0,0,0,27747,0,1452,,7949,8406,2010,23865,26045,0,250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761954,2009-09-30
6452,0,3358,7218,0,28309,0,0,5199,0,36786,0,2554,,18968,0,3411,24951,34117,0,115,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762045,2009-09-30
2289,0,116,6779,0,9290,0,0,0,0,23029,0,313,,8823,808,2346,9174,22716,0,0,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762054,2009-09-30
1637,1,150,1659,0,3452,0,0,0,0,16301,0,176,,10367,766,1384,3301,16125,0,0,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762353,2009-09-30
110185,29,3103,37636,0,63199,0,0,15000,0,793193,0,52302,,161592,428191,41766,59643,740891,424,0,9800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762447,2009-09-30
7300,0,2118,8520,0,18872,0,0,0,0,74081,0,3084,,36088,17526,7483,16754,70898,0,99,1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762625,2009-09-30
20623,0,7177,23675,0,34092,0,0,0,0,94270,0,612,,33167,1481,8353,26915,93403,0,255,1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763211,2009-09-30
6992,0,44,16091,0,32545,0,0,2000,0,99411,0,1113,,42339,31860,10060,32501,98298,0,0,1470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763556,2009-09-30
17613,0,7363,14722,0,34797,0,0,0,0,56285,0,5841,,15405,9049,2863,27434,50300,0,144,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763752,2009-09-30
10917,2,10513,45070,0,71175,0,0,85882,0,507749,0,10157,,163855,32394,34864,60660,497592,0,0,17536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763930,2009-09-30
598558,0,71540,125712,0,206885,0,0,118814,0,1728448,0,362158,,321919,395176,83452,135345,1366290,0,0,30696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764030,2009-09-30
114967,8,26,14574,0,16577,0,0,78016,0,383047,0,2648,,121461,124894,7070,16543,380399,0,0,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764058,2009-09-30
2853,0,3059,12693,0,19714,0,0,0,0,50756,0,5623,,20802,9557,3888,16655,45133,0,0,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764067,2009-09-30
6470,0,777,7513,0,17489,0,0,2673,0,69422,5,4189,,36105,14081,7148,16712,64807,0,421,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764142,2009-09-30
2830,4,1211,8478,0,11494,0,0,0,0,17279,0,1537,,6767,573,1708,10279,15742,0,0,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764151,2009-09-30
5087,0,1683,5051,0,11388,0,0,0,0,30852,0,1034,,16441,6159,2866,9705,29818,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764441,2009-09-30
10896,0,5772,12473,0,33463,0,0,0,0,67699,0,205,,33559,11335,3608,27691,67494,0,0,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764647,2009-09-30
4748,1,4888,14975,0,26060,0,0,0,0,73553,0,1247,,37834,4368,5664,21171,70556,0,1750,1669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764816,2009-09-30
4457,0,56,3364,0,4975,0,0,0,0,28226,0,928,,14745,3086,3418,4895,27198,24,100,711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764843,2009-09-30
36947,0,1450,23109,0,72235,0,0,27647,0,254374,0,8057,,78882,96271,22675,70785,240564,0,5753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764982,2009-09-30
98189,25,42,48731,0,64214,0,0,118783,0,838663,0,19773,,120884,499406,14378,64121,795799,26,23091,4736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765019,2009-09-30
12216,0,1080,12342,0,19403,0,0,0,0,47149,0,1111,,23349,4087,8075,18323,46038,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765046,2009-09-30
856,0,846,21027,0,22117,0,0,0,0,4434,0,760,,1392,1873,117,21171,3674,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765130,2009-09-30
17636,2,6821,9954,0,25372,0,0,6175,0,62516,0,3388,,28820,621,7812,18549,59036,0,92,2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765318,2009-09-30
10375,23,9903,15321,0,32254,0,0,0,0,90437,0,19031,,32187,7698,6342,22328,71406,0,0,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765354,2009-09-30
191857,0,623,21872,0,33304,0,0,57176,0,414445,0,5070,,83624,31776,21752,32470,399537,211,9838,5845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765505,2009-09-30
8525,11,2178,20659,0,34682,0,0,0,0,62211,0,8246,,15836,12739,4020,32493,53965,0,0,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765662,2009-09-30
4829,0,4659,7364,0,21047,0,0,0,0,55042,0,2552,,32972,4306,6132,16388,52490,0,0,1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766052,2009-09-30
17,0,0,3997,0,3997,0,0,0,0,220129,0,0,,130656,14431,20061,3997,214232,0,5897,11722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766164,2009-09-30
110808,29,0,21363,0,41836,0,0,104024,0,566962,4000,5941,,161806,153760,15223,41807,534006,0,23015,5184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766258,2009-09-30
30224,0,9625,57854,0,97943,0,0,4186,0,156490,0,520,,25707,74281,9164,88318,155007,0,963,3998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766735,2009-09-30
7966,0,3049,17957,0,26675,0,0,0,0,53012,0,14224,,17217,22075,3392,23626,38788,0,0,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767040,2009-09-30
2197,8,1324,6913,0,9386,0,0,0,0,23479,0,1291,,10553,3114,2715,8054,22188,0,0,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767152,2009-09-30
2401,0,429,2152,0,4691,0,0,0,0,9083,0,146,,6227,0,1550,4262,8937,0,0,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767246,2009-09-30
9556,4,5344,11433,0,31809,0,0,0,0,67283,0,3684,,36470,4161,12660,26461,63599,0,0,4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767255,2009-09-30
3114,4,2718,21696,0,25394,0,0,0,0,85548,0,6511,,24726,30354,4108,22672,79037,0,0,1744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767554,2009-09-30
23877,6,8096,15741,0,34473,0,0,0,0,65794,0,6204,,26571,981,3116,26371,59590,0,0,1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767611,2009-09-30
9226,2,11845,18540,0,49130,0,0,1048,0,56644,0,3749,,12267,26520,1773,37283,52839,0,56,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767705,2009-09-30
12533,0,10024,48727,0,85941,0,0,0,0,161487,0,5496,,86509,19815,19487,75917,155991,0,0,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767732,2009-09-30
4767,6,2294,19403,0,29729,0,0,0,0,35021,0,5206,,13801,6064,1870,27429,29815,0,0,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767769,2009-09-30
11957,13,2744,16644,0,30606,0,0,0,0,132041,0,10335,,60157,19190,13511,27849,121706,0,0,2931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767817,2009-09-30
15138,0,0,8894,0,21100,0,0,0,0,948976,0,86759,,204281,245863,79359,21100,862217,0,0,49096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768074,2009-09-30
0,236,7825,15242,0,33792,0,0,0,0,99667,0,11952,,24171,65235,6353,25731,87715,0,0,1292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768252,2009-09-30
39727,7,11783,18119,0,36629,0,0,0,0,105128,0,34077,,13565,18599,2069,24839,71051,0,0,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768458,2009-09-30
9834,0,973,13415,0,28040,0,0,0,0,34909,0,4076,,13890,4345,3286,27067,30833,0,0,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768953,2009-09-30
13233,0,709,8187,0,15567,0,0,0,0,64987,0,6431,,29249,10360,10391,14858,58556,0,0,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769156,2009-09-30
5414,3,886,5543,0,11731,0,0,0,0,55095,0,11893,,24412,8627,7374,10842,43202,0,0,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769334,2009-09-30
4645,5,10437,9398,0,27286,0,0,0,0,47644,0,323,,21568,3034,5001,16844,47321,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770068,2009-09-30
30523,0,17455,77291,0,81335,0,0,164031,0,1865507,0,181342,,224692,1117021,27279,63797,1619149,83,65016,12204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770367,2009-09-30
883,0,182,4508,0,7010,0,0,35551,0,193810,0,93,,113508,16462,3149,6828,68621,0,125096,1689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770433,2009-09-30
6228,7,654,8349,0,19054,0,0,2479,0,61760,4,9699,,24205,23240,5554,18393,50524,0,1533,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770451,2009-09-30
2538,0,1924,1992,0,5854,0,0,0,0,15022,0,1453,,7694,956,800,3930,13569,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770545,2009-09-30
18971,0,4106,20551,0,45842,0,0,2787,0,101657,0,6235,,28557,35342,4266,40976,95291,760,131,718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770639,2009-09-30
168250,33,11064,22832,0,43018,0,0,0,0,518134,0,13862,,197494,73554,40024,31664,502607,257,1665,9230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770657,2009-09-30
5769,0,433,22904,0,40967,0,0,0,0,157512,0,12880,,45108,39416,8774,40534,144632,0,0,2440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770853,2009-09-30
4473,3,4510,6180,0,16030,0,0,0,0,26236,0,4024,,10422,937,1806,11430,22212,87,0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771047,2009-09-30
24931,4,844,21229,0,80898,0,0,737,0,156730,0,16716,,68983,30452,9142,80050,140014,0,0,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771140,2009-09-30
38967,0,1757,29517,0,39329,0,0,0,0,453464,0,76493,,48408,310691,8172,37572,376971,0,0,1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771458,2009-09-30
133120,72,5656,11902,2,24770,0,0,0,0,510477,3374,6631,,161431,93351,49168,18118,499441,922,1031,16059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771609,2009-09-30
3647,3,2247,13415,0,37404,0,0,1289,0,68144,0,2816,,39603,8436,5610,35154,58577,0,6751,1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771636,2009-09-30
24296,0,6624,9429,0,23678,0,0,0,0,62095,3598,12143,,23884,7875,5866,17054,46354,0,0,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771748,2009-09-30
299345,0,1328,20204,0,28588,0,0,1424,0,615958,0,1945,,166146,55578,53179,27260,614013,0,0,15328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772008,2009-09-30
11881,0,7785,11794,0,30064,0,0,0,0,43189,0,3269,,18893,6218,3279,22279,39920,0,0,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772240,2009-09-30
0,0,0,527,0,527,0,0,0,0,0,0,0,,0,0,0,27,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772446,2009-09-30
4535,87,4346,16212,0,43902,0,0,15647,0,150195,0,5107,,94917,28486,11269,39469,145088,0,0,1566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772558,2009-09-30
7146,0,11639,11548,0,24157,0,0,0,0,18749,0,2264,,3774,1014,760,12518,16485,0,0,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772745,2009-09-30
7056,1,256,6897,0,9180,0,0,0,0,43634,0,3532,,20471,6219,4147,8923,40102,0,0,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772754,2009-09-30
4204,0,3371,12286,0,22397,0,0,0,0,69142,0,1624,,24073,5399,8218,19026,67518,0,0,4221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773032,2009-09-30
