RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1644,0,999,2152,0,6693,0,0,2314,0,40084,0,2885,,19897,4352,1028,5694,31890,0,5309,346,,,,,,,,,,,,13049,1143,,,,,,,,,,,,,,,,,439459,2010-09-30
7788,0,3680,9434,0,18709,229,0,0,0,34017,0,4154,,16926,562,4161,14800,29863,0,0,1113,,,,,,,,,,,,7135,1606,,,,,,,,,,,,,,,,,439730,2010-09-30
3276,0,200,4190,0,7926,0,0,0,0,29699,0,619,,11710,7122,3698,7726,29080,0,0,1433,,,,,,,,,,,,6161,1430,,,,,,,,,,,,,,,,,440110,2010-09-30
66966,3,0,4906,0,11085,0,0,0,0,151314,0,22810,,28675,22421,4734,11080,128504,2,0,1123,,,,,,,,,,,,15111,18141,,,,,,,,,,,,,,,,,440259,2010-09-30
1713,0,1665,6350,0,11094,0,0,0,0,29477,0,931,,15222,5844,2046,9429,28546,0,0,241,,,,,,,,,,,,5322,1376,,,,,,,,,,,,,,,,,440446,2010-09-30
1398,0,409,3479,0,5496,0,0,0,0,19983,0,498,,10602,2068,2050,5078,19485,9,0,583,,,,,,,,,,,,5663,252,,,,,,,,,,,,,,,,,440857,2010-09-30
6559,14,9951,30025,0,36245,0,0,0,0,97979,0,9855,,34898,28162,5869,26280,88124,0,0,1552,,,,,,,,,,,,22994,5365,,,,,,,,,,,,,,,,,441050,2010-09-30
9760,0,10544,3372,0,27091,0,0,484,0,66976,0,3568,,29862,11752,6163,16547,63408,0,0,1069,,,,,,,,,,,,11261,4341,,,,,,,,,,,,,,,,,441078,2010-09-30
1913,0,1452,4210,0,11176,0,0,2500,0,32345,0,2358,,13202,10637,2664,9724,29987,0,0,579,,,,,,,,,,,,6340,253,,,,,,,,,,,,,,,,,441135,2010-09-30
45406,5,12633,33744,0,66345,0,0,8131,0,579354,0,32812,,183650,269547,29043,53703,545508,4,1034,8498,,,,,,,,,,,,67644,13107,,,,,,,,,,,,,,,,,441256,2010-09-30
35488,2,2877,17692,0,36620,0,0,0,0,214280,0,28397,,53362,68465,30226,33741,177944,0,7939,423,,,,,,,,,,,,36616,20349,,,,,,,,,,,,,,,,,441359,2010-09-30
101513,7,10859,11999,0,21579,0,0,0,0,266674,0,23206,,71118,32961,28652,10713,243468,0,0,11176,,,,,,,,,,,,38630,22452,,,,,,,,,,,,,,,,,441434,2010-09-30
12449,0,6028,12414,0,25737,0,0,0,0,55310,0,1588,,24836,4590,9992,19709,53722,0,0,2896,,,,,,,,,,,,11116,2319,,,,,,,,,,,,,,,,,441630,2010-09-30
1201,0,494,757,0,3101,0,0,0,0,3675,0,408,,1619,53,218,2607,3267,0,0,0,,,,,,,,,,,,802,0,,,,,,,,,,,,,,,,,442057,2010-09-30
6452,0,6444,15685,0,26822,0,0,0,0,58164,0,11819,,22926,16199,4934,20378,46345,0,0,1837,,,,,,,,,,,,8005,4582,,,,,,,,,,,,,,,,,442244,2010-09-30
7502,2,13891,11934,0,35444,0,0,0,0,19201,0,1334,,6205,405,597,21551,17867,0,0,0,,,,,,,,,,,,4185,904,,,,,,,,,,,,,,,,,442655,2010-09-30
8495,2,2981,3732,0,15164,0,0,0,0,25125,0,0,,10291,978,0,12181,25125,0,0,0,,,,,,,,,,,,4840,521,,,,,,,,,,,,,,,,,442758,2010-09-30
277787,0,705,69111,0,154748,0,0,0,0,770607,0,84754,,214859,34006,79260,154043,685853,0,0,31037,,,,,,,,,,,,112199,131756,,,,,,,,,,,,,,,,,442776,2010-09-30
89966,0,412,22946,0,26676,0,0,0,0,190257,0,681,,40343,38254,4777,26161,189576,103,0,756,,,,,,,,,,,,18793,2901,,,,,,,,,,,,,,,,,442806,2010-09-30
15010,6,4873,8117,0,32161,0,0,0,0,59314,0,917,,29113,5008,7206,27282,58397,0,0,1687,,,,,,,,,,,,7831,2353,,,,,,,,,,,,,,,,,443148,2010-09-30
653933,28,14494,39767,0,56394,0,0,80835,0,1534957,0,85610,,376233,254024,94289,40458,1447815,1414,1532,23661,,,,,,,,,,,,179402,71365,,,,,,,,,,,,,,,,,443205,2010-09-30
7757,0,614,7051,0,14169,0,0,0,0,47641,0,9298,,18184,16157,5170,13555,38343,0,0,1065,,,,,,,,,,,,4727,816,,,,,,,,,,,,,,,,,443353,2010-09-30
10073,10,3128,6496,0,13319,0,0,0,0,37705,0,9750,,13123,1547,3273,10150,27790,31,165,692,,,,,,,,,,,,4180,8782,,,,,,,,,,,,,,,,,443625,2010-09-30
7806,12,1229,6928,0,14666,0,0,0,0,49734,0,10866,,17517,16964,2971,13400,38868,25,0,386,,,,,,,,,,,,2810,4637,,,,,,,,,,,,,,,,,443634,2010-09-30
7206,77,6062,14385,0,25403,0,0,0,0,51167,0,5206,,14661,10975,2227,19264,45961,0,0,183,,,,,,,,,,,,13769,4556,,,,,,,,,,,,,,,,,444051,2010-09-30
19678,4,9557,60810,0,113033,0,0,0,0,155241,0,6663,,20800,83296,5644,102972,148478,500,100,1238,,,,,,,,,,,,25165,6302,,,,,,,,,,,,,,,,,444350,2010-09-30
11893,0,4665,12609,0,28848,0,0,1592,0,71731,0,17855,,18838,17153,3429,24183,53876,0,0,0,,,,,,,,,,,,17457,6390,,,,,,,,,,,,,,,,,444556,2010-09-30
3660,0,0,0,0,0,0,0,0,0,32255,0,65,,17324,0,2665,0,32190,0,0,439,,,,,,,,,,,,11019,252,,,,,,,,,,,,,,,,,444677,2010-09-30
17181,6,3578,13092,0,23047,0,0,991,0,45452,0,1667,,22226,0,7610,19433,42631,30,1154,1315,,,,,,,,,,,,4970,1075,,,,,,,,,,,,,,,,,444958,2010-09-30
5916,3,999,11220,0,19996,0,0,7002,0,32654,0,4843,,11556,3969,2375,18994,27811,0,0,924,,,,,,,,,,,,10614,599,,,,,,,,,,,,,,,,,445852,2010-09-30
26719,4,13181,30324,0,70285,0,0,0,0,97059,0,6546,,29015,8043,8764,57100,90513,0,0,3303,,,,,,,,,,,,22969,10313,,,,,,,,,,,,,,,,,445955,2010-09-30
4332,0,18887,12514,0,46124,0,0,0,0,41230,0,6048,,16444,1417,4876,27237,35182,0,0,1397,,,,,,,,,,,,7707,11330,,,,,,,,,,,,,,,,,446130,2010-09-30
2241,3,2833,3491,0,10877,0,0,0,0,18925,0,0,,8334,1099,733,8041,18925,0,0,522,,,,,,,,,,,,6246,1003,,,,,,,,,,,,,,,,,446149,2010-09-30
67505,1,4104,12309,0,22062,0,0,197094,0,565564,0,13124,,287581,42548,17547,17733,535217,224,17223,6502,,,,,,,,,,,,112449,55480,,,,,,,,,,,,,,,,,446336,2010-09-30
14691,0,7551,18050,0,47938,0,0,16165,0,164885,0,32173,,65600,29049,15712,40387,132712,0,0,6780,,,,,,,,,,,,33103,22442,,,,,,,,,,,,,,,,,446877,2010-09-30
6065,0,4579,8487,0,25125,0,0,0,0,116162,0,2362,,59357,10238,22037,20546,113800,0,0,8664,,,,,,,,,,,,31411,9091,,,,,,,,,,,,,,,,,447034,2010-09-30
63665,0,5,5438,0,17797,0,0,0,0,229205,0,0,,100413,22652,32892,17792,229205,0,0,8047,,,,,,,,,,,,40225,2250,,,,,,,,,,,,,,,,,447070,2010-09-30
48833,29,0,11301,0,46623,0,0,2288,0,272715,0,568,,81288,78205,28427,46584,263455,10,8692,9482,,,,,,,,,,,,40988,23401,,,,,,,,,,,,,,,,,447100,2010-09-30
9532,0,4871,4892,0,16420,0,0,0,0,38309,0,2729,,19119,2483,4382,11549,35580,0,0,1869,,,,,,,,,,,,5166,2009,,,,,,,,,,,,,,,,,447342,2010-09-30
5702,0,2273,10032,0,17115,0,0,13788,0,58329,0,1811,,10741,13828,3334,14842,56518,0,0,962,,,,,,,,,,,,11061,16997,,,,,,,,,,,,,,,,,447557,2010-09-30
63091,11,1855,12913,0,16599,0,0,20036,0,195273,0,1745,,41043,55259,7050,14733,193528,0,0,2643,,,,,,,,,,,,25534,10346,,,,,,,,,,,,,,,,,447874,2010-09-30
107821,0,11433,23388,0,40636,0,0,0,0,246836,0,13718,,84162,21677,28768,29203,233118,0,0,7211,,,,,,,,,,,,29789,3385,,,,,,,,,,,,,,,,,448040,2010-09-30
27699,4,12519,37328,0,60611,0,0,0,0,147341,0,4340,,48263,14981,10227,48088,143001,0,0,3073,,,,,,,,,,,,45618,10781,,,,,,,,,,,,,,,,,448554,2010-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,449038,2010-09-30
2863,25,2672,10457,0,17400,0,0,26461,0,165815,0,13419,,75690,14194,6097,14703,152396,0,0,1505,,,,,,,,,,,,58324,14744,,,,,,,,,,,,,,,,,449430,2010-09-30
6401,2,4106,17104,0,30216,0,0,241,0,163385,0,13530,,62321,38614,12736,26108,149855,0,0,4445,,,,,,,,,,,,46870,9179,,,,,,,,,,,,,,,,,449832,2010-09-30
3351,0,104,5897,0,13966,0,0,2170,0,24835,0,105,,12957,225,3531,13862,24730,0,0,1013,,,,,,,,,,,,5032,3270,,,,,,,,,,,,,,,,,449841,2010-09-30
1116,0,11,994,0,1333,0,0,0,0,10367,196,1421,,7587,118,99,1322,8750,0,0,0,,,,,,,,,,,,1545,0,,,,,,,,,,,,,,,,,449850,2010-09-30
9361,0,10143,28457,0,60834,0,0,24846,0,227560,0,8808,,67675,68358,10504,50691,207612,0,11140,5487,,,,,,,,,,,,64378,17790,,,,,,,,,,,,,,,,,450034,2010-09-30
10621,16,1134,18670,0,32938,0,0,0,0,83135,0,5967,,35908,9068,12609,31788,77168,0,0,3843,,,,,,,,,,,,23393,4145,,,,,,,,,,,,,,,,,450632,2010-09-30
52806,9,656,40819,0,69488,0,0,200,0,143666,0,5295,,51311,10901,11715,68349,138371,474,0,3446,,,,,,,,,,,,16513,12135,,,,,,,,,,,,,,,,,450641,2010-09-30
0,0,383,2438,0,9521,0,0,0,0,15069,0,461,,4184,1454,783,9138,11686,0,2922,281,,,,,,,,,,,,7915,1516,,,,,,,,,,,,,,,,,450650,2010-09-30
11282,0,204,14121,0,14121,0,0,0,0,57279,0,9020,,0,45997,2321,13917,48259,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,450669,2010-09-30
27704,6,312,2713,0,4651,0,0,0,0,195330,0,26008,,45341,36565,20713,4333,168371,0,951,0,,,,,,,,,,,,57381,28340,,,,,,,,,,,,,,,,,450753,2010-09-30
105094,28,15561,63210,0,156780,0,0,550065,0,1958495,0,50515,,619043,944550,239756,138692,1903536,2499,4444,48670,,,,,,,,,,,,241219,48589,,,,,,,,,,,,,,,,,450856,2010-09-30
13793,2,16013,14717,0,39978,0,0,38529,0,159338,0,980,,58585,74926,14049,23918,157560,45,798,2727,,,,,,,,,,,,12034,0,,,,,,,,,,,,,,,,,450959,2010-09-30
172300,33,11044,17261,0,29136,0,0,0,0,394693,0,43685,,56868,62849,13244,18059,351008,0,0,5348,,,,,,,,,,,,40448,62228,,,,,,,,,,,,,,,,,451068,2010-09-30
6123,0,3487,8884,0,24700,0,0,0,0,95988,0,3680,,19603,61634,3222,21213,92308,0,0,562,,,,,,,,,,,,6769,1858,,,,,,,,,,,,,,,,,451246,2010-09-30
2330,12,661,4893,0,13052,0,0,0,0,17142,0,67,,10340,0,0,12379,17075,0,0,0,,,,,,,,,,,,4215,256,,,,,,,,,,,,,,,,,451853,2010-09-30
117584000,641000,7661000,45311000,1389000,60613000,16000,8914000,13828000,2207000,665625000,106000,25965000,,59640000,453901000,34502000,41996000,624542000,8910000,3891000,3801000,,,,,,,,,,,,19986000,14514000,,,,,,,,,,,,,,,,,451965,2010-09-30
45699,10,2400,35347,0,49246,0,0,0,0,130816,10,5267,,46642,14375,10359,46344,125536,492,3,2492,,,,,,,,,,,,7365,16733,,,,,,,,,,,,,,,,,452104,2010-09-30
5580,0,207,55870,0,68761,0,0,0,0,93652,0,98,,6793,57766,5117,68552,93554,2,0,2091,,,,,,,,,,,,8137,15376,,,,,,,,,,,,,,,,,452159,2010-09-30
3429,0,9048,16131,0,35719,0,0,0,0,56727,0,3766,,23591,8721,8112,26658,52961,13,0,2932,,,,,,,,,,,,17408,3579,,,,,,,,,,,,,,,,,452739,2010-09-30
22262,0,8920,13026,0,30156,0,0,0,0,123750,0,829,,57062,15096,22422,21236,121020,0,1901,7312,,,,,,,,,,,,22427,6903,,,,,,,,,,,,,,,,,452841,2010-09-30
108461,6,5495,21296,0,29117,0,0,7001,0,286352,0,96182,,28012,57940,6774,23616,189933,0,237,3153,,,,,,,,,,,,31480,60459,,,,,,,,,,,,,,,,,452850,2010-09-30
2104,26,3408,5265,0,20820,0,0,0,0,77174,0,651,,44320,10842,9633,17384,76365,2,158,2601,,,,,,,,,,,,17940,1968,,,,,,,,,,,,,,,,,453026,2010-09-30
11357,8,8196,8935,0,22517,0,0,2250,0,54311,0,7021,,20721,14014,7435,14313,47290,0,0,588,,,,,,,,,,,,4952,3267,,,,,,,,,,,,,,,,,453147,2010-09-30
10174,4,9880,22016,0,66077,0,0,0,0,99349,0,9149,,38719,24748,7550,56193,90200,0,0,2298,,,,,,,,,,,,18172,7536,,,,,,,,,,,,,,,,,453446,2010-09-30
6611,7,6126,18103,0,32860,0,0,9907,0,49516,0,1460,,12327,10168,1407,24844,38046,1883,10010,467,,,,,,,,,,,,6373,14037,,,,,,,,,,,,,,,,,453839,2010-09-30
3806,0,321,5036,0,7631,0,0,0,0,24332,0,1118,,8826,1053,2186,7299,23102,11,112,771,,,,,,,,,,,,10388,259,,,,,,,,,,,,,,,,,454340,2010-09-30
42788,12,4127,23880,0,43735,0,0,0,0,116180,0,13731,,41734,2409,15662,39596,102252,0,197,5662,,,,,,,,,,,,26122,3127,,,,,,,,,,,,,,,,,454546,2010-09-30
39472,1,7489,26710,0,42127,0,0,2545,0,96640,0,4984,,19617,5940,7042,34637,91656,0,0,1997,,,,,,,,,,,,23760,7851,,,,,,,,,,,,,,,,,454658,2010-09-30
6811,0,631,5270,0,7771,0,0,0,0,16862,0,487,,7770,0,2039,7140,16375,0,0,619,,,,,,,,,,,,2281,0,,,,,,,,,,,,,,,,,454742,2010-09-30
8197,0,2591,15906,0,23562,0,0,0,0,70109,0,1267,,35275,11978,9622,20971,68842,0,0,3462,,,,,,,,,,,,11975,2684,,,,,,,,,,,,,,,,,455150,2010-09-30
3519,0,0,3811,0,12246,0,0,0,0,123083,18,0,,22303,82905,6994,12246,122595,0,470,1705,,,,,,,,,,,,10787,3569,,,,,,,,,,,,,,,,,455253,2010-09-30
0,0,2156,29766,298,45324,0,0,0,0,27568,0,4819,,6609,5006,1199,42870,22749,0,0,290,,,,,,,,,,,,9107,6846,,,,,,,,,,,,,,,,,455459,2010-09-30
99431,2,4066,5331,0,23136,0,0,109974,0,297302,0,18700,,131475,45130,10832,19068,278602,0,0,1052,,,,,,,,,,,,17472,3794,,,,,,,,,,,,,,,,,455552,2010-09-30
4412,0,13095,6007,0,25152,0,0,468,0,38260,0,2747,,21195,683,3212,12057,35513,0,0,315,,,,,,,,,,,,9819,2151,,,,,,,,,,,,,,,,,455945,2010-09-30
90990,62,502,124789,0,139670,0,0,0,0,886245,0,11297,,271782,224695,60379,139106,874948,0,0,30575,,,,,,,,,,,,209168,89610,,,,,,,,,,,,,,,,,455972,2010-09-30
83894,0,6786,126580,0,217958,0,0,87712,0,2449796,0,226201,,474418,1093488,86514,211129,2207066,43,16529,33242,,,,,,,,,,,,442077,355919,,,,,,,,,,,,,,,,,456045,2010-09-30
16517,0,1005,11097,0,25575,0,0,0,0,74820,0,5705,,31437,17133,16351,24570,69115,0,0,701,,,,,,,,,,,,6122,3611,,,,,,,,,,,,,,,,,456054,2010-09-30
8073,2,934,28689,0,62820,0,0,85302,0,183538,0,3322,,103507,41664,13018,61884,178481,0,1735,6057,,,,,,,,,,,,18596,11698,,,,,,,,,,,,,,,,,456157,2010-09-30
14559,0,967,14616,0,21242,0,0,0,0,63632,0,8243,,23832,13852,13033,20275,55389,0,0,1385,,,,,,,,,,,,7230,4159,,,,,,,,,,,,,,,,,456250,2010-09-30
1280,2,969,4389,0,10532,0,0,0,0,12693,0,221,,8756,712,2818,9561,12472,0,0,643,,,,,,,,,,,,1945,0,,,,,,,,,,,,,,,,,456344,2010-09-30
272,22,31347,8539,0,63799,0,0,28991,0,101274,0,5601,,43629,12525,11327,32428,78319,2,17354,5363,,,,,,,,,,,,26367,18480,,,,,,,,,,,,,,,,,456447,2010-09-30
107992,0,7736,16947,0,29911,0,0,36320,0,540798,0,6143,,259558,32785,40206,21321,447011,854,87644,16792,,,,,,,,,,,,105145,35318,,,,,,,,,,,,,,,,,456456,2010-09-30
5674,6,1700,13274,0,25607,0,0,17302,0,124930,0,27892,,24146,46244,7024,23901,96051,0,987,2240,,,,,,,,,,,,41357,7508,,,,,,,,,,,,,,,,,456755,2010-09-30
1434698,2849,20272,260527,0,283129,0,0,8028,0,3130239,0,23586,,258424,1193188,87198,255345,3106653,4663,0,27212,,,,,,,,,,,,154836,89094,,,,,,,,,,,,,,,,,456960,2010-09-30
6842,9,2582,21714,0,33260,0,0,674,0,105303,0,667,,21947,51851,5205,30664,104287,5,349,1069,,,,,,,,,,,,22356,2306,,,,,,,,,,,,,,,,,457060,2010-09-30
7672,0,1968,12203,0,23991,0,0,0,0,168177,0,12283,,51615,65834,30135,22023,155894,0,0,14396,,,,,,,,,,,,24633,18423,,,,,,,,,,,,,,,,,457220,2010-09-30
25251,8,12261,36019,0,102182,0,0,0,0,277577,0,46786,,114693,54637,18204,89913,229889,0,902,7513,,,,,,,,,,,,58485,24511,,,,,,,,,,,,,,,,,457426,2010-09-30
89430,3338,12833,69398,0,103681,0,0,53132,0,857361,2258,45519,,380917,237434,68051,80068,807292,7442,2292,13764,,,,,,,,,,,,108723,40857,,,,,,,,,,,,,,,,,457547,2010-09-30
6165,10,1894,8804,0,21171,0,0,0,0,14646,0,345,,6089,1629,1661,19267,14301,0,0,270,,,,,,,,,,,,763,0,,,,,,,,,,,,,,,,,457659,2010-09-30
6604,0,171,11438,0,73186,0,0,1000,0,121032,0,5637,,39877,45678,5752,73015,95690,0,19705,1503,,,,,,,,,,,,25968,2905,,,,,,,,,,,,,,,,,457752,2010-09-30
5024,0,1297,3620,0,8602,0,0,0,0,37783,0,5033,,15156,7153,3734,7305,32750,0,0,1208,,,,,,,,,,,,5096,5354,,,,,,,,,,,,,,,,,458049,2010-09-30
15255,4,2424,5789,0,17054,0,0,0,0,85316,0,4944,,31583,0,11826,14626,80372,0,0,2487,,,,,,,,,,,,31246,7232,,,,,,,,,,,,,,,,,458142,2010-09-30
8766,0,16381,24518,0,73716,0,0,7614,0,122078,0,21127,,45217,10733,10504,57335,100729,0,222,4135,,,,,,,,,,,,33845,23517,,,,,,,,,,,,,,,,,458544,2010-09-30
2165,0,206,5963,0,7832,0,0,0,0,30175,0,7157,,10895,11342,3364,7626,23018,0,0,1562,,,,,,,,,,,,4572,1200,,,,,,,,,,,,,,,,,458553,2010-09-30
0,0,4329,15087,0,32545,0,0,0,0,30042,0,1542,,12157,4395,3072,28216,28500,0,0,419,,,,,,,,,,,,11892,1598,,,,,,,,,,,,,,,,,458665,2010-09-30
4454,0,2407,5222,0,15870,0,0,435,0,34513,0,672,,15777,7972,4933,13463,33406,0,435,603,,,,,,,,,,,,5536,774,,,,,,,,,,,,,,,,,458946,2010-09-30
12025,10,2788,26217,0,56870,0,0,0,0,73301,0,718,,26049,19422,7545,54072,72583,0,0,1113,,,,,,,,,,,,11161,4643,,,,,,,,,,,,,,,,,459046,2010-09-30
48016,6,4994,76867,0,93816,0,0,1479,0,146234,0,4367,,42656,33504,12308,88472,141134,344,733,4224,,,,,,,,,,,,19144,2914,,,,,,,,,,,,,,,,,459130,2010-09-30
86706,76,2290,9405,0,15731,0,0,0,0,163158,397,32280,,36278,2840,7538,13365,130481,0,0,2040,,,,,,,,,,,,27128,10207,,,,,,,,,,,,,,,,,459354,2010-09-30
23303,0,0,28718,0,62782,0,0,0,0,181013,0,0,,70308,31396,21203,62782,181013,0,0,8389,,,,,,,,,,,,35009,20997,,,,,,,,,,,,,,,,,459372,2010-09-30
4884,1,1307,4111,0,7776,0,0,0,0,17625,0,1016,,8659,1395,3108,6468,16609,0,0,1158,,,,,,,,,,,,2165,522,,,,,,,,,,,,,,,,,459448,2010-09-30
17737,0,4052,7619,0,20258,0,245,0,0,43232,0,13707,,15851,1935,3883,16206,29280,0,0,770,,,,,,,,,,,,6478,1231,,,,,,,,,,,,,,,,,459644,2010-09-30
45048,376,5,36641,0,135662,0,0,0,0,545084,0,7650,,215463,99342,69435,135281,537434,0,0,28892,,,,,,,,,,,,144742,40489,,,,,,,,,,,,,,,,,459671,2010-09-30
13059,7,17815,55622,0,91250,0,0,0,0,470459,0,28096,,173377,143876,50008,71225,442363,2203,0,15432,,,,,,,,,,,,99969,40178,,,,,,,,,,,,,,,,,460033,2010-09-30
21173,9,3117,19140,0,43788,0,0,0,0,151728,0,2970,,85585,16307,9392,40662,148758,0,0,1753,,,,,,,,,,,,23212,5451,,,,,,,,,,,,,,,,,460332,2010-09-30
8248,0,2306,14647,0,33346,0,0,0,0,65070,0,4630,,21844,4804,6404,31040,60440,0,0,2236,,,,,,,,,,,,19798,10376,,,,,,,,,,,,,,,,,460341,2010-09-30
2493,0,1944,4286,0,8907,0,0,0,0,19459,0,1544,,9262,2424,1602,6949,17915,14,0,125,,,,,,,,,,,,4980,300,,,,,,,,,,,,,,,,,460350,2010-09-30
1640,0,938,4848,0,9207,0,0,0,0,24518,0,2710,,5307,11697,695,8269,21808,0,0,304,,,,,,,,,,,,5120,754,,,,,,,,,,,,,,,,,460556,2010-09-30
631,0,0,1335,0,2072,0,0,2141,0,108565,0,254,,50589,17009,14338,2072,106170,0,2141,6934,,,,,,,,,,,,34188,6148,,,,,,,,,,,,,,,,,460770,2010-09-30
9129,0,6217,33781,0,51424,0,0,0,0,48615,0,1830,,17785,6940,2455,45207,46785,0,0,255,,,,,,,,,,,,13460,1301,,,,,,,,,,,,,,,,,461058,2010-09-30
14725,11,6387,71680,0,102303,0,0,0,0,168830,0,6756,,49889,65426,12076,95905,162074,0,0,3315,,,,,,,,,,,,24395,14395,,,,,,,,,,,,,,,,,462756,2010-09-30
17937,0,7520,30705,0,48713,0,0,0,0,72586,0,6725,,18341,0,7614,41193,65861,0,0,4600,,,,,,,,,,,,24054,12254,,,,,,,,,,,,,,,,,463203,2010-09-30
9436,3,1415,33983,0,42866,0,0,10707,0,321002,0,20355,,59529,227369,21038,41448,300647,0,0,5378,,,,,,,,,,,,18749,5919,,,,,,,,,,,,,,,,,463342,2010-09-30
23356,20,3350,45917,0,56368,0,0,0,0,135542,0,5471,,41712,46044,16535,52998,130071,0,0,4504,,,,,,,,,,,,18983,5447,,,,,,,,,,,,,,,,,463605,2010-09-30
129837,0,2780,26953,0,51849,0,0,26986,0,364132,0,33721,,77722,58409,16831,49069,330108,0,303,5021,,,,,,,,,,,,67272,30892,,,,,,,,,,,,,,,,,463650,2010-09-30
1965264,112,22430,60853,0,172846,0,0,0,0,4212340,0,720408,,918114,397445,205270,147754,3491932,2550,0,74187,,,,,,,,,,,,620110,311407,,,,,,,,,,,,,,,,,463735,2010-09-30
4809,0,742,8288,0,13066,0,0,4724,0,31134,0,4350,,10570,0,1295,12324,26541,0,243,0,,,,,,,,,,,,13095,2660,,,,,,,,,,,,,,,,,464255,2010-09-30
5839,5,1427,19331,0,26703,0,0,0,0,39578,0,8345,,11360,12426,3686,25258,31233,13,0,865,,,,,,,,,,,,5800,4153,,,,,,,,,,,,,,,,,464750,2010-09-30
2553,7,385,2229,0,5979,0,0,0,0,24694,0,3764,,10579,1915,978,5584,20930,3,0,0,,,,,,,,,,,,5333,4314,,,,,,,,,,,,,,,,,464853,2010-09-30
42745,7,2024,20763,0,36722,0,0,0,0,159260,0,3896,,73263,10108,23304,34691,155364,0,0,7308,,,,,,,,,,,,28155,4989,,,,,,,,,,,,,,,,,465038,2010-09-30
8978,3,22124,14695,0,38680,0,0,3094,0,94194,0,13988,,33039,9558,13770,16553,80206,0,0,3996,,,,,,,,,,,,23495,19124,,,,,,,,,,,,,,,,,465243,2010-09-30
4400,0,5567,8161,0,19872,0,0,0,0,62349,0,3080,,24436,1810,5535,14305,59269,0,0,1845,,,,,,,,,,,,23401,8302,,,,,,,,,,,,,,,,,465337,2010-09-30
4985,0,403,8991,0,14819,0,0,1140,0,50292,0,1682,,21486,3416,3221,14416,40623,0,7987,3221,,,,,,,,,,,,19057,1347,,,,,,,,,,,,,,,,,465524,2010-09-30
140170,8,21700,23259,0,27119,0,0,0,0,429748,0,2772,,140296,68371,34903,5411,426976,0,0,9853,,,,,,,,,,,,62692,18219,,,,,,,,,,,,,,,,,465618,2010-09-30
16449,0,1432,5448,0,16431,0,0,0,0,47748,0,908,,19269,8741,7005,14999,46840,0,0,856,,,,,,,,,,,,3036,254,,,,,,,,,,,,,,,,,465672,2010-09-30
4726,0,2538,9041,0,17853,0,0,0,0,48396,0,2102,,23308,10521,8438,15315,46294,0,0,2293,,,,,,,,,,,,9012,828,,,,,,,,,,,,,,,,,466044,2010-09-30
294729,91,25189,24230,0,63082,0,0,3213,0,442956,0,9547,,82955,16168,35052,37802,433409,0,0,12848,,,,,,,,,,,,33175,15929,,,,,,,,,,,,,,,,,466240,2010-09-30
4969,0,9010,14245,0,28762,0,0,5339,0,58060,0,3680,,24970,2698,5556,19650,54380,102,0,2181,,,,,,,,,,,,17140,8281,,,,,,,,,,,,,,,,,466549,2010-09-30
35405,0,3398,76380,0,117666,0,0,114919,0,535028,0,9352,,330168,37577,39148,114268,525676,0,0,11123,,,,,,,,,,,,98131,33747,,,,,,,,,,,,,,,,,466642,2010-09-30
6734,19,6545,20337,0,40760,0,0,27159,0,195870,0,24080,,41855,84486,9186,34196,169838,0,1952,3599,,,,,,,,,,,,48491,14304,,,,,,,,,,,,,,,,,466754,2010-09-30
662901,79,14674,89976,0,116797,0,0,41432,0,1041544,0,203538,,116529,43064,23125,101221,837140,823,866,5952,,,,,,,,,,,,156504,62546,,,,,,,,,,,,,,,,,466857,2010-09-30
4406,0,3690,14981,0,23506,0,0,0,0,75996,0,3953,,29022,17842,5818,19816,71843,0,200,2083,,,,,,,,,,,,23082,1644,,,,,,,,,,,,,,,,,466932,2010-09-30
6834,0,1805,4667,0,6454,0,0,2065,0,32409,0,5010,,10974,5928,3508,4649,24088,0,3311,1023,,,,,,,,,,,,6752,1919,,,,,,,,,,,,,,,,,467144,2010-09-30
2588,0,774,8751,0,16979,0,0,0,0,35208,0,2934,,10668,1053,3213,16205,32274,0,0,684,,,,,,,,,,,,13163,7736,,,,,,,,,,,,,,,,,467265,2010-09-30
18451,12,28201,42216,0,126696,0,0,2855,0,417374,0,9228,,113976,193192,16356,96829,406220,1654,1926,4395,,,,,,,,,,,,62812,28943,,,,,,,,,,,,,,,,,467658,2010-09-30
23394,0,11762,38626,0,81041,0,0,0,0,168032,0,15028,,61228,33896,17959,69279,153004,0,0,6835,,,,,,,,,,,,38511,11003,,,,,,,,,,,,,,,,,467733,2010-09-30
