RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
28622,13,3118,30807,0,45713,0,0,0,0,111135,0,242,,39809,11640,9515,42582,110893,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491822,2004-09-30
5300,0,1956,11604,0,24616,0,0,0,0,112936,0,3340,,58932,15015,7536,22660,103062,0,6534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491934,2004-09-30
2997,15,2156,4559,0,10306,0,0,4566,0,61408,0,4120,,30788,6096,5160,8135,50054,0,7234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492650,2004-09-30
3282,8,342,5888,0,13727,0,0,0,0,32178,0,0,,19745,1544,1689,13377,32178,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492810,2004-09-30
32664,18,6379,28477,0,64288,0,0,0,0,73773,0,5413,,28007,9394,5881,57891,68360,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493013,2004-09-30
6371,0,0,1612,0,3092,0,0,0,0,46038,0,0,,24146,6427,4458,3092,45838,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493077,2004-09-30
1871,0,54,1499,0,3701,0,0,3046,0,21408,0,557,,10167,4463,0,3647,20653,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493143,2004-09-30
4040,0,1584,6371,0,15767,0,0,3105,0,49756,0,6042,,23954,7923,3701,14183,43515,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493152,2004-09-30
9293,2,8129,14026,0,36710,0,0,0,0,69232,0,8175,,27985,18113,1543,28579,61057,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493741,2004-09-30
6082,0,4618,8030,0,15305,0,0,0,0,18135,0,304,,6468,1169,650,10687,17831,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493750,2004-09-30
10002,9,9067,19337,0,38425,0,0,10698,0,128057,0,1674,,76399,14513,14701,29349,125888,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493844,2004-09-30
6197,0,1595,11126,0,23913,0,0,0,0,20130,0,559,,11312,1302,2620,22318,19571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494168,2004-09-30
51505,113,4187,128923,0,141733,0,0,0,0,1125161,0,5228,,53069,947028,9305,137433,1119933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494261,2004-09-30
6278,2,555,13085,0,16985,0,0,0,0,36240,0,692,,12201,12996,1934,16428,35548,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494458,2004-09-30
2278,1,0,8509,0,10174,0,0,0,0,13252,0,0,,5479,2664,319,10173,13252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494654,2004-09-30
3100,2,1109,5793,0,12438,0,0,0,0,33161,0,1832,,16861,8899,3318,11327,31329,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495044,2004-09-30
18750,149,710,38237,0,64215,0,0,0,0,104675,0,0,,20418,43807,4191,63255,104575,101,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495277,2004-09-30
9339,0,11282,49905,0,86688,0,0,0,0,210340,0,20789,,92454,60924,10773,75074,189452,332,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495352,2004-09-30
37181,16,10371,60391,0,94738,0,0,0,0,197862,0,38192,,70316,41877,17320,84351,159668,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495419,2004-09-30
14534,0,0,6439,0,17552,0,0,0,0,30676,0,13,,8664,5195,1223,17552,30663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495558,2004-09-30
2546,5,2826,3745,0,10037,0,0,0,0,22904,0,1471,,10633,5027,301,7206,21433,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495857,2004-09-30
18213,31,351,46613,0,75520,0,0,0,0,214041,0,15578,,43086,98603,8031,74729,198344,409,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496171,2004-09-30
1857,0,279,4489,0,7221,0,0,0,0,17725,0,2157,,9269,1105,1847,6942,15568,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496434,2004-09-30
25504,4,1689,17830,0,33079,0,0,0,0,129726,0,3115,,59717,18665,8302,31350,126611,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496845,2004-09-30
1356,0,50,1103,0,2289,0,0,1274,0,13099,0,659,,5159,2534,971,2239,12440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496957,2004-09-30
56222,13,5400,44066,0,76108,0,0,0,0,222716,0,2571,,99365,1193,22591,70695,220145,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497039,2004-09-30
4268162,1244,418129,2030738,0,2721401,0,0,1565,0,16850209,768,1334298,,3469501,7934751,971804,2301242,15513243,786,1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497404,2004-09-30
35902,889,10415,14825,0,35563,0,0,0,0,52502,1594,27414,,8269,2260,2743,24259,23494,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497655,2004-09-30
4916,52,2780,14717,0,35161,0,0,0,0,75937,0,7571,,32704,22879,10150,26907,68366,5422,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497851,2004-09-30
2786,3,5,6088,0,8276,0,0,9603,0,28283,0,0,,17939,807,1786,8268,18680,0,9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497954,2004-09-30
37854,0,4967,3595,0,33579,0,0,889,0,301397,0,20037,,162966,52611,24702,28612,281360,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497972,2004-09-30
14141,26,3654,17105,0,32877,0,0,0,0,102444,0,12786,,32871,11352,5037,28991,68118,206,21540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498148,2004-09-30
39461,79,37988,65444,0,120201,0,0,32934,0,423368,0,2839,,199620,69724,37303,82134,420488,0,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498317,2004-09-30
0,23,2602,47371,0,85405,0,0,0,0,120412,0,1926,,40973,35780,11682,82215,117565,565,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498362,2004-09-30
780,7,476,3195,0,5572,0,0,0,0,9756,0,107,,4115,1808,604,5089,9649,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498456,2004-09-30
24755,0,629,6690,0,33019,0,0,0,0,96003,0,3700,,39007,6200,5534,32390,87129,0,5174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498531,2004-09-30
18107,0,2062,13933,0,21935,0,0,0,0,55826,0,36,,22573,1082,3770,19873,55790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498625,2004-09-30
8521,4,2441,18071,0,33977,0,0,0,0,61823,0,7375,,28397,16083,5518,31527,54448,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498746,2004-09-30
9403,7,7938,4851,0,17755,0,0,0,0,30668,0,2491,,16282,3,3457,9810,28177,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498942,2004-09-30
5409,0,0,0,0,0,0,0,18399,0,40419,0,0,,9632,0,412,0,39422,0,997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499154,2004-09-30
5189,0,902,8454,0,12823,0,0,0,0,75143,0,1653,,50718,4346,275,11921,39246,0,34244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499239,2004-09-30
76,1,4829,8988,0,35674,0,0,0,0,27725,0,4674,,16633,4927,3076,30844,23051,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499453,2004-09-30
48224,3,74,6480,0,26824,0,0,0,0,144419,0,419,,66297,11732,19233,26747,144000,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499501,2004-09-30
5799,2,5261,11605,0,20550,0,0,0,0,46107,0,2645,,23007,2343,2979,15287,43162,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499538,2004-09-30
5149,0,321,1550,0,5970,0,0,0,0,11705,0,689,,5189,0,1263,5649,11016,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499743,2004-09-30
9789,5,1792,31749,0,52676,0,0,0,0,43345,0,11446,,16648,7603,1401,50879,31899,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499752,2004-09-30
15743,14,139,36358,0,69237,0,0,0,0,189564,0,100,,78101,61444,20334,68121,189264,963,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499855,2004-09-30
33514,13,97802,142723,0,230831,0,0,0,0,663166,0,139396,,138540,317558,37759,131881,523770,1135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500050,2004-09-30
5590,0,585,22409,0,62884,0,0,0,0,52061,0,3407,,10970,5708,1013,62299,48654,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500256,2004-09-30
94537,9,19445,40430,0,71675,0,0,0,0,333372,0,2876,,115227,91612,24399,51328,330018,893,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500407,2004-09-30
3235,11,0,17637,0,23633,0,0,0,0,15601,0,0,,2915,7009,1295,23614,15601,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500658,2004-09-30
2142,0,1367,4734,0,11431,0,0,0,0,10823,0,165,,5540,1602,814,10064,10658,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501039,2004-09-30
3363970,1726,584643,5103881,5,5816617,4119,9902,1856475,0,25236055,0,1198771,,3876345,14978557,1494676,5169082,22781917,57042,1245465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501105,2004-09-30
14438,2,11060,33757,0,63510,0,0,0,0,199046,0,22122,,97529,21586,21647,52220,176924,228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501132,2004-09-30
13733,10,22504,35301,0,71300,0,0,491,0,181594,0,5275,,72995,45419,5909,48786,148564,0,27755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501459,2004-09-30
4579,0,363,5934,0,8225,0,0,0,0,22155,0,7472,,7465,1282,1181,7862,14683,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501655,2004-09-30
6791,452,1627,11584,0,24233,0,0,0,0,44248,0,2538,,22315,7844,5692,22154,41710,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501758,2004-09-30
5306,4,1725,20272,0,41315,0,0,0,0,54917,0,5780,,30058,4388,5035,39581,49137,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501767,2004-09-30
51895,25,2466,26661,0,37770,0,0,0,0,112913,0,1713,,34649,17503,9471,35279,111006,0,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501815,2004-09-30
6803,2,0,24102,0,24621,0,0,32950,0,111248,0,100,,28187,32826,14507,24578,75948,41,35200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502111,2004-09-30
5588,45,1556,13028,0,28146,0,0,0,0,56854,26,2219,,28071,15302,7049,26545,54509,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502157,2004-09-30
57731,60,0,58086,0,68658,0,0,0,0,87466,0,0,,19040,7666,6302,68598,87466,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502353,2004-09-30
12484,3,1016,8486,0,13595,0,0,0,0,35231,0,630,,14426,5898,7338,12576,34601,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502447,2004-09-30
5503,0,197,14512,0,21429,0,0,7498,0,26293,0,2148,,10255,2665,503,21048,19250,184,4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502559,2004-09-30
3880,0,681,3198,0,7351,0,0,1269,0,14831,0,1903,,6611,1404,876,6670,12928,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502643,2004-09-30
1431,0,117,1189,0,4371,0,0,0,0,6833,0,414,,4440,655,257,4254,6419,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502652,2004-09-30
13765,9,5241,9534,0,29234,0,0,0,0,61398,0,58,,36885,5526,7825,23984,61340,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502746,2004-09-30
77500,36,30881,71858,0,109097,0,0,5000,0,658538,0,30452,,257363,243386,27484,78180,627835,0,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502849,2004-09-30
5738,76,1128,15008,0,27061,0,0,0,0,96774,0,13080,,54567,14989,5683,25852,83587,5,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502858,2004-09-30
107517,35,18320,25014,0,40000,0,0,0,0,358358,0,15652,,121936,100587,30917,21645,342706,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503453,2004-09-30
8548,0,650,4748,0,6751,0,0,0,0,20533,0,1493,,9157,397,1521,6101,18740,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503547,2004-09-30
2468,0,679,3292,0,3939,0,0,0,0,7415,0,301,,3995,0,0,3260,7114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503640,2004-09-30
2445,1,3855,6973,0,28302,0,0,0,0,49669,0,4066,,27722,9749,4245,24446,45603,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504142,2004-09-30
17410,1,1231,15471,0,23183,0,0,16120,0,131793,0,10714,,63084,14500,10392,21951,121079,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504311,2004-09-30
1293,5,0,13874,0,17742,0,0,0,0,18372,0,0,,9060,2544,1725,17737,18372,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504450,2004-09-30
5435,2,10330,17128,0,33842,0,0,0,0,28987,0,3168,,6795,1908,1579,23510,25819,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504535,2004-09-30
5992,4,468,5197,0,8177,0,0,0,0,26007,0,3568,,9059,7290,6433,7705,22439,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504647,2004-09-30
5841755,71651,977088,14840097,29418,17434219,0,0,88119,0,94035801,218345,8400176,,12594270,66524191,3631835,13956197,85392888,2399865,24392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504713,2004-09-30
2731,0,484,2811,0,6409,0,0,0,0,12472,0,128,,8188,0,1210,5922,12344,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505242,2004-09-30
1315,4,282,1614,0,4031,0,0,594,0,13593,0,2088,,8714,1498,575,3745,10711,0,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505457,2004-09-30
17002,0,794,8287,0,15267,0,0,0,0,31438,0,1448,,9683,3886,3830,14473,29990,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505550,2004-09-30
8146,6,1672,8648,0,22206,0,0,0,0,58073,0,3430,,34589,1281,6119,20528,54643,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505831,2004-09-30
8619,0,1437,8744,0,17919,0,0,0,0,21366,0,0,,6417,5222,1345,16482,21366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505916,2004-09-30
10584,0,1709,3375,0,6950,0,0,1839,0,33185,0,356,,14157,3197,4648,5241,32829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506052,2004-09-30
70252,45,1012,68489,0,76771,0,0,5032,0,835671,0,27802,,121608,563359,31256,61347,807738,14367,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506249,2004-09-30
73834,137,3812,7696,0,17248,0,0,0,0,174436,75,781,,65637,2250,15483,13298,173460,1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506838,2004-09-30
225456,0,2321,105144,0,167248,0,0,0,0,1585249,0,1994,,271912,896918,44983,164927,1583255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506922,2004-09-30
217829,285,12997,147035,0,180228,0,0,0,0,887584,0,7942,,107474,496560,19041,166946,879642,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507068,2004-09-30
54153,8,0,12290,0,22292,0,0,0,0,189426,0,3000,,25767,76628,5227,22284,186426,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507152,2004-09-30
24778,1116,20629,53039,0,105366,0,0,13727,0,146684,214,20761,,50073,32642,9637,83616,111582,5,14127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507330,2004-09-30
3277,0,149,2580,0,5443,0,0,0,0,19844,0,1482,,11073,1192,2460,5070,18262,224,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507349,2004-09-30
160859,22,2473,18745,0,31533,0,0,0,0,452969,0,20018,,137080,115335,48657,29038,432951,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507509,2004-09-30
5573,0,3822,8834,0,31473,0,0,0,0,67976,0,3267,,33899,13776,4333,27651,64709,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507947,2004-09-30
51030,0,0,0,0,0,0,0,0,0,51030,0,0,,0,0,14971,0,51030,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508270,2004-09-30
22116,17,8111,36931,0,77651,0,0,0,0,150662,0,11237,,81217,16917,12415,69523,139425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508346,2004-09-30
11858,6,5346,17098,0,39513,0,0,0,0,64041,0,2696,,29241,5418,5392,34161,61345,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508355,2004-09-30
19080,6,1113,14740,0,19857,0,0,3560,0,64911,0,4942,,32565,3794,6728,18738,59744,0,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508841,2004-09-30
39730,0,101,45993,0,130032,0,0,4941,0,558989,0,19414,,241163,137228,76422,129931,539276,0,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508878,2004-09-30
20684,45,8972,51700,0,136336,0,0,0,0,85702,0,156,,25620,18329,5008,126939,85546,380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509138,2004-09-30
482,0,41,3862,0,8144,0,0,34797,0,428927,0,199,,162991,204944,3288,6637,416308,1466,12420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509231,2004-09-30
51728,9,1527,47518,0,70303,0,0,0,0,82816,0,1861,,17760,8774,6768,68569,80587,198,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509400,2004-09-30
2542,3,938,2648,0,7191,0,0,0,0,10936,0,692,,7021,266,880,6250,10244,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509642,2004-09-30
225296,106,9045,382464,0,398071,0,0,8544,0,1670324,0,93108,,693322,364620,114241,381960,1577216,6960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509811,2004-09-30
6046,2,568,5041,0,8826,0,0,0,0,26155,0,4408,,8911,8285,1304,8256,21747,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509857,2004-09-30
55113,67,36696,126415,0,307178,0,0,0,0,519308,0,47682,,228503,84849,46518,270414,471329,1,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509950,2004-09-30
8730,80,17864,22494,0,53453,0,0,0,0,120182,0,4471,,64878,11103,13585,35509,115503,0,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510330,2004-09-30
6996,0,0,36462,0,42613,0,0,0,0,59425,0,0,,11917,25536,1342,42613,59425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510460,2004-09-30
28636,0,1,11968,0,19635,0,0,0,0,91843,0,341,,36013,9588,9639,19605,91502,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510648,2004-09-30
921276,0,157712,580983,0,905780,0,0,4229952,0,6515100,0,220997,,400260,64791,24230,748068,6294103,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510871,2004-09-30
25659,13,21730,45205,0,107937,0,0,53694,0,206713,0,38909,,87102,30654,8997,85849,167804,345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510938,2004-09-30
4007,5,196,6111,0,12741,0,0,0,0,37881,0,5205,,24899,2022,3945,12540,32479,0,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510947,2004-09-30
28169,0,2099,29432,0,46733,0,0,0,0,79903,0,4114,,30970,2847,11148,44634,75789,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511618,2004-09-30
9351,9,1060,10006,0,22466,0,0,0,0,103511,13,3305,,57617,4912,8693,21395,100188,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511832,2004-09-30
12770,12,1814,7006,0,12972,0,0,0,0,30815,0,835,,11442,216,3191,11146,29980,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512839,2004-09-30
3631,19,0,27110,0,46964,0,0,0,0,117997,0,0,,19324,64033,3458,46945,117997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513050,2004-09-30
13389,12,9820,9063,0,37456,0,0,308,0,65835,0,10125,,29434,4483,4453,26645,55310,979,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513256,2004-09-30
1988,0,916,5600,0,15084,0,0,0,0,20488,0,268,,4378,13181,2208,14168,20220,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513322,2004-09-30
22178,8,3943,23853,0,51189,0,0,0,0,116273,0,15235,,41201,39849,6885,46513,101038,725,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513340,2004-09-30
21334,14,6837,12498,0,31944,0,0,0,0,65669,0,4542,,33332,4361,6209,25093,61127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513546,2004-09-30
4795,0,2057,8015,0,14353,0,0,0,0,16499,0,168,,5743,0,490,12296,16331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513854,2004-09-30
2133,1,2043,4169,0,12772,0,0,0,0,10107,0,47,,3397,3992,669,10728,10060,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513920,2004-09-30
5129,2,1546,19866,0,23974,0,0,0,0,18960,0,3299,,7745,0,463,22426,15661,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513957,2004-09-30
2927,8,1261,8791,0,22613,0,0,0,0,48461,0,9098,,15617,14387,3254,21344,39363,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514048,2004-09-30
967,0,215,768,0,2347,0,0,0,0,5024,0,415,,3179,291,0,2132,4609,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514057,2004-09-30
28526,115,504,29076,0,38341,0,0,2083,0,475179,0,1956,,30865,372342,8426,37722,473223,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514066,2004-09-30
8468,1,15601,34790,0,66779,0,0,0,0,161451,0,7076,,89454,16428,19674,51177,154276,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514132,2004-09-30
2382,13,687,3297,0,9146,0,0,0,0,23509,0,346,,14165,1556,2539,8446,23163,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514253,2004-09-30
4748,0,1016,2234,0,5792,0,0,0,0,24376,0,1090,,10920,2315,2921,4776,23286,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514356,2004-09-30
13092,0,2726,19521,0,31154,0,0,0,0,71511,0,14550,,30210,7685,6944,27594,56961,834,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514440,2004-09-30
12099,9,3893,14775,0,21001,0,0,0,0,151156,0,11118,,32177,95053,7444,16951,139839,148,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514655,2004-09-30
2550,4,3550,16655,0,56059,0,0,0,0,85126,0,305,,46238,11284,9872,52505,84004,0,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514936,2004-09-30
13906,26,1662,24781,0,49339,0,0,0,0,59921,0,15582,,21053,11643,1625,47651,44339,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515054,2004-09-30
2969,2,157,5789,0,7912,0,0,0,0,19573,5,2174,,8435,2079,781,7753,17394,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515250,2004-09-30
5581,0,1122,41851,0,54660,0,0,0,0,491915,0,12647,,225909,62162,10285,53538,383982,0,95286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515353,2004-09-30
76732,24,25150,21722,0,53877,0,0,0,0,388344,0,65821,,47159,210692,22916,28703,322523,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516042,2004-09-30
3383,1,202,1086,0,3698,0,0,0,0,18185,0,1977,,10689,1172,1909,3460,15611,35,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516154,2004-09-30
2640,0,16775,7931,0,16775,0,0,0,0,236028,0,236028,,1647,147278,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516305,2004-09-30
9388,9,320,32000,0,47352,0,0,0,0,157456,0,144,,76567,20199,10363,46930,156095,93,1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516855,2004-09-30
10445,125,5295,35789,0,61688,0,0,0,0,250609,0,17355,,108307,24704,16161,56266,233254,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517049,2004-09-30
6115,0,1547,7326,0,19618,0,0,0,0,42593,0,831,,29203,4060,3234,18071,41762,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517348,2004-09-30
1314,0,2801,3499,0,12621,0,0,0,0,18152,265,1366,,7801,5451,661,9820,16521,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517357,2004-09-30
15737,0,6567,19714,0,32398,0,0,0,0,38974,0,144,,17125,4582,1520,25831,38830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517423,2004-09-30
8576,0,1652,7257,0,12220,0,0,0,0,70055,0,2988,,44670,5160,14635,10568,67067,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517441,2004-09-30
8869,21,8109,31375,0,86755,0,0,0,0,213417,0,4311,,118894,29683,18871,78625,209106,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517834,2004-09-30
4228,13,413,9908,0,22928,0,0,11878,0,90301,0,11725,,33338,13747,7808,22502,66698,0,11878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518037,2004-09-30
2116,46,0,1330,0,2042,0,0,0,0,14528,40,61,,7374,1788,1914,1996,14427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518073,2004-09-30
6041,0,5760,8186,0,20474,0,0,0,0,27386,0,1036,,11388,5249,2601,14714,26350,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518279,2004-09-30
6418,0,29,5409,0,8457,0,0,0,0,28429,0,266,,4502,16360,2323,8428,28163,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518354,2004-09-30
22462,8,6949,22307,0,42268,0,0,0,0,60289,0,3627,,27244,5644,7423,35311,56662,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518840,2004-09-30
