RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
7603,0,0,6547,0,16008,0,0,0,0,50192,0,0,,27724,1622,367,16008,13489,0,36703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872340,2002-09-30
1198,8,0,7786,0,15869,0,0,0,0,32047,0,0,,5120,22431,1037,15861,32047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872845,2002-09-30
34907,10,23,4025,0,9847,0,0,0,0,96397,0,610,,41034,3301,2567,9814,95586,0,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873075,2002-09-30
6579,0,117,5089,0,8712,0,0,0,0,36101,0,3325,,19623,251,883,8595,24336,0,8440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873860,2002-09-30
708,0,3,4675,0,16837,0,0,2477,0,39129,0,11525,,7449,6388,442,16338,25127,496,2477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873981,2002-09-30
15283,0,0,5164,0,6108,0,0,2115,0,72154,0,3144,,22272,6583,571,6108,39439,0,29571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2874634,2002-09-30
3351,0,822,7850,0,14695,0,0,4342,0,55867,0,10910,,26353,14486,3006,13873,44857,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875202,2002-09-30
599,0,52,2361,0,10281,0,0,0,0,20412,0,1097,,11102,591,1163,10229,19315,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875592,2002-09-30
452,0,0,3842,0,16709,0,0,2052,0,36122,0,0,,22533,1490,0,16709,29486,0,6636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876290,2002-09-30
7437,0,169,5790,0,7993,0,0,7313,0,67296,0,15709,,8462,24484,2153,7814,51148,10,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876311,2002-09-30
44,0,0,5137,0,6063,0,0,0,0,69333,0,854,,46226,5105,351,6063,30060,0,38419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876889,2002-09-30
0,0,0,1135,0,2238,0,0,6700,0,29924,0,0,,7950,15696,4,2238,23117,0,6807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877345,2002-09-30
1097,0,4619,2498,0,14696,0,0,0,0,17696,0,0,,10209,1039,1150,10077,17696,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877484,2002-09-30
1927,0,5039,6807,0,16181,0,0,0,0,32659,0,633,,15582,4339,1870,11142,32026,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877831,2002-09-30
4692,8,0,13409,0,17123,0,0,0,0,38318,0,300,,18848,3668,179,17115,29697,0,8321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877840,2002-09-30
14529,0,5232,11021,0,19884,0,0,0,0,99277,0,2104,,26056,34695,3225,14652,90091,0,7082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877886,2002-09-30
13974,1,17504,9855,0,32257,0,0,0,0,42776,0,316,,7750,17602,570,14752,42460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879992,2002-09-30
1591,0,2,7349,0,7781,0,0,0,0,21337,0,0,,2705,14130,424,7779,21337,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880019,2002-09-30
591,6,388,2335,0,4927,0,0,396,0,22043,0,1275,,8748,7901,919,4533,20471,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2881593,2002-09-30
0,0,65,5391,0,8851,0,0,20681,0,48464,0,691,,21150,20687,0,8786,47773,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882125,2002-09-30
2453,0,0,5359,0,11315,0,0,224,0,43904,0,3430,,19088,13732,2361,11315,40474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882983,2002-09-30
3499,0,0,10907,0,18338,0,0,0,0,116214,0,497,,43836,42386,4065,18338,107971,0,7746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883001,2002-09-30
770,1,1731,3190,0,9239,0,0,0,0,27031,0,2141,,10936,9448,350,7507,24890,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883038,2002-09-30
9169,0,0,1412,0,2832,0,0,2000,0,20204,0,0,,4079,2101,120,2832,20204,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883047,2002-09-30
217,5,0,3079,0,3627,0,0,0,0,12244,0,600,,6601,2987,197,3622,11644,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883971,2002-09-30
1278,0,0,4202,0,4730,0,0,396,0,17509,0,2632,,9533,1464,464,4730,14382,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883980,2002-09-30
790,0,0,9162,0,18313,0,0,26659,0,132543,0,9141,,64116,12573,2651,18313,74308,0,49094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885171,2002-09-30
7226,0,272,5177,0,10891,0,0,0,0,36653,0,0,,17972,5750,2551,10619,36653,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886178,2002-09-30
482,0,0,4962,0,6195,0,0,297,0,45734,0,99,,21856,9261,3360,6195,44843,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886187,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887157,2002-09-30
11860,0,0,562,0,979,0,0,0,0,20792,0,3179,,7761,0,115,979,17613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887269,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887335,2002-09-30
371,0,0,2146,0,3102,0,0,0,0,22948,0,368,,13623,2994,1342,3102,22580,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887399,2002-09-30
2577,0,0,5641,0,20133,0,0,4568,0,45563,0,0,,18699,13740,2233,20133,30099,0,15464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887661,2002-09-30
6825,9,0,7907,0,20422,0,0,0,0,206498,0,0,,140113,8483,8709,20413,206498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888604,2002-09-30
17150,0,2,26033,0,41321,0,0,0,0,56337,0,8855,,7222,20060,131,41319,47482,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888789,2002-09-30
343,0,0,16820,0,28824,0,0,0,0,100714,0,0,,665,54611,0,28824,100714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889227,2002-09-30
55,0,0,1395,0,6081,0,0,0,0,21506,0,0,,15003,3391,113,6081,10020,0,11486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2893831,2002-09-30
576,0,0,3892,0,25131,0,0,5808,0,37009,0,0,,15067,7222,968,25131,35087,0,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2895835,2002-09-30
224,45,0,10660,0,13331,0,0,0,0,19517,0,0,,8673,4853,695,13286,19517,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896216,2002-09-30
171,0,0,15301,0,17751,0,0,0,0,37256,0,0,,3880,22835,36,17751,34492,0,2764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896298,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896430,2002-09-30
9,0,0,12222,0,15327,0,0,14946,0,34316,0,0,,9050,3787,168,15327,34316,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897400,2002-09-30
2690,0,0,6465,0,8139,0,0,0,0,25733,0,0,,11625,4475,1559,8139,25733,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897503,2002-09-30
1088,0,3060,4902,0,14286,0,0,0,0,34899,0,1111,,15462,5299,1492,11226,33788,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897633,2002-09-30
305,0,0,5395,0,6999,0,0,0,0,27013,0,0,,145,13522,0,6999,26813,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897736,2002-09-30
30,22,0,3891,0,5080,0,0,0,0,44937,0,0,,22874,12587,1932,5058,33031,0,11906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897754,2002-09-30
10896,0,0,6986,0,12326,0,0,400,0,57339,0,0,,24685,13903,2980,12326,57339,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897763,2002-09-30
8091,0,0,4275,0,5457,0,0,2064,0,26117,0,2640,,9987,0,1274,5457,23378,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900092,2002-09-30
201,0,0,1100,0,2491,0,0,0,0,12905,0,201,,8148,2176,408,2489,5982,2,6722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901343,2002-09-30
0,0,0,46,0,103,0,0,0,0,632,0,0,,20,612,0,103,632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901558,2002-09-30
16,0,0,0,0,0,0,0,2813,0,35927,0,0,,21931,4836,1629,0,31690,0,4237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901688,2002-09-30
1879,0,39,759,0,1793,0,0,0,0,17392,0,779,,10953,3450,777,1754,16613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902032,2002-09-30
898,0,0,7570,0,8511,0,0,0,0,22569,0,0,,4598,11356,658,8511,22569,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902041,2002-09-30
1495,0,0,2416,0,5748,0,0,0,0,34240,0,2417,,19220,3863,1416,5748,23895,0,7928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2903123,2002-09-30
1835,0,477,15982,0,16672,0,0,0,0,111933,0,387,,60290,25462,3944,16195,111546,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904344,2002-09-30
865,0,617,6546,0,7809,0,0,0,0,24076,0,100,,9044,6598,427,7192,23976,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904849,2002-09-30
0,0,4884,5843,0,9884,0,0,0,0,72389,0,72389,,211,52365,0,0,0,5000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905163,2002-09-30
798,0,0,8833,0,15227,0,0,0,0,42143,0,0,,13701,17516,1171,15227,42143,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905538,2002-09-30
920,0,259,3791,0,6431,0,0,0,0,28095,0,3924,,7299,14946,1066,6172,24171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905565,2002-09-30
269,0,12,2376,0,3523,0,0,0,0,52782,0,1626,,40582,4329,1233,3511,25946,0,25210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905604,2002-09-30
304,0,664,2106,0,5987,0,0,3280,0,39112,0,1784,,17688,4229,1523,5323,37328,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905613,2002-09-30
2370,0,0,2718,0,3599,0,0,795,0,19180,0,3009,,8568,1796,809,3599,16171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905761,2002-09-30
399,0,0,5584,0,19635,0,0,0,0,54043,0,9088,,25924,4114,1937,19635,44559,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906311,2002-09-30
7042,0,150,2813,0,4101,0,0,0,0,18693,0,1000,,4316,3333,309,3951,17693,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907019,2002-09-30
252,0,0,1233,0,2416,0,0,792,0,31414,0,0,,16837,8429,0,2416,30622,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907046,2002-09-30
6518,0,1430,6307,0,7920,0,0,11149,0,32626,0,0,,7452,6597,162,6490,21477,0,11149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907309,2002-09-30
28,0,0,1729,0,1743,0,0,0,0,18302,0,0,,4318,11250,572,1743,18302,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907439,2002-09-30
847,0,0,7742,0,8897,0,0,0,0,24454,0,0,,7179,10723,323,8897,24454,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907448,2002-09-30
1920,0,3069,25364,0,38675,0,0,15221,0,132332,0,44423,,24586,26628,3021,35606,87909,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907484,2002-09-30
527,0,1310,3134,0,6566,0,0,5699,0,26454,0,2134,,5752,3711,914,5256,24320,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907493,2002-09-30
7209,0,0,11095,0,14256,0,0,0,0,34377,0,0,,7249,10618,785,14256,34377,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907943,2002-09-30
0,0,0,0,0,219,0,0,7997,0,9035,0,0,,11,19,0,219,9035,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908575,2002-09-30
0,0,0,29,0,29,0,0,0,0,0,0,0,,0,0,0,29,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908641,2002-09-30
2100,5,0,5308,0,15856,0,0,0,0,28728,0,0,,12334,4362,393,15851,28728,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910121,2002-09-30
228,0,6,1731,0,2505,0,0,4659,0,22483,0,1197,,15902,402,475,2499,10397,0,10889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910194,2002-09-30
17244,3,0,3861,0,5058,0,0,4088,0,54171,0,70,,26187,2936,739,5055,46382,0,7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911128,2002-09-30
491,0,0,193,0,201,0,0,0,0,1951,0,100,,953,0,37,201,1851,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911191,2002-09-30
2411,0,0,14115,0,15929,0,0,2672,0,11778,0,1250,,6089,0,308,15929,7956,0,2572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911511,2002-09-30
1020,0,21,3787,0,5201,0,0,0,0,38042,0,390,,14220,14683,2425,5180,37652,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911856,2002-09-30
3254,29,3629,5507,0,11947,0,0,0,0,21871,0,796,,9657,5202,998,8289,21075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911865,2002-09-30
654,13,0,1989,0,2285,0,0,1288,0,23886,0,3524,,12104,1924,384,2272,19468,0,894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911986,2002-09-30
743,0,0,14033,0,19210,0,0,1288,0,59850,0,949,,11653,34509,894,19210,56023,0,2878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912367,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912750,2002-09-30
348,11,4,2238,0,2526,0,0,8949,0,32165,0,5556,,15982,1416,360,2511,15104,0,11505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913346,2002-09-30
408,0,0,1559,0,1643,0,0,3273,0,15097,0,0,,9637,1556,372,1643,15097,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913551,2002-09-30
3297,0,0,4198,0,8169,0,0,0,0,45764,0,2182,,19280,17446,2276,8169,43582,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913702,2002-09-30
1193,0,24,14282,0,25392,0,0,595,0,77267,0,3310,,38718,14881,4243,25368,63673,0,10284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913887,2002-09-30
2055,1,0,3936,0,9834,0,0,0,0,40640,0,0,,5307,24936,132,9833,40640,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914361,2002-09-30
4124,29,0,22425,0,30573,0,0,5000,0,93361,0,0,,19632,35152,0,30544,93361,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914718,2002-09-30
2512,8,180,6128,0,14918,0,0,500,0,42256,0,882,,24760,6083,3697,14730,34343,0,7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914727,2002-09-30
0,0,0,0,0,0,0,0,0,0,600,0,0,,0,0,0,0,0,0,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914820,2002-09-30
10970,1,0,4910,0,7968,0,0,0,0,39077,0,0,,15714,8352,4440,7967,39077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914905,2002-09-30
1873,0,9850,3738,0,25748,0,0,0,0,32949,0,5510,,16946,979,2232,15898,27439,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2915126,2002-09-30
359,0,0,61304,0,78733,0,0,0,0,85798,0,1633,,30728,30344,2524,78733,84165,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2915461,2002-09-30
94,0,0,5946,0,8283,0,0,12809,0,30903,0,0,,3780,8006,299,8283,28891,0,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2915797,2002-09-30
1032,0,102,15676,0,26172,0,0,0,0,75140,0,27,,34035,20338,2366,26070,75113,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916365,2002-09-30
1318,0,0,18040,0,20007,0,0,39557,0,91467,0,0,,64003,11167,22,20007,91467,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916879,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916963,2002-09-30
416,0,0,3766,0,5264,0,0,495,0,35040,0,0,,19271,10105,2540,5264,34742,0,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2917184,2002-09-30
627,0,3,3121,0,3540,0,0,990,0,24390,0,2682,,11110,4393,722,3537,20718,0,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2919076,2002-09-30
300,0,0,5078,0,13473,0,0,0,0,13442,0,0,,1125,9645,286,13473,13442,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2919423,2002-09-30
373,0,0,7209,0,15973,0,0,398,0,37541,0,0,,22316,8528,943,15973,37541,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2919898,2002-09-30
1144,11,543,4270,0,8696,0,0,0,0,38718,0,1315,,20194,4171,1441,8142,37403,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920287,2002-09-30
5668,22,1528,35583,0,45221,0,0,0,0,141109,0,2634,,54107,50593,6189,43671,138475,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920737,2002-09-30
4578,15,12787,17472,0,40769,0,0,0,0,26607,0,0,,5806,8853,832,27967,26607,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920773,2002-09-30
639,0,29,6133,0,11727,0,0,6098,0,43274,0,522,,15884,6531,2302,11698,36416,0,6336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921211,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921592,2002-09-30
1775,134,395,2613,0,6949,0,0,0,0,39698,0,1168,,16349,11064,1821,6420,38530,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921622,2002-09-30
71,0,0,5147,0,14283,0,0,0,0,79946,0,0,,52794,2147,3821,14283,57520,0,22426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2922339,2002-09-30
5925,0,0,0,0,0,0,0,0,0,5925,0,0,,0,0,0,0,5925,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2922674,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2924128,2002-09-30
486,0,0,22505,0,22549,0,0,2637,0,11084,0,0,,1499,7799,155,22549,11084,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925620,2002-09-30
548,12,0,33156,0,48238,0,0,42839,0,168170,0,11008,,14181,70553,0,48068,146385,158,10777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925666,2002-09-30
1395,0,0,4377,0,13253,0,0,6228,0,46224,0,2000,,17164,18623,676,13253,33837,0,10387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925723,2002-09-30
6278,0,0,6354,0,7409,0,0,16078,0,59223,0,3295,,29577,1035,1578,7409,41205,0,14723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2927615,2002-09-30
2232,0,0,5293,0,9700,0,0,5479,0,56410,0,2728,,24033,1947,2064,9700,53502,0,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2928733,2002-09-30
758,0,4,875,0,8135,0,0,1180,0,24245,0,9756,,3596,6226,236,8131,13696,0,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929075,2002-09-30
1414,17,0,14878,0,16744,0,0,0,0,32644,0,0,,12579,12206,1306,16727,32644,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929253,2002-09-30
5671,5,10,17865,0,23892,0,0,0,0,81685,0,7727,,9033,37910,4811,23877,73958,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929392,2002-09-30
0,0,0,0,0,0,0,0,68040,0,68940,1000,1600,,0,0,0,0,8630,0,57710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2931603,2002-09-30
0,0,0,3198,0,3669,0,0,2816,0,16405,0,0,,7344,2928,817,3669,16405,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2934903,2002-09-30
398,7,0,6446,0,8670,0,0,3721,0,31787,0,0,,7361,14230,1805,8663,31787,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2934930,2002-09-30
234,0,0,3479,0,3798,0,0,0,0,17648,0,0,,4468,3227,806,3798,17648,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2935423,2002-09-30
4821,0,136,9922,0,12070,0,0,0,0,26743,4,2178,,3834,8303,206,11934,24409,0,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2936840,2002-09-30
165,0,0,4927,0,9976,0,0,0,0,72347,0,0,,37347,15969,2187,9976,72347,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938143,2002-09-30
19641,0,0,7578,0,10204,0,0,0,0,87012,0,0,,27121,18074,2598,10204,87012,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938161,2002-09-30
1702,0,0,7418,0,28587,0,0,0,0,116918,0,1602,,64782,18267,8034,28587,109311,0,6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938198,2002-09-30
488,0,0,5142,0,7863,0,0,0,0,21845,0,0,,9175,7088,797,7863,21845,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938684,2002-09-30
5490,0,0,3896,0,7444,0,0,594,0,29405,0,0,,12894,0,1010,7444,29210,0,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938769,2002-09-30
7721,0,0,7668,0,10418,0,0,0,0,19664,0,0,,4256,3462,1269,10418,19664,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939001,2002-09-30
816,0,0,2424,0,4136,0,0,0,0,46626,0,222,,30453,6280,2258,4136,46404,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939038,2002-09-30
1511,0,1815,5477,0,10244,0,0,0,0,31942,0,2723,,9426,13287,1401,8429,29219,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939391,2002-09-30
265,0,70,168,0,698,0,0,0,0,2207,0,0,,1356,486,133,628,2207,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940191,2002-09-30
1190,0,0,21305,0,26978,0,0,127421,0,173392,0,10307,,11644,14455,932,26978,162579,0,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2941068,2002-09-30
148,0,0,24104,0,28402,0,0,0,0,54561,0,2000,,1510,46089,0,28402,52561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2941509,2002-09-30
330,4,0,5436,0,6221,0,0,10761,0,27360,0,0,,5512,6068,110,6217,19586,0,7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942524,2002-09-30
6853,36,61598,243632,0,348707,0,0,0,0,371874,0,0,,5980,335410,0,287073,371874,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942690,2002-09-30
110,4,0,3525,0,16862,0,0,17871,0,29547,0,0,,1189,6705,251,16858,27800,0,1747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942814,2002-09-30
0,19,0,5282,0,7985,0,0,0,0,12454,0,0,,2530,5757,960,7966,12454,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942823,2002-09-30
512,2,0,24773,0,27250,0,0,0,0,76112,0,0,,24397,18908,158,27248,76112,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2943389,2002-09-30
1077,114,0,3880,0,11842,0,0,6251,0,44920,0,0,,17953,5238,3854,11728,40274,0,4646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2943615,2002-09-30
2036,31,0,587,0,1830,0,0,0,0,8239,0,222,,3148,743,1080,1698,8017,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2944108,2002-09-30
35949,19,117,29496,0,39323,0,0,10611,0,136232,0,19001,,50566,4437,5713,37533,107236,1654,9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2944715,2002-09-30
0,0,0,0,0,0,0,0,0,0,750,0,0,,0,0,0,0,750,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2947556,2002-09-30
92,4,0,2892,0,7646,0,0,0,0,47613,0,3800,,18190,14690,1551,7642,43514,0,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948049,2002-09-30
0,0,0,10344,0,15355,0,0,5000,0,43723,0,1200,,7138,19002,0,15355,42224,0,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948058,2002-09-30
1529,1,262,2904,0,5790,0,0,0,0,15925,0,873,,12714,410,602,5527,12785,0,2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948245,2002-09-30
495,0,300,8566,0,12848,0,0,0,0,30009,0,0,,9124,11223,1132,12548,27009,0,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948423,2002-09-30
244,1,0,13316,0,16644,0,0,0,0,22385,0,0,,2625,14506,712,16643,22385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948450,2002-09-30
9702,0,0,6309,0,11897,0,0,0,0,26627,0,0,,6689,8200,580,11897,26627,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949073,2002-09-30
