"IDRSSD"	RCFD1578	RCFD1752	RCFD2148	RCFD2160	RCFD2166	RCFD2168	RCFD3549	RCFD3550	RCFD3551	RCFDA519	RCFDA520	RCFDB556	RCFDC009	RCFDC010	RCFDC436	RCON1578	RCON1752	RCON2148	RCON2160	RCON2166	RCON2168	RCON3549	RCON3550	RCON3551	RCONA519	RCONA520	RCONB556	RCONC009	RCONC010	RCONC436	TEXT3549	TEXT3550	TEXT3551	
1211371																0	1316	422	3402	581	842	0	0	0	0	0	822	0	0	0				
1213777																0	3191	0	18535	0	7265	5787	0	0	0	0	1686	6393	0	0	FIT Receivable			
1215726																0	659	321	3897	225	679	0	0	0	0	0	791	1447	0	0				
1216059																0	688	777	3929	255	419	122	0	0	0	0	520	1525	0	0	New Market Tax Credits			
1216321																0	6442	3180	31817	1661	2776	1073	0	0	0	0	4208	15211	0	0	Accounts receivable			
1216808																50	60	13	1557	171	763	0	0	0	0	0	721	0	0	0				
1216826																0	7893	402	10307	284	517	179	0	0	0	0	1495	0	0	0	Other receivables			
1216974																0	2026	0	4646	0	472	124	105	0	0	0	2148	0	0	0	New branch public improvements	Branch Detention Pond Deposit		
1216992																0	1005	507	2448	57	211	122	30	0	0	0	725	0	0	0	Travelers Express Required Balance	Security Deposits		
1218165																0	1313	863	4127	220	894	533	134	0	0	0	1057	0	0	0	INCOME TAX RECEIVABLE	SOFTWARE		
1218446																0	369	444	4848	0	1822	1257	0	0	0	0	598	1615	0	0	CREDIT CARD RESERVES			
1219591																0	3217	5336	12383	359	1856	1452	0	0	0	0	1974	0	0	0	ext taxes			
1221558																10	6970	721	61645	31448	43115	519	472	10000	0	0	5134	5705	0	0	Computer Software	Accounts Receivable	Investment in Tax Credit Fund	
1222519																0	637	689	4376	198	294	0	0	0	0	0	2756	0	0	0				
1222948																10	1236	0	4997	253	307	0	0	0	0	0	3454	0	0	0				
1224812																0	4184	0	173581	17088	50594	20924	0	0	0	0	114494	4309	0	0	Accounts Recievable other			
1225033																10	1286	0	4304	63	478	0	0	0	0	0	694	1846	0	0				
1225752																0	1167	768	6212	114	374	121	0	0	0	0	681	3222	0	0	Accrued Income Tax Receivable			
1225761																0	428	25397	28175	2036	2350	0	0	0	0	0	0	0	0	0				
1225798																0	706	0	1153	0	131	88	0	0	0	0	316	0	0	0	deferred premium on sale			
1225800	1478	2729841	2767163	6126578	2763	504478	197412	0	0	0	0	125096	0	81953	0		0														Current tax receivable			
1228034																0	1061	0	4955	524	726	0	0	0	0	0	3168	0	0	0				
1229198																0	585	8	1308	41	181	67	0	0	0	0	534	0	0	0	Deposits for Data Processing Services			
1229424																0	4130	1473	19727	0	3036	0	0	0	0	0	3048	8040	0	0				
1293078																0	1170	0	2251	138	218	0	0	0	0	0	863	0	0	0				
1349890																0	70617	8581	107773	0	6908	5079	0	0	0	0	21667	0	0	0	Other foreclosed assets			
1356115																0	1081	574	2840	0	127	0	0	0	0	0	1058	0	0	0				
1356526																0	5510	4559	19382	309	842	0	0	0	0	0	1904	6567	0	0				
1356535																0	10164	2983	34337	0	1709	0	0	0	0	0	3727	15754	0	0				
1356768																0	4530	9601	36392	0	3628	209	840	0	0	0	5475	13158	0	0	FMMS Pass Thru Expense-Receivable	Federated Receivable		
1356852																0	2228	1597	15635	487	1412	735	0	0	0	0	2074	8324	0	0	Ga State Tax Credit			
1357466																0	497	0	2306	19	19	0	0	0	0	0	651	1139	0	0				
1362246																0	4250	0	7930	425	721	0	0	0	0	0	2959	0	0	0				
1366909																0	0	1583	6109	0	1737	1584	0	0	0	0	2789	0	0	0	Tax reclass			
1367858																0	2181	0	8930	168	350	106	0	0	0	0	1903	4496	0	0	Escrow deposit on DP processing contract			
1369870																0	268	0	1108	147	535	0	0	0	0	0	11	294	0	0				
1377521																0	761	318	4165	144	2746	2161	324	0	0	0	340	0	0	0	Accounts Receivable - Unigram	Cash Management Fees Receivable		
1386251																0	5803	1162	85770	0	10981	0	0	0	0	0	23900	43924	0	0				
1390324																0	378	133	995	90	119	0	0	0	0	0	365	0	0	0				
1391170																0	3211	6476	33849	0	5758	3176	0	0	0	0	4418	13986	0	0	INCOME TAXES RECEIVABLE			
1391778																0	1124	0	396199	0	228724	140769	0	0	0	164942	1409	0	0	0	Cash Due From Securitizations			
1393624																0	1427	2550	20091	1077	1731	444	0	0	0	2722	2422	9239	0	0	Various Receivables			
1394621																36	2014	1434	8294	425	594	0	0	0	0	0	4252	0	0	0				
1394676	0	35695	340303	1433168	0	729747	0	0	0	0	31518	193316	102589	0	585941		35695																	
1396483																0	888	284	2851	365	637	119	0	0	0	0	1042	0	0	0	REJECTED DDA DEBITS			
1396700																0	645	0	3993	0	523	0	0	0	0	0	659	2166	0	0				
1396764																0	2955	22708	37138	4907	5181	140	0	0	0	0	6294	0	121	0	scuritiescupon payment receivable			
1397471																0	297	0	2154	472	587	43	44	25	0	0	848	422	0	0	Original art	Computer software less accumulative depreciation	Memberships	
1398580																0	21837	19494	110168	0	37205	14535	12067	0	0	196	8145	23291	0	0	Receivable from SBA Department for guarantted portion	Acceptance		
1401387																0	2127	182	12356	261	1044	0	0	0	0	0	990	8013	0	0				
1401686																0	3499	0	11889	1832	2224	0	0	0	0	0	1823	4343	0	0				
1401891																0	156	0	814	34	50	0	0	0	0	0	608	0	0	0				
1401903																0	1710	1134	3481	47	55	0	0	0	0	0	582	0	0	0				
1402384																170	0	316	2463	77	263	0	0	0	0	0	1884	0	0	0				
1402405																0	543	281	1624	259	309	0	0	0	0	0	491	0	0	0				
1402610																0	6110	8483	40612	1583	2808	0	0	0	0	0	6002	17209	0	0				
1402629																0	809	2341	4150	135	279	117	0	0	0	0	721	0	0	0	Late Fees Receivable			
1402638																0	1637	933	6139	222	669	366	0	0	0	0	1210	1690	0	0	Federal Income Tax Receivable			
1404463																0	7900	2514	20571	326	1118	0	0	0	0	0	3120	5919	0	0				
1404481																0	502	616	2701	294	624	223	0	0	0	0	945	14	0	0	IENC US Govt. Agency Securities			
1404883																0	718	50	1406	60	63	0	0	0	0	0	575	0	0	0				
1404940																0	0	18	37	0	0	0	0	0	0	0	19	0	0	0				
1406980																0	0	0	519	0	0	0	0	0	0	0	519	0	0	0				
1407512																52	2378	691	8364	229	1045	738	0	0	0	0	1458	2792	0	0	CEO Former Residence			
1407521																0	8353	2927	17365	0	2584	2033	0	0	0	12	3489	0	0	0	Federal taxes receivable			
1407530																0	1757	0	10169	0	1557	782	0	0	0	8	776	6071	0	0	Software			
1407932																0	3200	4214	18998	0	1720	0	0	0	0	0	8522	1342	0	0				
1408069																0	76054	299703	975245	0	471602	457640	0	0	0	0	20365	107521	0	0	Accounts Receivable			
1411032																0	1164	498	7832	531	976	301	0	0	0	0	1535	3659	0	0	Return Items in Process			
1412619																0	2676	2337	18087	967	1243	0	0	0	0	0	1998	9833	0	0				
1412712																0	6689	0	18631	0	7238	0	0	0	0	579	3114	1011	0	0				
1414819																0	2064	0	8137	326	2399	0	0	0	0	0	3674	0	0	0				
1416327																0	2112	3644	18095	1345	1446	101	0	0	0	0	3331	7562	0	0	Software			
1418255																187	245	0	837	0	378	0	0	0	0	0	214	0	0	0				
1421040																0	1129	782	7234	0	2559	1710	0	0	0	0	977	1787	0	0	A/R Due from The Savannah Bank			
1421095																0	5041	0	9330	841	943	0	0	0	0	0	3346	0	0	0				
1421161																227	7258	2666	19844	882	6702	920	3745	800	0	0	2546	672	0	0	Accrued Interest Income Agency Securities AFS	Federal Income Tax Receivable	Receivable from Litigation	
1422980																0	685	0	42216	0	40560	39234	0	0	0	0	971	0	0	0	Trust Receivables			
1427770																0	0	0	155	13	13	0	0	0	0	0	91	51	0	0				
1429028																44	224	0	865	86	174	0	0	0	0	0	467	0	0	0				
1434826																0	2955	1771	11249	473	604	0	0	0	0	0	1870	4049	0	0				
1435092																0	161	0	873	63	176	0	0	0	0	0	536	0	0	0				
1436071																42	955	0	3082	184	226	0	0	0	0	0	1901	0	0	0				
1436204																0	3871	6343	32057	730	1098	0	0	0	0	0	3979	16766	0	0				
1436473																0	2957	946	5397	247	315	68	0	0	0	0	1179	0	0	0	Software			
1438589																0	12710	0	114626	0	29965	18435	0	0	0	0	8087	63867	0	0	Prepaid pension costs			
1439054																0	190	529	1336	32	76	41	0	0	0	0	265	276	0	0	INVESTMENT RECEIVABLES			
1439456																0	1683	1212	11468	97	168	52	0	0	0	0	1210	7195	0	0	NSF ITEMS			
1440117																0	1220	1241	14088	647	682	0	0	0	0	0	2557	8388	0	0				
1441600																0	6051	485	8751	167	180	0	0	0	0	0	1491	544	0	0				
1442661																0	694	226	5783	333	426	0	0	0	0	0	485	3952	0	0				
1443266																0	728675	8522	1019342	0	143425	143425	0	0	0	0	138720	0	0	0	Accounts Receivable			
1444021	0	9423	302447	830980	0	517690	385826	0	0	0	0	1420	0	0	0		9423														Accounts Receivable - Accrued Revenue			
1444580																0	3869	0	6352	661	1580	0	0	0	0	0	903	0	427	0				
1445121																0	1944	0	9252	198	1117	0	0	0	0	1	710	5480	0	0				
1445943																291	10366	7973	34248	340	6738	834	0	0	0	0	9171	0	0	0	RETURNS IN PROCESS			
1447639																0	4456	0	9705	0	3142	1187	0	0	0	0	2107	0	0	0	OPERATING LEASES			
1450620																0	5533	2286	13082	0	1861	1332	0	0	0	0	3402	0	0	0	Federal Income Tax Receivable			
1451636																0	3426	1244	10115	0	292	125	0	0	0	0	1058	4095	0	0	Income Tax Benefit, net			
1456501																0	3000	0	509000	0	454000	241000	0	0	0	0	52000	0	0	0	RECEIVABLE FROM PENDING TRADES			
1457003																0	3628	2165	30944	1049	3846	900	0	0	0	0	5944	15361	0	0	DDA Non Post Debits			
1458608																0	3980	0	11680	891	2676	0	0	0	0	0	5024	0	0	0				
1459034																0	5164	4084	36296	329	1346	374	0	0	0	0	4577	21125	0	0	Executive Deferred Contribution Plan			
1459575																0	258	1170	2682	0	1199	981	0	0	0	0	55	0	0	0	Accrued Income-Trust Fees			
1459717																0	3945	499	6633	233	296	0	0	0	0	0	1893	0	0	0				
1459735																0	1591	1374	17415	866	1239	0	0	0	0	0	1770	11441	0	0				
1459799																0	393	600	3353	99	202	95	0	0	0	0	455	1703	0	0	Federal & State Income Tax Receivable			
1462986																0	167	0	516	42	42	0	0	0	0	0	307	0	0	0				
1463705																0	5399	3168	42195	0	15236	13464	0	0	191	0	3175	15026	0	0	Accrued Tax Benefit			
1464122																0	0	9376	181195	0	103298	1813	98711	0	0	0	13753	54768	0	0	Unposted Debits	Other Short-term Investments		
1466489																0	2856	2157	17701	0	4897	3726	0	0	0	0	3418	4373	0	0	Investment in Tax Credits			
1469677																0	1990	199	4039	151	212	0	0	0	0	0	1638	0	0	0				
1470150																0	420	0	994	42	67	0	0	0	0	0	507	0	0	0				
1471577																0	3711	192	5999	534	628	0	0	0	0	5	1359	104	0	0				
1473496																0	733	662	3813	0	1509	554	369	0	0	0	318	591	0	0	Federal Income Tax Receivable	Trust Fees Receivable		
1474309																0	20	353	1377	26	78	0	0	0	0	0	863	63	0	0				
1478222																0	2448	2123	7205	0	710	234	0	0	0	0	1356	568	0	0	Federal Income Tax Receivable			
1478231																0	873	311	4178	54	112	56	0	0	0	0	440	2442	0	0	Tax Asset			
1478307																41	421	37	1663	549	953	0	0	0	0	0	239	13	0	0				
1479470																0	2256	1936	9922	611	1553	501	0	0	0	0	1126	3051	0	0	CRA Limited Patnership			
1479676																0	939	530	3646	226	254	0	0	0	0	0	657	1266	0	0				
1480207																0	14	235	275	0	18	0	0	0	0	0	8	0	0	0				
1481745																0	450	0	1722	86	104	0	0	0	0	0	1168	0	0	0				
1481754																0	750	0	1657	42	50	0	0	0	0	0	857	0	0	0				
1484595																0	3293	5426	25030	389	1368	501	0	0	0	0	4944	9999	0	0	Rabbi Trust			
1492817																0	221	0	768	23	26	0	0	0	0	0	521	0	0	0				
1494240	0	285940	423239	1798617	0	264252	0	0	0	0	0	122882	702304	23243	0		285940																	
1494482																0	238	0	3100	0	8	0	0	0	0	0	160	2694	0	0				
1494914																43	2120	4390	16148	5474	5715	0	0	0	0	0	3923	0	0	0				
1496150																0	112	0	1037	0	811	679	0	0	0	0	0	114	0	0	Accounts Receivable - Customer Fees			
1516348																0	377	0	852	16	16	0	0	0	0	0	446	13	0	0				
1516423																0	4204	6830	14019	123	130	0	0	0	0	0	2855	0	0	0				
1629903																0	405	1643	8594	0	6539	3530	2211	0	0	0	7	0	0	0	Accts rece ret plan services	Accts rece personal trust		
1718188																0	2529	13341	41639	0	18333	15905	0	0	0	0	4561	2875	0	0	Purchased Recievables			
1819366																0	2449	2111	9670	494	937	0	0	0	0	0	1720	2453	0	0				
1820979																0	69	0	105	16	16	0	0	0	0	0	20	0	0	0				
1821976																0	1114	5335	22289	1020	2386	0	0	0	0	0	2928	10526	0	0				
1826382																144	591	1353	4772	380	536	0	0	0	0	0	390	1902	0	0				
1830035	0	1195797	1173332	9846913	0	6063755	3121453	0	0	0	182945	696275	534809	0	1676736		1191183														Other Securitization Assets			
1836701																1007	1663	79	3663	0	1216	0	0	0	0	0	705	0	0	0				
1842065																0	0	17193	98790	0	16352	10976	0	0	0	0	25727	39518	0	0	Derivatives with a positive fair value held for trading			
1852569																0	532	0	1336	115	311	0	0	0	0	0	493	0	0	0				
1857377																0	107	0	1397	14	14	0	0	0	0	0	224	1052	0	0				
1861927																0	2656	3111	17079	0	1481	507	0	0	0	0	3486	6345	0	0	Software			
1862719																0	4010	0	11658	1732	3359	923	297	0	0	0	4289	0	0	0	Accounts Receivable	Debit and Credit Card Funding		
1863097																0	1994	2327	12141	483	931	0	0	0	0	0	1385	5504	0	0				
1864197																0	4510	2581	20198	0	1560	0	0	0	0	0	1778	9769	0	0				
1864601																0	2585	1775	6008	179	279	0	0	0	0	0	1369	0	0	0				
1865680																0	5777	4976	19488	4155	5751	832	0	0	75	6	2903	0	0	0	customer liabilities on acceptance			
1866762																0	4954	313	18216	468	656	0	0	0	0	0	2101	10192	0	0				
1867983																0	2322	4657	16823	65	1664	419	0	0	0	0	5283	2897	0	0	Credit Card Advance Clearing			
1872941																0	1049	0	2970	157	157	0	0	0	0	0	1764	0	0	0				
1872996																0	2050	381	4166	328	362	0	0	0	0	0	1373	0	0	0				
1877665																0	152	605	3195	219	220	0	0	0	0	0	383	1835	0	0				
1879016																0	487	0	2699	133	179	30	0	0	0	0	565	1468	0	0	NSF ITEMS			
1882070																731	1814	1187	10882	4962	6290	0	0	0	0	0	1591	0	0	0				
1885848																0	253	359	659	0	0	0	0	0	0	0	47	0	0	0				
1885932																2995	1820	0	27386	3207	14139	0	0	0	0	0	5624	5803	0	0				
1890374																0	2207	485	5949	225	649	0	0	0	0	0	2608	0	0	0				
1890525																0	5307	5602	21848	633	848	0	0	0	0	0	4364	5727	0	0				
1890598																0	8480	1226	28172	0	4057	2759	0	0	0	0	3674	10735	0	0	CRA AHP Investment			
1892154																0	744	0	2231	188	198	0	0	0	0	0	1289	0	0	0				
1897168																0	400	165	2022	0	556	200	0	0	0	0	330	571	0	0	Accrued interest receivable on debt securities			
1897270																0	2524	1301	10743	312	511	0	0	0	0	0	1492	4915	0	0				
1898419																11	166	0	1021	115	308	53	129	0	0	0	547	0	0	0	Due from Insurance	Insurance Receivable		
1899902																0	3692	0	12432	279	936	632	0	0	0	0	1139	6665	0	0	Recievable due on sale of SBA Loan			
1900675																0	447	0	1002	92	133	41	0	0	0	0	422	0	0	0	Software			
1904020																0	43	0	223	29	180	0	0	0	0	0	0	0	0	0				
1906172																0	344	388	3252	0	2520	1207	641	0	0	0	0	0	0	0	Fees Receivable	Employee Benefits Accrual		
1907599																0	30	0	418	0	379	124	229	0	0	0	9	0	0	0	Trust Income Receivable	Premium Receivable		
1908082																0	6298	4529	49840	1861	8368	0	0	0	0	0	5644	25001	0	0				
1914421																0	225	381	4911	96	733	169	38	430	0	0	918	2654	0	0	NSF DDA Suspense	Cash Advance Rec.	Net Accrued Other Expenses	
1916751																0	166	21199	421550	0	384205	104455	47948	0	0	10877	5103	0	0	0	Accrued Interest & Fees on Securitized Commercial Loans	Cash Collateral		
1917301																0	9155	1225	35615	0	10228	2861	0	0	0	2278	5214	7515	0	0	accounts receivable			
1918344																0	5781	17534	49373	883	11860	0	0	0	0	0	5817	8381	0	0				
1929247																220	2073	1588	9515	307	643	0	0	0	0	0	1839	3372	0	0				
1933927																0	6814	629	15420	372	711	223	0	0	0	0	1499	5767	0	0	Trust Fee Income Receivable			
1940747																0	655	357	2297	194	263	0	0	0	0	0	964	58	0	0				
1945247																0	15	0	1027	0	547	0	0	0	0	0	465	0	0	0				
1962888																0	317	242	1772	115	1213	705	393	0	0	0	0	0	0	0	Accrued Income	Accounts Receivable		
1972298																0	472	304	4660	288	480	146	0	0	0	0	921	2483	0	0	EDP SOFTWARE			
1973129																0	3132	1809	17660	626	2084	0	0	0	0	0	2349	8286	0	0				
1977248																0	1005	0	7319	1013	4456	2988	0	0	0	0	1858	0	0	0	Fee Receivable			
1996762																0	138	0	542	28	44	0	0	0	0	0	360	0	0	0				
1998775																0	259	0	2057	454	779	0	0	0	0	0	1019	0	0	0				
2002222																20	368	770	7235	87	118	0	0	0	0	0	2258	3721	0	0				
2006024																0	799	0	2789	251	985	675	0	0	0	0	1005	0	0	0	A/R BEA AWARD			
2007991																0	9238	608	15653	63	100	0	0	0	0	0	1924	3783	0	0				
2009605																0	3964	197	10502	312	1114	0	0	0	0	0	5227	0	0	0				
2010722																0	1619	0	3039	83	120	0	0	0	0	0	1300	0	0	0				
2017570																0	850	0	1340640	0	1324013	1172890	0	0	0	0	15777	0	0	0	Equipment Leased Under Operating Leases			
2019453																0	2635	11346	16102	252	699	348	0	0	0	0	1422	0	0	0	CRA Investments			
2033123																0	3837	0	12571	1342	1883	0	0	0	0	0	6851	0	0	0				
2037185																0	1952	685	10138	438	1264	0	0	0	0	0	859	5378	0	0				
2038717																0	2247	40	4274	0	355	144	162	0	0	0	1632	0	0	0	Debit Card Revenue	Accrued Income Tax Asset		
2044811																0	5628	0	9484	0	3042	1325	0	0	0	0	814	0	0	0	Current Fed Taxes			
2044820																0	281	0	1174	95	95	0	0	0	0	0	798	0	0	0				
2045694																0	1328	774	4380	133	1211	218	744	0	0	0	1067	0	0	0	ACCOUNT RECEIVABLE	ATM SETTLEMENT		
2047504																0	3630	5816	14244	0	3338	2669	0	0	0	0	1460	0	0	0	Income tax receivables			
2051127																0	840	251	7761	0	205	124	0	0	0	0	873	5592	0	0	Prepaid Broker Fees			
2059758																0	794	0	3590	296	340	0	0	0	0	0	790	1666	0	0				
2068107																0	344	250	3171	115	209	0	0	0	0	0	808	1560	0	0				
2068134																0	2152	1287	10686	480	1039	72	0	0	0	0	2144	4064	0	0	Prepaid Insurance			
2078290																0	20007	19867	121023	0	19256	0	0	0	0	0	12935	48958	0	0				
2085177																0	4379	1386	20069	0	2087	877	0	0	0	0	4334	7883	0	0	Accrued income tax receivable			
2087845																0	1167	169	2283	142	179	37	0	0	0	0	768	0	0	0	dda clearing			
2107341																0	368	65	3827	0	1052	759	0	0	0	0	274	2068	0	0	Lease Purchase Asset			
2108348																0	535	224	2104	0	24	0	0	0	0	0	975	346	0	0				
2110640																0	1505	3943	19183	0	1148	414	0	0	0	0	2071	10516	0	0	Computer software and artwork			
2111553																0	893	0	6134	158	229	71	0	0	0	0	1247	3765	0	0	Accounts receivable			
2114282																0	9610	1438	19656	540	3978	1394	0	0	0	0	4630	0	0	0	Federal Income Tax Receivable			
2119773																131	10351	1938	39782	1077	7123	3089	1446	0	0	0	4565	15805	0	0	Prepaid Dealer Reserve	Federal Income Tax Receivable		
