"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2901688	2709	5389	3	0	1824	4507	0			0	0	
2902041	1142	1065	49	0	1420	1392	0			0	0	
2903123	2380	337	32	0	2119	108	0			0	0	
2905163	0	0	0	0	0	0	0			0	0	
2905565	970	276	22	0	874	202	0			0	0	
2905604	3618	975	11	0	2986	354	0			0	0	
2905613	2615	2770	1	0	1655	1811	0			0	0	
2905761	496	30	67	0	572	173	0			0	0	
2906311	6004	6383	49	0	2426	2854	0			0	0	
2907019	1050	354	0	0	807	111	0			0	0	
2907046	4733	6471	1	0	1539	3278	0			0	0	
2907439	1563	490	0	0	1210	137	0			0	0	
2907484	8896	1190	41	0	8003	338	0			0	0	
2907493	723	240	11	0	552	80	0			0	0	
2908575	2535	2414	0	0	715	594	0			0	0	
2910121	2221	2340	2	0	1460	1581	0			0	0	
2910194	897	435	0	0	480	18	0			0	0	
2911128	2227	340	143	0	3023	1279	0			0	0	
2911511	418	0	81	0	451	114	0			0	0	
2911856	1327	79	0	0	1269	21	0			0	0	
2911865	854	103	1	0	750	0	0			0	0	
2911986	520	0	111	0	441	32	0			0	0	
2912367	4073	3800	0	0	4517	4244	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913346	3917	5579	339	0	2670	4671	0			0	0	
2913551	2548	1366	11	0	1329	158	0			0	0	
2913702	1733	605	8	0	1371	251	0			0	0	
2913887	7140	2141	495	0	6815	3809	1498			0	0	
2914727	2090	208	64	0	1981	163	0			0	0	
2914820	214	61	1	0	303	151	0	0	214	0	0	
2914905	447	3	30	0	432	18	0			0	0	
2915126	610	-156	26	0	920	180	0			0	0	
2915461	6004	1874	0	0	5020	890	0			0	0	
2915797	1505	1789	9	0	818	1111	0			0	0	
2916365	6819	4969	37	0	7961	6148	0			0	0	
2916879	4130	3030	0	0	1385	273	-12			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	1641	1257	30	0	1355	1014	13			0	0	
2919423	912	421	8	0	763	280	0			0	0	
2919898	1945	452	29	0	1830	366	0			0	0	
2920287	2105	1835	82	0	1230	1042	0			0	0	
2920737	13335	7073	159	0	10956	4853	0			0	79	
2920773	1546	704	37	0	1355	550	0			0	0	
2921211	1052	188	120	0	1126	382	0			0	0	
2921622	953	340	15	0	940	342	0			0	0	
2922674	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	662	361	70	0	725	494	0			0	0	
2925666	34841	7503	1308	0	19387	2442	9085			0	0	
2925723	1334	105	0	0	1250	21	0			0	0	
2927615	4025	1370	7	0	3232	584	0			0	0	
2928733	2453	4643	28	0	1807	4025	0			0	0	
2929075	1215	482	52	0	874	193	0			0	0	
2929253	1607	1347	16	0	947	322	-381			0	0	
2929392	3731	655	0	0	3268	192	0			0	0	
2931603	5185	6802	1391	0	3692	6700	0	159	0	0	0	
2934903	1062	872	96	0	602	508	0			0	0	
2934930	2860	4401	112	0	2226	3879	0			0	0	
2936840	1087	737	2	0	981	633	0			0	0	
2938143	4399	1740	42	0	3662	1045	0			0	0	
2938198	3617	1747	60	0	3331	1521	0			0	0	
2938769	567	0	1	0	582	16	0			0	0	
2939001	610	150	42	0	611	193	0			0	0	
2939038	2183	415	0	0	3211	1443	0			0	0	
2939391	672	45	0	0	655	28	0			0	0	
2941068	5578	1853	276	0	5383	1934	0			0	0	
2941509	4778	1920	17	0	3791	950	0			0	0	
2942524	650	125	0	0	525	0	0			0	0	
2942690	30972	18218	209	0	18236	5691	0			0	0	
2942814	932	553	0	0	908	529	0			0	0	
2942823	464	88	139	0	404	167	0			0	0	
2943389	10374	4613	25	0	7710	1974	0			0	0	
2943615	3689	1500	61	0	2766	638	0			0	0	
2944715	8531	5525	592	0	6828	4414	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948058	1978	225	10	0	1743	0	0			0	0	
2948423	486	63	8	0	447	32	0			0	0	
2948450	500	174	0	0	508	182	0			0	0	
2949710	8784	3250	1004	0	8761	4231	0			0	0	
2950604	1795	407	299	0	1587	498	0			0	0	
2950677	44610	20650	52875	0	68124	97039	0			0	0	
2951683	497	85	0	0	412	0	0			0	0	
2953418	732	161	0	0	692	121	0			0	0	
2954059	4854	850	40	0	4065	101	0			0	0	
2954497	986	56	40	0	930	40	0			0	0	
2955458	7012	1230	8	0	6492	718	0			0	0	
2957014	1959	100	106	0	2130	377	0			0	0	
2957667	3570	2731	14	0	3170	2345	0			0	0	
2958048	432	95	3	0	361	27	0			0	0	
2958972	2646	1735	59	0	2360	1508	0			0	0	
2960434	5455	2636	200	0	3750	1131	0			0	0	
2960555	761	4	69	0	812	124	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2961703	2450	1409	0	0	2110	1069	0			0	0	
2961776	1880	1070	0	0	1610	800	0			0	0	
2963266	1300	551	76	0	1157	484	0			0	0	
2963275	777	110	0	0	667	0	0			0	0	
2963547	1292	132	4	0	1181	25	0			0	0	
2963864	629	112	55	0	553	91	0			0	0	
2966614	1640	294	10	0	1416	80	0			0	0	
2967349	23212	7500	470	0	19179	3937	0			0	0	
2967796	720	196	34	0	659	169	0			0	0	
2970657	2217	1919	104	0	1280	1086	0			0	0	
2973041	0	0	0	0	0	0	0			0	0	
2975269	3728	842	18	0	3117	249	0			0	0	
2975625	5004	2212	30	0	3304	542	0			0	0	
2976042	0	0	0	0	0	0	0			0	0	
2978297	6488	2125	12	0	5661	1310	0			0	0	
2980209	467835	421482	28830	0	239658	309760	87625	59149	0	0	0	
2981813	1048	202	10	0	908	72	0			0	0	
2981822	1390	500	0	0	892	2	0			0	0	
2986304	2747	680	0	0	2928	861	0			0	0	
2989006	1638	113	16	0	1510	1	0			0	0	
2994493	1291	768	113	0	1248	838	0			0	0	
2996536	858	296	0	0	671	109	0			0	0	
2997216	1420	1422	6	0	980	988	0			0	0	
2997748	370	410	44	0	275	359	0			0	0	
2997926	945	5	5	0	945	10	0			0	0	
2998576	1741	1025	47	0	1598	929	0			0	0	
2998660	1494	625	0	0	997	128	0			0	0	
2999845	6965	190	85	0	6804	114	0			0	0	
3005097	493	0	51	0	580	138	0			0	0	
3008306	2003	2565	2	0	2172	2736	0			0	0	
3009778	0	0	0	0	0	0	0			0	0	
3010000	2272	560	35	0	1683	6	0			0	0	
3010318	984	-126	102	0	1094	86	0			0	0	
3010363	967	164	13	0	851	61	0			0	0	
3013823	5569	1630	0	0	4674	735	0			0	0	
3015939	45	45	0	0	0	0	0			0	0	
3016347	2742	1866	14	0	2007	1145	0			0	0	
3017737	240	-10	0	0	250	0	0			0	0	
3019982	1473	810	1	0	682	20	0			0	0	
3020193	1771	997	0	0	1611	837	0			22	0	
3020447	3036	1991	5	0	1180	140	0			0	0	
3020746	653	160	0	0	534	41	0			0	0	
3022076	6158	6762	75	0	6556	7235	0			0	0	
3022610	445	0	0	0	438	0	7			0	0	
3023493	1316	320	0	0	1249	253	0			0	0	
3023701	1859	325	195	0	1634	295	0			0	0	
3025134	7137	7054	1109	0	10265	11091	-200			0	0	
3025406	16511	26471	35	0	8454	18449	0			0	0	
3025929	546	30	2	0	534	20	0			0	0	
3027174	6744	645	482	0	8642	3025	0			0	0	
3027763	5041	775	26	0	4825	585	0			0	0	
3028902	6527	1858	55	0	4985	371	0			0	0	
3029589	4436	915	88	0	3801	368	0			0	0	
3030697	3874	1224	0	0	2657	7	0			0	0	
3030969	20061	4125	7	0	17229	1300	0			0	0	
3032833	331	262	0	0	233	142	-22			0	0	
3034257	1932	125	18	0	1888	99	0			0	0	
3034695	2131	270	2	0	1941	82	0			0	0	
3035759	1000	359	0	0	880	239	0	0	0	0	0	
3037874	588	149	0	0	440	1	0			0	0	
3039636	2424	466	10	0	2090	142	0			0	0	
3040379	465	0	12	0	549	96	0			0	0	
3041349	1166	1195	6	0	327	362	0			0	0	
3041358	354	35	0	0	319	0	0			0	0	
3041974	227654	161449	13885	0	147114	94794	0			0	0	
3042234	477	67	8	0	416	14	0			0	0	
3043651	1897	605	4	0	1573	285	0			0	0	
3044500	2154	1694	0	0	936	476	0			0	0	
3044818	107	0	0	0	111	4	0			0	0	
3045299	2069	270	83	0	1986	270	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047314	1049	-64	37	0	1257	181	0			0	0	
3047659	1485	487	36	0	1038	76	0			0	0	
3048067	12533	5874	101	0	7705	1147	0			0	0	
3048487	996	123	4	0	904	35	0			0	0	
3048861	1280	738	0	0	744	202	0			0	0	
3048982	1922	2572	102	0	1916	2668	0			0	0	
3049514	1724	873	0	0	1259	408	0			0	0	
3049635	1311	145	16	0	1297	147	0			0	0	
3049653	905	154	0	0	751	0	0			0	0	
3049699	3130	1460	3	0	1900	233	0			0	0	
3049701	1750	961	2	0	1069	282	0			0	0	
3049729	370	42	5	0	371	63	15	0	0	0	0	
3051021	3173	1797	91	0	2102	817	0			0	0	
3051432	930	104	2	0	847	23	0			0	0	
3052813	2309	875	66	0	2243	875	0			0	0	
3057818	978	794	0	0	567	383	0			0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	2700	460	10	0	2640	410	0			0	0	
3058619	1372	192	32	0	1242	94	0			0	0	
3058842	12913	11272	15	0	5583	3957	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3066155	695	275	0	0	420	0	0			0	0	
3067929	4018	2354	1	0	1700	37	0			0	0	
3068579	2852	349	0	0	2503	0	0			0	0	
3069343	989	208	1	0	780	0	0			0	0	
3070545	1678	185	21	0	1618	146	0			0	0	
3071083	2979	898	1	0	2267	187	0			0	0	
3071391	5622	2316	41	0	4077	2249	1437			0	0	
3072053	2876	559	0	0	2844	527	0			0	0	
3073199	3988	430	0	0	3560	2	0			0	0	
3075278	10312	2255	112	0	8879	934	0			0	0	
3075474	4820	1251	1	0	4223	655	0			0	0	
3076190	5280	4669	0	0	1455	844	0			0	0	
3076220	9139	1701	370	0	9238	2170	0			0	0	
3076248	2501	1622	0	0	1685	806	0			0	0	
3076284	2977	1065	965	0	2295	1348	0			0	0	
3076453	1356	1446	19	0	676	785	0			0	0	
3076604	4545	750	0	0	3795	0	0			0	0	
3077629	7198	1440	22	0	7276	1540	0			0	0	
3077937	3085	4704	3	0	2386	4008	0			0	0	
3082052	3376	662	3	0	2863	152	0			0	0	
3083741	8064	8902	104	0	7142	8084	0			0	0	
3085240	340	55	3	0	400	118	0			0	0	
3086256	1250	615	3	0	658	26	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090310	399	200	36	0	474	311	0			0	0	
3090338	1050	570	0	0	977	497	0			0	0	
3090833	645	210	0	0	698	263	0			0	0	
3093964	1267	125	0	0	1146	4	0			0	0	
3095641	0	0	0	0	0	0	0			0	0	
3097243	623	52	0	0	589	18	0			0	0	
3101654	0	0	0	0	0	0	0	0	0	0	0	
3101775	2068	120	27	0	1929	8	0			0	0	
3102530	1722	710	585	0	1071	644	0			0	0	
3102893	1119	0	0	0	1233	114	0			0	0	
3103591	1030	133	18	0	918	39	0			0	0	
3105308	1663	1109	2	0	1065	513	0			0	0	
3108907	0	0	0	0	0	0	0			0	0	
3109043	2300	865	2	0	1450	17	0			0	0	
3109146	1475	205	0	0	1270	0	0			0	0	
3109584	1953	458	0	0	1495	0	0			0	0	
3110197	2191	580	86	0	2081	556	0			0	0	
3112070	989	75	13	0	920	19	0			0	0	
3115129	5518	4219	541	0	3298	2540	0			0	0	
3115277	1054	181	0	0	1087	214	0			0	0	
3116274	4757	1399	0	0	4395	1037	0			0	0	
3116519	786	283	0	0	673	170	0			0	0	
3116809	1872	846	1	0	1125	100	0			0	0	
3117431	1929	634	0	0	1961	666	0			0	0	
3118447	4820	8755	12	0	2813	6760	0			0	0	
3119163	6222	5497	0	0	1980	1255	0			0	0	
3119378	2718	450	0	0	3009	741	0			0	0	
3120646	1814	405	45	0	1672	308	0			0	0	
3120897	720	945	3	0	572	800	0			0	0	
3121045	639	73	8	0	715	157	0			0	0	
3121072	2767	2406	196	0	1802	1843	206			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	513	41	4	0	497	29	0			0	0	
3122828	281	468	8	0	289	484	0			0	0	
3122994	1679	740	0	0	1540	601	0			0	0	
3123106	4486	2122	10	0	3620	1266	0			0	0	
3125016	9201	9761	172	0	5581	6313	0			0	0	
3125137	2396	634	6	0	2087	331	0			0	0	
3125315	418	81	15	0	380	58	0			0	0	
3125557	883	183	2	0	759	61	0			0	0	
3125566	2010	1000	0	0	1721	711	0			0	0	
3128174	703	34	0	0	711	42	0			0	0	
3128914	2978	1893	0	0	1849	764	0			0	0	
3128923	1728	324	22	0	1482	100	0			0	0	
3129902	844	252	1	0	735	144	0			0	0	
3130216	802	285	0	0	643	126	0			0	0	
3130999	2016	903	0	0	1579	466	0			0	0	
3131400	1568	270	83	0	1545	330	0	0	0	0	0	
3132667	829	155	18	0	495	81	242			0	0	
3133011	952	372	0	0	580	0	0			0	0	
3133570	271	212	0	0	323	264	0			0	0	
3134250	1234	158	7	0	1330	261	0			0	0	
3134399	205	8	1	0	197	1	0			0	0	
3134698	923	135	2	0	815	29	0			0	0	
3134885	900	1061	0	0	729	890	0			0	0	
3135097	4676	1393	170	0	3640	527	0			0	0	
3138146	8189	3521	0	0	6773	2105	0			0	0	
3138182	826	385	7	0	722	288	0			0	0	
3139321	351	105	0	0	321	75	0			0	0	
3140309	745	68	6	0	675	4	0			0	0	
3140822	635	60	0	0	576	1	0	0	0	0	0	
3141726	9680	755	345	0	10473	1893	0			0	0	
3142358	2991	1090	13	0	2278	390	0			0	0	
3143805	1804	450	0	0	1399	45	0			0	0	
3145162	607	80	0	0	655	128	0			0	0	
3145797	1634	345	0	0	1489	200	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	18314	4002	0	0	14546	234	0			573	0	
3148613	969	222	0	0	747	0	0			0	0	
3149012	3884	1912	142	0	2958	1128	0			0	0	
3150205	2038	512	0	0	1722	196	0			0	0	
3150474	2479	3052	2	0	1948	2523	0			0	0	
3150586	4180	3582	6	0	1582	990	0			0	0	
3151417	983	680	0	0	570	252	-15			0	0	
3151837	1858	410	7	0	1528	87	0			0	0	
3153233	728	148	0	0	580	0	0			0	0	
3153288	1114	220	0	0	942	48	0			0	0	
3153297	1570	193	46	0	1402	71	0			0	0	
3153626	7316	5405	2	0	4601	2692	0			0	0	
3154780	4238	4147	8	0	1424	1341	0			0	0	
3157183	2055	691	0	0	1367	3	0			0	0	
3157697	0	0	0	0	0	0	0			0	0	
3158005	3634	3940	18	0	1617	1941	0			0	0	
3158546	2392	1077	0	0	1427	112	0			0	0	
3158863	738	226	4	0	676	168	0			0	0	
3160978	765	210	0	0	605	50	0			0	0	
3161144	4050	1300	0	0	2750	0	0			0	0	
3165320	2488	551	0	0	2304	367	0			0	0	
3165357	2080	655	0	0	1664	239	0			0	0	
3165599	1008	120	0	0	919	31	0			0	0	
3166699	925	149	43	0	733	0	0			0	0	
3166729	654	13	4	0	640	3	0			0	0	
3167883	1930	809	0	0	1506	385	0			0	0	
3168563	1898	536	0	0	1705	270	-73			0	0	
3170276	1027	97	0	0	930	0	0			0	0	
3172038	17699	22416	70	0	3846	8633	0			0	0	
3174920	1790	635	32	0	1425	302	0			0	0	
3175619	873	162	0	0	711	0	0			0	0	
3176812	907	400	0	0	561	54	0			0	0	
3177378	1822	2443	18	0	554	1193	0			0	0	
3177426	1941	352	0	0	2210	621	0			0	0	
3178825	1628	190	6	0	1629	197	0			0	0	
3179082	7578	3745	3	0	5134	1304	0			0	0	
3179729	1080	150	0	0	930	0	0			0	0	
3179831	2469	569	0	0	2446	546	0			0	0	
3180136	705	-126	89	0	1021	279	0			0	0	
3181197	38770	26903	0	0	11867	0	0			0	0	
3182082	1160	896	0	0	1270	1006	0			0	0	
3183584	925	365	6	0	702	148	0			0	0	
3184228	826	225	5	0	644	48	0			0	0	
3184460	0	0	0	0	0	0	0			0	0	
3184693	990	90	0	0	900	0	0			0	0	
3185485	5024	1473	1	0	4158	608	0			0	0	
3185579	472	87	0	0	419	34	0			0	0	
3185896	861	135	0	0	726	0	0			0	0	
3187395	473	62	0	0	422	11	0			0	0	
3187612	2246	5060	6	0	3605	6425	0			0	0	
3187630	1127	211	0	0	921	0	-5			59	0	
3188646	3930	725	10	0	3218	23	0			0	0	
3188712	1031	215	0	0	931	115	0			0	0	
3189063	2891	1588	105	0	2184	986	0			0	0	
3189634	1555	225	4	0	1373	47	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194179	1506	654	222	0	1424	794	0			0	0	
3194638	2172	1775	143	0	1282	1028	0			0	0	
3194692	1602	603	8	0	1457	466	0			0	0	
3195037	648	205	0	0	560	117	0			0	0	
3195064	467	34	0	0	435	2	0			0	0	
3195653	5520	3155	0	0	3645	1280	0			0	0	
3195895	5642	1995	50	0	4420	823	0			0	0	
3198421	1526	249	0	0	1277	0	0			0	0	
3198980	1808	1318	2	0	958	470	0			0	0	
3199811	447	80	0	0	393	26	0			0	0	
3200034	2889	1611	46	0	2235	1003	0			0	0	
3201527	1902	4102	30	0	2284	4514	0			0	0	
3201853	886	66	0	0	830	10	0			0	0	
3202702	135	70	0	0	65	0	0			0	0	
3202962	1843	600	53	0	1685	495	0			0	0	
3203996	579	130	0	0	449	0	0			0	0	
3204993	2918	-503	1070	0	2403	52	0			0	0	
3205253	1102	290	0	0	812	0	0			0	0	
3205909	577	108	2	0	491	24	0			0	0	
3206399	1632	284	0	0	1358	10	0			0	0	
3206465	0	0	0	0	0	0	0			0	0	
3207921	2029	880	21	0	1687	559	0			0	0	
3208049	2269	994	4	0	2032	761	0			0	0	
3208441	2371	464	20	0	2294	407	0			0	0	
3211937	1054	140	0	0	918	4	0			0	0	
3212149	11016	4491	0	0	6525	0	0			0	0	
3212402	7656	4071	169	0	6313	2897	0			0	0	
3213333	482	124	10	0	381	33	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	2218	1683	0	0	1537	1002	0			0	0	
3216017	1309	987	21	0	888	587	0			0	0	
3216316	1701	836	1	0	1064	200	0			0	0	
3217331	1255	257	5	0	1173	180	0			0	0	
3217957	1575	473	25	0	1228	151	0			0	0	
3219175	2764	1225	126	0	1681	268	0			0	0	
3219214	900	15	0	0	885	0	0			0	0	
3219335	9606	4576	59	0	6267	1296	0			0	0	
3220500	1592	426	5	0	1440	3	-276			0	0	
3220818	1497	559	26	0	1045	133	0			0	0	
3220863	1090	562	14	0	924	410	0			0	0	
3221468	805	668	0	0	496	359	0			0	0	
3223305	1206	310	12	0	1224	340	0			0	0	
3223408	551	70	2	0	521	42	0			0	0	
3223417	800	243	0	0	557	0	0			0	0	
3223444	4521	2441	0	0	2148	68	0			0	0	
3223695	0	0	0	0	0	0	0			0	0	
3223800	3346	2275	145	0	1105	179	0			0	0	
3224302	1790	325	22	0	1681	238	0			0	0	
3224375	2341	3288	58	0	2191	3196	0			0	0	
3224478	968	115	2	0	889	38	0			0	0	
3224580	1886	7882	2428	0	13954	11263	-11115	0	0	0	0	
3227442	1955	702	0	0	1488	235	0			0	0	
3228908	9885	7142	1361	0	7311	5929	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	7174	2995	119	0	4255	195	0			0	0	
3232370	862	220	24	0	724	106	0			0	0	
3233407	3310	2559	0	0	831	80	0			0	0	
3234598	544	58	0	0	541	55	0			0	0	
3235410	2950	1576	3	0	1788	417	0			0	0	
3235689	1536	1456	0	0	1178	1098	0			0	0	
3236396	1216	390	5	0	1099	278	0			0	0	
3239249	1777	210	0	0	894	0	673			0	0	
3242575	2097	834	9	0	1614	360	0			0	0	
3243282	953	169	0	0	775	0	9			0	0	
3247589	2105	750	0	0	1355	0	0			0	0	
3247598	2921	712	1	0	2369	161	0			0	0	
3248849	1512	276	0	0	1285	49	0			0	0	
3249770	3049	1556	187	0	1544	238	0			0	0	
3250114	2074	1149	0	0	937	12	0			0	0	
3251081	2572	1537	1	0	1693	659	0			0	0	
3252510	4292	1974	3	0	2600	285	0			0	0	
3253571	1932	293	0	0	2114	475	0			0	0	
3253834	355	206	3	0	367	221	0			0	0	
3254185	823	1455	201	0	852	1685	0			0	0	
3254297	544	150	21	0	537	164	0			0	0	
3255098	996	261	3	0	828	96	0			0	0	
3257047	5643	3353	0	0	4281	2177	186			0	0	
3258286	843	144	0	0	699	0	0			0	0	
3259171	390	45	4	0	416	75	0			0	0	
3261549	9052	2240	22	0	7571	781	0			0	0	
3262788	1249	1368	6	0	975	1100	0			0	0	
3263833	9341	5719	0	0	4267	645	0			0	0	
3264782	750	257	0	0	550	57	0			0	0	
3265257	1367	330	5	0	1154	122	0			0	0	
3266487	326	17	10	0	310	18	7			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267185	2403	1425	1	0	977	0	0			0	0	
3267738	808	240	0	0	607	39	0			0	0	
3267934	750	61	0	0	695	6	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	5544	1110	2	0	4646	214	0			0	0	
3269844	220	36	0	0	184	0	0			0	0	
3269974	654	177	0	0	477	0	0			0	0	
3270046	920	190	5	0	735	10	0			0	0	
3271007	734	45	0	0	689	0	0			0	0	
3271799	1889	649	0	0	1416	176	0			0	0	
3271986	1295	280	3	0	1020	8	0			0	0	
3272956	890	446	36	0	433	25	0			0	0	
3273823	2685	2396	38	0	700	449	0			0	0	
3274709	4387	1446	34	0	3360	453	0			0	0	
3274772	2917	703	0	0	2253	39	0			0	0	
3275283	1411	-313	406	0	1587	269	0			0	0	
3275939	4000	1562	0	0	2773	335	0			0	0	
3276543	1646	653	107	0	1362	484	8			0	0	
3277241	748	129	0	0	624	5	0			0	0	
3277876	42343	28549	11	0	21787	8004	0	0	0	0	0	
3277988	3781	1070	1	0	2750	40	0			0	0	
3278305	1969	777	0	0	1192	0	0			0	0	
3278387	2100	935	0	0	1165	0	0			0	0	
3278547	1242	530	11	0	951	250	0			0	0	
3279450	4399	3460	28	0	2137	1226	0			0	0	
3279469	2692	1114	5	0	2343	770	0			0	0	
3280335	544	187	0	0	357	0	0			0	0	
3280625	2154	482	0	0	1672	0	0			0	0	
3281293	1132	55	0	0	1082	5	0			0	0	
3281510	1155	208	0	0	990	43	0			0	0	
3282012	436	22	0	0	489	75	0			0	0	
3282021	1139	316	0	0	834	11	0			0	0	
3282692	3043	2271	21	0	1587	836	0			0	0	
3282852	2322	821	0	0	2663	1162	0			0	0	
3283372	1095	935	0	0	719	559	0			483	0	
3283765	1103	738	0	0	992	627	0			0	0	
3284070	246375	298358	21531	0	100762	174276	0			0	0	
3284100	636	218	0	0	418	0	0			0	0	
3284397	12200	9035	0	0	3165	0	0			0	4892	
3284445	1669	477	43	0	1600	451	0			0	0	
3284490	997	267	0	0	812	82	0			0	0	
3284780	1503	100	278	0	2762	1637	0			0	0	
3285246	289	9	0	0	280	0	0			0	0	
3285778	1748	610	0	0	1658	520	0			0	0	
3286999	360	189	0	0	174	3	0			0	0	
3287325	2106	444	0	0	1849	187	0			0	0	
3287503	1619	324	0	0	1295	0	0			0	0	
3287660	8220	7519	47	0	3685	3031	0			0	0	
3288265	1242	841	24	0	918	541	0			0	0	
3288452	4820	2463	28	0	3093	764	0			0	0	
3288742	525	126	0	0	399	0	0			0	0	
3290231	1296	140	0	0	2039	883	0			0	0	
3290240	1326	209	0	0	1117	0	0			0	0	
3293540	2193	947	10	0	1297	61	0			0	0	
3293746	1351	749	0	0	860	258	0			0	0	
3294583	1775	948	44	0	1541	758	0			0	0	
3295320	6930	2959	0	0	3971	0	0			0	0	
3296149	280	170	19	0	247	156	0		31	0	0	
3296859	712	416	0	0	539	243	0			0	0	
3297490	773	195	2	0	650	74	0			0	0	
3298769	1672	567	5	0	1203	103	0			0	0	
3299159	6883	2864	0	0	4214	195	0			0	0	
3299168	529	102	0	0	427	0	0			0	0	
3299793	1261	537	0	0	868	144	0			0	0	
3299814	6473	2289	0	0	4583	399	0			0	0	
3301641	930	284	74	0	686	114	0			0	0	
3301865	988	43	0	0	952	7	0			0	0	
3302312	1453	39	0	0	1462	48	0			0	0	
3302451	800	345	0	0	2071	1616	0			0	0	
3303298	1273053	1122018	95222	0	830432	774619	0	0	1880	0	0	
3303476	2460	1220	0	0	1240	0	0			0	0	
3303917	2011	689	0	0	1551	229	0			0	0	
3303944	718	180	0	0	538	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3304428	469	250	0	0	233	14	0			0	0	
3306280	3959	2715	7	0	4785	3548	0			0	0	
3306299	1401	729	35	0	1295	658	0			0	0	
3306598	1127	280	10	0	939	102	0			0	0	
3307371	775	262	0	0	513	0	0			0	0	
3307410	3224	917	0	0	2307	0	0			0	0	
3308145	1147	925	52	0	800	617	-13			0	0	
3308314	565	55	82	0	458	30	0			0	0	
3308471	854	294	0	0	766	206	0			0	0	
3308529	1180	410	0	0	851	81	0			0	0	
3308574	472	51	0	0	453	32	0			0	0	
3309393	646	56	1	0	638	49	0			0	0	
3309571	2205	51	81	2	3176	1101	0			0	0	
3309768	450	63	0	0	387	0	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3311145	1442	442	0	0	1001	1	0			0	0	
3311181	1273	210	0	0	1141	78	0			0	0	
3312124	858	374	10	0	683	209	0			0	0	
3313943	0	0	0	0	0	0	0			0	0	
3314043	681	359	2	0	323	3	0			0	0	
3314119	645	100	0	0	596	51	0			0	0	
3316739	176	74	1	0	222	121	0			0	0	
3317192	1021	305	0	0	763	47	0			0	0	
3317932	2941	913	31	0	2002	5	0			0	0	
3320576	943	748	0	0	612	417	0			0	0	
3320781	1877	1701	0	0	1868	1692	0			0	0	
3322347	469	105	41	0	567	244	0			0	0	
3322468	947	70	0	0	889	12	0			0	0	
3322561	1904	1077	9	0	1250	432	0			0	0	
3324994	1611	328	0	0	1283	0	0			0	0	
3325759	4121	1207	8	0	3476	570	0			0	0	
3327164	3138	852	5	0	2281	0	0			0	0	
3328376	1551	698	3	0	888	38	0			0	0	
3329663	775	42	0	0	735	2	0	0	0	0	0	
3329702	1605	570	0	0	1603	568	0			0	0	
3333594	970	335	0	0	665	30	0			0	0	
3333848	2457	411	0	0	2046	0	0			0	0	
3335301	332	308	6	0	135	117	0			0	0	
3335598	933	739	32	0	820	658	0			0	0	
3336607	1245	461	0	0	784	0	0			0	0	
3337097	3467	1394	9	0	2257	193	0			0	0	
3338357	401	214	14	0	336	163	0			0	0	
3338704	576	116	2	0	462	4	0			0	0	
3338843	1728	1138	268	0	1815	1493	0			0	0	
3339046	2518	1041	1	0	2392	916	0			0	0	
3339925	640	110	0	0	530	0	0			0	0	
3340903	3092	1990	1	0	1560	459	0			0	0	
3341393	693	141	9	0	616	73	0			0	0	
3342671	1536	717	0	0	1524	705	0			0	0	
3343146	839	196	9	0	646	12	0			0	0	
3344321	1550	602	0	0	948	0	0			0	0	
3344536	1588	274	0	0	1314	0	0			0	0	
3344611	11783	1779	95	0	10225	316	0	0	0	0	0	
3345065	832	123	0	0	961	252	0			0	0	
3345168	1501	414	0	0	1102	15	0			0	0	
3345449	7307	2939	112	0	5467	1211	0			0	0	
3345944	1723	375	0	0	1353	0	-5			0	0	
3346268	1750	527	2	0	1196	0	25			0	0	
3346286	814	516	0	0	1533	1235	0			0	0	
3346295	2810	1058	0	0	1930	178	0			0	0	
3346633	107	63	5	0	57	18	0			0	0	
3347603	1233	1522	0	0	496	785	0			0	0	
3347911	576	379	2	0	202	7	0			0	0	
3348057	727	136	0	0	595	4	0			0	0	
3348468	1477	278	2	0	1228	31	0			0	0	
3348888	10384	4900	19	0	7732	2267	0			0	0	
3349241	1019	254	0	0	908	143	0			0	0	
