"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2396604								13266										
2397713								4748										
2398578								4846										
2398596								3720										
2398701	4274	213	0	2929	0	753	379	1345	3	0			210	753			379	
2399119								4066										
2403548								5510										
2407537								1793										
2409997								4017										
2412072								18267										
2413510								1700										
2428381								4280										
2433451								1698										
2434113								26779	21169	0	0	0	4302	551	0	551	757	
2435400								3932										
2435615								7741										
2435660								5222										
2442583								6579										
2443478								25738	13152	0	0	0	4450	916	0	916	7220	
2443535								6868										
2445052								3598										
2446152								8025										
2450711								3617										
2451240								4774										
2451482								6957										
2453132								4627										
2454009								2347										
2454027								12324	0	0	0	0	0	606	0	606	11718	
2454607								8496										
2454867								1754										
2456209								13										
2458119								12511										
2459992								1196										
2460121								895										
2461641								784										
2465881								11280										
2466712								3980										
2467670								16563	0	0	0	0	1	10	0	10	16552	
2468097								8040										
2470858								78568										
2471239								821										
2472508								7586										
2473354								9100										
2474940								12479										
2479310								17423										
2479477								170										
2479927								2743										
2480503								1028										
2480512								3742										
2480736								3842										
2480790								2948										
2481180								2428										
2481210								2342										
2482169								1091										
2482374								4309										
2482600								1976										
2482730								10836										
2482824								3504										
2482851								849										
2483120								4271										
2483362								2775										
2483438								632										
2484145								1190										
2485544								3890										
2485900								2111										
2486699								3031										
2488956								4197										
2490285								759										
2491291								17722										
2493110								12222										
2493697								1094										
2494742								2878										
2495020								565										
2496081								2448										
2497181								2609										
2497190								758										
2498786								6194										
2500773								1458										
2502610								4415										
2502656								89553	0	0	0	0	45	89508	0	89508	0	
2502825								433										
2503091								8819										
2503185								1858										
2503345								0										
2505424								2208										
2505451								1837										
2505460								2570										
2505787								8604										
2506056								1352										
2506328								5359										
2506757								7966										
2507802								3325										
2508126								3186										
2508359								5027										
2508751								4046										
2508779								15407										
2509486								2489										
2511126								7266										
2511386								14410										
2512347								2176										
2512440								26										
2514042								2627										
2514547								11869	7198	0	0	0	1395	322	0	322	2953	
2514583								898										
2514837								2120										
2515272								8635										
2515320								1109										
2515441								2526										
2516327								13048	1	0	0	0	5043	8004	0	8004	0	
2516626								1783										
2517182								1080										
2518424								6867										
2518497								1951										
2519001								1338										
2521077								7422										
2522681								10848										
2524797								1352										
2525860								290										
2528656								1749										
2529176								1422										
2529644								4184										
2531058								318										
2531496								2256										
2531562								1335										
2531991								28	0	0	0	0	0	28	0	28	0	
2532082								3093										
2532662								26855	101	0	0	0	2362	22211	0	22211	2181	
2532961								5609										
2533043								1505										
2533119								4027										
2534086								6626										
2534581								62988										
2535551								994										
