"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
431350	2938	2827	101	0	0	0	0	10	2837	0	0	0	
431743	15044	14769	798	0	0	494	0	0	14769	0	0	-29	
431846	4889	4886	140	0	0	100	0	0	4886	0	0	-37	
431958	2622	2552	70	0	0	0	0	0	2552	0	0	0	
432012	3312	3319	36	0	0	0	0	0	3319	0	0	-43	
432058	2997	3004	104	0	0	98	0	0	3004	0	0	-13	
432432	14906	14756	585	0	0	0	0	0	14756	0	0	-435	
433158	8213	8266	200	0	0	250	0	0	8266	0	0	-3	
433354	8798	8381	437	0	0	0	0	0	8381	0	0	-20	
433439	5040	5021	119	0	0	0	0	0	5021	0	0	-100	
433505	30902	30189	818	0	0	0	0	0	30189	0	0	-105	
433550	20350	20630	438	0	0	296	0	0	20630	0	0	-422	
433608	65573	66239	3496	0	54	2225	0	0	66239	0	0	-1991	
433859	5382	5269	120	0	0	0	0	0	5269	0	0	-7	
433943	17880	17367	605	0	0	0	0	0	17367	0	0	-92	
434203	17113	17178	237	0	0	0	0	0	17178	0	0	-302	
434539	9960	9740	373	0	0	60	0	0	9740	0	0	-93	
435059	6163	6296	-22	0	0	0	0	-61	6235	0	0	-50	
435152	3889	3799	107	0	0	0	0	0	3799	0	0	-17	
435255	6823	7427	96	0	0	700	0	0	7427	0	0	0	
435349	28883	27720	1242	0	0	0	0	0	27720	0	0	-79	
435358	3203	3168	157	0	0	125	0	0	3168	0	0	3	
435451	16898	16535	386	0	0	0	0	0	16535	0	0	-23	
435666	6380	6435	218	0	0	273	0	0	6435	0	0	0	
435750	22728	22595	1022	0	0	532	0	0	22595	0	0	-357	
436131	21744	21291	779	0	0	231	0	0	21291	0	0	-95	
436159	91887	91999	3508	0	0	3250	0	0	91999	0	0	-370	
436252	12896	12544	468	0	0	0	0	0	12544	0	0	-116	
436467	25873	24715	991	0	0	0	0	0	24715	0	0	167	
436542	6758	6495	324	0	0	0	0	0	6495	0	0	-61	
436711	115504	112625	6041	0	129	1600	0	0	112625	0	0	-1691	
436739	7507	7636	142	0	0	135	0	0	7636	0	0	-136	
436823	19086	19353	702	0	0	214	0	0	19353	0	0	-755	
436953	18932	18441	729	0	0	115	0	0	18441	0	0	-123	
436971	8657	8563	307	0	0	213	0	0	8563	0	0	0	
437044	5707	5574	133	0	0	0	0	0	5574	0	0	0	
437053	16478	15973	521	0	0	0	0	0	15973	0	0	-16	
437138	4624	4666	-3	0	0	0	0	0	4666	0	0	-39	
437231	8179	8147	240	0	0	208	0	0	8147	0	0	0	
437455	5269	5319	45	0	0	0	0	0	5319	0	0	-95	
437521	341639	345913	11991	0	0	6960	0	0	345913	0	0	-9305	
438050	3541	3482	304	0	0	182	0	0	3482	0	0	-63	
438238	26447	26093	1373	0	900	1651	0	0	26093	0	0	-268	
438265	7834	8004	-13	0	0	0	0	0	8004	0	0	-157	
438368	2404491	1084026	4957	1315974	0	0	0	0	1084026	0	0	-466	
438434	42304	41321	1448	0	0	0	0	0	41321	0	0	-465	
438715	38251	34598	1335	0	2500	0	0	0	34598	0	0	-182	
439132	11105	10928	329	0	0	0	0	0	10928	0	0	-152	
439141	5318	5404	122	0	0	110	0	0	5404	0	0	-98	
439338	32973	33147	2363	0	0	800	0	5	33152	0	0	-1742	
439356	11225	10917	672	0	0	0	0	0	10917	0	0	-364	
439404	36095	35469	1445	0	0	700	0	0	35469	0	0	-119	
439459	2542	2547	86	0	0	50	0	0	2547	0	0	-41	
439730	8089	7958	136	0	0	0	0	0	7958	0	0	-5	
439833	13916	13956	511	0	0	1338	0	839	14795	0	0	-52	
439860	6254	6119	213	0	0	0	0	0	6119	0	0	-78	
440110	2962	2919	84	0	0	20	0	0	2919	0	0	-21	
440174	6912	6905	123	0	0	100	0	0	6905	0	0	-16	
440259	15114	15006	199	0	0	0	0	0	15006	0	0	-91	
440352	39334	38695	664	0	0	0	0	0	38695	0	0	-25	
440446	2883	3718	49	0	0	875	0	0	3718	0	0	-9	
440857	2151	2115	188	0	0	0	0	0	2115	0	0	-152	
441050	9169	9000	236	0	0	0	0	0	9000	0	0	-67	
441078	6383	6299	161	0	0	0	0	0	6299	0	0	-77	
441135	2926	2836	52	0	0	0	0	38	2874	0	0	0	
441256	33875	30684	858	0	3000	150	0	0	30684	0	0	-517	
441359	11489	11756	426	0	0	500	0	0	11756	0	0	-193	
441434	34571	34116	490	0	0	0	0	30	34146	0	0	-65	
441630	5014	5205	528	0	0	455	0	0	5205	0	0	-264	
442039	26936	26687	422	0	0	0	0	0	26687	0	0	-173	
442057	809	823	-5	0	0	0	0	0	823	0	0	-9	
442244	2659	2760	89	0	0	150	0	0	2760	0	0	-40	
442253	12267	12138	194	0	0	0	0	0	12138	-3	0	-62	
442356	3952	3876	83	0	0	0	0	0	3876	0	0	-7	
442534	389	405	-16	0	0	0	0	0	405	0	0	0	
442655	7708	7734	201	0	0	67	0	0	7734	0	0	-160	
442749	3254	3238	56	0	0	0	0	0	3238	0	0	-40	
442758	2076	2052	43	0	0	0	0	0	2052	0	0	-19	
442776	46062	45389	1181	0	0	0	0	0	45389	0	0	-508	
442806	14241	14426	395	0	0	150	0	0	14426	0	0	-430	
443036	141484	141111	451	0	0	0	0	0	141111	0	0	-78	
443148	6362	6232	160	0	0	17	0	0	6232	0	0	-13	
443205	101484	99337	2325	0	0	0	0	0	99337	0	0	-178	
443353	5448	5363	153	0	0	68	0	0	5363	0	0	0	
443447	3756	3695	269	0	0	75	0	0	3695	0	0	-133	
443625	10561	10397	275	0	0	0	0	0	10397	0	0	-111	
443634	7038	6969	208	0	0	75	0	0	6969	0	0	-64	
443951	1679	1672	17	0	0	0	0	0	1672	0	0	-10	
444051	4422	4397	186	0	0	0	0	0	4397	0	0	-161	
444172	26121	25873	773	0	-19	355	0	0	25873	0	0	-151	
444257	8971	8775	461	0	0	225	0	0	8775	0	0	-40	
444350	15840	15660	622	0	0	375	0	0	15660	0	0	-67	
444556	5082	4966	159	0	0	0	0	0	4966	0	0	-43	
444677	2782	2734	48	0	0	0	0	0	2734	0	0	0	
444958	2361	2252	131	0	0	0	0	0	2252	0	0	-22	
445339	911449	896669	2047	0	0	15000	0	0	896669	0	0	27733	
445843	5082974	5005425	129119	-7017	0	50000	0	0	5005425	0	0	5447	
445852	4391	4841	253	0	0	600	0	0	4841	0	0	-103	
445955	18148	17936	473	0	0	0	0	0	17936	0	0	-261	
446130	7854	7786	304	0	0	0	0	0	7786	0	0	-236	
446149	2216	2254	50	0	0	0	0	0	2254	0	0	-88	
446336	22772	22043	739	0	0	0	0	0	22043	0	0	-10	
446877	8572	8373	437	0	0	238	0	0	8373	0	0	0	
447034	15530	15166	480	0	0	0	0	0	15166	0	0	-116	
447070	59612	59182	449	0	0	0	0	0	59182	0	0	-19	
447100	33873	33178	697	0	0	0	0	0	33178	0	0	-2	
447342	21641	21340	526	0	0	225	0	0	21340	0	0	0	
447351	5159	4893	279	0	32	0	0	0	4893	0	0	-45	
447557	1440	1429	39	0	0	0	0	0	1429	0	0	-28	
447744	3475	3385	127	0	0	0	0	0	3385	0	0	-37	
447874	11392	11104	404	0	0	0	0	0	11104	0	0	-116	
448040	35334	35306	1112	0	0	294	0	0	35306	0	0	-790	
448554	12629	12260	412	0	0	0	0	0	12260	0	0	-43	
449038	23194	22506	758	0	6	0	0	0	22506	0	0	-76	
449430	3507	3075	83	0	0	0	45	0	3075	450	0	-56	
449832	11766	11553	412	0	0	63	0	0	11553	0	0	-136	
449841	3737	3814	26	0	50	40	0	0	3814	0	0	-113	
449850	908	642	-52	0	0	0	0	0	642	375	0	-57	
449926	5460	5534	-70	0	0	0	0	0	5534	0	0	-4	
449953	7884	7853	96	0	0	0	0	0	7853	0	0	-65	
450034	8862	8902	180	0	0	119	0	0	8902	0	0	-101	
450632	12144	9251	275	0	0	0	0	0	9251	2650	0	-32	
450641	21024	21283	953	0	0	1091	0	0	21283	0	0	-121	
450650	1026	1001	25	0	0	0	0	0	1001	0	0	0	
450669	8712	8675	249	0	0	139	0	-19	8656	0	0	-54	
450753	3149	3073	124	0	0	10	0	0	3073	0	0	-38	
450856	86596	84062	3777	0	0	1000	0	0	84062	0	0	-243	
450959	20747	20246	731	0	0	0	0	0	20246	0	0	-230	
451068	24289	25124	1061	0	0	1479	0	0	25124	0	0	-417	
451246	12321	12091	982	0	0	752	0	0	12091	0	0	0	
451853	4138	4187	64	0	0	0	0	0	4187	0	0	-113	
451965	16795000	16186000	551000	0	0	0	0	0	16186000	0	0	58000	
452104	18527	18224	371	0	0	150	0	0	18224	0	0	82	
452159	14034	14287	215	0	0	113	0	0	14287	0	0	-355	
452270	40266	39389	1367	0	0	225	0	0	39389	0	0	-265	
452739	9942	10033	245	0	0	120	0	0	10033	0	0	-216	
452841	17796	17426	398	0	0	0	0	0	17426	0	0	-28	
452850	14832	14803	902	0	0	505	0	0	14803	0	0	-368	
453026	9557	9456	402	0	0	301	0	0	9456	0	0	0	
453071	71043	74965	1986	0	0	5800	0	0	74965	0	0	-108	
453147	7146	7665	294	0	0	741	0	0	7665	0	0	-72	
453446	9353	9127	264	0	0	0	0	0	9127	0	0	-38	
453839	3393	3364	144	0	0	56	0	0	3364	0	0	-59	
454340	2748	2679	69	0	0	0	0	0	2679	0	0	0	
454434	22907	23576	559	0	0	687	0	0	23576	0	0	-541	
454546	15650	15563	933	0	0	453	0	0	15563	0	0	-393	
454658	13162	12886	331	0	0	39	0	0	12886	0	0	-16	
454742	2481	2401	80	0	0	0	0	0	2401	0	0	0	
455150	13379	12896	475	0	0	0	0	0	12896	0	0	8	
455253	26577	26497	579	0	0	0	0	0	26497	0	0	-499	
455365	1494006	1349666	155700	0	553	0	0	0	1349666	0	0	-11913	
455459	2633	2803	-105	0	0	34	0	0	2803	0	0	-31	
455534	4237338	4098985	96431	13063	0	51873	3434	0	4098985	0	0	84166	
455552	19438	18984	504	0	0	0	0	0	18984	0	0	-50	
455561	23383	22778	666	0	0	0	0	0	22778	36	0	-97	
455945	11748	11515	265	0	0	38	0	0	11515	0	0	6	
455972	34446	33645	1134	0	0	214	0	0	33645	0	0	-119	
456045	26836	26423	935	0	0	82	0	0	26423	0	0	-440	
456054	20300	20711	75	0	0	135	0	0	20711	0	0	-351	
456157	19296	18768	691	0	0	0	0	0	18768	0	0	-163	
456250	5705	5551	209	0	0	0	0	0	5551	0	0	-59	
456344	3201	3493	0	0	0	300	0	0	3493	0	0	8	
456447	15566	15249	317	0	0	0	0	0	15249	0	0	0	
456456	36662	36030	1042	0	0	450	0	0	36030	0	0	40	
456474	133551	129092	5110	0	0	768	0	0	129092	89	0	28	
456670	6844	6964	-71	0	0	0	0	0	6964	0	0	-49	
456755	8291	7974	377	0	0	0	0	0	7974	0	0	-60	
456858	33858	33471	1091	0	0	282	0	0	33471	0	0	-422	
456960	163737	160953	11597	0	0	7000	0	0	160953	0	0	-1813	
457060	6725	7188	95	0	0	550	0	-8	7180	0	0	0	
457145	18101	18081	526	0	0	395	0	0	18081	0	0	-111	
457220	31946	31733	976	0	0	425	0	0	31733	0	0	-338	
457426	37699	36704	989	0	0	0	0	0	36704	0	0	6	
457547	39311	38952	1013	0	0	529	0	0	38952	0	0	-125	
457659	4352	4397	125	0	0	196	0	0	4397	0	0	28	
457752	12597	12423	318	0	0	0	0	0	12423	0	0	-144	
458049	3768	3689	79	0	0	0	0	0	3689	0	0	-9	
458142	6527	6514	87	0	0	2	0	0	6514	0	0	-72	
458263	38874	38727	1662	0	0	500	0	0	38727	0	0	-1015	
458357	17084	16839	291	0	0	0	0	0	16839	0	0	-46	
458544	7397	7240	158	0	0	0	0	0	7240	0	0	-1	
458553	4500	4608	97	0	0	105	0	0	4608	0	0	-100	
458665	7866	7891	109	0	0	50	0	0	7891	0	0	-84	
458946	3704	3654	52	0	0	0	0	0	3654	0	0	-2	
459046	44424	44387	472	0	0	354	0	0	44387	0	0	-81	
459130	26076	25914	559	0	0	0	0	12	25926	0	0	-409	
459354	11982	11507	657	0	0	28	0	0	11507	0	0	-154	
459372	28736	28290	514	0	0	0	0	0	28290	0	0	-68	
459448	3918	3848	71	0	0	0	0	0	3848	0	0	-1	
459644	4723	4766	188	0	0	73	0	0	4766	0	0	-158	
459671	45317	44296	1092	0	0	0	0	0	44296	0	0	-71	
460033	25996	27386	914	0	0	1550	0	0	27386	0	0	-754	
460248	25109	25238	354	0	0	90	0	0	25238	2	0	-395	
460332	29505	28869	1570	0	0	955	0	0	28869	0	21	0	
460341	22179	21755	629	0	0	0	0	0	21755	0	-103	-102	
460350	2609	2673	44	0	0	60	0	0	2673	0	0	-48	
460556	1618	1620	10	0	0	0	0	0	1620	0	0	-12	
460770	6047	5649	398	0	0	0	0	0	5649	0	0	0	
460855	2584372	2508454	74555	170	0	0	0	0	2508454	22000	0	-20807	
461058	7276	7018	341	0	0	0	0	0	7018	0	0	-83	
461245	10312	10056	233	0	0	0	0	0	10056	0	0	23	
461254	8357	8380	163	0	0	132	0	0	8380	0	0	-54	
461441	24167	23699	698	0	0	0	0	0	23699	10	0	-240	
461535	21559	21454	210	0	0	0	0	-11	21443	0	0	-94	
461870	37214	36176	1037	0	0	0	0	0	36176	143	0	-142	
462738	15494	15520	431	0	0	360	0	0	15520	0	0	-97	
462756	14982	14891	471	0	0	321	0	0	14891	0	0	-59	
463203	20575	20482	393	0	0	300	0	0	20482	0	0	0	
463342	28921	28703	331	0	0	0	0	0	28703	0	0	-113	
463351	1948	1927	54	0	0	0	0	13	1940	0	0	-46	
463605	22835	22890	451	0	0	98	0	0	22890	-301	0	-107	
463650	25128	25442	959	0	0	1000	0	0	25442	0	0	-273	
463735	234071	230702	5887	0	0	0	0	0	230702	0	0	-2518	
464116	37935	36934	2333	0	0	1125	0	0	36934	0	0	-207	
464255	2566	2701	85	0	0	200	0	0	2701	0	0	-20	
464536	2791	2501	106	0	200	0	0	0	2501	0	0	-16	
464750	11686	11315	493	0	0	0	0	0	11315	0	0	-122	
464853	2364	2362	85	0	0	64	0	0	2362	0	0	-19	
464956	3299	3160	113	0	0	0	0	0	3160	0	0	26	
465038	11709	11369	570	0	0	192	0	0	11369	0	0	-38	
465243	8163	7972	285	0	0	61	0	0	7972	0	0	-33	
465337	4775	4661	224	0	0	19	0	0	4661	0	0	-91	
465524	3748	3482	291	0	0	0	0	0	3482	0	0	-25	
465542	5069	5384	49	0	0	0	0	0	5384	0	0	-364	
465618	24591	24035	739	0	0	123	0	0	24035	0	0	-60	
465645	12426	12461	360	0	0	226	0	0	12461	0	0	-169	
465672	7439	7338	172	0	0	0	0	0	7338	0	0	-71	
465757	63861	61916	3422	0	0	859	0	0	61916	0	0	-618	
465850	7738	7945	-152	0	0	0	0	0	7945	0	0	-55	
466044	6957	6933	219	0	0	150	0	0	6933	0	0	-45	
466240	34021	33633	1381	0	0	700	0	0	33633	0	0	-293	
466549	8300	8123	226	0	0	0	0	0	8123	0	0	-49	
466558	46070	46881	2323	0	0	3000	0	0	46881	0	0	-134	
466642	27586	27175	1244	0	0	760	0	0	27175	0	0	-73	
466754	4066	4020	74	0	0	0	0	0	4020	0	0	-28	
466857	10246	10003	334	0	0	0	0	0	10003	0	0	-91	
466932	7232	7086	245	0	0	0	0	0	7086	0	0	-99	
467144	5327	5555	130	0	0	341	0	0	5555	0	0	-17	
467265	5528	5759	238	0	0	400	0	0	5759	0	0	-69	
467630	105775	102954	4722	0	0	1700	0	0	102954	347	0	-548	
467658	32090	30974	1664	0	0	600	0	0	30974	0	0	52	
467733	26078	25860	563	0	0	0	0	0	25860	0	0	-345	
467957	2779	2766	41	0	0	0	0	0	2766	0	0	-28	
468655	2254	2227	48	0	0	0	0	0	2227	0	0	-21	
468954	4064	4033	66	0	0	33	0	0	4033	0	0	-2	
469157	4621	4642	138	0	0	51	0	0	4642	0	0	-108	
469250	993	957	36	0	0	0	0	0	957	0	0	0	
469308	3469	3514	18	0	0	10	0	0	3514	0	0	-53	
469362	2228	2275	15	0	0	0	0	0	2275	0	0	-62	
469559	16922	17681	824	0	0	900	0	0	17681	0	0	-683	
469643	20397	10576	65	9604	0	0	0	0	10576	0	0	152	
469737	9258	8986	312	0	0	0	0	0	8986	0	0	-40	
469849	24807	24080	1325	0	0	300	0	0	24080	0	0	-298	
470032	6210	6404	108	0	0	300	0	0	6404	0	0	-2	
470050	64328	63276	3554	0	0	2500	0	0	63276	0	0	-2	
470256	2561	2571	0	0	0	8	0	0	2571	0	0	-2	
470434	2081	2055	42	0	0	0	0	0	2055	0	0	-16	
470452	25503	24354	1179	0	0	0	0	0	24354	0	0	-30	
470724	113265	111995	3629	0	0	1842	0	0	111995	0	0	-517	
470836	4952	4866	225	0	0	53	0	0	4866	0	0	-86	
471057	6907	6965	105	0	0	0	0	0	6965	0	0	-163	
471217	74112	74716	3821	0	0	2642	0	0	74716	0	0	-1783	
471570	9270	9255	419	0	-389	0	0	0	9255	0	0	-15	
471749	13894	13619	644	0	0	322	0	0	13619	0	0	-47	
471945	82270	87461	2684	0	0	6000	0	0	87461	0	0	-1875	
472018	11141	10924	247	0	0	0	0	0	10924	0	0	-30	
472045	8669	8469	204	0	0	0	0	0	8469	0	0	-4	
472148	2287	2268	12	0	0	0	0	7	2275	0	0	0	
472250	1269	1245	24	0	0	0	0	0	1245	0	0	0	
472335	31183	30619	1084	0	0	8	0	0	30619	0	0	-512	
472353	2171	2235	35	0	0	0	0	0	2235	0	0	-99	
472531	5972	5911	128	0	0	0	0	0	5911	0	0	-67	
472616	16721	16375	403	0	0	75	0	0	16375	0	0	18	
472643	2281	2165	143	0	0	25	0	0	2165	0	0	-2	
472652	1460	1797	-325	0	0	0	0	0	1797	0	0	-12	
472858	9014	8818	515	0	0	309	0	0	8818	0	0	-10	
472951	2797	2735	62	0	0	0	0	0	2735	0	0	0	
472979	21743	21721	227	0	0	0	0	0	21721	0	0	-205	
473042	17452	17558	511	0	0	500	0	0	17558	0	0	-117	
473257	14168	15252	406	0	0	1350	0	0	15252	0	0	-140	
473266	10366	10095	326	0	0	0	0	0	10095	0	0	-55	
473341	3085	3113	10	0	0	0	0	0	3113	0	0	-38	
473501	115506	113086	1944	0	0	0	0	0	113086	553	0	-77	
473930	16509	16123	630	0	0	130	0	-36	16087	0	0	-78	
474058	15057	14861	196	0	0	0	0	0	14861	0	0	0	
474245	4329	4327	108	0	0	0	0	0	4327	0	0	-106	
474254	107957	102994	5428	0	0	0	0	0	102994	0	0	-465	
474339	20424	20337	193	0	0	80	0	0	20337	0	0	-26	
474348	7877	7656	299	0	0	0	0	0	7656	0	0	-78	
474357	1376	1346	30	0	0	0	0	0	1346	0	0	-10	
474450	4248	4213	86	0	0	0	0	0	4213	0	0	-51	
474544	3222	3147	133	0	0	58	0	0	3147	0	0	0	
474656	2164	2166	34	0	0	10	0	0	2166	0	0	-26	
474759	84080	81680	3118	0	0	360	0	0	81680	0	0	-358	
474825	10198	10035	271	0	0	0	0	0	10035	0	0	-108	
474919	301017	295574	13617	0	0	7160	0	0	295574	0	0	-1014	
474946	5812	5728	84	0	0	0	0	0	5728	0	0	0	
475046	5057	5033	80	0	0	0	0	0	5033	0	0	-56	
475215	28117	26495	1879	0	-60	230	0	0	26495	0	0	33	
475345	14302	14219	426	0	0	270	0	0	14219	0	0	-73	
475354	20075	19398	617	0	0	0	0	0	19398	0	0	60	
475363	5598	5551	61	0	0	0	0	0	5551	0	0	-14	
475550	3876	3952	7	0	0	0	0	0	3952	0	0	-83	
475653	1151	1151	13	0	0	0	0	0	1151	0	0	-13	
475756	5237	5169	192	0	0	0	0	0	5169	0	0	-124	
476276	1777	1817	-33	0	0	0	0	0	1817	0	0	-7	
476342	3679	3671	88	0	0	50	0	0	3671	0	0	-30	
476445	8100	7881	286	0	-16	108	0	0	7881	0	0	57	
476454	1105	1116	14	0	0	25	0	0	1116	0	0	0	
476539	30688	30990	634	0	0	0	0	0	30990	0	0	-936	
476810	38341000	37623000	1434000	0	5019000	4810000	5000	0	37623000	0	0	-920000	
476968	2405	2378	87	0	0	0	0	0	2378	0	0	-60	
477059	2304	2485	-4	0	0	126	0	0	2485	0	0	-51	
477143	2201	1485	68	658	0	0	0	0	1485	0	0	-10	
477303	16174	15980	550	0	0	100	0	0	15980	0	0	-256	
477321	14855	14543	540	0	0	165	0	0	14543	0	0	-63	
477349	8981	8802	413	0	0	259	0	0	8802	0	0	25	
477376	1291	1307	14	0	0	30	0	0	1307	0	0	0	
477554	4302	4303	25	0	0	0	7	0	4303	0	0	-19	
477639	3564	3546	145	0	0	81	0	0	3546	0	0	-46	
477648	14013	14943	273	0	0	981	0	0	14943	0	0	-222	
477657	11597	11966	270	0	0	195	0	0	11966	0	0	-444	
477844	4218	4088	147	0	0	34	0	0	4088	0	0	17	
477929	2826	2717	84	0	0	0	0	0	2717	0	0	25	
477938	6894	6871	307	0	0	230	0	0	6871	0	0	-54	
478140	9557	9542	187	0	0	89	0	0	9542	0	0	-83	
478195	2537	2442	95	0	0	0	0	0	2442	0	0	0	
478252	16222	15853	584	0	0	0	0	0	15853	-30	0	-185	
478430	8711	8571	229	0	0	0	0	0	8571	0	0	-89	
478449	11500	12690	529	0	0	30	0	0	12690	-1563	0	-126	
478533	6332	6130	364	0	0	75	0	0	6130	0	0	-87	
478542	3139	3066	64	0	0	22	0	0	3066	0	0	31	
478766	11150	11071	183	0	0	69	0	0	11071	0	0	-35	
478944	9239	8676	272	0	0	0	0	149	8825	0	0	142	
479053	1733	1670	143	0	0	81	0	0	1670	0	0	1	
479071	3914	3728	156	0	0	0	0	34	3762	1	0	-5	
479268	138222	130690	4919	0	0	0	0	0	130690	0	0	2613	
479446	8839	8562	317	0	0	0	0	0	8562	0	0	-40	
479455	7607	7804	211	0	0	390	0	20	7824	0	0	-38	
479567	3133	3249	175	0	0	156	0	0	3249	0	0	-135	
479754	4709	4827	98	0	0	128	0	0	4827	0	0	-88	
479802	111722	112695	2775	0	0	0	0	0	112695	0	0	-3748	
479839	29334	29379	1039	0	0	868	0	0	29379	0	0	-216	
479914	13002	12523	472	0	20	0	0	0	12523	0	0	-13	
479932	10476	10226	252	75	0	0	0	0	10226	0	0	-77	
480059	6120	5922	157	0	0	0	0	0	5922	0	0	41	
480228	48707000	52624000	1984000	122000	0	5500000	0	0	52624000	19000	0	-542000	
480246	3693	3654	128	0	0	0	0	0	3654	0	0	-89	
480330	6048	5985	25	0	0	0	0	0	5985	0	0	38	
480433	28359	28224	531	0	0	347	0	0	28224	0	0	-49	
480563	81366	80865	3030	0	0	786	0	0	80865	0	0	-1743	
480723	10982	10752	230	0	0	0	0	0	10752	0	0	0	
480750	570	659	22	0	0	111	0	0	659	0	0	0	
480808	28014	27691	733	0	0	0	0	0	27691	0	0	-410	
480817	9844	9603	241	0	0	0	0	0	9603	0	0	0	
480853	7720	7438	305	0	0	0	0	0	7438	0	0	-23	
480862	10391	10600	447	0	0	257	0	-170	10430	0	0	-229	
481140	2922	2957	33	0	0	40	0	0	2957	0	0	-28	
481159	6638	6657	331	0	0	300	0	53	6710	0	0	-103	
481177	34960	34011	944	0	0	0	0	0	34011	0	0	5	
481225	15134	15053	252	0	0	0	0	0	15053	0	0	-171	
481355	3580	3455	-36	0	0	0	0	0	3455	204	0	-43	
481430	9027	8720	318	0	0	6	0	0	8720	0	0	-5	
481542	35605	34922	1160	0	0	520	0	0	34922	0	0	43	
481551	9549	9455	141	0	0	0	0	0	9455	0	0	-47	
481627	19047	19006	418	0	0	165	0	0	19006	0	0	-212	
481748	4023	3984	150	0	0	125	0	0	3984	0	0	14	
481935	1338	1330	29	0	0	0	0	0	1330	0	0	-21	
481944	18328	18131	279	0	0	0	0	0	18131	0	0	-82	
482053	2912	3064	13	0	0	150	0	0	3064	0	0	-15	
482156	32298	33029	2165	0	0	2573	0	0	33029	0	0	-323	
482370	1992	1994	42	0	0	0	0	0	1994	0	0	-44	
482446	9601	9490	235	0	0	0	0	0	9490	0	0	-124	
482558	19218	19392	357	0	0	450	22	0	19392	0	0	-59	
483032	11374	11283	686	0	0	408	0	0	11283	0	0	-187	
483274	34826	34465	1037	0	0	0	0	0	34465	0	0	-676	
483537	8409	8291	151	0	0	0	0	0	8291	0	0	-33	
483751	7423	7345	378	0	0	270	0	0	7345	0	0	-30	
484057	4831	4755	135	0	0	0	0	0	4755	0	0	-59	
484123	22123	21591	807	0	0	275	0	0	21591	0	0	0	
484141	5207	5033	167	0	0	0	0	0	5033	0	0	7	
484253	6337	6599	61	0	0	323	0	0	6599	0	0	0	
484422	16063000	16133000	708000	0	0	504000	0	0	16133000	0	0	-274000	
484459	2915	2725	198	0	0	0	0	0	2725	0	0	-8	
484927	6942	7025	54	0	0	48	0	0	7025	0	0	-89	
485054	3046	3293	123	0	0	300	0	0	3293	0	0	-70	
485139	8932	8913	139	0	0	0	0	0	8913	0	0	-120	
485214	7729	7758	208	0	0	150	0	0	7758	0	0	-87	
485353	4793	4930	262	0	0	370	0	0	4930	0	0	-29	
485456	28150	27817	1153	0	0	140	0	0	27817	0	0	-680	
485559	1555092	1478109	88957	0	0	10007	0	0	1478109	2951	0	-4918	
485652	14258	13922	351	0	0	0	2	0	13922	0	0	-13	
485858	1333	1421	-82	0	0	0	0	0	1421	0	0	-6	
485867	6474	6185	405	0	449	346	0	0	6185	0	0	-219	
486248	2026	2027	87	0	0	66	0	0	2027	0	0	-22	
486659	3571	3572	23	0	0	0	0	0	3572	0	0	-24	
486752	7201283	3074570	329408	0	3804485	0	0	0	3074570	0	0	-7180	
486837	800	802	22	0	0	0	0	0	802	0	0	-24	
487142	6172	6206	142	0	0	0	0	0	6206	0	0	-176	
487236	9028	9027	125	0	0	0	0	0	9027	0	0	-124	
487357	17780	17989	678	0	0	825	0	0	17989	0	0	-62	
487843	5560	5704	134	0	0	240	0	0	5704	0	0	-38	
488055	2074	2102	71	0	0	35	0	0	2102	0	0	-64	
488167	55148	53121	2293	0	0	0	0	0	53121	0	0	-266	
488318	52056	69111	2945	0	0	20000	0	0	69111	0	0	0	
488420	6260	6834	178	0	0	662	0	0	6834	0	0	-90	
488439	70155	68544	2543	0	0	858	0	0	68544	0	0	-74	
488653	6192	6056	222	0	0	0	0	0	6056	0	0	-86	
488756	1962	1946	26	0	0	0	0	0	1946	0	0	-10	
489016	8893	8945	198	0	0	0	0	0	8945	0	0	-250	
489128	24784	24479	1349	0	0	983	0	499	24978	0	0	-560	
489155	1953	1912	41	0	0	0	0	0	1912	0	0	0	
489249	4353	4284	69	0	0	0	0	0	4284	0	0	0	
489548	14708	14167	598	0	0	0	0	0	14167	0	0	-57	
489623	76771	71285	7589	0	0	0	0	0	71285	0	0	-2103	
489641	9322	9096	323	0	0	0	0	0	9096	0	0	-97	
489678	5214	5116	113	0	0	0	0	0	5116	0	0	-15	
489735	1626	1603	48	0	0	24	0	0	1603	0	0	-1	
489913	4074353	4426246	270391	-585151	0	0	0	0	4426246	0	0	-37133	
489940	8923	8721	320	0	0	0	0	0	8721	0	0	-118	
490115	1447717	1418805	34236	0	695	0	0	0	1418805	0	0	-6019	
490179	6889	6830	92	0	0	0	0	0	6830	0	0	-33	
490348	6640	6610	355	0	0	288	0	0	6610	0	0	-39	
490450	81860	80641	1992	0	0	385	0	0	80641	0	0	-388	
490535	20514	21285	1229	0	0	1592	0	0	21285	0	0	-408	
490544	1984	1907	77	0	0	0	0	0	1907	0	0	0	
490843	10027	10011	241	0	0	120	0	0	10011	0	0	-105	
490937	8962	8921	444	0	0	412	0	0	8921	0	0	9	
490955	365	359	6	0	0	0	0	0	359	0	0	0	
491224	885155	874186	26001	0	0	15032	0	0	874186	0	0	0	
