"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
905356	20030331						
906063	20030331						
906241	20030331						
906410	20030331						
906559	20030331						
906652	20030331						
907257	20030331						
907444	20030331						
907547	20030331						
907958	20030331						
908003	20030331						
908450	20030331						
908553	20030331						
908759	20030331						
908861	20030331						
909055	20030331						
909541	20030331						
909756	20030331						
909859	20030331						
910042	20030331						
910118	20030331						
910145	20030331						
910239	20030331						
910314	20030331						
910350	20030331						
910659	20030331						
911160	20030331						
911339	20030331						
911405	20030331						
911740	20030331						
911759	20030331						
911807	20030331						
911825	20030331						
912055	20030331						
912242	20030331						
912550	20030331						
912578	20030331						
912756	20030331						
912943	20030331						
913034	20030331						
913146	20030331						
913203	20030331						
913267	20030331						
913436	20030331						
913520	20030331						
913641	20030331						
913753	20030331						
913856	20030331						
913940	20030331						
914237	20030331						
914330	20030331						
914349	20030331						
914545	20030331						
914648	20030331						
914853	20030331						
914956	20030331						
915056	20030331						
915065	20030331						
915252	20030331						
915261	20030331						
915645	20030331						
915935	20030331						
916147	20030331						
916259	20030331						
916343	20030331						
916745	20030331						
916857	20030331						
917032	20030331						
917050	20030331						
917331	20030331						
917359	20030331						
917452	20030331						
917500	20030331						
917555	20030331						
917630	20030331						
917742	20030331						
917854	20030331						
918132	20030331						
918150	20030331						
918356	20030331						
918459	20030331						
918477	20030331						
918655	20030331						
918918	20030331						
918954	20030331						
919241	20030331						
919308	20030331						
919344	20030331						
919456	20030331						
919568	20030331						
919652	20030331						
919755	20030331						
919858	20030331						
919942	20030331						
920050	20030331						
920210	20030331						
920274	20030331						
920359	20030331						
920733	20030331						
920854	20030331						
920863	20030331						
920975	20030331						
921039	20030331						
921655	20030331						
921833	20030331						
921842	20030331						
921936	20030331						
922157	20030331						
922344	20030331						
922456	20030331						
922559	20030331						
922728	20030331						
922924	20030331						
922942	20030331						
923257	20030331						
923350	20030331						
923556	20030331						
923707	20030331						
923743	20030331						
923752	20030331						
923855	20030331						
923949	20030331						
924058	20030331						
924236	20030331						
924254	20030331						
924348	20030331						
924357	20030331						
924553	20030331						
924656	20030331						
924759	20030331						
924843	20030331						
924937	20030331						
925037	20030331						
925055	20030331						
925354	20030331						
925411	20030331						
925439	20030331						
925653	20030331						
925710	20030331						
925831	20030331						
925840	20030331						
925859	20030331						
926155	20030331						
926203	20030331						
926342	20030331						
926360	20030331						
926632	20030331						
926650	20030331						
926959	20030331						
927134	20030331						
927255	20030331						
927479	20030331						
928038	20030331						
928056	20030331						
928421	20030331						
928618	20030331						
928645	20030331						
928850	20030331						
929044	20030331						
929352	20030331						
929802	20030331						
929932	20030331						
930358	20030331						
930442	20030331						
930853	20030331						
930965	20030331						
931038	20030331						
931047	20030331						
931159	20030331						
931270	20030331						
931319	20030331						
931355	20030331						
931458	20030331						
931636	20030331						
931654	20030331						
931766	20030331						
931944	20030331						
932062	20030331						
932633	20030331						
932642	20030331						
932745	20030331						
932820	20030331						
932978	20030331						
933023	20030331						
933041	20030331						
933135	20030331						
933256	20030331						
933340	20030331						
933377	20030331						
933425	20030331						
933621	20030331						
933863	20030331						
933957	20030331						
933966	20030331						
933975	20030331						
934075	20030331						
934114	20030331						
934253	20030331						
934329	20030331						
934646	20030331						
934954	20030331						
935054	20030331						
935111	20030331						
935250	20030331						
935308	20030331						
935559	20030331						
935634	20030331						
935719	20030331						
935858	20030331						
936136	20030331						
936426	20030331						
936462	20030331						
936556	20030331						
936640	20030331						
936837	20030331						
936855	20030331						
937339	20030331						
937553	20030331						
937740	20030331						
937759	20030331						
937834	20030331						
937843	20030331						
938233	20030331						
938354	20030331						
938523	20030331						
938550	20030331						
938644	20030331						
938653	20030331						
938840	20030331						
938859	20030331						
939155	20030331						
939249	20030331						
939258	20030331						
939351	20030331						
939436	20030331						
939641	20030331						
939753	20030331						
939959	20030331						
940021	20030331						
940311	20030331						
940674	20030331						
940731	20030331						
940852	20030331						
940955	20030331						
941233	20030331						
941457	20030331						
941541	20030331						
941804	20030331						
941952	20030331						
942043	20030331						
942258	20030331						
942454	20030331						
942539	20030331						
942838	20030331						
942847	20030331						
942874	20030331						
942959	20030331						
943059	20030331						
943068	20030331						
943143	20030331						
943152	20030331						
943255	20030331						
943675	20030331						
943853	20030331						
944047	20030331						
944337	20030331						
944355	20030331						
944551	20030331						
944627	20030331						
944739	20030331						
944748	20030331						
944841	20030331						
944935	20030331						
945026	20030331						
945053	20030331						
945343	20030331						
945941	20030331						
945950	20030331						
945969	20030331						
946171	20030331						
946461	20030331						
946555	20030331						
946948	20030331						
947150	20030331						
947178	20030331						
947525	20030331						
947543	20030331						
947628	20030331						
947655	20030331						
947749	20030331						
947776	20030331						
947842	20030331						
948036	20030331						
948250	20030331						
948278	20030331						
948531	20030331						
948643	20030331						
948942	20030331						
948951	20030331						
949154	20030331						
949257	20030331						
949305	20030331						
949453	20030331						
